# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.963359639233370091e-01 6.976721117638183447e-04 4.317386973933615081e+03 -2.631970987105377802e+00 5.507764951531008979e-01 -1.136351518953497575e+01
-9.960541149943630268e-01 6.763510511907762845e-04 4.160002830233846908e+03 -2.581411107904533875e+00 5.035925649801986648e-01 -1.136351737911230941e+01
-9.957722660653889335e-01 2.762886745791520000e-04 3.525127675198298220e+03 -2.630595787033367383e+00 5.252253418920044270e-01 -1.133833349962097792e+01
-9.954904171364148402e-01 1.545858028950994974e-04 3.641471688452196304e+03 -2.639020477572519674e+00 5.189265755837750849e-01 -1.138875822093433143e+01
-9.952085682074407469e-01 6.246907798161909072e-04 4.073171418694121712e+03 -2.514487371176298058e+00 4.662858206891057344e-01 -1.149258469129414095e+01
-9.949267192784666536e-01 7.112444694924725504e-04 3.839997389922095408e+03 -2.403079584354904874e+00 4.615267503748519129e-01 -1.156517809617699122e+01
-9.946448703494926713e-01 1.872195633241850667e-04 4.033466807162025816e+03 -2.352070214009973625e+00 4.746434834752109033e-01 -1.164908436104851397e+01
-9.943630214205185780e-01 8.195757068025814277e-04 4.771757461085066097e+03 -2.214750186206006166e+00 4.252358286677088151e-01 -1.174770074606239234e+01
-9.940811724915444847e-01 1.025046551045453785e-03 4.381813442810298511e+03 -2.132316035272273869e+00 4.208191809783620729e-01 -1.175526063931352283e+01
-9.937993235625703914e-01 2.715877771559048427e-04 4.248278840743816545e+03 -2.198021428470231520e+00 4.723401290909571837e-01 -1.172713533960322607e+01
-9.935174746335962981e-01 9.509446863951685758e-04 4.606626583805202245e+03 -2.193841444725743273e+00 4.377853008263452583e-01 -1.171807639049691829e+01
-9.932356257046223158e-01 1.151842745545443667e-03 4.054250420144436248e+03 -2.217955801885226119e+00 4.480352528836766268e-01 -1.167334590312375653e+01
-9.929537767756482225e-01 2.704628599639014811e-04 4.026361909112109061e+03 -2.292981629798221732e+00 5.434959609828133864e-01 -1.163391217535298772e+01
-9.926719278466741292e-01 7.514632226201378848e-04 4.369334771347225796e+03 -2.306121716651919673e+00 5.447878679517668132e-01 -1.162233225472930087e+01
-9.923900789177000359e-01 9.928979472088874606e-04 4.003355256839953654e+03 -2.320051373669602235e+00 5.402797143630367893e-01 -1.160195442697958867e+01
-9.921082299887260536e-01 5.709210904628740126e-04 3.940606955954426667e+03 -2.353684392168384321e+00 6.186893521272667229e-01 -1.157790434049505812e+01
-9.918263810597519603e-01 4.983864927892302883e-04 4.295051427461575258e+03 -2.377323908694056520e+00 6.535602078265264625e-01 -1.155630596252188091e+01
-9.915445321307778670e-01 6.840590704154944982e-04 4.179422754760703356e+03 -2.407476759482090056e+00 6.094281305255870862e-01 -1.152822292979085894e+01
-9.912626832018037737e-01 1.075924199782157852e-03 3.960303720415859061e+03 -2.446779139730895114e+00 6.037701865852510563e-01 -1.148547984016173906e+01
-9.909808342728296804e-01 6.956801172117526265e-04 3.992704680393932904e+03 -2.511476818955278301e+00 6.441359127291431674e-01 -1.143082099948462194e+01
-9.906989853438556981e-01 5.440768798594234918e-04 4.072962604586474299e+03 -2.581583324202467278e+00 6.184647468559765215e-01 -1.140271695746677771e+01
-9.904171364148816048e-01 1.426404747997848162e-03 4.134763285935887325e+03 -2.581766926389120087e+00 5.442962871330567776e-01 -1.139479272452313907e+01
-9.901352874859075115e-01 1.016182720378580378e-03 3.945092908599781367e+03 -2.600117623203025197e+00 5.620061385234820239e-01 -1.135518346373653209e+01
-9.898534385569334182e-01 4.099008666128370901e-04 4.007893968701210724e+03 -2.675183289627931060e+00 5.911830975351779482e-01 -1.133917520537484691e+01
-9.895715896279593249e-01 1.454780755850451808e-03 4.506991773109333735e+03 -2.637240593742227190e+00 5.003367350129760416e-01 -1.138167658719274478e+01
-9.892897406989853426e-01 1.330118026804173606e-03 4.355179883197698473e+03 -2.576266868736771798e+00 4.812012050122783657e-01 -1.137139464110314968e+01
-9.890078917700112493e-01 4.191211526910337544e-04 3.948378254885408751e+03 -2.659818555836440002e+00 5.506347821894047589e-01 -1.131686196114211285e+01
-9.887260428410371560e-01 1.141329572779524069e-03 4.438616313102927052e+03 -2.700891240898227963e+00 4.828148075252645666e-01 -1.133449813010561691e+01
-9.884441939120630627e-01 1.428836675289877354e-03 4.722859393157497834e+03 -2.621547397996027318e+00 4.379374710621161682e-01 -1.134530004386983215e+01
-9.881623449830889694e-01 7.302666120123428540e-04 3.966450941234899801e+03 -2.675289479143675653e+00 5.546530505846432035e-01 -1.125944848050171743e+01
-9.878804960541149871e-01 5.641041781000599329e-04 3.721651363667525857e+03 -2.820019757420740625e+00 5.776374264672425873e-01 -1.121785233625855405e+01
-9.875986471251408938e-01 1.276897846040168840e-03 4.504911100333544709e+03 -2.772463504807224144e+00 5.152085104177998032e-01 -1.127871895002011193e+01
-9.873167981961668005e-01 9.458720723174393087e-04 4.609292797137481102e+03 -2.678354476015845531e+00 6.275983986726478836e-01 -1.127609930272342531e+01
-9.870349492671927072e-01 1.741922407913592521e-04 3.750434790283930852e+03 -2.785999296546404214e+00 6.962533790687555069e-01 -1.119690434511372246e+01
-9.867531003382187249e-01 1.003611393777254900e-03 4.067325603598636917e+03 -2.878873643035792629e+00 6.326741434549841836e-01 -1.120468713962949359e+01
-9.864712514092446316e-01 8.200911814985063341e-04 4.948166190694973011e+03 -2.771212208960696533e+00 6.658064626187046864e-01 -1.123218266505013574e+01
-9.861894024802705383e-01 1.058504750728346121e-04 4.167576358152331522e+03 -2.811689902011173636e+00 7.131615387640345416e-01 -1.114769168285550016e+01
-9.859075535512964450e-01 6.727163444696402728e-04 3.694062055168486040e+03 -2.993033327798622967e+00 6.610387875610052033e-01 -1.109568835803030140e+01
-9.856257046223223517e-01 5.040356787373974573e-04 4.746891369606618355e+03 -2.951046014070914936e+00 6.733906002484051356e-01 -1.113298978011012963e+01
-9.853438556933483694e-01 3.837899292951304792e-04 4.557632483744624551e+03 -2.898008615856508374e+00 6.991955583218726344e-01 -1.109242184342942217e+01
-9.850620067643742761e-01 3.597012220471651370e-04 3.538283295608761364e+03 -3.058189180960092735e+00 6.423417204482892995e-01 -1.102949804544365797e+01
-9.847801578354001828e-01 5.202696979602257094e-04 3.989509049694252553e+03 -3.062250365550808873e+00 6.472938438881681300e-01 -1.106908301750422119e+01
-9.844983089064260895e-01 7.706660784052690770e-04 4.174790060327190076e+03 -2.958928575609147682e+00 6.162254253905818935e-01 -1.107003480516413951e+01
-9.842164599774519962e-01 2.864598857345241126e-04 3.296343073003802601e+03 -3.057594808139900255e+00 5.711016492063336614e-01 -1.100980940823102472e+01
-9.839346110484780139e-01 7.019974211557938274e-04 3.112831425700430373e+03 -3.105059886803869240e+00 5.819615676895433243e-01 -1.103108541186989200e+01
-9.836527621195039206e-01 1.085808156638981255e-03 3.713244603117365386e+03 -3.006321511610633213e+00 5.270119048268713247e-01 -1.107447789263449600e+01
-9.833709131905298273e-01 4.346787823744603847e-04 3.971231795661911747e+03 -3.001346119827888348e+00 5.277733691412986872e-01 -1.104303137169346449e+01
-9.830890642615557340e-01 7.133753822595324378e-04 3.780206304100718626e+03 -3.079122441476175531e+00 5.682739117485008373e-01 -1.103899520543426860e+01
-9.828072153325816407e-01 1.125292829396261265e-03 4.150661075756317587e+03 -3.008976710015627720e+00 5.399850175616570658e-01 -1.111933833561978879e+01
-9.825253664036076584e-01 6.199485348436993256e-04 4.507717428380470665e+03 -2.890563149192881820e+00 5.481068909925552735e-01 -1.115509974185401809e+01
-9.822435174746335651e-01 4.524587361745834621e-04 3.928463208431065141e+03 -2.925761741891573120e+00 6.205675153674908850e-01 -1.113801572731063594e+01
-9.819616685456594718e-01 8.678798563811249795e-04 3.953490656895956818e+03 -2.930832846951689330e+00 6.266144655628049787e-01 -1.121269315633424668e+01
-9.816798196166853785e-01 7.702365054677715777e-04 5.035569352164771772e+03 -2.741354892407734667e+00 6.094103352359567793e-01 -1.133321091213338683e+01
-9.813979706877113962e-01 3.699439424111884939e-04 4.521705554311809465e+03 -2.634578559729409353e+00 6.894698993871887227e-01 -1.131407616290258744e+01
-9.811161217587373029e-01 4.584117557760113127e-04 3.757549275598787062e+03 -2.797651757306557130e+00 7.178747066939686894e-01 -1.128233663161217137e+01
-9.808342728297632096e-01 7.702863125644093768e-04 5.034099043539239574e+03 -2.714878190109942135e+00 6.831697549703722450e-01 -1.135820769768466043e+01
-9.805524239007891163e-01 7.229519181884997304e-04 4.742664216550667334e+03 -2.599613318492439262e+00 6.722685148116719356e-01 -1.130589374733391494e+01
-9.802705749718150230e-01 1.756893828126007695e-04 3.548148688911958288e+03 -2.847596220078395746e+00 7.010889617892754888e-01 -1.119719525998092458e+01
-9.799887260428410407e-01 6.547276818575731381e-04 4.537365229261410605e+03 -2.878182807208180982e+00 7.201210111287258409e-01 -1.122937830034234885e+01
-9.797068771138669474e-01 8.246926205742112926e-04 4.666443947935463257e+03 -2.761466703495315755e+00 6.393778325214137803e-01 -1.119782639910562771e+01
-9.794250281848928541e-01 1.464395701813816814e-04 3.665285718471246582e+03 -2.949439909164281115e+00 6.348702369722887262e-01 -1.109125532899008881e+01
-9.791431792559187608e-01 5.310079677061474261e-04 4.098544728087615113e+03 -3.026816695569864546e+00 7.153122213404042862e-01 -1.110972533288575370e+01
-9.788613303269446675e-01 7.717865261557664168e-04 4.373553053074295349e+03 -2.895353806711832068e+00 6.551481462047175075e-01 -1.113949651121511408e+01
-9.785794813979706852e-01 3.879847554785766876e-04 3.777300151322069723e+03 -2.945416336473388519e+00 5.941510532039222525e-01 -1.108468813630380012e+01
-9.782976324689965919e-01 3.428137300760720520e-04 3.785304990842807456e+03 -3.029796319489298284e+00 6.595383916612275188e-01 -1.110497374296033257e+01
-9.780157835400224986e-01 6.978987847710345794e-04 3.962399149953480901e+03 -2.889983630779505042e+00 6.842560606223587749e-01 -1.119439139683606754e+01
-9.777339346110484053e-01 6.746676564528533357e-04 3.308952972954462894e+03 -2.801784201656045692e+00 5.581579577549224958e-01 -1.120187787262318579e+01
-9.774520856820743120e-01 6.568591316043679814e-05 3.373134292773016568e+03 -2.864705491346255073e+00 5.181180380518013440e-01 -1.121450560811357278e+01
-9.771702367531003297e-01 6.446407252709465251e-04 4.157361911997976677e+03 -2.774199497494939326e+00 6.221697797777787642e-01 -1.131326469634325704e+01
-9.768883878241262364e-01 8.115836809498366096e-04 4.296566042816757545e+03 -2.627893159602589179e+00 4.960290053331714022e-01 -1.136313936972532623e+01
-9.766065388951521431e-01 2.251931039019384822e-04 3.873221661439740728e+03 -2.649657737307875571e+00 4.095617874735090758e-01 -1.130274925042562373e+01
-9.763246899661780498e-01 5.293459702454911221e-04 3.899987834794647370e+03 -2.760460363127108074e+00 4.953297761027917745e-01 -1.129999959449200908e+01
-9.760428410372040675e-01 6.808151769336176929e-04 4.898059498151023945e+03 -2.651187669201219066e+00 4.785208626124679565e-01 -1.138582220324370375e+01
-9.757609921082299742e-01 4.602860480315199682e-04 4.491037702434446146e+03 -2.566127686401825869e+00 4.320890367733012383e-01 -1.135681313801992154e+01
-9.754791431792558809e-01 2.608875752400825754e-04 3.578288379019991226e+03 -2.713165416190041590e+00 4.872207664287817042e-01 -1.131469237419847751e+01
-9.751972942502817876e-01 5.914339518766774557e-04 4.587616314939277800e+03 -2.657393229020256875e+00 5.117588323569867148e-01 -1.141593353993285831e+01
-9.749154453213076943e-01 9.128783048410319713e-04 4.793938866702625091e+03 -2.481681958725527881e+00 4.654515622868631297e-01 -1.145320771380541558e+01
-9.746335963923337120e-01 3.723783167927208855e-04 3.799354378640104187e+03 -2.569696641835090389e+00 5.068109744961498686e-01 -1.140804534102957213e+01
-9.743517474633596187e-01 6.546148814513623980e-04 4.265562295026315041e+03 -2.583048117967958301e+00 5.436929514102958327e-01 -1.147268253183518816e+01
-9.740698985343855254e-01 1.375659386717900537e-03 4.610884331603130704e+03 -2.418352101696274126e+00 4.700475247493935971e-01 -1.153167057407520346e+01
-9.737880496054114321e-01 8.202098440039579975e-04 3.912534938497447911e+03 -2.444117941410001826e+00 5.062503817111252413e-01 -1.148993254292210509e+01
-9.735062006764373388e-01 5.797110021069944901e-04 3.931014005112920131e+03 -2.513300157922251366e+00 5.832824696767779926e-01 -1.151101817934919502e+01
-9.732243517474633565e-01 1.553540572796933755e-03 4.146096385915915562e+03 -2.390284830314309161e+00 4.731277871351869946e-01 -1.158421788180477030e+01
-9.729425028184892632e-01 1.143156735361794234e-03 3.588585259946081351e+03 -2.341165413810954998e+00 4.359559790107820909e-01 -1.155740173960841766e+01
-9.726606538895151699e-01 3.429432634487833095e-04 3.674804058983494997e+03 -2.448566819516480031e+00 5.473175755962983446e-01 -1.153683296958291216e+01
-9.723788049605410766e-01 1.388144039327163714e-03 4.531077354606295557e+03 -2.382731573567137051e+00 4.496303124068525836e-01 -1.160443274820095283e+01
-9.720969560315669833e-01 1.338710350077603091e-03 3.793164776491548309e+03 -2.295033811645562860e+00 3.135792863999218860e-01 -1.158120922780551254e+01
-9.718151071025930010e-01 8.015713047802591361e-04 3.532027879874371592e+03 -2.426892139485482769e+00 4.196705788934117498e-01 -1.152429074265362097e+01
-9.715332581736189077e-01 1.040152304029563594e-03 4.903268325876229028e+03 -2.414199336218651126e+00 4.109988289973070530e-01 -1.156903604370864613e+01
-9.712514092446448144e-01 1.366225965934748194e-03 4.174621664348775084e+03 -2.329223497786877761e+00 2.388750117624572067e-01 -1.158754477045824594e+01
-9.709695603156707211e-01 1.423025607065873119e-03 3.344126406014799613e+03 -2.371300057248603377e+00 3.393520327593418928e-01 -1.158672537971455441e+01
-9.706877113866967388e-01 8.739284974764329307e-04 4.797992620481621998e+03 -2.329683694737956223e+00 4.500657782355397263e-01 -1.165027777669074105e+01
-9.704058624577226455e-01 1.082372172657408184e-03 4.909688649031040768e+03 -2.232104857226423267e+00 2.787202439224301664e-01 -1.170184694654858149e+01
-9.701240135287485522e-01 1.730125092361654892e-03 3.621248116456873959e+03 -2.216215094293178201e+00 3.432529822718514700e-01 -1.168475373628312575e+01
-9.698421645997744589e-01 1.086152288367067372e-03 4.052088866879506440e+03 -2.268742244169112077e+00 5.158392340842996582e-01 -1.166689131209643726e+01
-9.695603156708003656e-01 5.038242611085864053e-04 5.244364026809003917e+03 -2.252949103489816363e+00 4.150051349891212271e-01 -1.168236929844137073e+01
-9.692784667418263833e-01 1.560527974482797111e-03 4.398577503050053565e+03 -2.234134130103980542e+00 3.846173384479159019e-01 -1.161713369741969437e+01
-9.689966178128522900e-01 1.082998277355430887e-03 3.340470243401092375e+03 -2.393463451742976922e+00 5.559952857003968019e-01 -1.151080707424591587e+01
-9.687147688838781967e-01 6.357368230568041616e-05 4.486864687247403708e+03 -2.469948103623704760e+00 5.836616068491016218e-01 -1.151188785363684808e+01
-9.684329199549041034e-01 9.686544404236405907e-04 4.642593395454230631e+03 -2.389505032448032473e+00 5.146270468772607964e-01 -1.151716950981083620e+01
-9.681510710259300101e-01 9.125248903697669080e-04 3.609303335025279921e+03 -2.454483753818031744e+00 6.516978361419092369e-01 -1.146805269168690877e+01
-9.678692220969560278e-01 3.931131622857315672e-04 4.076338454907589039e+03 -2.506896716705655503e+00 7.378672868492364145e-01 -1.147778445507088740e+01
-9.675873731679819345e-01 3.849049095641835600e-04 4.718105074156853334e+03 -2.424271612911597096e+00 7.095347826685868275e-01 -1.151575622412934763e+01
-9.673055242390078412e-01 7.301153285632623570e-04 4.245786670351352768e+03 -2.404752042572745108e+00 7.389848182546863153e-01 -1.148912074050624632e+01
-9.670236753100337479e-01 5.226648483551302269e-04 3.772428044209740619e+03 -2.496857209152149260e+00 7.876376429353796338e-01 -1.144021850168277510e+01
-9.667418263810596546e-01 3.428814170859243501e-04 4.332981225166502554e+03 -2.538988733966617062e+00 7.982302108529744089e-01 -1.144211228977296280e+01
-9.664599774520856723e-01 5.596778387161673333e-04 4.386240622705843634e+03 -2.490975177545835084e+00 7.426054504781457455e-01 -1.141174206962590532e+01
-9.661781285231115790e-01 3.499801852702866408e-04 3.218078527710657454e+03 -2.618912642423796289e+00 7.465305049636092871e-01 -1.130693356595605437e+01
-9.658962795941374857e-01 2.012440209818848762e-04 3.210283108589890617e+03 -2.776074129964032799e+00 7.956790701876113037e-01 -1.128879331357340909e+01
-9.656144306651633924e-01 4.654732515028927242e-04 4.035171946417256095e+03 -2.663064971301405848e+00 6.742535678064699445e-01 -1.134611381773320815e+01
-9.653325817361894101e-01 5.140663088592741826e-04 3.395120101740110840e+03 -2.617547257578526132e+00 6.023660164488693347e-01 -1.131926568607586425e+01
-9.650507328072153168e-01 1.570109547566638549e-04 3.374424716797498149e+03 -2.725864936112128323e+00 6.629668910879676913e-01 -1.132774841127580245e+01
-9.647688838782412235e-01 6.495067482799483103e-04 4.613922838374017374e+03 -2.591098362484960838e+00 5.673887288173499188e-01 -1.143789779655080174e+01
-9.644870349492671302e-01 9.623267726866838439e-04 4.264052737060142135e+03 -2.455821637830720938e+00 4.955653451027182133e-01 -1.148190101879249347e+01
-9.642051860202930369e-01 3.868645939432349820e-04 4.023527011576272344e+03 -2.485460599911231583e+00 6.113239661767359001e-01 -1.148912988358634735e+01
-9.639233370913190546e-01 5.048376981593368255e-04 4.523722918003022642e+03 -2.435965329257186340e+00 6.399017542439063844e-01 -1.152187686194026206e+01
-9.636414881623449613e-01 1.061443353765360777e-03 4.143054264009750113e+03 -2.404845595944967052e+00 5.803853064208694956e-01 -1.154857717987533050e+01
-9.633596392333708680e-01 5.898494380573411980e-04 4.209630267075067422e+03 -2.370839311451599762e+00 6.974802109054907273e-01 -1.158157672701181085e+01
-9.630777903043967747e-01 2.052499045640709583e-04 4.500626199974432893e+03 -2.321833308871773749e+00 7.990367844170972456e-01 -1.158602939394647890e+01
-9.627959413754226814e-01 7.284340196935287347e-04 4.233023424976624483e+03 -2.362923164108957863e+00 7.357093448084092158e-01 -1.157235488914487043e+01
-9.625140924464486991e-01 4.759474858734536146e-04 4.263551853474033123e+03 -2.361160247644343180e+00 7.295093215429582223e-01 -1.158176598883363440e+01
-9.622322435174746058e-01 5.071242156570931678e-04 4.438659566337716569e+03 -2.337665657889255399e+00 7.987214307454623130e-01 -1.157130690037707588e+01
-9.619503945885005125e-01 4.490547914805488529e-04 4.271648481229238314e+03 -2.392757607869311798e+00 7.751729268631190051e-01 -1.153431156831480209e+01
-9.616685456595264192e-01 4.247968596972619094e-04 4.118024756331370554e+03 -2.442536739041288651e+00 6.746432477067713096e-01 -1.151658335860021332e+01
-9.613866967305523259e-01 9.798303312174591693e-04 4.250425850303368861e+03 -2.442407642750364261e+00 7.006072799304922105e-01 -1.150715333884833314e+01
-9.611048478015783436e-01 6.560533395067664249e-04 4.307013282979874930e+03 -2.467210879281625413e+00 7.327429266979051947e-01 -1.148115413455178491e+01
-9.608229988726042503e-01 5.665679839696579484e-04 4.165971617432060157e+03 -2.511655475403991478e+00 6.665601417983193500e-01 -1.146521895754835896e+01
-9.605411499436301570e-01 1.230491990085598800e-03 4.075126134911394729e+03 -2.510170399646120654e+00 6.575578699667585791e-01 -1.146232796768278206e+01
-9.602593010146560637e-01 9.215078224033419448e-04 4.189805147851420770e+03 -2.518950301326496444e+00 6.960118302395001955e-01 -1.145432532434300832e+01
-9.599774520856820814e-01 6.243480020976251805e-04 4.468781385866954224e+03 -2.530751244650561116e+00 7.038298802801247200e-01 -1.144916093293261028e+01
-9.596956031567079881e-01 1.147686889039334314e-03 4.136058044842111485e+03 -2.532420613809910126e+00 6.418884858863518339e-01 -1.142134380263926730e+01
-9.594137542277338948e-01 9.217065127210285038e-04 3.494889240833614167e+03 -2.600290596549739597e+00 6.490727300710261716e-01 -1.138106573473841365e+01
-9.591319052987598015e-01 4.860994455026834997e-04 4.332102064915804476e+03 -2.633171695755846198e+00 7.113577228662186780e-01 -1.140300799039897583e+01
-9.588500563697857082e-01 7.724463441924473133e-04 4.453388802574589135e+03 -2.540655171358309872e+00 6.479934481275098079e-01 -1.139669134768430681e+01
-9.585682074408117259e-01 6.779674696830825971e-04 2.654730697672702263e+03 -2.644396181569957260e+00 6.689183410674613972e-01 -1.132750739115722283e+01
-9.582863585118376326e-01 2.212099104833977034e-04 3.474342707969949060e+03 -2.715340819971010067e+00 7.417671291560172797e-01 -1.140579754178516225e+01
-9.580045095828635393e-01 2.914126926682333255e-04 4.843521799727201142e+03 -2.427475883372279597e+00 7.375829807786540293e-01 -1.150309332708637733e+01
-9.577226606538894460e-01 2.720282421699910967e-04 3.547397339980223478e+03 -2.451316428318909058e+00 7.454490817759823473e-01 -1.145218340501753751e+01
-9.574408117249153527e-01 5.151892693679745709e-05 3.477095239548207246e+03 -2.565874749027561297e+00 6.819353853594816162e-01 -1.148308779006094760e+01
-9.571589627959413704e-01 3.118618709787218451e-04 4.569637302792432820e+03 -2.377836482110304850e+00 6.895472370118602701e-01 -1.158836357770146464e+01
-9.568771138669672771e-01 3.311039570822281041e-04 4.323095417577053013e+03 -2.294149638013915027e+00 7.069921843570151632e-01 -1.159629274014966427e+01
-9.565952649379931838e-01 1.052474718840601782e-04 3.785266668038666467e+03 -2.358213444957486526e+00 5.840102201022117079e-01 -1.160414024550634871e+01
-9.563134160090190905e-01 3.723698114977659016e-04 3.868707230633372092e+03 -2.281014395265365646e+00 6.043743302984584398e-01 -1.168348749687664778e+01
-9.560315670800449972e-01 4.677983767306137823e-04 3.942188090434124206e+03 -2.166425263773981591e+00 7.050185699232567327e-01 -1.173708285721420275e+01
-9.557497181510710149e-01 3.086504940769436317e-04 3.860210246608387024e+03 -2.149487016780808002e+00 6.406116388342094625e-01 -1.174286680281340978e+01
-9.554678692220969216e-01 1.516704622944807892e-04 3.936915757326567473e+03 -2.151148759483749284e+00 7.099678171016228223e-01 -1.173820396233293195e+01
-9.551860202931228283e-01 3.403676633683479940e-04 3.967524404337666510e+03 -2.161688833513574881e+00 8.293656483376652400e-01 -1.172057906984972142e+01
-9.549041713641487350e-01 4.632442924854418705e-04 3.848309325264011022e+03 -2.202048093911167292e+00 7.815587517806691364e-01 -1.168861928205114253e+01
-9.546223224351747527e-01 3.259576301385122077e-04 3.918577976838384075e+03 -2.253699760667750240e+00 8.242510294717698693e-01 -1.165970886141136198e+01
-9.543404735062006594e-01 3.713477082697755728e-04 4.196541919390992916e+03 -2.284854853185192880e+00 9.168914735267830185e-01 -1.164397304691187607e+01
-9.540586245772265661e-01 5.643058887682839836e-04 4.268384887289510516e+03 -2.301810554284020593e+00 8.608599591308641052e-01 -1.163164803807714875e+01
-9.537767756482524728e-01 4.909224827331327371e-04 4.209872561756045798e+03 -2.323805562774644784e+00 8.378827543667111133e-01 -1.162355869635995198e+01
-9.534949267192783795e-01 3.376557590455488188e-04 4.386893850275037039e+03 -2.326559749758613460e+00 9.103615659411078420e-01 -1.162807914743476090e+01
-9.532130777903043972e-01 4.354516782858579294e-04 4.478647263969263804e+03 -2.308818489989830525e+00 8.668342098618682101e-01 -1.163411416942307497e+01
-9.529312288613303039e-01 4.694708321588720191e-04 4.158279486942260519e+03 -2.306985351180866228e+00 7.637851342519500486e-01 -1.163976672288284497e+01
-9.526493799323562106e-01 2.712681427094018778e-04 4.010976968844096518e+03 -2.292974971667072648e+00 7.803284570691124689e-01 -1.167259530230305664e+01
-9.523675310033821173e-01 1.194160874346619512e-04 4.289234829029055618e+03 -2.214826799996801654e+00 7.767823850959941767e-01 -1.173094202487438054e+01
-9.520856820744080240e-01 3.483961644488984036e-04 3.791043840711504345e+03 -2.129076316547228842e+00 6.240627455218680231e-01 -1.177989346667061632e+01
-9.518038331454340417e-01 4.839900585687455627e-04 2.973411817151607465e+03 -2.083792925503075377e+00 5.780338140841736472e-01 -1.185932995699015535e+01
-9.515219842164599484e-01 3.175194774525039046e-04 3.675464920683279615e+03 -1.937978736923168466e+00 6.374308305491354076e-01 -1.199548511049730593e+01
-9.512401352874858551e-01 8.630874271022166699e-05 4.493858764274486930e+03 -1.751094489265429877e+00 5.685519959557193692e-01 -1.205095708240181196e+01
-9.509582863585117618e-01 5.200510961143890156e-04 3.919121114311060410e+03 -1.797661739268906489e+00 5.148508870154566708e-01 -1.200500292555346249e+01
-9.506764374295377795e-01 5.498515817047722057e-04 4.143120585605218366e+03 -1.858173001231258059e+00 5.602903624740139810e-01 -1.200413540180925054e+01
-9.503945885005636862e-01 1.581450040820892380e-04 5.091088852307897469e+03 -1.798048037770249463e+00 6.026326985128870328e-01 -1.197189866515349266e+01
-9.501127395715895929e-01 5.278955417609385329e-04 4.139557250050816037e+03 -1.938129253256680284e+00 5.092842000003227065e-01 -1.178745133438719961e+01
-9.498308906426154996e-01 6.771468112455401433e-04 3.250186081693451797e+03 -2.228463813060695298e+00 4.124070131710945164e-01 -1.164458965772166366e+01
-9.495490417136414063e-01 1.023414125669300023e-04 4.096797149550327958e+03 -2.263647752010354175e+00 4.483943922562209639e-01 -1.164867850748604639e+01
-9.492671927846674240e-01 5.920201770972955552e-04 4.177674275080638836e+03 -2.218802802675156727e+00 4.200645633103479160e-01 -1.163210584856130581e+01
-9.489853438556933307e-01 6.267995359314865135e-04 3.655470242181309914e+03 -2.299363640996886282e+00 3.565711912572760989e-01 -1.160997473808399150e+01
-9.487034949267192374e-01 2.224476317431894651e-04 3.870088195556795654e+03 -2.268102416476973193e+00 4.553184744399055850e-01 -1.168173694801391704e+01
-9.484216459977451441e-01 6.103125696187369515e-04 4.433988612522060066e+03 -2.140915157573251459e+00 5.162328952841437335e-01 -1.177379394758442643e+01
-9.481397970687710508e-01 5.727966665220232114e-04 4.582972526969395403e+03 -2.060559094759346177e+00 5.300223782340460765e-01 -1.179122000281927996e+01
