# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.923901226898587113e-01 1.286672164871663349e-04 6.956104397237293597e+03 9.508953451226489051e+00 2.332554860804767038e+00 -5.107256561839918163e+01
-9.920795154527101145e-01 1.088864126398995046e-04 5.786708916137631604e+03 9.575863583711752725e+00 2.427206544854943804e+00 -5.098814084556422443e+01
-9.917689082155614066e-01 9.368358656924718477e-05 6.049098706836623023e+03 9.738231847255891083e+00 2.491721645849488187e+00 -5.079664011956410974e+01
-9.914583009784128098e-01 9.335803853248943770e-05 6.064584275124463602e+03 1.006521680017553244e+01 2.592898661393409299e+00 -5.042869891387289272e+01
-9.911476937412642130e-01 2.038503093925989377e-04 5.526893839243890397e+03 1.062258421848582124e+01 2.675854120695897898e+00 -4.990831104555388009e+01
-9.908370865041156161e-01 3.442716528387421019e-04 5.182711445238717715e+03 1.125518914907011236e+01 2.667907203539062966e+00 -4.943233402829458356e+01
-9.905264792669669083e-01 4.258258443876700378e-04 5.320700691304590691e+03 1.168976689959577442e+01 2.629828531499761368e+00 -4.911202843946654895e+01
-9.902158720298183114e-01 4.635444369594433249e-04 5.432134541545904540e+03 1.198095702770401871e+01 2.630090058100690964e+00 -4.888379862451742497e+01
-9.899052647926697146e-01 4.680936385539776986e-04 5.470595385322509173e+03 1.221326653882296931e+01 2.646290964629959941e+00 -4.869518320433788716e+01
-9.895946575555211178e-01 4.745587944778111543e-04 5.461876301331923969e+03 1.241177710045052152e+01 2.690902296058845344e+00 -4.850924881633380181e+01
-9.892840503183724099e-01 4.993760407620744315e-04 5.643237202313283888e+03 1.263086824485949933e+01 2.767127052808588950e+00 -4.831178832146868984e+01
-9.889734430812238131e-01 5.077648325079779862e-04 7.039265655617356060e+03 1.284329561634012329e+01 2.846277197527922187e+00 -4.805026008221012290e+01
-9.886628358440752162e-01 5.139724673396455163e-04 6.502214217190150521e+03 1.318336680817143503e+01 2.952392103578389548e+00 -4.727773642620551442e+01
-9.883522286069265084e-01 5.043141929614612185e-04 3.863074534665891406e+03 1.442522556948613044e+01 3.027689298548574381e+00 -4.614210289288497790e+01
-9.880416213697779115e-01 4.588976265904254814e-04 3.758526378778428807e+03 1.548365355160227352e+01 2.894513223257567880e+00 -4.547073041558437723e+01
-9.877310141326293147e-01 3.973254703438712401e-04 3.965670156106549712e+03 1.578394882526418108e+01 2.667823440361966725e+00 -4.528198359364868963e+01
-9.874204068954807179e-01 3.309119666606284726e-04 3.918032107234530031e+03 1.588095124604927655e+01 2.405569235585910182e+00 -4.544562201975158189e+01
-9.871097996583320100e-01 2.135907688523295872e-04 4.341337806205304332e+03 1.532290194169917719e+01 1.863208049651303266e+00 -4.569384285464831663e+01
-9.867991924211834132e-01 1.608012450978650663e-04 4.206671467681825561e+03 1.503550153155178037e+01 1.614849402584717764e+00 -4.573414078385939519e+01
-9.864885851840348163e-01 1.859435913056321354e-04 4.226312269024381749e+03 1.508661271000655901e+01 1.650155865572858316e+00 -4.572973290469622043e+01
-9.861779779468862195e-01 2.253241182650726749e-04 4.289768155254023441e+03 1.516942289193146465e+01 1.750528322310773710e+00 -4.571834278114078387e+01
-9.858673707097375116e-01 2.550760188861061345e-04 4.422629221887176755e+03 1.526013015704248232e+01 1.859388888735411749e+00 -4.569596310575553844e+01
-9.855567634725889148e-01 2.611384887636220833e-04 4.573385716453575697e+03 1.536042410385684853e+01 1.951516386628575628e+00 -4.566035129752504673e+01
-9.852461562354403179e-01 2.748868476538423103e-04 4.676506326407645247e+03 1.547528117218367782e+01 2.012750124218218861e+00 -4.560990160529090787e+01
-9.849355489982917211e-01 2.857777491893486593e-04 4.769100198371877923e+03 1.561140202529802323e+01 2.039734367519790759e+00 -4.554775255693784430e+01
-9.846249417611430133e-01 2.713113203703608196e-04 4.882244512089878299e+03 1.575761271041679201e+01 2.044430964334381429e+00 -4.547746682260660833e+01
-9.843143345239944164e-01 2.498043110740984013e-04 4.947035309796115143e+03 1.592093048332289840e+01 2.041162131968761617e+00 -4.538950435194312405e+01
-9.840037272868458196e-01 2.270329734053743755e-04 4.874923275080127496e+03 1.614473684173775681e+01 2.026319089242617721e+00 -4.527162147211144116e+01
-9.836931200496972227e-01 1.598493766201615105e-04 4.684787101452571733e+03 1.645008856771530503e+01 1.984021006898653905e+00 -4.513766564903346534e+01
-9.833825128125485149e-01 8.593396489009548131e-05 4.590985701776507995e+03 1.678273163050985062e+01 1.903348732116308950e+00 -4.502960100746923899e+01
-9.830719055753999180e-01 1.046969099325403965e-04 4.614696805583147579e+03 1.703560312169317825e+01 1.805744997074155922e+00 -4.496795226493136255e+01
-9.827612983382513212e-01 1.628966643915107950e-04 4.781843398283121132e+03 1.721063369661336395e+01 1.721164755316657358e+00 -4.495119282581553222e+01
-9.824506911011027244e-01 1.586631332263930476e-04 4.821956953690436421e+03 1.716238997463146276e+01 1.625957200150069504e+00 -4.494069834881806003e+01
-9.821400838639540165e-01 3.758709828027832658e-04 4.777012170890911875e+03 1.767417110242960376e+01 1.681099817739412972e+00 -4.490153960406192368e+01
-9.818294766268054197e-01 5.289200414167012296e-04 4.942513830667851835e+03 1.812930855841755573e+01 1.227314177819601504e+00 -4.492737429971347751e+01
-9.815188693896568228e-01 5.057581752886620898e-04 4.984793744897373472e+03 1.843150751534825105e+01 1.129467536514835446e+00 -4.500999970764150504e+01
-9.812082621525082260e-01 4.773867462805129178e-04 4.941641539188860406e+03 1.858012323800095089e+01 1.101230750574738071e+00 -4.506278454313336113e+01
-9.808976549153595181e-01 4.415405202689748516e-04 4.927898931972987157e+03 1.867313949438280574e+01 1.091699816298647985e+00 -4.509545414148809783e+01
-9.805870476782109213e-01 3.956962368190404121e-04 4.913400210761891685e+03 1.872357457178622298e+01 1.092696018787097545e+00 -4.511465227476152506e+01
-9.802764404410623245e-01 3.691121693003595922e-04 4.968875520035029695e+03 1.875649577477071261e+01 1.087553201191523211e+00 -4.512358915331900988e+01
-9.799658332039136166e-01 3.344309200655548120e-04 6.027726329560093291e+03 1.876236451792810200e+01 1.068729677961822722e+00 -4.510767646716784185e+01
-9.796552259667650198e-01 2.759717941227842592e-04 5.127556261641218953e+03 1.869056575818957100e+01 9.994433196009189224e-01 -4.473815499619735903e+01
-9.793446187296164229e-01 2.059424933457101512e-04 3.785559406922940980e+03 1.738781266866706687e+01 5.301787789200896883e-01 -4.407804650473683239e+01
-9.790340114924678261e-01 2.706503031980282540e-04 4.949999881587238633e+03 1.667410634966238092e+01 5.094473772739259720e-01 -4.360956461213822877e+01
-9.787234042553191182e-01 2.847931677228515398e-04 5.345554999910301376e+03 1.630614273788164681e+01 4.423645239556250330e-01 -4.325350528384359450e+01
-9.784127970181705214e-01 3.035314499045567026e-04 4.999495821526210420e+03 1.587362856906371356e+01 4.176468562378062299e-01 -4.291162122191556705e+01
-9.781021897810219246e-01 2.889894440181760889e-04 4.861523636922176593e+03 1.555319947670036029e+01 4.486319385855689901e-01 -4.270334539263594564e+01
-9.777915825438733277e-01 2.593177782774390883e-04 4.819050215470211697e+03 1.541595299522486329e+01 5.049697825962526920e-01 -4.263289071621449011e+01
-9.774809753067246199e-01 2.440696563539926378e-04 4.728677169072199831e+03 1.539624913663893579e+01 5.644024325318239832e-01 -4.265006542538673528e+01
-9.771703680695760230e-01 2.115593706905686525e-04 4.777705409881860760e+03 1.545731376882864438e+01 5.999007737607475743e-01 -4.272937731706822007e+01
-9.768597608324274262e-01 1.812848874323931222e-04 4.910472301265826900e+03 1.558698525801351664e+01 6.061764803635241172e-01 -4.282400311069358168e+01
-9.765491535952788293e-01 1.898245871175400818e-04 6.761771979346660373e+03 1.568703220827954681e+01 5.435771738009617104e-01 -4.287201259982983714e+01
-9.762385463581301215e-01 1.789395422264282562e-04 5.638961533554112975e+03 1.570315293914486077e+01 3.350721506770192315e-01 -4.228656786230617826e+01
-9.759279391209815246e-01 1.506972934364198674e-04 2.768702883871915219e+03 1.444870201174388313e+01 1.609610435895237612e-01 -4.136595190402875488e+01
-9.756173318838329278e-01 1.424321382531956021e-04 3.624895578526628015e+03 1.378355889515408172e+01 3.019291841915667796e-01 -4.098920685494528016e+01
-9.753067246466843310e-01 1.427574313439040107e-04 4.549352620657939042e+03 1.368202097608213563e+01 4.087448951635130889e-01 -4.092700065356493155e+01
-9.749961174095356231e-01 1.370153732609031584e-04 4.744981806092968327e+03 1.365208747385216093e+01 4.803354290224368106e-01 -4.090297618754267006e+01
-9.746855101723870263e-01 1.372353093681923965e-04 4.830819643272945541e+03 1.362887997267559825e+01 5.296231266719430009e-01 -4.087522636661089592e+01
-9.743749029352384294e-01 1.550677368704219913e-04 4.868759093493306864e+03 1.358841832504837122e+01 5.790920205768632645e-01 -4.083381112295462145e+01
-9.740642956980898326e-01 1.726252045366338404e-04 4.896029085101152305e+03 1.353117282818816491e+01 6.311213380828123443e-01 -4.077868678160983507e+01
-9.737536884609411247e-01 1.863635410206619365e-04 4.915657512287520149e+03 1.345396315026815870e+01 6.870503487897230421e-01 -4.071381662016499092e+01
-9.734430812237925279e-01 2.138158438519621415e-04 4.903011618132759395e+03 1.336677900507561390e+01 7.720544484186222522e-01 -4.064502396264761330e+01
-9.731324739866439311e-01 2.362604023673510988e-04 4.867249892551120865e+03 1.326882569264562761e+01 8.828266314087217514e-01 -4.057727463719702854e+01
-9.728218667494953342e-01 2.247773763380271812e-04 4.899966327678208472e+03 1.316595916250297904e+01 1.016396613879526623e+00 -4.052552735481287982e+01
-9.725112595123466264e-01 1.933042613565940997e-04 5.004699448434213082e+03 1.309343824934383704e+01 1.157487937039439752e+00 -4.049622023117796488e+01
-9.722006522751980295e-01 1.641999576881464145e-04 5.150968491200971584e+03 1.304255493099079111e+01 1.295228402632372600e+00 -4.048199768051852487e+01
-9.718900450380494327e-01 1.004068165939454990e-04 5.205653281290040468e+03 1.301312292284191940e+01 1.463953032641578167e+00 -4.047552113255299844e+01
-9.715794378009007248e-01 1.906202093846586334e-04 7.070505581434435044e+03 1.296675352715907970e+01 2.058277705244579980e+00 -4.061067568411183260e+01
-9.712688305637521280e-01 2.981611850874439271e-04 6.709419477825049398e+03 1.237910902072030161e+01 2.652473096458060731e+00 -4.068183817109813560e+01
-9.709582233266035312e-01 2.577204598175645775e-04 4.976549721451565347e+03 1.252969462036551107e+01 2.758766871698868250e+00 -4.065746766774377363e+01
-9.706476160894549343e-01 2.298634575045239211e-04 5.473081445888750750e+03 1.243893696596310328e+01 2.793284594683929978e+00 -4.070359586578955913e+01
-9.703370088523062265e-01 1.928944893498487690e-04 5.569104201473996909e+03 1.243035308167685393e+01 2.807773397770333634e+00 -4.067797139732476808e+01
-9.700264016151576296e-01 1.969546675166913071e-04 5.661052515315150231e+03 1.249313621831687371e+01 2.808690416014451241e+00 -4.054232316948299797e+01
-9.697157943780090328e-01 1.890035003064401901e-04 5.489191981119227421e+03 1.271742947001811253e+01 2.838535387231599483e+00 -4.023825034257718158e+01
-9.694051871408604359e-01 1.803648206828499891e-04 5.220398765944755723e+03 1.313251195431629803e+01 2.850177491119681772e+00 -3.979595334212127256e+01
-9.690945799037117281e-01 1.935667548608623176e-04 4.592707088953316998e+03 1.364243879433887763e+01 2.812448163295430348e+00 -3.931636219973201918e+01
-9.687839726665631312e-01 1.854116690909005951e-04 4.297855206777307103e+03 1.413989762696647468e+01 2.756945920011390161e+00 -3.889727561461912586e+01
-9.684733654294145344e-01 1.747982764310200175e-04 4.297503602159216825e+03 1.453627912395824318e+01 2.728470177800249807e+00 -3.850709304003479616e+01
-9.681627581922659376e-01 1.588372390698062665e-04 3.564230129713251699e+03 1.498715759345517817e+01 2.741093254479612273e+00 -3.803064974075788740e+01
-9.678521509551172297e-01 9.869896640893872333e-05 3.562414254593193618e+03 1.557349646213008931e+01 2.733092822954512169e+00 -3.759280464939400446e+01
-9.675415437179686329e-01 4.823349294560193724e-05 4.407203469617271367e+03 1.593935013460273353e+01 2.704292736594525959e+00 -3.737328787580134559e+01
-9.672309364808200360e-01 2.630083490272636337e-05 4.354797629988740482e+03 1.605336195524081688e+01 2.723811917069043353e+00 -3.732052276067899754e+01
-9.669203292436714392e-01 1.924013681962042418e-05 6.575419727877415426e+03 1.605582051200372362e+01 2.768381698189780860e+00 -3.740630688147531657e+01
-9.666097220065227313e-01 5.082074590631161556e-05 4.682706829438474415e+03 1.586915540760681509e+01 2.842494698403851938e+00 -3.686605965310153721e+01
-9.662991147693741345e-01 2.124596569979784208e-04 3.697869954348047486e+03 1.718174047481372568e+01 2.724872064589228149e+00 -3.644916845807289718e+01
-9.659885075322255377e-01 7.115893053054457400e-04 5.931430613868124965e+03 1.672185679189774277e+01 1.020664024715474572e+00 -3.662453613284583298e+01
-9.656779002950769408e-01 6.266783138819585980e-04 4.792615539515642013e+03 1.658836012588072961e+01 1.142746895296123277e+00 -3.656135269324253301e+01
-9.653672930579282330e-01 5.324156992698786048e-04 4.811027385090700591e+03 1.645206711784797804e+01 1.190941320058307440e+00 -3.650334859582221725e+01
-9.650566858207796361e-01 4.247458158815503354e-04 4.858510288479094925e+03 1.629177680419968155e+01 1.230523563251443075e+00 -3.644632633961926871e+01
-9.647460785836310393e-01 3.590272953335481342e-04 4.947406537037481030e+03 1.612814509751827785e+01 1.268373319973995939e+00 -3.639637087696638673e+01
-9.644354713464824425e-01 3.253330648695331633e-04 5.021062773971657407e+03 1.597604772540136864e+01 1.291841234577492337e+00 -3.635573844628810747e+01
-9.641248641093337346e-01 3.101301527332765880e-04 5.767988847090796298e+03 1.584543248604790477e+01 1.291687020628675242e+00 -3.631932462608312306e+01
-9.638142568721851378e-01 3.774115584405461068e-04 5.435284743506189443e+03 1.571162983959199444e+01 1.206856763679524658e+00 -3.608421402010636569e+01
-9.635036496350365409e-01 4.218175905133749641e-04 4.887948670702245181e+03 1.449418840332503144e+01 7.838361786370983131e-01 -3.573547475169171861e+01
-9.631930423978879441e-01 2.942125568897961804e-04 5.700261218379307138e+03 1.412124854190240342e+01 9.541624706830068581e-01 -3.557603787156561026e+01
-9.628824351607392362e-01 2.981056796875327709e-04 5.826642723326015584e+03 1.402656653718134372e+01 1.226146019742952564e+00 -3.554079531431771244e+01
-9.625718279235906394e-01 2.811563227802882457e-04 5.490209246549244199e+03 1.398000614738191416e+01 1.474203063234316824e+00 -3.553083075663645474e+01
-9.622612206864420425e-01 2.829412061228316262e-04 5.320431609680696965e+03 1.393647925462184745e+01 1.522698727264558682e+00 -3.552764777542535768e+01
-9.619506134492933347e-01 2.468197479118475895e-04 5.256769900174444956e+03 1.389138492637182587e+01 1.714872706918796785e+00 -3.552894682618838118e+01
-9.616400062121447379e-01 2.394672645964991871e-04 5.206195372651531216e+03 1.385818917445078036e+01 1.751694752670527988e+00 -3.553414055829536977e+01
-9.613293989749961410e-01 2.497816286130815364e-04 5.170552385884972864e+03 1.382694486722291849e+01 1.776320955176761807e+00 -3.554004648146403156e+01
-9.610187917378475442e-01 2.733548892534189601e-04 5.084552139239104690e+03 1.379661091525306560e+01 1.804474973437067975e+00 -3.554323363656484247e+01
-9.607081845006988363e-01 2.756501350297649354e-04 4.997843785068532270e+03 1.379581744677562227e+01 1.828250524119992892e+00 -3.554228034772016542e+01
-9.603975772635502395e-01 2.741667681560517916e-04 4.921023511480834713e+03 1.380402699710473868e+01 1.869084746999803315e+00 -3.553983725346481748e+01
-9.600869700264016426e-01 2.882739934614251816e-04 4.774567022321834884e+03 1.381354051590692933e+01 1.914308861704552722e+00 -3.553596029126875777e+01
-9.597763627892530458e-01 2.824350319923458271e-04 4.653520315097437560e+03 1.382826171265133119e+01 1.970525280081580899e+00 -3.554088954926834987e+01
-9.594657555521043379e-01 2.984914321067002056e-04 4.688167816805826988e+03 1.379018936972705944e+01 2.064992075615074807e+00 -3.557482717905646297e+01
-9.591551483149557411e-01 3.593839901777806547e-04 4.748181277496033545e+03 1.367832760301026340e+01 2.199095393498005091e+00 -3.564554669668903131e+01
-9.588445410778071443e-01 3.930163175958659941e-04 4.797573173169471374e+03 1.352796196101813919e+01 2.320892201560560864e+00 -3.575275170672367153e+01
-9.585339338406585474e-01 3.924212571325311444e-04 4.886299982857046416e+03 1.334308879936370218e+01 2.422060525916947871e+00 -3.587782783187420677e+01
-9.582233266035098396e-01 4.054342383607423663e-04 4.900779061959250612e+03 1.317805724332782447e+01 2.457661597182331459e+00 -3.598721148720333218e+01
-9.579127193663612427e-01 3.959488121326460428e-04 4.919163173549953171e+03 1.305594994801737130e+01 2.450665393756461530e+00 -3.607919313082872037e+01
-9.576021121292126459e-01 3.737693693738136863e-04 4.993692016274692833e+03 1.294005049376686145e+01 2.406343059832964482e+00 -3.616376364717927316e+01
-9.572915048920640491e-01 3.739439229403732231e-04 4.998879980203489140e+03 1.283242418837333254e+01 2.314654553529226000e+00 -3.623784463068543005e+01
-9.569808976549153412e-01 3.473900346870001724e-04 4.997685122272384433e+03 1.273149929690876014e+01 2.187976468368771243e+00 -3.630341554270465565e+01
-9.566702904177667444e-01 3.007444798456959255e-04 4.951267283465772380e+03 1.262298324619485435e+01 2.019279446942524370e+00 -3.635670875583347339e+01
-9.563596831806181475e-01 2.872402324657983143e-04 4.823028363824697408e+03 1.252200500175496778e+01 1.856306281411764791e+00 -3.638987366952654412e+01
-9.560490759434695507e-01 2.601802101663340896e-04 4.751901986540284270e+03 1.244195529016358748e+01 1.728842122769278067e+00 -3.640581375531210995e+01
-9.557384687063208428e-01 2.377907937845281916e-04 4.831375845465679049e+03 1.238264716360520445e+01 1.628185820146503149e+00 -3.641014185433002126e+01
-9.554278614691722460e-01 2.653382995635013373e-04 4.173515425433394739e+03 1.239447164465128459e+01 1.626235211932034241e+00 -3.637608687959499321e+01
-9.551172542320236492e-01 3.460860296835132494e-04 4.211882501114972001e+03 1.361142026687360129e+01 1.022584728195260695e+00 -3.635527081609641442e+01
-9.548066469948750523e-01 3.302793846233357850e-04 5.005053021370987153e+03 1.366092427314364244e+01 1.057943732989458985e+00 -3.636359024658945316e+01
-9.544960397577263445e-01 3.142869724036400779e-04 5.016212051963438171e+03 1.364225423170124074e+01 1.123138760961736038e+00 -3.635179971298708068e+01
-9.541854325205777476e-01 2.955331692236526191e-04 5.021164733780650749e+03 1.360893977127544652e+01 1.199506498909723717e+00 -3.633510311200752341e+01
-9.538748252834291508e-01 2.628435687507782621e-04 5.026120152493283058e+03 1.355664665234596455e+01 1.283143067205243959e+00 -3.631562456677655604e+01
-9.535642180462804429e-01 2.601599170489618204e-04 5.003487223114755579e+03 1.348620592883150238e+01 1.358423551533693763e+00 -3.629347967259633378e+01
-9.532536108091318461e-01 2.505243913211843481e-04 4.978206644994602357e+03 1.337089342100484046e+01 1.400939291092084815e+00 -3.626062096842867533e+01
-9.529430035719832492e-01 2.159400605912821774e-04 4.952672754124355379e+03 1.312591300806488803e+01 1.405361464808112082e+00 -3.620438948419445779e+01
-9.526323963348346524e-01 3.390031948696213548e-04 4.913338011398498566e+03 1.269446670467490534e+01 1.383194274520615608e+00 -3.614072712442244750e+01
-9.523217890976859445e-01 4.758992961369429894e-04 4.887456514040585716e+03 1.239273737586118962e+01 1.376950373243126080e+00 -3.609760399868988401e+01
-9.520111818605373477e-01 5.461667605704721099e-04 4.930893882166917138e+03 1.223714375468510696e+01 1.365893267279276069e+00 -3.607355603541746092e+01
-9.517005746233887509e-01 5.961048069905146383e-04 5.011505893330085200e+03 1.214807377566662083e+01 1.321453178082563351e+00 -3.605505682196747586e+01
-9.513899673862401540e-01 6.165968934379659335e-04 5.088691314161048467e+03 1.207158412464299246e+01 1.239460215047026637e+00 -3.603486466633629703e+01
-9.510793601490914462e-01 6.461478551636485722e-04 5.197365955794640286e+03 1.200546452281424514e+01 1.128450065617379039e+00 -3.600728795521408898e+01
-9.507687529119428493e-01 6.808258517306423150e-04 5.193650531049342135e+03 1.192686763324840449e+01 1.023234300873982594e+00 -3.593558093129400532e+01
-9.504581456747942525e-01 7.477461387740156956e-04 4.826264324538198707e+03 1.171601813026919281e+01 9.838427815308161684e-01 -3.577447394660321578e+01
-9.501475384376456557e-01 8.489697045499539508e-04 4.532893304002886907e+03 1.133242509104403872e+01 1.119082523358763126e+00 -3.559490298239278872e+01
-9.498369312004969478e-01 8.951640436177503045e-04 4.667282925346695265e+03 1.099635402320241617e+01 1.342320348176843092e+00 -3.550538250971874987e+01
-9.495263239633483510e-01 8.728358427134059756e-04 4.807490447682202102e+03 1.085355422589381647e+01 1.451244942184278353e+00 -3.548577822699063233e+01
-9.492157167261997541e-01 8.271146318940754720e-04 4.808263797300803162e+03 1.079599120210130536e+01 1.526328023161457326e+00 -3.548238761013694642e+01
-9.489051094890511573e-01 7.785844690255313292e-04 4.756348855710832140e+03 1.079788360657768997e+01 1.538279600113247936e+00 -3.548339723896826570e+01
-9.485945022519024494e-01 6.568996462953738402e-04 4.702990719204814923e+03 1.085740603185259801e+01 1.680071338043063633e+00 -3.547946991575064857e+01
-9.482838950147538526e-01 5.301192083106441360e-04 4.681390198966414573e+03 1.094717303545634124e+01 1.738211817556693184e+00 -3.546848715162786192e+01
-9.479732877776052558e-01 4.164429416918158291e-04 4.653349464082059967e+03 1.102024161341772235e+01 1.781522073121353023e+00 -3.545688827064400783e+01
-9.476626805404566589e-01 3.118820739663963554e-04 4.554658150631506032e+03 1.107293574796628022e+01 1.796786656210646704e+00 -3.544765008250125504e+01
-9.473520733033079511e-01 2.015973614073628595e-04 4.394098488491713397e+03 1.110620351635243352e+01 1.731935171107886307e+00 -3.544356096735519657e+01
-9.470414660661593542e-01 1.358260374271324079e-04 3.619006134130660030e+03 1.111071521360698178e+01 1.657408803660916030e+00 -3.545081809028324216e+01
-9.467308588290107574e-01 6.172563175699207188e-04 3.853803807154380593e+03 1.093456066117093783e+01 1.068933173188038488e+00 -3.546222519534105544e+01
-9.464202515918621605e-01 7.408842592970384068e-04 4.800857402820694006e+03 1.095030942480929781e+01 8.823817630897383690e-01 -3.542544282087119711e+01
-9.461096443547134527e-01 7.885852775011110245e-04 4.874902566331395064e+03 1.082259164427261489e+01 8.259229708644961754e-01 -3.534462398818369167e+01
-9.457990371175648558e-01 7.718765498076333477e-04 4.924714434486356367e+03 1.070384352831830377e+01 8.230328602871131993e-01 -3.527030245603071279e+01
-9.454884298804162590e-01 7.418983140950667458e-04 4.876192775594589875e+03 1.060362855263321258e+01 8.477400696425562154e-01 -3.521062535549883421e+01
-9.451778226432675512e-01 7.110730217155696638e-04 4.812327709931884783e+03 1.052623765278482182e+01 8.964770139329003573e-01 -3.516979046822962118e+01
-9.448672154061189543e-01 6.361886235008896865e-04 4.750572419656507918e+03 1.047744923377157988e+01 9.750437080118293798e-01 -3.514889170318837586e+01
-9.445566081689703575e-01 5.570596314213075405e-04 4.621114426173726315e+03 1.045724772231322319e+01 1.093695494946419489e+00 -3.514829450360403484e+01
-9.442460009318217606e-01 4.737125927944598348e-04 4.476851992315434472e+03 1.047933218913899189e+01 1.257872220533321039e+00 -3.516903657194676924e+01
-9.439353936946730528e-01 3.631066417049279402e-04 4.348761850478530505e+03 1.058114681630164178e+01 1.455604070252905835e+00 -3.519567382593714200e+01
-9.436247864575244559e-01 3.178161545145229291e-04 4.288722553010439697e+03 1.077196052940915294e+01 1.596427913760610551e+00 -3.520417096490751163e+01
-9.433141792203758591e-01 3.547197939885874188e-04 4.368603100474385428e+03 1.096461137388396345e+01 1.629141880282259036e+00 -3.519827433636994840e+01
-9.430035719832272623e-01 4.297723399657117551e-04 4.479218943657083400e+03 1.108218232473208786e+01 1.612919559301973838e+00 -3.519429511070665484e+01
-9.426929647460785544e-01 4.846313327467557290e-04 4.477195143132587873e+03 1.110836565700678946e+01 1.577076394824837413e+00 -3.519397932691659747e+01
-9.423823575089299576e-01 4.478177058667240514e-04 4.386564823742989574e+03 1.103336074146002410e+01 1.610064437934498160e+00 -3.519722856361411090e+01
-9.420717502717813607e-01 4.255171628948758501e-04 4.350599940078254804e+03 1.087982675015095246e+01 1.608714680085365778e+00 -3.520408248928978168e+01
-9.417611430346327639e-01 4.171568063432395360e-04 4.469729038092599694e+03 1.067722692819553032e+01 1.627032935450511753e+00 -3.521346070515654958e+01
