# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.936753338018271542e-01 8.100233932249383895e-04 5.255184677668316908e+03 1.516118378177071291e+00 4.914954326956703645e-01 -1.791897706430725279e+01
-9.933239634574841936e-01 8.536742588207908754e-04 5.099408170515191159e+03 1.286189135727158650e+00 4.945311280101573059e-01 -1.771396136320850445e+01
-9.929725931131412331e-01 8.860010529597406271e-04 5.004657756612517915e+03 1.050650207952156689e+00 5.141969422604762974e-01 -1.752852523305120158e+01
-9.926212227687982725e-01 9.010734643720369821e-04 5.012642206157401233e+03 8.628068703348749091e-01 5.380822031684210360e-01 -1.738763989842557578e+01
-9.922698524244554230e-01 8.981991543217065881e-04 5.072612072186260775e+03 7.251351780022914362e-01 5.323000797898425063e-01 -1.728346287274958826e+01
-9.919184820801124625e-01 8.778616381549904021e-04 5.199395102458352994e+03 6.205252412473317714e-01 4.723042558445723627e-01 -1.719491522894874436e+01
-9.915671117357695019e-01 8.306792403357311002e-04 5.471740837174278568e+03 5.228758453245139215e-01 3.441404118620050578e-01 -1.709261727311231738e+01
-9.912157413914265414e-01 7.586379218775183815e-04 1.896228088574494905e+03 3.979117350073498871e-01 1.890058339418770883e-01 -1.691341574180977858e+01
-9.908643710470835808e-01 6.840090167693397855e-04 1.893675693802730166e+03 1.527801905061129950e-01 6.073091133734177111e-02 -1.794452170238525213e+01
-9.905130007027407313e-01 6.381506918817042530e-04 1.891396115236250807e+03 2.460011741157082099e+00 1.982618390559134913e-02 -1.942833185401919138e+01
-9.901616303583977707e-01 5.970630902466567179e-04 1.890696038940577637e+03 3.124784651572463989e+00 5.814382836487014955e-02 -1.954707922470274539e+01
-9.898102600140548102e-01 5.804206226316985890e-04 2.508496041211892589e+02 2.696914083603021428e+00 8.738298732446694861e-02 -1.912898168976832025e+01
-9.894588896697118496e-01 5.783375368304085251e-04 1.768084412381840593e+02 2.286299849380912796e+00 1.264489728611200847e-01 -1.875704333303707472e+01
-9.891075193253688891e-01 5.920336848206807960e-04 2.100675915288074975e+02 1.948775886501858734e+00 1.804902209830109294e-01 -1.845603153915970296e+01
-9.887561489810260396e-01 6.177276212097203723e-04 2.285561343566678261e+02 1.677169435353139448e+00 2.414631079604106501e-01 -1.819671497592928944e+01
-9.884047786366830790e-01 6.503244268159445425e-04 1.061628866773826303e+02 1.418218342248532604e+00 3.057212724900768008e-01 -1.794672558171371435e+01
-9.880534082923401185e-01 6.766957645270633460e-04 -7.106042697482371295e+01 1.157593091927689999e+00 3.683427750069763196e-01 -1.772283476555309178e+01
-9.877020379479971579e-01 6.835963109641953308e-04 -1.510398512510728324e+02 9.440266502913144953e-01 4.288682743884302817e-01 -1.755805995307189704e+01
-9.873506676036541974e-01 6.682512657220144019e-04 -1.466209787743764537e+02 8.007423038785853597e-01 4.724009905184158309e-01 -1.745119599271976796e+01
-9.869992972593113478e-01 6.333259434756537349e-04 -5.582539009696665744e+01 7.070624943831224085e-01 4.734461198049154107e-01 -1.737774945724029152e+01
-9.866479269149683873e-01 5.759251262152161478e-04 2.433726575078699170e+02 6.357444432032355319e-01 4.067162644412024575e-01 -1.729584466358780759e+01
-9.862965565706254267e-01 4.891333940296297735e-04 1.260406484622544667e+03 5.264961328714775624e-01 2.734866458907624920e-01 -1.711239991670255023e+01
-9.859451862262824662e-01 3.922911118588154116e-04 9.391242817027741694e+02 2.496541774143294090e-01 1.332898617996410018e-01 -1.649323439617559828e+01
-9.855938158819396167e-01 3.185944743104040014e-04 -9.829338758669455274e+02 -7.308204889411286098e-01 6.107086783337773578e-02 -1.556054303002903083e+01
-9.852424455375966561e-01 2.785550793117442842e-04 -1.115339005026380619e+03 -1.626094326609186513e+00 8.153016262645329526e-02 -1.499123531316922886e+01
-9.848910751932536956e-01 2.606112385653026604e-04 -2.688417883850452199e+02 -1.871921508003856927e+00 1.003410905761781546e-01 -1.482864470854009298e+01
-9.845397048489107350e-01 2.553599728065737728e-04 -4.855158865886369313e+01 -1.952497402913439650e+00 1.020884547087545224e-01 -1.476808859793558959e+01
-9.841883345045677745e-01 2.532837902949900744e-04 -1.437911742371365108e+03 -1.993653299781707133e+00 8.551401644089323684e-02 -1.474149667633894190e+01
-9.838369641602249249e-01 2.478968310147265956e-04 -2.634216969767024693e+03 -2.005940422694600045e+00 4.841334462280012102e-02 -1.526280967292584734e+01
-9.834855938158819644e-01 2.468028393687157675e-04 -2.633591501658648667e+03 -9.498347690176121016e-01 1.276248913438439263e-02 -1.678669011901860841e+01
-9.831342234715390038e-01 2.071269331927142604e-04 -1.148338344587512893e+03 1.043220218726730320e+00 1.084050351020005992e-01 -1.775866804930346632e+01
-9.827828531271960433e-01 1.705625565593217390e-04 -1.150525307336387414e+03 9.939944459506085961e-01 2.410322151122153700e-01 -1.771327687123016403e+01
-9.824314827828530827e-01 1.364945009527501188e-04 -1.304463205985583045e+03 9.509032268858333969e-01 3.887253537666482961e-01 -1.767131369456444290e+01
-9.820801124385102332e-01 1.140441623583802609e-04 -1.509221872204952888e+03 9.054297740438975728e-01 5.071619316030496760e-01 -1.763077860687596754e+01
-9.817287420941672726e-01 1.059412730964159861e-04 -1.613252188908154494e+03 8.608259717180586357e-01 5.585869693032164962e-01 -1.759430542856527779e+01
-9.813773717498243121e-01 1.256026617131961675e-04 -1.597364407702494645e+03 8.207825776374394477e-01 5.313222118208611455e-01 -1.754973606181972201e+01
-9.810260014054813515e-01 1.812406553482057625e-04 -1.506184118204293554e+03 7.567768755695919447e-01 4.337914889328686185e-01 -1.747779487363480655e+01
-9.806746310611383910e-01 2.628664563834233491e-04 -1.304856134857691359e+03 6.590220581335152206e-01 3.012486331004401996e-01 -1.735331272922303114e+01
-9.803232607167955415e-01 3.508740080953512549e-04 -1.069567573957738205e+03 4.912008706779269485e-01 1.777118945801741123e-01 -1.710403364787963554e+01
-9.799718903724525809e-01 4.222072203477748756e-04 -1.143320137736662218e+03 1.474932259350250074e-01 9.573883160281826399e-02 -1.663782268657937635e+01
-9.796205200281096204e-01 4.730825753828209190e-04 -1.861678019402523205e+03 -4.493674888514692656e-01 5.554203879913072184e-02 -1.596965436340339650e+01
-9.792691496837666598e-01 5.093812168576108013e-04 -2.372771766691155790e+03 -1.192723022356785956e+00 4.622934648118719875e-02 -1.533764868435015316e+01
-9.789177793394236993e-01 5.345961508121888301e-04 -2.183920680226657169e+03 -1.715083229988560110e+00 4.922246787300670057e-02 -1.491344959547997995e+01
-9.785664089950808497e-01 5.509206934043567100e-04 -1.734682374480596991e+03 -2.042075329049795052e+00 5.148375379132791307e-02 -1.463102208694519035e+01
-9.782150386507378892e-01 5.592053622663553788e-04 -1.736098111489056919e+03 -2.280650404668695064e+00 4.790428678395285134e-02 -1.434381501487199628e+01
-9.778636683063949286e-01 5.572116004594443754e-04 -3.694528181100220536e+03 -2.617191661236343947e+00 3.149239146930873923e-02 -1.313481649150928554e+01
-9.775122979620519681e-01 5.394238499151702811e-04 -3.691519810018809039e+03 -4.700066310158330651e+00 1.804095038976321133e-02 -1.173658593091306201e+01
-9.771609276177091186e-01 4.976854159920926501e-04 -1.252524803443386190e+03 -5.414801875555750321e+00 1.028121833268730578e-01 -1.133064302314924632e+01
-9.768095572733661580e-01 4.335936202863098585e-04 -1.625776683579188102e+02 -5.512584781587868576e+00 2.772931682788274954e-01 -1.127039850440907642e+01
-9.764581869290231975e-01 4.156565574679210880e-04 -5.985033295150597041e+02 -5.536729590026579828e+00 4.838071941742878579e-01 -1.126238536618848762e+01
-9.761068165846802369e-01 4.393636815391647457e-04 -1.077704495475401927e+03 -5.528600407681730999e+00 5.725282298863122454e-01 -1.127163131099708693e+01
-9.757554462403372764e-01 4.461092326115212252e-04 -1.211824364406862514e+03 -5.515161700233143449e+00 5.361875403855052014e-01 -1.128503190129914735e+01
-9.754040758959944268e-01 4.394522615917394875e-04 -1.253617567607094315e+03 -5.497124983192685832e+00 4.321094662475815640e-01 -1.130320964589163424e+01
-9.750527055516514663e-01 4.347425525050023672e-04 -1.403504826955403587e+03 -5.474164562542796375e+00 3.148846055476324235e-01 -1.132487562553711591e+01
-9.747013352073085057e-01 4.343305398591759963e-04 -1.704355856232926271e+03 -5.450520051593839455e+00 2.137975843920808527e-01 -1.139223395417050533e+01
-9.743499648629655452e-01 4.415679341542022031e-04 -1.744697827465429327e+03 -5.335670485245400663e+00 1.413086875459744207e-01 -1.160500358689816203e+01
-9.739985945186225846e-01 4.516311770137877691e-04 -1.682959428319160907e+03 -5.019211622267009787e+00 9.907149567487105735e-02 -1.195051214464653810e+01
-9.736472241742797351e-01 4.495353365910917886e-04 -1.508740717187502014e+03 -4.639637809560906767e+00 7.156065258084795544e-02 -1.237567734799404739e+01
-9.732958538299367746e-01 4.401189013995529032e-04 -1.132815353061856513e+03 -4.165807241388647775e+00 5.576234058820865591e-02 -1.283039204650489218e+01
-9.729444834855938140e-01 4.312464236176175849e-04 -1.149710723285823406e+03 -3.728315703999277808e+00 5.981270505225185635e-02 -1.320445242410967879e+01
-9.725931131412508535e-01 4.182997673596150468e-04 -1.189454997380105851e+03 -3.416448790912765432e+00 6.597163112954147757e-02 -1.349345445984831393e+01
-9.722417427969078929e-01 3.986879891949779908e-04 -4.928434047843647022e+03 -3.149172521098536404e+00 6.477979402614825188e-02 -1.372048603279241341e+01
-9.718903724525650434e-01 3.699940672797369661e-04 -4.925883822325728033e+03 -2.961410401787163860e+00 4.265861038377265907e-02 -1.526416915669990715e+01
-9.715390021082220828e-01 3.112172149858711992e-04 -4.926460512371794721e+03 -5.877179848115546973e-02 4.666823302343413304e-02 -1.689320564225799615e+01
-9.711876317638791223e-01 2.571036598054878149e-04 -4.926403484129945355e+03 2.996935016075833458e-01 2.644445196552785426e-01 -1.716746037680247028e+01
-9.708362614195361617e-01 3.845894417218328446e-04 -6.389111056782639025e+03 4.969862784330849048e-01 5.666615655282503106e-01 -1.728767130875138491e+01
-9.704848910751932012e-01 4.221392184062391982e-04 -7.353855475576686331e+03 5.562342820061577653e-01 6.365571905476498094e-01 -1.732295921818132811e+01
-9.701335207308503517e-01 3.935807800074823059e-04 -7.577026280123591278e+03 5.818370728254187441e-01 5.669099757643452087e-01 -1.735604915581147267e+01
-9.697821503865073911e-01 3.581681074284249512e-04 -7.712647665201026939e+03 6.358832908403305728e-01 4.607163964767138076e-01 -1.743952004984182125e+01
-9.694307800421644306e-01 3.434641019832512473e-04 -7.719754942271768414e+03 7.713591023616974685e-01 3.635042420385234396e-01 -1.760281502259217135e+01
-9.690794096978214700e-01 3.441650737909783282e-04 -7.653837965405261457e+03 9.909473648718878369e-01 2.872960843090318628e-01 -1.781817481906910672e+01
-9.687280393534786205e-01 3.451632158801187420e-04 -7.622106797701415417e+03 1.226063923503458053e+00 2.336966408352035285e-01 -1.804083943997257222e+01
-9.683766690091356599e-01 3.442034447538700826e-04 -7.640869904350859542e+03 1.452056350518132088e+00 1.977773699533360019e-01 -1.825494919918728698e+01
-9.680252986647926994e-01 3.389400532493346062e-04 -7.661391453777853712e+03 1.664569383077052045e+00 1.659864406219979660e-01 -1.846854647488179779e+01
-9.676739283204497388e-01 3.324014953161249933e-04 -7.646196140335508971e+03 1.886443155735489041e+00 1.386986366098213741e-01 -1.870382062991994587e+01
-9.673225579761067783e-01 3.256440956501552102e-04 -7.760246711605403107e+03 2.140607966715553090e+00 1.165882867931807010e-01 -1.897594334430655039e+01
-9.669711876317639287e-01 3.148754421960938657e-04 -9.271161819518791162e+03 2.435128811046496811e+00 9.231800085730071381e-02 -1.934553496117627702e+01
-9.666198172874209682e-01 2.954699422194450708e-04 -8.060827127250256126e+03 2.883700765231848706e+00 5.834112981604128167e-02 -2.039210272950495551e+01
-9.662684469430780076e-01 2.583561830796620037e-04 -8.062516717462818633e+03 4.532980513489270891e+00 3.687933175482353831e-02 -2.180069168106516386e+01
-9.659170765987350471e-01 1.832047750514399548e-04 -7.269369067742201878e+03 5.704481268764165058e+00 1.354398708161090037e-01 -2.262227767418787394e+01
-9.655657062543920865e-01 5.672477186743577214e-05 -7.270895421669581992e+03 6.181315915775877912e+00 3.726526550690699713e-01 -2.297159953521677522e+01
-9.652143359100492370e-01 2.003179839599604798e-04 -9.147038511246471899e+03 6.424159434031943228e+00 6.211732578543804895e-01 -2.314326820665337436e+01
-9.648629655657062765e-01 2.635580836062886671e-04 -9.617635756107622001e+03 6.568234668188610570e+00 6.859350928376976020e-01 -2.324765551223331173e+01
-9.645115952213633159e-01 2.550302389405542484e-04 -9.680992636591774499e+03 6.686624395333540249e+00 6.331443764367679083e-01 -2.335177537363168554e+01
-9.641602248770203554e-01 2.301578097138986449e-04 -9.668162933841640552e+03 6.831291643392320978e+00 5.385095006946518659e-01 -2.350180354373177494e+01
-9.638088545326773948e-01 2.236175502146710628e-04 -9.563703977157751069e+03 7.044961232119495875e+00 4.415972455883029335e-01 -2.371520933953360810e+01
-9.634574841883345453e-01 2.379825236899838468e-04 -9.425860765960111166e+03 7.314167982244470956e+00 3.720494218047744606e-01 -2.396740474669704923e+01
-9.631061138439915847e-01 2.573881915993086805e-04 -9.343221383365467773e+03 7.594345550126922362e+00 3.377064923805361274e-01 -2.421507382330515767e+01
-9.627547434996486242e-01 2.696841275849617622e-04 -9.332923361701385147e+03 7.842702626606859795e+00 3.216760800931078301e-01 -2.443021047032203796e+01
-9.624033731553056636e-01 2.728266845655909472e-04 -9.385106749324466364e+03 8.049240780109014892e+00 3.103368283731232080e-01 -2.461762525847921523e+01
-9.620520028109627031e-01 2.664004672381426234e-04 -9.442475062045010418e+03 8.237100092091727888e+00 2.887081908986131040e-01 -2.481192344065631517e+01
-9.617006324666198536e-01 2.498269394357130620e-04 -9.339317197045638750e+03 8.455865186960597413e+00 2.449383409003496326e-01 -2.506841401182054341e+01
-9.613492621222768930e-01 2.299173526972662235e-04 -8.831648801381426892e+03 8.768465796815831936e+00 1.938121621190490862e-01 -2.543934228627527361e+01
-9.609978917779339325e-01 2.102562150048402671e-04 -8.213558843938619248e+03 9.215420420243436439e+00 1.545626517145993195e-01 -2.591008582087472689e+01
-9.606465214335909719e-01 1.892477899307712114e-04 -8.686351014431189469e+03 9.724388567193967603e+00 1.350075898051718848e-01 -2.642020372147959506e+01
-9.602951510892481224e-01 1.595259238668924814e-04 -9.134611581872166425e+03 1.024647447415042834e+01 1.147682374225324486e-01 -2.712051388684637487e+01
-9.599437807449051618e-01 1.128234221281226862e-04 -8.244939756375588331e+03 1.113560902155858301e+01 9.858083152673123573e-02 -2.802000054402684981e+01
-9.595924104005622013e-01 5.331271805736468081e-05 -8.156093761487511983e+03 1.205576459118867483e+01 1.607426414681776550e-01 -2.867960918922908320e+01
-9.592410400562192407e-01 5.318386681703383663e-05 -9.023474907408359286e+03 1.246456376600303173e+01 2.713469003995729878e-01 -2.898554623025199817e+01
-9.588896697118762802e-01 1.056045712668587287e-04 -9.466444956449920937e+03 1.268082132762529390e+01 3.603876770452622003e-01 -2.917930152142812972e+01
-9.585382993675334307e-01 1.434847358365051826e-04 -9.625128326305093651e+03 1.287228675128461575e+01 4.081632989810276557e-01 -2.937487945604986095e+01
-9.581869290231904701e-01 1.757091067549424997e-04 -9.585833445486807250e+03 1.310325022604520662e+01 4.290841771693805207e-01 -2.962028537095812908e+01
-9.578355586788475096e-01 2.179127316785844026e-04 -9.384589587209302408e+03 1.340986765078339538e+01 4.482146254988857992e-01 -2.991520445550322194e+01
-9.574841883345045490e-01 2.733868568922471283e-04 -9.243482673002074080e+03 1.375497285724485863e+01 4.836062543078594178e-01 -3.020073717391903756e+01
-9.571328179901615885e-01 3.309879219378435936e-04 -9.287035015009441850e+03 1.404870598547903882e+01 5.185189376436394326e-01 -3.043296117503395948e+01
-9.567814476458187389e-01 3.792640728326655505e-04 -9.352376483601239670e+03 1.428403852808552088e+01 5.188522819161898170e-01 -3.063893482469233476e+01
-9.564300773014757784e-01 4.115145402420292034e-04 -9.277016350856516510e+03 1.452304233028278446e+01 4.703732377647087959e-01 -3.087820286327207242e+01
-9.560787069571328178e-01 4.292786655032802020e-04 -8.949837694984220434e+03 1.482704510931829489e+01 3.923894265403120585e-01 -3.119921823212212786e+01
-9.557273366127898573e-01 4.425688882128237748e-04 -8.521169078194143367e+03 1.522860757041167368e+01 3.206196314296789751e-01 -3.159713879358765354e+01
-9.553759662684468967e-01 4.587396733023194431e-04 -8.579802473797091807e+03 1.567621575689659608e+01 2.760102410663721195e-01 -3.202050304285400273e+01
-9.550245959241040472e-01 4.733060135539932122e-04 -9.132496549777744804e+03 1.611474417313988283e+01 2.422105595865685634e-01 -3.249207211366546488e+01
-9.546732255797610867e-01 4.692767098792564764e-04 -8.994986933614882219e+03 1.665162346092537859e+01 2.032595931429088676e-01 -3.312856290646291058e+01
-9.543218552354181261e-01 4.270171404316000182e-04 -8.318065266584599158e+03 1.741919864973770515e+01 2.001082921967032302e-01 -3.382201864220134269e+01
-9.539704848910751656e-01 3.440701531085483319e-04 -8.431668550286040045e+03 1.806726859379212513e+01 2.755247659338871391e-01 -3.430347081109848517e+01
-9.536191145467322050e-01 2.543895036615690958e-04 -9.020345177186896763e+03 1.840788225909310682e+01 3.738253090872992734e-01 -3.456945839627941552e+01
-9.532677442023893555e-01 1.755059909394064666e-04 -9.405011374143108696e+03 1.862724031057208762e+01 4.487211281942062868e-01 -3.476907225860431794e+01
-9.529163738580463949e-01 1.020274555129892030e-04 -9.558245993595570326e+03 1.884368712173425209e+01 4.898642715866171615e-01 -3.499114753325770266e+01
-9.525650035137034344e-01 9.864306150923510762e-05 -9.414930346539764287e+03 1.912602203428535574e+01 5.005125617057420984e-01 -3.527620508850560554e+01
-9.522136331693604738e-01 2.194510072044073825e-04 -9.134396574071455689e+03 1.949188351406986541e+01 5.121011100893344548e-01 -3.560210676909585459e+01
-9.518622628250176243e-01 3.678455807419449839e-04 -9.140077021707162203e+03 1.987138707293194173e+01 5.526359712692671122e-01 -3.589201017286360695e+01
-9.515108924806746638e-01 4.970542543153958111e-04 -9.410590263732363383e+03 2.016391950009641221e+01 5.769667460278661286e-01 -3.612793793747234616e+01
-9.511595221363317032e-01 6.107414380741619468e-04 -9.486617703711359354e+03 2.042983378936638417e+01 5.172116374228831193e-01 -3.641003809249428969e+01
-9.508081517919887427e-01 7.295054290715448711e-04 -9.089636466738151285e+03 2.082252986576198239e+01 3.934297324336695212e-01 -3.683495167988623820e+01
-9.504567814476457821e-01 8.294637565217226642e-04 -8.672921829891036396e+03 2.137308791834151833e+01 3.119921409384673883e-01 -3.731292653677344617e+01
-9.501054111033029326e-01 8.896856285523971732e-04 -8.807057377334025659e+03 2.184323944561212016e+01 2.931937983348199550e-01 -3.768275853560287914e+01
-9.497540407589599720e-01 9.171941703463945160e-04 -9.480489243026971963e+03 2.214847466393594289e+01 2.798509918014692177e-01 -3.796330119161653727e+01
-9.494026704146170115e-01 9.091260854095042400e-04 -1.010330496015853169e+04 2.242823404101715568e+01 2.312741349235045984e-01 -3.838153568907126356e+01
-9.490513000702740509e-01 8.524578204988956468e-04 -8.761519746087788008e+03 2.301135270615527517e+01 1.602505144185893404e-01 -3.918395606368628137e+01
-9.486999297259310904e-01 7.397590554007842101e-04 -7.652268639881580384e+03 2.406206263670001988e+01 1.795257246132997697e-01 -3.994602516195991626e+01
-9.483485593815882408e-01 6.123558954299142178e-04 -8.464854958849997274e+03 2.455690617298832734e+01 2.989123861314086916e-01 -4.029675816879257866e+01
-9.479971890372452803e-01 4.994966247815759656e-04 -9.024771579894084425e+03 2.478143786592737996e+01 3.986373550494727858e-01 -4.049391692584207192e+01
-9.476458186929023197e-01 3.999402592584025569e-04 -9.213882663515731110e+03 2.497647253744949936e+01 4.529829670941731834e-01 -4.067520180573534105e+01
-9.472944483485593592e-01 3.281212089224026102e-04 -9.244991524511067837e+03 2.517980735118627678e+01 4.667337319125292594e-01 -4.086250644456639236e+01
-9.469430780042163986e-01 3.047489618421850852e-04 -9.281580303035383622e+03 2.539455817528498116e+01 4.489735832063708187e-01 -4.106228002254884046e+01
-9.465917076598735491e-01 3.339082137420781838e-04 -9.407622413935258010e+03 2.562517986303894801e+01 4.073395777880493007e-01 -4.130118407280866677e+01
-9.462403373155305886e-01 4.017992333692919828e-04 -9.495708481615391065e+03 2.591928689215322024e+01 3.530463702149169714e-01 -4.163196546397842468e+01
-9.458889669711876280e-01 5.059642838575497932e-04 -9.320807021558779525e+03 2.633654176855349149e+01 2.894021378382954923e-01 -4.209129149554034655e+01
-9.455375966268446675e-01 6.219536282849828096e-04 -8.879104928118196767e+03 2.688654576731386214e+01 2.230252276473347894e-01 -4.262835285886666270e+01
-9.451862262825017069e-01 6.974409113671702250e-04 -8.672791301891404146e+03 2.744742808613497687e+01 2.044255644374889658e-01 -4.308696751591775609e+01
-9.448348559381588574e-01 7.312796155237359739e-04 -8.615775576436224583e+03 2.782553970252594766e+01 2.123927878331099972e-01 -4.337442819505056235e+01
-9.444834855938158968e-01 7.300729859074571405e-04 -8.167847232128917312e+03 2.803492766649585022e+01 2.001024257082669178e-01 -4.344875558260428505e+01
-9.441321152494729363e-01 6.850705044131050062e-04 -7.317291743762929400e+03 2.797775883452548484e+01 1.467025685474407093e-01 -4.314176583338665694e+01
-9.437807449051299757e-01 6.103549936129162466e-04 -9.443574853674053884e+03 2.741374910290321054e+01 7.672707058583561057e-02 -4.216093667160555469e+01
-9.434293745607870152e-01 5.262757732173871297e-04 -1.109681884218884807e+04 2.600590017866045045e+01 8.534435784828546534e-02 -4.126943181495457225e+01
-9.430780042164441657e-01 4.395758443299627627e-04 -9.718253227788298318e+03 2.562521182753596705e+01 1.766906674681897882e-01 -4.105524478446761094e+01
-9.427266338721012051e-01 3.701112238150420825e-04 -9.354983930843050985e+03 2.557536447203576202e+01 2.530695661005050723e-01 -4.102352257473080499e+01
-9.423752635277582446e-01 3.282548593813500908e-04 -9.395445558808251008e+03 2.556051845436554970e+01 2.930844745403224927e-01 -4.102913721432033611e+01
-9.420238931834152840e-01 3.082534143175622780e-04 -9.384267453132080846e+03 2.558726126793495226e+01 3.036066558447385044e-01 -4.107494827493619027e+01
-9.416725228390724345e-01 3.031139867039832044e-04 -9.392318458758945781e+03 2.565644512371437713e+01 2.943118675801774664e-01 -4.115936886209044587e+01
-9.413211524947294739e-01 3.099079055748785931e-04 -9.413468680327401671e+03 2.576388636504049501e+01 2.699279993411648482e-01 -4.129784560073487398e+01
-9.409697821503865134e-01 3.281692894385439957e-04 -9.359450730451741038e+03 2.594456055591113142e+01 2.343744858115552332e-01 -4.151314910863468555e+01
-9.406184118060435528e-01 3.518318733327888853e-04 -9.224270188830922052e+03 2.620824475481019533e+01 1.973587523088681239e-01 -4.180566158823160094e+01
-9.402670414617005923e-01 3.735262819012750025e-04 -8.953114511122228578e+03 2.654329879922423885e+01 1.694393630452759592e-01 -4.214864271247086691e+01
-9.399156711173577428e-01 3.885875775218482946e-04 -8.579968423322061426e+03 2.690590380688651351e+01 1.506057208542481707e-01 -4.246158695530573368e+01
-9.395643007730147822e-01 3.886238984392370653e-04 -8.396397787088732002e+03 2.717745382710183932e+01 1.378046513566878184e-01 -4.262158060953440497e+01
-9.392129304286718217e-01 3.702979197347788516e-04 -8.413805792954268327e+03 2.722945796021382137e+01 1.234631613670072042e-01 -4.256326987077040513e+01
-9.388615600843288611e-01 3.393713399521796205e-04 -8.816079782916953263e+03 2.706003572602681828e+01 1.049448095085531302e-01 -4.227851197073499634e+01
-9.385101897399859006e-01 2.998074306523810227e-04 -9.461801050242389465e+03 2.665643204714413983e+01 9.881814382415647635e-02 -4.188781206514423161e+01
-9.381588193956430510e-01 2.595871368567809331e-04 -9.657927828457073701e+03 2.627455241146057219e+01 1.125008570175041051e-01 -4.159653413894053386e+01
-9.378074490513000905e-01 2.257243093486779222e-04 -9.563579028343434402e+03 2.607072467209884792e+01 1.289391201567101075e-01 -4.144956107603831441e+01
-9.374560787069571299e-01 1.981622547293022312e-04 -9.529250272293444141e+03 2.597855264572961786e+01 1.399191811840616306e-01 -4.139305224127187444e+01
-9.371047083626141694e-01 1.764596012968195585e-04 -9.534088766694971127e+03 2.595672858925462023e+01 1.438919686892690397e-01 -4.140099908588975097e+01
-9.367533380182712088e-01 1.604163516923608928e-04 -9.527741203027673691e+03 2.599462469544711141e+01 1.402803150051502856e-01 -4.146342973405362642e+01
-9.364019676739283593e-01 1.478680505108205165e-04 -9.480071850661151984e+03 2.608284815975319759e+01 1.339208787945148915e-01 -4.157211530857087212e+01
-9.360505973295853988e-01 1.376356832584829334e-04 -9.376008880222285370e+03 2.621403714459978573e+01 1.284930110826154603e-01 -4.171168683525664278e+01
-9.356992269852424382e-01 1.285633987015779331e-04 -9.222114078723639977e+03 2.636440549807053202e+01 1.246215856761660051e-01 -4.185253903849346813e+01
-9.353478566408994777e-01 1.187382573730488990e-04 -9.065584763259794272e+03 2.649801735905264977e+01 1.252506071694078627e-01 -4.195635787622975243e+01
