# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.831536388140161842e-01 4.097902331171419010e-04 4.909728183936575078e+03 5.177489857421220254e-01 2.518825767749286015e+00 2.294261392556824930e+01
-9.828167115902965989e-01 4.046043223864528512e-04 4.832072958591782481e+03 5.517586679769765912e-01 2.444884290771057067e+00 2.300067551425169654e+01
-9.824797843665769026e-01 3.785267707896719036e-04 4.617209585774009611e+03 6.671471842013836362e-01 2.302539326980841849e+00 2.311245257440067391e+01
-9.821428571428572063e-01 3.090160577380724719e-04 4.559997392160892559e+03 8.692760168502762230e-01 2.092403403986762278e+00 2.324961333644498396e+01
-9.818059299191375100e-01 2.550621325065330000e-04 4.335139728467221175e+03 1.148771984773036436e+00 1.964963593482281556e+00 2.339646853307452901e+01
-9.814690026954178137e-01 2.765261555273819090e-04 3.930230296679580988e+03 1.550930616613501734e+00 2.011980117388433964e+00 2.353522621568056650e+01
-9.811320754716981174e-01 2.764935565768966556e-04 4.110325739137924757e+03 1.839145245707374920e+00 2.109575554107197881e+00 2.362067503815545422e+01
-9.807951482479785321e-01 2.724898923402772986e-04 4.535242279090361990e+03 1.932359289370614741e+00 2.209299062350791765e+00 2.363752086701912702e+01
-9.804582210242588358e-01 2.808193883228318126e-04 4.769052375602357642e+03 1.908641929497935763e+00 2.333145266436657650e+00 2.358382886894129271e+01
-9.801212938005391395e-01 2.998110728848798058e-04 5.061267489418793048e+03 1.773620778413129706e+00 2.483267441784451801e+00 2.343601632410534208e+01
-9.797843665768194432e-01 3.224461934878043333e-04 5.408029573050531326e+03 1.517777671531027828e+00 2.618885396868662951e+00 2.320015388483075469e+01
-9.794474393530997469e-01 3.399614588291360417e-04 5.504299528108081176e+03 1.206920826563123272e+00 2.691432610088958288e+00 2.294699579594023930e+01
-9.791105121293801616e-01 3.498369360476547680e-04 5.323373956625489882e+03 9.437336648745618950e-01 2.711425590599636504e+00 2.274199060934412131e+01
-9.787735849056604653e-01 3.539744103144976659e-04 5.109072191465627839e+03 7.533460267963832946e-01 2.709969521744220788e+00 2.259338176901733775e+01
-9.784366576819407690e-01 3.547141771591551360e-04 4.976068908911473045e+03 6.166326587587680486e-01 2.703123656416970721e+00 2.248356069868380658e+01
-9.780997304582210727e-01 3.529386566811374879e-04 4.908079505155103107e+03 5.111911368038681847e-01 2.698599918739975401e+00 2.239139710128763738e+01
-9.777628032345013764e-01 3.476079176907736264e-04 4.806570198291432462e+03 4.128371570193069551e-01 2.705214624595568385e+00 2.227289975007622758e+01
-9.774258760107816801e-01 3.347476483370315616e-04 5.890022002261604030e+03 2.493852830102791518e-01 2.745847052457081716e+00 2.199001334932669849e+01
-9.770889487870620949e-01 2.959709691093117883e-04 7.618693760104458306e+03 -2.032363722161544262e-01 2.827962977552610724e+00 2.143052944757802791e+01
-9.767520215633423986e-01 2.247016399058782881e-04 6.984151975913919159e+03 -9.405311350330122222e-01 2.816006997266103706e+00 2.093665724875082290e+01
-9.764150943396227023e-01 1.746873723944517855e-04 5.364814286893444660e+03 -1.242827561021500493e+00 2.738539265938157996e+00 2.076695781808055941e+01
-9.760781671159030060e-01 1.530553049865805097e-04 4.806691858837393738e+03 -1.300427166120974976e+00 2.692482082411439492e+00 2.074265908351003418e+01
-9.757412398921833097e-01 1.412829563791857866e-04 4.611925258537754416e+03 -1.295557737884516891e+00 2.661609123748254202e+00 2.075850077240095004e+01
-9.754043126684636134e-01 1.326860379865102283e-04 4.546029485413480870e+03 -1.264783492871846438e+00 2.624590188541828795e+00 2.080413858358383195e+01
-9.750673854447440281e-01 1.323426383597207977e-04 4.536616847227347534e+03 -1.191185835275494265e+00 2.580512677379181330e+00 2.087963554723839010e+01
-9.747304582210243318e-01 1.390487943551918818e-04 4.517056685460250264e+03 -1.088413783747595343e+00 2.512065682739340389e+00 2.096828357978393242e+01
-9.743935309973046355e-01 1.565058692279917829e-04 4.391249667390724426e+03 -9.767222760921867586e-01 2.399969927634875599e+00 2.105008336682712056e+01
-9.740566037735849392e-01 1.990802430285370172e-04 4.258871894395726486e+03 -8.772900931200311447e-01 2.157339193296859747e+00 2.109741802085000728e+01
-9.737196765498652429e-01 2.463651125463628172e-04 4.272434280419883180e+03 -8.387151366546153897e-01 1.798823077992739883e+00 2.110539760892780947e+01
-9.733827493261456576e-01 2.453719700994917100e-04 4.351064400070752527e+03 -8.625653760311355889e-01 1.623163326452425226e+00 2.110175762550098000e+01
-9.730458221024259613e-01 2.354196713176517810e-04 4.402795720604285634e+03 -8.986443084329305275e-01 1.506633187500135529e+00 2.110279624964187661e+01
-9.727088948787062650e-01 2.202777844030481358e-04 4.384677472698735073e+03 -9.604937247383973364e-01 1.425654846973198886e+00 2.111181909367585519e+01
-9.723719676549865687e-01 2.018116658531945312e-04 4.348694421081459950e+03 -1.057843664840832698e+00 1.389252881881596791e+00 2.113052164082697004e+01
-9.720350404312668724e-01 1.846642968108720153e-04 4.401430573593059307e+03 -1.187034536999253875e+00 1.375233328525168552e+00 2.115852787219980158e+01
-9.716981132075471761e-01 1.720333593108535155e-04 4.925708485740875403e+03 -1.355249453684510996e+00 1.370669075003646098e+00 2.120770441437685605e+01
-9.713611859838275908e-01 1.629684876337890225e-04 2.281197321916424244e+03 -1.685570004036470726e+00 1.324087326797911190e+00 2.147180717838878650e+01
-9.710242587601078945e-01 1.947245215077321142e-04 2.494436329116807883e+03 -3.579564181330422645e+00 9.116097923795299929e-01 2.166470340816270124e+01
-9.706873315363881982e-01 1.918918184016968310e-04 4.890206031689335759e+03 -3.454257134661446127e+00 7.826616248081543770e-01 2.178657592787215691e+01
-9.703504043126685019e-01 2.421627166664598498e-04 4.177717029185082538e+03 -3.906266515196003652e+00 6.984217680301413322e-01 2.204943708923454793e+01
-9.700134770889488056e-01 2.618114798731321479e-04 4.378607823699167056e+03 -4.174240452794506950e+00 6.419966129138414690e-01 2.223694897863969899e+01
-9.696765498652291093e-01 2.719474026285472325e-04 4.436876977146419449e+03 -4.386243731554714032e+00 5.954950815149450127e-01 2.238173194133798916e+01
-9.693396226415095240e-01 2.731992356772467725e-04 4.557500512707379130e+03 -4.530918607307868662e+00 5.435256719665144676e-01 2.250219059303567093e+01
-9.690026954177898277e-01 2.702729970144425258e-04 4.671749241040412016e+03 -4.672461431327044501e+00 4.872907311453832380e-01 2.263160342156864857e+01
-9.686657681940701314e-01 2.637883669483170987e-04 4.864103282696054521e+03 -4.828278255048811474e+00 4.255829180570734893e-01 2.279517858919279405e+01
-9.683288409703504351e-01 2.532235607426031867e-04 5.016808542376281366e+03 -5.036304419330548399e+00 3.609471300322821263e-01 2.305040823493692770e+01
-9.679919137466307388e-01 2.377682146761282646e-04 4.760942337744188990e+03 -5.379402119573960306e+00 3.035736200560200659e-01 2.345377590053021066e+01
-9.676549865229111536e-01 2.183074312340510948e-04 4.221876207714054544e+03 -5.888423366867311159e+00 2.859572690734481504e-01 2.392928138059489385e+01
-9.673180592991914573e-01 1.998072880960134420e-04 4.071317827487777322e+03 -6.373381574400807992e+00 3.434903238278832482e-01 2.429680748986182692e+01
-9.669811320754717610e-01 1.860457813956919917e-04 4.231456243983942841e+03 -6.659906078465143153e+00 4.337477675744202399e-01 2.450653515450968456e+01
-9.666442048517520647e-01 1.781780009668182602e-04 4.275551177750287025e+03 -6.824848395258667821e+00 5.304579993817940542e-01 2.462275169745161918e+01
-9.663072776280323684e-01 1.747688362861193250e-04 4.180362527872059218e+03 -6.920799325779405820e+00 6.201066170188065385e-01 2.467960361503495648e+01
-9.659703504043126721e-01 1.757952678262315904e-04 3.915975391641604801e+03 -6.958816395139895583e+00 6.989610563044034164e-01 2.467870350270055724e+01
-9.656334231805930868e-01 1.833494039818127060e-04 3.420094529302470164e+03 -6.916048701786043473e+00 7.538945054821195590e-01 2.458073209035190843e+01
-9.652964959568733905e-01 2.082221935756917847e-04 3.693159130416614062e+03 -6.692184146333492123e+00 7.260437266228395581e-01 2.427488496275218210e+01
-9.649595687331536942e-01 2.491290964320354317e-04 4.533963446575362468e+03 -6.092442977497955603e+00 6.164257068348684143e-01 2.385560353033357472e+01
-9.646226415094339979e-01 2.537348877907104469e-04 4.614505522451776415e+03 -5.614383941451301041e+00 5.843052554581088520e-01 2.357422901654638991e+01
-9.642857142857143016e-01 2.400951489454190792e-04 4.417456181840201680e+03 -5.407361206294136302e+00 5.467030842386647604e-01 2.343596456672377215e+01
-9.639487870619947163e-01 2.203825680384143525e-04 4.400513979380630190e+03 -5.285789070406170076e+00 4.907138151399100812e-01 2.334884238210499063e+01
-9.636118598382750200e-01 1.977046444839725538e-04 4.446266218447060965e+03 -5.205979013913104581e+00 4.235517373267019270e-01 2.329147182057613819e+01
-9.632749326145553237e-01 1.742146728654296432e-04 4.580692269126518113e+03 -5.157331341675536862e+00 3.493783683217962510e-01 2.327135572441134670e+01
-9.629380053908356274e-01 1.505899459147252550e-04 4.928618761695394824e+03 -5.161712767245216327e+00 2.688953022897677125e-01 2.332867464453976325e+01
-9.626010781671159311e-01 1.294902758314751010e-04 5.519716434957862475e+03 -5.276353501445537830e+00 1.886141364121610153e-01 2.357487844226718110e+01
-9.622641509433962348e-01 1.137659057930663181e-04 4.779142874504951578e+03 -5.665135011895365835e+00 1.183508366327219868e-01 2.420288794166543056e+01
-9.619272237196766495e-01 1.051052658475180759e-04 3.565943229844189773e+03 -6.545425416822395093e+00 1.041358302106424605e-01 2.495522073272874763e+01
-9.615902964959569532e-01 1.027672440837233941e-04 3.810857263713492102e+03 -7.179392832107116540e+00 1.673078194195592450e-01 2.541410113128280557e+01
-9.612533692722372569e-01 1.060031123731046448e-04 4.334409374003438643e+03 -7.470688018458500501e+00 2.715011871703915114e-01 2.565816808646582814e+01
-9.609164420485175606e-01 1.120865275027977873e-04 4.558417993626456337e+03 -7.679233335780247138e+00 4.218230028109102858e-01 2.586043803486678883e+01
-9.605795148247978643e-01 1.191342141244623439e-04 5.281379588754334691e+03 -7.902431716560901265e+00 7.244696138700100763e-01 2.603844769858598340e+01
-9.602425876010781680e-01 8.975840668142353956e-05 5.696465456791902398e+03 -8.105924267357222490e+00 1.350931611335717708e+00 2.612387197919945692e+01
-9.599056603773585827e-01 6.244221490862257790e-05 5.237767399578837285e+03 -8.190578817801689837e+00 1.760628138543722132e+00 2.612939477097142316e+01
-9.595687331536388864e-01 5.850245198540796662e-05 5.131923772423160699e+03 -8.229887863604099962e+00 2.059898854488500408e+00 2.611936719465712997e+01
-9.592318059299191901e-01 8.559049671340697657e-05 5.522561582760939928e+03 -8.256786271791906273e+00 2.384201212353084909e+00 2.609609399184193279e+01
-9.588948787061994938e-01 1.266011308227080840e-04 5.588977331954512920e+03 -8.303451829074525392e+00 2.676891588769978458e+00 2.602089791587054890e+01
-9.585579514824797975e-01 1.535214898485440748e-04 5.071056322027251554e+03 -8.433753078590857655e+00 2.872597371334023375e+00 2.579256278652296430e+01
-9.582210242587602123e-01 1.672304297420629628e-04 5.137129000500480288e+03 -8.786629821227981196e+00 2.983274543197179440e+00 2.531870221520626529e+01
-9.578840970350405160e-01 1.713931691219174969e-04 5.634316641631583479e+03 -9.401858378797047777e+00 3.014791331756991433e+00 2.477073397847264147e+01
-9.575471698113208197e-01 1.704348549083965314e-04 5.454202659345311986e+03 -9.894213322231195207e+00 2.990657500580256034e+00 2.440998700942374455e+01
-9.572102425876011234e-01 1.665738857096198155e-04 5.010720169658015948e+03 -1.012998571965078476e+01 2.947142232054296151e+00 2.422511303779872094e+01
-9.568733153638814271e-01 1.597480169359238574e-04 4.735768345008893448e+03 -1.026926667317048292e+01 2.900695670914080093e+00 2.410477999841857866e+01
-9.565363881401617308e-01 1.500205082241037554e-04 4.521737042116012162e+03 -1.037636934285751700e+01 2.851377348687611502e+00 2.399626133534534489e+01
-9.561994609164421455e-01 1.371370591069379433e-04 4.370524690488299711e+03 -1.049432947970817409e+01 2.793075608105572538e+00 2.387984572737623523e+01
-9.558625336927224492e-01 1.199120376960897933e-04 4.282440228123088673e+03 -1.062179668739431548e+01 2.713578996520860542e+00 2.376468984093330405e+01
-9.555256064690027529e-01 9.649742585495707308e-05 4.266931008799198025e+03 -1.074326167065830262e+01 2.599260345657367299e+00 2.367124042634345216e+01
-9.551886792452830566e-01 6.787420102566231071e-05 4.268118169604699688e+03 -1.083245059547666500e+01 2.439690283687167227e+00 2.361908598436243878e+01
-9.548517520215633603e-01 5.157236258731461785e-05 4.225325165504258621e+03 -1.086901079363821765e+01 2.249283292257799882e+00 2.359774126276920470e+01
-9.545148247978436640e-01 7.201449572650108660e-05 4.245666756095379242e+03 -1.089254671734005520e+01 2.051647258252434103e+00 2.357810329663050197e+01
-9.541778975741240787e-01 1.089129981583742768e-04 4.231255647558254168e+03 -1.094552536560880540e+01 1.865021492182152185e+00 2.357108637443368693e+01
-9.538409703504043824e-01 1.378397995283174734e-04 4.186979767165231351e+03 -1.090941975235301342e+01 1.661706583096499878e+00 2.355916729349917915e+01
-9.535040431266846861e-01 1.403190857152447667e-04 4.096571825963306765e+03 -1.128733130324964407e+01 1.707070273191728216e+00 2.352963520650987661e+01
-9.531671159029649898e-01 1.316091966603601495e-04 4.057358301408326952e+03 -1.146955416799557703e+01 1.242664332344514566e+00 2.353737250987735763e+01
-9.528301886792452935e-01 1.046067342550452141e-04 4.168299616376916674e+03 -1.159438549951665465e+01 1.103876810039699841e+00 2.358065263149043389e+01
-9.524932614555257082e-01 7.828276524643236359e-05 4.273506071346300814e+03 -1.169730999689482864e+01 9.826872139209417156e-01 2.363646292155624806e+01
-9.521563342318060119e-01 5.423820873910474815e-05 4.389187079481234832e+03 -1.181499511242382106e+01 8.499779589030699301e-01 2.372806846058128016e+01
-9.518194070080863156e-01 4.284101092289747958e-05 4.415542584200975398e+03 -1.199366290803838275e+01 6.945615209089922581e-01 2.388559562167703376e+01
-9.514824797843666193e-01 5.429241317980402495e-05 4.311632177224983025e+03 -1.225023559798399297e+01 5.599775265170463534e-01 2.410802409597859963e+01
-9.511455525606469230e-01 6.843617632919171960e-05 4.251723928619039725e+03 -1.254261486522416646e+01 4.913185872154203770e-01 2.434013225898660693e+01
-9.508086253369272267e-01 7.694577347452165750e-05 4.307126928647486238e+03 -1.278815209567463995e+01 4.836735398612911907e-01 2.453711463136446724e+01
-9.504716981132076414e-01 8.137521412970773887e-05 4.343155075892899731e+03 -1.298861885890171841e+01 5.093658283445346990e-01 2.470228387032893380e+01
-9.501347708894879451e-01 8.172948831270979652e-05 4.310491959833351757e+03 -1.316371313070544957e+01 5.650107870632911089e-01 2.484088365081282745e+01
-9.497978436657682488e-01 7.741663583854501557e-05 4.292705088504289961e+03 -1.331092524169690883e+01 6.562388595272439229e-01 2.493867867904069158e+01
-9.494609164420485525e-01 6.972279181012546324e-05 4.339531153171745245e+03 -1.340086326558216179e+01 7.822678555566229264e-01 2.498688546079707606e+01
-9.491239892183288562e-01 6.403619575807794175e-05 4.360341418239106133e+03 -1.343632884103264935e+01 9.189483965329942050e-01 2.500154814724752583e+01
-9.487870619946092710e-01 6.067004048462776246e-05 4.298062475937031195e+03 -1.344320100912320903e+01 1.034205413431635190e+00 2.500514443360196282e+01
-9.484501347708895747e-01 6.100113156998087678e-05 4.156855356106740146e+03 -1.344911547341072122e+01 1.124579198047947370e+00 2.500982373263801861e+01
-9.481132075471698784e-01 6.493804397932955786e-05 3.984125936098971579e+03 -1.346379507093814887e+01 1.188370200068298743e+00 2.501601120809407774e+01
-9.477762803234501821e-01 6.832435216620547710e-05 3.743841607155287875e+03 -1.347998029714364243e+01 1.222556644698776340e+00 2.501716886599129452e+01
-9.474393530997304858e-01 7.001489313637980613e-05 3.316485282992650355e+03 -1.346906562047783140e+01 1.206370038891925844e+00 2.499657985370032520e+01
-9.471024258760107895e-01 6.894655682241981084e-05 3.142333725167804914e+03 -1.336398127522999957e+01 1.099151880261595382e+00 2.490240800131751797e+01
-9.467654986522912042e-01 7.688414758759861388e-05 3.922130070509096640e+03 -1.303188125551940679e+01 8.695225739273050314e-01 2.468943735787248528e+01
-9.464285714285715079e-01 1.138131004598801635e-04 4.630811353620554655e+03 -1.260557202551124156e+01 7.205024182950032774e-01 2.447692102198561059e+01
-9.460916442048518116e-01 1.325155200567996680e-04 4.555683354550510558e+03 -1.240598885935918361e+01 6.846737599648696770e-01 2.438066684871716916e+01
-9.457547169811321153e-01 1.405693301763193115e-04 4.385920028084095975e+03 -1.235108914072127817e+01 6.646827925022902317e-01 2.435402055875344729e+01
-9.454177897574124190e-01 1.465185495944706505e-04 4.434855519155883485e+03 -1.233741147308001196e+01 6.562612965263771025e-01 2.432743080307045602e+01
-9.450808625336927227e-01 1.537258077416423809e-04 4.536585548246308463e+03 -1.228387774289893564e+01 6.504673911466740677e-01 2.431008837055983207e+01
-9.447439353099731374e-01 1.571908124087388104e-04 4.449775593884041882e+03 -1.229358969960442671e+01 6.437573799321587575e-01 2.433474621807007310e+01
-9.444070080862534411e-01 1.576239083108436315e-04 4.551455809681599931e+03 -1.234558333415203890e+01 6.443418630538705338e-01 2.437366862981438942e+01
-9.440700808625337448e-01 1.592316212865813388e-04 5.232446740854680684e+03 -1.239093433683516388e+01 6.343489692708371708e-01 2.447380135442120519e+01
-9.437331536388140485e-01 1.512465024770991086e-04 4.546779993503645528e+03 -1.259455463468829350e+01 6.105633892493512738e-01 2.487036613247361316e+01
-9.433962264150943522e-01 1.120403180580312652e-04 3.625310861809299695e+03 -1.336240855220769319e+01 7.366633178573709362e-01 2.532424482730736059e+01
-9.430592991913747669e-01 9.800021483506465186e-05 3.992340011608551777e+03 -1.373857971603293215e+01 9.312832587365020842e-01 2.550560329446896191e+01
-9.427223719676550706e-01 9.271188686891020656e-05 4.149968183527669680e+03 -1.387946592004006163e+01 9.841192781766635589e-01 2.555830087902307213e+01
-9.423854447439353743e-01 9.224695670812538425e-05 4.196706518968479031e+03 -1.391796615414807015e+01 1.002000298602837125e+00 2.556731548405445409e+01
-9.420485175202156780e-01 9.524723179551747732e-05 4.053608563238535680e+03 -1.391186833454093197e+01 1.021991691405741198e+00 2.555853842285308275e+01
-9.417115902964959817e-01 1.031287654962129461e-04 3.928341238386858095e+03 -1.388451428393527110e+01 9.960034453337927030e-01 2.553099021397245849e+01
-9.413746630727762854e-01 1.144593667470728248e-04 3.884169681050197141e+03 -1.380941841820684068e+01 9.316020821771842098e-01 2.548574687099131353e+01
-9.410377358490567001e-01 1.227132851427521450e-04 3.510222791468996547e+03 -1.372617295340495680e+01 8.844045872529407992e-01 2.541626487736849782e+01
-9.407008086253370038e-01 1.346408793641423740e-04 2.884140457341706224e+03 -1.358525939799056381e+01 7.884090550829542243e-01 2.522862311514330003e+01
-9.403638814016173075e-01 1.627727501299996939e-04 3.615603208326523600e+03 -1.317960003166950855e+01 5.481704298872809300e-01 2.477425745646402788e+01
-9.400269541778976112e-01 1.912825049469662141e-04 4.547503205668534065e+03 -1.244993767053364131e+01 4.224977425352625104e-01 2.430627962239769602e+01
-9.396900269541779149e-01 1.999911274959750981e-04 4.379019181977000699e+03 -1.210653781871207890e+01 4.437119982718090716e-01 2.406032472593152249e+01
-9.393530997304582186e-01 2.033095312788053062e-04 4.302077992085583901e+03 -1.190867138328882291e+01 4.816039061079487316e-01 2.391805972922159640e+01
-9.390161725067386334e-01 2.064882948065260122e-04 4.332477398923618239e+03 -1.178926522304267266e+01 5.214589787580627966e-01 2.384406443334196268e+01
-9.386792452830189371e-01 2.104212807468229215e-04 4.369791463278378615e+03 -1.174063549959863195e+01 5.648025479406660887e-01 2.383357131879837709e+01
-9.383423180592992408e-01 2.152820220272519468e-04 4.353446342147439282e+03 -1.176570999001519446e+01 6.064721543103269719e-01 2.386600947106528992e+01
-9.380053908355795445e-01 2.209499726000221822e-04 4.307545758766138533e+03 -1.181888991585987547e+01 6.562997327856666674e-01 2.390496398344242124e+01
-9.376684636118598482e-01 2.276012664861468344e-04 4.257623976951518671e+03 -1.186207421538077433e+01 7.295048810386983718e-01 2.392577303586190141e+01
-9.373315363881402629e-01 2.324842092622881945e-04 4.253819321605660662e+03 -1.187200722786642615e+01 8.284916622554848731e-01 2.392059253025436050e+01
-9.369946091644205666e-01 2.362979222075787796e-04 4.294273516933381870e+03 -1.184572552532941536e+01 9.225549969117965432e-01 2.390461502074210642e+01
-9.366576819407008703e-01 2.379763391919087045e-04 4.338524596705765362e+03 -1.182222561645032144e+01 9.389800240416668053e-01 2.390216305928181129e+01
