# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.921056408784268976e-01 9.763174306405734775e-05 6.715172602808943338e+03 3.322789616928859324e+00 8.032768085899475441e-01 -2.209065816799793858e+00
-9.918185732740061322e-01 1.050554595490051758e-04 6.891083279528505955e+03 3.319034851393625196e+00 8.345553152341864678e-01 -2.195247195486142999e+00
-9.915315056695852558e-01 1.091590614847032096e-04 6.964703278011156726e+03 3.281760328957378015e+00 8.789897679840826816e-01 -2.164732547973478916e+00
-9.912444380651643794e-01 1.090870722227072875e-04 7.012117007989242666e+03 3.225329037143021438e+00 9.346813532924080903e-01 -2.133680753984918965e+00
-9.909573704607436140e-01 1.065053262122601235e-04 7.062138060453136859e+03 3.181387758563600787e+00 9.976215585888132953e-01 -2.120521852126624474e+00
-9.906703028563227376e-01 1.047844100681239121e-04 7.052780614705216067e+03 3.180994254044960279e+00 1.055803180755209070e+00 -2.129289099288500964e+00
-9.903832352519018611e-01 1.019214849853272503e-04 6.962283988516994214e+03 3.217028471022166602e+00 1.085170158422316566e+00 -2.150502217276835104e+00
-9.900961676474810957e-01 9.574690770237405391e-05 6.873779585003932880e+03 3.269899809058040230e+00 1.070009297364448386e+00 -2.176865883279163860e+00
-9.898091000430602193e-01 8.484267561867486871e-05 6.868298353019310525e+03 3.328321074791193546e+00 1.011199674323701725e+00 -2.205014885365823574e+00
-9.895220324386393429e-01 7.162506634637582790e-05 6.930651411733046189e+03 3.381536319395566537e+00 9.248222977559188429e-01 -2.227807077295095972e+00
-9.892349648342185775e-01 6.027665741412876083e-05 6.957191218236307577e+03 3.410333736573018637e+00 8.361062199909525816e-01 -2.229479673581459487e+00
-9.889478972297977011e-01 5.504159142647936138e-05 6.907094889639310168e+03 3.389464004610137415e+00 7.646620021851511240e-01 -2.192129969326792605e+00
-9.886608296253768247e-01 5.431280980123235529e-05 6.886898111844722735e+03 3.305334495708602383e+00 7.196127922178985337e-01 -2.114246598275601130e+00
-9.883737620209560593e-01 5.495802383797563165e-05 7.053561142115308030e+03 3.178938484660410069e+00 7.076747183296557830e-01 -2.028170835675957129e+00
-9.880866944165351828e-01 5.690649481517851650e-05 7.355188501030955194e+03 3.077482372962722312e+00 7.324845260825476601e-01 -1.980256117778341540e+00
-9.877996268121143064e-01 6.343916461347848821e-05 7.504837164015780218e+03 3.052283938864813972e+00 7.838556631333822855e-01 -1.982831065699333983e+00
-9.875125592076935410e-01 7.316480607023977784e-05 7.373183280889117668e+03 3.086010892786775983e+00 8.355689436913676937e-01 -2.015432028572887724e+00
-9.872254916032726646e-01 8.243015058021642253e-05 6.963824605286108635e+03 3.147607987863457524e+00 8.658392756066093376e-01 -2.061678842300597836e+00
-9.869384239988517882e-01 8.909864588538858197e-05 6.198481267476502580e+03 3.226584730472136897e+00 8.732025054604785064e-01 -2.117704888795312712e+00
-9.866513563944309118e-01 9.325155335725847144e-05 5.728450204045719147e+03 3.321350296093843912e+00 8.711884607577473627e-01 -2.180796112392968666e+00
-9.863642887900101464e-01 9.546428547204198055e-05 6.183051098543845001e+03 3.422772216978649862e+00 8.744862549735800128e-01 -2.242620295512281814e+00
-9.860772211855892699e-01 9.655887170652320062e-05 6.828929571323258642e+03 3.513732311236816397e+00 8.895799698021865654e-01 -2.292242185815614341e+00
-9.857901535811683935e-01 9.759792173262374652e-05 7.081697286972392249e+03 3.578684342788938100e+00 9.125321838712038280e-01 -2.322097246312551100e+00
-9.855030859767476281e-01 9.912772764825085892e-05 7.119137848635160481e+03 3.609428111336476785e+00 9.343915797280443192e-01 -2.330370169829540927e+00
-9.852160183723267517e-01 1.019783586364687129e-04 7.079537925946880932e+03 3.605622864902406910e+00 9.461821699051279344e-01 -2.320327717133218393e+00
-9.849289507679058753e-01 1.057138541709389857e-04 7.022294946860766686e+03 3.575144247735754455e+00 9.432245321340778643e-01 -2.299882582731902048e+00
-9.846418831634851099e-01 1.101896776586890764e-04 6.967286778693094675e+03 3.535860189560195543e+00 9.257128862796074609e-01 -2.281073631165647875e+00
-9.843548155590642335e-01 1.134894691865558151e-04 6.897411822218760790e+03 3.511659464188857438e+00 8.967161197229099878e-01 -2.275792475338376697e+00
-9.840677479546433570e-01 1.154400057151185293e-04 6.806248756917947503e+03 3.518049843342101912e+00 8.581945964300247143e-01 -2.290445309051202472e+00
-9.837806803502225916e-01 1.146112466706322751e-04 6.743460017729226820e+03 3.556772309621003103e+00 8.099156339273891891e-01 -2.323821643211295473e+00
-9.834936127458017152e-01 1.119687696515085911e-04 6.744745809940737672e+03 3.616862467154182692e+00 7.549861986878928510e-01 -2.366617460594299338e+00
-9.832065451413808388e-01 1.066489139648351016e-04 6.771336167792891501e+03 3.677492764488802024e+00 7.005584383421171735e-01 -2.402960515089492155e+00
-9.829194775369600734e-01 9.935717183675132121e-05 6.757742352160819792e+03 3.714812418458584009e+00 6.518452694249718959e-01 -2.412741119515874111e+00
-9.826324099325391970e-01 8.858738095943849877e-05 6.665698380878782700e+03 3.703530162670541248e+00 6.083047245330852615e-01 -2.372183111155261592e+00
-9.823453423281183206e-01 7.405117301381442928e-05 6.479380264725585221e+03 3.615612264770479811e+00 5.668138565701607012e-01 -2.252300967528388043e+00
-9.820582747236975552e-01 5.721517434949131283e-05 6.309915651338273165e+03 3.416923206859982631e+00 5.333909956507676409e-01 -2.038755870064300701e+00
-9.817712071192766787e-01 5.132201777975191483e-05 6.537576388706089347e+03 3.115591679130421010e+00 5.368441342956741247e-01 -1.797172053366591804e+00
-9.814841395148558023e-01 6.509534655065304172e-05 7.086368268922640709e+03 2.855277819458329258e+00 5.981501072898164351e-01 -1.640953112564631056e+00
-9.811970719104350369e-01 8.356906365770543511e-05 7.340787824820896276e+03 2.747889810950954192e+00 6.871670881352986981e-01 -1.601106572555553775e+00
-9.809100043060141605e-01 9.869149526067548214e-05 7.253281846251576098e+03 2.759596855646547553e+00 7.761456830907976778e-01 -1.630622272645724458e+00
-9.806229367015932841e-01 1.090162490196605247e-04 7.151913641048510726e+03 2.829636078576120983e+00 8.575711665357134139e-01 -1.687639100399508152e+00
-9.803358690971724076e-01 1.145558046657910471e-04 7.088236396742342549e+03 2.927534091544002681e+00 9.330635015298790469e-01 -1.752261745577572860e+00
-9.800488014927516423e-01 1.166937399918933796e-04 7.006681246042251587e+03 3.037032984343207787e+00 1.005119289359210688e+00 -1.810978589916762971e+00
-9.797617338883307658e-01 1.171450722655576100e-04 6.922085659263999332e+03 3.134499321943949202e+00 1.070662897231733801e+00 -1.852693025916107850e+00
-9.794746662839098894e-01 1.170430285880183160e-04 6.873345187660359443e+03 3.199536568539717241e+00 1.123275393741134831e+00 -1.873363918200174005e+00
-9.791875986794891240e-01 1.175228110591443423e-04 6.875881401770209777e+03 3.223000638487221181e+00 1.157384393021570812e+00 -1.875031503858711979e+00
-9.789005310750682476e-01 1.179721822769116919e-04 6.913176156029080630e+03 3.206028103501965099e+00 1.172051073794965204e+00 -1.863890912176913162e+00
-9.786134634706473712e-01 1.182736118458116567e-04 6.952335882806321024e+03 3.166202704836145188e+00 1.168884103121830442e+00 -1.848325460886060867e+00
-9.783263958662266058e-01 1.172478274136036806e-04 6.967596540316860228e+03 3.126148908361221501e+00 1.149606936364351739e+00 -1.836032916380114344e+00
-9.780393282618057293e-01 1.147740796081794600e-04 6.944920999243604456e+03 3.104339021986309177e+00 1.115375593717238933e+00 -1.833565269991490609e+00
-9.777522606573848529e-01 1.096542754460008104e-04 6.883805696534745948e+03 3.113391391472319913e+00 1.065429210690451711e+00 -1.845507020988812030e+00
-9.774651930529640875e-01 1.020247285216827022e-04 6.814860012754510535e+03 3.154500100849682909e+00 9.951070869148861409e-01 -1.872128538943871767e+00
-9.771781254485432111e-01 9.280625999729718906e-05 6.791597859851497560e+03 3.215742440562127324e+00 9.031026290636358089e-01 -1.908230390503987906e+00
-9.768910578441223347e-01 8.517272815700500574e-05 6.828968057553858671e+03 3.278507365311672750e+00 8.031129570729061973e-01 -1.944088428774441546e+00
-9.766039902397015693e-01 7.949463951307791855e-05 6.896116881489946536e+03 3.325814653005854105e+00 7.149283829167413229e-01 -1.970187988549560565e+00
-9.763169226352806929e-01 7.479895216581704199e-05 6.960816607722650588e+03 3.351433228694140176e+00 6.450402344798016330e-01 -1.981209261205068017e+00
-9.760298550308598164e-01 6.954412751033810052e-05 7.006357645066094847e+03 3.354808290084864808e+00 5.906940609652480134e-01 -1.975239770130643890e+00
-9.757427874264390510e-01 6.384416588548814681e-05 7.034757772082100928e+03 3.337186431116093033e+00 5.471633624222764780e-01 -1.952819416193852575e+00
-9.754557198220181746e-01 5.781370332599963037e-05 7.059537140724110941e+03 3.301817972738122275e+00 5.117704560372130507e-01 -1.918475769583142032e+00
-9.751686522175972982e-01 5.242416020514293240e-05 7.106069386330422276e+03 3.257680536792556314e+00 4.844908934453479032e-01 -1.884942722329278730e+00
-9.748815846131765328e-01 4.814832051272904904e-05 7.184545514192618612e+03 3.225379480944859711e+00 4.655885712271133903e-01 -1.872983287343339853e+00
-9.745945170087556564e-01 4.552579376682931305e-05 7.241640483172117456e+03 3.230599881426502673e+00 4.556821507153629436e-01 -1.898600834221272571e+00
-9.743074494043347800e-01 4.386342826749888734e-05 7.164622398746458202e+03 3.282462227105775732e+00 4.580219424479394230e-01 -1.949942734907996744e+00
-9.740203817999139035e-01 4.173931656888964746e-05 6.939767188251816151e+03 3.345023970403882885e+00 4.722454489530800714e-01 -1.983635237289388620e+00
-9.737333141954931381e-01 3.734564718127208338e-05 6.161714259431291794e+03 3.357680845953828097e+00 4.806920413563816608e-01 -1.932364204565443444e+00
-9.734462465910722617e-01 2.533882339831509703e-05 3.120244992378230563e+03 3.229320830505099771e+00 4.309980357137456197e-01 -2.513301570977362509e+00
-9.731591789866513853e-01 2.065205135376248810e-05 3.121226932851111997e+03 4.633414636529383124e+00 3.498607351166392321e-01 -2.861257930108898506e+00
-9.728721113822306199e-01 1.238716257084989944e-05 3.119992408162682295e+03 4.016251528465135223e+00 2.350583914427683219e+00 -2.604158920602825056e+00
-9.725850437778097435e-01 4.641422474797009869e-06 3.119718502905318928e+03 3.922986015996078546e+00 2.232913760482214904e+00 -2.658773774572726900e+00
-9.722979761733888671e-01 1.045235547035717231e-05 2.101434398239348411e+03 3.851982578705642979e+00 2.141265817118207071e+00 -2.700638541834936568e+00
-9.720109085689681017e-01 2.068312644896388414e-05 1.965836926846714960e+03 3.777768811624825140e+00 2.030568586525493657e+00 -2.738242286693213678e+00
-9.717238409645472252e-01 2.951412158508314633e-05 1.770335290000907662e+03 3.698601474903260300e+00 1.885926418237696911e+00 -2.768697657805732071e+00
-9.714367733601263488e-01 3.445798461957944470e-05 1.404027702954025699e+03 3.615421839835519346e+00 1.676834765817799111e+00 -2.785529648322346397e+00
-9.711497057557055834e-01 3.275612752044985027e-05 1.106375670898000863e+03 3.540938806766690039e+00 1.346614992698778712e+00 -2.790023761718951611e+00
-9.708626381512847070e-01 4.432339959796858131e-05 1.142274641794825584e+03 3.545909180342003086e+00 9.792764128106148380e-01 -2.824684431010619612e+00
-9.705755705468638306e-01 5.442617653044414270e-05 1.445451622278836112e+03 3.668243341829512616e+00 7.632133865843439002e-01 -2.910888473228985696e+00
-9.702885029424430652e-01 5.453809197430181010e-05 1.746022281508791821e+03 3.812429659705061535e+00 6.790982221897481352e-01 -3.004078932108318334e+00
-9.700014353380221888e-01 4.982485391910703771e-05 1.770468766059072550e+03 3.918052396733658238e+00 6.613971828779209305e-01 -3.072162340780494105e+00
-9.697143677336013123e-01 4.306367022382179895e-05 1.596902057024471105e+03 3.986453383307649645e+00 6.813297337829786748e-01 -3.119538471714187189e+00
-9.694273001291805469e-01 3.399773663634428258e-05 1.465138251059473077e+03 4.038948267504151701e+00 7.341743914413393357e-01 -3.159584081546944034e+00
-9.691402325247596705e-01 2.317968591304614488e-05 1.494345167244303411e+03 4.091908124867009278e+00 8.213573030450452839e-01 -3.198636162309155928e+00
-9.688531649203387941e-01 1.139675244112040790e-05 1.651270156828212748e+03 4.148845878790288211e+00 9.337094510682858450e-01 -3.234466527987888362e+00
-9.685660973159180287e-01 4.731626860536993653e-06 1.824207157405525322e+03 4.204108179652367383e+00 1.045569534014194835e+00 -3.261960450962818392e+00
-9.682790297114971523e-01 1.182696751309718073e-05 1.929083573593169604e+03 4.248213305737358780e+00 1.137992366147578149e+00 -3.279177881957358487e+00
-9.679919621070762759e-01 1.917943479817909997e-05 1.973509700788267764e+03 4.277587696378523319e+00 1.210343200574635514e+00 -3.288116636459268882e+00
-9.677048945026553994e-01 2.451297902961328471e-05 2.005006866551425446e+03 4.293344407369072968e+00 1.274867880728596914e+00 -3.290169079412873288e+00
-9.674178268982346340e-01 2.823170451865341892e-05 2.058510874587339458e+03 4.288363820511405855e+00 1.352456184124991578e+00 -3.284416614379765953e+00
-9.671307592938137576e-01 2.977466536162871503e-05 2.196672592095136679e+03 4.241955641587827230e+00 1.463475770686448740e+00 -3.273269900117870002e+00
-9.668436916893928812e-01 2.872024081090043194e-05 2.446128679587530314e+03 4.127676444706294134e+00 1.630321905027754648e+00 -3.271629822888943551e+00
-9.665566240849721158e-01 2.504862027256375128e-05 2.629768139242519283e+03 3.977050156609698739e+00 1.825885856209676028e+00 -3.287233234641976587e+00
-9.662695564805512394e-01 2.276421890399384340e-05 2.597295346088615588e+03 3.888888540542080996e+00 1.995304311801869401e+00 -3.295178733786534586e+00
-9.659824888761303630e-01 1.807381286539228387e-05 1.989256454825747824e+03 3.904318078842039519e+00 2.209610543466069554e+00 -3.190907393264883929e+00
-9.656954212717095976e-01 4.452460029862037854e-05 2.857873793457446482e+03 4.243420374651844185e+00 2.688830634294373745e+00 -2.541852110821571920e+00
-9.654083536672887211e-01 8.289518004918951808e-05 1.389164955755189112e+03 5.462138514546683865e+00 2.926381619509935472e+00 -1.691011569376700940e+00
-9.651212860628678447e-01 9.768308535702276661e-05 -8.294547850714225206e+02 6.082200709734834732e+00 2.902506973550716740e+00 -1.274542678992618860e+00
-9.648342184584470793e-01 1.057604198528418551e-04 5.511013972557020679e+02 6.316031636687232442e+00 2.889329429570107077e+00 -1.105549948457876575e+00
-9.645471508540262029e-01 1.089987783813406674e-04 1.430099196733101962e+03 6.430459143139287903e+00 2.892879922610751997e+00 -1.024640089112351049e+00
-9.642600832496053265e-01 1.079364205781989134e-04 1.596792159306048234e+03 6.483092508486295813e+00 2.907977442069720198e+00 -1.000221822175564768e+00
-9.639730156451845611e-01 1.022553968350175266e-04 1.528623062023817511e+03 6.480854404502241373e+00 2.931730161043956784e+00 -1.039871451012896131e+00
-9.636859480407636847e-01 9.245606470200735299e-05 1.306271341442892663e+03 6.402002407922448235e+00 2.960002393040355173e+00 -1.175074695848106643e+00
-9.633988804363428082e-01 7.866156946118138711e-05 1.088925893075651402e+03 6.205486706914489226e+00 2.983614885332452449e+00 -1.430465697402176772e+00
-9.631118128319220428e-01 6.189365759185373045e-05 9.190082634182517722e+02 5.883985734368078369e+00 2.988136247110778854e+00 -1.814443950355177471e+00
-9.628247452275011664e-01 4.329540991443124045e-05 9.191976233950636015e+02 5.428170246157701051e+00 2.967850075710237512e+00 -2.841526226718621650e+00
-9.625376776230802900e-01 5.217931911902224637e-05 2.112688172096692597e+03 3.799951392827074503e+00 1.739461034163995112e+00 -3.639003600936139726e+00
-9.622506100186594136e-01 5.911333694473554191e-05 2.115811680300361331e+03 3.852080791609363786e+00 1.671616333451120928e+00 -3.631047482453737096e+00
-9.619635424142386482e-01 6.531671931645063791e-05 1.436415606272408695e+03 3.923233554201164264e+00 1.648059400745230274e+00 -3.624850717914720910e+00
-9.616764748098177717e-01 6.959567033926212642e-05 1.521230135465157218e+03 3.991018366732806744e+00 1.622822678121851325e+00 -3.620796736300605723e+00
-9.613894072053968953e-01 7.223770230394079863e-05 1.596074895742349327e+03 4.046321249387577090e+00 1.590611303839232660e+00 -3.619010332872130142e+00
-9.611023396009761299e-01 7.311810392903494754e-05 1.658308721063123812e+03 4.081493788801823897e+00 1.551601381782497846e+00 -3.618679754389314773e+00
-9.608152719965552535e-01 7.329150878819197035e-05 1.721289537138749438e+03 4.083355877178883375e+00 1.509330455718867814e+00 -3.617008318427300750e+00
-9.605282043921343771e-01 7.477967609560015605e-05 2.215199914713964972e+03 4.028353959501036030e+00 1.553895172720646922e+00 -3.614789168894168014e+00
-9.602411367877136117e-01 4.051469106104402696e-05 1.861644061395918470e+03 3.965651903781591603e+00 2.202865307376558057e+00 -3.699358048533709642e+00
-9.599540691832927353e-01 8.465206944846824554e-05 1.407109367650800777e+03 3.677579727756528971e+00 1.891555083372354229e+00 -3.818182338444220392e+00
-9.596670015788718588e-01 9.875712712938005159e-05 1.699201892671591850e+03 3.463643865425793500e+00 1.757851695796712965e+00 -3.862754114434348018e+00
-9.593799339744510934e-01 1.027448910867833856e-04 1.602066203968306581e+03 3.346996915250360694e+00 1.700841061329818160e+00 -3.878394851772450025e+00
-9.590928663700302170e-01 1.033285758963114169e-04 1.584189269961878381e+03 3.273052069975063372e+00 1.644732217687695730e+00 -3.885357550147337413e+00
-9.588057987656093406e-01 9.945955253786627486e-05 1.744791831192210338e+03 3.214348598460913919e+00 1.553731389520223161e+00 -3.886808537937409547e+00
-9.585187311611885752e-01 8.449592276064302567e-05 2.857393378265049250e+03 3.130291201617126262e+00 1.372313979825135144e+00 -3.879625481690017530e+00
-9.582316635567676988e-01 5.152504958104174500e-05 4.551255053472263171e+03 3.064708301136842561e+00 1.068737520679539310e+00 -3.846662545542305800e+00
-9.579445959523468224e-01 2.813568075785059070e-05 3.896930367915712850e+03 2.954586359589175704e+00 8.370367333013221112e-01 -3.787250747472322487e+00
-9.576575283479260570e-01 1.935771085615130779e-05 1.571084655158867463e+03 2.856284481160015432e+00 7.565711305312656787e-01 -3.731835467487020885e+00
-9.573704607435051805e-01 1.579400186458973217e-05 -1.653762988715067877e+03 2.794401283183702400e+00 7.514854973884159683e-01 -3.707281479733720353e+00
-9.570833931390843041e-01 1.531877647700673379e-05 -1.410340802741233347e+03 2.788780611147552158e+00 7.511221100068548040e-01 -3.725716131018659283e+00
-9.567963255346635387e-01 9.405509735354351407e-06 1.418185157620309838e+03 2.844841454606757747e+00 6.613148610305835673e-01 -3.808263099965092380e+00
-9.565092579302426623e-01 9.456143822107661187e-06 1.337633922528093535e+03 3.002114701592557555e+00 4.543566583729078956e-01 -4.018282749800278886e+00
-9.562221903258217859e-01 1.591567159159119332e-05 1.357608259913019538e+03 3.331449374517447826e+00 3.209018140577403200e-01 -4.318651150891417601e+00
-9.559351227214009095e-01 2.345052782392461694e-05 2.129653816081341574e+03 3.652662100581983484e+00 2.953873119280632231e-01 -4.555810946485989277e+00
-9.556480551169801441e-01 2.967560553914463424e-05 2.509774851584659700e+03 3.829840116127536387e+00 3.151559650307475535e-01 -4.655830265425663583e+00
-9.553609875125592676e-01 3.558576779892172362e-05 2.415716818562105800e+03 3.861956192870595217e+00 3.577253922022298749e-01 -4.631538690370121003e+00
-9.550739199081383912e-01 4.310705505630893725e-05 2.046612348344437123e+03 3.777491784213705017e+00 4.229447521610283367e-01 -4.527630420202354955e+00
-9.547868523037176258e-01 5.293970438780264565e-05 1.252531638985255086e+03 3.636356441799458050e+00 5.190167624336358143e-01 -4.412756806164320977e+00
-9.544997846992967494e-01 6.375004936779699147e-05 2.195777473126581754e+02 3.519982741189303432e+00 6.503721068311734133e-01 -4.345620456929834674e+00
-9.542127170948758730e-01 8.226649444922714172e-05 3.474942710578707192e+02 3.478235921474106984e+00 8.550825269013190288e-01 -4.333530966497152193e+00
-9.539256494904551076e-01 1.198945775315371888e-04 1.414388858602760592e+03 3.492021635962724968e+00 1.171379970319351482e+00 -4.340421466941627671e+00
-9.536385818860342312e-01 1.521446061873059710e-04 1.762643432329320603e+03 3.504198682327561265e+00 1.446824736639638953e+00 -4.343320862514612912e+00
-9.533515142816133547e-01 1.629579953701940152e-04 1.621918910659123867e+03 3.512798245227735094e+00 1.590678363186381228e+00 -4.343517928235346659e+00
-9.530644466771925893e-01 1.647093758981840240e-04 1.544334626856510113e+03 3.546461065917603683e+00 1.665769321834226213e+00 -4.339113431816423727e+00
-9.527773790727717129e-01 1.609821379781803115e-04 1.479939577458578242e+03 3.632296002195999129e+00 1.706604150622385241e+00 -4.325664977883459272e+00
-9.524903114683508365e-01 1.518132741924280041e-04 1.389792649611086745e+03 3.770836911731043184e+00 1.740460032769056919e+00 -4.304122364968096193e+00
-9.522032438639300711e-01 1.320369346365858523e-04 2.227024432493060885e+03 3.914917105821535070e+00 1.855028913877932117e+00 -4.181768774695843405e+00
-9.519161762595091947e-01 4.590323478328979203e-05 3.633765303844958908e+03 4.700803970095880580e+00 2.950658795108154209e+00 -3.439220386378656791e+00
-9.516291086550883183e-01 3.984215444560252261e-05 4.896067835598068996e+02 5.988930187317192733e+00 2.971516954229087126e+00 -2.644203913997837496e+00
-9.513420410506675529e-01 3.900005804435041943e-05 -1.048337449532995379e+03 6.319007841070904519e+00 2.896592077402799781e+00 -2.393549375679021374e+00
-9.510549734462466764e-01 4.330873765830814729e-05 1.311661577018921889e+03 6.500419089003877993e+00 2.770613970132834503e+00 -2.248389654959658479e+00
-9.507679058418258000e-01 6.144790251560055302e-05 1.371102156622795519e+03 6.623089643804703108e+00 2.496342257474418069e+00 -2.181008923892407303e+00
-9.504808382374050346e-01 8.815810082811027066e-05 1.218003937165496609e+03 6.648668013525649734e+00 2.129816798999403460e+00 -2.178670494437308314e+00
-9.501937706329841582e-01 9.243871766886218883e-05 1.439385721324113547e+03 6.618954088855619311e+00 2.043415446169011940e+00 -2.162274385202240801e+00
-9.499067030285632818e-01 5.737843824618460008e-05 1.779115200699776324e+03 6.725608439181647746e+00 2.382115184702010779e+00 -1.967416497396111019e+00
-9.496196354241424054e-01 2.159471701405248491e-05 6.161785617768900920e+02 7.196053184433343297e+00 2.677841867083746052e+00 -1.684525168341612478e+00
-9.493325678197216400e-01 2.246072597284934591e-05 -1.983649365553483221e+02 7.447196767731927736e+00 2.665640434746956444e+00 -1.544880525713757891e+00
-9.490455002153007635e-01 3.003436864260413812e-05 7.800470552233036869e+02 7.508704114117634276e+00 2.617852448317858016e+00 -1.519578636934538984e+00
-9.487584326108798871e-01 3.735492993116567017e-05 1.406745484248277535e+03 7.504007046705734041e+00 2.561390436922408753e+00 -1.535432768599415354e+00
-9.484713650064591217e-01 4.021493548377802539e-05 1.526901126435900551e+03 7.470957777985053561e+00 2.473760030324440251e+00 -1.564084319611590779e+00
-9.481842974020382453e-01 1.946212929697493571e-05 1.330940273909680400e+03 7.433179402154270754e+00 2.259662272734362265e+00 -1.584258522911729195e+00
-9.478972297976173689e-01 9.481837804836661793e-05 7.766625922456332773e+02 7.416368395566198757e+00 1.670447150045266005e+00 -1.601306077405159733e+00
-9.476101621931966035e-01 1.437845034325923167e-04 -7.070976155144644508e+02 7.181069019689242161e+00 1.376586021578378061e+00 -1.564408852810516670e+00
-9.473230945887757271e-01 1.438670811110819860e-04 -5.836518733390794296e+02 6.677402725177848275e+00 1.358152926399055715e+00 -1.487859348841385376e+00
-9.470360269843548506e-01 1.211367490179877975e-04 1.009835413968234207e+03 6.412550661923698492e+00 1.335905447236934718e+00 -1.447908753897536371e+00
-9.467489593799340852e-01 1.125146012641698416e-04 1.436158966457440329e+03 6.309405765036609104e+00 1.301372857594979227e+00 -1.431012721724476577e+00
-9.464618917755132088e-01 1.156156248412879738e-04 1.471945210663421676e+03 6.272638912076063278e+00 1.263266709053984194e+00 -1.427713663170617764e+00
