# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.912878187866307478e-01 1.094355353026292207e-03 5.554446133590008685e+03 1.835571816454806493e+00 2.153462738912578001e+00 -4.524696809284295540e+01
-9.909710121970537466e-01 7.647425841747064424e-04 6.062704086940538218e+03 1.619088529937436904e+00 2.592992182927678968e+00 -4.522582201638208232e+01
-9.906542056074766345e-01 6.841496851118655667e-04 4.166257787356858898e+03 1.808261226872109662e+00 2.643868937830959887e+00 -4.510427249489317347e+01
-9.903373990178996333e-01 4.314433923201413759e-04 2.352186306129454351e+03 1.901227080560390359e+00 2.917395598751264973e+00 -4.541454048274254518e+01
-9.900205924283225212e-01 4.870640825491741452e-04 2.349508144192034251e+03 1.180978953102172824e+00 3.095614186782795318e+00 -4.672934109182634899e+01
-9.897037858387455200e-01 5.999748947599554440e-04 4.664441356167202684e+03 -7.484388884455739355e-01 3.003368130326015351e+00 -4.788709660227885934e+01
-9.893869792491684079e-01 6.645112121735848075e-04 4.663156417830884493e+03 -1.140308701400211566e+00 2.859684059646139698e+00 -4.810825541168043884e+01
-9.890701726595912957e-01 6.693017960292383696e-04 3.737147510344863804e+03 -1.196720887973094838e+00 2.902169799306285380e+00 -4.794193762223799382e+01
-9.887533660700142946e-01 7.637206165010077550e-04 2.804296018748623283e+03 -7.985418680737512709e-01 2.605010258718265082e+00 -4.767233642827761031e+01
-9.884365594804371824e-01 6.884053465904679207e-04 2.944438954882419239e+03 -6.212430002455107125e-01 2.156863953715787208e+00 -4.756884227989718283e+01
-9.881197528908601813e-01 6.433383177462848219e-04 2.954605096479910571e+03 -5.225123128629907132e-01 1.889121306666505795e+00 -4.752503342872658720e+01
-9.878029463012830691e-01 6.340009582717256575e-04 2.827466507337911025e+03 -4.170383614577979903e-01 1.741999739940483849e+00 -4.748614277857491572e+01
-9.874861397117060680e-01 6.171627340370906432e-04 3.140223831577661258e+03 -1.542519562295631697e-01 1.457739438597767556e+00 -4.749129759980196042e+01
-9.871693331221289558e-01 6.227853236288506547e-04 4.416969681678683628e+03 3.339768219235532687e-01 1.174937846980661726e+00 -4.769440771003143453e+01
-9.868525265325519547e-01 5.400357245219795368e-04 2.008417366478313852e+03 1.244608885665875686e+00 2.920085033969112676e+00 -4.738907143786119036e+01
-9.865357199429748425e-01 1.243355352359587929e-04 2.229672192615431413e+03 2.230509723754446227e+00 2.727870183160853834e+00 -4.709234339527592539e+01
-9.862189133533977303e-01 9.577332894119622774e-04 4.201098790006572926e+03 1.828211524267257637e+00 9.672890674618087603e-01 -4.724042488401877904e+01
-9.859021067638207292e-01 9.806706664608505920e-04 2.350609234165352063e+03 1.701005697223239244e+00 8.050290820309669026e-01 -4.720630915228655766e+01
-9.855853001742436170e-01 1.133223270530797893e-03 2.493579879471767526e+03 1.706722304978210092e+00 6.599838093354543078e-01 -4.723432131286089941e+01
-9.852684935846666159e-01 1.192141136128503295e-03 3.274213851073472142e+03 1.772623638777987676e+00 6.383136700437871403e-01 -4.728069986653657253e+01
-9.849516869950895037e-01 1.190223830675667593e-03 3.302436043212231198e+03 1.823295816608195175e+00 6.595701491457829357e-01 -4.733027856774363329e+01
-9.846348804055125026e-01 1.203030204569452205e-03 1.828897774548383495e+03 1.897275024160588464e+00 6.752068335109725483e-01 -4.740722714239087310e+01
-9.843180738159353904e-01 1.213522578016057842e-03 5.324267994240581174e+02 2.019536600645935209e+00 7.020919786783095251e-01 -4.750880366642203967e+01
-9.840012672263583893e-01 1.169221765892383171e-03 1.253722222539640825e+03 2.160622916369214330e+00 7.505616037136428886e-01 -4.761162863434564940e+01
-9.836844606367812771e-01 1.097620912333778943e-03 1.696594332242521887e+03 2.294536153467315209e+00 8.088190401023609422e-01 -4.773735834410178569e+01
-9.833676540472041649e-01 1.067550039196038785e-03 2.373169606600051338e+03 2.516926445623070663e+00 8.339100928580892580e-01 -4.791896100466212260e+01
-9.830508474576271638e-01 1.117479400938441517e-03 3.773192548595704466e+03 2.828953315995955009e+00 8.140515913131433079e-01 -4.799562419010590730e+01
-9.827340408680500516e-01 1.347447864475471123e-03 3.597974995715559089e+03 2.746875683861147888e+00 5.646928139609320718e-01 -4.773550408272139123e+01
-9.824172342784730505e-01 1.492149353946319859e-03 3.118058533238960990e+03 2.197733958495633910e+00 3.095295456623696762e-01 -4.730581040406514859e+01
-9.821004276888959383e-01 1.479404989956377208e-03 3.425822493875056352e+03 1.782502695810938453e+00 2.712030476130762868e-01 -4.701605799591386869e+01
-9.817836210993189372e-01 1.459700062972290983e-03 3.697376305636812504e+03 1.591515380393067502e+00 2.858486041987337578e-01 -4.688130540367138366e+01
-9.814668145097418250e-01 1.449668195046741439e-03 3.737930879128988636e+03 1.502400763725811217e+00 3.160496822170479891e-01 -4.683368365804182076e+01
-9.811500079201647129e-01 1.445278425724681130e-03 3.753911070860483051e+03 1.492148049703868606e+00 3.615088018757966482e-01 -4.685973082931708689e+01
-9.808332013305877117e-01 1.444752801879166035e-03 3.695400845696707620e+03 1.558260525672124031e+00 4.440921725565384892e-01 -4.695096902721738275e+01
-9.805163947410105996e-01 1.457560047677907734e-03 3.444871685412825173e+03 1.691856324042215087e+00 5.641640729897960949e-01 -4.711063186892728538e+01
-9.801995881514335984e-01 1.431848643102291794e-03 3.447426168959805182e+03 1.926980701653822958e+00 5.902245965068204647e-01 -4.735266327002748454e+01
-9.798827815618564863e-01 1.315470038613328471e-03 3.940491221609700915e+03 2.270467551777844317e+00 5.325125336295100098e-01 -4.755332895520280800e+01
-9.795659749722794851e-01 1.281425810710689001e-03 3.939659073109400197e+03 2.405061285694652717e+00 5.009776322941966731e-01 -4.759737445554179658e+01
-9.792491683827023730e-01 1.311344817217223891e-03 3.643168762170996160e+03 2.373291049289747878e+00 4.624899315084921025e-01 -4.754008697379609316e+01
-9.789323617931253718e-01 1.344037987803445560e-03 3.398844244437303132e+03 2.276403611571729879e+00 4.362331991490724925e-01 -4.745237722309967410e+01
-9.786155552035482597e-01 1.378825154951326265e-03 3.158827296357055275e+03 2.178526774174852854e+00 4.489253386913785171e-01 -4.738359805010220072e+01
-9.782987486139711475e-01 1.401510424633496026e-03 2.922557908948655495e+03 2.124306609447323080e+00 5.134979666009600319e-01 -4.736567621325206545e+01
-9.779819420243941464e-01 1.389208463735380674e-03 2.586044240657207411e+03 2.139236072239799391e+00 6.403028579120203512e-01 -4.740068385407271023e+01
-9.776651354348170342e-01 1.344673645586602195e-03 2.215400087083999097e+03 2.210329964820840321e+00 7.353733247265132889e-01 -4.747352714535949048e+01
-9.773483288452400330e-01 1.286803577488734342e-03 2.294967440190092020e+03 2.329906128575840896e+00 6.088059514065248257e-01 -4.755058419811679471e+01
-9.770315222556629209e-01 1.279987197981998859e-03 2.916748251810886359e+03 2.409677262988173307e+00 3.298752876176230808e-01 -4.755717889193348213e+01
-9.767147156660859197e-01 1.266309946556469892e-03 3.402964868683877285e+03 2.354450186908625842e+00 1.773504939639263256e-01 -4.742952297097983205e+01
-9.763979090765088076e-01 1.235892856261921764e-03 3.543573451853524602e+03 2.148151852685022956e+00 1.111186735771052675e-01 -4.718187093613947525e+01
-9.760811024869318064e-01 1.196424714289929690e-03 3.655565296126844260e+03 1.854096705851969507e+00 8.230953759917410129e-02 -4.686512089345287535e+01
-9.757642958973546943e-01 1.161539454881070372e-03 3.795085579415948814e+03 1.511678970775539588e+00 7.298192788999106895e-02 -4.649736073426462468e+01
-9.754474893077775821e-01 1.120527828932130904e-03 3.985011333992944856e+03 1.116364800143530234e+00 7.403761288584469191e-02 -4.607505860557444777e+01
-9.751306827182005810e-01 1.067219194081956996e-03 3.902363667645788155e+03 6.647852707505341741e-01 8.386239888480410964e-02 -4.558751866349732751e+01
-9.748138761286234688e-01 9.938660037600343181e-04 3.654384115172783822e+03 1.381971630086774039e-01 1.228974888769465146e-01 -4.514127055295931257e+01
-9.744970695390464677e-01 8.633977405657585792e-04 4.725991092655493048e+03 -2.323564486671935991e-01 2.238309840999679334e-01 -4.497660500521158866e+01
-9.741802629494693555e-01 7.515992895552384406e-04 5.770411676418028037e+03 -1.929456631853889992e-01 3.320788491509767404e-01 -4.499052590422697762e+01
-9.738634563598923544e-01 7.520075532550634647e-04 5.001912023208527899e+03 -2.041432825749809610e-01 2.885181916496775689e-01 -4.491106859409821794e+01
-9.735466497703152422e-01 8.164421003330466810e-04 4.229859054304637539e+03 -3.588673252807744740e-01 1.743978519847535769e-01 -4.479430098788292725e+01
-9.732298431807382411e-01 8.458635743243704801e-04 4.107486479395335664e+03 -4.453861605051481765e-01 1.329136014139711830e-01 -4.470835334963037155e+01
-9.729130365911611289e-01 8.670435394413908209e-04 4.044865944270808541e+03 -5.328463894377917232e-01 1.205285918218095415e-01 -4.461215507079919718e+01
-9.725962300015840167e-01 8.936249639640409491e-04 4.047227519093109549e+03 -6.393266096029711631e-01 1.195014502254728161e-01 -4.449702048017920930e+01
-9.722794234120070156e-01 9.260141727076146630e-04 4.058339493088480594e+03 -7.647827904568484936e-01 1.234540639836898546e-01 -4.435829495966419245e+01
-9.719626168224299034e-01 9.741921434755406112e-04 4.169962129799910144e+03 -9.188449124681122848e-01 1.222958961886438656e-01 -4.419977508028611624e+01
-9.716458102328529023e-01 1.035022487022898164e-03 4.818070518292223824e+03 -1.084230317053610948e+00 1.097039130833148413e-01 -4.399992409720054809e+01
-9.713290036432757901e-01 1.090323315338127168e-03 6.562535151133033651e+03 -1.321206683275867322e+00 8.075640677366721643e-02 -4.356807137966536203e+01
-9.710121970536987890e-01 1.127839582506090293e-03 3.969503787353351981e+03 -1.951414184912464211e+00 3.821910944629569595e-02 -4.236434773035019674e+01
-9.706953904641216768e-01 1.149840926349176683e-03 1.794902243853599430e+03 -3.732008143885606088e+00 4.600359926001073435e-02 -4.122136246561742468e+01
-9.703785838745445647e-01 1.164322085703731842e-03 3.807563604514140025e+03 -4.239221634380975878e+00 1.019092748572626300e-01 -4.083739355542329719e+01
-9.700617772849675635e-01 1.184737033931518996e-03 4.346624769209529404e+03 -4.501845143896769486e+00 1.492359785440668385e-01 -4.058456114441376883e+01
-9.697449706953904514e-01 1.227473177876533574e-03 4.804666141882205920e+03 -4.748996106847846121e+00 1.740806131476107799e-01 -4.030801973225905499e+01
-9.694281641058134502e-01 1.287446111402026959e-03 5.114389753139760614e+03 -5.062411966282684084e+00 1.712219172413960711e-01 -3.989154783596647746e+01
-9.691113575162363380e-01 1.342253494841569696e-03 4.599131298785616309e+03 -5.594456734192537084e+00 1.521819441133493156e-01 -3.927446304728591997e+01
-9.687945509266593369e-01 1.391883457062352168e-03 3.923622812994588458e+03 -6.312662015824041184e+00 1.539701252546496479e-01 -3.864166433060213279e+01
-9.684777443370822247e-01 1.444162432197448756e-03 3.857705775848598023e+03 -6.875007255809214790e+00 1.840513839302627130e-01 -3.818801435552484236e+01
-9.681609377475052236e-01 1.482082227161511190e-03 3.975483366288997786e+03 -7.232655074047685595e+00 2.071139649236925506e-01 -3.787876749675797328e+01
-9.678441311579281114e-01 1.499870922612345616e-03 4.155750143807888890e+03 -7.505369870902917739e+00 2.046582436171403008e-01 -3.761558464012048120e+01
-9.675273245683509993e-01 1.489458075809615674e-03 4.740850899146799748e+03 -7.770379745782177494e+00 1.806360361440494111e-01 -3.729915957635282098e+01
-9.672105179787739981e-01 1.442379094558762440e-03 4.865573602471515187e+03 -8.149925982411071246e+00 1.386118534913747813e-01 -3.672141904260673329e+01
-9.668937113891968860e-01 1.376290876746378688e-03 3.402349581421519360e+03 -8.939610233403483264e+00 9.963808429091317032e-02 -3.583689852829421341e+01
-9.665769047996198848e-01 1.325932978583226323e-03 2.848714279994290337e+03 -9.931460418790701183e+00 1.322525418687055254e-01 -3.512768697669726237e+01
-9.662600982100427727e-01 1.319448696241898094e-03 3.843357349814294139e+03 -1.036675394037524711e+01 1.968237029835248064e-01 -3.481269500289315744e+01
-9.659432916204657715e-01 1.343685747954213817e-03 4.577365263819884603e+03 -1.056915341712394074e+01 2.144699307951686007e-01 -3.465208285157971346e+01
-9.656264850308886594e-01 1.362286433971273076e-03 5.241215765432685657e+03 -1.069476385465190660e+01 1.763372842294471388e-01 -3.452933427189341842e+01
-9.653096784413116582e-01 1.353446439559515642e-03 5.239887238104430253e+03 -1.081946211130162716e+01 1.092234788417150992e-01 -3.432044855894996260e+01
-9.649928718517345461e-01 1.311638106976404684e-03 2.061767242918721877e+03 -1.111623746951676139e+01 4.145094137413481844e-02 -3.308100622236298705e+01
-9.646760652621574339e-01 1.251554679751882377e-03 2.062820181614102239e+03 -1.330199274818770938e+01 1.837721681087529230e-02 -3.168854187325581151e+01
-9.643592586725804328e-01 1.175729693758308970e-03 4.331456933982397459e+03 -1.390314516834997249e+01 5.481494136153843705e-02 -3.130007240958853032e+01
-9.640424520830033206e-01 1.086986930403197266e-03 4.924602764432437652e+03 -1.407929775852517551e+01 8.436300860668648205e-02 -3.114137576376181116e+01
-9.637256454934263195e-01 1.000138778192214252e-03 5.209230586204655083e+03 -1.422130808706253369e+01 1.031566950731004073e-01 -3.099703489788495858e+01
-9.634088389038492073e-01 9.156448810471822224e-04 5.208648858066433604e+03 -1.436927110453721212e+01 1.107514396960899150e-01 -3.076783486726377248e+01
-9.630920323142722062e-01 8.554979602029175959e-04 2.972557585294589444e+03 -1.468241322998930443e+01 8.831444689162457062e-02 -2.966367824831866429e+01
-9.627752257246950940e-01 9.002037806383019663e-04 2.975307355739369086e+03 -1.658692510078003934e+01 8.917680122302064361e-02 -2.841146781326760973e+01
-9.624584191351179818e-01 1.053290353249810391e-03 5.137887638193029488e+03 -1.719667926783382228e+01 3.185763160972633345e-01 -2.805750677872546817e+01
-9.621416125455409807e-01 1.053321287928956360e-03 6.186526414038969051e+03 -1.730259977551323658e+01 3.701892393076721133e-01 -2.800125855156054655e+01
-9.618248059559638685e-01 9.247010357862550309e-04 6.463149404567237980e+03 -1.731537050164155289e+01 2.881439378067416901e-01 -2.803733870946151541e+01
-9.615079993663868674e-01 7.971535430582907082e-04 6.305872332831258063e+03 -1.722768974560430877e+01 2.020540164958313234e-01 -2.818668011838227372e+01
-9.611911927768097552e-01 7.070482216583664093e-04 6.025111017499176342e+03 -1.700861612949823609e+01 1.444880752725229700e-01 -2.846098115168101828e+01
-9.608743861872327541e-01 6.514050082465065337e-04 5.977959091052633994e+03 -1.667111408467013689e+01 1.130498500906099435e-01 -2.881836548942216325e+01
-9.605575795976556419e-01 6.416449554849793565e-04 5.979430393925412318e+03 -1.628788431410924531e+01 1.067344366081805634e-01 -2.917034700022720983e+01
-9.602407730080786408e-01 6.644707858868741449e-04 5.881651977079282915e+03 -1.596285513212209040e+01 1.144778976071563481e-01 -2.945721303534435975e+01
-9.599239664185015286e-01 6.992546849309112062e-04 5.725584716375859898e+03 -1.571065181354419060e+01 1.277017205343522754e-01 -2.967950336798778466e+01
-9.596071598289244164e-01 7.498840112933398850e-04 5.589995430566493269e+03 -1.551503078382262935e+01 1.423269158713872662e-01 -2.987318266494805030e+01
-9.592903532393474153e-01 8.099288718330632233e-04 5.458884172459956062e+03 -1.531972551103727831e+01 1.540058488289563210e-01 -3.007690911786532695e+01
-9.589735466497703031e-01 8.551703370251071898e-04 4.320932996767460281e+03 -1.510303847517787190e+01 1.577524807675179663e-01 -3.033833019486042915e+01
-9.586567400601933020e-01 8.777275642831699077e-04 4.064363945316486024e+03 -1.479043714756967631e+01 1.382656244729133510e-01 -3.103457988879476659e+01
-9.583399334706161898e-01 8.371035097238961869e-04 4.066223554202602372e+03 -1.369621479140710463e+01 8.309827794671986734e-02 -3.228392283683142239e+01
-9.580231268810391887e-01 7.311701300388852125e-04 4.869664225816750331e+03 -1.227640928177114255e+01 2.663841934149412949e-01 -3.306634265917048765e+01
-9.577063202914620765e-01 7.819156957452523147e-04 4.870289688779835160e+03 -1.212099422069944232e+01 4.232171809097500792e-01 -3.318225574907977204e+01
-9.573895137018850754e-01 8.990296248489646445e-04 4.752889074223577154e+03 -1.203117711437353599e+01 4.053520859955399014e-01 -3.331762777343746507e+01
-9.570727071123079632e-01 1.047203207220855732e-03 4.891269441654198090e+03 -1.182567246796420335e+01 3.113381450369305248e-01 -3.358590508083219106e+01
-9.567559005227308511e-01 1.151628033586790494e-03 4.970099529828916275e+03 -1.146040891923073701e+01 2.248627173053381612e-01 -3.396574991658438591e+01
-9.564390939331538499e-01 1.199712878619999369e-03 4.856831865478564396e+03 -1.103778284339114713e+01 1.811788829289649461e-01 -3.434430211755812934e+01
-9.561222873435767378e-01 1.217552222382382691e-03 4.575204017457755981e+03 -1.068692188198657433e+01 1.586371264810858828e-01 -3.464789351804148509e+01
-9.558054807539997366e-01 1.213377913963374025e-03 4.037572581667972372e+03 -1.042152467332407184e+01 1.394260986320965956e-01 -3.489567446999873113e+01
-9.554886741644226245e-01 1.200846245242652563e-03 2.658006816165022428e+03 -1.018573943776429402e+01 1.123715134147291878e-01 -3.521519555264212897e+01
-9.551718675748456233e-01 1.168577031188559401e-03 3.499920447622499523e+03 -9.777620406513930718e+00 7.318153593095591547e-02 -3.602300304152862509e+01
-9.548550609852685112e-01 1.098860843520174397e-03 5.779559873992327084e+03 -8.564302904169734276e+00 5.455156525495329090e-02 -3.705567090637396888e+01
-9.545382543956915100e-01 9.862353172339229611e-04 5.452739809901882836e+03 -7.707762981953868220e+00 1.277113564762952513e-01 -3.760513417360004951e+01
-9.542214478061143978e-01 8.202123966226060282e-04 4.615657904231170505e+03 -7.462101537622024772e+00 2.388006476513650223e-01 -3.779210651286913958e+01
-9.539046412165372857e-01 6.657134159022247291e-04 4.524260704142158829e+03 -7.328012502787775162e+00 3.401890996458591943e-01 -3.790615913338355369e+01
-9.535878346269602845e-01 6.161913042288175765e-04 4.554242687067019688e+03 -7.224244380482503836e+00 3.953975493681347042e-01 -3.801310837752340888e+01
-9.532710280373831724e-01 6.858448886726924154e-04 4.603666456271831521e+03 -7.098462326383357279e+00 3.779903533105336555e-01 -3.816697379618788943e+01
-9.529542214478061712e-01 8.514440405432967219e-04 4.438135123657809345e+03 -6.892251869840912981e+00 2.855697880547602430e-01 -3.845183784889911749e+01
-9.526374148582290591e-01 1.013654814883601903e-03 4.748527844063651173e+03 -6.498219655573969966e+00 1.680607153799349440e-01 -3.899561643569538205e+01
-9.523206082686520579e-01 1.101067007528019502e-03 5.367158471329224085e+03 -5.778598159676149315e+00 1.071700270969444813e-01 -3.965600522087149926e+01
-9.520038016790749458e-01 1.118855624667854315e-03 5.153993024484753732e+03 -5.163775976546521207e+00 9.995699604535114580e-02 -4.011262377098079668e+01
-9.516869950894978336e-01 1.094115022752516556e-03 4.564708921568734695e+03 -4.860318975137500885e+00 9.608481907102763009e-02 -4.033602292139619294e+01
-9.513701884999208325e-01 1.052107314417526779e-03 3.908806077995987835e+03 -4.714791698711806589e+00 7.939821711849789909e-02 -4.046477601222684939e+01
-9.510533819103437203e-01 9.922581673375079851e-04 5.221711287683499904e+03 -4.601785522238701631e+00 4.856878717535643986e-02 -4.068705488877399290e+01
-9.507365753207667192e-01 9.187107197691744831e-04 5.218890596122993884e+03 -4.269486074847572254e+00 7.630131187623582535e-03 -4.058323766989831682e+01
-9.504197687311896070e-01 9.417749574774420982e-04 5.221777503794481163e+03 -4.809043808099055184e+00 4.083717793322260564e-02 -3.886913756632156947e+01
-9.501029621416126059e-01 7.751152121458641841e-04 5.221282683852392438e+03 -7.700112334651699086e+00 8.741362953237123701e-02 -3.745559436398700370e+01
-9.497861555520354937e-01 7.265942261552857991e-04 5.218247236773601799e+03 -7.638304568616026913e+00 1.216504149200500068e-01 -3.752083626702547292e+01
-9.494693489624584926e-01 7.159516331073863303e-04 5.375477652136522011e+03 -7.568879466214031737e+00 1.370691006065167528e-01 -3.760619722261054676e+01
-9.491525423728813804e-01 7.332416918223324219e-04 5.707047989383573622e+03 -7.466105642229736716e+00 1.336036212340148965e-01 -3.771298977526778629e+01
-9.488357357833042682e-01 7.649709571455432866e-04 5.911684615639700496e+03 -7.353325353762601324e+00 1.221220257876008825e-01 -3.777819731394395575e+01
-9.485189291937272671e-01 8.043778509399126088e-04 5.769445578516269961e+03 -7.334545636832226378e+00 1.126381549998190512e-01 -3.774540878054975224e+01
-9.482021226041501549e-01 8.407243399091296476e-04 5.418270803013241675e+03 -7.419299639947318781e+00 1.121548560278224221e-01 -3.762911686231288400e+01
-9.478853160145731538e-01 8.709984322127577692e-04 5.088116801415482769e+03 -7.568604605270616403e+00 1.248608449365492812e-01 -3.749235945391967562e+01
-9.475685094249960416e-01 9.056757367921423711e-04 4.984222015529598139e+03 -7.694734424681562324e+00 1.481330725019161243e-01 -3.739501626382300969e+01
-9.472517028354190405e-01 9.407893797427156063e-04 4.983178612198158589e+03 -7.765042899431115586e+00 1.760915993187685269e-01 -3.733735783205743530e+01
-9.469348962458419283e-01 9.699468566024939745e-04 4.992479620895117478e+03 -7.811540323389721152e+00 1.998732511599954076e-01 -3.729969300151611833e+01
-9.466180896562649272e-01 1.006865620792221465e-03 5.066477243735250340e+03 -7.841691865931482930e+00 2.101103547223913126e-01 -3.727000979869941233e+01
-9.463012830666878150e-01 1.050441209734626416e-03 5.244875034926124499e+03 -7.872177434991738387e+00 1.991011320371556814e-01 -3.722647384919807223e+01
-9.459844764771107029e-01 1.089733924053764343e-03 6.948305527468099172e+03 -7.930588123698292691e+00 1.585527356559875423e-01 -3.712498599080890926e+01
-9.456676698875337017e-01 1.127411093123220328e-03 6.917695061538865957e+03 -8.078158064581311137e+00 8.946872679085755842e-02 -3.644904401651531600e+01
-9.453508632979565895e-01 1.151392047401579403e-03 3.600149570203142503e+03 -9.289166687583914950e+00 2.846100476829967890e-02 -3.523648026525027888e+01
-9.450340567083795884e-01 1.153280452449110313e-03 3.420907872835970920e+03 -1.050862305085192361e+01 7.514690195112089244e-02 -3.456887928657111786e+01
-9.447172501188024762e-01 1.137510157051272374e-03 5.056043509959974472e+03 -1.062519148842734751e+01 1.135758956537815667e-01 -3.452408008838197162e+01
-9.444004435292254751e-01 1.111044266105488173e-03 4.961054299495273881e+03 -1.059837767028647626e+01 1.222448536904241490e-01 -3.458494784115445242e+01
-9.440836369396483629e-01 1.077933603050327226e-03 3.819971818807770433e+03 -1.050256823885531965e+01 1.041314446750424422e-01 -3.477010464429083925e+01
-9.437668303500713618e-01 1.030812402504652312e-03 4.138314180871075223e+03 -1.022585015495844374e+01 6.787571644814233141e-02 -3.542378993621719729e+01
-9.434500237604942496e-01 9.803294300208377846e-04 6.426921838578071402e+03 -9.191316541816991759e+00 4.166147530125614840e-02 -3.642710942360399429e+01
-9.431332171709171375e-01 9.260396291674102571e-04 6.517239788851211415e+03 -8.215982677812437629e+00 8.218941187901560030e-02 -3.703675320824652317e+01
-9.428164105813401363e-01 8.642364817272074921e-04 5.409542747603809403e+03 -7.970353504098278918e+00 1.448997797426459788e-01 -3.720746427354046659e+01
-9.424996039917630242e-01 8.084324093513443671e-04 5.214681150426852582e+03 -7.872708102883814618e+00 2.028773950524205838e-01 -3.727822279029074792e+01
-9.421827974021860230e-01 7.495528681062803376e-04 5.187345740008981011e+03 -7.826873149125202822e+00 2.462036697162931775e-01 -3.730391250783173263e+01
-9.418659908126089109e-01 6.852423410593721197e-04 5.280394541725884665e+03 -7.820187010070299038e+00 2.655656340948970295e-01 -3.729182823996190166e+01
-9.415491842230319097e-01 6.142815332847129887e-04 5.703809217470213298e+03 -7.851953667639580914e+00 2.523900641339725248e-01 -3.721870766775104755e+01
-9.412323776334547976e-01 5.141665128663102215e-04 6.790876134610627560e+03 -7.971323597131225291e+00 1.982775807605533513e-01 -3.696474958547359080e+01
