# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.882562277580071441e-01 3.435933385386211831e-04 -3.016193927855991205e+03 -2.792094050244996239e+00 2.022964296916048177e+00 -7.805958891973849845e-01
-9.879003558718861822e-01 3.262755560136015366e-04 -2.530306204419565347e+03 -3.232863974100764537e+00 2.397251272994331384e+00 -7.474097709244138521e-01
-9.875444839857652202e-01 2.501079947600397041e-04 -4.067020616957413949e+03 -2.880804297899536071e+00 2.143559326084774952e+00 -6.641484237168024940e-01
-9.871886120996441472e-01 2.821422306859762180e-04 -3.097819046673602315e+03 -3.051351787022931639e+00 2.464524398140948147e+00 -6.974061421209512002e-01
-9.868327402135231852e-01 2.447825387827978652e-04 -3.445324065143055122e+03 -3.018103906119908419e+00 2.256607387616645255e+00 -6.787396878410631995e-01
-9.864768683274022232e-01 2.633766251210552961e-04 -2.988483614148750348e+03 -3.000072851101808880e+00 2.365452988855760275e+00 -7.168818710486088985e-01
-9.861209964412812612e-01 2.924623249816202882e-04 -3.153795521338498475e+03 -3.122971684332648490e+00 2.306817406280223803e+00 -6.579591089196243914e-01
-9.857651245551601882e-01 3.524987351485745824e-04 -4.256489697496799636e+03 -2.816796474304013032e+00 2.157162894815572773e+00 -6.284022737063676978e-01
-9.854092526690392262e-01 3.359372238667731746e-04 -2.901613018978338005e+03 -3.081436266341051944e+00 2.353705407292761453e+00 -7.781846346002867509e-01
-9.850533807829182642e-01 1.917490280619885070e-04 -2.701747647930495532e+03 -3.298535014951787137e+00 2.258122327148092801e+00 -8.415564498003311744e-01
-9.846975088967971912e-01 3.388982518588176218e-04 -3.499133260924550086e+03 -3.256948053118077890e+00 2.472343229017914812e+00 -7.925018200553295422e-01
-9.843416370106762292e-01 3.085074224333184882e-04 -3.408330930598690429e+03 -3.165497573583344604e+00 2.308243059399771369e+00 -7.833035139806892033e-01
-9.839857651245552672e-01 4.029056838124967042e-04 -3.083506373259679094e+03 -3.244805787660114849e+00 2.603252650199826768e+00 -8.066713723706788741e-01
-9.836298932384341942e-01 3.215566146481411633e-04 -3.257224726428441500e+03 -3.237128822190758815e+00 2.301382534990572548e+00 -7.744480066022647602e-01
-9.832740213523132322e-01 3.985438055640471724e-04 -3.536259791327181119e+03 -3.150428629895581700e+00 2.476485547153923772e+00 -7.482356712402205012e-01
-9.829181494661922702e-01 3.554879717767210298e-04 -3.681821730882980319e+03 -3.157330724557737778e+00 2.287504933311602873e+00 -7.574403814867343154e-01
-9.825622775800711972e-01 3.381002780980533529e-04 -2.943007201758844076e+03 -3.177087722319601237e+00 2.304717877257996150e+00 -8.369064905903322860e-01
-9.822064056939502352e-01 1.786631490202917596e-04 -2.362056313330436751e+03 -3.394998450025423775e+00 2.195952915214355095e+00 -8.608289084705753602e-01
-9.818505338078292732e-01 3.293389866643898762e-04 -3.672145449267974072e+03 -3.227355227172160390e+00 2.273088802221305382e+00 -6.892923605859178071e-01
-9.814946619217082002e-01 3.926294036067125835e-04 -3.657036557535824613e+03 -2.848135676790245263e+00 2.027661425700191256e+00 -6.171132846574189923e-01
-9.811387900355872382e-01 3.449901907922363277e-04 -2.835207708326467582e+03 -3.076196547124551817e+00 2.364685759388359010e+00 -6.392283065111472595e-01
-9.807829181494662762e-01 2.206360936208159266e-04 -3.724071905492923179e+03 -2.997137270016458466e+00 2.053936720629362167e+00 -6.095801059817202994e-01
-9.804270462633453143e-01 2.888619487140164834e-04 -3.010756893955785472e+03 -2.990850965514941340e+00 2.359342017267305192e+00 -6.470175734493546216e-01
-9.800711743772242412e-01 1.989676594340315308e-04 -3.481946788665307849e+03 -3.100525496332489972e+00 2.271785841783716453e+00 -5.770257897370489886e-01
-9.797153024911032793e-01 3.992152203795788627e-04 -2.079274451653334836e+03 -2.762870308019442778e+00 1.947748683211149689e+00 -5.675688694936966705e-01
-9.793594306049823173e-01 3.188812963595414793e-04 -2.043015212168874086e+03 -3.303134499720428607e+00 2.521925388399565371e+00 -4.644971004222639421e-01
-9.790035587188612443e-01 4.317277392516617523e-04 -3.164347934326717677e+03 -2.805624808916936885e+00 1.880490442378952354e+00 -3.396331345532534463e-01
-9.786476868327402823e-01 3.720075346293465353e-04 -2.165263997631724578e+03 -3.315130388315202570e+00 2.636063618546808929e+00 -4.145368619430710999e-01
-9.782918149466193203e-01 9.031848560846472002e-05 -3.186048396708730252e+03 -3.308874725792631644e+00 2.083834047345404894e+00 -4.066876460282293215e-01
-9.779359430604982473e-01 4.047235363444459146e-04 -3.132344268864839250e+03 -3.288042018128607857e+00 2.618227073650166048e+00 -3.522406286371647099e-01
-9.775800711743772853e-01 2.754825383426477117e-04 -3.003823916796844060e+03 -3.174124439138300779e+00 2.306549776048063993e+00 -3.076159160634642231e-01
-9.772241992882563233e-01 3.336214019395658146e-04 -3.372949914990457728e+03 -3.188159199831609669e+00 2.387346167134812180e+00 -2.550973998883269700e-01
-9.768683274021352503e-01 3.740036226622433569e-04 -3.540024039789343078e+03 -3.031108795812688328e+00 2.452431440942157703e+00 -2.155718641635974708e-01
-9.765124555160142883e-01 2.972235422577509056e-04 -3.220338174379510292e+03 -3.076983719259953176e+00 2.228907743878461911e+00 -2.417853663339692427e-01
-9.761565836298933263e-01 4.221238391965288338e-04 -3.011855695586433285e+03 -3.104814015533562621e+00 2.484004818855834351e+00 -2.485303904655566387e-01
-9.758007117437723643e-01 2.873339655875686914e-04 -3.553597603894571876e+03 -3.100351903060508008e+00 2.238222246032127494e+00 -1.963754542927211300e-01
-9.754448398576512913e-01 4.356275610110226394e-04 -3.301077624109887438e+03 -2.937534884881167319e+00 2.270257312006107142e+00 -2.009687718041920923e-01
-9.750889679715303293e-01 3.572057159784095145e-04 -2.886871462096410141e+03 -3.108339441335661757e+00 2.330216451634622654e+00 -2.014462381160275206e-01
-9.747330960854093673e-01 3.772393083455349481e-04 -3.800473373863766938e+03 -2.950010042738879346e+00 2.101924454364804351e+00 -1.507936216279499031e-01
-9.743772241992882943e-01 3.986686009645842746e-04 -3.077457064342247577e+03 -2.965221536644134126e+00 2.347476245728497446e+00 -1.867069065192862864e-01
-9.740213523131673323e-01 2.308062776806215374e-04 -3.643431111214349585e+03 -3.056704566164950343e+00 2.162253894765335360e+00 -1.471971583177859588e-01
-9.736654804270463703e-01 3.911591160787448963e-04 -2.822717289262014674e+03 -2.799981749501496697e+00 2.157424892953200501e+00 -1.692133285796237341e-01
-9.733096085409252973e-01 2.768577028690799775e-04 -2.434408800183006406e+03 -3.138111136965864745e+00 2.427371994497384833e+00 -1.072923889071699111e-01
-9.729537366548043353e-01 4.013753298178986714e-04 -2.745318967276387866e+03 -2.726499256500480861e+00 1.913454947799461348e+00 -7.946402119266615660e-03
-9.725978647686833733e-01 2.510511725920966668e-04 -2.571417199128787161e+03 -3.060803290079364913e+00 2.539827870735703819e+00 8.575021501797958079e-02
-9.722419928825623003e-01 4.143210497586052692e-04 -3.157768717084943091e+03 -2.697218353523250123e+00 1.772161273119734259e+00 2.038548767874781009e-01
-9.718861209964413383e-01 2.636791304360843044e-04 -2.680840895286293744e+03 -3.014744947747924453e+00 2.461032207529945115e+00 1.813753105216939221e-01
-9.715302491103203764e-01 2.325819986432393796e-04 -3.416426819573882767e+03 -2.990879932114402173e+00 2.301821850703819283e+00 1.854836399157464011e-01
-9.711743772241993033e-01 3.519353060355981735e-04 -2.671644026613928418e+03 -3.006355059682735309e+00 2.272568523625052350e+00 1.564065857433606932e-01
-9.708185053380783414e-01 3.633522165610670392e-04 -3.077180278233382069e+03 -3.080432599879978639e+00 2.571789801571554790e+00 2.260327882398509014e-01
-9.704626334519573794e-01 4.937532888177550722e-04 -1.947532767781003258e+03 -2.858255440806247716e+00 1.924099348026267586e+00 2.508393290172514223e-01
-9.701067615658364174e-01 4.752529535254622654e-04 -2.221261373231241123e+03 -3.255545138143550954e+00 2.575312746144877707e+00 3.448716023646777873e-01
-9.697508896797153444e-01 4.174287601028945954e-04 -3.940857448813199881e+03 -2.869806007644121415e+00 1.963239459152863020e+00 4.719035576551868227e-01
-9.693950177935943824e-01 5.155827978297364104e-04 -2.811177218136636839e+03 -3.056661606834724321e+00 2.478539726548485422e+00 4.104312673764256014e-01
-9.690391459074734204e-01 3.397770015099292086e-04 -3.142155969809041380e+03 -3.121984702409306589e+00 2.281162852410243413e+00 3.846085419093465130e-01
-9.686832740213523474e-01 4.195613285077148900e-04 -3.045583795037905475e+03 -3.122235004666372049e+00 2.287829854999282819e+00 3.857002607262775551e-01
-9.683274021352313854e-01 3.953716127591288035e-04 -3.298931871875995967e+03 -3.118664043580339662e+00 2.358275484679216660e+00 4.038446618461343784e-01
-9.679715302491104234e-01 3.029519098827805363e-04 -3.512084624196244931e+03 -3.070762189154533583e+00 2.195607978091256296e+00 4.266393227447890513e-01
-9.676156583629893504e-01 3.741073422436563627e-04 -3.089344630557593064e+03 -3.050850587548171511e+00 2.281259634789577273e+00 4.127465470007251613e-01
-9.672597864768683884e-01 2.416778645901944249e-04 -3.397785081897220152e+03 -3.111313079495031886e+00 2.294872015510796892e+00 4.301143744843669015e-01
-9.669039145907474264e-01 3.026741340624039284e-04 -3.183564391726820759e+03 -2.999351214659917719e+00 2.187216507994123038e+00 4.434467251421622680e-01
-9.665480427046263534e-01 2.341664300273805198e-04 -3.445547473733178776e+03 -3.081520763183450917e+00 2.375461002446445313e+00 4.639957648057710382e-01
-9.661921708185053914e-01 2.577838908947224501e-04 -3.467273476142204345e+03 -2.958564907229261909e+00 2.142230867975054132e+00 4.850622850447556256e-01
-9.658362989323844294e-01 2.223387897764710671e-04 -3.468621833433587199e+03 -3.044484572866670291e+00 2.364186670570034288e+00 4.885844145848562969e-01
-9.654804270462634674e-01 2.112542720538833482e-04 -3.532987997441723564e+03 -2.969403440981765119e+00 2.278672738365413952e+00 4.873034626798566360e-01
-9.651245551601423944e-01 2.482779193386091274e-04 -2.990008976477620308e+03 -3.055643066358628701e+00 2.306210228188949607e+00 4.792364990333834451e-01
-9.647686832740214324e-01 2.152284680254035957e-04 -3.600694905628674405e+03 -2.996109141039513979e+00 2.440465947136777114e+00 5.217206577992354877e-01
-9.644128113879004705e-01 4.146539222419924793e-04 -2.451227498290611493e+03 -2.937181747672641841e+00 2.086801105271914203e+00 5.093818349214875862e-01
-9.640569395017793974e-01 2.869554235066250933e-04 -2.693461677605449495e+03 -3.078453986696692901e+00 2.463908753730304824e+00 6.190790460216752944e-01
-9.637010676156584355e-01 4.973972576400350742e-04 -2.412520892275772894e+03 -2.707350762680890810e+00 1.771017854566638405e+00 7.252203771678733535e-01
-9.633451957295374735e-01 4.135538633697665107e-04 -2.750845855306296926e+03 -3.093585048979269114e+00 2.420600210437486410e+00 7.878566894597749393e-01
-9.629893238434164005e-01 3.988563561622573517e-04 -3.267660460316484659e+03 -2.824545405168101375e+00 2.054013854150770868e+00 7.885800497826693789e-01
-9.626334519572954385e-01 4.757340104214557541e-04 -2.214293868399890016e+03 -3.256377956651794747e+00 2.380223024395231146e+00 6.991824660695022953e-01
-9.622775800711744765e-01 3.193116677277701228e-04 -3.226528061058575076e+03 -3.226197342669412826e+00 2.279105354870428979e+00 6.925714974279733038e-01
-9.619217081850534035e-01 4.625631081336564710e-04 -3.101051893506357374e+03 -3.280104666919736012e+00 2.380564000957907655e+00 7.156108392634743520e-01
-9.615658362989324415e-01 3.822195911715971835e-04 -3.484093877206467369e+03 -3.168041282171557338e+00 2.295483844611218238e+00 7.453190467982178102e-01
-9.612099644128114795e-01 3.542772765100631201e-04 -3.301517122964123701e+03 -3.200823985500894864e+00 2.359964870151452843e+00 7.323823367800643691e-01
-9.608540925266904065e-01 3.748894749843693767e-04 -2.951866525954294502e+03 -3.206659296979994522e+00 2.294628037759309347e+00 7.309418184399001372e-01
-9.604982206405694445e-01 1.914075080115399449e-04 -3.553084548673992231e+03 -3.204755696329460779e+00 2.253728878026761251e+00 7.640020370228668423e-01
-9.601423487544484825e-01 3.322167330380392642e-04 -3.316331013026646360e+03 -3.101978354546285566e+00 2.324438671781899224e+00 7.920925118921002817e-01
-9.597864768683275205e-01 1.588151153638218244e-04 -3.608062424599014776e+03 -3.114661120567536745e+00 2.211510270960459046e+00 8.032550723529163772e-01
-9.594306049822064475e-01 2.494759709402291832e-04 -3.290068767062177358e+03 -3.062794958686288371e+00 2.325321895030417529e+00 8.063422264677624351e-01
-9.590747330960854855e-01 2.091687953254788154e-04 -3.749383392953587645e+03 -3.099045592360602619e+00 2.237032213669523983e+00 8.357441633686446547e-01
-9.587188612099645235e-01 2.244597243099700069e-04 -3.630385491107132111e+03 -2.963723145583376350e+00 2.246391026559666049e+00 8.307582424807058441e-01
-9.583629893238434505e-01 2.843739082731482439e-04 -3.001974533389981843e+03 -3.113405109151197170e+00 2.289773721780049787e+00 8.114976630051609074e-01
-9.580071174377224885e-01 2.000400066971500391e-04 -3.675534416837847857e+03 -3.029768791882760937e+00 2.241981680758555306e+00 8.519298608526566507e-01
-9.576512455516015265e-01 3.515578221529397579e-04 -2.943215621055898282e+03 -2.988315807551783720e+00 2.218948222602423304e+00 8.498128544680068064e-01
-9.572953736654804535e-01 2.767770184277011203e-04 -3.949852541471992481e+03 -3.038031773987195816e+00 2.326127909678387784e+00 9.025917170320238991e-01
-9.569395017793594915e-01 3.667541922676555784e-04 -1.727425351811842347e+03 -2.840269554977634670e+00 2.074764398967497314e+00 8.259183647027488195e-01
-9.565836298932385295e-01 3.718282705121355239e-04 -2.458275106645429332e+03 -3.438563670559515728e+00 2.414298763120930502e+00 9.038857416246315335e-01
-9.562277580071174565e-01 3.152181974922504482e-04 -3.147971134874544077e+03 -2.843024804708440545e+00 2.050921514906009602e+00 9.799603676427082188e-01
-9.558718861209964945e-01 4.659704016728047848e-04 -1.460211781550733122e+03 -3.476734189652939566e+00 2.492516962636859734e+00 9.193193731185484996e-01
-9.555160142348755326e-01 1.368131653065284817e-04 -3.931120505459242395e+03 -3.261553476632060633e+00 2.125728603148174134e+00 1.019103274198268627e+00
-9.551601423487545706e-01 3.998089409742315082e-04 -3.621221142646154476e+03 -3.208134630466612958e+00 2.405831266041930316e+00 1.009788137127401120e+00
-9.548042704626334976e-01 3.405754739500636819e-04 -3.300206507287684872e+03 -3.271232759322133976e+00 2.285973895996257887e+00 9.331208926629706024e-01
-9.544483985765125356e-01 2.247893572179207356e-05 -1.779612360777328604e+03 -3.433731188171689208e+00 2.081745292460694952e+00 8.930169683230697597e-01
-9.540925266903915736e-01 5.256839075622849692e-04 -3.039858497511989299e+03 -3.379844775342466079e+00 2.477212248107414361e+00 1.129083375974871961e+00
-9.537366548042705006e-01 3.571884025327199752e-04 -4.091295004434806742e+03 -2.813627747401201251e+00 1.957411161057981186e+00 1.307772610722771622e+00
-9.533807829181495386e-01 4.422119008151622352e-04 -2.554287748065768483e+03 -3.048085702304051292e+00 2.497266171671384871e+00 1.282303708801720399e+00
-9.530249110320285766e-01 2.401121976360984667e-04 -3.681348496496962525e+03 -3.001224422584230389e+00 2.069406573536069605e+00 1.301666038914390144e+00
-9.526690391459075036e-01 2.628930062554059072e-04 -2.634520103170801121e+03 -2.998591964017370159e+00 2.335443400040214890e+00 1.271599138142369023e+00
-9.523131672597865416e-01 2.907420500733483293e-04 -3.439450247023991324e+03 -3.087273492112295958e+00 2.312586720037881349e+00 1.312831662181663139e+00
-9.519572953736655796e-01 2.406987969744133762e-04 -3.920924704209202446e+03 -2.874343069239799320e+00 2.113171580380398318e+00 1.340502147637777641e+00
-9.516014234875445066e-01 2.902151792665066672e-04 -2.826605002790685376e+03 -3.045830027990202193e+00 2.385298670414162991e+00 1.264467814284630398e+00
-9.512455516014235446e-01 1.393181924172584606e-04 -3.416128966173560457e+03 -3.133200544908782970e+00 2.236602586173616292e+00 1.306980103154759876e+00
-9.508896797153025826e-01 3.160572897187812597e-04 -3.671714524012340917e+03 -2.892666144141115669e+00 2.277029506201331266e+00 1.413547266727274154e+00
-9.505338078291815096e-01 3.311722467367126787e-04 -4.041359577087196158e+03 -2.793189181022872614e+00 2.467818480428229044e+00 1.435346471113325473e+00
-9.501779359430605476e-01 3.460618984452471197e-04 -2.465434732396282016e+03 -2.820009589788030180e+00 2.110577510606657992e+00 1.368701735366953498e+00
-9.498220640569395856e-01 4.202490915546791832e-04 -3.027225522964202810e+03 -3.038572552399064097e+00 2.430700116187472837e+00 1.380600424581748920e+00
-9.494661921708186236e-01 3.296968914670316323e-04 -3.501985375252394078e+03 -2.858932710583034886e+00 2.019246322987108044e+00 1.421609188994181538e+00
-9.491103202846975506e-01 3.773873541634833952e-04 -3.553284813515692349e+03 -2.983733775734325633e+00 2.249321654930767078e+00 1.374452625674128514e+00
-9.487544483985765886e-01 2.951541665443915049e-04 -3.687564671796846596e+03 -3.047787772678796969e+00 2.222984794653172003e+00 1.225894983799001414e+00
-9.483985765124556266e-01 4.279028963199282961e-05 -3.685935648919376035e+03 -3.471087448359042593e+00 2.068221911667575075e+00 1.065687202580889226e+00
-9.480427046263345536e-01 5.791584742532747540e-04 -1.974999805789149832e+03 -3.604172511364328368e+00 2.567542443220260928e+00 8.024570900822708408e-02
-9.476868327402135916e-01 3.286304407050966592e-04 -5.548317696276339120e+03 -5.875650771024211849e+00 1.222842587535857062e+00 -8.559248489523973991e-01
-9.473309608540926297e-01 3.357959655940552946e-04 -8.985482234729895936e+03 -5.978410180604845081e+00 5.523353378248400114e-01 -8.465466202834281972e-01
-9.469750889679715566e-01 3.762989679250816188e-04 -1.000891280394918795e+04 -5.959284265664980040e+00 1.317197072153196924e+00 -8.165272109569881032e-01
-9.466192170818505947e-01 3.501652624707235332e-04 -9.186329041463777685e+03 -6.263484621676162156e+00 7.080474480627223510e-01 -7.966573375957741732e-01
-9.462633451957296327e-01 3.614911755306259218e-04 -8.413136398457598261e+03 -6.215328492627168799e+00 9.563735386838277952e-01 -8.843453709422455233e-01
-9.459074733096085597e-01 3.924306739756047453e-04 -8.970965203528234269e+03 -5.974568371692033253e+00 1.066322920889208437e+00 -8.869669628034171360e-01
-9.455516014234875977e-01 4.269039663279672586e-04 -9.961181522031409258e+03 -6.250875093408517991e+00 6.537306265172568853e-01 -9.873995288786492353e-01
-9.451957295373666357e-01 5.267258924313446668e-04 -9.044036899465965689e+03 -5.829599747728926751e+00 1.439534845651104122e+00 -1.133684273017599553e+00
-9.448398576512456737e-01 4.447207687183561253e-04 -9.087421543624679543e+03 -6.149327551923255086e+00 7.138672238062206965e-01 -1.095028363383937053e+00
-9.444839857651246007e-01 4.553527374383337730e-04 -8.707405354837730556e+03 -6.196248196536171093e+00 9.646471788396676628e-01 -1.113678122532667736e+00
-9.441281138790036387e-01 4.490520388886033525e-04 -8.153758371004022592e+03 -6.068526719836803807e+00 8.543312612669895501e-01 -1.108180694441408320e+00
-9.437722419928826767e-01 4.963418866455463407e-04 -9.220115009746908981e+03 -6.196067042255470447e+00 7.197135364351616715e-01 -1.101257001063012053e+00
-9.434163701067616037e-01 4.626262142702465096e-04 -8.469540258814482513e+03 -6.103099254754130065e+00 9.256055098184668983e-01 -1.146649465744866481e+00
-9.430604982206406417e-01 4.798861451113064407e-04 -8.486534804157177859e+03 -6.068387980552216732e+00 8.286524093725025075e-01 -1.129953122546389244e+00
-9.427046263345196797e-01 4.554030939160560879e-04 -8.277375209522237128e+03 -6.148679126358926439e+00 7.043342159063741281e-01 -1.146566113272203591e+00
-9.423487544483986067e-01 4.145315329853597780e-04 -1.006417151344180456e+04 -6.033866257181905723e+00 9.391411054707750061e-01 -1.018789027295196048e+00
-9.419928825622776447e-01 4.131473590300159971e-04 -1.022144000799485366e+04 -6.614826957393057150e+00 5.375218701798865073e-01 -1.092602838959398026e+00
-9.416370106761566827e-01 3.510106160146615512e-04 -8.512652253220010607e+03 -6.043598246316420841e+00 9.880547844752648468e-01 -1.207157280465911198e+00
-9.412811387900356097e-01 3.380940523184821126e-04 -9.871257731465557299e+03 -6.518899123295900822e+00 6.285518201259646665e-01 -1.104607071110000227e+00
-9.409252669039146477e-01 1.596567069013230314e-04 -8.782579521415023919e+03 -6.449092936589238434e+00 9.869434749225147741e-01 -1.159605300314004994e+00
-9.405693950177936857e-01 2.400473578354194316e-04 -8.269719060858762532e+03 -6.351982085611713735e+00 7.640575651257582868e-01 -1.196402856873873821e+00
-9.402135231316726127e-01 2.374559539799552758e-04 -8.738184541437372900e+03 -6.324194678438229467e+00 8.760813835586923615e-01 -1.175986206841841408e+00
-9.398576512455516507e-01 1.649668101803910701e-04 -9.525764120858868409e+03 -6.419321141481112214e+00 9.167748237484689700e-01 -1.133732197587588031e+00
-9.395017793594306887e-01 3.922216606597452786e-04 -8.999374222203292447e+03 -6.458130982805650788e+00 6.921688344727879860e-01 -1.289410681937514180e+00
-9.391459074733097268e-01 3.622907887142402155e-04 -8.440918161064091692e+03 -6.023030285336716361e+00 1.070505571879627249e+00 -1.417234508665108583e+00
-9.387900355871886537e-01 4.564222337391531971e-04 -8.711916424340768572e+03 -6.188391461236309787e+00 6.979057037473376246e-01 -1.435406673389880483e+00
-9.384341637010676918e-01 4.760055664301932163e-04 -9.095471717616281239e+03 -6.037430293299325790e+00 1.082985676360319394e+00 -1.438672100476372506e+00
-9.380782918149467298e-01 4.459962429692019312e-04 -8.697323654515912494e+03 -6.270277872236354355e+00 7.714577860596900649e-01 -1.441795408278296886e+00
-9.377224199288256568e-01 5.276540328037765274e-04 -8.664320161392028240e+03 -6.109332911654774989e+00 9.380250566856893624e-01 -1.466951162121310492e+00
-9.373665480427046948e-01 4.491389684933814346e-04 -8.584823826152662150e+03 -6.219361913868787894e+00 8.341226195467483784e-01 -1.459114592131239618e+00
-9.370106761565837328e-01 5.259932470933713616e-04 -8.640301483898845618e+03 -6.145837116644131015e+00 8.615555114788611135e-01 -1.449109052261563280e+00
-9.366548042704626598e-01 4.780621569561699217e-04 -8.840422962104481485e+03 -6.252411009903377170e+00 8.146117288789840316e-01 -1.432566379190187478e+00
-9.362989323843416978e-01 4.587747706765610430e-04 -8.481606939549519666e+03 -6.199475513854030062e+00 8.453810866192029705e-01 -1.425817572072743067e+00
-9.359430604982207358e-01 4.848861939230553132e-04 -8.890906304291100241e+03 -6.274567289000722248e+00 7.875641691183616899e-01 -1.396235461442684400e+00
-9.355871886120996628e-01 3.747371004782287514e-04 -8.667540705847426580e+03 -6.287811647811148319e+00 7.999063815940211652e-01 -1.379357796256322821e+00
-9.352313167259787008e-01 4.001842258524816167e-04 -8.822333866803730416e+03 -6.322845196977009863e+00 8.153569420685100599e-01 -1.362430680861634880e+00
-9.348754448398577388e-01 3.299664099377712335e-04 -8.774891704355432012e+03 -6.336619483721142032e+00 7.365937447909621794e-01 -1.352268723898522040e+00
