# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.763383117972814773e-01 5.021327538571216070e-05 3.541917624100120520e+03 -2.828967464756355632e+00 2.542317711785366363e+00 9.306224329553683106e+01
-9.760026850142642374e-01 4.396431068423665295e-05 3.192036190154837641e+03 -2.950725993359164079e+00 2.450776424329732084e+00 9.297452250396509044e+01
-9.756670582312468865e-01 3.324374120425430454e-05 2.841480772400603200e+03 -3.047907212730339044e+00 2.341631170879810764e+00 9.291615790678889653e+01
-9.753314314482296465e-01 1.913298926971818183e-05 2.890739714743486729e+03 -3.107943126383900356e+00 2.249855238711595096e+00 9.288571459606392011e+01
-9.749958046652122956e-01 5.973741028217228632e-06 3.235806948727499275e+03 -3.138286579290922695e+00 2.195464142773517757e+00 9.287066290340656849e+01
-9.746601778821950557e-01 8.835380094831354512e-06 3.521619799799877910e+03 -3.157173926183542978e+00 2.175053785905725512e+00 9.285981121352517675e+01
-9.743245510991778158e-01 1.891696128156213929e-05 3.706164845430900186e+03 -3.175932196283070219e+00 2.179894432421532802e+00 9.284798093031015753e+01
-9.739889243161604648e-01 2.681032994622057562e-05 3.836772489868694265e+03 -3.198659686237344424e+00 2.202966525252209706e+00 9.283351234025374765e+01
-9.736532975331432249e-01 3.276200755684485500e-05 3.928718385914651662e+03 -3.225625719754145582e+00 2.237904092697151182e+00 9.281644437798792069e+01
-9.733176707501258740e-01 3.749287343690152637e-05 3.947397012284525317e+03 -3.255044331700394089e+00 2.274477147221373396e+00 9.279973174442470452e+01
-9.729820439671086341e-01 4.050982645238284904e-05 3.836444843823162955e+03 -3.278572643108328410e+00 2.294930318581277717e+00 9.279028709498197713e+01
-9.726464171840913941e-01 4.216590900615004218e-05 3.649631129994723779e+03 -3.284106048928745913e+00 2.288147208722061787e+00 9.279229738798765936e+01
-9.723107904010740432e-01 4.104892028735750690e-05 3.553047183127763674e+03 -3.272413770783964448e+00 2.276859898614722599e+00 9.279441644027009772e+01
-9.719751636180568033e-01 3.560818022882685971e-05 3.700393777137184770e+03 -3.277728289376160120e+00 2.335703038364284723e+00 9.275867064972189269e+01
-9.716395368350394524e-01 3.507220141111686213e-05 4.117699368968516865e+03 -3.375990047838154595e+00 2.532455945992519997e+00 9.262443088921408219e+01
-9.713039100520222124e-01 3.965820369367555937e-05 4.409200596148000841e+03 -3.620382075171541647e+00 2.747062575454521038e+00 9.240415491326010056e+01
-9.709682832690049725e-01 3.919131609781496741e-05 4.397365270615038753e+03 -3.880479158594051903e+00 2.847831093808722791e+00 9.220550301591029552e+01
-9.706326564859876216e-01 3.748855182814393445e-05 4.336848650563911178e+03 -4.044702310110297461e+00 2.885504128468205476e+00 9.209422516468923448e+01
-9.702970297029703817e-01 3.584724866268615613e-05 4.271780809903601039e+03 -4.112273562803163252e+00 2.899690298982373626e+00 9.206533026436665068e+01
-9.699614029199530307e-01 3.452755622314455263e-05 4.167463408731640811e+03 -4.104468481960111603e+00 2.903404371390207128e+00 9.209796126746121558e+01
-9.696257761369357908e-01 3.387198550900950383e-05 4.021391981465311346e+03 -4.045108392466628899e+00 2.901108092041854380e+00 9.216886200553085473e+01
-9.692901493539185509e-01 3.382109550122217181e-05 3.839799191858746781e+03 -3.958498699310706304e+00 2.895099077760099338e+00 9.225377362651788360e+01
-9.689545225709012000e-01 3.392045186690802058e-05 3.625192619885829117e+03 -3.870121462270406987e+00 2.888304303126316697e+00 9.232745051181761653e+01
-9.686188957878839600e-01 3.316430318336607033e-05 3.445972642905121575e+03 -3.806441850385611669e+00 2.888932083643857673e+00 9.236617489958535998e+01
-9.682832690048666091e-01 3.019390849086607675e-05 3.355645039289118813e+03 -3.790122783710459409e+00 2.908189293636006756e+00 9.235390977936319246e+01
-9.679476422218493692e-01 2.576586343726961092e-05 3.305921746964043450e+03 -3.831578037505480872e+00 2.946331719523757275e+00 9.228061299284225072e+01
-9.676120154388321293e-01 2.414245291350546719e-05 3.235063252684246436e+03 -3.939898833295453429e+00 2.994325080625259261e+00 9.212777530703178286e+01
-9.672763886558147783e-01 2.859569331992170704e-05 2.970504406857087815e+03 -4.141493943910557363e+00 3.039724660740912299e+00 9.185469291546887405e+01
-9.669407618727975384e-01 3.582880475503103646e-05 3.302086801752244355e+03 -4.490052688333121544e+00 3.074798759708884166e+00 9.137313412738642171e+01
-9.666051350897801875e-01 4.298175879689380854e-05 4.650722679628326659e+03 -5.107795964240411379e+00 3.093400772054887504e+00 9.073494446852834017e+01
-9.662695083067629476e-01 4.849464731980131780e-05 5.332740605583305296e+03 -5.768576670262701711e+00 3.089972612082084513e+00 9.022981919991967459e+01
-9.659338815237457077e-01 5.097457044407364079e-05 5.176356386477259548e+03 -6.119280814917043898e+00 3.076343993306589031e+00 9.001084965714079544e+01
-9.655982547407283567e-01 5.080729588292163520e-05 5.957366619561755215e+03 -6.207169922873830181e+00 3.068194590947821876e+00 9.005552427193300957e+01
-9.652626279577111168e-01 4.789673519998091531e-05 5.611975576555800217e+03 -6.029640622979897557e+00 3.077939551294434306e+00 9.056765588671235889e+01
-9.649270011746937659e-01 4.348475269208259067e-05 2.080103860783659002e+03 -5.180709474364793898e+00 3.097636059465818104e+00 9.151815637447018048e+01
-9.645913743916765259e-01 4.091133372719438644e-05 1.022064000394882669e+03 -4.125901537030488342e+00 3.066429933896495097e+00 9.217447959305471272e+01
-9.642557476086592860e-01 4.008458582542977650e-05 2.854944832923710692e+03 -3.866311236680653796e+00 3.024654858201388574e+00 9.233546868008720310e+01
-9.639201208256419351e-01 3.902661550621338215e-05 3.672571498245152725e+03 -3.802756395183145344e+00 3.004375252126814999e+00 9.239574803103506895e+01
-9.635844940426246952e-01 3.772414116183767145e-05 3.895650743832690750e+03 -3.744773477984249421e+00 2.987350017504566413e+00 9.249615984694810322e+01
-9.632488672596073442e-01 3.755277954892232377e-05 2.916592538816418255e+03 -3.599665047579878596e+00 2.936426079312428161e+00 9.267794041460977894e+01
-9.629132404765901043e-01 4.366145353708476070e-05 1.525323520960246697e+03 -3.374772992796926552e+00 2.749569441374307477e+00 9.285671292607875671e+01
-9.625776136935728644e-01 6.961014382016277567e-05 2.141267844745608272e+03 -3.226126772831548806e+00 2.323564335834216621e+00 9.293406688306927776e+01
-9.622419869105555135e-01 8.593102334239466865e-05 3.443698525875392988e+03 -3.200765831046968213e+00 2.080795239484011905e+00 9.294018234958718949e+01
-9.619063601275382736e-01 8.758528479647536603e-05 3.687244589748412182e+03 -3.211227964632826115e+00 2.017526524911632091e+00 9.293392502248748599e+01
-9.615707333445209226e-01 8.271736834100086274e-05 3.746811424996281858e+03 -3.228373714585379695e+00 2.018119964963783541e+00 9.292635916185976441e+01
-9.612351065615036827e-01 7.517826777984220905e-05 3.782962808574799965e+03 -3.246231442596186678e+00 2.049182355838793601e+00 9.291803462418054949e+01
-9.608994797784864428e-01 6.596925532226932676e-05 3.828085975756111566e+03 -3.265618215705828664e+00 2.100502642768470096e+00 9.290777420009486320e+01
-9.605638529954690918e-01 5.625653721848626734e-05 4.230871504404009102e+03 -3.288568277438900900e+00 2.163246717009887465e+00 9.289732840013577686e+01
-9.602282262124518519e-01 4.889711545775939750e-05 3.896472340170313146e+03 -3.305214892156207451e+00 2.186386080135870102e+00 9.297893295122763391e+01
-9.598925994294345010e-01 1.039025009335937954e-04 3.476294577890462733e+03 -3.006474829638267732e+00 9.007253690047604122e-01 9.307721064318893411e+01
-9.595569726464172611e-01 1.073284267577217035e-04 3.743946329813781631e+03 -3.045201522323256249e+00 9.331813567792254238e-01 9.310425693371486489e+01
-9.592213458633999101e-01 1.107844176406886359e-04 3.686604399361329342e+03 -3.095667953704098974e+00 9.877193000214847807e-01 9.313741466232896471e+01
-9.588857190803826702e-01 1.151407235522159436e-04 3.579741135864435364e+03 -3.161548960994834623e+00 1.033558735321420619e+00 9.317897907918521128e+01
-9.585500922973654303e-01 1.195295690233187528e-04 3.435060390406468287e+03 -3.253104847922485554e+00 1.060940110675902881e+00 9.322948360264049938e+01
-9.582144655143480794e-01 1.226488999747250288e-04 3.348225705222224406e+03 -3.364064343764005649e+00 1.069279369804721602e+00 9.328193058846470365e+01
-9.578788387313308395e-01 1.207040959992796943e-04 3.422872249977744104e+03 -3.469606384748940897e+00 1.108200212326656553e+00 9.332443244304010932e+01
-9.575432119483134885e-01 1.049093491443835516e-04 3.634703755053636087e+03 -3.546383883536622150e+00 1.299461561877631510e+00 9.334629013008975562e+01
-9.572075851652962486e-01 8.120524873276685181e-05 3.768971096217886952e+03 -3.581648954445075805e+00 1.595348083337734701e+00 9.335089802720600005e+01
-9.568719583822790087e-01 6.984472638879029465e-05 3.780860581280893257e+03 -3.591256794734332569e+00 1.775637796238357158e+00 9.335112624064817055e+01
-9.565363315992616577e-01 6.401750320265260869e-05 3.795581260441379982e+03 -3.587853393140298053e+00 1.878638401911304268e+00 9.335348184383290970e+01
-9.562007048162444178e-01 5.901509812768248984e-05 3.821115885303498999e+03 -3.574589776481744696e+00 1.951866011664280975e+00 9.335928151302402966e+01
-9.558650780332270669e-01 5.352322159256470737e-05 3.840296240846379533e+03 -3.554207559131178584e+00 2.016809538237061883e+00 9.336829889529751370e+01
-9.555294512502098270e-01 4.637607174703300869e-05 3.843365608728975531e+03 -3.529972478331223851e+00 2.076894462833401178e+00 9.337863823336128632e+01
-9.551938244671925871e-01 3.903642429117345418e-05 3.835565041253187701e+03 -3.508881293008788926e+00 2.130141757755547260e+00 9.338703601210582406e+01
-9.548581976841752361e-01 3.189118796492339432e-05 3.819700884231382133e+03 -3.496497517472894501e+00 2.176282741232012263e+00 9.339038739057718885e+01
-9.545225709011579962e-01 2.470131269190289786e-05 3.794526725463641014e+03 -3.496266413552967300e+00 2.213231955843527832e+00 9.338627662116800821e+01
-9.541869441181406453e-01 2.112204969338459882e-05 3.762355677507776818e+03 -3.510208018138301078e+00 2.243300291142913405e+00 9.337379068524134595e+01
-9.538513173351234053e-01 2.324937307769850929e-05 3.730955919399734285e+03 -3.536885737841250155e+00 2.270924212551284516e+00 9.335295935026636016e+01
-9.535156905521061654e-01 3.263851510716988516e-05 3.714244609676891741e+03 -3.575754696793950416e+00 2.307488869616183713e+00 9.332380954628703762e+01
-9.531800637690888145e-01 4.855206826625982439e-05 3.703206433753111014e+03 -3.625254053190132275e+00 2.369617884735560231e+00 9.328390875571020047e+01
-9.528444369860715746e-01 7.173160525598631606e-05 3.529983819498127559e+03 -3.690213718788203590e+00 2.481586724785990850e+00 9.322149161993563382e+01
-9.525088102030542236e-01 1.029116126938824501e-04 1.802603880891417930e+03 -3.789314422524319603e+00 2.662024536118259288e+00 9.308045897662870516e+01
-9.521731834200369837e-01 1.358388453254350805e-04 1.932112904377127734e+03 -4.019001275383556226e+00 2.890911717790332514e+00 9.245496464011954174e+01
-9.518375566370197438e-01 1.631563621716485956e-04 5.866115326224915407e+03 -5.100001109366393059e+00 3.046922082985243030e+00 9.134958115695776826e+01
-9.515019298540023929e-01 1.807274530083881185e-04 6.343254078073716300e+03 -6.268789997835842343e+00 2.967569214546718293e+00 9.065159353053326186e+01
-9.511663030709851530e-01 1.886427713759119987e-04 4.306238642698843250e+03 -6.504774381972834973e+00 2.869247111112660509e+00 9.049147164102778618e+01
-9.508306762879678020e-01 1.870945451376782248e-04 3.914220127700530611e+03 -6.595958884435400016e+00 2.795708484718041120e+00 9.042243097608746893e+01
-9.504950495049505621e-01 1.780454169672883273e-04 3.722206907970192333e+03 -6.649380364518323816e+00 2.742036350865816541e+00 9.037677916877478879e+01
-9.501594227219333222e-01 1.634767607930549024e-04 3.621909463813046841e+03 -6.693935796594593590e+00 2.695112061903188749e+00 9.033746418291576674e+01
-9.498237959389159712e-01 1.431779538634522558e-04 3.644988030233795143e+03 -6.735604487430297382e+00 2.648687976074851846e+00 9.030112908306509212e+01
-9.494881691558987313e-01 1.192673159362136277e-04 3.817240629593354242e+03 -6.775431617435838660e+00 2.598036564016409589e+00 9.026930017919731597e+01
-9.491525423728813804e-01 9.267141086378110184e-05 4.035611240504752004e+03 -6.808814548937704103e+00 2.538604051671074391e+00 9.024782318473815224e+01
-9.488169155898641405e-01 6.487361532872601541e-05 4.148329611302860940e+03 -6.826276421371430203e+00 2.481357035552139045e+00 9.024175296923274914e+01
-9.484812888068469006e-01 4.433180430556358387e-05 4.153277300900682349e+03 -6.823437971636732158e+00 2.450965099249379886e+00 9.025079906155502840e+01
-9.481456620238295496e-01 4.276518116220035480e-05 4.143877035800692283e+03 -6.802875844755451595e+00 2.452445332612677387e+00 9.027347417926273465e+01
-9.478100352408123097e-01 6.055873404196710093e-05 4.158163107410270641e+03 -6.764652945557915409e+00 2.480532637303244581e+00 9.031172591981855646e+01
-9.474744084577949588e-01 8.415847037831280055e-05 4.173946521621326610e+03 -6.705105253028927237e+00 2.530566864624035350e+00 9.036933794861209890e+01
-9.471387816747777189e-01 1.063813031391881052e-04 4.057868677016539095e+03 -6.621813949694684176e+00 2.590576175933723579e+00 9.044068564572864943e+01
-9.468031548917604789e-01 1.241890547861697954e-04 3.828823305234527652e+03 -6.534401444045104590e+00 2.629251771253859449e+00 9.048865313114889375e+01
-9.464675281087431280e-01 1.321571552123287365e-04 3.746281033984766509e+03 -6.509779871144979246e+00 2.583061510629554913e+00 9.049187613708011213e+01
-9.461319013257258881e-01 1.312019432663060262e-04 3.590239559993548482e+03 -6.527484500264232103e+00 2.427853310416806298e+00 9.049812165023644184e+01
-9.457962745427085371e-01 1.290312779815553008e-04 3.360170594605353017e+03 -6.491098120250514469e+00 2.313949743321332964e+00 9.052915744641343565e+01
-9.454606477596912972e-01 1.263667475187409876e-04 3.469735249877152910e+03 -6.440010692230845990e+00 2.282483767771464667e+00 9.055811482766287668e+01
-9.451250209766739463e-01 1.242932098643868388e-04 3.719967781694273071e+03 -6.404261368201552784e+00 2.294363616090563163e+00 9.057690649012830875e+01
-9.447893941936567064e-01 1.217933972588201906e-04 3.815499578419950012e+03 -6.382760383104217006e+00 2.316014883821279291e+00 9.059002802202631699e+01
-9.444537674106394665e-01 1.162903908009607786e-04 3.775939554409749690e+03 -6.365052824066093073e+00 2.321654338278565710e+00 9.060433829617538493e+01
-9.441181406276221155e-01 1.084174755658054472e-04 3.301413325281214838e+03 -6.340703859893486616e+00 2.299522621945934375e+00 9.063016310939035236e+01
-9.437825138446048756e-01 9.839784692853464129e-05 3.022620712741847456e+03 -6.288089205621895772e+00 2.218463648028185631e+00 9.061150283066845645e+01
-9.434468870615875247e-01 8.720682599713087350e-05 3.097193953628970121e+03 -6.408020214342422527e+00 1.951133559983973420e+00 9.066702977366448124e+01
-9.431112602785702848e-01 5.609897778821902804e-05 3.451550214361649523e+03 -5.913960464000986406e+00 1.268103450664562093e+00 9.073904137918556501e+01
-9.427756334955530448e-01 5.923554835390810926e-05 3.873123011641469930e+03 -5.781825364765228237e+00 9.249824658380283449e-01 9.070397209983498499e+01
-9.424400067125356939e-01 5.605722684430770381e-05 3.798373406068389158e+03 -5.730732485320420011e+00 7.283174497694017147e-01 9.068946011845069677e+01
-9.421043799295184540e-01 5.217618938573130306e-05 3.665352991814012057e+03 -5.733045530514316646e+00 5.997766989378590097e-01 9.070279599232692647e+01
-9.417687531465011030e-01 5.008908484875188624e-05 3.537627521462089135e+03 -5.763265628438966282e+00 5.373282589165693235e-01 9.072864082136338482e+01
-9.414331263634838631e-01 5.020362155502151576e-05 3.464928405441226005e+03 -5.794396778531162973e+00 5.367619067258416754e-01 9.074790535357257681e+01
-9.410974995804666232e-01 5.070411122671022303e-05 3.448444698426313153e+03 -5.808110257964249179e+00 5.853150092077504807e-01 9.075374591044473505e+01
-9.407618727974492723e-01 5.058833561527392530e-05 3.479414539844742649e+03 -5.807985698100718963e+00 6.616857801893191171e-01 9.075215620176471987e+01
-9.404262460144320324e-01 5.074448268090332416e-05 3.547809795425479024e+03 -5.804087399580775575e+00 7.417617704913109788e-01 9.075324469016130990e+01
-9.400906192314146814e-01 5.006673946101573988e-05 3.618108243132943699e+03 -5.811211657010631804e+00 7.989098489248015467e-01 9.076402963962220838e+01
-9.397549924483974415e-01 4.753242740150283915e-05 3.671669564616337993e+03 -5.834606070439735781e+00 8.261954552365493587e-01 9.078480074197985061e+01
-9.394193656653802016e-01 4.463165516256412704e-05 3.715279226089949589e+03 -5.871828558231305450e+00 8.278625170896479757e-01 9.081178282129513946e+01
-9.390837388823628507e-01 4.182039768340200652e-05 3.764097201315460552e+03 -5.914313914061009925e+00 8.176395024116538401e-01 9.083914046057029168e+01
-9.387481120993456107e-01 3.888111240226870192e-05 3.820826988632405573e+03 -5.952293558483080282e+00 8.087405579059453453e-01 9.086261503630323944e+01
-9.384124853163282598e-01 3.623811945483168811e-05 3.878047544183235459e+03 -5.982671383906636109e+00 8.085285234394263831e-01 9.088080885466705183e+01
-9.380768585333110199e-01 3.335668293532842340e-05 3.921073016470135371e+03 -6.004992981675289165e+00 8.177597220103537401e-01 9.089450278865440680e+01
-9.377412317502937800e-01 2.913790296458490452e-05 3.947955952399024227e+03 -6.022501583790736746e+00 8.278200808783278131e-01 9.090723754399378720e+01
-9.374056049672764290e-01 2.394324371788977997e-05 3.970950447845037161e+03 -6.042452013750256867e+00 8.275525051445306035e-01 9.092412056444639745e+01
-9.370699781842591891e-01 1.783472976054550961e-05 4.006926255272554499e+03 -6.072406975994380396e+00 8.064604258745872167e-01 9.095024784420500907e+01
