# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.937389629153957626e-01 1.409705527920451578e-04 5.172542934030412653e+03 1.296391436354687121e+00 2.317935977405125580e+00 2.151821604525346743e+01
-9.934178840905442121e-01 1.077549678250726734e-04 5.294822038485230223e+03 1.147032366168828643e+00 2.311348688745035851e+00 2.143630821093037397e+01
-9.930968052656927725e-01 1.130094693646771178e-04 5.203393766080947898e+03 1.054665179313834855e+00 2.295955395170329982e+00 2.140405499755387098e+01
-9.927757264408412219e-01 1.711050419540575333e-04 4.905648354832512268e+03 1.051368281991596154e+00 2.256317544260963981e+00 2.142848390718165419e+01
-9.924546476159897823e-01 2.675407155317722097e-04 4.486684661186560334e+03 1.131997551732367269e+00 2.165276935752693532e+00 2.148348583352448316e+01
-9.921335687911382317e-01 3.861872375786222695e-04 4.047292635593089472e+03 1.237267342686251714e+00 2.038014474150371846e+00 2.152803552180269619e+01
-9.918124899662866811e-01 4.722760305867066051e-04 3.283015670860559112e+03 1.304185050742384000e+00 1.957732775230225375e+00 2.152861473378052182e+01
-9.914914111414352416e-01 4.324892955675090382e-04 2.799692321146118047e+03 1.227382716459546330e+00 2.036700273000443762e+00 2.145009146523513976e+01
-9.911703323165836910e-01 2.879864392786712218e-04 3.550832485118487057e+03 9.423065433415541703e-01 2.236477182323442836e+00 2.140176167308122146e+01
-9.908492534917322514e-01 2.652751874422072469e-04 4.368205841052598771e+03 9.931576083942066369e-01 2.273633937370270974e+00 2.145858462985625792e+01
-9.905281746668807008e-01 2.677395994147721233e-04 4.494898869921365986e+03 1.120389071244680235e+00 2.165437997147396931e+00 2.151506266900140574e+01
-9.902070958420292612e-01 2.553755179862878823e-04 4.475352149248198657e+03 1.175217454272135864e+00 2.031738123641170013e+00 2.152900969688697685e+01
-9.898860170171777106e-01 2.459551698585335012e-04 4.394524952659565315e+03 1.168874125669254749e+00 1.926457094668358572e+00 2.151662720194908118e+01
-9.895649381923262711e-01 2.685260888094125119e-04 4.287734521614354890e+03 1.105856009174653876e+00 1.854117519633261324e+00 2.148589116634106588e+01
-9.892438593674747205e-01 3.030700309588187980e-04 4.252132108673744369e+03 9.644533551150055173e-01 1.813063295774624439e+00 2.143935734026968376e+01
-9.889227805426231699e-01 2.964174782240595191e-04 4.351583983347340109e+03 7.412844680718123636e-01 1.800661416130985293e+00 2.139453420505904191e+01
-9.886017017177717303e-01 2.960143465440500093e-04 4.459101523832362545e+03 5.828128059914812198e-01 1.824156840586661499e+00 2.137588746970976317e+01
-9.882806228929201797e-01 3.757953676123247525e-04 4.414162911216819339e+03 5.780800321131897013e-01 1.906005169014970635e+00 2.139212589521099162e+01
-9.879595440680687402e-01 5.264390219102881106e-04 4.219808160632483123e+03 6.804101240048661126e-01 2.063735479439935183e+00 2.142897130641322789e+01
-9.876384652432171896e-01 6.267532390080422745e-04 3.902441021508725044e+03 7.649963649343849426e-01 2.254197229877578312e+00 2.143620824149520487e+01
-9.873173864183657500e-01 5.958998512991910742e-04 3.505261435191912824e+03 7.245268977171803737e-01 2.445470140347000054e+00 2.131067187514863903e+01
-9.869963075935141994e-01 4.360263166197614988e-04 4.196520691168801932e+03 4.306277206287148496e-01 2.639712242582720858e+00 2.090094023386592070e+01
-9.866752287686627598e-01 2.214147099150445201e-04 5.239985633178051103e+03 -2.468654166281936957e-01 2.720668931007331537e+00 2.038230611859974317e+01
-9.863541499438112092e-01 1.099935417380722098e-04 5.047701761570771851e+03 -7.325870262206732875e-01 2.634126816272723826e+00 2.007449491954371723e+01
-9.860330711189596586e-01 1.211013963301895514e-04 4.505674240257918427e+03 -9.297296838966516708e-01 2.555447471179315144e+00 1.994542630572829722e+01
-9.857119922941082191e-01 1.346869152200126684e-04 4.112580357588148217e+03 -1.032767573297944885e+00 2.566895097944100979e+00 1.984324461123992478e+01
-9.853909134692566685e-01 1.436681259081022297e-04 4.458012701117848337e+03 -1.173976505540665682e+00 2.737374950089079828e+00 1.963060299225110583e+01
-9.850698346444052289e-01 2.032094802311433025e-04 5.196523313185416555e+03 -1.507623572507149179e+00 2.915526211567073922e+00 1.936195096296834706e+01
-9.847487558195536783e-01 2.710303035241431145e-04 5.030319756981520186e+03 -1.744188304942536405e+00 2.949101289264253634e+00 1.922409780215618724e+01
-9.844276769947022387e-01 3.245148074478783383e-04 4.630343631759341406e+03 -1.790198921600902215e+00 2.933815717793352373e+00 1.915103818243985145e+01
-9.841065981698506882e-01 3.698046147525922548e-04 4.706246454450400051e+03 -1.893376481034477754e+00 2.908731646607700672e+00 1.901439600314558120e+01
-9.837855193449992486e-01 4.107255288817079279e-04 4.799042653823909859e+03 -2.070482493595457996e+00 2.877346724308399661e+00 1.884940780227366020e+01
-9.834644405201476980e-01 4.494454639562062213e-04 4.758144196140640815e+03 -2.233801802916871804e+00 2.834202357176409226e+00 1.870671464935628592e+01
-9.831433616952961474e-01 4.900260665638121477e-04 4.680738277614473191e+03 -2.367819546567174527e+00 2.781928514044099909e+00 1.860286080367905726e+01
-9.828222828704447078e-01 5.371134043102441169e-04 4.626029757894660179e+03 -2.453258165923857703e+00 2.712203821044046670e+00 1.854120239361648359e+01
-9.825012040455931572e-01 5.749122611584907890e-04 4.944700808461853740e+03 -2.500930859480341883e+00 2.550598292115204391e+00 1.850834063034441002e+01
-9.821801252207417177e-01 3.868642079447517511e-04 5.040964674807293704e+03 -2.527880392476189453e+00 1.953572661044205461e+00 1.849699780647182124e+01
-9.818590463958901671e-01 3.047474675196647068e-04 4.550736074294585706e+03 -2.528702633160800239e+00 1.645141332891137509e+00 1.849825313483766465e+01
-9.815379675710387275e-01 4.007008962074434712e-04 4.200934979138823110e+03 -2.490766543582385140e+00 1.698539077275170728e+00 1.850433607143752823e+01
-9.812168887461871769e-01 6.069687438294517475e-04 4.176688647516330093e+03 -2.417387942433644188e+00 1.918928166654767509e+00 1.852138081610525688e+01
-9.808958099213357373e-01 7.688132800878058398e-04 4.334894970631773504e+03 -2.344862850328123027e+00 2.166434243185338282e+00 1.854587097730756184e+01
-9.805747310964841867e-01 8.118803111299163853e-04 4.461381883649175506e+03 -2.301659019078289958e+00 2.334640235658318019e+00 1.856147766849636582e+01
-9.802536522716326362e-01 7.823616930336131084e-04 4.457062745661592089e+03 -2.291576018068147036e+00 2.444835241733178677e+00 1.855694119031505451e+01
-9.799325734467811966e-01 7.104086906918606311e-04 4.385023089461443305e+03 -2.312500293651309047e+00 2.523875741954140661e+00 1.852841944685107123e+01
-9.796114946219296460e-01 6.110317213467727311e-04 4.334493352501232948e+03 -2.362789729064459276e+00 2.585434806922739526e+00 1.848035580831174585e+01
-9.792904157970782064e-01 4.948161012309809821e-04 4.359063753464079127e+03 -2.427704187257104795e+00 2.635217746655520887e+00 1.842737468781025711e+01
-9.789693369722266558e-01 3.758442773237795700e-04 4.434672866775724287e+03 -2.485829476426079765e+00 2.679129003311607971e+00 1.838959894641515191e+01
-9.786482581473752163e-01 2.819202736691771207e-04 4.501780673797042255e+03 -2.513451420466414010e+00 2.721400973686686431e+00 1.838117698397163835e+01
-9.783271793225236657e-01 2.572292415392152102e-04 4.545446709815840222e+03 -2.504824467470817773e+00 2.761762129033741076e+00 1.840361540919508698e+01
-9.780061004976722261e-01 3.077962558541783846e-04 4.560251829742845075e+03 -2.464984632715911061e+00 2.796054624251345544e+00 1.845085832261811376e+01
-9.776850216728206755e-01 3.859511592640987540e-04 4.536502277592009705e+03 -2.403887934628349043e+00 2.820503076840422452e+00 1.851051254025881221e+01
-9.773639428479691249e-01 4.581177092669832716e-04 4.480731871831511853e+03 -2.338735155649374953e+00 2.834312957313016579e+00 1.856907911648353959e+01
-9.770428640231176853e-01 5.118326832937646021e-04 4.404340026818992555e+03 -2.280706912259174768e+00 2.838839264690490971e+00 1.862025167492340572e+01
-9.767217851982661347e-01 5.436463285428435981e-04 4.305594170315526753e+03 -2.231430875678883208e+00 2.834718061478649798e+00 1.866506245627546079e+01
-9.764007063734146952e-01 5.533714895708622414e-04 4.195060535225578860e+03 -2.186757185507472556e+00 2.820005179596715372e+00 1.870562413844880822e+01
-9.760796275485631446e-01 5.431592774473792884e-04 4.132783993420902334e+03 -2.146138119215132090e+00 2.794008817968566483e+00 1.874702041922737905e+01
-9.757585487237117050e-01 5.161202039004475365e-04 4.153910997566053993e+03 -2.099067379285956214e+00 2.756691736021438022e+00 1.879353524286831956e+01
-9.754374698988601544e-01 4.775589267381287256e-04 4.237120347536590089e+03 -2.046443367369867872e+00 2.706519266204939100e+00 1.884279405148433639e+01
-9.751163910740087148e-01 4.348787899557382259e-04 4.344295403671280837e+03 -1.991589306986597974e+00 2.645954418624773652e+00 1.888819299366966575e+01
-9.747953122491571643e-01 3.932131357871473183e-04 4.444464964846847579e+03 -1.944919198942036465e+00 2.570179633402759567e+00 1.892167661759418351e+01
-9.744742334243057247e-01 3.546522742726425804e-04 4.516004967384445081e+03 -1.914111908626674241e+00 2.477440424160464616e+00 1.894100519419289697e+01
-9.741531545994541741e-01 3.196914767533979760e-04 4.506414779636416824e+03 -1.897927833319309254e+00 2.378199047126257071e+00 1.895089387059631392e+01
-9.738320757746026235e-01 2.910259657687856759e-04 4.364364082754696028e+03 -1.888192982329177649e+00 2.294888148588286825e+00 1.895761258038887931e+01
-9.735109969497511839e-01 2.736897645068763992e-04 4.132427447222923547e+03 -1.878525842451424621e+00 2.245261713641586887e+00 1.896452454923593578e+01
-9.731899181248996333e-01 2.669190554645731032e-04 3.998890471221975531e+03 -1.866644132128743028e+00 2.222730228847478617e+00 1.897627676037445354e+01
-9.728688393000481938e-01 2.653128448677369387e-04 4.135056920581012491e+03 -1.840133705950646403e+00 2.214526579424675568e+00 1.900156889196009047e+01
-9.725477604751966432e-01 2.607415205530303577e-04 4.448028220036270795e+03 -1.782651717317517370e+00 2.205937159154724991e+00 1.905042572746398477e+01
-9.722266816503452036e-01 2.506641393446280104e-04 4.740988280993884473e+03 -1.676103744592405853e+00 2.198921040323672305e+00 1.912665196558966940e+01
-9.719056028254936530e-01 2.373231803605451340e-04 4.910534134063107558e+03 -1.524241566419199279e+00 2.210967913686901376e+00 1.922928270621830293e+01
-9.715845240006422134e-01 2.184709141350298935e-04 4.905932845118926707e+03 -1.330006634743776450e+00 2.246283540388667621e+00 1.935129838309004668e+01
-9.712634451757906628e-01 1.884789011077694909e-04 4.804149597820191957e+03 -1.125284117036335685e+00 2.282759577537827322e+00 1.946433381057047640e+01
-9.709423663509391123e-01 1.518713986773716164e-04 4.688030807280281806e+03 -9.751857850552934082e-01 2.280472221546351985e+00 1.954289672386948595e+01
-9.706212875260876727e-01 1.433584494231496611e-04 4.555960613558130717e+03 -8.845404943278155629e-01 2.252439515582034257e+00 1.958272099529595422e+01
-9.703002087012361221e-01 1.788389935077390881e-04 4.414186808469912648e+03 -8.518692545679814598e-01 2.207722132475603338e+00 1.958582783714998854e+01
-9.699791298763846825e-01 2.395131188112525119e-04 4.275796088954205516e+03 -8.760340972869544718e-01 2.141970864342304104e+00 1.955580946796104413e+01
-9.696580510515331319e-01 3.117932568596552237e-04 4.197180401240531864e+03 -9.605023267562647904e-01 2.049404658295180592e+00 1.950457331017802431e+01
-9.693369722266816924e-01 3.879916103177433032e-04 4.236379605896474459e+03 -1.083849970371612903e+00 1.939894090372915159e+00 1.945992914040457222e+01
-9.690158934018301418e-01 4.493469709034712172e-04 4.380576877435854840e+03 -1.173882158661123221e+00 1.860100892666626926e+00 1.944448639183657335e+01
-9.686948145769787022e-01 4.867719255451947850e-04 4.519830764767784785e+03 -1.168288521491322340e+00 1.855787701005560342e+00 1.946313089045460032e+01
-9.683737357521271516e-01 4.996687827782582154e-04 4.483342549646456064e+03 -1.041333809995688364e+00 1.942101006373819327e+00 1.952052614766928684e+01
-9.680526569272756010e-01 4.664757012812644995e-04 4.335980728248206105e+03 -8.233337202956159118e-01 2.080526589821499073e+00 1.959810627993896759e+01
-9.677315781024241614e-01 4.138115997846181161e-04 3.935600013626434702e+03 -6.674484086490830581e-01 2.184904044779597321e+00 1.961824083358078497e+01
-9.674104992775726108e-01 4.308449617316347565e-04 4.535367014767647561e+03 -7.295657681396598981e-01 2.218036506643140893e+00 1.934215516137982505e+01
-9.670894204527211713e-01 4.217438956706496579e-04 5.618562109418170621e+03 -1.585931563236745223e+00 1.499592567365826357e+00 1.908436060774331366e+01
-9.667683416278696207e-01 3.342024520929806966e-04 5.613369704239099519e+03 -1.597013122421137021e+00 1.308868641308975400e+00 1.906164978914290131e+01
-9.664472628030181811e-01 2.253605704521781947e-04 5.174814425572962136e+03 -1.418556763957891542e+00 1.142143120477505658e+00 1.897924305760557573e+01
-9.661261839781666305e-01 1.303889169432809604e-04 4.849047320519293862e+03 -1.133209673878438517e+00 1.014477972489526092e+00 1.886860231123717924e+01
-9.658051051533151909e-01 1.888180736924198087e-04 4.789698716584099202e+03 -9.387669874462248876e-01 1.017741431525819751e+00 1.880971138978045687e+01
-9.654840263284636404e-01 2.211347904008266582e-04 4.680400449302242123e+03 -9.100136928275749382e-01 1.044794997870927444e+00 1.882967262563498068e+01
-9.651629475036120898e-01 2.064802847730062168e-04 4.461191253235750992e+03 -1.019610470953369763e+00 1.052618577204646355e+00 1.889994595893410434e+01
-9.648418686787606502e-01 1.903204092571977185e-04 4.272441387928231052e+03 -1.192275034597426231e+00 1.086832269885551927e+00 1.897635482472432145e+01
-9.645207898539090996e-01 1.764311789005609018e-04 4.327119088737931634e+03 -1.336909765495590596e+00 1.148487996553358093e+00 1.902490624436661903e+01
-9.641997110290576600e-01 1.683151614548155446e-04 4.602881010860752212e+03 -1.409629704260832561e+00 1.083629155595827065e+00 1.905459903990909964e+01
-9.638786322042061094e-01 1.859146109584411963e-04 4.582802761895000913e+03 -1.472818198160163350e+00 7.907921990781431321e-01 1.910915339910637201e+01
-9.635575533793546699e-01 1.884907844654144815e-04 4.105814248511677761e+03 -1.585900284665780147e+00 5.459170748453863187e-01 1.917850588748408214e+01
-9.632364745545031193e-01 2.058074830328478135e-04 3.749053986720316516e+03 -1.655140601438840786e+00 4.591972661981464365e-01 1.916717714166341224e+01
-9.629153957296516797e-01 2.257861617086425257e-04 3.945404120481992322e+03 -1.563849828253306207e+00 3.849395937397975254e-01 1.900373506653369660e+01
-9.625943169048001291e-01 2.359759726841072528e-04 4.535000053163521443e+03 -1.299451107407571637e+00 2.833937836404920030e-01 1.872946591967202679e+01
-9.622732380799485785e-01 2.365745055662043541e-04 5.070803872789041634e+03 -9.833546817722672584e-01 2.130780462472328662e-01 1.847210556866428277e+01
-9.619521592550971389e-01 2.315677788443693561e-04 5.261693820567716102e+03 -7.672343143287194689e-01 1.791903899083136520e-01 1.835580721498678258e+01
-9.616310804302455884e-01 2.238509978146897806e-04 5.122965381726586202e+03 -7.455226934354042267e-01 1.657991223565403738e-01 1.841677239924012355e+01
-9.613100016053941488e-01 2.163004314535413774e-04 4.761809630143615323e+03 -8.908093912490678834e-01 1.689139373731431137e-01 1.860127245644424221e+01
-9.609889227805425982e-01 2.124995014932842092e-04 4.393697173992166427e+03 -1.119773793710591825e+00 1.921545140036212962e-01 1.879825443440886446e+01
-9.606678439556911586e-01 2.144679424743080743e-04 4.191454637928203738e+03 -1.291186832170551302e+00 2.236597505884549419e-01 1.890817956676929512e+01
-9.603467651308396080e-01 2.198288061828639929e-04 4.007432942184961121e+03 -1.344096773218866669e+00 2.349547152207621392e-01 1.889985032910388441e+01
-9.600256863059881685e-01 2.249658654383282724e-04 3.737491948260454592e+03 -1.273918056088931605e+00 2.122806751535163405e-01 1.876693704727294332e+01
-9.597046074811366179e-01 2.302970501191890394e-04 3.636125324263683524e+03 -1.071805202296412629e+00 1.717076255871010093e-01 1.848840735516220946e+01
-9.593835286562850673e-01 2.384152946413023639e-04 4.074951142828916090e+03 -7.069565251875129519e-01 1.390067305516646257e-01 1.807345168290168758e+01
-9.590624498314336277e-01 2.510068286390583730e-04 4.672515561453627015e+03 -2.319466578510062660e-01 1.350532205031503008e-01 1.764272276054620292e+01
-9.587413710065820771e-01 2.677339757822459450e-04 4.887881935273806448e+03 1.626765850877872344e-01 1.632005387260506424e-01 1.732785161012000685e+01
-9.584202921817306375e-01 2.870100987585900965e-04 4.863091188526449514e+03 4.046036651037124843e-01 2.132110544742092662e-01 1.714219757879828521e+01
-9.580992133568790869e-01 3.073389771382308336e-04 4.801986697350121176e+03 5.402712865314219792e-01 2.724955845281669120e-01 1.704700639511885285e+01
-9.577781345320276474e-01 3.306470686253003147e-04 4.645163953335593760e+03 6.002719109073151316e-01 3.181466681227469451e-01 1.702083956817159205e+01
-9.574570557071760968e-01 3.615725229112844771e-04 4.279251669976429184e+03 5.945307171949698599e-01 3.127832511140515859e-01 1.704407280004150493e+01
-9.571359768823246572e-01 3.969691831624055987e-04 3.816583443331588114e+03 5.514259268466290553e-01 2.474231456042906563e-01 1.706506608097540223e+01
-9.568148980574731066e-01 4.292366804382296273e-04 3.609385462693485351e+03 5.504221791710405265e-01 1.714925105628812008e-01 1.701158801204131166e+01
-9.564938192326216670e-01 4.632814746602308370e-04 3.899555752681440026e+03 6.599582643119332737e-01 1.252873084526514857e-01 1.684305000836453914e+01
-9.561727404077701165e-01 5.073617428395736087e-04 4.501994983503082040e+03 8.909152390561901891e-01 1.103742770733818351e-01 1.660235963302945450e+01
-9.558516615829185659e-01 5.628689744672164515e-04 4.931200861491590331e+03 1.144693556591805939e+00 1.194847698878292452e-01 1.640011725064571735e+01
-9.555305827580671263e-01 6.267162642323548900e-04 5.112699505939242954e+03 1.298037574623755130e+00 1.422548918870290835e-01 1.630220501922080345e+01
-9.552095039332155757e-01 6.937665955445034265e-04 5.225488802186743669e+03 1.342055971722206920e+00 1.673572919290723382e-01 1.632282544860308704e+01
-9.548884251083641361e-01 7.607251583428650430e-04 5.096653451017016778e+03 1.256039568733020140e+00 1.901664974974227040e-01 1.647412104215985451e+01
-9.545673462835125855e-01 8.239683437099317278e-04 4.670175373677047901e+03 1.034265020686378822e+00 2.222869543114804336e-01 1.670383953662983956e+01
-9.542462674586611460e-01 8.724928138782411628e-04 4.333029835962605830e+03 7.865087600638814846e-01 2.842321205273271589e-01 1.688381491572010873e+01
-9.539251886338095954e-01 8.926909443467744096e-04 4.196225930957210949e+03 6.632739024496651092e-01 3.667314931186948512e-01 1.693746554322833830e+01
-9.536041098089581558e-01 8.812744201385284927e-04 4.074240837155077315e+03 6.750457635557298719e-01 4.370182018089862064e-01 1.688608520052482120e+01
-9.532830309841066052e-01 8.430962945063592883e-04 4.108492850885389089e+03 7.763369435133997687e-01 4.887257228407920207e-01 1.678123506590748448e+01
-9.529619521592550546e-01 7.847643122868882670e-04 4.432818585311933020e+03 9.099018011761789149e-01 5.319747812510839946e-01 1.668108627267706368e+01
-9.526408733344036150e-01 7.183467442062476489e-04 4.870805875710704640e+03 1.005478783972704182e+00 5.738857010049764895e-01 1.664088051021516534e+01
-9.523197945095520645e-01 6.603350079360750411e-04 5.172098341639493810e+03 1.003147991091153379e+00 6.091970230034418066e-01 1.671100173086648866e+01
-9.519987156847006249e-01 6.324528276256745178e-04 4.959520105984312977e+03 8.345298477703344542e-01 6.257398236502933475e-01 1.692853113682038213e+01
-9.516776368598490743e-01 6.529847398728898505e-04 4.435428511540267209e+03 4.683820744183262441e-01 6.571844047288097901e-01 1.720826477144535360e+01
-9.513565580349976347e-01 6.878314602476197142e-04 4.310752454690751620e+03 1.365791205313019174e-01 7.334554503371865097e-01 1.738313164250951459e+01
-9.510354792101460841e-01 7.089221685189572115e-04 4.358756629133666138e+03 1.941090674789919604e-02 7.799374537319404554e-01 1.741929699407394239e+01
-9.507144003852946446e-01 7.159089988634962732e-04 4.118024340034588022e+03 4.010065899568913267e-02 7.849292801072637049e-01 1.736256643056914939e+01
-9.503933215604430940e-01 6.980914081992187518e-04 3.784017559243843607e+03 1.796910634140583829e-01 7.564433537677478503e-01 1.722106339115031659e+01
-9.500722427355915434e-01 6.383790646566916841e-04 3.812646754003885690e+03 4.330378673007908019e-01 7.203114109497047446e-01 1.703694560572722594e+01
-9.497511639107401038e-01 5.551829876797305212e-04 4.221046210058291763e+03 6.778236543622916388e-01 7.077046446847545802e-01 1.689195212139033941e+01
-9.494300850858885532e-01 4.891505474755913820e-04 4.540456040325711001e+03 8.173315023486410480e-01 7.004102959155619201e-01 1.682000806951600680e+01
-9.491090062610371136e-01 4.504908856809331668e-04 4.488219721957254478e+03 8.668780872874555232e-01 6.653686149908167868e-01 1.679743535960178846e+01
-9.487879274361855630e-01 4.420290919903172521e-04 2.479573878803974821e+03 8.761107042869309414e-01 5.548072354273897444e-01 1.675336904693964968e+01
-9.484668486113341235e-01 4.444228433128664599e-04 3.527767718922098538e+03 9.712509798513722092e-01 2.804213733006848397e-01 1.604861923623930053e+01
-9.481457697864825729e-01 3.489383990737711795e-04 3.526931071999122196e+03 2.353888514010474609e+00 6.405144860687984887e-02 1.502658964293831900e+01
-9.478246909616311333e-01 2.572184148355491340e-04 1.284294351249368447e+02 3.070787571834006968e+00 5.561630209790527357e-02 1.555626242191156550e+01
-9.475036121367795827e-01 2.652526386878482152e-04 1.262544768501762746e+02 1.293264639652958348e+00 2.339112879492858885e-02 1.667993934766681008e+01
-9.471825333119280321e-01 3.531680295403047225e-04 2.306045571086316158e+03 8.205560216860532385e-01 8.353641889450102997e-02 1.685255827626248148e+01
-9.468614544870765926e-01 4.583710805423538257e-04 3.716742474882381430e+03 9.483430794148965948e-01 1.433866873872183256e-01 1.671316627074077843e+01
-9.465403756622250420e-01 5.543738788811996285e-04 4.160328795828291732e+03 1.101355902826777866e+00 2.168134605751991240e-01 1.658894133902277090e+01
-9.462192968373736024e-01 6.310876275447443702e-04 4.336989677061788825e+03 1.200688794337275489e+00 3.094322675385739463e-01 1.652357344534925332e+01
-9.458982180125220518e-01 6.855009976340195772e-04 4.409187950926507256e+03 1.236099035119368583e+00 4.030576187119683795e-01 1.652197189178271586e+01
-9.455771391876706122e-01 7.267854359767314705e-04 4.381439305653188057e+03 1.202914439441723715e+00 4.592846727585211952e-01 1.659066211265053070e+01
-9.452560603628190616e-01 7.683901886917684620e-04 3.965872070963583610e+03 1.083705764419363282e+00 4.540853019289479153e-01 1.673374146407779151e+01
-9.449349815379676221e-01 8.058956399639204474e-04 2.619210009451304359e+03 8.841830104933990908e-01 4.184427676113688377e-01 1.685044148889683413e+01
-9.446139027131160715e-01 8.426675121141941104e-04 1.089318428360924599e+03 8.249786142826177615e-01 3.478262904619562335e-01 1.659077559811624880e+01
-9.442928238882645209e-01 8.876341229387661475e-04 3.162798284887747286e+03 1.434933426670364165e+00 1.969551037804015969e-01 1.563420262343893086e+01
-9.439717450634130813e-01 8.760529809511974353e-04 5.119607775107698217e+03 2.801062615889669427e+00 2.724924222361850279e-01 1.476586842662352694e+01
-9.436506662385615307e-01 8.320212807373036923e-04 4.824438963880025767e+03 3.213220602654565550e+00 4.092933954947679531e-01 1.444909803399349357e+01
-9.433295874137100911e-01 7.465189618306381902e-04 5.144667246561813954e+03 3.471112003442684557e+00 5.567073308682142230e-01 1.430636468450768106e+01
-9.430085085888585406e-01 6.751411145429233023e-04 4.839013323461069376e+03 3.528681583664652344e+00 6.420407314340054183e-01 1.432256908736748002e+01
-9.426874297640071010e-01 6.473417143235824433e-04 4.444629700544439402e+03 3.427185951109843032e+00 6.587799676979758656e-01 1.441738079833480768e+01
-9.423663509391555504e-01 6.196800415104635265e-04 4.275590823757711405e+03 3.290177433582523125e+00 6.726163123073163330e-01 1.450767600334908636e+01
-9.420452721143041108e-01 5.712863381352129228e-04 4.203366910839882621e+03 3.197806086163147210e+00 6.820247945059629835e-01 1.456219467854301897e+01
-9.417241932894525602e-01 5.018059116841074637e-04 3.999562020580834542e+03 3.150420916901764290e+00 6.793015658335238571e-01 1.458845764216472318e+01
-9.414031144646010096e-01 4.268629763355257932e-04 3.509943709266563928e+03 3.130188679340056623e+00 6.570874915449739229e-01 1.459399235221030366e+01
-9.410820356397495701e-01 3.795034872246703874e-04 2.923568684190581280e+03 3.136088713922238647e+00 6.070875601842902203e-01 1.457467184284262274e+01
-9.407609568148980195e-01 4.074843080965030663e-04 2.913228849514169269e+03 3.177448733878873721e+00 5.352183318470048468e-01 1.452730255028592765e+01
-9.404398779900465799e-01 5.092379521665106254e-04 3.579242998110322333e+03 3.248097514312413114e+00 4.578874468084620508e-01 1.447285500266353964e+01
-9.401187991651950293e-01 6.441186932138261330e-04 6.714411575282947524e+02 3.301750419412105231e+00 3.675870553833314180e-01 1.448830531792487974e+01
-9.397977203403435897e-01 7.932230640951516221e-04 1.371642178520885864e+03 3.217066643129920855e+00 2.233704044165753244e-01 1.353939216029836956e+01
-9.394766415154920391e-01 8.608533447163426756e-04 -2.432563568906210094e+03 5.244283001587817239e+00 1.371334149086793630e-01 1.177339124222294942e+01
