# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.946781115879829160e-01 5.071312232818494918e-05 5.889674690294999891e+03 -1.514179088912102955e+00 2.168899442390382681e+00 1.971067705884085086e+01
-9.943347639484979572e-01 5.248404297795578993e-05 5.886102152520009440e+03 -1.586390532340636872e+00 2.167369512269083032e+00 1.967647248910088109e+01
-9.939914163090129984e-01 4.963763779664955912e-05 5.851242694801740981e+03 -1.635781914670939585e+00 2.180698507356269467e+00 1.965356874757188166e+01
-9.936480686695279285e-01 4.202736022624471680e-05 5.814945226202498816e+03 -1.667309965575040520e+00 2.202362148756714433e+00 1.963570450151548386e+01
-9.933047210300429697e-01 3.189037809964430739e-05 5.791045707674698861e+03 -1.697237723693634237e+00 2.220181211559488776e+00 1.961373439863610457e+01
-9.929613733905580109e-01 2.168521940459909624e-05 5.769369300259277225e+03 -1.740681956412425180e+00 2.224024846691112334e+00 1.958041411145045174e+01
-9.926180257510730520e-01 1.299959472857619623e-05 5.759457750400370969e+03 -1.807106912497284057e+00 2.207998748348619422e+00 1.953193327007858926e+01
-9.922746781115880932e-01 1.186646233463815692e-05 5.795663711576193236e+03 -1.902227118208637213e+00 2.168387445218090903e+00 1.947119753399444164e+01
-9.919313304721030233e-01 2.254368251558631540e-05 5.850537823559100616e+03 -2.017537652539815429e+00 2.110322172696737830e+00 1.941216519790379635e+01
-9.915879828326180645e-01 3.565635255501507425e-05 5.866077588822608959e+03 -2.121064731787811741e+00 2.056868528798619256e+00 1.936941772676649975e+01
-9.912446351931331057e-01 4.914059163620560351e-05 5.855127205919123298e+03 -2.190227943554231782e+00 2.033501054276673159e+00 1.934409351795272158e+01
-9.909012875536481468e-01 6.391325576792430550e-05 5.836335660494451986e+03 -2.231311263489060170e+00 2.044197505044042629e+00 1.932788354285641219e+01
-9.905579399141631880e-01 7.821873804890764953e-05 5.765825571368979581e+03 -2.262197621881553378e+00 2.071745662908457408e+00 1.931043858479307573e+01
-9.902145922746782292e-01 9.042067987964949149e-05 5.493686719341215394e+03 -2.305524980571004079e+00 2.089500466615595187e+00 1.927632433916550525e+01
-9.898712446351931593e-01 1.023889329569527371e-04 4.445808552603184580e+03 -2.401177363707844847e+00 2.058771145020709792e+00 1.918817682300977623e+01
-9.895278969957082005e-01 1.195408802011548391e-04 1.454975010522850880e+03 -2.676058793823777204e+00 1.856085636163532282e+00 1.905485239795270047e+01
-9.891845493562232416e-01 9.506254788049240398e-05 2.574112362434057559e+03 -3.165599685076323500e+00 1.422183776803420896e+00 1.900519865023204602e+01
-9.888412017167382828e-01 8.251593144296601569e-05 5.977321200437954758e+03 -3.425392297564270105e+00 1.254320115342871134e+00 1.904823230420736024e+01
-9.884978540772533240e-01 8.329630903169808233e-05 6.096106787389189776e+03 -3.578341557182441068e+00 1.158213247764231957e+00 1.909098141995315245e+01
-9.881545064377683651e-01 8.266239342142399468e-05 6.008075381338147054e+03 -3.672854230388833852e+00 1.074348610370717605e+00 1.911885873117336843e+01
-9.878111587982832953e-01 7.797043366388401906e-05 5.738972822134601302e+03 -3.710345357790287402e+00 1.006592344711074949e+00 1.912054433607268322e+01
-9.874678111587983365e-01 6.983504723363574251e-05 5.354167723277500954e+03 -3.683255716334072449e+00 9.706432035727001750e-01 1.908312590690108124e+01
-9.871244635193133776e-01 5.861701518853343947e-05 5.246361420601122518e+03 -3.576396328502512212e+00 9.983804973991086129e-01 1.900664926993151482e+01
-9.867811158798284188e-01 4.190675542541563015e-05 5.544029059117016914e+03 -3.405437285314542706e+00 1.108531065381029856e+00 1.892238970697614064e+01
-9.864377682403434600e-01 2.814878594957248873e-05 5.823672142082036771e+03 -3.235211587660386634e+00 1.259888389673803788e+00 1.886472516311518177e+01
-9.860944206008583901e-01 2.942230061556787686e-05 5.905591306252581489e+03 -3.106380604445432958e+00 1.389329471975263575e+00 1.883525102672163598e+01
-9.857510729613734313e-01 3.749240300438928602e-05 5.945588634510792872e+03 -2.998132056073081309e+00 1.501157207708296193e+00 1.882091064723001494e+01
-9.854077253218884724e-01 5.619623544439212730e-05 5.974736093764845464e+03 -2.866707869068088055e+00 1.639986907282446005e+00 1.882330611948425059e+01
-9.850643776824035136e-01 8.719756914370155386e-05 5.859239157631704984e+03 -2.665135071385868137e+00 1.840155770866171769e+00 1.885605782651778384e+01
-9.847210300429185548e-01 1.106316214397748751e-04 5.616445458507824696e+03 -2.471354983637685354e+00 2.010249241809071830e+00 1.889340224029542270e+01
-9.843776824034335959e-01 1.213167882163339605e-04 5.165097399890732049e+03 -2.417008926798836388e+00 2.091319189845167514e+00 1.888096441397112812e+01
-9.840343347639485261e-01 1.229659485745557897e-04 4.647899554730144700e+03 -2.513517303246374457e+00 2.137407824390981759e+00 1.877289250723907799e+01
-9.836909871244635672e-01 1.004008547149328097e-04 5.491694189869519505e+03 -2.826770652494944969e+00 2.198052003394363574e+00 1.852800901908350539e+01
-9.833476394849786084e-01 4.814530658109184008e-05 6.935041150340552122e+03 -3.374745288345362582e+00 2.210443488878991669e+00 1.822558973448540343e+01
-9.830042918454936496e-01 3.028505642008773042e-05 6.946707229772955543e+03 -3.849217806321328261e+00 2.091567013560716504e+00 1.799297692081506739e+01
-9.826609442060086907e-01 5.005013653200793879e-05 6.183583192196358141e+03 -4.215025337178510689e+00 1.848120282947121495e+00 1.786893573150896941e+01
-9.823175965665236209e-01 6.361361431785442797e-05 5.922527354644927982e+03 -4.456367267556499812e+00 1.594867954898020912e+00 1.783447094820985512e+01
-9.819742489270386621e-01 7.075547617594064712e-05 5.797822133408694754e+03 -4.574953521934490119e+00 1.656437303680655670e+00 1.782564209353781592e+01
-9.816309012875537032e-01 7.378465509953537906e-05 5.835015563252285574e+03 -4.748019412569298936e+00 1.475103540862372276e+00 1.781147993918268213e+01
-9.812875536480687444e-01 5.840676337138264268e-05 6.416632752901157801e+03 -4.606508793761729947e+00 1.521959736247406214e+00 1.781430434272306229e+01
-9.809442060085837856e-01 7.078578767310563478e-05 6.533441813400640058e+03 -4.999192166861293529e+00 1.562687680054895667e+00 1.782451635698959791e+01
-9.806008583690988267e-01 6.138160285092717861e-05 6.192285540488603147e+03 -5.153884722439519450e+00 1.608612759793140556e+00 1.782334351986592935e+01
-9.802575107296137569e-01 4.681351401195460281e-05 5.978793950804962151e+03 -5.249104331942776369e+00 1.608837704330161378e+00 1.782063336197553838e+01
-9.799141630901287980e-01 3.025760693818366318e-05 5.873166980126060480e+03 -5.296966613137918500e+00 1.594757807175020359e+00 1.781947928006870541e+01
-9.795708154506438392e-01 1.374978543283416031e-05 5.807459094111161903e+03 -5.317328564925180245e+00 1.577836648807124709e+00 1.781922344356397048e+01
-9.792274678111588804e-01 6.268628447845857228e-06 5.746300178076599877e+03 -5.320711561471003215e+00 1.565007665417829763e+00 1.781918687595018724e+01
-9.788841201716739215e-01 1.959066905261520709e-05 5.674643568053153103e+03 -5.312191748081243503e+00 1.559961225222823877e+00 1.781906570480953178e+01
-9.785407725321889627e-01 3.276137935195064330e-05 5.603234477521259578e+03 -5.294376684916771936e+00 1.561964057264752848e+00 1.781884375396403897e+01
-9.781974248927038929e-01 4.336854151047572412e-05 5.557366006678050326e+03 -5.265971674187214013e+00 1.566637078243564796e+00 1.781862577125780689e+01
-9.778540772532189340e-01 5.067583072088094462e-05 5.536262743264745041e+03 -5.221471208568400968e+00 1.569430463755345562e+00 1.781848632956576495e+01
-9.775107296137339752e-01 5.399877177115951980e-05 5.450129437606486135e+03 -5.152800011658560386e+00 1.569020938510109486e+00 1.781834953282933043e+01
-9.771673819742490164e-01 5.246737406513886045e-05 5.017200014981240201e+03 -5.051527434672554051e+00 1.568265516172844043e+00 1.781808363764019987e+01
-9.768240343347640575e-01 4.587425798868099774e-05 4.395035950298899479e+03 -4.912444447329358255e+00 1.575098493878683170e+00 1.781826358948787714e+01
-9.764806866952789877e-01 3.627722643701131785e-05 4.666718823726175287e+03 -4.746970116952839547e+00 1.599552062925587270e+00 1.782087385902799070e+01
-9.761373390557940288e-01 2.895104584813992536e-05 5.489301999295162204e+03 -4.590157421955851191e+00 1.644384562498469871e+00 1.782741690033900284e+01
-9.757939914163090700e-01 2.694880313972175070e-05 5.829591795133728738e+03 -4.473492226215229017e+00 1.700694154725622242e+00 1.783618123362813890e+01
-9.754506437768241112e-01 2.694447815836647630e-05 5.932694449924279070e+03 -4.404388301935497907e+00 1.750064900074037144e+00 1.784339210430339762e+01
-9.751072961373391523e-01 2.653713673425125120e-05 6.282869408325006589e+03 -4.373708491989940939e+00 1.771581907595867866e+00 1.784467760656611546e+01
-9.747639484978541935e-01 2.614265872145379546e-05 7.061156659758943533e+03 -4.388246807136704675e+00 1.687552493575322554e+00 1.782845574029241931e+01
-9.744206008583691236e-01 2.658812688007040507e-05 7.043318571179045648e+03 -4.641864709717522963e+00 2.627345856665900037e+00 1.776894889338190353e+01
-9.740772532188841648e-01 2.487379073262126100e-05 7.068809583138478047e+03 -4.744624818294362001e+00 2.763106938130690082e+00 1.770058599656822196e+01
-9.737339055793992060e-01 6.959386887377039134e-06 6.956908842635110886e+03 -4.795480434364158384e+00 3.294673020004564301e-01 1.770535698626706989e+01
-9.733905579399142471e-01 3.573735220247656389e-06 6.331184449673568452e+03 -4.855507291224678390e+00 2.901685582914015904e-01 1.777981727352864283e+01
-9.730472103004292883e-01 1.264479076697858839e-05 6.183820611545193060e+03 -4.951648691366545840e+00 2.591217654574182183e-01 1.789520628083041487e+01
-9.727038626609443295e-01 2.326170077389719989e-05 5.851620312753825601e+03 -5.095093275987054859e+00 2.475157297785051669e-01 1.803700179442034823e+01
-9.723605150214592596e-01 3.555082788388232862e-05 5.647885454751778525e+03 -5.244584446662848620e+00 2.619821784088856020e-01 1.815931144715650447e+01
-9.720171673819743008e-01 4.814827012101374629e-05 5.720656280225824958e+03 -5.347789995048771061e+00 2.959764344671536596e-01 1.823559109257593036e+01
-9.716738197424893420e-01 5.932087451467953846e-05 5.906257135849755286e+03 -5.403068914734502570e+00 3.264237707497366636e-01 1.828156178153253819e+01
-9.713304721030043831e-01 6.851433214574446299e-05 6.051654686286899960e+03 -5.444312905114304435e+00 3.389961807814080852e-01 1.832626911001775483e+01
-9.709871244635194243e-01 7.526928424346420203e-05 6.134732103772726077e+03 -5.497699756392322890e+00 3.386735933230556883e-01 1.838736989937228117e+01
-9.706437768240343544e-01 7.886824314417553369e-05 6.108846121567337832e+03 -5.573880121609318117e+00 3.306164916770757412e-01 1.847172771084230902e+01
-9.703004291845493956e-01 7.974259356356636346e-05 5.965745522066716148e+03 -5.676288931400441662e+00 3.299789018226065296e-01 1.857018122136872762e+01
-9.699570815450644368e-01 7.821320655367583377e-05 5.754112608624998757e+03 -5.782038642252027572e+00 3.491171143145689881e-01 1.865807422809059801e+01
-9.696137339055794779e-01 7.482682271760680089e-05 5.551390895799361715e+03 -5.862642658801148876e+00 4.026199935434414678e-01 1.870533858429516272e+01
-9.692703862660945191e-01 7.210826330669968065e-05 5.474118463219807381e+03 -5.883062614479623420e+00 5.179690307506076286e-01 1.869293752639719486e+01
-9.689270386266095603e-01 7.060272663217478527e-05 5.529589333137272661e+03 -5.832892367460138949e+00 7.627836833001301331e-01 1.864151518527209106e+01
-9.685836909871244904e-01 6.083713702825123410e-05 6.114115924632033057e+03 -5.750925051701341495e+00 1.226850904252711372e+00 1.859977125273824328e+01
-9.682403433476395316e-01 4.506262907281705467e-05 6.113544387254034518e+03 -5.679062259289900716e+00 1.919136138241669176e+00 1.859413221311392306e+01
-9.678969957081545727e-01 4.056725754461276533e-05 5.918509469114026615e+03 -5.641110571612713898e+00 2.412316873018617081e+00 1.860292706951664599e+01
-9.675536480686696139e-01 3.763015438046275637e-05 5.917286597633250494e+03 -5.634894085751082748e+00 2.575861378027760829e+00 1.860014027248155344e+01
-9.672103004291846551e-01 3.205403077456039880e-05 5.903329150607207339e+03 -5.646987191107919912e+00 2.619924070690307083e+00 1.857618461660511855e+01
-9.668669527896995852e-01 2.475222082998364243e-05 5.974249336002751988e+03 -5.690473735219322649e+00 2.588832992852536208e+00 1.851527852459301471e+01
-9.665236051502146264e-01 1.654897666337700507e-05 5.939158092625069912e+03 -5.789301046866950351e+00 2.382642988665623740e+00 1.843696961314673644e+01
-9.661802575107296676e-01 5.316831955043613012e-05 5.670678118653917409e+03 -5.889234985271897926e+00 1.827189219726091052e+00 1.839765775412141124e+01
-9.658369098712447087e-01 6.436901411017207600e-05 5.508847777697323181e+03 -5.913351299114400383e+00 1.551719102107632198e+00 1.839460920655085374e+01
-9.654935622317597499e-01 6.292169576846034552e-05 5.491922836078584623e+03 -5.914328103878213838e+00 1.466233114215707900e+00 1.839441502058630107e+01
-9.651502145922747911e-01 5.838974883426361961e-05 5.501902649006899992e+03 -5.910428566714842624e+00 1.418375046993529009e+00 1.839344882307585749e+01
-9.648068669527897212e-01 5.449387781480770132e-05 5.474482131516548179e+03 -5.900381991072480403e+00 1.369974865691850674e+00 1.839039170251349020e+01
-9.644635193133047624e-01 5.393659171889641520e-05 5.377110324307835072e+03 -5.877377270811583898e+00 1.296118787697767116e+00 1.838114518692629673e+01
-9.641201716738198035e-01 5.943337379727834578e-05 5.228863828125406144e+03 -5.826115086217718897e+00 1.185197559933805822e+00 1.835436279136855831e+01
-9.637768240343348447e-01 7.194353237505995567e-05 5.176850525594821192e+03 -5.720666708918900056e+00 1.045089622920456929e+00 1.829181131418648931e+01
-9.634334763948498859e-01 8.479360513038998297e-05 5.316745771626702663e+03 -5.550403282981660524e+00 9.182021311325451185e-01 1.819312019740622333e+01
-9.630901287553649270e-01 9.303426025873252436e-05 5.524549403844654080e+03 -5.366064096306857323e+00 8.479601808761499937e-01 1.809565834935757067e+01
-9.627467811158798572e-01 9.914080637778154047e-05 5.680524220969196904e+03 -5.240618868792529028e+00 8.167016243889685390e-01 1.804092312522965358e+01
-9.624034334763948983e-01 1.034499172459592319e-04 5.729394690202650963e+03 -5.201931288195315695e+00 7.825155955176708034e-01 1.804497982386588006e+01
-9.620600858369099395e-01 1.034366867166078985e-04 5.565339482056498127e+03 -5.250722692665894087e+00 7.260893272247884722e-01 1.810507405257488500e+01
-9.617167381974249807e-01 9.755753839550598133e-05 5.291244716656885430e+03 -5.365179893488460472e+00 6.628185041806610167e-01 1.819252702513686870e+01
-9.613733905579400218e-01 8.866438279073878025e-05 5.199381799175942433e+03 -5.478489476524540436e+00 6.225410110278268849e-01 1.826501431049191382e+01
-9.610300429184549520e-01 8.007319343225640881e-05 5.334692842180769730e+03 -5.546998933633626727e+00 6.086348676393241730e-01 1.830874991540125052e+01
-9.606866952789699932e-01 7.208207097438684133e-05 5.529819799187017452e+03 -5.585776397153329853e+00 6.101039771367637865e-01 1.834481224807709765e+01
-9.603433476394850343e-01 6.209613585700847363e-05 5.652193524464047186e+03 -5.634960226459204691e+00 6.168549466088157907e-01 1.840212587423544477e+01
-9.600000000000000755e-01 4.775442142062614190e-05 5.658406554095604406e+03 -5.726067972698543507e+00 6.256264236268593848e-01 1.849586547887704313e+01
-9.596566523605151167e-01 2.971346355965418540e-05 5.515000810939311123e+03 -5.865671910604910444e+00 6.396046729248955343e-01 1.862151151230739288e+01
-9.593133047210301578e-01 1.108751779930190035e-05 5.353128075604086007e+03 -6.037832124777706255e+00 6.666401921032891753e-01 1.874890071857213059e+01
-9.589699570815450880e-01 5.506829138042979274e-06 5.332900688177910524e+03 -6.186258466496060926e+00 7.070680477796662533e-01 1.884447361249944208e+01
-9.586266094420601291e-01 1.445142425095536159e-05 5.389210350865104374e+03 -6.284246037328502510e+00 7.494183124268488649e-01 1.890066944765500523e+01
-9.582832618025751703e-01 1.958365481868824774e-05 5.444633493759711200e+03 -6.336008702466519260e+00 7.871861679727780725e-01 1.892526308271141033e+01
-9.579399141630902115e-01 2.229163263953720659e-05 5.490797544218352414e+03 -6.352007463117739228e+00 8.167485428136245229e-01 1.892781459062670990e+01
-9.575965665236052526e-01 2.391960961426479521e-05 5.515176753658828602e+03 -6.342966246227909721e+00 8.366596331945717058e-01 1.891802384062792441e+01
-9.572532188841202938e-01 2.492406609592089198e-05 5.487142190804250276e+03 -6.322976695454337381e+00 8.392387556156882811e-01 1.890400727455904217e+01
-9.569098712446352240e-01 2.609642763658129289e-05 5.397781952854476003e+03 -6.301059694399442357e+00 8.125265940875557868e-01 1.888802457774612265e+01
-9.565665236051502651e-01 2.791929254076946942e-05 5.174136665846289361e+03 -6.275866963877189342e+00 7.330793545211307105e-01 1.886571690538067969e+01
-9.562231759656653063e-01 2.945573330952301353e-05 4.818243190686335765e+03 -6.239141735628711771e+00 5.637826970770418722e-01 1.881234896731269401e+01
-9.558798283261803475e-01 2.849559276443605423e-05 5.052875320122665471e+03 -6.145150979520315637e+00 3.557176213294027112e-01 1.866614221916602645e+01
-9.555364806866953886e-01 2.641791186578980750e-05 5.805671304517030876e+03 -5.917959279940154360e+00 2.579557823837617114e-01 1.845093509424069111e+01
-9.551931330472103188e-01 2.515146673967725221e-05 5.717863361249051195e+03 -5.693073105029879066e+00 2.953787379665422375e-01 1.830953646574475613e+01
-9.548497854077253599e-01 2.425991951210478313e-05 5.040176662914379449e+03 -5.624762944434958278e+00 4.044715521556180304e-01 1.828416024544545593e+01
-9.545064377682404011e-01 2.471213505762618151e-05 4.750844674828003917e+03 -5.640643695276905234e+00 5.244006228128754721e-01 1.831236127590553053e+01
-9.541630901287554423e-01 2.738885875212777060e-05 4.772089293906674357e+03 -5.688935690855691618e+00 6.252875115821852070e-01 1.835677269599179340e+01
-9.538197424892704834e-01 3.216217096843457436e-05 4.851384008045906739e+03 -5.746928312847062514e+00 6.941062482055847527e-01 1.839781085841462271e+01
-9.534763948497855246e-01 3.850359791006789938e-05 4.871660943301042607e+03 -5.792537252215611332e+00 7.364350605280193252e-01 1.842475775481907618e+01
-9.531330472103004547e-01 4.561404099363331361e-05 4.810942443201521201e+03 -5.817963639558046296e+00 7.567921185990276189e-01 1.843409599847606017e+01
-9.527896995708154959e-01 5.197219285166504010e-05 4.721872771519520938e+03 -5.817742055882813013e+00 7.644745314367473732e-01 1.842606082910609899e+01
-9.524463519313305371e-01 5.597795347130886753e-05 4.782675082830694009e+03 -5.795699350520608917e+00 7.713770468939422642e-01 1.840758975960842037e+01
-9.521030042918455782e-01 5.722185672521391028e-05 5.069185751976559004e+03 -5.766362771242073748e+00 7.800100385195530839e-01 1.838925681678025370e+01
-9.517596566523606194e-01 5.579094854265943620e-05 5.382433049649921486e+03 -5.744372558481927626e+00 7.906427868835989026e-01 1.838011906177558075e+01
-9.514163090128756606e-01 5.246009010103325177e-05 5.560996693573568336e+03 -5.740615708517553095e+00 7.998117865197758025e-01 1.838324812615832826e+01
-9.510729613733905907e-01 4.821674125413433378e-05 5.598634805141881770e+03 -5.753388557647826751e+00 8.035143410628904359e-01 1.839640788405768745e+01
-9.507296137339056319e-01 4.430545741726423913e-05 5.526745672553093755e+03 -5.778481224026735141e+00 7.966227480531892224e-01 1.841367632735180138e+01
-9.503862660944206731e-01 4.176179281890749130e-05 5.365264599220698074e+03 -5.802966136572075051e+00 7.762660614598330122e-01 1.842480775061646625e+01
-9.500429184549357142e-01 4.235721448695138760e-05 5.164280145645942866e+03 -5.810176469229082485e+00 7.428259287739048533e-01 1.841663276894269785e+01
-9.496995708154507554e-01 4.764092745320827209e-05 5.032324896717422234e+03 -5.780993807356408887e+00 7.060373244975404194e-01 1.837971513284564651e+01
-9.493562231759656855e-01 5.776151723281108385e-05 5.074241919874223640e+03 -5.712209722657506816e+00 6.859792127622467151e-01 1.832131138121773262e+01
-9.490128755364807267e-01 7.115792612552351631e-05 5.290267881051267977e+03 -5.628897385455545077e+00 6.924969886140968089e-01 1.826436279749355407e+01
-9.486695278969957679e-01 8.509369436835135744e-05 5.518058461688784519e+03 -5.564673540183492584e+00 7.159000416271991130e-01 1.822754853154224008e+01
-9.483261802575108090e-01 9.703124672177309781e-05 5.629614984273899609e+03 -5.532601586506086910e+00 7.386643925802746091e-01 1.821022723199391891e+01
-9.479828326180258502e-01 1.060993077312653713e-04 5.633743217503867527e+03 -5.518475722620918233e+00 7.510188983305062793e-01 1.819906727352266529e+01
-9.476394849785408914e-01 1.132084769073568581e-04 5.546167112433796319e+03 -5.502229763159749432e+00 7.540004025604666316e-01 1.817767002553208755e+01
-9.472961373390558215e-01 1.198057716146327663e-04 5.362809437078552946e+03 -5.459814597558226623e+00 7.638728875490593540e-01 1.812886418639947550e+01
-9.469527896995708627e-01 1.270561973676466244e-04 5.067666927964535716e+03 -5.367462967845751720e+00 8.247293508766707637e-01 1.805104757293913309e+01
-9.466094420600859038e-01 1.290756551487643475e-04 5.158043820971618516e+03 -5.236428576095212506e+00 1.000701331132082927e+00 1.798082955194439592e+01
-9.462660944206009450e-01 1.098376211992598770e-04 5.692817703144772167e+03 -5.141015293611949311e+00 1.234398071902706118e+00 1.794935003986910971e+01
-9.459227467811159862e-01 8.619149206392889807e-05 5.954867130003012790e+03 -5.106287340193915725e+00 1.384311844538242076e+00 1.794302954009467754e+01
-9.455793991416309163e-01 6.841497002339473762e-05 5.943431449772017913e+03 -5.099935472275573645e+00 1.465292302002403346e+00 1.794240574910312347e+01
-9.452360515021459575e-01 5.325009411045916502e-05 5.934275356109679706e+03 -5.099271604541645075e+00 1.518908512243114739e+00 1.794225493017115269e+01
-9.448927038626609987e-01 3.852695450910989132e-05 5.916331724560589464e+03 -5.094803676409734194e+00 1.563088260826436704e+00 1.794209415827941001e+01
-9.445493562231760398e-01 2.392499273918722189e-05 5.869206025918612795e+03 -5.083151251390142455e+00 1.600586469204605899e+00 1.794231362448343248e+01
-9.442060085836910810e-01 9.928963716850101984e-06 5.826944469713816034e+03 -5.065399493548452980e+00 1.629170926997705715e+00 1.794322409055058642e+01
-9.438626609442061222e-01 2.662523785750489522e-06 7.286684369048969529e+03 -5.043250868722732427e+00 1.643156690152919319e+00 1.794475366332444821e+01
-9.435193133047210523e-01 1.372176510875801287e-05 7.285535649967872814e+03 -5.018810616779595613e+00 1.639852238313501909e+00 1.794653577457238214e+01
-9.431759656652360935e-01 2.369722770732816228e-05 5.765175033473065923e+03 -4.992763764359791523e+00 1.619584287992581695e+00 1.794825254800510095e+01
-9.428326180257511346e-01 3.275812769435101099e-05 5.766351115791248958e+03 -4.959211711039138493e+00 1.582647832153386558e+00 1.794938557101511378e+01
-9.424892703862661758e-01 4.017424066805757069e-05 5.817266053502584327e+03 -4.906072993105032864e+00 1.611136277227499303e+00 1.795566142733463977e+01
-9.421459227467812170e-01 4.963753684392055400e-05 5.509332563599027708e+03 -4.610455682645003606e+00 1.454432110714004578e+00 1.796608539953311379e+01
-9.418025751072962581e-01 6.069598285958290626e-05 5.350262848048501837e+03 -4.687336418912702030e+00 1.354672186928034927e+00 1.795830713797486311e+01
-9.414592274678111883e-01 7.178341544339851435e-05 4.250515046404198074e+03 -4.573169844813172347e+00 1.235823417915532074e+00 1.794213595294689156e+01
-9.411158798283262295e-01 8.751551395414471014e-05 4.896510590215128104e+03 -4.549261070644944560e+00 2.819401292406344073e+00 1.785522826998882806e+01
-9.407725321888412706e-01 8.350768194495532422e-05 5.963483796560996780e+03 -4.724219262294242938e+00 2.645718132516135412e+00 1.777557444862485170e+01
-9.404291845493563118e-01 7.408095712648238176e-05 5.242490641915034757e+03 -4.716661028218829266e+00 2.480102861083492982e+00 1.775023611459624107e+01
-9.400858369098713530e-01 5.940698673864482641e-05 5.238786288133031121e+03 -4.789308522645153054e+00 2.280444130876940534e+00 1.769864147379155384e+01
-9.397424892703862831e-01 4.639430112101330684e-05 5.209852231353015668e+03 -4.859700012583104467e+00 2.099844063542634753e+00 1.766742517718095229e+01
-9.393991416309013243e-01 3.906557076961805129e-05 5.322373758467560037e+03 -4.892526383637638254e+00 1.990953679002371413e+00 1.765978250491528456e+01
-9.390557939914163654e-01 3.345520022359118998e-05 5.406879520085184595e+03 -4.889382257053259018e+00 1.933075837321083679e+00 1.766499550525514195e+01
-9.387124463519314066e-01 2.864707008063405372e-05 5.420936744723990159e+03 -4.863582805733015491e+00 1.902394152691835760e+00 1.767456912023228455e+01
-9.383690987124464478e-01 2.543131424231542462e-05 5.403262761346697516e+03 -4.832854494728303862e+00 1.883125561146073323e+00 1.768356988638089433e+01
-9.380257510729614889e-01 2.354535121347237320e-05 5.363300229214732099e+03 -4.806826427353064091e+00 1.864288568716364836e+00 1.769073683352344517e+01
-9.376824034334764191e-01 2.224286100144462494e-05 5.284945771682109807e+03 -4.784924728458237020e+00 1.833289741248194549e+00 1.769648923454448664e+01
-9.373390557939914602e-01 2.092318280659731614e-05 5.177102922095486974e+03 -4.765005959696118509e+00 1.772658184473895560e+00 1.770192892784483263e+01
-9.369957081545065014e-01 1.959891862570722147e-05 5.094142411346609151e+03 -4.736522884308033809e+00 1.675289634466774036e+00 1.770703719711502089e+01
-9.366523605150215426e-01 2.063404724930975308e-05 5.055153562023266204e+03 -4.693323268189371511e+00 1.542790001581134218e+00 1.770842277994102432e+01
-9.363090128755365837e-01 2.773868262154536007e-05 4.933645393703862283e+03 -4.631375774467969997e+00 1.407808844885668265e+00 1.770108637765800808e+01
-9.359656652360516249e-01 3.786489028186105176e-05 4.624907924291492236e+03 -4.551642221385147735e+00 1.290061974978691905e+00 1.768226871462497485e+01
-9.356223175965665551e-01 4.695844155746889956e-05 4.451841804126413990e+03 -4.462502330764551495e+00 1.192312573182314761e+00 1.765397249437462079e+01
