# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.957002457002456230e-01 1.542726657083987171e-03 -6.811889892979655087e+03 -2.910703945736531129e+00 2.567578261182490884e+00 1.952262021662194513e+01
-9.953931203931203342e-01 1.368282080769098403e-03 -6.814964054265263258e+03 -1.922163554771195493e+00 2.466416158343426090e+00 2.006102955976077951e+01
-9.950859950859950454e-01 8.100768245744416731e-04 -6.817816434445972845e+03 -1.606105654604550015e+00 2.765761638825079416e+00 1.947303688774558950e+01
-9.947788697788697565e-01 1.571190098412804902e-03 -3.123222764953668047e+03 -3.135555892301853387e+00 2.577194610117639062e+00 1.794107942581173987e+01
-9.944717444717444677e-01 6.854074261725540259e-04 -3.837509563186155447e+03 -5.078028340840131882e+00 1.507973573398703415e+00 1.720005173394500275e+01
-9.941646191646191788e-01 5.291093647134797323e-04 -5.272816855044484328e+02 -7.613179881734079224e+00 2.831988508294407403e+00 1.792954622636953843e+01
-9.938574938574937789e-01 1.512360539681056274e-03 -5.242063032100813871e+02 -6.248464967215716648e+00 5.933779926969842133e-01 1.928840433409127897e+01
-9.935503685503684901e-01 3.158315783478341746e-04 -5.233073629979153338e+02 -7.958707380861695491e+00 1.603879882845368421e+00 1.999007243118450461e+01
-9.932432432432432012e-01 7.707464677234083942e-04 2.594335484290511886e+03 -8.398628349701086293e+00 2.794793728835966107e+00 1.957780409378824871e+01
-9.929361179361179124e-01 1.469354436741263136e-03 2.591495337452774493e+03 -9.259888167607185139e+00 2.504229579268957284e+00 1.922890252674012501e+01
-9.926289926289926235e-01 1.390244357714905989e-03 2.441547728604224176e+03 -9.120300572304516962e+00 2.522442180487550090e+00 1.948829738014600821e+01
-9.923218673218673347e-01 9.406105433757902534e-04 2.443984867754794323e+03 -8.621010595245934383e+00 2.726021409613497593e+00 1.946423093166390217e+01
-9.920147420147419348e-01 1.304012889317403365e-03 6.383528825880287513e+03 -9.118056819754201570e+00 2.894501638195356996e+00 1.918287227783330096e+01
-9.917076167076166460e-01 1.339836627241847719e-03 6.438004441488092198e+03 -9.229415761180899125e+00 2.476433710396999111e+00 1.932318651540938603e+01
-9.914004914004913571e-01 1.139572437858579410e-03 4.785871939000171551e+03 -8.735521518966498533e+00 2.661065429621927159e+00 2.029447731215594430e+01
-9.910933660933660683e-01 1.398057054796301253e-03 4.785310406507463995e+03 -6.983083939730363454e+00 7.265360737833117533e-01 2.094361533329224656e+01
-9.907862407862407794e-01 1.093737485593795000e-03 1.707661471134867497e+03 -6.641000732165331044e+00 6.887903067741794061e-01 2.096029029119286591e+01
-9.904791154791154906e-01 1.287836311984651106e-03 -2.153573928485684519e+03 -7.015410644288797570e+00 4.565036181772628154e-01 2.104668511082387994e+01
-9.901719901719902017e-01 1.417885808373120634e-03 1.748922405862771257e+03 -6.885886688149505552e+00 5.646544615532006484e-01 2.076381205522963924e+01
-9.898648648648648019e-01 1.208277721452294612e-03 1.751180485614441750e+03 -6.353808589387899275e+00 5.313419656471853880e-01 2.083667569369240979e+01
-9.895577395577395130e-01 1.392036552075533650e-03 3.978853845466066559e+03 -7.044208233033967481e+00 3.761503374941578826e-01 2.060374570129830474e+01
-9.892506142506142242e-01 1.561493730968886284e-03 5.241570677046475794e+03 -5.903374861797181516e+00 4.061981687545951347e-01 2.005124238338370191e+01
-9.889434889434889353e-01 1.136467723557022186e-03 4.318592026932054068e+03 -5.855549422242908975e+00 4.282318451168516393e-01 1.992120363919505976e+01
-9.886363636363636465e-01 1.515288271726690245e-03 4.316771127037396582e+03 -5.617951000016756957e+00 3.278686775993507330e-01 2.006537129795278318e+01
-9.883292383292383576e-01 1.466673181448634265e-03 4.319582756043955669e+03 -6.150815169404119764e+00 3.557041377894400447e-01 2.007404504725162653e+01
-9.880221130221129577e-01 1.031573722179305978e-03 8.285516522772837561e+03 -5.631153702463878474e+00 4.291278058580772492e-01 1.991081919591764304e+01
-9.877149877149876689e-01 1.504148808705472237e-03 7.894967037384953073e+03 -5.807855137420851577e+00 3.297909463880691061e-01 2.016432610498113220e+01
-9.874078624078623800e-01 1.329205065354063710e-03 5.533930584876748981e+03 -6.173916225224405530e+00 3.590662531822029213e-01 2.001130054976910699e+01
-9.871007371007370912e-01 9.456871906526070513e-04 8.004235722133543277e+03 -5.477091267773957384e+00 4.575161340522044817e-01 1.990310367106617306e+01
-9.867936117936118023e-01 1.425865291260824605e-03 6.685704567408665753e+03 -5.963063788511247409e+00 3.934456407579225434e-01 2.020800918128059465e+01
-9.864864864864865135e-01 1.126734708680961683e-03 6.205629548019705908e+03 -6.151263004758780184e+00 2.881478542186173275e-01 1.989107618158655910e+01
-9.861793611793611136e-01 7.999496913801528841e-04 7.079137749194741446e+03 -5.308846134259459504e+00 5.550333479847111562e-01 1.979988792003217668e+01
-9.858722358722358248e-01 1.240542428225906201e-03 7.206234557087571375e+03 -6.044605246594417558e+00 4.784160164052219111e-01 2.008672748131545305e+01
-9.855651105651105359e-01 1.082614068786306918e-03 7.914083522631048254e+03 -5.986445426465989428e+00 6.329060350458407536e-01 1.979847402927957134e+01
-9.852579852579852471e-01 9.215518041343988796e-04 6.877653988104068048e+03 -5.335485317589633070e+00 6.691844288803254770e-01 1.990285192639802858e+01
-9.849508599508599582e-01 1.233783952051294803e-03 7.025825693986288570e+03 -6.270850221853903506e+00 5.441097881753618193e-01 2.032729825418205394e+01
-9.846437346437346694e-01 1.106830847170144853e-03 7.025886419919506807e+03 -6.405564403905346538e+00 1.297479715863030680e+00 2.047038041352217164e+01
-9.843366093366092695e-01 1.202519005943217256e-03 9.203238380248614703e+03 -7.038716289928226288e+00 6.757115379369159625e-01 2.040515181338481554e+01
-9.840294840294839807e-01 1.376563882351753646e-03 6.490539957531320397e+03 -6.652485029581439946e+00 6.652020810399474904e-01 2.017068708251953524e+01
-9.837223587223586918e-01 7.235293850158518733e-04 6.492207756310871446e+03 -6.439509013135999993e+00 1.465762904157125401e+00 2.009237760873535095e+01
-9.834152334152334030e-01 1.453409709805089396e-03 5.890697339291199569e+03 -6.543942925707167291e+00 6.122439083889760214e-01 2.019731549700969708e+01
-9.831081081081081141e-01 1.296428175689094209e-03 5.890482854992353168e+03 -6.787022698302755508e+00 7.387010234229812733e-01 2.021332096431101277e+01
-9.828009828009828253e-01 2.558788864022859002e-04 5.892497153605589119e+03 -6.561260416163692710e+00 1.560436476440835829e+00 2.013096947913969004e+01
-9.824938574938574254e-01 1.410369649919006709e-03 5.456542191075501250e+03 -6.774875205944719703e+00 6.658855382317031557e-01 2.014307462091759504e+01
-9.821867321867321365e-01 1.271944920283905184e-03 2.116497577367995746e+03 -6.802848430464304208e+00 7.172589230572796737e-01 2.011750861913047217e+01
-9.818796068796068477e-01 3.626997859961109344e-04 4.018308734705234201e+03 -6.705809806026922004e+00 1.461654797090971680e+00 2.010393099122554617e+01
-9.815724815724815588e-01 1.425419666011036070e-03 4.108800647654637942e+03 -7.127880612898846557e+00 7.546043109178292019e-01 2.001626984044579416e+01
-9.812653562653562700e-01 1.293272886675812024e-03 3.420747289256094518e+03 -6.824128518224098272e+00 7.036187601969264849e-01 1.988703385724815931e+01
-9.809582309582309811e-01 6.350005595675415389e-04 3.423546888930583918e+03 -6.775373996521511621e+00 1.367277502424949942e+00 1.993402652612383008e+01
-9.806511056511055813e-01 1.226917470887615687e-03 3.531377714431367167e+03 -7.424310475824380084e+00 1.012248560854857926e+00 1.984551991209589161e+01
-9.803439803439802924e-01 1.278988364545736263e-03 4.270307286932386887e+03 -6.842800638448316874e+00 7.673578723927998446e-01 1.963260070925831258e+01
-9.800368550368550036e-01 8.218856351094384113e-04 7.036033398673250304e+03 -6.679320753454248916e+00 1.298081263469726299e+00 1.968712999151288301e+01
-9.797297297297297147e-01 9.136308921703796939e-04 5.210580281715710043e+03 -7.521070123062012058e+00 1.256497041334944553e+00 2.016641865235456521e+01
-9.794226044226044259e-01 8.917133584559565731e-04 5.210317771491088934e+03 -9.888380986945126239e+00 2.320615807816886811e+00 2.065999378743883241e+01
-9.791154791154791370e-01 6.399240139782815797e-04 1.801982729228323024e+03 -9.513776078854668583e+00 1.960044985124690609e+00 2.057569657172544453e+01
-9.788083538083537372e-01 2.247191310565907789e-04 1.799544963387597818e+03 -1.063076570154670897e+01 1.893023740134591515e+00 2.010531968651786272e+01
-9.785012285012284483e-01 1.268948426239223165e-03 2.702116044355926078e+03 -1.226289720482468049e+01 7.927477119142660733e-01 2.004064234775900388e+01
-9.781941031941031595e-01 1.103110849447167799e-03 2.700285515480509275e+03 -1.281499008241707394e+01 1.152992589479312269e+00 1.994431197125227939e+01
-9.778869778869778706e-01 5.884016757517028648e-04 7.214531305947939472e+02 -1.138513468512431182e+01 1.067303174057424364e+00 1.912127101438822763e+01
-9.775798525798525818e-01 8.100559726051241062e-04 4.379950542728411165e+02 -9.175935829189963755e+00 2.367181451070358822e+00 1.860254924043819358e+01
-9.772727272727272929e-01 2.299294420625431199e-04 1.347814723179826615e+02 -9.136110167876513088e+00 1.615882728320652717e+00 1.865588719783107408e+01
-9.769656019656018930e-01 7.625888597330280662e-04 1.330928314916513955e+02 -7.400914592373314171e+00 7.103807502670552720e-01 1.838487343947376473e+01
-9.766584766584766042e-01 1.504058407951708830e-03 1.075413668230709845e+03 -6.582785607842796871e+00 7.814332833954621416e-01 1.833319403877053944e+01
-9.763513513513513153e-01 1.183317022379431777e-03 2.701684886536233989e+03 -7.310877501583959770e+00 5.060739231297720631e-01 1.861154664983669704e+01
-9.760442260442260265e-01 1.081940418737249721e-03 2.481810391388161406e+03 -7.356414670501796316e+00 2.468023987206645065e-01 1.826159639930587275e+01
-9.757371007371007376e-01 1.656418675917051492e-03 7.105232506656243459e+02 -6.593569584496740354e+00 4.785014400202962648e-01 1.858694676546681279e+01
-9.754299754299754488e-01 5.345178200203053263e-04 7.123448216375627453e+02 -8.159923709183924956e+00 4.419906694086043752e-01 1.914615353661187669e+01
-9.751228501228500489e-01 1.373044377281455557e-03 7.133526457406373993e+02 -7.858987339702460773e+00 8.042141496896296204e-02 1.995822314215151394e+01
-9.748157248157247601e-01 3.380582150010787027e-04 1.299413456770286757e+03 -9.761291888338769596e+00 4.849526909149580733e-01 2.121859676708481857e+01
-9.745085995085994712e-01 4.887754710671019876e-04 3.550843743338938111e+03 -1.046728621159769190e+01 4.309371790839658378e-01 2.204159210659854651e+01
-9.742014742014741824e-01 1.416494115155104115e-03 3.035663772644737037e+03 -1.159146417121976569e+01 8.576186219687514933e-02 2.289973205946235524e+01
-9.738943488943488935e-01 1.095456350987174298e-03 3.038745148008674732e+03 -1.228890777152881952e+01 7.198045539873269005e-01 2.286703324970388351e+01
-9.735872235872236047e-01 8.184537386324171847e-04 3.041872084167564935e+03 -1.127781196600344593e+01 3.073809150971466009e-01 2.306867636254403919e+01
-9.732800982800982048e-01 1.542042655975551417e-03 3.041398884067931249e+03 -1.249859508793216811e+01 1.913983412323005118e-01 2.352308150128371977e+01
-9.729729729729729160e-01 9.924116811295638930e-04 5.471107063871238097e+03 -1.223910268842110938e+01 7.628199968772647610e-01 2.319202793455315614e+01
-9.726658476658476271e-01 9.388898778889199137e-04 6.331778466320396547e+03 -1.167559639403982708e+01 3.911240743260078756e-01 2.313283697919510828e+01
-9.723587223587223383e-01 1.164268515085268478e-03 9.425272548905501026e+03 -1.198817321234575139e+01 2.890125983435636314e-01 2.333934563550112529e+01
-9.720515970515970494e-01 9.998138003496220838e-04 1.214125188083380090e+04 -1.211758647628728092e+01 7.478528810630731272e-01 2.326888659509940638e+01
-9.717444717444717606e-01 1.016155844689787440e-03 1.487525667942905420e+04 -1.175618190689731257e+01 4.333817386051729281e-01 2.298911088941061465e+01
-9.714373464373463607e-01 7.129512259857397494e-04 1.487628018381690526e+04 -1.143158588266924447e+01 2.593708177648788027e-01 2.317655409527490207e+01
-9.711302211302210718e-01 1.193818157644519103e-03 1.487468256253763684e+04 -1.212422747445920379e+01 7.943611423244152370e-01 2.286043043589288004e+01
-9.708230958230957830e-01 1.853919010066792873e-04 1.487762657200153990e+04 -1.026659147492988033e+01 4.178249759272691377e-01 2.207549764354217103e+01
-9.705159705159704941e-01 2.098122682387363474e-04 1.487684159174134038e+04 -9.973208328610249751e+00 7.978593258255013421e-01 2.182395140293655444e+01
-9.702088452088452053e-01 1.521368247001676755e-04 1.148168462309387542e+04 -9.636722646759821487e+00 8.407952909592919521e-01 2.195139643448582234e+01
-9.699017199017199165e-01 3.948368228845450896e-04 1.148443810106417186e+04 -1.037125527663822133e+01 6.842862106605877015e-01 2.209696762181981811e+01
-9.695945945945945166e-01 7.990599413699982776e-05 1.508757069963408685e+04 -1.011483086354694905e+01 1.030469706979068256e+00 2.239154325443661619e+01
-9.692874692874692277e-01 1.026730003657552346e-03 1.508856864682239393e+04 -1.164636720295573724e+01 1.143018785737572207e+00 2.253081579511395205e+01
-9.689803439803439389e-01 4.142238490261317563e-04 1.408822393036725043e+04 -1.041868893261811024e+01 1.036269553152903367e+00 2.262872281709421785e+01
-9.686732186732186500e-01 8.876957658372859258e-04 1.473434445095102637e+04 -1.180280560374099252e+01 1.319397015576686094e+00 2.293309686847278428e+01
-9.683660933660933612e-01 7.611329573426647540e-04 1.543969794543487114e+04 -1.141541210175195786e+01 1.327778557629972545e+00 2.289287057698260597e+01
-9.680589680589680723e-01 3.957536495743383190e-04 1.497815159742403011e+04 -1.148155121621358710e+01 1.495282681841663575e+00 2.291612979876041223e+01
-9.677518427518426725e-01 8.180789175702346061e-04 1.308913132930146639e+04 -1.188720381812913374e+01 1.417221312054355087e+00 2.289304393462093401e+01
-9.674447174447173836e-01 7.471179463667741672e-04 1.135043518916669018e+04 -1.138531517191520237e+01 1.288144600243212645e+00 2.286224996083482708e+01
-9.671375921375920948e-01 4.407254964326849374e-04 1.388395004427131789e+04 -1.143976770912360408e+01 1.845226219352649188e+00 2.279156685690394113e+01
-9.668304668304668059e-01 3.932913469188299119e-04 1.273667457560403636e+04 -1.201745858249678633e+01 1.576959892283201770e+00 2.271542448426325578e+01
-9.665233415233415171e-01 7.733065719314236334e-04 1.096586776179262779e+04 -1.132492555295419301e+01 1.882188998092684473e+00 2.268820761902151517e+01
-9.662162162162162282e-01 3.771813420648305955e-04 1.341396235935800360e+04 -1.151652190215011551e+01 1.821865320030290780e+00 2.259649613064771501e+01
-9.659090909090909394e-01 8.951114746653354953e-05 1.332300042767265586e+04 -1.201853853473330958e+01 1.695468159801514219e+00 2.258929703320702131e+01
-9.656019656019655395e-01 5.815191820921042668e-04 1.170936520988813754e+04 -1.113133800132154327e+01 1.589359421858695498e+00 2.264142997176957550e+01
-9.652948402948402506e-01 2.517203119197155702e-04 1.366840139205385276e+04 -1.145763469069846074e+01 1.706186596149683599e+00 2.261087234206204144e+01
-9.649877149877149618e-01 5.060369877290927078e-04 1.432155866120205792e+04 -1.186554509759446496e+01 1.910389124194348920e+00 2.270883454803940893e+01
-9.646805896805896730e-01 6.611865494083145464e-04 1.304061755966144665e+04 -1.111207601174165482e+01 1.816694307460747781e+00 2.280832993885105253e+01
-9.643734643734643841e-01 2.136033272463217913e-04 1.275127418522744483e+04 -1.132565986866118557e+01 1.585227356102732355e+00 2.277978097570086291e+01
-9.640663390663390953e-01 6.102121847624121347e-04 1.362512795675583402e+04 -1.167947679115451542e+01 1.829630986911943591e+00 2.281954228718078426e+01
-9.637592137592136954e-01 6.080469052769951841e-04 1.374887937588072600e+04 -1.134883800292974421e+01 1.671774597783893146e+00 2.289506163769378233e+01
-9.634520884520884065e-01 1.658406211730427155e-04 1.189273664523233674e+04 -1.069004966476439478e+01 1.633144576832685768e+00 2.289979501231549364e+01
-9.631449631449631177e-01 2.058326907850405825e-04 1.254977916797194484e+04 -1.160395620096694635e+01 1.324914717234254358e+00 2.287918507555860970e+01
-9.628378378378378288e-01 5.709000107449248599e-04 1.442009243594520740e+04 -1.166855335158457407e+01 1.472230200972867387e+00 2.287466073877883943e+01
-9.625307125307125400e-01 5.138845670066375390e-04 1.266650995516955481e+04 -1.141681858203876665e+01 1.393340585881378324e+00 2.288071321363135624e+01
-9.622235872235872511e-01 2.713408382799229216e-04 1.343574374786633416e+04 -1.162572461359657083e+01 1.156537586314287269e+00 2.296488933872717908e+01
-9.619164619164618513e-01 7.122234382485500810e-04 1.497961666350054657e+04 -1.195236110220231929e+01 1.471505355106957236e+00 2.300292991749658356e+01
-9.616093366093365624e-01 6.158868508170518537e-04 1.498053537440136279e+04 -1.139354994843107605e+01 1.351249975795486780e+00 2.300703822367043827e+01
-9.613022113022112736e-01 5.599377843083175538e-04 1.725095561605092371e+04 -1.168562626592293086e+01 9.335347059030129069e-01 2.251554759917214099e+01
-9.609950859950859847e-01 4.853178513189763347e-04 1.725305766073996710e+04 -9.926639148484257547e+00 1.350687920167157330e+00 2.197251459526246720e+01
-9.606879606879606959e-01 4.392459439994450196e-04 1.725363526259361606e+04 -9.745842244147947753e+00 1.244902003804361890e+00 2.198695618817782460e+01
-9.603808353808354070e-01 4.336835264345812314e-04 1.689074332411905925e+04 -9.959355400478489884e+00 6.481623184127266457e-01 2.195022768608297170e+01
-9.600737100737100072e-01 6.829010181682478031e-04 1.796098020579737204e+04 -9.781463379642463707e+00 1.199977618999256368e+00 2.185741067611409250e+01
-9.597665847665847183e-01 4.876950986102856394e-04 1.762670497044848889e+04 -9.660541611791806815e+00 1.148030710762576900e+00 2.180019508778933357e+01
-9.594594594594594295e-01 6.381273607720126849e-04 1.901214998295338955e+04 -9.488437193355778732e+00 5.078421786540869842e-01 2.187808245246581507e+01
-9.591523341523341406e-01 7.980560225573964930e-04 1.854920949399909659e+04 -9.747521093826527760e+00 1.076999324769619459e+00 2.198161928734704418e+01
-9.588452088452088518e-01 4.361217671074970790e-04 1.697487564388872488e+04 -9.706774499630096642e+00 1.098830441949692593e+00 2.198505747646048647e+01
-9.585380835380835629e-01 7.366992999206638812e-04 1.813719779515836126e+04 -9.764378888873139317e+00 4.184363644232234614e-01 2.202509085691960777e+01
-9.582309582309581630e-01 7.441360513261804531e-04 1.874593822967076630e+04 -9.823343659239474945e+00 1.032908927900372253e+00 2.204994075857235103e+01
-9.579238329238328742e-01 3.435541756072174450e-04 1.683841510480378201e+04 -9.815189024266954831e+00 1.126985308677142861e+00 2.210896674756068947e+01
-9.576167076167075853e-01 6.038334132392564162e-04 1.675895430789829334e+04 -1.009985187428558540e+01 5.241022727805163539e-01 2.208720346225383224e+01
-9.573095823095822965e-01 6.085126760471014015e-04 1.845916409952596950e+04 -9.908397243580054692e+00 1.044767723760783085e+00 2.196046040888239403e+01
-9.570024570024570076e-01 2.163808611151934048e-04 1.784603327819006518e+04 -9.733672565991172476e+00 1.172952552748182775e+00 2.201306866587325217e+01
-9.566953316953317188e-01 4.433746713346081443e-04 1.784773222246365185e+04 -1.023168654955753532e+01 7.072816208326675458e-01 2.221433934724567294e+01
-9.563882063882063189e-01 4.584195092769106851e-04 1.945296274618206735e+04 -1.050742204194384755e+01 1.316562011302183421e+00 2.245763385543543578e+01
-9.560810810810810301e-01 6.998307071400051071e-04 1.945052245480132842e+04 -1.160877020508838342e+01 1.866344980530027176e+00 2.258187357086205793e+01
-9.557739557739557412e-01 8.254377146764893666e-04 1.644244232100577938e+04 -1.170666906916234851e+01 2.273126314467141196e+00 2.262104379501945317e+01
-9.554668304668304524e-01 8.400184030889414500e-04 1.344776457701621439e+04 -1.154125843974563637e+01 1.768815429431801922e+00 2.265086636165674250e+01
-9.551597051597051635e-01 5.686162265110706205e-04 1.344615533179628619e+04 -1.178123402372032480e+01 1.640885874846567560e+00 2.263008147989782870e+01
-9.548525798525798747e-01 9.345980182446973370e-04 1.363214173297284106e+04 -1.170069903322154126e+01 2.146198680232410450e+00 2.267591061895149807e+01
-9.545454545454544748e-01 6.442727402031366186e-04 1.051218019868744159e+04 -1.154262736747445217e+01 1.719326710455884477e+00 2.282759523175577954e+01
-9.542383292383291860e-01 4.623674168026585627e-04 1.080591392747222926e+04 -1.007388933709469825e+01 1.676778621025926785e+00 2.284885474019112550e+01
-9.539312039312038971e-01 3.936329845995866915e-04 1.190058490140561480e+04 -1.172661533774464004e+01 1.085265159675013802e+00 2.270353738459123960e+01
-9.536240786240786083e-01 2.392250825942520494e-04 1.163655519201782226e+04 -1.147847274400962725e+01 1.423812244409141448e+00 2.268155776250814171e+01
-9.533169533169533194e-01 5.601641075801489303e-04 1.105845625805178679e+04 -1.196902135615277274e+01 1.432478268856088865e+00 2.270146076462089724e+01
-9.530098280098280306e-01 4.117105786861293706e-04 1.164956609581489829e+04 -1.173665924240711966e+01 1.162356184873710729e+00 2.260918210302320475e+01
-9.527027027027026307e-01 1.350436005539818168e-04 1.203515526996601147e+04 -1.135265073802543689e+01 1.344675570338189186e+00 2.260245951205597592e+01
-9.523955773955773418e-01 7.142568680222173907e-04 1.165065723259238985e+04 -1.197296937490071222e+01 1.506098494104077812e+00 2.266104018854958468e+01
-9.520884520884520530e-01 5.670711161426960929e-04 1.024814459514268310e+04 -1.163403079307905053e+01 1.280052472689897858e+00 2.259110301954268252e+01
-9.517813267813267641e-01 1.380400636656200846e-04 7.330949170132827931e+03 -1.122253630937155222e+01 1.293376288564851651e+00 2.238703114954832429e+01
-9.514742014742014753e-01 4.445278597647298502e-04 1.051527706929716442e+04 -1.016299294545400400e+01 1.665209973538696486e+00 2.219012433327005951e+01
-9.511670761670761864e-01 6.212003262604430618e-04 1.282688144233214189e+04 -1.126225197892182450e+01 1.718672974464781067e+00 2.217065401114016154e+01
-9.508599508599507866e-01 1.707734656991685045e-04 1.072364776504239671e+04 -1.082319237955280755e+01 1.749730588146225951e+00 2.217410938676839649e+01
-9.505528255528254977e-01 4.137309325308547933e-04 1.240747895886470724e+04 -1.114783126816639935e+01 1.126561090177932822e+00 2.208943714645411660e+01
-9.502457002457002089e-01 3.485137534293695138e-04 1.153283299860829902e+04 -1.088823753475043432e+01 1.185949296562098354e+00 2.202005243223595343e+01
-9.499385749385749200e-01 7.473532371198069151e-05 1.079263116444578554e+04 -1.081577288860706076e+01 1.569464814069451153e+00 2.200655268341430926e+01
-9.496314496314496312e-01 3.813608521133602541e-04 1.373763226161500279e+04 -1.096972453872991338e+01 1.012082595562131981e+00 2.206038494286695695e+01
-9.493243243243243423e-01 3.199726144750705088e-04 1.209940889335960310e+04 -1.117244166598193544e+01 8.970867464342907605e-01 2.211324549262915085e+01
-9.490171990171989425e-01 2.167546617237172627e-04 9.850741044905469607e+03 -1.116965522502032648e+01 1.479288372496397441e+00 2.211331943651435594e+01
-9.487100737100736536e-01 3.530040502026031662e-04 9.852417323212408519e+03 -1.119029773417464035e+01 1.005925290404367844e+00 2.209173908179431578e+01
-9.484029484029483648e-01 4.194286242527034674e-04 8.290528016269296131e+03 -1.110614595342685362e+01 7.037946272567123795e-01 2.207989230611509157e+01
-9.480958230958230759e-01 3.213168636059104011e-04 4.373423175269466810e+03 -1.113415447572810635e+01 1.447662466410393645e+00 2.210184825383290885e+01
-9.477886977886977871e-01 2.347751370811860844e-04 4.372628939288270885e+03 -1.131782064664846565e+01 9.888379951062515882e-01 2.204672457077736070e+01
-9.474815724815724982e-01 4.096312675880731547e-04 3.181817374468851085e+03 -1.107620664198788063e+01 6.363478056383419235e-01 2.199870480843904019e+01
-9.471744471744470983e-01 4.203150068113731242e-04 3.180108196395709001e+03 -1.112192038565197727e+01 1.398901921920669089e+00 2.204131494853704964e+01
-9.468673218673218095e-01 1.306504502193922351e-04 3.179203176278226238e+03 -1.140519582197797099e+01 8.918227265980405161e-01 2.194567056255758075e+01
-9.465601965601965206e-01 4.265435510217691593e-04 2.584839865950712010e+03 -1.102343649653704816e+01 6.281160412015107664e-01 2.188960421153585756e+01
-9.462530712530712318e-01 5.200430488243268324e-04 2.582471677355268184e+03 -1.118114804347976055e+01 1.348894357990993109e+00 2.199116721650528916e+01
-9.459459459459459429e-01 2.238946220166197786e-04 2.643844924899908165e+03 -1.152426910401443116e+01 7.188400547308999577e-01 2.236526770426446120e+01
-9.456388206388206541e-01 3.460842666120055055e-04 1.901764116433088475e+03 -1.241811949664821313e+01 1.161837189254708580e+00 2.247132884622317661e+01
-9.453316953316952542e-01 5.942518435535053267e-04 1.043422954400839444e+02 -1.125992122766573900e+01 1.392855665878393490e+00 2.226543140690677092e+01
-9.450245700245699654e-01 3.629906870001993425e-04 1.071985295609001696e+02 -1.153544117853130047e+01 5.048583098927209578e-01 2.264419305584124587e+01
-9.447174447174446765e-01 3.854213082583321580e-04 1.075276976627301337e+02 -1.234522245256665229e+01 1.061772319476034676e+00 2.263088203525216713e+01
-9.444103194103193877e-01 3.720731628434819174e-04 1.587434721293648181e+02 -1.083621488948868361e+01 1.508078901424308560e+00 2.226773781437067612e+01
-9.441031941031940988e-01 4.721688331368004577e-04 1.597230638781729795e+02 -1.098122986013514790e+01 3.801561643125918599e-01 2.169786167042706992e+01
-9.437960687960688100e-01 2.468796146669454132e-04 1.576699519286275972e+02 -9.744063153774352060e+00 1.002104012171425973e+00 2.143659872349660134e+01
-9.434889434889435211e-01 4.880228972296783685e-04 3.049491383962955297e+03 -1.090707105854695946e+01 1.534345022937935177e+00 2.174607769781740885e+01
-9.431818181818181213e-01 4.664263084626189284e-04 3.048791203601449524e+03 -1.070518310218134594e+01 4.165849203746782026e-01 2.133056927298002137e+01
-9.428746928746928324e-01 6.163439587579255536e-05 4.092286634513806348e+03 -9.804493234782905020e+00 9.489421036988182623e-01 2.122593241165580125e+01
