# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.954690384292667060e-01 4.316780031591070459e-04 3.813054707834582132e+03 2.485372683796910065e-01 7.607247063539326337e-01 7.330315092910003827e+00
-9.951334116462494661e-01 4.268070305217430867e-04 3.726151285727358299e+03 3.150795764984697933e-01 8.225167837019834449e-01 7.293775787688007384e+00
-9.947977848632321152e-01 4.141766482229710007e-04 3.693832653536559519e+03 3.516468242142310463e-01 8.711739878529666248e-01 7.278365712972533430e+00
-9.944621580802148753e-01 3.968303772445342021e-04 3.678273269168631487e+03 3.608723244272722397e-01 8.987985477542723700e-01 7.276718242547621784e+00
-9.941265312971976353e-01 3.839429356944625222e-04 3.686796491734710798e+03 3.566226712554935729e-01 8.993243157714402303e-01 7.276755212016649210e+00
-9.937909045141802844e-01 3.840014467159730488e-04 3.725599930613939250e+03 3.607562892362360940e-01 8.784852794195059378e-01 7.269876814064881287e+00
-9.934552777311630445e-01 3.985925972309355180e-04 3.758726107856987255e+03 3.782790801230008215e-01 8.572822373887425407e-01 7.253524329298199902e+00
-9.931196509481456935e-01 4.260936325872365549e-04 3.767449315310253496e+03 4.111591925009074333e-01 8.497046783389085034e-01 7.225688882950413117e+00
-9.927840241651284536e-01 4.623874961773734153e-04 3.761132658292891392e+03 4.628871169515189621e-01 8.573745608976613974e-01 7.185734188507737485e+00
-9.924483973821112137e-01 5.014309957988402795e-04 3.740547377065523960e+03 5.328085947981059389e-01 8.762328643701391417e-01 7.138505944583473095e+00
-9.921127705990938628e-01 5.389325463575893749e-04 3.704583935166571791e+03 6.088934716931774238e-01 9.015182125805624169e-01 7.089995921150290314e+00
-9.917771438160766229e-01 5.718977789636437272e-04 3.678247323744435562e+03 6.867792822509622974e-01 9.256796873011352567e-01 7.041412237094569093e+00
-9.914415170330592719e-01 5.986459965697611468e-04 3.662250178986094397e+03 7.680134962976054025e-01 9.444049554533524571e-01 6.994778892092142542e+00
-9.911058902500420320e-01 6.232521768256288211e-04 3.663278634808822062e+03 8.437885516253217366e-01 9.532590222599010010e-01 6.952570554072638132e+00
-9.907702634670246811e-01 6.485742431840978194e-04 3.686477959664764057e+03 9.128618370012897554e-01 9.489805548888385900e-01 6.918470028861097632e+00
-9.904346366840074412e-01 6.762656198590650137e-04 3.692334364363906388e+03 9.612824868300327008e-01 9.367551382471474009e-01 6.898306079059576490e+00
-9.900990099009902012e-01 7.042256758887509467e-04 3.672046219413870858e+03 9.817453160351307107e-01 9.229257109499608980e-01 6.889277484110166938e+00
-9.897633831179728503e-01 7.240964740638913604e-04 3.641175605544213795e+03 9.915796167266029970e-01 9.109146010491531165e-01 6.880195533072571479e+00
-9.894277563349556104e-01 7.278831681462877160e-04 3.613846456609307097e+03 1.011528285934116811e+00 8.996663023752720090e-01 6.860169545568123084e+00
-9.890921295519382594e-01 7.096606050811378420e-04 3.601561250519272562e+03 1.056269010414403464e+00 8.870773199263733977e-01 6.825105688903878587e+00
-9.887565027689210195e-01 6.694860063900450213e-04 3.618173699473734359e+03 1.123240749729451871e+00 8.717912038025106281e-01 6.779601757212565971e+00
-9.884208759859037796e-01 6.111893707575831013e-04 3.664483754533292085e+03 1.198930602877188889e+00 8.558345195095448110e-01 6.736058594272465783e+00
-9.880852492028864287e-01 5.452569538130101669e-04 3.720322060673025135e+03 1.257478300954613992e+00 8.399762758837637788e-01 6.710399514116486941e+00
-9.877496224198691888e-01 4.837166500042142732e-04 3.750774130468440489e+03 1.276857081900615531e+00 8.251660391133688321e-01 6.715743535690601007e+00
-9.874139956368518378e-01 4.398365721238987479e-04 3.724682614321342498e+03 1.242037236758352758e+00 8.107193225300716177e-01 6.755727237353134740e+00
-9.870783688538345979e-01 4.212193536292092692e-04 3.661454519827149852e+03 1.160257466460300924e+00 7.990916706005355419e-01 6.817144000042139496e+00
-9.867427420708173580e-01 4.226979738872707767e-04 3.612244728542555094e+03 1.064913150099331407e+00 7.862758335691533151e-01 6.875916496406905054e+00
-9.864071152878000071e-01 4.314789761411316890e-04 3.592622463608063299e+03 9.926457925738747523e-01 7.620017245854148191e-01 6.914964885846108800e+00
-9.860714885047827671e-01 4.443214889528215535e-04 3.584428742674508612e+03 9.552683609026114686e-01 7.179112229250669275e-01 6.932520241958275875e+00
-9.857358617217654162e-01 4.674021312853845361e-04 3.588751286921773499e+03 9.445540725688171824e-01 6.672463247379079032e-01 6.933133903264058873e+00
-9.854002349387481763e-01 4.959366110192400768e-04 3.615937104889743296e+03 9.532647411333681209e-01 6.258441800088916374e-01 6.923865755135812705e+00
-9.850646081557309364e-01 5.218544687928768945e-04 3.663201625617076843e+03 9.676931987600027041e-01 6.036412030050622990e-01 6.913502007618177458e+00
-9.847289813727135854e-01 5.401890796171565645e-04 3.717535684633387518e+03 9.786660667716952089e-01 5.971588297532055556e-01 6.913434243722159422e+00
-9.843933545896963455e-01 5.565730835266782892e-04 3.781397096009603956e+03 9.679056870744123797e-01 5.904725431166514271e-01 6.930892636543395824e+00
-9.840577278066789946e-01 5.697283296699378642e-04 3.861886185458574801e+03 9.365835085716607278e-01 5.694604910815076471e-01 6.968847355493158702e+00
-9.837221010236617547e-01 5.799364220414557911e-04 3.878210262995366065e+03 8.773442805463596006e-01 4.891429685993319287e-01 7.032475910555648468e+00
-9.833864742406445147e-01 5.609850995294266484e-04 3.699777630394210973e+03 7.897005028515227121e-01 3.518122710673118325e-01 7.086891960479174912e+00
-9.830508474576271638e-01 5.049191094504202389e-04 3.553624429725055052e+03 7.561816730440512613e-01 2.306040020449542649e-01 7.034036025669500702e+00
-9.827152206746099239e-01 4.481863879977497005e-04 3.854701950609083269e+03 8.970893711804008852e-01 1.671217396318471493e-01 6.813592478952761766e+00
-9.823795938915925730e-01 4.080837356874639135e-04 4.303198805027448543e+03 1.205089979008291401e+00 1.571328877438308846e-01 6.522562048546333813e+00
-9.820439671085753330e-01 3.840903316990004236e-04 4.358280107806487649e+03 1.486913472107010303e+00 1.930784827726375052e-01 6.309947634868615651e+00
-9.817083403255580931e-01 3.704308576423050365e-04 4.164469875642803345e+03 1.636571792858406926e+00 2.614766646063256261e-01 6.212102478849423903e+00
-9.813727135425407422e-01 3.638697945032168604e-04 4.050686615155695108e+03 1.687102273807444153e+00 3.417772687067113235e-01 6.194572945775567163e+00
-9.810370867595235023e-01 3.671205771629933645e-04 4.011887997125617403e+03 1.672504072322602342e+00 4.117937700692045899e-01 6.224621975944062413e+00
-9.807014599765061513e-01 3.812919697655962957e-04 3.953328170545066314e+03 1.621932277672456957e+00 4.381135359216213887e-01 6.262175399925826724e+00
-9.803658331934889114e-01 3.988072847253750506e-04 3.932977489357325339e+03 1.590169787817105940e+00 4.093898187594438576e-01 6.264898767714935701e+00
-9.800302064104716715e-01 4.107727333462637097e-04 4.018872151342054167e+03 1.615585984363552274e+00 3.641725850755226368e-01 6.223907955535096903e+00
-9.796945796274543206e-01 4.094493162814626520e-04 4.144283972789644395e+03 1.678369101127907159e+00 3.415200640204227867e-01 6.163835554318044530e+00
-9.793589528444370806e-01 3.925765391506332133e-04 4.209439877846534728e+03 1.743616431363838259e+00 3.457655702673873566e-01 6.112194654800296334e+00
-9.790233260614197297e-01 3.623434208378644448e-04 4.152101252145477702e+03 1.788048826938243296e+00 3.673163457071770832e-01 6.078237878471790978e+00
-9.786876992784024898e-01 3.215287673675874575e-04 3.921985783757272657e+03 1.816025884565067194e+00 3.953929879306707362e-01 6.054621466499668259e+00
-9.783520724953852499e-01 2.719176519947038239e-04 3.387853759668923885e+03 1.838913786146096685e+00 4.243135616343767791e-01 6.027181143317417167e+00
-9.780164457123678989e-01 2.148232514874981707e-04 2.571141551163210806e+03 1.875957412133747004e+00 4.442793906725854836e-01 5.976917795387274523e+00
-9.776808189293506590e-01 1.506262048984496654e-04 2.360830682463747507e+03 1.949904157249196635e+00 4.478771427668364336e-01 5.888329750951765362e+00
-9.773451921463333081e-01 8.128956813398034535e-05 3.110778784095927676e+03 2.072393521758427504e+00 4.372589553757941228e-01 5.775585557804577164e+00
-9.770095653633160682e-01 3.035351236798990588e-05 3.812663317263074532e+03 2.199425571401005808e+00 4.554821111711815917e-01 5.685086655106721842e+00
-9.766739385802988282e-01 6.286722662370461769e-05 3.999017725488778979e+03 2.272826313269390663e+00 5.150360094952834977e-01 5.640964178934841478e+00
-9.763383117972814773e-01 9.703912501031845275e-05 3.947800091894082470e+03 2.298481980618879650e+00 5.987658574370490205e-01 5.625299354765336268e+00
-9.760026850142642374e-01 1.090456584892816671e-04 3.850856769466099649e+03 2.309380062767465880e+00 6.979343824272622454e-01 5.616512257867087854e+00
-9.756670582312468865e-01 9.110947947802999108e-05 3.710597954390273117e+03 2.320568202313900041e+00 8.278619933389884666e-01 5.611184722667318603e+00
-9.753314314482296465e-01 5.585359201158641610e-05 3.526781200715815430e+03 2.323647562940168054e+00 9.755493726828555756e-01 5.611411537003564654e+00
-9.749958046652122956e-01 7.709248064420253887e-05 3.289897239834528591e+03 2.319123560579275267e+00 1.153893744823938139e+00 5.618188013643976575e+00
-9.746601778821950557e-01 1.611378367769594083e-04 2.958072214707940475e+03 2.291918173242428303e+00 1.400501419404779790e+00 5.626674965307334908e+00
-9.743245510991778158e-01 2.089677103172478173e-04 2.866757012926029802e+03 2.256764383584989542e+00 1.764006671254529701e+00 5.626757710560706727e+00
-9.739889243161604648e-01 1.526431278694218333e-04 3.202905249523382281e+03 2.226598700086623861e+00 2.075900557540945268e+00 5.618135842093332499e+00
-9.736532975331432249e-01 1.103973484687029833e-04 3.552913798534624220e+03 2.202933395099363700e+00 2.216451552328007946e+00 5.606785646635561449e+00
-9.733176707501258740e-01 8.350274098906523303e-05 3.694861278923066493e+03 2.184239075354192039e+00 2.253612555729284317e+00 5.596641938859091781e+00
-9.729820439671086341e-01 5.039520970046036658e-05 3.737460254731170608e+03 2.169914328234594070e+00 2.247140945555126113e+00 5.587909677551868626e+00
-9.726464171840913941e-01 1.240430561957827800e-05 3.735558426567161405e+03 2.156453291877372003e+00 2.219725010696930845e+00 5.580705908332209475e+00
-9.723107904010740432e-01 3.612809364516522085e-05 3.718205998611696941e+03 2.146555358469801611e+00 2.193752274980566686e+00 5.574829812977245780e+00
-9.719751636180568033e-01 7.562899204159728174e-05 3.704781808416702006e+03 2.136664784045967380e+00 2.173196100779591244e+00 5.570355528151963220e+00
-9.716395368350394524e-01 1.123200450099748820e-04 3.699894698135792169e+03 2.131056050665714796e+00 2.161268433316641424e+00 5.568292456103042909e+00
-9.713039100520222124e-01 1.460367705199268026e-04 3.721355938317051823e+03 2.129353114275594372e+00 2.159395695203317089e+00 5.567456367875490031e+00
-9.709682832690049725e-01 1.805539237557058437e-04 3.761629810498394363e+03 2.128048961777426307e+00 2.162318809586327273e+00 5.568073655369191854e+00
-9.706326564859876216e-01 2.178427387882854232e-04 3.803070568970584645e+03 2.131561419817056269e+00 2.166834527541988908e+00 5.570475044245029039e+00
-9.702970297029703817e-01 2.591386035653317314e-04 3.839567663533705854e+03 2.136627865509892477e+00 2.170192078611027586e+00 5.572353517153444180e+00
-9.699614029199530307e-01 3.052397911793712135e-04 3.853741622192163049e+03 2.138245900404733391e+00 2.167131811577191147e+00 5.571744303541660059e+00
-9.696257761369357908e-01 3.570269927509665906e-04 3.812105731531314632e+03 2.134451068959108966e+00 2.150567791490305414e+00 5.567238448921145277e+00
-9.692901493539185509e-01 4.135682571448492050e-04 3.683577587926958131e+03 2.121891619484364000e+00 2.116284304413869943e+00 5.554156330063814373e+00
-9.689545225709012000e-01 4.700314673987571082e-04 3.451312918739897214e+03 2.084724218976281573e+00 2.061756107696425033e+00 5.525177053805998106e+00
-9.686188957878839600e-01 5.125211903731118545e-04 3.150216231864819747e+03 2.002694426675356798e+00 1.980544131482439241e+00 5.480129349311568809e+00
-9.682832690048666091e-01 5.136634682142117913e-04 2.949716015881136627e+03 1.873619494081871117e+00 1.875855480544389220e+00 5.439304643109871051e+00
-9.679476422218493692e-01 4.945556119499556992e-04 2.983836810902110756e+03 1.772974125247858135e+00 1.786221077051623585e+00 5.419152313099791840e+00
-9.676120154388321293e-01 4.949734883783563164e-04 3.119136952220464082e+03 1.725838310617911819e+00 1.753550725364369622e+00 5.409447057136799408e+00
-9.672763886558147783e-01 4.845427078462432322e-04 3.145814189597401764e+03 1.674475318260628454e+00 1.806877805117605318e+00 5.392032875947810666e+00
-9.669407618727975384e-01 4.422584523288238174e-04 3.102748844534895852e+03 1.565478726982121316e+00 1.989533523892697886e+00 5.342371864366667111e+00
-9.666051350897801875e-01 3.965688886226619741e-04 3.183466825159733162e+03 1.383907099263725238e+00 2.220302398844371972e+00 5.240667300455569944e+00
-9.662695083067629476e-01 3.414547884543519792e-04 3.415126878577584648e+03 1.169650663612601615e+00 2.334810741171926995e+00 5.112772206515018070e+00
-9.659338815237457077e-01 2.856799611437729693e-04 3.690675673761226790e+03 9.872212268057243278e-01 2.354952660926366459e+00 5.008189280078184424e+00
-9.655982547407283567e-01 2.370665720303145516e-04 3.910160292137748911e+03 8.697570810630818050e-01 2.348920832852817053e+00 4.945585563961293118e+00
-9.652626279577111168e-01 1.980432213402999442e-04 4.028346375301736771e+03 8.095658180848878116e-01 2.341362650044420679e+00 4.917047460631373212e+00
-9.649270011746937659e-01 1.738529603161374846e-04 4.101254572669153276e+03 7.882817247924965853e-01 2.337566827077893539e+00 4.915332707158023950e+00
-9.645913743916765259e-01 1.672484542024236056e-04 4.181794844382809970e+03 8.047065388707527189e-01 2.340771522504794255e+00 4.951140369265434771e+00
-9.642557476086592860e-01 1.697264864632050396e-04 4.186342199988019274e+03 8.912143176119332599e-01 2.360374239482406988e+00 5.048250693242598786e+00
-9.639201208256419351e-01 1.734006213753616328e-04 4.013424988046126600e+03 1.079933308308761442e+00 2.391825495051458361e+00 5.206879000690355142e+00
-9.635844940426246952e-01 1.835330420031113766e-04 3.760503321615122331e+03 1.330334551637116558e+00 2.413879384502390479e+00 5.384684591367772555e+00
-9.632488672596073442e-01 2.077949572848528646e-04 3.625920251170512529e+03 1.561158498194467059e+00 2.421156185632982183e+00 5.520032651950439018e+00
-9.629132404765901043e-01 2.308279094578297012e-04 3.622877447729690175e+03 1.692014310219920770e+00 2.417936821938690528e+00 5.583563257457083928e+00
-9.625776136935728644e-01 2.444483599546819208e-04 3.646001125364007294e+03 1.730339784657871416e+00 2.415216957521457264e+00 5.599372299055872304e+00
-9.622419869105555135e-01 2.494552029150781214e-04 3.662011475391289423e+03 1.734215392196986949e+00 2.398344887201882436e+00 5.597771051453325875e+00
-9.619063601275382736e-01 2.474467430758078238e-04 3.667637271420249363e+03 1.725930649375681414e+00 2.364317031735410524e+00 5.596102382369087636e+00
-9.615707333445209226e-01 2.366979101194772463e-04 3.626528254117130018e+03 1.729806076492523159e+00 2.305265411905010442e+00 5.607621174253623053e+00
-9.612351065615036827e-01 2.125760508077466468e-04 3.503500934978816986e+03 1.760058658460369241e+00 2.214252191607235520e+00 5.630435655778908810e+00
-9.608994797784864428e-01 1.689629387490898147e-04 3.381610854407772422e+03 1.802317687735208729e+00 2.085836121561870371e+00 5.647012695533746296e+00
-9.605638529954690918e-01 1.070836701827498899e-04 3.365599085351800113e+03 1.818153406010947437e+00 1.930221995864001450e+00 5.641671732028342490e+00
-9.602282262124518519e-01 5.092725747712834505e-05 3.545962442610559265e+03 1.765608077020940136e+00 1.772968109954850657e+00 5.627262029583221192e+00
-9.598925994294345010e-01 5.203400836720101252e-05 4.023455009989046630e+03 1.714126888663088044e+00 1.706814836795795820e+00 5.640253922605264592e+00
-9.595569726464172611e-01 1.779842235791636554e-04 3.891707004598051753e+03 1.981982424129107967e+00 2.046231160782104652e+00 5.675108055242343852e+00
-9.592213458633999101e-01 2.325281410227278314e-04 3.356542644675372685e+03 2.054924006302959683e+00 2.178836968816624697e+00 5.663158402257590041e+00
-9.588857190803826702e-01 2.016485726529781150e-04 3.187617116150244328e+03 1.954643116694126714e+00 2.202898985326434911e+00 5.591369820902774457e+00
-9.585500922973654303e-01 1.630290873649323192e-04 3.133326150738583237e+03 1.808596294321124232e+00 2.215911175759641250e+00 5.490355774371779241e+00
-9.582144655143480794e-01 1.447664138671778632e-04 3.366060223828807466e+03 1.616114482330299529e+00 2.221769569057196581e+00 5.352245101909982594e+00
-9.578788387313308395e-01 1.777912057595274506e-04 3.365511839400074678e+03 1.351272451536529973e+00 2.196612156303708208e+00 5.183061746574455952e+00
-9.575432119483134885e-01 2.403298140011570969e-04 3.805888634724652547e+03 1.047593139086779646e+00 2.107083916556812930e+00 5.039830688775494671e+00
-9.572075851652962486e-01 2.811636973202857881e-04 3.806320313346343028e+03 8.350876412711696339e-01 1.954150402259363428e+00 4.972546469148567461e+00
-9.568719583822790087e-01 3.098405078662803632e-04 3.570116154916355754e+03 7.656041851962206435e-01 1.818814596336359779e+00 4.959612134737596101e+00
-9.565363315992616577e-01 3.548865427368966068e-04 3.365624007023459853e+03 7.660948490132067912e-01 1.763327841818197905e+00 4.961596921490261103e+00
-9.562007048162444178e-01 4.224709415180701987e-04 3.167792319859466261e+03 7.862110730170484008e-01 1.803706424399522668e+00 4.964161622294772869e+00
-9.558650780332270669e-01 4.960214847177436175e-04 2.989900810790937612e+03 7.917579635312983477e-01 1.905274293201239422e+00 4.960137319073806950e+00
-9.555294512502098270e-01 5.479845615984288432e-04 2.743955768880266078e+03 7.633401651419621237e-01 2.001759835372099339e+00 4.939724973544571185e+00
-9.551938244671925871e-01 5.671888135872698656e-04 2.229029678280834560e+03 6.879456043966681866e-01 2.097656809633752673e+00 4.886895928261415278e+00
-9.548581976841752361e-01 5.420806896301396836e-04 1.455168021364619108e+03 5.404534988449642974e-01 2.211095913571798466e+00 4.745741107158999661e+00
-9.545225709011579962e-01 4.884422091425024261e-04 2.333414309090302595e+03 1.920522328554531144e-01 2.396820198912077871e+00 4.358100179091966453e+00
-9.541869441181406453e-01 5.294587256168040677e-04 3.860115188243511511e+03 -5.793051977902625715e-01 2.529309773232288894e+00 3.869988618980676698e+00
-9.538513173351234053e-01 5.457315056530200352e-04 3.865629619108939551e+03 -1.079206919087766670e+00 2.451689650704075074e+00 3.551945240036872065e+00
-9.535156905521061654e-01 5.089145964457889850e-04 3.602078008192303969e+03 -1.373509853779516954e+00 2.330895641114116845e+00 3.341723162081128962e+00
-9.531800637690888145e-01 3.853340716948659532e-04 3.514452396327616952e+03 -1.654275986687746336e+00 2.149237599239738117e+00 3.162986789444194535e+00
-9.528444369860715746e-01 1.524534140671554669e-04 3.271908705053933772e+03 -1.954295902846543420e+00 1.863494039519499879e+00 3.040946521820711013e+00
-9.525088102030542236e-01 1.119164186229308931e-04 2.996059332614826872e+03 -2.231743921789264284e+00 1.527726442144734964e+00 3.004526715873192977e+00
-9.521731834200369837e-01 1.451174670592112663e-04 2.966190475541998694e+03 -2.399295553107634760e+00 1.316380493614984548e+00 3.026574737497196743e+00
-9.518375566370197438e-01 1.301379997860278154e-04 3.003733881631670556e+03 -2.545838113844788086e+00 1.171559311537265335e+00 3.075115966546545287e+00
-9.515019298540023929e-01 1.104266465887538686e-04 2.933318087581076270e+03 -2.700708751860307011e+00 1.076250124604662295e+00 3.128294850190144416e+00
-9.511663030709851530e-01 9.572960705886578614e-05 2.944726077981358685e+03 -2.797956993020997984e+00 1.074733097356396216e+00 3.132996366967898183e+00
-9.508306762879678020e-01 7.181217063565306440e-05 2.936742542998311364e+03 -2.720737099593863562e+00 1.277460789121276807e+00 3.092904114936105842e+00
-9.504950495049505621e-01 6.717056568648102459e-05 2.798062048224676801e+03 -2.570535296709895334e+00 1.585164856109463782e+00 3.071445042192014085e+00
-9.501594227219333222e-01 8.365872451795664736e-05 2.785062736896252318e+03 -2.534884058326565270e+00 1.711615422760295546e+00 3.072050744199269268e+00
-9.498237959389159712e-01 1.024652429855750090e-04 2.922615443958209653e+03 -2.529902618316235863e+00 1.786066078088469844e+00 3.072720984394035071e+00
-9.494881691558987313e-01 1.192740514859052170e-04 3.132372649505252411e+03 -2.526900363145410999e+00 1.885421692224040324e+00 3.075102056130894823e+00
-9.491525423728813804e-01 1.360749327717503544e-04 3.350274085819424727e+03 -2.513584181556365760e+00 2.055054428437177005e+00 3.092235966640616951e+00
-9.488169155898641405e-01 1.669509157205158461e-04 3.444935814484349521e+03 -2.448828796268030406e+00 2.278685138307121605e+00 3.151614676557834116e+00
-9.484812888068469006e-01 2.083034186908455719e-04 3.416936158155029261e+03 -2.312553549100169636e+00 2.438494334722680179e+00 3.251498266174523977e+00
-9.481456620238295496e-01 2.365571806498617741e-04 3.388292256215905581e+03 -2.166839659879191693e+00 2.504601637760839772e+00 3.345304391990092441e+00
-9.478100352408123097e-01 2.541553733217935041e-04 3.354219800062591275e+03 -2.071732632824704545e+00 2.509559598041829265e+00 3.390538650791055986e+00
-9.474744084577949588e-01 2.749558552248549770e-04 3.275103085287420981e+03 -2.054364598718136037e+00 2.478193891953230921e+00 3.361961554667628249e+00
-9.471387816747777189e-01 3.147739441413466635e-04 3.354166780915050367e+03 -2.144689339689604513e+00 2.403059984862101484e+00 3.235367235848027434e+00
-9.468031548917604789e-01 3.889824649951870053e-04 3.551582334916011860e+03 -2.390844811507627288e+00 2.235514725778177780e+00 3.056869481838864644e+00
-9.464675281087431280e-01 4.308539311336197827e-04 3.588043755546786088e+03 -2.674507975365128409e+00 2.034381365396467967e+00 2.926190568299514183e+00
-9.461319013257258881e-01 4.306950811163184510e-04 3.623750544223516044e+03 -2.867692081230615031e+00 2.021855414731722256e+00 2.850499311503504885e+00
-9.457962745427085371e-01 4.158822675239210527e-04 3.764370746582624633e+03 -3.016799542062642558e+00 2.166111952013137554e+00 2.799966166500855280e+00
-9.454606477596912972e-01 3.805723767634337936e-04 4.006654902824774581e+03 -3.081117383941180510e+00 2.335133079022887692e+00 2.803663747997071631e+00
-9.451250209766739463e-01 3.431884503491535528e-04 4.472235705991017312e+03 -3.018315332997021816e+00 2.477244985670614685e+00 2.907169819133478050e+00
-9.447893941936567064e-01 3.224941576267971867e-04 7.416528327475120932e+02 -2.810585777640825178e+00 2.571656919781078354e+00 3.177963069685409536e+00
-9.444537674106394665e-01 3.290820753868097144e-04 -3.114306218341496333e+03 -2.361576350874526220e+00 2.520885419189169863e+00 2.282779404542909063e+00
-9.441181406276221155e-01 3.543833389971515289e-04 1.542495376437700543e+02 -5.027208157511292796e+00 1.661080418620482613e+00 1.203117958187592151e+00
-9.437825138446048756e-01 4.418033238907284176e-04 3.246838535459187369e+03 -4.926483524652260471e+00 1.743344442290251095e+00 1.215449334420538818e+00
-9.434468870615875247e-01 4.890245895209971352e-04 3.244058099592374674e+03 -4.835732863235726597e+00 1.726924207975150560e+00 1.229671993690914178e+00
-9.431112602785702848e-01 5.101043729098852023e-04 3.252348983643323663e+03 -4.753002860860702228e+00 1.673424766481990789e+00 1.239044102824717442e+00
-9.427756334955530448e-01 5.163911863607301752e-04 3.260373370853339111e+03 -4.695606447013652485e+00 1.619257013080089624e+00 1.242698931565261233e+00
-9.424400067125356939e-01 5.174243232860676733e-04 3.245689246759711295e+03 -4.666097007543166697e+00 1.584374054263841369e+00 1.243473270634178007e+00
-9.421043799295184540e-01 5.157401243278987709e-04 3.207298449526205331e+03 -4.657318382711042482e+00 1.571402025246397827e+00 1.243530684603982195e+00
-9.417687531465011030e-01 5.095136043084398355e-04 3.155668585741829702e+03 -4.664520273163402564e+00 1.591021665543468799e+00 1.243395286322584781e+00
-9.414331263634838631e-01 4.884260064316509227e-04 3.094546824447291328e+03 -4.677694468075227263e+00 1.658606043651231321e+00 1.242715446225915343e+00
-9.410974995804666232e-01 4.504808561677179496e-04 3.047878041593098715e+03 -4.690160650960462974e+00 1.764349400182448235e+00 1.241340088477691950e+00
-9.407618727974492723e-01 4.104571046416607104e-04 3.066168079715955173e+03 -4.698777739705700895e+00 1.884800465860326346e+00 1.241829542404301989e+00
-9.404262460144320324e-01 3.760199566677014434e-04 3.143389114095407422e+03 -4.690242167516276872e+00 1.996431879504072082e+00 1.252016390527822765e+00
-9.400906192314146814e-01 3.328935715591074557e-04 3.190357864068154868e+03 -4.647284233168743839e+00 2.071828017203152683e+00 1.278451149477580984e+00
-9.397549924483974415e-01 2.678779944640389730e-04 3.149054125248737819e+03 -4.574142539551770525e+00 2.094087105291584816e+00 1.317678634229450196e+00
-9.394193656653802016e-01 1.891227160815298026e-04 3.017023163349990682e+03 -4.487450747651100968e+00 2.064841979745490885e+00 1.355632376449099397e+00
-9.390837388823628507e-01 1.488362899489810399e-04 2.816100759988168193e+03 -4.418734407216131643e+00 1.990955811227851813e+00 1.367331979791313046e+00
-9.387481120993456107e-01 1.412424353665590751e-04 2.657611962851724002e+03 -4.441253090056032526e+00 1.920244227826628958e+00 1.342538670042662474e+00
-9.384124853163282598e-01 8.543131479761926236e-05 2.679268508749662487e+03 -4.559254184992228787e+00 1.901450105392893164e+00 1.305478763014464860e+00
-9.380768585333110199e-01 3.308066094673697236e-05 2.864952703876505439e+03 -4.663112221820663095e+00 1.959865384234800834e+00 1.286359970154297372e+00
-9.377412317502937800e-01 5.573789547194618556e-05 3.078893632889165019e+03 -4.675025112733335320e+00 2.067681479091409980e+00 1.292913891849359231e+00
-9.374056049672764290e-01 1.298544845430294457e-04 3.233377798472548420e+03 -4.638047750319126195e+00 2.149322270846884209e+00 1.319102879412705320e+00
-9.370699781842591891e-01 1.755970143009745411e-04 3.305417319646462602e+03 -4.574492773386984901e+00 2.171933994182332128e+00 1.355085388366111587e+00
-9.367343514012418382e-01 2.141155402095709431e-04 3.305829204980363102e+03 -4.508695362242670868e+00 2.146027078768230290e+00 1.387197408059687831e+00
