# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.872800139397107655e-01 1.155964181115100775e-03 -1.467303539608844585e+04 2.846692696380456411e+00 4.306510337838079794e-01 -2.139181088446747925e+00
-9.869315211709356328e-01 1.347371953200527392e-03 -1.540352782612447118e+04 2.939919825644614626e+00 6.709047129409360100e-01 -2.055797099449490961e+00
-9.865830284021606111e-01 1.259591353406422625e-03 -1.508064510063397756e+04 2.618847542541123730e+00 5.295984026346403084e-01 -1.648495168109902043e+00
-9.862345356333855895e-01 8.538618374568487164e-05 -1.286848473408830978e+04 1.966339550116580792e+00 5.634057052466450166e-01 -1.423092208275422710e+00
-9.858860428646105678e-01 3.021056950268856487e-04 -1.259536495319330061e+04 2.099187376103522684e+00 5.179576897730134855e-01 -1.432997803021545113e+00
-9.855375500958354351e-01 2.404743636910764836e-04 -1.276307227657626026e+04 1.992718218243430428e+00 3.863422356116353873e-01 -1.711433472111654641e+00
-9.851890573270604134e-01 4.080627633078348507e-04 -1.200936316669122971e+04 2.693765088794564999e+00 2.496270560472780287e-01 -2.428852641695620651e+00
-9.848405645582853918e-01 1.332993654242505639e-04 -1.405181542938116763e+04 3.504352732490172428e+00 6.069639110348942074e-02 -3.101160556546500136e+00
-9.844920717895103701e-01 3.443905494215695746e-05 -1.249165570883495820e+04 4.064536945908569621e+00 1.020307407124026733e-01 -4.016156323903244285e+00
-9.841435790207352374e-01 3.691789384450858635e-04 -1.414170195356850309e+04 5.342019528355443470e+00 2.393574831628021982e-01 -4.754279521837892375e+00
-9.837950862519602158e-01 5.537200870417104863e-04 -1.793213937590948262e+04 5.553454963890642304e+00 2.592113618081855475e-01 -4.513912800060147390e+00
-9.834465934831851941e-01 8.272445895021843546e-04 -1.742177881179357792e+04 4.843599448759825954e+00 1.612671752381330814e-01 -5.506873212828631736e+00
-9.830981007144101724e-01 8.897296560261427163e-04 -1.742343965346958794e+04 7.550788072363911141e+00 2.074738173536454788e-01 -6.862965732149968190e+00
-9.827496079456350397e-01 4.188336131157347972e-04 -1.618606192413940880e+04 7.591790649257421641e+00 1.102320826010374233e-01 -6.696550474611020931e+00
-9.824011151768600181e-01 7.794684849953022318e-04 -1.998715774635791604e+04 7.216559451447665197e+00 4.885288705028070777e-01 -6.331810475021637075e+00
-9.820526224080849964e-01 1.325863022193225814e-03 -1.638841325210186915e+04 6.812803575073988149e+00 3.059325856482094097e-01 -6.073415709263466411e+00
-9.817041296393099747e-01 1.542288347530592144e-03 -1.346750371003519467e+04 6.644736322927853323e+00 6.596732413644804671e-01 -5.884619233473889821e+00
-9.813556368705349531e-01 1.636159902038086464e-03 -1.346812337848748575e+04 6.369702525870630794e+00 5.142087330434257364e-01 -5.743711855947967848e+00
-9.810071441017598204e-01 1.366721331923027036e-03 -1.227877060474209611e+04 6.295639791246706807e+00 2.960546439892642323e-01 -6.277436681636062943e+00
-9.806586513329847987e-01 1.336333031741291548e-03 -1.199754730015366295e+04 7.479059228036285312e+00 2.571393335527745183e-01 -7.165311788856818964e+00
-9.803101585642097771e-01 1.167768213771002653e-03 -1.199681473705951794e+04 8.144762034701724218e+00 6.569192308510453104e-01 -7.428334563259808121e+00
-9.799616657954347554e-01 3.530062515290716065e-04 -9.892169397601755918e+03 7.996039620635224665e+00 1.491960603880803982e+00 -7.380551271281980519e+00
-9.796131730266596227e-01 2.001366311963778894e-04 -6.912743643448334296e+03 8.277972003701602688e+00 1.493338330150292048e+00 -7.388146973864254008e+00
-9.792646802578846010e-01 5.882285940506835290e-04 -8.439648831485235860e+03 8.187355940742353511e+00 1.309947551916382125e+00 -7.101243391760323931e+00
-9.789161874891095794e-01 1.326652535377323200e-03 -1.180432353446669367e+04 5.989629345763663792e+00 2.273985973539061956e+00 -7.217326632948813270e+00
-9.785676947203345577e-01 5.610658444959448765e-04 -1.234147183279650199e+04 4.754097289753039135e+00 2.456973055936245043e+00 -7.924943973499482652e+00
-9.782192019515594250e-01 2.498154342929182164e-04 -1.180422818991413078e+04 3.958557019061282212e+00 2.487720861203683409e+00 -8.069850380876008700e+00
-9.778707091827844033e-01 6.449984787941800100e-04 -7.928157577365458565e+03 4.369853324501738356e+00 2.305939769927177974e+00 -8.006758563578527443e+00
-9.775222164140093817e-01 6.624839766963240301e-04 -8.329272960239337408e+03 4.071242275429247215e+00 1.702824636959033633e+00 -7.963767633567021775e+00
-9.771737236452343600e-01 4.186998959353886197e-04 -1.155446991782004807e+04 6.245713132004881096e+00 1.415981336229945153e+00 -7.730097955760452777e+00
-9.768252308764592273e-01 6.600880876980736020e-04 -1.010738803697149342e+04 5.071367134045880576e+00 2.249690366754030002e+00 -8.184568638680849162e+00
-9.764767381076842057e-01 8.156614550436394563e-04 -1.106582840476731144e+04 3.335476652477850745e+00 2.562667337455029948e+00 -8.617470526587105439e+00
-9.761282453389091840e-01 1.258172318510531861e-03 -1.089616145529632922e+04 3.603343898722684902e+00 2.216970787039290958e+00 -7.854852662803445185e+00
-9.757797525701341623e-01 7.871103415634949805e-04 -9.556335937814987119e+03 5.764011911022774548e+00 4.321681747317170363e-01 -7.288215163295387100e+00
-9.754312598013590296e-01 1.562519012207830077e-03 -7.401813621483919633e+03 5.948737803208866026e+00 5.797367272617771627e-01 -7.065976132095611817e+00
-9.750827670325840080e-01 1.434340485219296911e-03 -8.067089433917728456e+03 5.216948222979535643e+00 6.282945780528800261e-01 -6.767389087342806420e+00
-9.747342742638089863e-01 1.301597130588610495e-03 -9.151646424049780762e+03 5.235545930366008349e+00 6.622460359486972425e-01 -6.813908005638429799e+00
-9.743857814950339646e-01 9.022319306621067077e-04 -7.698018517386952226e+03 5.334443232142521474e+00 1.027271275498280678e+00 -6.885402279712350193e+00
-9.740372887262589430e-01 4.518262234316382155e-04 -8.116581910251894442e+03 5.460124462321987338e+00 1.168725458761885161e+00 -6.969843978658165184e+00
-9.736887959574838103e-01 6.523458775333425708e-04 -7.628525269698332522e+03 5.725598401539820692e+00 1.135255726033393087e+00 -6.957810497410681805e+00
-9.733403031887087886e-01 4.607409962372608823e-04 -7.442773570452393869e+03 5.422319554903656247e+00 9.780701057156861999e-01 -6.960473280811987351e+00
-9.729918104199337670e-01 3.682095624881476237e-04 -6.532617268947594312e+03 5.660904050957474176e+00 1.022702232671031108e+00 -6.873497278428422064e+00
-9.726433176511587453e-01 1.726507888929354831e-04 -6.856743667446793552e+03 5.071278589759456779e+00 1.206565894317854326e+00 -6.735133446016625669e+00
-9.722948248823836126e-01 1.395414235856788459e-04 -7.488803886636259449e+03 5.156906990569023463e+00 1.005951827652278086e+00 -6.822305357545472404e+00
-9.719463321136085909e-01 3.120192697514770374e-04 -7.487792041593409522e+03 5.425624648725859700e+00 3.773256294322671622e-01 -6.680132447699357101e+00
-9.715978393448335693e-01 7.161014463289151451e-04 -1.041045236675892556e+04 4.965037660059206104e+00 2.108240115706551343e+00 -6.860102665461896621e+00
-9.712493465760585476e-01 3.773478616669744706e-04 -1.162100737323277281e+04 3.425552898526514678e+00 2.603952935140477098e+00 -7.246040321753328683e+00
-9.709008538072834149e-01 9.677127165090005896e-04 -1.162043196372208695e+04 3.444473562995399973e+00 1.709389533330186728e+00 -7.239745742879396317e+00
-9.705523610385083932e-01 7.846175491501404401e-04 -1.429065958874094213e+04 3.417964862874700138e+00 2.382350406453756175e+00 -7.218839561217563983e+00
-9.702038682697333716e-01 6.282898188239853694e-04 -1.786804825523127874e+04 3.480657421879128854e+00 2.547915114389600610e+00 -7.092415939967489535e+00
-9.698553755009583499e-01 4.622765170226089335e-04 -1.960656152515903887e+04 3.730838926655442034e+00 2.640372179430756638e+00 -6.672176734799702302e+00
-9.695068827321832172e-01 8.426918364447004081e-04 -1.960954472639646337e+04 4.452740899072024305e+00 2.745800042146274933e+00 -6.358730729706017826e+00
-9.691583899634081956e-01 3.719157840532838922e-04 -1.823250995741279621e+04 4.446006580996220592e+00 2.855971065901945050e+00 -6.334407705020575818e+00
-9.688098971946331739e-01 5.520893251283495555e-04 -1.886873145881870005e+04 4.503182720789995486e+00 2.615220262677882435e+00 -5.581856108815181017e+00
-9.684614044258581522e-01 5.730102754141979489e-04 -1.600621079444372299e+04 6.180471980524251840e+00 2.956824609964161077e+00 -5.003778953652419759e+00
-9.681129116570831306e-01 1.689770673272071014e-04 -1.928356409342752886e+04 5.881290442980639632e+00 2.943154343121570982e+00 -4.929296791575767500e+00
-9.677644188883079979e-01 6.020226562688532970e-04 -2.295437102026605498e+04 6.333212585066811506e+00 5.734349341326250293e-01 -5.059830345815573338e+00
-9.674159261195329762e-01 1.834574955049039693e-04 -2.295259191957892472e+04 7.171409036988836583e+00 5.233746341425543624e-01 -5.384228476376730299e+00
-9.670674333507579545e-01 1.198599924473786214e-03 -2.295494500712093577e+04 7.107534293386088109e+00 1.581670357879524369e+00 -5.353163284013993106e+00
-9.667189405819829329e-01 1.218418752311524900e-03 -2.295320245391370554e+04 7.733448555080892461e+00 1.774384739187014670e+00 -5.349571185742183488e+00
-9.663704478132078002e-01 1.089337856651195410e-03 -2.295080618147612040e+04 7.735318721878103432e+00 2.013979322766135116e+00 -5.360354376615783067e+00
-9.660219550444327785e-01 5.173345086002643792e-04 -2.340231588175149955e+04 7.684144223270205742e+00 1.636007950907195863e+00 -5.365291602526035319e+00
-9.656734622756577568e-01 5.698529201964493444e-04 -2.364244766703593268e+04 7.869365932361038318e+00 1.723998200783439794e+00 -5.363998398096622822e+00
-9.653249695068827352e-01 4.319851936642266012e-04 -2.320005757903761332e+04 7.807220213631382855e+00 1.762235742830527085e+00 -5.405393609241357922e+00
-9.649764767381076025e-01 4.886087660602863540e-04 -2.188180865744282346e+04 7.421947024692476802e+00 1.462053658098334097e+00 -5.428508076373695701e+00
-9.646279839693325808e-01 5.059537939992284116e-04 -2.249073621221008943e+04 7.172447106780619031e+00 1.074940357931061907e+00 -5.448610035320578859e+00
-9.642794912005575592e-01 9.046764193206592326e-04 -2.249142231747993355e+04 7.313859314639961084e+00 9.947053356390070933e-01 -4.769605902319142388e+00
-9.639309984317825375e-01 1.395531054252573556e-03 -2.105273560527590962e+04 4.697448146910340405e+00 1.883667530965654202e-01 -3.381787968305810299e+00
-9.635825056630074048e-01 1.229530588824483042e-03 -2.070937537688241719e+04 3.322786439483283338e+00 5.594828950296006909e-01 -3.091751700287528326e+00
-9.632340128942323831e-01 1.214063913481301269e-03 -2.218639908495726195e+04 4.231631665565025457e+00 2.592959381698112242e-01 -2.228569490617053450e+00
-9.628855201254573615e-01 1.404871227585846897e-03 -2.218654716821285547e+04 1.648646666374919523e+00 9.489974562396247260e-01 -1.782014602595508368e+00
-9.625370273566823398e-01 7.144209771648972907e-04 -1.867268643977952161e+04 4.401492459239769062e+00 3.002096953162260107e+00 -2.534998434727065320e+00
-9.621885345879073181e-01 7.492509185041703159e-04 -1.867167033838067800e+04 4.500009711715291516e+00 1.740289481862176801e+00 -2.469130067323061173e+00
-9.618400418191321855e-01 2.762156181355114831e-04 -1.676172739263445692e+04 4.702617549537069230e+00 1.745362892930974130e+00 -2.477768342183065631e+00
-9.614915490503571638e-01 3.009601250185502726e-04 -1.908846992496141684e+04 4.406368024576678089e+00 1.630954822708845731e+00 -2.502430583225566441e+00
-9.611430562815821421e-01 9.106749576572223913e-04 -2.076066611997109430e+04 4.441771289128894296e+00 2.356807759490635146e+00 -2.418237257784417782e+00
-9.607945635128071205e-01 4.112904216230507367e-04 -2.076225113052997767e+04 4.676751726720165259e+00 2.823358284758643144e+00 -2.963538137506781300e+00
-9.604460707440319878e-01 3.933252726413260527e-04 -2.258879758816594767e+04 3.353447888943537514e+00 2.655083839149134928e+00 -3.502055134941276737e+00
-9.600975779752569661e-01 8.467889554478025922e-04 -2.258664526399168608e+04 3.556877628463484875e+00 2.646552414217426374e+00 -3.386864560217365483e+00
-9.597490852064819444e-01 1.158661097138577629e-03 -2.479550967755645979e+04 3.614330074671160187e+00 2.263517606406671323e+00 -3.256160502787130984e+00
-9.594005924377069228e-01 1.415239944271715067e-03 -2.481015606832926278e+04 3.944492563044863509e+00 2.563188836843361518e+00 -3.065593263061654472e+00
-9.590520996689317901e-01 1.318960042594572498e-03 -2.506317727390176879e+04 4.147853643998948847e+00 2.285783839962728159e+00 -2.936638103540881506e+00
-9.587036069001567684e-01 9.314821109715859483e-04 -2.541422511357161784e+04 4.281513848483738727e+00 2.560608840031841194e+00 -2.980059658078435536e+00
-9.583551141313817467e-01 1.131271336451902245e-03 -2.714726767922466388e+04 4.072796313928461309e+00 2.576708126230887075e+00 -3.441317506610671817e+00
-9.580066213626067251e-01 1.038062383698336744e-03 -2.494230891357114160e+04 3.187170885993861447e+00 2.857548829770343968e+00 -3.914164275726035758e+00
-9.576581285938315924e-01 6.696443184737165292e-04 -2.443375838986453891e+04 2.981270833199753056e+00 2.867228198732497013e+00 -4.287721777931688294e+00
-9.573096358250565707e-01 2.485383199378250643e-04 -2.353269680581405191e+04 2.410455608008073902e+00 2.837664348577137119e+00 -4.268478939872254685e+00
-9.569611430562815491e-01 3.935694684447907962e-04 -2.250445432932845870e+04 3.026647821975322117e+00 3.001069896169481055e+00 -3.148218543544161196e+00
-9.566126502875065274e-01 3.472327636351008984e-04 -2.185099678766089710e+04 4.695669270497686121e+00 8.308806803665205187e-01 -2.299737737275642235e+00
-9.562641575187313947e-01 4.576172360923768832e-04 -2.188336433985661643e+04 4.629828027836990323e+00 1.068403264617432402e+00 -2.276750359533295853e+00
-9.559156647499563730e-01 7.314718229260954623e-04 -2.481154571385389863e+04 4.626540752137309198e+00 1.105666253700321011e+00 -2.261319135951505022e+00
-9.555671719811813514e-01 5.735155431447908894e-04 -2.490232336290159947e+04 4.561263172667639587e+00 1.442547785782209990e+00 -2.217730558634539495e+00
-9.552186792124063297e-01 9.894504263809210300e-04 -2.584177108640372899e+04 4.108574753909455701e+00 1.098677918121496955e+00 -2.320664411429584906e+00
-9.548701864436313080e-01 1.055598801321419415e-03 -2.441329919162466103e+04 4.688566862782959532e+00 1.169228571758588631e+00 -2.233457942816249986e+00
-9.545216936748561753e-01 6.047656480190568727e-04 -2.488967082603794915e+04 3.567510303242300562e+00 9.772715588195234337e-01 -1.993681887762126070e+00
-9.541732009060811537e-01 8.631098021832724239e-04 -2.615742518238097546e+04 3.493534153857934310e+00 6.232609910893659455e-01 -1.831993793592401776e+00
-9.538247081373061320e-01 5.686227331446234252e-04 -2.454620091059253537e+04 3.146231823565964092e+00 2.789047932304773991e-01 -1.659216492216908367e+00
-9.534762153685311104e-01 3.350932215128612883e-04 -2.308193849848862010e+04 3.080125022184411421e+00 4.649638100749546310e-01 -1.275126583359155408e+00
-9.531277225997559777e-01 3.955983787487354344e-04 -2.536987204843822838e+04 2.291808001219338031e+00 4.673011203916356826e-01 -1.128888368888592897e+00
-9.527792298309809560e-01 4.715249203391899701e-04 -2.369439669299789239e+04 2.753453351628739387e+00 5.673257855895379453e-01 -9.224296655315282756e-01
-9.524307370622059343e-01 1.533618466670484530e-04 -2.264883631928493924e+04 1.775120185522472527e+00 4.526693884437871795e-01 -3.726286017229818448e-01
-9.520822442934309127e-01 2.236400079885001271e-04 -2.532555066954609720e+04 1.469839575008798249e+00 1.629249116303241873e-01 -1.500760048297871130e-01
-9.517337515246557800e-01 5.634093522355617485e-04 -2.441695212019551764e+04 1.296978801319561114e+00 5.098545661676840979e-01 -3.386168960707403031e-02
-9.513852587558807583e-01 1.786786944074545379e-04 -2.532791431863267644e+04 1.226108107264131108e+00 2.526955743036662483e+00 -2.603820308256250549e-01
-9.510367659871057366e-01 2.292871933447863367e-04 -2.532623680116250762e+04 5.958651307759019744e-01 2.768623496732216527e+00 -1.141710869651810789e-01
-9.506882732183307150e-01 6.542279726307425030e-04 -2.464565296394109828e+04 1.462785941441459459e+00 1.877144886582460703e+00 2.738892673679500511e-01
-9.503397804495555823e-01 5.684205213030689587e-05 -2.696325603457989928e+04 1.359334180662095548e+00 2.811088341893669407e-01 7.045475584562796989e-01
-9.499912876807805606e-01 1.956693842313709088e-04 -2.923362321701479596e+04 4.303547832035859999e-01 6.127704068841210994e-01 9.854864117636377152e-01
-9.496427949120055390e-01 1.878714671523172000e-04 -2.991477869642212681e+04 8.345288863694614312e-01 5.174311496127426135e-01 1.010375083705612465e+00
-9.492943021432305173e-01 3.322260820161362601e-04 -2.657045386171275459e+04 3.968136579598038893e-01 6.624002640101533945e-01 1.455483388090008656e+00
-9.489458093744554956e-01 3.117787735966865694e-04 -2.798416807694646923e+04 -2.497172826771933141e-01 3.978898394766664515e-01 1.891368338313907937e+00
-9.485973166056803629e-01 1.535214737789399855e-04 -2.952286017239524517e+04 -6.423585661367090527e-01 5.675007129545033280e-01 2.194933197665807523e+00
-9.482488238369053413e-01 6.901999707073047489e-04 -3.040840498272998229e+04 -9.330934214824049278e-01 5.898623398040029331e-01 2.256798365046575494e+00
-9.479003310681303196e-01 1.085917364011112314e-03 -2.962753731023383079e+04 -7.869701371723377692e-01 5.197378660255225213e-01 2.196592435843141455e+00
-9.475518382993552979e-01 1.533792456116006694e-03 -2.862481635610457306e+04 -7.881442988722723308e-01 5.235391663748580893e-01 2.289935283531705945e+00
-9.472033455305801652e-01 1.626273022105297105e-03 -2.993118514292528198e+04 -1.002526223910356062e+00 4.803619488807522320e-01 2.223719239770271638e+00
-9.468548527618051436e-01 7.791699770851619319e-04 -2.794489300102918787e+04 -6.438334797972887769e-01 8.093017000589454168e-01 2.342454880905691095e+00
-9.465063599930301219e-01 3.714900911290381762e-05 -2.713556906934069411e+04 -1.449002615708509412e+00 7.441538019437188289e-01 2.570185451626387785e+00
-9.461578672242551002e-01 1.087880248637295702e-03 -2.831042385063986148e+04 -1.312922593997013720e+00 8.518071447035382437e-01 2.521022312846649793e+00
-9.458093744554799676e-01 1.088752888025478361e-03 -3.079871118528353691e+04 -1.315629042828049489e+00 1.008837305333696976e+00 2.378915799963749134e+00
-9.454608816867049459e-01 6.268047681078158613e-04 -3.109557299568366579e+04 -7.788958917437283080e-01 2.344057293673612041e-01 2.811286915342024795e+00
-9.451123889179299242e-01 4.574423759123542660e-04 -2.819181972275336011e+04 -1.961988250867442884e+00 1.225694087587110293e+00 3.222742479633003310e+00
-9.447638961491549026e-01 3.906889795552186606e-04 -2.815220289663708172e+04 -9.929266164696589625e-01 7.105101070261107266e-01 3.113959582456144570e+00
-9.444154033803797699e-01 7.411134490186894758e-04 -2.834749642898940510e+04 -1.138383884198394425e+00 2.266240447511584488e+00 3.235011461180085757e+00
-9.440669106116047482e-01 7.527929259259119642e-04 -3.032186642190404746e+04 -9.326129449049802567e-01 2.213984593980924398e+00 3.450491626349055263e+00
-9.437184178428297265e-01 1.575465831246186861e-04 -2.864387282431270069e+04 -4.338758200296465861e-01 2.664484072278220594e+00 3.360481503299437289e+00
-9.433699250740547049e-01 7.571542243209039829e-04 -2.776410554555585622e+04 -9.732470245368565198e-01 4.669703910704566252e-01 3.246167272285011673e+00
-9.430214323052796832e-01 1.955569773887247463e-04 -2.783608247479894271e+04 -1.253792494817518532e+00 3.689507216639894005e-01 3.163723197760198058e+00
-9.426729395365045505e-01 5.109236256578833990e-04 -2.945363245228190135e+04 -8.084246579288615342e-01 3.543861495420583263e-01 3.094231544274730350e+00
-9.423244467677295289e-01 6.278588078407004941e-04 -2.994765901709028549e+04 -1.103153252788245275e+00 3.934131712979066497e-01 3.316537630217629040e+00
-9.419759539989545072e-01 9.560890818683426447e-04 -2.832466115740163514e+04 -1.285263482870737217e+00 4.507569202095458860e-01 3.498327254438407419e+00
-9.416274612301794855e-01 8.934896909656467020e-04 -2.779262949296268926e+04 -1.502325275894300649e+00 7.253022768427714873e-01 3.521924290819940406e+00
-9.412789684614043528e-01 8.640853218635210836e-04 -2.671382818580302410e+04 -1.304293363428620678e+00 6.707893216498717059e-01 3.711601185311271589e+00
-9.409304756926293312e-01 2.430455954150348506e-04 -2.452418521787485588e+04 -1.977751557710334174e+00 1.314275494750995366e+00 4.307774762440500282e+00
-9.405819829238543095e-01 1.276626275456436413e-03 -2.160724695737252114e+04 -4.598020988108305396e+00 2.838573758677695569e+00 4.173434221720052406e+00
-9.402334901550792878e-01 1.504159011038716520e-03 -2.528240205574106585e+04 -5.576068203451193916e+00 2.583276240557754733e+00 3.757385209769056100e+00
-9.398849973863041551e-01 5.697535102111094636e-04 -2.342016116450787013e+04 -5.456526179766456153e+00 2.637826351856602081e+00 3.887598644429732797e+00
-9.395365046175291335e-01 4.506816648584867097e-04 -1.954604629681375081e+04 -5.274928965261898917e+00 2.593914379990629016e+00 4.105320842808708903e+00
-9.391880118487541118e-01 8.168085798653903270e-04 -2.121212146794508953e+04 -4.951167336006069064e+00 2.911296494481963482e+00 3.600033579386706872e+00
-9.388395190799790901e-01 1.370974781614881606e-03 -2.121343794742969840e+04 -6.273047931583950465e+00 3.046272914192113213e+00 4.329321486593025625e+00
-9.384910263112039575e-01 5.839963994610032670e-04 -1.952952739519689931e+04 -3.514970450910417821e+00 2.914015307805117416e+00 5.850649954053578128e+00
-9.381425335424289358e-01 3.113907276571749511e-04 -1.811128274376020636e+04 -3.210007527425656537e+00 2.931867172574598612e+00 5.860553798573425510e+00
-9.377940407736539141e-01 1.975292339161791228e-04 -1.810935653872383045e+04 -3.493511664593689670e+00 2.597398412227915454e+00 5.750035250605550985e+00
-9.374455480048788925e-01 2.974921327055467506e-04 -1.810862249776176031e+04 -3.427758319486599259e+00 3.017143521168605513e+00 4.751061919152752111e+00
-9.370970552361037598e-01 5.587283101711299719e-04 -1.583217316700789524e+04 -5.497970526021947357e+00 8.662386869093140485e-01 3.816040044907939244e+00
-9.367485624673287381e-01 7.857337062070695417e-04 -1.583211447597939332e+04 -5.782297738326670711e+00 5.452023368148538607e-01 4.008819749673291355e+00
-9.364000696985537164e-01 3.999252015515875167e-04 -1.806641343896371473e+04 -6.017848961503084126e+00 5.398955621322819587e-01 4.169649413445176478e+00
-9.360515769297786948e-01 8.112804629018917834e-04 -1.838159243924151087e+04 -6.158048350570552110e+00 4.335477077215777464e-01 4.274637599446089453e+00
-9.357030841610036731e-01 6.536366310365785423e-04 -1.779877055403820850e+04 -6.256913893672320093e+00 4.422646067215753596e-01 4.226893953466440479e+00
