# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.795102448775612203e-01 1.249337329146721484e-03 3.940862824569547683e+03 1.026023774255617749e+00 3.316630001922735160e-01 -2.813259715477937561e+01
-9.790104947526236945e-01 1.234460170849641233e-03 3.939730486178408682e+03 1.842291461194373037e+00 4.086631289159602942e-01 -2.845048201835321322e+01
-9.785107446276861687e-01 1.069696251687024058e-03 5.278398769781084411e+03 1.694072969674517148e+00 8.497858094077008762e-01 -2.912084790844775029e+01
-9.780109945027486429e-01 8.477171015169643244e-04 5.718687314788535332e+03 3.931077017878297664e+00 3.000362206911654450e+00 -2.950932604666947867e+01
-9.775112443778111171e-01 8.594852714702544806e-04 5.716879435904611455e+03 4.637903130536920493e+00 2.732609401846054720e+00 -2.931670249332286460e+01
-9.770114942528734803e-01 8.257997929367505473e-04 3.794333006067874067e+03 4.295088158580458781e+00 2.610570070369677254e+00 -2.986677565102022669e+01
-9.765117441279359545e-01 6.255869355070252770e-04 5.183347582875672742e+03 3.384019849862930140e+00 2.420829398537685861e+00 -3.000408600574037621e+01
-9.760119940029984287e-01 6.038288491368780462e-04 3.223013185704916850e+03 4.064151040764961031e+00 2.750153706272854048e+00 -2.955957564069955623e+01
-9.755122438780609029e-01 7.420514533862319602e-04 4.913188633107756687e+03 4.473121817102842179e+00 2.728125363270341275e+00 -2.909775984184423692e+01
-9.750124937531233771e-01 9.804134848172753759e-04 4.914938317915197331e+03 5.068923015616618066e+00 2.795188202050432835e+00 -2.792703841689669275e+01
-9.745127436281858513e-01 9.910147621023696236e-04 7.183030838258661788e+03 6.978181756670395863e+00 2.876913124089180318e+00 -2.672385022604950677e+01
-9.740129935032483255e-01 8.823408798744511970e-04 5.645939529812938417e+03 7.610738137082309507e+00 2.963201980227853749e+00 -2.696279483492827467e+01
-9.735132433783107997e-01 1.123153935309991131e-03 5.644057434615403508e+03 6.504769305534062518e+00 3.088512371632172737e+00 -2.704622016634414905e+01
-9.730134932533732739e-01 9.320195451236201484e-04 7.484916865887262247e+03 7.427636132294510141e+00 2.935304949289689880e+00 -2.670581287111348701e+01
-9.725137431284357481e-01 5.930694047103531171e-04 1.108362718720037992e+04 7.181668694822957555e+00 2.993293002182157103e+00 -2.760565664179019763e+01
-9.720139930034982223e-01 3.910836837936009208e-04 1.108495513985352409e+04 5.605432428198390049e+00 2.954814753040972519e+00 -2.846187487174586295e+01
-9.715142428785606965e-01 1.603070794336895473e-04 8.210310097914851212e+03 5.449214061132092723e+00 2.883008316529395820e+00 -2.839946532379677535e+01
-9.710144927536231707e-01 5.737300114676928409e-04 8.496303479547268580e+03 5.737106081606004437e+00 2.726925269727566103e+00 -2.845274913365458502e+01
-9.705147426286856449e-01 8.101666180816812900e-04 1.211138448340450486e+04 5.316578443439764712e+00 2.654128219018364376e+00 -2.869162403735347766e+01
-9.700149925037481191e-01 6.480150420055472019e-04 1.337036708859066493e+04 5.211474565157310224e+00 2.758355284514739658e+00 -2.764796493394324273e+01
-9.695152423788105933e-01 1.917750471734276120e-04 9.789601861512397591e+03 7.562176879266813145e+00 2.967950180444962616e+00 -2.645657421968799383e+01
-9.690154922538730675e-01 5.828180830241211363e-04 9.524334137860349074e+03 7.767871612962314209e+00 2.447201425549268006e+00 -2.677289522520231912e+01
-9.685157421289355417e-01 2.946590767881273557e-04 9.522024315830984051e+03 6.680942509290290765e+00 1.342187353719757725e+00 -2.715187077060829779e+01
-9.680159920039980159e-01 5.835463781577169455e-04 7.843722412804371743e+03 6.339880720929230939e+00 5.388956756005433002e-01 -2.668754632097262913e+01
-9.675162418790604901e-01 3.716726100694478421e-04 7.844872572202865740e+03 5.347942750482129526e+00 1.192579991624914459e+00 -2.641417044818575732e+01
-9.670164917541228533e-01 1.622271894584903767e-04 7.429923769442643788e+03 6.172840899840454476e+00 1.660418607830597137e+00 -2.656102105802342805e+01
-9.665167416291853275e-01 5.030103886336820089e-04 9.135723557609922864e+03 6.294664736693683871e+00 2.259871486996961387e+00 -2.652538913788292518e+01
-9.660169915042478017e-01 9.769415639372207565e-04 9.399991835600161721e+03 6.389597226354586823e+00 2.751696758941537979e+00 -2.651011588012763553e+01
-9.655172413793102759e-01 6.622246754018051157e-04 9.219978500773460837e+03 6.357364296154723426e+00 2.620036529874472553e+00 -2.643997037771435998e+01
-9.650174912543727501e-01 1.327740537273196036e-04 9.062481865420901158e+03 6.553553449940338282e+00 2.087202595966832330e+00 -2.630698453821082694e+01
-9.645177411294352243e-01 2.036212184970693357e-04 9.248681898355554949e+03 6.747710962824862158e+00 2.205687097721000356e+00 -2.627508387909445275e+01
-9.640179910044976985e-01 5.414597305654049323e-04 9.787269062121673414e+03 6.693645687355559204e+00 2.272876411646731043e+00 -2.623279596944476566e+01
-9.635182408795601727e-01 7.709088480588375094e-04 1.001941184097644145e+04 6.874258980650535200e+00 1.981033841086634828e+00 -2.608211950285256364e+01
-9.630184907546226469e-01 9.114063436634581728e-04 9.005194625906449801e+03 7.337395867255766646e+00 2.090013030565343044e+00 -2.588544104705074034e+01
-9.625187406296851211e-01 9.235931278338872525e-04 8.362891895474323974e+03 7.757882070130160734e+00 2.553922899249743139e+00 -2.568342434544315722e+01
-9.620189905047475953e-01 3.184109040176393750e-04 9.162611143739695763e+03 7.992657202816561224e+00 2.589575814373342055e+00 -2.540770315432622795e+01
-9.615192403798100695e-01 2.022725332941187489e-04 7.867498642162388023e+03 8.410822150486755078e+00 2.602947974537038967e+00 -2.485938060231818270e+01
-9.610194902548725437e-01 8.153526478200956180e-04 7.865749231994652291e+03 9.273574608825455812e+00 2.392473638542623959e+00 -2.455454455518463419e+01
-9.605197401299350179e-01 5.886414713868509847e-04 8.275440473737722641e+03 9.094794558522446337e+00 1.936912252225174491e+00 -2.498923936827527115e+01
-9.600199900049974922e-01 6.813175466130376792e-04 6.705333170107128353e+03 7.031977490567556721e+00 9.077584810503906976e-01 -2.529480722206323406e+01
-9.595202398800599664e-01 1.022331160352599926e-03 6.370942470412230250e+03 6.825101190843009924e+00 5.363792304243750753e-01 -2.439712871214281620e+01
-9.590204897551224406e-01 1.110608127070093721e-03 5.765923939491761303e+03 4.884558573731988318e+00 9.897568748972133124e-01 -2.361383973416006654e+01
-9.585207396301849148e-01 1.773528381007186323e-04 6.101020128993839535e+03 5.069373843781049160e+00 2.027475223377175340e+00 -2.332843282682067354e+01
-9.580209895052473890e-01 6.749534411249748190e-04 4.502510060758024338e+03 6.593872053363991625e+00 3.076399625890331446e+00 -2.229480508927049698e+01
-9.575212393803098632e-01 6.503043174722614650e-04 4.505282716107418310e+03 7.991839607166896009e+00 2.854880533859720959e+00 -2.065042180785650316e+01
-9.570214892553723374e-01 1.668243927582119810e-04 5.840936997080383662e+03 9.966204125126420621e+00 3.013632108445153168e+00 -1.948868403661428772e+01
-9.565217391304347005e-01 2.521775605608589290e-04 6.451796875850499418e+03 1.039945308874556851e+01 2.497092874072991187e+00 -1.882961868940319761e+01
-9.560219890054971748e-01 3.615729963225949558e-04 5.609587940229451306e+03 1.151081590876079375e+01 2.706682166735533634e+00 -1.867005357166647173e+01
-9.555222388805596490e-01 2.784924917948175191e-04 1.906552038269470586e+03 1.088308542633080656e+01 2.217618028881724879e+00 -1.891975468061193055e+01
-9.550224887556221232e-01 3.461936246010534519e-04 1.420176274874157571e+03 1.099905831506924159e+01 9.860424579758423347e-01 -1.901130289359787184e+01
-9.545227386306845974e-01 6.584982945508613319e-04 1.068629549659715394e+03 1.145737449119393325e+01 7.373512561418075206e-01 -1.909588178782045986e+01
-9.540229885057470716e-01 1.996034712485211012e-04 8.371442198059321527e+02 1.134412918062480813e+01 1.007199602189435605e+00 -1.899076257771014298e+01
-9.535232383808095458e-01 5.262229480187533611e-04 1.395124713661954047e+03 1.110751137327467930e+01 1.742379619238876076e+00 -1.890345337371493173e+01
-9.530234882558720200e-01 6.734234381089513862e-04 -1.677225559241678639e+02 1.138986652011348966e+01 1.683230143340946228e+00 -1.887171756817330959e+01
-9.525237381309344942e-01 3.049515014091546219e-04 3.385183295204009028e+03 1.152589107337179009e+01 1.898726178610225190e+00 -1.910995436755122512e+01
-9.520239880059969684e-01 8.252155397168395995e-05 5.226628259012012677e+03 9.999161002810886600e+00 3.031742195617021185e+00 -1.990403613737458954e+01
-9.515242378810594426e-01 1.097719886305615743e-03 5.592911680104782135e+03 8.896083825587362881e+00 2.806928106528764122e+00 -2.066577721820453206e+01
-9.510244877561219168e-01 1.058282237712224920e-03 6.088389541844575433e+03 8.443945667663982135e+00 3.058798260557183735e+00 -2.167874740915492282e+01
-9.505247376311843910e-01 3.983285979875104597e-04 5.882057997207367407e+03 6.839563255008605402e+00 3.016451214802673864e+00 -2.348790042688374058e+01
-9.500249875062468652e-01 7.550016316830847904e-04 7.300867903579430276e+03 4.804227545487923301e+00 2.943743003206978681e+00 -2.406878566665844943e+01
-9.495252373813093394e-01 1.075924349579598580e-03 6.091834255376962574e+03 5.678940824368281071e+00 2.947936177323275064e+00 -2.438596400048705704e+01
-9.490254872563718136e-01 2.675835668577588688e-04 3.919212661741498778e+03 4.158514039657511319e+00 2.505057397805245945e+00 -2.508663469255459688e+01
-9.485257371314342878e-01 4.046456029205720557e-04 2.921680052663991773e+02 4.271258056067775755e+00 2.442505190874041165e+00 -2.510026420565095862e+01
-9.480259870064967620e-01 7.550626178436230804e-04 3.344319377801280098e+02 4.117196545506098815e+00 2.415324346879022421e+00 -2.524266535610784956e+01
-9.475262368815592362e-01 8.882190297506012758e-04 4.005802179271630848e+03 3.893994102598342000e+00 2.595707457794558248e+00 -2.503459253137802420e+01
-9.470264867566217104e-01 4.268245397654631384e-04 6.960559021556922744e+03 4.576159166858898786e+00 2.636048321796143235e+00 -2.501338383536139531e+01
-9.465267366316840736e-01 6.309489013594886658e-04 6.961952736579273733e+03 3.958259402805293536e+00 2.657995095827055732e+00 -2.532010927317092808e+01
-9.460269865067465478e-01 1.086811097275404772e-03 5.689620639000174378e+03 3.875980759249672225e+00 2.876922405937244243e+00 -2.570863105568646034e+01
-9.455272363818090220e-01 1.338722783021544394e-03 7.460993176775737084e+03 3.146375036832975702e+00 3.006609728499999523e+00 -2.589421990258896500e+01
-9.450274862568714962e-01 4.333859629732078459e-04 4.682312638869445436e+03 3.482454431388416705e+00 2.525017368212565394e+00 -2.562821868699234784e+01
-9.445277361319339704e-01 6.684407966923476899e-04 6.026607072597542356e+03 3.726343421295722269e+00 2.768312097420037698e+00 -2.563829899923096889e+01
-9.440279860069964446e-01 1.239650258701010610e-03 6.027424200300662960e+03 3.490995677691876242e+00 2.920632083561932824e+00 -2.509135487036662937e+01
-9.435282358820589188e-01 1.296205342249499718e-03 8.260340614891163568e+03 4.836743358996427489e+00 2.877833449821492806e+00 -2.421672993643858263e+01
-9.430284857571213930e-01 1.117628769875290105e-03 7.475938743796945346e+03 5.288590557091772837e+00 2.809745563404668189e+00 -2.419774721165031650e+01
-9.425287356321838672e-01 5.798780477473612204e-04 4.091355486436646515e+03 4.867353384221475565e+00 2.289786592631157358e+00 -2.454278157975835484e+01
-9.420289855072463414e-01 7.012009693029351391e-04 1.038484494811365039e+03 4.424289052262726507e+00 6.513639578697562049e-01 -2.475298826356830517e+01
-9.415292353823088156e-01 3.854192742759105948e-05 1.183567757206915303e+03 4.585997694216176868e+00 7.684412749583749980e-01 -2.479072876009421833e+01
-9.410294852573712898e-01 5.293047342221976611e-04 8.081586084619484609e+02 4.512118120895493689e+00 1.097214140708771213e+00 -2.474978770049943932e+01
-9.405297351324337640e-01 3.983285025074997888e-04 3.325089742963973549e+02 4.449051850063804103e+00 1.524491752132050015e+00 -2.476809627038757355e+01
-9.400299850074962382e-01 7.720337961648171109e-04 9.523634450356166781e+01 5.861516904978494757e+00 1.005710633515661367e+00 -2.474653811813319493e+01
-9.395302348825587124e-01 3.816952261447087370e-04 -1.360605437040539982e+02 5.658904540055893051e+00 1.011212553603749731e+00 -2.480248424746930169e+01
-9.390304847576211866e-01 2.514525234426717389e-04 5.685847317458210455e+02 6.074079517675061268e+00 1.047770648162868357e+00 -2.495494162514280845e+01
-9.385307346326836608e-01 2.734392567794167355e-04 2.817357401871709044e+03 6.243299455138817677e+00 7.423561439034305209e-01 -2.472883358689790612e+01
-9.380309845077461350e-01 8.164616011788705619e-04 2.588982230599697687e+03 5.514899100046763536e+00 8.268118406738367288e-01 -2.429852178082801117e+01
-9.375312343828086092e-01 5.576414122727781954e-04 3.031292837941636208e+03 5.036650981221752588e+00 1.330723081415780440e+00 -2.397156255210136777e+01
-9.370314842578710834e-01 1.448273227482279680e-03 5.964068156732816533e+03 3.648621984232077509e+00 2.682873631304927731e+00 -2.372405407299112312e+01
-9.365317341329335576e-01 1.412531995343923675e-03 7.750131943352513190e+03 3.832624109388195865e+00 2.811532496126526226e+00 -2.465953322639773404e+01
-9.360319840079959208e-01 7.407761815344617896e-04 4.874464873179524147e+03 1.680521357436912444e+00 1.231505678307714735e+00 -2.568204998063527000e+01
-9.355322338830583950e-01 7.192884519491098659e-04 1.497710843012861915e+03 1.707848984618291821e+00 1.397896521119301960e+00 -2.569185589676934001e+01
-9.350324837581208692e-01 4.572673124168810188e-04 6.366172706187335280e+02 1.768978494968316273e+00 1.129423734450144989e+00 -2.559289288228509918e+01
-9.345327336331833434e-01 5.677425239888351637e-04 2.777425484369038259e+03 1.281028966548869663e+00 1.279137738957921933e+00 -2.549284578755325015e+01
-9.340329835082458176e-01 1.340932872890267203e-03 4.353782701121518585e+03 1.310063203807337873e+00 2.428318856996492858e+00 -2.557599975742746778e+01
-9.335332333833082918e-01 1.283609582793893882e-03 7.255613148261900278e+02 1.101184043855003791e+00 2.550166824452679837e+00 -2.547219632784168653e+01
-9.330334832583707660e-01 1.263956425675350111e-03 2.315821963986209084e+02 1.541547563564434897e+00 2.585520972444932841e+00 -2.531030066786244959e+01
-9.325337331334332402e-01 1.939161328578727604e-03 3.241315572058520047e+02 1.492362107932466930e+00 2.636681148844618683e+00 -2.537636314569489571e+01
-9.320339830084957145e-01 2.048091340680499584e-03 3.394246557621427201e+02 1.389130583003930441e+00 2.819580089446730220e+00 -2.552236902302308863e+01
-9.315342328835581887e-01 1.423653140343186709e-03 1.149448069395722086e+03 1.176541870905260856e+00 2.750378651905302174e+00 -2.566201735036190712e+01
-9.310344827586206629e-01 4.987012363050643236e-04 8.831998707882098643e+02 1.092562011138209055e+00 2.565564729446582870e+00 -2.564766566253854307e+01
-9.305347326336831371e-01 6.734118061605073348e-04 6.271991975409109727e+02 1.219361590000939355e+00 2.850955572399533011e+00 -2.571631924583350326e+01
-9.300349825087456113e-01 7.283874887010235956e-04 1.169099139389366428e+03 9.650507177825786709e-01 2.800314039918257780e+00 -2.578373819847777071e+01
-9.295352323838080855e-01 5.791603117330737125e-04 5.065019288454122943e+02 1.080517530245738378e+00 2.610008575770482064e+00 -2.549491338800540063e+01
-9.290354822588705597e-01 5.473601585699641161e-04 -6.999128496437060676e+02 1.624414571168210308e+00 2.493593588639038128e+00 -2.520333776044232366e+01
-9.285357321339330339e-01 3.017396699552121080e-04 -5.575149180787484511e+02 1.767786161942850542e+00 2.423321928752506516e+00 -2.520808398000655615e+01
-9.280359820089955081e-01 1.560756497713918151e-04 1.584039760234936693e+02 1.603362933140783930e+00 2.235059257098563013e+00 -2.534205446161827524e+01
-9.275362318840579823e-01 1.763108546494612523e-04 -1.523005773766362836e+02 1.369552294055521813e+00 2.092870137426514177e+00 -2.538354162928832380e+01
-9.270364817591204565e-01 3.490016563604994137e-04 -1.537710557776413225e+02 1.492206410047462573e+00 2.116753625141388984e+00 -2.535283204310098881e+01
-9.265367316341829307e-01 5.569732115825722042e-04 -1.550363695025871493e+02 1.492695916910799170e+00 2.161722406099640725e+00 -2.593266798151251606e+01
-9.260369815092452939e-01 1.079604869332190286e-03 -1.083924316284230372e+03 -5.892695481664030899e-01 3.720926858820823302e-01 -2.630416236746371794e+01
-9.255372313843077681e-01 9.308918152285267089e-04 -3.933005418265571734e+03 -1.036834326440564391e+00 8.850748576490395647e-02 -2.670246963720838806e+01
-9.250374812593702423e-01 8.988394290342646220e-04 -7.140410553720698772e+03 1.814862764383151084e-01 4.295271072601668516e-01 -2.733337744377327283e+01
-9.245377311344327165e-01 3.068886273651818923e-04 -8.627233733394699811e+03 2.345722581764606018e-01 2.546869827157666744e-01 -2.744342982984015578e+01
-9.240379810094951907e-01 7.543297603839389538e-04 -9.236246736066270387e+03 4.121412143084133284e-01 3.825009017775038989e-01 -2.752451927316033675e+01
-9.235382308845576649e-01 1.060578778834465191e-03 -9.439646544428622292e+03 4.017264989053327962e-01 4.008481082301816323e-01 -2.754239480902469239e+01
-9.230384807596201391e-01 7.264080232537010497e-04 -9.984951521283765032e+03 4.510494696872240361e-01 4.792821478109046129e-01 -2.749522661166142967e+01
-9.225387306346826133e-01 2.152843995191199293e-04 -9.136140155069235334e+03 2.935543391973066130e-01 9.598666334824408619e-02 -2.775043292443830723e+01
-9.220389805097450875e-01 2.874910121208631942e-04 -9.136608837970663444e+03 9.467231740438727394e-01 2.984902764529350772e-01 -2.795970126052850446e+01
-9.215392303848075617e-01 4.387919330479194790e-04 -6.840715121281660686e+03 7.043817044508127179e-01 9.885199050225833561e-01 -2.843774904055690200e+01
-9.210394802598700359e-01 4.134519801286320735e-04 -1.025898689652879693e+04 2.864162561403400975e+00 2.229106939176721980e+00 -2.913737029398729561e+01
-9.205397301349325101e-01 5.125438707166390506e-04 -9.128953328353154575e+03 2.518415781303736889e+00 2.269783441851841221e+00 -2.914746903696106273e+01
-9.200399800099949843e-01 1.156025047735661322e-03 -9.129828135431505871e+03 2.815759999215430298e+00 2.388546707073637254e+00 -2.894611274732724127e+01
-9.195402298850574585e-01 1.270952821170941247e-03 -1.286719792819800932e+04 3.105488544947951457e+00 2.268401071014898296e+00 -2.902072771783579697e+01
-9.190404797601199327e-01 1.285126192187610594e-03 -1.308297748196635439e+04 2.544113026560600233e+00 2.659681208228031224e+00 -2.896319361211025978e+01
-9.185407296351824069e-01 9.239540015589822698e-04 -1.293824360984595842e+04 3.080938516833920282e+00 2.749505166121211097e+00 -2.890416354541731181e+01
-9.180409795102448811e-01 2.969162804134181676e-04 -1.293891402195460432e+04 2.693944191980866432e+00 1.581165675291433814e+00 -2.909447961316082854e+01
-9.175412293853073553e-01 6.080831997951867548e-05 -1.427909958747703968e+04 4.752991283857224136e-01 1.661968489236941515e+00 -2.908281277085040983e+01
-9.170414792603698295e-01 1.340893005894007407e-03 -1.116363640394168215e+04 9.842640939926879939e-01 2.766803530169111625e+00 -2.908683840384774300e+01
-9.165417291354323037e-01 1.335791560659476979e-03 -1.116314370696011792e+04 9.258165028826504939e-01 2.754100066847279482e+00 -2.831134906098576209e+01
-9.160419790104947779e-01 4.206835215172514053e-04 -1.435297106171390624e+04 2.659739663494986583e+00 1.583618018564221241e+00 -2.750689288806346156e+01
-9.155422288855571411e-01 7.716249151092858171e-04 -1.435264319761278057e+04 2.936092821443486933e+00 1.990745339032693684e+00 -2.754973037602381680e+01
-9.150424787606196153e-01 6.129846634919022732e-04 -1.111960475943062920e+04 2.717267329630649986e+00 2.168336006963878404e+00 -2.745157124917160729e+01
-9.145427286356820895e-01 1.512814626455993383e-04 -1.161784232415392034e+04 3.224788272663006161e+00 2.319335934568435231e+00 -2.715387521370232804e+01
-9.140429785107445637e-01 2.404528051605217456e-04 -1.103634368120517320e+04 3.680077015596963541e+00 2.478718987951607389e+00 -2.680188616840067084e+01
-9.135432283858070379e-01 3.738374325881878377e-04 -1.103679699822491966e+04 4.180088341774114369e+00 2.670371398902417148e+00 -2.652304877869102739e+01
-9.130434782608695121e-01 7.511725989077584938e-04 -1.399007293690894221e+04 4.363645742880380318e+00 2.494167297431842290e+00 -2.657723920408245277e+01
-9.125437281359319863e-01 7.933736967615483008e-04 -1.398754852376539202e+04 4.022723268581852807e+00 2.333845125400262788e+00 -2.664969117485726713e+01
-9.120439780109944605e-01 4.476204548785912016e-04 -1.399965051271654011e+04 4.206523085090823955e+00 1.835935577488765791e+00 -2.658861039986908281e+01
-9.115442278860569347e-01 4.940009693055745802e-04 -1.378000013652778216e+04 4.187947281561145374e+00 2.030348985200161049e+00 -2.666422919908482925e+01
-9.110444777611194089e-01 5.952120623680175627e-04 -1.418049490908708322e+04 3.857948760455301773e+00 2.203011155257927900e+00 -2.677217993965300025e+01
-9.105447276361818831e-01 3.610208951869765034e-04 -1.398945164803094303e+04 3.740284728151737514e+00 2.255725095998261764e+00 -2.689974218527035532e+01
-9.100449775112443573e-01 4.281227231640076449e-04 -1.112435883993968855e+04 3.446911820912391455e+00 1.997808552768354895e+00 -2.649850500044147594e+01
-9.095452273863068315e-01 1.149238882705204222e-04 -1.079524457229338623e+04 5.832665205052836477e+00 2.071095690908102693e-01 -2.654301058496663757e+01
-9.090454772613693057e-01 8.469536061010484807e-04 -1.051302604464505021e+04 6.933264177213815493e+00 3.833252475133028248e-02 -2.721645689460941497e+01
-9.085457271364317799e-01 1.123801071590251749e-03 -1.098293153573370182e+04 7.203276672242092893e+00 5.695771929763371322e-02 -2.647718350886061955e+01
-9.080459770114942541e-01 1.094833010826389832e-03 -9.258472050794734969e+03 5.452075918312370817e+00 3.338124527411161502e-01 -2.492788619478530165e+01
-9.075462268865567284e-01 1.069637516367077804e-03 -7.246349006848897261e+03 4.022954824440400756e+00 2.450775110060655071e-01 -2.405902155561032885e+01
-9.070464767616192026e-01 1.032315800504952051e-03 -7.243913949413773480e+03 3.623523665560111962e+00 4.743775686755044574e-01 -2.272453769684329927e+01
