# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.937389629153957626e-01 2.768995831141726630e-04 2.567319091571814624e+03 4.235308246751441352e-01 1.395336241757557438e+00 1.219104841296708912e+02
-9.934178840905442121e-01 3.182388048493570132e-04 2.118875788053582710e+03 3.298868252184709027e-01 1.677972428807170235e+00 1.218948680837331722e+02
-9.930968052656927725e-01 1.967566676824088439e-04 2.981241284765601449e+03 -1.148943073500967443e-01 1.996763870544721708e+00 1.218941689293887549e+02
-9.927757264408412219e-01 1.889740503497389014e-04 3.582974863809839007e+03 -3.132061697542697868e-03 2.012908235195046025e+00 1.219066926439758163e+02
-9.924546476159897823e-01 1.397664221316419415e-04 3.730325618984869834e+03 -5.252553375659973350e-02 1.963393363378325596e+00 1.218927255292630889e+02
-9.921335687911382317e-01 1.095380212064449868e-04 3.752025159713742596e+03 -7.030248479354694879e-02 1.909392173710877882e+00 1.218890129383449192e+02
-9.918124899662866811e-01 1.160192887165577839e-04 3.752866828040098426e+03 -7.218081926094140066e-02 1.862358384919864829e+00 1.218891938946498215e+02
-9.914914111414352416e-01 1.494076856608182984e-04 3.750852456200143934e+03 -6.875124807819205097e-02 1.823260369758593402e+00 1.218896736815344610e+02
-9.911703323165836910e-01 1.880361882129242906e-04 3.756320339789590435e+03 -6.885634423511140245e-02 1.790277470329804554e+00 1.218887388329717538e+02
-9.908492534917322514e-01 2.225477874895816503e-04 3.771784691283576194e+03 -7.732326335073952395e-02 1.761155379159892620e+00 1.218864512015578043e+02
-9.905281746668807008e-01 2.497749839892249779e-04 3.789912741071742857e+03 -9.176117076521476956e-02 1.733756822177715762e+00 1.218841879229384944e+02
-9.902070958420292612e-01 2.659647443650731504e-04 3.795418260025087875e+03 -1.028234084478746313e-01 1.708368250955446310e+00 1.218835989423102575e+02
-9.898860170171777106e-01 2.698236547505280820e-04 3.766955135125944707e+03 -9.832592047248617240e-02 1.689625147263255300e+00 1.218856052091265241e+02
-9.895649381923262711e-01 2.722028227052478741e-04 3.688232105115911963e+03 -6.968169032047542844e-02 1.686002143567167710e+00 1.218904251553314424e+02
-9.892438593674747205e-01 2.981632491191427386e-04 3.561003485573164653e+03 -1.536176933258895719e-02 1.706555363225023880e+00 1.218987266845466593e+02
-9.889227805426231699e-01 3.616893035204176744e-04 3.401807054462264205e+03 6.117685587961174676e-02 1.754479334319759998e+00 1.219124153311117311e+02
-9.886017017177717303e-01 4.370264489214957071e-04 3.237245072123186219e+03 1.543506796252256952e-01 1.811830920188402194e+00 1.219328615334389667e+02
-9.882806228929201797e-01 4.885613316372615844e-04 3.094222751628839433e+03 2.543644581928973802e-01 1.835456987108748717e+00 1.219568723496746401e+02
-9.879595440680687402e-01 5.076896834436810677e-04 3.045338614786092876e+03 3.466782328188750539e-01 1.805988774317945911e+00 1.219768609207376358e+02
-9.876384652432171896e-01 4.970908204157905869e-04 3.161633786650448201e+03 4.146073970273085330e-01 1.750118898535651724e+00 1.219876240627132660e+02
-9.873173864183657500e-01 4.585003754321579955e-04 3.355644372961252884e+03 4.465464191372140457e-01 1.699694642031961189e+00 1.219901946467808500e+02
-9.869963075935141994e-01 3.978797815086435150e-04 3.493237272453696278e+03 4.422242938483305075e-01 1.667354838862743049e+00 1.219884026795118075e+02
-9.866752287686627598e-01 3.208243382124086442e-04 3.545067963167233302e+03 4.108125393084736121e-01 1.653242735749027581e+00 1.219848600190778569e+02
-9.863541499438112092e-01 2.315603535434772211e-04 3.520066497706531663e+03 3.615495163114785249e-01 1.653868445430493717e+00 1.219800839628371421e+02
-9.860330711189596586e-01 1.391292344494218878e-04 3.417382876518649937e+03 2.953241879068533859e-01 1.667715433141474302e+00 1.219726450057281966e+02
-9.857119922941082191e-01 6.058019614875107662e-05 3.337238296083808564e+03 1.983622269140151440e-01 1.696138943411299449e+00 1.219609705450944688e+02
-9.853909134692566685e-01 2.921190312827212047e-05 3.418427174333530274e+03 8.664605765180649621e-02 1.739955595107570030e+00 1.219579112511464132e+02
-9.850698346444052289e-01 8.532040136169736632e-05 3.380389697655531108e+03 1.332596642980351520e-01 1.797682390348542159e+00 1.219828832606063145e+02
-9.847487558195536783e-01 1.862761483502165276e-04 3.162140455908845979e+03 3.204011552592154199e-01 1.846723596743921503e+00 1.220189244920870948e+02
-9.844276769947022387e-01 2.389456905181921694e-04 3.135422917610104378e+03 4.304661195946743457e-01 1.835425772360320451e+00 1.220398907529756798e+02
-9.841065981698506882e-01 2.555786147475415664e-04 3.287747063282759427e+03 4.761416354276288287e-01 1.797907205012753362e+00 1.220473775190222909e+02
-9.837855193449992486e-01 2.439914560404989996e-04 3.444745775019274333e+03 4.895853150789638009e-01 1.763270986808049834e+00 1.220483225498216342e+02
-9.834644405201476980e-01 2.141477688519721951e-04 3.558363856875204874e+03 4.836415955698739055e-01 1.734422088422687080e+00 1.220463382230908849e+02
-9.831433616952961474e-01 1.762624714450913269e-04 3.635875695867296599e+03 4.662582457468812391e-01 1.709596006152566350e+00 1.220433345541990491e+02
-9.828222828704447078e-01 1.481133865503041994e-04 3.690224052509972807e+03 4.433052475454422048e-01 1.687261514856046141e+00 1.220403348874867788e+02
-9.825012040455931572e-01 1.585703339148041404e-04 3.725837537561848421e+03 4.190054726267200547e-01 1.666260814062800799e+00 1.220377812469375698e+02
-9.821801252207417177e-01 2.132081926245711829e-04 3.742627042125483058e+03 3.950481962422138227e-01 1.646523209247610975e+00 1.220356668768690298e+02
-9.818590463958901671e-01 2.881647471074638808e-04 3.741844871780077483e+03 3.693373314173906685e-01 1.629258664527750700e+00 1.220337239435572911e+02
-9.815379675710387275e-01 3.625718554579336118e-04 3.727517493198988177e+03 3.361222847466837638e-01 1.616554573658065541e+00 1.220316569460463541e+02
-9.812168887461871769e-01 4.250640833767279476e-04 3.708207150999931400e+03 2.881738290207003228e-01 1.612134056161004692e+00 1.220292089334556067e+02
-9.808958099213357373e-01 4.712084227270022527e-04 3.700393278576807916e+03 2.227729610399755700e-01 1.621064878426101474e+00 1.220260581500589296e+02
-9.805747310964841867e-01 5.003440141734797784e-04 3.714975812285187203e+03 1.511510562831400173e-01 1.647245556188122295e+00 1.220223269837408395e+02
-9.802536522716326362e-01 5.107504538063709814e-04 3.728443415513896070e+03 1.005647351283010804e-01 1.691995312877309754e+00 1.220207184284152930e+02
-9.799325734467811966e-01 4.960353373167048722e-04 3.624175385486816594e+03 1.059112643835862649e-01 1.757121299757027577e+00 1.220297403243186949e+02
-9.796114946219296460e-01 4.468353013185993308e-04 3.275317591683927276e+03 1.998249047407398005e-01 1.841852967731066215e+00 1.220588094275478284e+02
-9.792904157970782064e-01 3.715355819694003909e-04 2.995667740190344375e+03 3.519850428455341129e-01 1.905593124664996862e+00 1.220963607397624031e+02
-9.789693369722266558e-01 3.012724165855681230e-04 3.039415159537435557e+03 4.565625824791986198e-01 1.895873931089637310e+00 1.221200864968795656e+02
-9.786482581473752163e-01 2.310976967168536570e-04 3.190568237054027122e+03 4.975470454105932472e-01 1.833066045570064695e+00 1.221294527506130265e+02
-9.783271793225236657e-01 1.701789263519368862e-04 3.357630361227371395e+03 5.193109288318575878e-01 1.756092796612996443e+00 1.221348189909773652e+02
-9.780061004976722261e-01 1.690925748202484476e-04 3.546918586798481556e+03 5.469365443267576454e-01 1.685593921876652024e+00 1.221392595763270776e+02
-9.776850216728206755e-01 2.156205881626916451e-04 3.709770934029090313e+03 5.800367569238201737e-01 1.629333387322906779e+00 1.221419792552125188e+02
-9.773639428479691249e-01 2.578562181742001069e-04 3.819857401670160471e+03 6.082037834155652467e-01 1.588609091201423906e+00 1.221429310985441106e+02
-9.770428640231176853e-01 2.820930348784349631e-04 3.879008647294205275e+03 6.225657726434373762e-01 1.560405496645897561e+00 1.221430793382835844e+02
-9.767217851982661347e-01 2.921773889331635257e-04 3.894969106466274752e+03 6.186520325315261193e-01 1.540423295971778517e+00 1.221434524439569884e+02
-9.764007063734146952e-01 2.910347526567832717e-04 3.872999615652352077e+03 5.954191333968970046e-01 1.526460605244853275e+00 1.221446994303839944e+02
-9.760796275485631446e-01 2.778003876688026888e-04 3.810981239567118337e+03 5.550676118307984463e-01 1.520463939812551013e+00 1.221468837932235232e+02
-9.757585487237117050e-01 2.520232075749603493e-04 3.698264116965764060e+03 5.037807995484865353e-01 1.532035608806272764e+00 1.221490899602284088e+02
-9.754374698988601544e-01 2.267113709933692362e-04 3.498322580074988764e+03 4.565036842057624833e-01 1.590967778051163517e+00 1.221498527746024934e+02
-9.751163910740087148e-01 2.332062839776470782e-04 3.063188476422303211e+03 4.413125042193489223e-01 1.757704115753976559e+00 1.221545328180911270e+02
-9.747953122491571643e-01 2.401789068452091312e-04 2.706254621850697731e+03 4.933328455252344868e-01 1.984914710826327644e+00 1.221795653518972102e+02
-9.744742334243057247e-01 2.089169352959119980e-04 2.889531716189589133e+03 5.937311575987614942e-01 2.088696662184038377e+00 1.222225125931475276e+02
-9.741531545994541741e-01 1.871625335257797568e-04 3.348620795937356888e+03 6.856315187134531808e-01 2.109880241839199755e+00 1.222633624546252804e+02
-9.738320757746026235e-01 2.011748492543667904e-04 3.716171595158142736e+03 7.561561330317668750e-01 2.123004621473556064e+00 1.222956057343141225e+02
-9.735109969497511839e-01 2.416358986458666774e-04 3.955299317290315685e+03 8.100723354584123959e-01 2.148477701200872669e+00 1.223206970274028436e+02
-9.731899181248996333e-01 2.899896833891903885e-04 4.129904627770589286e+03 8.501758355700348435e-01 2.192050580979420182e+00 1.223408542613467773e+02
-9.728688393000481938e-01 3.289933240769322541e-04 4.271806939944377518e+03 8.818130710770195613e-01 2.251068000055812757e+00 1.223594388129622530e+02
-9.725477604751966432e-01 3.471328348574239655e-04 4.369973386174176085e+03 9.116292066109348280e-01 2.317132310778374116e+00 1.223811459903213859e+02
-9.722266816503452036e-01 3.470075354679758744e-04 4.239625107710719021e+03 9.479496426606464077e-01 2.378838409365041429e+00 1.224117877870166353e+02
-9.719056028254936530e-01 3.369781502853250220e-04 3.172172895377270834e+03 9.986093474854684793e-01 2.411872448387539780e+00 1.224348822722533043e+02
-9.715845240006422134e-01 3.713520488886206685e-04 1.820819743340963669e+03 1.011442399457257668e+00 2.241472062088529338e+00 1.223424130825824250e+02
-9.712634451757906628e-01 1.723566002149189732e-04 2.857980114401743776e+03 6.984918215444020362e-01 1.062896132571292229e+00 1.222711629749853159e+02
-9.709423663509391123e-01 1.288388042161886136e-04 4.345369379740115619e+03 5.915644919137921232e-01 1.010883618423052965e+00 1.223334954700887351e+02
-9.706212875260876727e-01 1.073748110591337594e-04 4.287213179401280286e+03 4.547542944124994824e-01 9.786531644609581804e-01 1.224076884333175741e+02
-9.703002087012361221e-01 1.004317598695474530e-04 4.193274269857263789e+03 3.190817444776807288e-01 9.710779028818919967e-01 1.224739974476117652e+02
-9.699791298763846825e-01 9.934172571765859821e-05 3.826488015806957264e+03 2.182797271756536928e-01 1.068366683148075369e+00 1.225221152419606483e+02
-9.696580510515331319e-01 7.662145942868258113e-05 3.555442640433098859e+03 1.365822940037601518e-01 1.622064141996594211e+00 1.225427965341850722e+02
-9.693369722266816924e-01 1.456156785270202496e-04 3.649888867267421119e+03 1.760135327421018803e-01 1.911875886000707681e+00 1.225632380180620942e+02
-9.690158934018301418e-01 1.595251027238445824e-04 3.539676453959701576e+03 2.921921835458061167e-01 1.925284792153731050e+00 1.226023913958859879e+02
-9.686948145769787022e-01 1.764098228305672838e-04 3.373229989047068557e+03 4.058287209529341522e-01 1.894288201028943242e+00 1.226347738019353812e+02
-9.683737357521271516e-01 1.918782463130178962e-04 3.439953225486992778e+03 4.854827293680181732e-01 1.863806766398850900e+00 1.226541643859478938e+02
-9.680526569272756010e-01 1.950507577441344177e-04 3.624652959905023636e+03 5.320864340888785682e-01 1.843090404241391367e+00 1.226639737539850472e+02
-9.677315781024241614e-01 1.774621209250888470e-04 3.786172415494816050e+03 5.549833083761375185e-01 1.832596831246887437e+00 1.226678360236320771e+02
-9.674104992775726108e-01 1.386429835931798503e-04 3.893317054896109767e+03 5.610362188802652250e-01 1.831857684736905245e+00 1.226674226615761967e+02
-9.670894204527211713e-01 8.579828193128829995e-05 3.931075808698646597e+03 5.517635235584323894e-01 1.841731541568862207e+00 1.226619933623173608e+02
-9.667683416278696207e-01 4.064397930449824286e-05 3.786136789122259870e+03 5.201333794961251478e-01 1.865232007943812942e+00 1.226450133789810906e+02
-9.664472628030181811e-01 7.234270256425798403e-05 3.923882452060407559e+03 4.322811417189311722e-01 1.924505830389185546e+00 1.225819029076736513e+02
-9.661261839781666305e-01 1.131876714541792166e-04 6.104722982888836668e+03 1.414842662674253571e-01 2.120725921994416563e+00 1.224046646297224328e+02
-9.658051051533151909e-01 1.338722258452213171e-04 5.557409081956176124e+03 -3.440440754940912171e-01 2.272108292368728577e+00 1.222159513378004050e+02
-9.654840263284636404e-01 1.126859234923805039e-04 3.538152059730579367e+03 -5.357246685245484752e-01 2.213965210530890459e+00 1.221361892752059930e+02
-9.651629475036120898e-01 7.581292879196526563e-05 3.993681936750076147e+03 -5.954975858108928488e-01 2.174737290557817282e+00 1.221116358897235870e+02
-9.648418686787606502e-01 5.057120106510403380e-05 3.977134616965441637e+03 -6.188452283564656042e-01 2.189116849103822648e+00 1.221013017464831307e+02
-9.645207898539090996e-01 4.258060775359661683e-05 3.583676516170823561e+03 -6.316273458399893626e-01 2.233612086869301905e+00 1.220916514132844810e+02
-9.641997110290576600e-01 6.875638864082984903e-05 7.692752990513895384e+02 -6.509521276144055735e-01 2.279855482896461893e+00 1.220712155903299845e+02
-9.638786322042061094e-01 1.097504229371304516e-04 7.089359507078881961e+02 -6.954606018612334850e-01 2.312486911040842141e+00 1.220325814188277178e+02
-9.635575533793546699e-01 1.572155114364814270e-04 3.597621575451194076e+03 -7.669416622065415856e-01 2.326865409540063823e+00 1.219823419209727859e+02
-9.632364745545031193e-01 2.087127804628055518e-04 4.103458560247031528e+03 -8.430144369807835991e-01 2.314312266092535264e+00 1.219327740194997602e+02
-9.629153957296516797e-01 2.591805708233291109e-04 4.057085631674548495e+03 -9.123690979567938841e-01 2.234908202526820542e+00 1.218911508388690237e+02
-9.625943169048001291e-01 3.035418204802221203e-04 3.861383438558787020e+03 -9.712657937664894714e-01 1.992477729147951848e+00 1.218678210019082542e+02
-9.622732380799485785e-01 3.003104743415802047e-04 3.851562280820750857e+03 -9.965729737661885856e-01 1.736578962259260450e+00 1.218637854326573091e+02
-9.619521592550971389e-01 2.885569731752633902e-04 4.046077193962894853e+03 -9.827146049528568961e-01 1.659513530420451133e+00 1.218663339846024058e+02
-9.616310804302455884e-01 2.850488680636726322e-04 4.155971814432772589e+03 -9.509978009269822730e-01 1.662120424641649441e+00 1.218693506469285666e+02
-9.613100016053941488e-01 2.787857354132828236e-04 4.222261438552990512e+03 -9.156547435235525834e-01 1.687683970270903666e+00 1.218729951350714771e+02
-9.609889227805425982e-01 2.641525533913451464e-04 4.295265764450323331e+03 -8.807916815029769309e-01 1.723410479991407396e+00 1.218776563521061433e+02
-9.606678439556911586e-01 2.430061807759694543e-04 4.393169689810532873e+03 -8.462135841276601234e-01 1.772733113861600929e+00 1.218841011749054104e+02
-9.603467651308396080e-01 2.185682190799195009e-04 4.519732732308350023e+03 -8.081565039386192639e-01 1.847273848894729120e+00 1.218946143790280274e+02
-9.600256863059881685e-01 1.891274877612107415e-04 4.615890849632167374e+03 -7.590907636517967294e-01 1.948046635181361674e+00 1.219126820900617787e+02
-9.597046074811366179e-01 1.565822791233770802e-04 4.613908013751586623e+03 -6.973531371496783926e-01 2.043498784556884829e+00 1.219355494836688791e+02
-9.593835286562850673e-01 1.298964398813539755e-04 4.572705914639100229e+03 -6.468522058324474022e-01 2.101521945633284538e+00 1.219487272345074160e+02
-9.590624498314336277e-01 1.114141430632332308e-04 4.607649726326624659e+03 -6.402085897551494931e-01 2.127381827783827450e+00 1.219391289354321231e+02
-9.587413710065820771e-01 1.069433916782579788e-04 4.709667441694236913e+03 -6.829111194826114062e-01 2.143118189457674738e+00 1.219115066349228016e+02
-9.584202921817306375e-01 1.064272114459713440e-04 4.727277766950759542e+03 -7.432622233296239944e-01 2.157579972590071726e+00 1.218859210278605190e+02
-9.580992133568790869e-01 9.966291322420279717e-05 4.605394269362226623e+03 -7.766492950357212210e-01 2.169940430164402745e+00 1.218772962928219386e+02
-9.577781345320276474e-01 8.778235265430112740e-05 4.453714362947795962e+03 -7.744567246248231784e-01 2.181332812522807973e+00 1.218838174219481090e+02
-9.574570557071760968e-01 6.321415682625290645e-05 4.338095929458160754e+03 -7.538642899323112490e-01 2.195181808121879019e+00 1.218968157484104751e+02
-9.571359768823246572e-01 2.971460968493395128e-05 4.238046196374509236e+03 -7.295897558284027973e-01 2.215516399353728350e+00 1.219093016296238545e+02
-9.568148980574731066e-01 1.093074680038601044e-05 4.088802566485028819e+03 -7.116507340772896262e-01 2.245611479275818834e+00 1.219146439855326634e+02
-9.564938192326216670e-01 5.435933099036628559e-05 3.705880269099170619e+03 -7.118046938775383081e-01 2.285144468497672054e+00 1.218983135442783805e+02
-9.561727404077701165e-01 1.024189091475908366e-04 3.046051120572768014e+03 -7.615122954783090092e-01 2.321800779479528121e+00 1.218121174675034979e+02
-9.558516615829185659e-01 1.598184286295555891e-04 2.779249243698280225e+03 -9.664257131061084749e-01 2.291792183624714152e+00 1.216037866796125684e+02
-9.555305827580671263e-01 2.391239841766599485e-04 3.277534532504108029e+03 -1.385786815946731920e+00 2.043038384852564615e+00 1.214164206494342437e+02
-9.552095039332155757e-01 2.927567582775543269e-04 3.745213571859319927e+03 -1.601001952964453467e+00 1.888432501947448605e+00 1.213517549840170915e+02
-9.548884251083641361e-01 3.234598623899085160e-04 3.931280821516177639e+03 -1.701646168564051154e+00 1.862278941705573843e+00 1.213220995246265232e+02
-9.545673462835125855e-01 3.330309525581227675e-04 4.232462077566287007e+03 -1.798654473336098514e+00 1.855804607679910845e+00 1.213038461222809019e+02
-9.542462674586611460e-01 3.461977757007167868e-04 3.188913443043117695e+03 -1.829345569535540283e+00 1.801983918600574164e+00 1.213352339617431284e+02
-9.539251886338095954e-01 3.425722969942138619e-04 1.281835592595724847e+03 -1.517715463566683631e+00 1.540026581641824599e+00 1.213672392217285392e+02
-9.536041098089581558e-01 2.468218840848288237e-04 1.786040141223985756e+03 -1.277362475874062042e+00 1.434363720049313784e+00 1.213562406988933162e+02
-9.532830309841066052e-01 1.635202162748493543e-04 3.191970190213185560e+03 -1.169998018233749715e+00 1.461119308877251610e+00 1.213446075639867701e+02
-9.529619521592550546e-01 8.074151781271714809e-05 3.518701640803089504e+03 -1.090846969010217604e+00 1.494792584255653312e+00 1.213381430257374376e+02
-9.526408733344036150e-01 9.517939096753343808e-06 3.684907589318018836e+03 -1.034671729105078875e+00 1.506063904501758088e+00 1.213350501735509397e+02
-9.523197945095520645e-01 4.854101753978992781e-05 3.811550235850174431e+03 -1.004986033261396461e+00 1.488120880121128309e+00 1.213339003394876698e+02
-9.519987156847006249e-01 9.464578869148088428e-05 3.914306137381598091e+03 -1.000391979900608019e+00 1.446939950694581256e+00 1.213344251363102870e+02
-9.516776368598490743e-01 1.327119339319006029e-04 3.990809420979255265e+03 -1.011958898180632893e+00 1.399180340129343669e+00 1.213360655328554714e+02
-9.513565580349976347e-01 1.598905629546852169e-04 4.019456406146243353e+03 -1.022802514228370541e+00 1.359585824914250285e+00 1.213358022729876069e+02
-9.510354792101460841e-01 1.701967495602955136e-04 3.897302267225059495e+03 -1.011457852707610350e+00 1.328378690091094105e+00 1.213259501134360647e+02
-9.507144003852946446e-01 1.623322347168449763e-04 3.700944551472393414e+03 -9.392813762287870460e-01 1.295415664256177823e+00 1.212788456759440123e+02
-9.503933215604430940e-01 1.734006571069819592e-04 4.107578427452540382e+03 -6.565335340497368000e-01 1.276097761816663123e+00 1.211628844198418875e+02
-9.500722427355915434e-01 2.267377860799043156e-04 4.538143186132439951e+03 -1.227450668276815343e-01 1.394267144882082698e+00 1.210706988319461885e+02
-9.497511639107401038e-01 2.186080969966226935e-04 4.470559293640734722e+03 4.427804039740497466e-02 1.475137817019308795e+00 1.210562188861723030e+02
-9.494300850858885532e-01 2.108352165845477240e-04 4.447117287863286037e+03 4.038678538992383771e-02 1.526043388365277309e+00 1.210578403862844681e+02
-9.491090062610371136e-01 1.996794211468560739e-04 4.436563878584355734e+03 -2.379435635929519691e-02 1.573531271908164664e+00 1.210591753609356971e+02
-9.487879274361855630e-01 1.892858225413797629e-04 4.427368748269900607e+03 -9.742908654208518038e-02 1.608508448138148861e+00 1.210579258473491109e+02
-9.484668486113341235e-01 1.818852245780205250e-04 4.403809273497889080e+03 -1.583693122892717853e-01 1.625676236501975680e+00 1.210552435073062441e+02
-9.481457697864825729e-01 1.743639359198709791e-04 4.355595749837502808e+03 -2.142837574563423442e-01 1.628725375016514043e+00 1.210515338546045712e+02
-9.478246909616311333e-01 1.638108363259005332e-04 4.264863522516195189e+03 -2.894567680134231824e-01 1.626988784465940308e+00 1.210459288926772672e+02
-9.475036121367795827e-01 1.520396644403585807e-04 4.122742138645286104e+03 -4.115597800658332139e-01 1.632846196441416486e+00 1.210372348958847226e+02
-9.471825333119280321e-01 1.469630404499443742e-04 3.994533678418595173e+03 -5.813763472186271875e-01 1.652434968332606724e+00 1.210253329210687241e+02
-9.468614544870765926e-01 1.564331991249913012e-04 3.934432555840607620e+03 -7.441469397749825854e-01 1.670454391246581682e+00 1.210126380075380723e+02
-9.465403756622250420e-01 1.777707120543965387e-04 3.902723511610637615e+03 -8.659262670331118183e-01 1.675415421801232707e+00 1.210014120476048873e+02
-9.462192968373736024e-01 2.045030929482925396e-04 3.868669535510371134e+03 -9.649004106373378908e-01 1.671154684262378787e+00 1.209915081850139700e+02
-9.458982180125220518e-01 2.284561425216184857e-04 3.846478598000411239e+03 -1.059440987621523389e+00 1.669106679173657515e+00 1.209826596601262878e+02
-9.455771391876706122e-01 2.403626429484383457e-04 3.847665750119507265e+03 -1.143239848185060747e+00 1.683585454594346720e+00 1.209755018614086737e+02
-9.452560603628190616e-01 2.303943818481583481e-04 3.858656235358090726e+03 -1.197354093502120298e+00 1.719873422655060491e+00 1.209713659215899071e+02
-9.449349815379676221e-01 1.942816155632585203e-04 3.855374085047221342e+03 -1.212040549998134376e+00 1.774823597425892352e+00 1.209727296907368128e+02
-9.446139027131160715e-01 1.337737978950974947e-04 3.857892206385630743e+03 -1.187813028784559188e+00 1.853281676455554861e+00 1.209847551898441935e+02
-9.442928238882645209e-01 5.535149802150136358e-05 3.946675892921166906e+03 -1.119140014274599970e+00 1.972002427227909083e+00 1.210260826031221200e+02
-9.439717450634130813e-01 4.674792975890355276e-05 3.249826899697856334e+03 -9.565075635932125397e-01 2.136200118863579522e+00 1.211555035362040655e+02
-9.436506662385615307e-01 1.596394197622096045e-04 2.071103247947837190e+03 -5.919220240656595244e-01 2.195009099263437680e+00 1.213408670125505040e+02
-9.433295874137100911e-01 2.252342738276159558e-04 2.475512238207619703e+03 -2.918190858963973788e-01 2.089140822664667940e+00 1.214387226396972750e+02
-9.430085085888585406e-01 2.110777946060606090e-04 3.588569249124606358e+03 -2.508184128222841203e-01 2.074309394877591028e+00 1.214392568183688610e+02
-9.426874297640071010e-01 1.894400370309860001e-04 3.941501017818624860e+03 -2.907042314205570688e-01 2.115064516995549315e+00 1.214200747683687496e+02
-9.423663509391555504e-01 1.829851050047736315e-04 3.974868114976088236e+03 -3.276282549031713232e-01 2.160033799976091462e+00 1.214030368673918474e+02
-9.420452721143041108e-01 2.015664177234648689e-04 3.890946034693567071e+03 -3.545422349602013190e-01 2.196384621946889215e+00 1.213846517487487233e+02
-9.417241932894525602e-01 2.415116510888933293e-04 3.586399355030624065e+03 -3.917935399464164137e-01 2.219943711609623449e+00 1.213472638329844671e+02
-9.414031144646010096e-01 2.972346788383272462e-04 3.286452135637663559e+03 -4.794060710923529478e-01 2.214106899951684859e+00 1.212483596445857188e+02
-9.410820356397495701e-01 3.621747095441843044e-04 3.788927351870989696e+03 -7.208773381855889673e-01 2.075405555347804576e+00 1.210813557395536577e+02
-9.407609568148980195e-01 2.502060781653541767e-04 3.769136051966691412e+03 -1.112139785411920601e+00 1.583745169396523877e+00 1.209859806482385807e+02
-9.404398779900465799e-01 1.772740134439413783e-04 2.420105683760906686e+03 -1.234804607517025143e+00 1.291244046368263954e+00 1.209823775410227142e+02
-9.401187991651950293e-01 1.960439021701172778e-04 2.361460981728783736e+03 -1.214444420972832894e+00 1.070000983210133372e+00 1.209218624428879139e+02
-9.397977203403435897e-01 1.482044141918214717e-04 5.433218804503985666e+03 -9.740639001232419547e-01 8.089945104847015012e-01 1.206613906829536660e+02
-9.394766415154920391e-01 3.903351067961363831e-05 7.452008307889867865e+03 -3.865302360644548019e-01 6.894514666743598585e-01 1.203241537293850030e+02
