# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.820386169735069171e-01 1.046882133428246868e-04 1.816875919432412957e+03 3.843104339641415734e+00 3.005991231337200031e-01 2.888255811974121912e+01
-9.815895823978445511e-01 1.160275060946201970e-04 1.806907915659951868e+03 3.826197717721194991e+00 2.734852339901899798e-01 2.889054897502710517e+01
-9.811405478221822962e-01 1.066458685828160701e-04 1.803498387135789926e+03 3.826370962271418374e+00 2.477905697783507333e-01 2.887534930443689163e+01
-9.806915132465199303e-01 1.157257511161344801e-04 1.815718347823473778e+03 3.857555991857898992e+00 2.208059079617409048e-01 2.884127255034565351e+01
-9.802424786708575644e-01 1.101278040656646068e-04 1.791404431981733978e+03 3.896420547308485638e+00 2.126718744032737585e-01 2.880675305853885959e+01
-9.797934440951953095e-01 1.034662123597967413e-04 1.779223918686867364e+03 3.928255791800232100e+00 2.119012633671838730e-01 2.878132242278775266e+01
-9.793444095195329435e-01 1.080852360473176846e-04 1.761399788719913886e+03 3.948450757309387438e+00 2.290378927372160867e-01 2.877871639663976921e+01
-9.788953749438705776e-01 8.783855892788644472e-05 1.774741661789696991e+03 3.933529894620762857e+00 2.418832022603744636e-01 2.880087240266535886e+01
-9.784463403682083227e-01 9.696378422552138154e-05 1.751327628981483031e+03 3.902856135405060378e+00 2.594363606630145647e-01 2.885207137129696164e+01
-9.779973057925459567e-01 8.840943166154837047e-05 1.713547620572028791e+03 3.827724707745656207e+00 2.674827332796166912e-01 2.891571439383892894e+01
-9.775482712168837018e-01 8.197422408264249500e-05 1.683560872934097461e+03 3.771040048969416691e+00 2.773795479107260542e-01 2.896990665009541388e+01
-9.770992366412213359e-01 9.480103595796226406e-05 1.677018653199212167e+03 3.715189639250220832e+00 2.756198615310531119e-01 2.899898902389280053e+01
-9.766502020655589700e-01 7.537366639040047375e-05 1.681227861235886849e+03 3.710565980709250145e+00 2.681811685651133148e-01 2.899811969368083808e+01
-9.762011674898967151e-01 8.908723334093043606e-05 1.676775090373816965e+03 3.716983173648025662e+00 2.522810006267791616e-01 2.896882791369111132e+01
-9.757521329142343491e-01 7.648146330178498618e-05 1.684607219149418597e+03 3.771091701271866548e+00 2.406256024434195728e-01 2.891480920753574679e+01
-9.753030983385719832e-01 7.393498640620326022e-05 1.691945835178727975e+03 3.828384004508100791e+00 2.335441475281312407e-01 2.885170317309131960e+01
-9.748540637629097283e-01 7.324890718452152830e-05 1.716501145087815530e+03 3.900923700494849378e+00 2.353333642483148580e-01 2.879668844236237035e+01
-9.744050291872473624e-01 5.761086756211777991e-05 1.721264612063965615e+03 3.941501203464826908e+00 2.418918808755847472e-01 2.876881636123876618e+01
-9.739559946115849964e-01 6.290432319339880755e-05 1.714218587848677089e+03 3.958274647138448454e+00 2.517898194800066158e-01 2.877214869746069326e+01
-9.735069600359227415e-01 4.741634085738927835e-05 1.681732992125083001e+03 3.934577651947848143e+00 2.648126729434106541e-01 2.880313217622440902e+01
-9.730579254602603756e-01 4.745926712080246116e-05 1.662485184936597761e+03 3.894151276494887348e+00 2.778615751721180138e-01 2.884856555759081687e+01
-9.726088908845981207e-01 4.266685925856709104e-05 1.647601238700527574e+03 3.840233634329708323e+00 2.903430425449088914e-01 2.890085697238043849e+01
-9.721598563089357548e-01 3.798117889870435718e-05 1.641519964418665950e+03 3.785196869064454184e+00 2.972920324342259724e-01 2.895270432960318985e+01
-9.717108217332733888e-01 4.268812592152600909e-05 1.619456898217625167e+03 3.731897317602962616e+00 3.008914065614936018e-01 2.899990460340948673e+01
-9.712617871576111339e-01 3.587226004006931641e-05 1.598078154126323170e+03 3.686414837149229129e+00 3.012257528986276855e-01 2.903498546053682716e+01
-9.708127525819487680e-01 4.318404743117526469e-05 1.583416557828916666e+03 3.658432240059257712e+00 2.996697843419893204e-01 2.905511819430282472e+01
-9.703637180062864021e-01 3.420983008706176079e-05 1.580316360546657052e+03 3.644257710471090483e+00 2.972756860015407510e-01 2.906199759060124421e+01
-9.699146834306241471e-01 3.463746839604552220e-05 1.582892058475249542e+03 3.644031838506101906e+00 2.932527096111730014e-01 2.906049938724101267e+01
-9.694656488549617812e-01 3.607809171335806805e-05 1.576414076373602256e+03 3.647387466147968826e+00 2.920071295067650508e-01 2.905564760674784708e+01
-9.690166142792994153e-01 2.015041784677493346e-05 1.578350824013129568e+03 3.654165587033450180e+00 2.910410863263706571e-01 2.904830604468121891e+01
-9.685675797036371604e-01 3.253778444860406653e-05 1.578535839901458530e+03 3.662717152143859511e+00 2.942912773331374798e-01 2.904277167344388388e+01
-9.681185451279747944e-01 2.230371174716403381e-05 1.587287095067135851e+03 3.665723195942340418e+00 2.968119514621005428e-01 2.904145588231292052e+01
-9.676695105523124285e-01 1.790171857835475466e-05 1.581272272839498328e+03 3.665466757275969822e+00 3.023565542892662217e-01 2.904864641059435471e+01
-9.672204759766501736e-01 3.357956448418661897e-05 1.572465333643137456e+03 3.650659218221286029e+00 3.076342556786038074e-01 2.906271855790166114e+01
-9.667714414009878077e-01 2.079104556637605890e-05 1.561366846069185158e+03 3.635960697179704937e+00 3.144722767998433532e-01 2.908256017903186930e+01
-9.663224068253255528e-01 3.337024035154424387e-05 1.552627394844220362e+03 3.608961890126544336e+00 3.202671330039933428e-01 2.910744076291667781e+01
-9.658733722496631868e-01 4.061762964784952596e-05 1.544298930495904642e+03 3.583585126925115993e+00 3.238918994849379063e-01 2.913714437863078999e+01
-9.654243376740008209e-01 3.012051655697323428e-05 1.525097984613667904e+03 3.546327010517081213e+00 3.263277542281724508e-01 2.917096728298697172e+01
-9.649753030983385660e-01 4.834810135837539283e-05 1.510391386431560022e+03 3.512201079763534572e+00 3.257801055526916012e-01 2.920438219314199202e+01
-9.645262685226762001e-01 4.007004501167053242e-05 1.495618221127847391e+03 3.475780555208110911e+00 3.245441680547481722e-01 2.923550755549848645e+01
-9.640772339470138341e-01 4.434827092399346114e-05 1.491378532945484039e+03 3.446506465030401145e+00 3.191693025316301724e-01 2.926211046955928552e+01
-9.636281993713515792e-01 4.863169142420784832e-05 1.481609057776161535e+03 3.419692295645938795e+00 3.129032919705462823e-01 2.928420368659865858e+01
-9.631791647956892133e-01 4.325446476904011063e-05 1.472530198127161384e+03 3.400010129303542961e+00 3.045262745540243676e-01 2.929852865664305028e+01
-9.627301302200268474e-01 4.994503433609324435e-05 1.468015204596159492e+03 3.389608057316382261e+00 2.973168987514849815e-01 2.930239903750403485e+01
-9.622810956443645924e-01 4.647551872703551253e-05 1.472649996768753226e+03 3.391890917194373412e+00 2.904584143105818916e-01 2.929589252153191481e+01
-9.618320610687022265e-01 5.334893445601144229e-05 1.485635483364261745e+03 3.403194734023051726e+00 2.854307558916764354e-01 2.928231205434526885e+01
-9.613830264930399716e-01 5.165369213338978757e-05 1.491478248835116574e+03 3.420213926870748544e+00 2.827770529958523738e-01 2.926751698813812297e+01
-9.609339919173776057e-01 5.957256435769046112e-05 1.495715366349047144e+03 3.434021846754725882e+00 2.835712517475813543e-01 2.925448670309941690e+01
-9.604849573417152397e-01 6.682483344420111430e-05 1.495992052162212531e+03 3.447355398825279860e+00 2.875330222363081667e-01 2.924689014185300451e+01
-9.600359227660529848e-01 6.463763339331601149e-05 1.496985773229246661e+03 3.449849887376962077e+00 2.933969138783684705e-01 2.924746809722353191e+01
-9.595868881903906189e-01 8.341133585805461572e-05 1.493226728201017977e+03 3.446143511232668377e+00 2.989402191504325623e-01 2.925844766449331402e+01
-9.591378536147282530e-01 7.562331354808433763e-05 1.479048473274474418e+03 3.426877922812756605e+00 3.041983750355590210e-01 2.927912311828283976e+01
-9.586888190390659981e-01 8.818310333094084210e-05 1.466111117962033859e+03 3.402834249933070154e+00 3.073101866234405066e-01 2.930473091931508733e+01
-9.582397844634036321e-01 9.426725608918175867e-05 1.452853903482914575e+03 3.373168596611168191e+00 3.091838837022519160e-01 2.933214001617653111e+01
-9.577907498877412662e-01 8.615712036556001641e-05 1.448484522621803080e+03 3.345305010875169405e+00 3.068934787363049588e-01 2.935800468249279049e+01
-9.573417153120790113e-01 1.060101102307599140e-04 1.440475851720783794e+03 3.318883534447699013e+00 3.025627538363347413e-01 2.938144490054251179e+01
-9.568926807364166454e-01 9.439964072380529916e-05 1.431759236776143553e+03 3.296157780238772705e+00 2.952035916231037227e-01 2.939906254760789395e+01
-9.564436461607542794e-01 1.063264257432707275e-04 1.423578264367086376e+03 3.282003680963010872e+00 2.882020361481693604e-01 2.940737387813594239e+01
-9.559946115850920245e-01 1.104595755891247779e-04 1.423544913263241142e+03 3.278790324105670173e+00 2.809193215090575735e-01 2.940427130418718349e+01
-9.555455770094296586e-01 1.074071571384741858e-04 1.433739769417313255e+03 3.288455150435253938e+00 2.752475471252013861e-01 2.939103652062904715e+01
-9.550965424337674037e-01 1.240642510169964242e-04 1.446774334878577974e+03 3.306310868907232248e+00 2.711754780194389203e-01 2.937245223362720381e+01
-9.546475078581050377e-01 1.186218171519485659e-04 1.460480063901783069e+03 3.327053868105780410e+00 2.699985217653824154e-01 2.935354826286230079e+01
-9.541984732824426718e-01 1.345959693788014268e-04 1.468031640248083022e+03 3.345546803388578905e+00 2.716961522419414909e-01 2.933955247289595292e+01
-9.537494387067804169e-01 1.365337585704251859e-04 1.471346153402055279e+03 3.356102642063014230e+00 2.760640267041465923e-01 2.933358921268274955e+01
-9.533004041311180510e-01 1.442791947756447829e-04 1.467418997799594763e+03 3.357929723797202115e+00 2.815779250056635874e-01 2.933736999859124595e+01
-9.528513695554556850e-01 1.550865752086072252e-04 1.457258545515013793e+03 3.348228187148496460e+00 2.880046793400747318e-01 2.934998125668557734e+01
-9.524023349797934301e-01 1.520897870957048023e-04 1.446932778186813266e+03 3.331642000371922041e+00 2.931138079305466992e-01 2.936846592617013840e+01
-9.519533004041310642e-01 1.692605813909635727e-04 1.434934500604970708e+03 3.309637173593407589e+00 2.974842158982909379e-01 2.939027785661538061e+01
-9.515042658284686983e-01 1.624618977684768575e-04 1.428804417846721662e+03 3.286043292198790766e+00 2.985278901305160604e-01 2.941212110694241488e+01
-9.510552312528064434e-01 1.751423707547569578e-04 1.420662088280078933e+03 3.263936588616056511e+00 2.979906519138735277e-01 2.943259556072404237e+01
-9.506061966771440774e-01 1.788892274928251161e-04 1.417162273505318808e+03 3.243202846038899079e+00 2.944558101119708060e-01 2.944895936382442514e+01
-9.501571621014818225e-01 1.769368836219420427e-04 1.413479051525321665e+03 3.229714684931865420e+00 2.903133164299470659e-01 2.946023212482623777e+01
-9.497081275258194566e-01 1.932655041544416644e-04 1.414443074170420914e+03 3.219655878056848497e+00 2.852312168567222583e-01 2.946532476290384750e+01
-9.492590929501570907e-01 1.854020087866094723e-04 1.417903546486094456e+03 3.219085442794017649e+00 2.807481569509145958e-01 2.946507112900228620e+01
-9.488100583744948358e-01 2.002266865118289285e-04 1.421935580806949474e+03 3.220183072284133363e+00 2.774540800701711385e-01 2.946117527257255020e+01
-9.483610237988324698e-01 2.021011030572827005e-04 1.428554208520316934e+03 3.227188027794267722e+00 2.756176819896399843e-01 2.945564547081125539e+01
-9.479119892231701039e-01 2.056646700278262326e-04 1.431699406676202670e+03 3.231680117680972852e+00 2.760105519099861904e-01 2.945157687075646891e+01
-9.474629546475078490e-01 2.193700137367478049e-04 1.435863154110032156e+03 3.235644834958343541e+00 2.774211229723219096e-01 2.945059711091640509e+01
-9.470139200718454831e-01 2.156100413462778867e-04 1.434514645577673036e+03 3.233715949678804158e+00 2.803827743344025625e-01 2.945463301654930177e+01
-9.465648854961831171e-01 2.322715708281205974e-04 1.432890673326648539e+03 3.227246643544390725e+00 2.831455623615329875e-01 2.946332318502218328e+01
-9.461158509205208622e-01 2.298596851130988307e-04 1.428000217847194108e+03 3.215620027994450680e+00 2.860506889639136685e-01 2.947630391568077357e+01
-9.456668163448584963e-01 2.397037834653276264e-04 1.422335213866416780e+03 3.200195460274492643e+00 2.877324527694957168e-01 2.949204438312855103e+01
-9.452177817691961303e-01 2.447753807463283189e-04 1.416488783010251609e+03 3.182797076126088420e+00 2.885227241632767337e-01 2.950885177538070892e+01
-9.447687471935338754e-01 2.438751246884671576e-04 1.410542448892148968e+03 3.165135383627682764e+00 2.879901172178948032e-01 2.952521372858981863e+01
-9.443197126178715095e-01 2.573632803605255216e-04 1.406695349884014831e+03 3.148664815396588157e+00 2.864833869385264298e-01 2.953974333419472487e+01
-9.438706780422092546e-01 2.497524092529056021e-04 1.402589423803793579e+03 3.134834171367674394e+00 2.843125997926670978e-01 2.955204677466256058e+01
-9.434216434665468887e-01 2.633251684374063469e-04 1.400404056853755719e+03 3.123019961167411651e+00 2.819713584037675247e-01 2.956163450706091567e+01
-9.429726088908845227e-01 2.597636346704693231e-04 1.398926219760955973e+03 3.114862264031025507e+00 2.798425523331774523e-01 2.956892947736837840e+01
-9.425235743152222678e-01 2.636645810610112523e-04 1.399427363316372976e+03 3.107834474629281640e+00 2.783141389642087571e-01 2.957471600029958125e+01
-9.420745397395599019e-01 2.723445847042317482e-04 1.400508226567543716e+03 3.102822987520695186e+00 2.771705040632556627e-01 2.958052643648019853e+01
-9.416255051638975360e-01 2.658390999111374421e-04 1.399693068833793404e+03 3.095750841286437627e+00 2.769248106143792909e-01 2.958775497065402860e+01
-9.411764705882352811e-01 2.813860953755745772e-04 1.398849473493319238e+03 3.087792805066237101e+00 2.768436009476239468e-01 2.959675573343969646e+01
-9.407274360125729151e-01 2.739250065146255943e-04 1.395932487826665238e+03 3.077036553975468269e+00 2.775007063593708523e-01 2.960776979257435571e+01
-9.402784014369105492e-01 2.860199300216158583e-04 1.395820868616482585e+03 3.064890448374710807e+00 2.774629718636223985e-01 2.962017414043515373e+01
-9.398293668612482943e-01 2.881967043010218578e-04 1.392901658144909561e+03 3.051241147842351342e+00 2.774163073681701897e-01 2.963429097722993788e+01
-9.393803322855859284e-01 2.881397876367394945e-04 1.391194547706942103e+03 3.035534200838536645e+00 2.760276485417034742e-01 2.964895111606450584e+01
-9.389312977099236734e-01 3.018163983234456774e-04 1.386267223198556167e+03 3.020761108624354652e+00 2.745334424203980106e-01 2.966344545773481656e+01
-9.384822631342613075e-01 2.920574144308894803e-04 1.384364898131822883e+03 3.005411475094028617e+00 2.719494455768435848e-01 2.967599048689464780e+01
-9.380332285585989416e-01 3.082655725332697667e-04 1.382281981438790353e+03 2.994702675777934697e+00 2.693067803242398806e-01 2.968640546255701551e+01
-9.375841939829366867e-01 3.024561099059215954e-04 1.381584631394463031e+03 2.983794797336848603e+00 2.660832735263188309e-01 2.969452041869352854e+01
-9.371351594072743207e-01 3.060772654958744481e-04 1.380394981768870821e+03 2.977871130828613655e+00 2.631043778150835011e-01 2.970081319291303501e+01
-9.366861248316119548e-01 3.130607560036242193e-04 1.378724014402919238e+03 2.970755930887823304e+00 2.605823303747021313e-01 2.970579950340019693e+01
-9.362370902559496999e-01 3.024458678599926736e-04 1.378622626490616312e+03 2.967545264491397994e+00 2.584973080697015035e-01 2.971018148298383110e+01
-9.357880556802873340e-01 3.157901923674431388e-04 1.376451588377237385e+03 2.961689006985522621e+00 2.572903269480896760e-01 2.971547972203245536e+01
-9.353390211046249680e-01 3.056563593659833303e-04 1.375668285405879033e+03 2.956586245997173013e+00 2.561762289148468708e-01 2.972229777879404011e+01
-9.348899865289627131e-01 3.111910980876293233e-04 1.371908161766127705e+03 2.947591387181125455e+00 2.557842222104863561e-01 2.973164815785904125e+01
-9.344409519533003472e-01 3.127566573693799849e-04 1.369939612707869856e+03 2.937255678596346176e+00 2.549887964851039190e-01 2.974319657870958977e+01
-9.339919173776379813e-01 3.081807640861040877e-04 1.366107939596615324e+03 2.923720634613785840e+00 2.542819358674285879e-01 2.975710031863451022e+01
-9.335428828019757264e-01 3.177116250614945149e-04 1.362618035609598337e+03 2.908521828112678342e+00 2.527480589035052683e-01 2.977243635501116970e+01
-9.330938482263133604e-01 3.117593821487182632e-04 1.359287125531124730e+03 2.892036060445010826e+00 2.507930397556116242e-01 2.978810520632440273e+01
-9.326448136506511055e-01 3.214258314318545369e-04 1.356722322567811716e+03 2.876163805273127316e+00 2.478763762807947302e-01 2.980294268085577158e+01
-9.321957790749887396e-01 3.196883132233600019e-04 1.355969634726367985e+03 2.861413735827966764e+00 2.442670856587627060e-01 2.981589109634845158e+01
-9.317467444993263737e-01 3.247543901104672196e-04 1.354607361437402687e+03 2.849461338851860592e+00 2.397766787311697290e-01 2.982641510525942152e+01
-9.312977099236641187e-01 3.291866187123354635e-04 1.353400811144938416e+03 2.839732579417132641e+00 2.351208570617675242e-01 2.983360268393254700e+01
-9.308486753480017528e-01 3.257961924138286810e-04 1.353821164650285937e+03 2.834668520219543186e+00 2.301405996851079439e-01 2.983681507343449724e+01
-9.303996407723393869e-01 3.367767736347737043e-04 1.354551544323671806e+03 2.833127848016333328e+00 2.258182536895134429e-01 2.983647307548928040e+01
-9.299506061966771320e-01 3.273186908516400543e-04 1.357997488448293552e+03 2.835368790034706432e+00 2.214143333779555189e-01 2.983332834305049275e+01
-9.295015716210147660e-01 3.360964030712717556e-04 1.356968142973632894e+03 2.839576937712787519e+00 2.183195414025299042e-01 2.982942022419795691e+01
-9.290525370453524001e-01 3.308424940602869052e-04 1.358398175683177215e+03 2.843377983988626845e+00 2.154108308843125374e-01 2.982513453034758300e+01
-9.286035024696901452e-01 3.272222903838453386e-04 1.356323524692429601e+03 2.848353543456709325e+00 2.139818631561387074e-01 2.982231621881213002e+01
-9.281544678940277793e-01 3.339133715461319409e-04 1.357377299690286236e+03 2.849147711401067262e+00 2.123736800573638173e-01 2.982147052119490738e+01
-9.277054333183655244e-01 3.204659986499570836e-04 1.354011417766485465e+03 2.850084088458701537e+00 2.115179776698158376e-01 2.982415168632316949e+01
-9.272563987427031584e-01 3.305010621514679718e-04 1.350865315098898463e+03 2.843663321013702117e+00 2.102649814247486149e-01 2.982969108250032875e+01
-9.268073641670407925e-01 3.218007334937294747e-04 1.347167533384300441e+03 2.838754075737602633e+00 2.091431774388893550e-01 2.983737867231909036e+01
-9.263583295913785376e-01 3.234626584669808656e-04 1.345110290324758353e+03 2.827944468066948325e+00 2.075055692092402926e-01 2.984615545504384215e+01
-9.259092950157161717e-01 3.273628131882766858e-04 1.344312565445880864e+03 2.820811952225729780e+00 2.051472700338381749e-01 2.985526777595034176e+01
-9.254602604400538057e-01 3.207337406872950471e-04 1.341722807962331899e+03 2.809325968879986757e+00 2.023222806126648010e-01 2.986387732346171475e+01
-9.250112258643915508e-01 3.317957266197866552e-04 1.341065860338066159e+03 2.803227616844389480e+00 1.987000917582490700e-01 2.987012504045268813e+01
-9.245621912887291849e-01 3.237486695768465551e-04 1.341018609887762977e+03 2.796575252272226031e+00 1.950821043943026245e-01 2.987296162496768304e+01
-9.241131567130668190e-01 3.321799298520090220e-04 1.344418071969089397e+03 2.797439957845216707e+00 1.907544725108877848e-01 2.987165107374445583e+01
-9.236641221374045641e-01 3.288361837171467411e-04 1.345550461497813558e+03 2.799245506671312889e+00 1.868072597390212086e-01 2.986671430509585790e+01
-9.232150875617421981e-01 3.285918148131943863e-04 1.348336611171585901e+03 2.807489675497220727e+00 1.827134808698311630e-01 2.985772411517122649e+01
-9.227660529860798322e-01 3.323926038242127831e-04 1.350656863916842667e+03 2.817536554421036676e+00 1.797512844593125159e-01 2.984545436405358387e+01
-9.223170184104175773e-01 3.214535315658976090e-04 1.357324842033634013e+03 2.832436480059449035e+00 1.768408845975347476e-01 2.983101229823843781e+01
-9.218679838347552113e-01 3.293549306174615825e-04 1.359609134515095320e+03 2.846886101962029514e+00 1.751363335303791902e-01 2.981753558423510952e+01
-9.214189492590929564e-01 3.157772833065047705e-04 1.361053494623515689e+03 2.859813004710360929e+00 1.733392910321319702e-01 2.980614917871410086e+01
-9.209699146834305905e-01 3.171041504704240083e-04 1.356373075325397622e+03 2.870009459278076491e+00 1.729749326054554337e-01 2.979785883152249681e+01
-9.205208801077682246e-01 3.130517967940081147e-04 1.355622190449252230e+03 2.876645529267295665e+00 1.722791972178313313e-01 2.979152848232241979e+01
-9.200718455321059697e-01 3.018195432119359818e-04 1.353817719829828093e+03 2.882861200101206833e+00 1.725024045338759415e-01 2.978787570532300322e+01
-9.196228109564436037e-01 3.086026436386784307e-04 1.355418890181438655e+03 2.884060901873142235e+00 1.716293864502385080e-01 2.978664530303647950e+01
-9.191737763807812378e-01 2.922442149912469621e-04 1.353758216708595683e+03 2.885358880432188133e+00 1.710700637257203949e-01 2.978821292451893399e+01
-9.187247418051189829e-01 2.988601339927508902e-04 1.355029942624813884e+03 2.880879341999553755e+00 1.694116771591633319e-01 2.979100508460009777e+01
-9.182757072294566170e-01 2.904976527033710271e-04 1.354274431400108369e+03 2.879692177907879902e+00 1.678321775494548973e-01 2.979448196246184821e+01
-9.178266726537942510e-01 2.869354502848853227e-04 1.354983106582205437e+03 2.873826168917631652e+00 1.654238604911351662e-01 2.979696867149212380e+01
-9.173776380781319961e-01 2.900139575360816645e-04 1.351414426262875168e+03 2.874647550749102276e+00 1.632286886405957815e-01 2.979731501733104793e+01
-9.169286035024696302e-01 2.772662624781946947e-04 1.352390908506910819e+03 2.873124444706713465e+00 1.609783583686404396e-01 2.979275923808695481e+01
-9.164795689268073753e-01 2.850333794987145375e-04 1.353328550575815825e+03 2.883877895737528174e+00 1.591106256167077182e-01 2.978300233346087467e+01
-9.160305343511450094e-01 2.704313134701102884e-04 1.360794885034757499e+03 2.892891135930115265e+00 1.574045320340418663e-01 2.976786629838595744e+01
-9.155814997754826434e-01 2.721176933995641091e-04 1.365049804956769549e+03 2.914531343720991874e+00 1.560440630657528582e-01 2.974987141374885269e+01
-9.151324651998203885e-01 2.649476143991751141e-04 1.370369234463726571e+03 2.929328217910213361e+00 1.553919714570832777e-01 2.973016865611614179e+01
