# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.936645548516171988e-01 9.281917816516807769e-05 2.875845929507156143e+03 1.228657443907158031e+00 3.607911954653604258e-01 2.623237697183688510e+01
-9.933311103701233380e-01 1.602896783614663476e-04 3.385394834934983464e+03 9.935340186283432296e-01 4.781795096287225211e-01 2.636510684192061404e+01
-9.929976658886294771e-01 1.978344112286180832e-04 3.943207389915773092e+03 9.423149064642468709e-01 4.973865238943149802e-01 2.639117294660991320e+01
-9.926642214071356163e-01 1.977994477783773328e-04 4.130400193114221111e+03 9.347387939242992605e-01 4.641017700406349089e-01 2.639970338750927681e+01
-9.923307769256418664e-01 2.149683308126520715e-04 4.312324092778783779e+03 9.231055255945974647e-01 4.278084976562985253e-01 2.641473579709737862e+01
-9.919973324441480056e-01 2.329434199839828081e-04 4.515848767741748816e+03 9.014959360374468211e-01 4.063859854733062327e-01 2.645185310869826623e+01
-9.916638879626541447e-01 1.903026983686755198e-04 4.559811252790132130e+03 8.420846571340222519e-01 4.181415716246482117e-01 2.651746466185414164e+01
-9.913304434811602839e-01 1.785047218214014621e-04 4.726828827307535903e+03 7.582076960506374252e-01 4.619098396229053827e-01 2.658728396802199967e+01
-9.909969989996665340e-01 1.588311340609226119e-04 4.416093194734032295e+03 6.878459366489106941e-01 5.194982968879208185e-01 2.666702020343972634e+01
-9.906635545181726732e-01 7.028842197724814917e-05 3.787023597489415806e+03 5.766975318126192906e-01 5.836922676348789141e-01 2.668604265734940384e+01
-9.903301100366788123e-01 2.347617372904736255e-04 3.785078854447306185e+03 6.467324779142383795e-01 1.445293196259583413e+00 2.654567023109925827e+01
-9.899966655551849515e-01 3.105416657785978955e-04 4.010964490046247647e+03 2.422704203398344358e+00 1.450470660916591381e+00 2.643177533803500268e+01
-9.896632210736912016e-01 2.941747639013719742e-04 4.010824684681877443e+03 2.468394335210750246e+00 1.402588705004066405e+00 2.642596119807401323e+01
-9.893297765921973408e-01 2.665844367801734928e-04 4.116730595633809571e+03 2.505092487954220459e+00 1.384717895696944812e+00 2.642291839844108381e+01
-9.889963321107034799e-01 2.340885775255871395e-04 3.961699823647058111e+03 2.504777678915343753e+00 1.399138615537516062e+00 2.644903744813215241e+01
-9.886628876292097301e-01 1.707371152200078124e-04 3.959404703157133099e+03 2.199303491433312274e+00 1.568484576319815638e+00 2.647604859313786818e+01
-9.883294431477158692e-01 2.396243397397251982e-04 4.888539642059085963e+03 1.402316967739831721e+00 1.744545875896950982e+00 2.646435842078123102e+01
-9.879959986662220084e-01 2.190063437650049299e-04 4.889979727952660141e+03 1.256416540446912977e+00 1.746904645326745609e+00 2.644637876087551831e+01
-9.876625541847281475e-01 1.916367936097232861e-04 4.455192906138782746e+03 1.195134701177378078e+00 1.768503939487687138e+00 2.643415408774084341e+01
-9.873291097032343977e-01 1.635716014478846294e-04 4.580785765841285865e+03 1.125321771734359766e+00 1.801283858434740370e+00 2.642120555354380684e+01
-9.869956652217405368e-01 1.479733724087910348e-04 4.749171010717212084e+03 1.071987790078742009e+00 1.821930982389424525e+00 2.641280829930258989e+01
-9.866622207402466760e-01 1.481781362110622352e-04 4.791797371280462357e+03 1.053435739507415869e+00 1.810476898868748297e+00 2.641201299041033224e+01
-9.863287762587528151e-01 1.553306541211745353e-04 4.591727626670118298e+03 1.066155719374788813e+00 1.781338432598940980e+00 2.641838199513454555e+01
-9.859953317772590653e-01 1.745978748163061424e-04 4.249210393879510775e+03 1.112657373029602326e+00 1.752954854808941310e+00 2.642881692826608742e+01
-9.856618872957652044e-01 1.692659037819563240e-04 4.003179595809062448e+03 1.174215803685362269e+00 1.730986770801808294e+00 2.643743932967448984e+01
