# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.961245873403187234e-01 1.100297990287210631e-04 6.984451699746909071e+03 -1.514070459256972867e-01 1.106364971678583720e+00 -8.559931446046998360e+01
-9.958375197358978470e-01 1.125786623213320887e-04 7.034894021298752705e+03 -9.520994540076230250e-02 1.115711980267252601e+00 -8.562762339219229091e+01
-9.955504521314770816e-01 1.208197596206700864e-04 7.103882567691271106e+03 -2.366581528806482870e-02 1.123926265532672053e+00 -8.565924290192813828e+01
-9.952633845270562052e-01 1.235672041593595210e-04 7.175537272983250659e+03 4.990357778737720962e-02 1.130988156446623316e+00 -8.568922369540305795e+01
-9.949763169226353288e-01 1.266523044369202461e-04 7.232942883828964113e+03 1.160642001952127966e-01 1.133088596294426154e+00 -8.571320590037849740e+01
-9.946892493182145634e-01 1.265353128596015007e-04 7.259259364119943712e+03 1.627665711768168377e-01 1.133055722337136473e+00 -8.572837451122448726e+01
-9.944021817137936869e-01 1.279347791964330556e-04 7.251300527603709270e+03 1.876353920427470678e-01 1.146085706484470057e+00 -8.573408936465732211e+01
-9.941151141093728105e-01 1.302234466077490499e-04 7.210763929876692600e+03 1.897903316938076845e-01 1.177482762819143547e+00 -8.573161410042393982e+01
-9.938280465049520451e-01 1.276629395118799540e-04 7.140611735785516430e+03 1.745562274640664879e-01 1.234166355498898637e+00 -8.572614438728959385e+01
-9.935409789005311687e-01 1.237676036485024366e-04 7.072792857391010330e+03 1.591132527146476294e-01 1.292879429666513369e+00 -8.572229470305629206e+01
-9.932539112961102923e-01 1.125154138937785873e-04 7.030767551554105012e+03 1.496421398890354637e-01 1.337968140405579653e+00 -8.572099183653419630e+01
-9.929668436916894159e-01 1.022625864222063584e-04 7.011389345674230754e+03 1.496104832990793609e-01 1.367788773934812685e+00 -8.572113367550225860e+01
-9.926797760872686505e-01 8.868986413227536968e-05 7.000430735041474691e+03 1.510537319901111286e-01 1.377021974419541106e+00 -8.572105263334252356e+01
-9.923927084828477740e-01 7.473368032787762883e-05 6.991059783300956042e+03 1.487009222283499354e-01 1.379122947807892352e+00 -8.571998529159930058e+01
-9.921056408784268976e-01 6.232905461543595887e-05 6.981299177120732566e+03 1.398736237104367397e-01 1.373542186835374102e+00 -8.571691852290605595e+01
-9.918185732740061322e-01 4.861438524065378892e-05 6.962336768850909721e+03 1.171571322291393297e-01 1.372513122101142180e+00 -8.571114048264220742e+01
-9.915315056695852558e-01 3.954894494574134607e-05 6.939868024810275529e+03 8.109292735209942815e-02 1.384255590789220447e+00 -8.570205276500574598e+01
-9.912444380651643794e-01 2.842835087595020177e-05 6.917376531209335553e+03 2.139687604835854851e-02 1.399631663790065872e+00 -8.568879954653394293e+01
-9.909573704607436140e-01 2.079424865724909598e-05 6.952215422561712330e+03 -6.922222865644421519e-02 1.421498899552062989e+00 -8.567120081643308538e+01
-9.906703028563227376e-01 4.163608211517469865e-06 7.101980590646193377e+03 -2.020838998047819746e-01 1.418964991770001127e+00 -8.564839628398709692e+01
-9.903832352519018611e-01 2.306860380981913362e-05 7.329313422197662476e+03 -3.729731359078922170e-01 1.405571698954969140e+00 -8.562324308110056847e+01
-9.900961676474810957e-01 5.350499160086724166e-05 7.490531256443797247e+03 -5.216875434813853518e-01 1.395194627559690259e+00 -8.560388041448111096e+01
-9.898091000430602193e-01 7.412115489187377229e-05 7.473419537945432239e+03 -6.033454932466728593e-01 1.394845458375294278e+00 -8.559500440294524992e+01
-9.895220324386393429e-01 8.069656893979015139e-05 7.354376520882113255e+03 -6.232623196412804267e-01 1.412104651713447900e+00 -8.559504682722726443e+01
-9.892349648342185775e-01 8.384810373356430110e-05 7.191950084766836881e+03 -6.006637140060659963e-01 1.434348267877320504e+00 -8.560006196113445753e+01
-9.889478972297977011e-01 8.339119983422668258e-05 7.057972806817527271e+03 -5.531791506525612911e-01 1.483443003971159690e+00 -8.560558765301991002e+01
-9.886608296253768247e-01 8.730980661770456903e-05 8.222763345512677915e+03 -5.005407516597791817e-01 1.591516291502319103e+00 -8.560759236795570359e+01
-9.883737620209560593e-01 6.833242716573116821e-05 8.221822849798281823e+03 -4.724082054507143247e-01 1.836934292088021614e+00 -8.560916036721761202e+01
-9.880866944165351828e-01 2.350252845605575993e-05 7.282549018216086552e+03 -4.865479712052391825e-01 2.123331149862182521e+00 -8.560942837477536216e+01
-9.877996268121143064e-01 2.436049147330909909e-05 7.283509347039243039e+03 -4.804836328035455018e-01 2.203516983433871257e+00 -8.559511290529198391e+01
-9.875125592076935410e-01 4.760994923016856605e-05 7.664842622300971016e+03 -4.374490817169545687e-01 2.172226886773850119e+00 -8.556370081689580331e+01
-9.872254916032726646e-01 7.305809130775892471e-05 8.016873971584421270e+03 -3.713928907334420604e-01 2.096878861834129193e+00 -8.552956804659383749e+01
-9.869384239988517882e-01 9.063098392905087001e-05 7.774467526340779841e+03 -3.098784243753983647e-01 2.030361172067021158e+00 -8.550350440440783473e+01
-9.866513563944309118e-01 1.053484354091429936e-04 7.150259436272330277e+03 -2.619978274978724819e-01 1.992091621380658983e+00 -8.548689304676568668e+01
-9.863642887900101464e-01 1.102602923902146247e-04 6.678151121799028260e+03 -2.326908296699419232e-01 1.980596088695737444e+00 -8.547863497362608598e+01
-9.860772211855892699e-01 1.125285836122607089e-04 6.517959807481826829e+03 -2.213179189611517439e-01 2.000819397295421798e+00 -8.547463361605848320e+01
-9.857901535811683935e-01 1.102403779979456899e-04 6.629393252096650940e+03 -2.129909245003156204e-01 2.026298406694646559e+00 -8.546995283591940051e+01
-9.855030859767476281e-01 1.095377929833189881e-04 6.846306832290880266e+03 -1.996016830978215029e-01 2.040769746817938657e+00 -8.545974111478066959e+01
-9.852160183723267517e-01 1.147569367605872015e-04 7.040561332536178270e+03 -1.675095255948376161e-01 2.031168166971629052e+00 -8.544288584508514361e+01
-9.849289507679058753e-01 1.257644542728024234e-04 7.106045922675533802e+03 -1.243449732287373599e-01 1.995648376937610768e+00 -8.542289782366057693e+01
-9.846418831634851099e-01 1.431650514443575111e-04 7.091637778199955392e+03 -7.388512868142520229e-02 1.949999060827499076e+00 -8.540275499962244510e+01
-9.843548155590642335e-01 1.600019749650495593e-04 7.049901497004047087e+03 -2.124368586628067393e-02 1.894534137035445598e+00 -8.538517865525632544e+01
-9.840677479546433570e-01 1.747153904999523171e-04 7.014659607407859767e+03 2.800268355568656664e-02 1.843123245701124624e+00 -8.537006422282533435e+01
-9.837806803502225916e-01 1.853359046412533058e-04 7.001745288053086369e+03 8.214553596004348091e-02 1.795100618758779243e+00 -8.535564281525113017e+01
-9.834936127458017152e-01 1.931890413167287890e-04 7.010076472543519230e+03 1.463452911323817329e-01 1.763076425906732414e+00 -8.533914955015519865e+01
-9.832065451413808388e-01 1.994087564742082382e-04 7.010083560191406832e+03 2.442361653510355946e-01 1.765349693600011260e+00 -8.531787370575308671e+01
-9.829194775369600734e-01 1.999395772133535009e-04 6.937458835017495403e+03 3.675755040425933706e-01 1.803378768028465418e+00 -8.529267418548630530e+01
-9.826324099325391970e-01 1.949532078695399287e-04 6.797193571961291127e+03 4.827818564294676373e-01 1.857615300966772409e+00 -8.526909172464287678e+01
-9.823453423281183206e-01 1.853270811944993622e-04 6.670451602862248365e+03 5.556368699294075286e-01 1.916919690989392189e+00 -8.525536281585030451e+01
-9.820582747236975552e-01 1.770150417779326878e-04 6.612617524246918947e+03 5.758192504558177216e-01 1.967661246494270433e+00 -8.525639167695844378e+01
-9.817712071192766787e-01 1.687399253092739166e-04 6.601160493297943503e+03 5.527817241662329462e-01 2.021704053950955871e+00 -8.527299561580434784e+01
-9.814841395148558023e-01 1.591564292086782614e-04 6.644093297634626651e+03 4.970126248060813268e-01 2.051816606390822972e+00 -8.530052097871676153e+01
-9.811970719104350369e-01 1.512460213669840911e-04 6.719089632243381857e+03 4.305579348957271901e-01 2.054188269597311489e+00 -8.533154522003906095e+01
-9.809100043060141605e-01 1.404509558587662419e-04 6.782398727957787742e+03 3.632129123636331225e-01 2.031602381810774016e+00 -8.536506440499985615e+01
-9.806229367015932841e-01 1.314457784628560524e-04 6.888864291340735690e+03 2.828445829107896214e-01 1.998582546650395253e+00 -8.540884903129544625e+01
-9.803358690971724076e-01 1.178273476005536148e-04 7.247246135068230615e+03 1.579056701550795860e-01 1.958053789292301783e+00 -8.548739818065837426e+01
-9.800488014927516423e-01 1.150393942150944001e-04 8.838990101047027565e+03 -1.208348059164609661e-01 1.861327037846544519e+00 -8.559212680675996410e+01
-9.797617338883307658e-01 1.139703457208058056e-04 7.170120781091117351e+03 -4.845523756175644237e-01 1.672331398742444630e+00 -8.565302231294846536e+01
-9.794746662839098894e-01 1.257543477187098393e-04 5.229646481792886334e+03 -6.581917607983168717e-01 1.560417801178205721e+00 -8.566150299374400845e+01
-9.791875986794891240e-01 1.208023235278540429e-04 6.312891587627124864e+03 -7.197476864189035206e-01 1.500692167342138728e+00 -8.566021247164434271e+01
-9.789005310750682476e-01 1.144898903763066949e-04 6.389891300653261169e+03 -7.474748240899168339e-01 1.444403640612446083e+00 -8.565804264109867461e+01
-9.786134634706473712e-01 1.114791126406018234e-04 6.435312274916906063e+03 -7.664938073794221873e-01 1.359836268852569585e+00 -8.565400670796303473e+01
-9.783263958662266058e-01 1.131238854290804452e-04 6.472452835428625804e+03 -7.935923481103215327e-01 1.251902422858960584e+00 -8.564583409873503683e+01
-9.780393282618057293e-01 1.186719943910540394e-04 6.587811834358908527e+03 -8.276282600474543782e-01 1.158253026169795197e+00 -8.563756828117971054e+01
-9.777522606573848529e-01 1.226568534203557729e-04 6.859049801559450316e+03 -8.422459327877824808e-01 1.138826147272365086e+00 -8.564885652593022769e+01
-9.774651930529640875e-01 1.254333179282055889e-04 7.210931942310432532e+03 -7.743214793012640484e-01 1.249484252860282751e+00 -8.569381834674975096e+01
-9.771781254485432111e-01 1.139510047314320909e-04 7.603107288277880798e+03 -5.796284917449480156e-01 1.423360185478092843e+00 -8.574167581626913659e+01
-9.768910578441223347e-01 7.577071977509641917e-05 7.887756644874026279e+03 -3.466264173860140740e-01 1.511854224588084605e+00 -8.576409332285037124e+01
-9.766039902397015693e-01 4.168817301773696264e-05 8.253179714560264983e+03 -1.665759608168780048e-01 1.510875750550761731e+00 -8.577351084161044525e+01
-9.763169226352806929e-01 3.836358831093529878e-05 8.851060511952491652e+03 -2.916815026245824644e-02 1.449399894778503173e+00 -8.578354421240123884e+01
-9.760298550308598164e-01 5.325055315528166400e-05 8.380668641891610605e+03 6.858792877914876573e-02 1.331001290060870978e+00 -8.579620051926576707e+01
-9.757427874264390510e-01 4.929844111837841870e-05 7.165163848128664540e+03 1.253218265748999305e-01 1.141806293485532198e+00 -8.580406289515991602e+01
-9.754557198220181746e-01 1.948818746540855002e-05 6.523509429791591174e+03 1.307316997687960336e-01 9.317419024397128879e-01 -8.578664583688565415e+01
-9.751686522175972982e-01 1.161618821522287552e-05 6.757749663530989892e+03 6.855516842547951240e-02 8.227352536677985384e-01 -8.577296374622129349e+01
-9.748815846131765328e-01 1.333706125907145563e-05 6.760723021426429113e+03 8.284496167420046797e-02 1.045314714019776714e+00 -8.570175794570030803e+01
-9.745945170087556564e-01 6.377862950976302735e-05 5.973661962217624023e+03 -2.204301187725557498e-01 1.626711508525246375e+00 -8.562704606667998064e+01
-9.743074494043347800e-01 8.987201859810814344e-05 5.974919075392460400e+03 -2.688863768915531471e-01 1.817836896790092194e+00 -8.563387012559273614e+01
-9.740203817999139035e-01 1.168481540639607161e-04 6.234596640092253438e+03 -3.136246302000664232e-01 1.928309419383451573e+00 -8.565189654611290848e+01
-9.737333141954931381e-01 1.391063271371408418e-04 6.154606965261412370e+03 -3.853864924298048278e-01 2.047717438443445115e+00 -8.568595882316951418e+01
-9.734462465910722617e-01 1.532902012777451130e-04 6.018478556811006456e+03 -4.790847252303484516e-01 2.194514744364969072e+00 -8.571690371364927330e+01
-9.731591789866513853e-01 1.431403703513817389e-04 4.197452743922139234e+03 -5.114068504796002168e-01 2.365133136137179459e+00 -8.657930779436388491e+01
-9.728721113822306199e-01 6.721377749685275614e-05 4.194473964847510615e+03 -2.902677543508874969e+00 7.664890417305488812e-01 -8.760733983398969826e+01
-9.725850437778097435e-01 7.805769295660040070e-05 5.116861451017835861e+03 -2.416616974751474967e+00 9.673073766831759013e-01 -8.781498788720774940e+01
-9.722979761733888671e-01 6.171046578195394467e-05 5.115671870951102392e+03 -2.301797458103210570e+00 9.473629702063377511e-01 -8.786948245353767106e+01
-9.720109085689681017e-01 4.085847297835711696e-05 6.091965140591119052e+03 -2.226728999265249698e+00 8.920177751464252180e-01 -8.791310493655731761e+01
-9.717238409645472252e-01 2.184845526854397902e-05 6.228052598332940761e+03 -2.157574676317210116e+00 8.223509282964732714e-01 -8.796173335143858196e+01
-9.714367733601263488e-01 3.567715175984925935e-05 6.187639914706323907e+03 -2.078458216496413158e+00 7.390365117365939041e-01 -8.802903498237277802e+01
-9.711497057557055834e-01 6.825586082247340526e-05 6.140187987263333525e+03 -1.969186776993918864e+00 6.419064140999863888e-01 -8.813380991964889688e+01
-9.708626381512847070e-01 1.006206852913495549e-04 6.337547057287373718e+03 -1.808397131052092988e+00 5.324472202448575775e-01 -8.829325944393865200e+01
-9.705755705468638306e-01 1.197668813673221071e-04 6.600413650823012176e+03 -1.587736898107865002e+00 4.271003389912616521e-01 -8.848901916085824837e+01
-9.702885029424430652e-01 1.245255212587472707e-04 6.563733000795976295e+03 -1.366453371554632090e+00 3.136726498510135630e-01 -8.866425353143056043e+01
-9.700014353380221888e-01 1.218678013810066158e-04 6.453694637619183595e+03 -1.209744062647228446e+00 1.914416987521913027e-01 -8.878322378260919834e+01
-9.697143677336013123e-01 1.190860598998638281e-04 6.453563384957297785e+03 -1.119212591664302980e+00 8.175120274342453919e-02 -8.809171208536130848e+01
-9.694273001291805469e-01 1.154452573667045574e-04 8.347280882866702086e+03 -2.596045813675990743e+00 1.098904949025176873e-02 -8.685706305197135180e+01
-9.691402325247596705e-01 1.111342489933418379e-04 6.841831383482649471e+03 -3.593503165596251936e+00 6.948757770902662390e-02 -8.643434216970126727e+01
-9.688531649203387941e-01 1.045862436478774317e-04 5.388841608885075402e+03 -3.441180204143530208e+00 1.421727357528378144e-01 -8.662487491872829537e+01
-9.685660973159180287e-01 9.943197482645469679e-05 5.387411912538104843e+03 -3.209734893320466131e+00 2.549349008717171072e-01 -8.687008015495773350e+01
-9.682790297114971523e-01 9.919229041021729906e-05 3.172426350393991925e+03 -2.939707184389441341e+00 4.790983389684912441e-01 -8.710008937002426421e+01
-9.679919621070762759e-01 1.127437763608784725e-04 8.971564752703252452e+02 -2.715776999394722058e+00 8.315354089336741694e-01 -8.723142456011801471e+01
-9.677048945026553994e-01 1.146533949099339249e-04 2.446450322092315218e+03 -2.620855958114631790e+00 1.056314499668318696e+00 -8.726601075292606424e+01
-9.674178268982346340e-01 1.118522621318996681e-04 4.672821744770207260e+03 -2.610247807572947831e+00 1.142386926492535482e+00 -8.726020246304715045e+01
-9.671307592938137576e-01 1.030001257380030544e-04 5.077633108005670692e+03 -2.650776664247980641e+00 1.162980945603823368e+00 -8.723731646223158975e+01
-9.668436916893928812e-01 9.752887260244488300e-05 5.301878379023727575e+03 -2.723734231169527398e+00 1.144941909148469605e+00 -8.720585459474750678e+01
-9.665566240849721158e-01 9.198942669155467790e-05 5.559066621626738197e+03 -2.806010898893728900e+00 1.094773592136593532e+00 -8.717790224765872154e+01
-9.662695564805512394e-01 8.985341443999541927e-05 6.083074271048665651e+03 -2.853837174848140368e+00 1.007188505885218799e+00 -8.718510201497120704e+01
-9.659824888761303630e-01 8.324267331410707899e-05 4.122877792657348436e+03 -2.785860512904233754e+00 8.622720119009884554e-01 -8.758389708103472060e+01
-9.656954212717095976e-01 4.881359525825653328e-05 1.991016574334837514e+03 -1.615954280101235874e+00 1.141518499671551723e+00 -8.800893663666575151e+01
-9.654083536672887211e-01 5.163129147956260090e-05 3.418153917107082634e+03 -1.402591107793424996e+00 1.262105176927910577e+00 -8.806177571629032741e+01
-9.651212860628678447e-01 4.878897822501829002e-05 4.779724016635181215e+03 -1.347052259899774729e+00 1.256763834969286897e+00 -8.807160813916738107e+01
-9.648342184584470793e-01 4.025546242197526375e-05 4.985642365369277286e+03 -1.338015308065485298e+00 1.236556896481171730e+00 -8.806100795083443700e+01
-9.645471508540262029e-01 3.464984176978219433e-05 5.432941287325794292e+03 -1.411149895331528459e+00 1.224416221235890001e+00 -8.800240412432009407e+01
-9.642600832496053265e-01 4.856651452020693956e-05 6.349116531647620832e+03 -1.685721704384452790e+00 1.260032466459594547e+00 -8.789050625942701345e+01
-9.639730156451845611e-01 7.336569280311076467e-05 6.446952757825537446e+03 -2.112752165916828240e+00 1.422712019777090831e+00 -8.780954382517047918e+01
-9.636859480407636847e-01 6.345667595119312756e-05 6.053605863179321204e+03 -2.325197277091659576e+00 1.410313655356165485e+00 -8.778548705404831765e+01
-9.633988804363428082e-01 7.335494502756057618e-05 6.600719383953998658e+03 -2.430135737717849853e+00 1.122552141075816357e+00 -8.775786411130212628e+01
-9.631118128319220428e-01 8.720335446361747326e-05 6.485262090002835066e+03 -2.518919102730648785e+00 7.718019393423697361e-01 -8.771556813420701815e+01
-9.628247452275011664e-01 1.004601572878336470e-04 5.630267497226561318e+03 -2.583266202504354236e+00 6.677367467300517889e-01 -8.767790758551377905e+01
-9.625376776230802900e-01 1.013976635908677126e-04 5.327353185588513043e+03 -2.620461166372190842e+00 6.597102420524614264e-01 -8.766367292604833494e+01
-9.622506100186594136e-01 1.128222132135122465e-04 5.214410060222828179e+03 -2.619528328321886868e+00 6.789585797135033740e-01 -8.767867271064055501e+01
-9.619635424142386482e-01 1.242989567316104204e-04 5.189819231191596373e+03 -2.581926878345766951e+00 6.960967691823717329e-01 -8.773204665843340422e+01
-9.616764748098177717e-01 1.458432041864611616e-04 5.191679594565959633e+03 -2.480949048744338192e+00 6.956456586435145750e-01 -8.792913966653736679e+01
-9.613894072053968953e-01 1.766680244920734049e-04 5.189772902458013050e+03 -2.068385138746917207e+00 6.578518810122863103e-01 -8.846699729484183194e+01
-9.611023396009761299e-01 6.149043843339887540e-05 5.191963901107026686e+03 -1.109194546288336580e+00 9.713040056101593933e-01 -8.889319135751351553e+01
-9.608152719965552535e-01 4.365706670280044074e-05 5.190049524903386555e+03 -9.437043187948087608e-01 1.191681796462685794e+00 -8.894359334705886511e+01
-9.605282043921343771e-01 6.210936683944084762e-05 6.869824029692914337e+03 -9.236271482650950659e-01 1.277199171509414422e+00 -8.894462332933451876e+01
-9.602411367877136117e-01 7.107392977364990563e-05 7.126745382048884494e+03 -9.421848754418206129e-01 1.313909113499465819e+00 -8.893734457388116255e+01
-9.599540691832927353e-01 7.882202716903420571e-05 7.218617694936694534e+03 -9.783438591342836776e-01 1.303801208344445017e+00 -8.892665248294508729e+01
-9.596670015788718588e-01 7.301846822674270849e-05 7.309450653736425920e+03 -1.024574509176700232e+00 1.245115224408215315e+00 -8.891419073916695481e+01
-9.593799339744510934e-01 5.260871988200360570e-05 7.412566969857880395e+03 -1.064349769889762376e+00 1.118700821119616107e+00 -8.890612308913651418e+01
-9.590928663700302170e-01 3.394815438533704171e-05 7.423198590639821305e+03 -1.072153429050623163e+00 9.726323572209074619e-01 -8.889818331644615057e+01
-9.588057987656093406e-01 3.569701257050843007e-05 6.737403034553554789e+03 -1.094298564230546278e+00 8.870470616949841514e-01 -8.842809700764011893e+01
-9.585187311611885752e-01 2.112095185721604631e-04 6.836564325492274293e+03 -2.562869641573968682e+00 1.526146272476980537e+00 -8.796307030567852792e+01
-9.582316635567676988e-01 2.149744710560159359e-04 7.415747202342728087e+03 -2.615547587942417707e+00 1.517137412764942406e+00 -8.796141389636503050e+01
-9.579445959523468224e-01 2.105717744182338317e-04 7.371205502024079578e+03 -2.633475428981263189e+00 1.528802986520343188e+00 -8.796040753026139214e+01
-9.576575283479260570e-01 2.009112054005565771e-04 8.357021688759718018e+03 -2.658515454654599264e+00 1.581363792906997467e+00 -8.796049851613615544e+01
-9.573704607435051805e-01 1.644435217451088792e-04 8.358724368411078103e+03 -2.775213250243784735e+00 2.086896026057720732e+00 -8.728147790245573390e+01
-9.570833931390843041e-01 1.509745334994740443e-04 8.378608190133832977e+03 -2.081100040179981528e-02 2.950069589933838055e-01 -8.649755174028047122e+01
-9.567963255346635387e-01 1.495140040841547863e-04 8.380682609417781350e+03 -2.388062909442139337e-01 2.034266846954909114e-01 -8.627788277506081727e+01
-9.565092579302426623e-01 1.403515557565382138e-04 6.947084430013309429e+03 -4.744247426128747058e-01 1.836338467818161291e-01 -8.597851528360121165e+01
-9.562221903258217859e-01 1.297767484882061603e-04 6.940595873634814780e+03 -8.486924149763135361e-01 1.901827110055566428e-01 -8.559815548311809152e+01
-9.559351227214009095e-01 1.208918969952484421e-04 7.649766992910573208e+03 -1.248648364426268031e+00 2.726254643679927869e-01 -8.521856994308561184e+01
-9.556480551169801441e-01 1.209713178660173390e-04 7.649592384828589275e+03 -1.629126923413713124e+00 7.087871351271970433e-01 -8.499426751896643850e+01
-9.553609875125592676e-01 9.599327903322388191e-05 7.356891556666349970e+03 -1.737377190921776782e+00 1.347767131384492112e+00 -8.495781604791045538e+01
-9.550739199081383912e-01 9.985184298867454198e-05 7.355032100193552651e+03 -1.695441874624454170e+00 1.528176649077806593e+00 -8.496204806342744575e+01
-9.547868523037176258e-01 1.008290900833935913e-04 7.350269475044755382e+03 -1.714486346994680055e+00 1.510827050207308231e+00 -8.495979719339605651e+01
-9.544997846992967494e-01 1.116275425445791350e-04 7.376919251475109377e+03 -1.776060031913232695e+00 1.727683091134880611e+00 -8.496485147371592461e+01
-9.542127170948758730e-01 1.189550926811258646e-04 7.455352607858594638e+03 -1.864376254792516008e+00 1.831296204249839521e+00 -8.498201911183379309e+01
-9.539256494904551076e-01 1.192432853536705395e-04 7.553772779997772886e+03 -1.944109568815417077e+00 1.946307363495994203e+00 -8.500130877749860758e+01
-9.536385818860342312e-01 1.056923710390998526e-04 7.650374570243373455e+03 -1.993306652339889240e+00 2.089042275132606985e+00 -8.501568490728607230e+01
-9.533515142816133547e-01 7.859950494555147419e-05 7.707519234421437432e+03 -2.014926057288127570e+00 2.263031934193990402e+00 -8.501907622603171433e+01
-9.530644466771925893e-01 5.307671820757002020e-05 7.629394139968674608e+03 -2.008773876153616023e+00 2.435386658547436856e+00 -8.499613808978941165e+01
-9.527773790727717129e-01 3.096130738303029469e-05 8.184906662375208725e+03 -1.953637233659698547e+00 2.541556002929160840e+00 -8.532438344565369448e+01
-9.524903114683508365e-01 2.833275161070779660e-04 9.874241226171967355e+03 -2.799908490324250820e+00 1.251340335525751302e+00 -8.563928989618608512e+01
-9.522032438639300711e-01 2.416862871435202409e-04 9.537841740879384815e+03 -3.018432186186789767e+00 1.361355581982788276e+00 -8.559479655519500341e+01
-9.519161762595091947e-01 2.022593265934834205e-04 7.796915769847303636e+03 -3.116354387498761813e+00 1.442820484437358886e+00 -8.558538205952332589e+01
-9.516291086550883183e-01 1.735720369688921515e-04 7.375524070784020296e+03 -3.104363979995952594e+00 1.518441787712564217e+00 -8.558255718699689396e+01
-9.513420410506675529e-01 1.238840693370481694e-04 7.262333678937158766e+03 -3.241569342860646685e+00 1.612648941226743071e+00 -8.558046235443528360e+01
-9.510549734462466764e-01 7.958144032292958946e-05 7.186458245245208673e+03 -3.313040396949308519e+00 1.738226164718966515e+00 -8.558830722693974735e+01
-9.507679058418258000e-01 4.616154892593716955e-05 7.114428542753101283e+03 -3.389244827086164591e+00 1.905820254819353021e+00 -8.560922524323002847e+01
-9.504808382374050346e-01 5.064938623686605348e-05 7.249351602551492761e+03 -3.477862206589279026e+00 2.111145000366758229e+00 -8.566074402615689110e+01
-9.501937706329841582e-01 8.190209259547035663e-05 7.252149396441460340e+03 -3.621516697481664160e+00 2.390498456964136320e+00 -8.582437251586787852e+01
-9.499067030285632818e-01 1.037235562529303777e-04 7.434377976954079713e+03 -3.968132264701040413e+00 2.695944930433258335e+00 -8.618038378563311142e+01
-9.496196354241424054e-01 1.272075960175400675e-04 7.433415678216776541e+03 -4.476444764624893935e+00 2.805200389103383429e+00 -8.652325668468755282e+01
-9.493325678197216400e-01 1.473607291487566168e-04 6.549408622013927925e+03 -4.717007228174357358e+00 2.781102138397739232e+00 -8.664315028041920641e+01
-9.490455002153007635e-01 1.577649958564186934e-04 7.294057475346017782e+03 -4.730588001582345825e+00 2.739491813347761706e+00 -8.660627587956433615e+01
-9.487584326108798871e-01 1.540988345617873539e-04 6.809376234557333191e+03 -4.636637971455372487e+00 2.727411056307895265e+00 -8.628773454977165613e+01
-9.484713650064591217e-01 9.480054324795549091e-05 5.565333559499990770e+03 -4.035154091472806570e+00 2.961146200619209079e+00 -8.651462589765372968e+01
-9.481842974020382453e-01 5.809156969527395025e-05 5.564413093249430858e+03 -5.056139856065200888e+00 5.426155727256261052e-01 -8.702748237660389918e+01
-9.478972297976173689e-01 7.339779355833669331e-05 6.854358096920961543e+03 -5.031262194657319498e+00 5.456809233949296845e-01 -8.704362511904487576e+01
-9.476101621931966035e-01 8.070399859926511690e-05 6.856193297060465738e+03 -5.018415260841148751e+00 4.537238656225880962e-01 -8.704381156778943307e+01
-9.473230945887757271e-01 8.432255326915646509e-05 6.921298999751884367e+03 -5.030217752520782959e+00 3.547695550041513046e-01 -8.701991889529661250e+01
-9.470360269843548506e-01 7.742342036115660306e-05 6.923865599376797036e+03 -5.069863655420962623e+00 2.703786903649654794e-01 -8.696127736137805186e+01
-9.467489593799340852e-01 7.307569440661750829e-05 6.684215315169359201e+03 -5.152989690883921448e+00 2.154009970961346943e-01 -8.683301443888147730e+01
