# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.863493174658732876e-01 5.630077856826897100e-05 1.644783913032831697e+04 -7.128036461898686227e+00 2.792284818092921839e+00 2.366235818599600549e+01
-9.859992999649982437e-01 4.391803242228072322e-05 1.644531872370080964e+04 -7.409425672352853098e+00 2.873807785127645342e+00 2.363884304992273755e+01
-9.856492824641231998e-01 4.179462299426994158e-05 1.344739335987219238e+04 -7.184026509770147229e+00 3.015130613891607858e+00 2.456098059231765518e+01
-9.852992649632481559e-01 1.389569825457156625e-04 1.344652941766094227e+04 -5.544020671274222600e+00 2.779937729328483709e+00 2.535935943465000975e+01
-9.849492474623731120e-01 9.994723579348289402e-05 1.646264774390236562e+04 -5.576257600040232631e+00 3.067654433750318876e+00 2.598084887496090545e+01
-9.845992299614980681e-01 1.526206415910563914e-04 1.646554463816327552e+04 -4.299639157277667323e+00 2.985549321487858343e+00 2.753031747430156173e+01
-9.842492124606230242e-01 8.676852585259559167e-05 1.535592648269024357e+04 -2.451375903215709862e+00 2.988998295448462184e+00 2.830550358271636213e+01
-9.838991949597479802e-01 9.256347608469327605e-05 1.851535434950272247e+04 -2.730048561251730010e+00 3.009491659190684842e+00 2.798145200496824003e+01
-9.835491774588729363e-01 9.978530872196003188e-05 1.886836729059708887e+04 -3.105992691296080022e+00 3.021736073366479758e+00 2.769022394404938581e+01
-9.831991599579978924e-01 1.038414649883457171e-04 1.862528628392657265e+04 -3.317296088596824788e+00 3.023683725707021708e+00 2.758823842337527310e+01
-9.828491424571228485e-01 9.669447622796647818e-05 1.885757841045598980e+04 -3.311438999601028943e+00 3.032032982260758125e+00 2.761397483001216813e+01
-9.824991249562478046e-01 9.075142136632968520e-05 1.952996509545036679e+04 -3.265507216989864681e+00 3.041616269908974601e+00 2.785692157490656484e+01
-9.821491074553727607e-01 7.701234835195967831e-05 1.877476196097022330e+04 -2.823060772187169665e+00 3.059424307346527705e+00 2.855697944969921309e+01
-9.817990899544977168e-01 7.879188384217721951e-05 1.717939249935758926e+04 -1.859932604091667496e+00 3.070568970042284462e+00 2.944002824919024874e+01
-9.814490724536226729e-01 1.085408981920004046e-04 1.718571172619438585e+04 -1.051675942717218204e+00 3.025212632274202562e+00 2.992675902435077973e+01
-9.810990549527476290e-01 1.397995126154264194e-04 1.797993265956548566e+04 -8.832943203988649072e-01 2.950124338250901701e+00 2.998972960079377259e+01
-9.807490374518725851e-01 1.580083859074134017e-04 1.824409897592741254e+04 -9.253645669750839575e-01 2.909404104294031956e+00 2.987980931967391030e+01
-9.803990199509975412e-01 1.670821945467461009e-04 1.867584489571753875e+04 -1.108826867878276889e+00 2.893260993348351295e+00 2.966107896532108867e+01
-9.800490024501224973e-01 1.525118598962638171e-04 1.901124573564772800e+04 -1.375942550767463635e+00 2.888348828539215596e+00 2.943490536716954864e+01
-9.796989849492474534e-01 1.474548831263307325e-04 1.907791804040698480e+04 -1.575740756763732042e+00 2.886190087789722636e+00 2.926967186247383523e+01
-9.793489674483724095e-01 1.533291654262095233e-04 1.917357065706474532e+04 -1.717376595644265258e+00 2.878844260723608439e+00 2.914446810874552796e+01
-9.789989499474973655e-01 1.381585650977083877e-04 1.907284257627478655e+04 -1.834771721666117905e+00 2.888940447458478555e+00 2.906383806641718337e+01
-9.786489324466223216e-01 1.449777233977109193e-04 1.884513534338984755e+04 -1.884236059774997862e+00 2.886023947421237246e+00 2.901237997887894693e+01
-9.782989149457472777e-01 1.617511024355106661e-04 1.873003146380648468e+04 -1.941105382043911476e+00 2.874745192229958946e+00 2.894447207618830475e+01
-9.779488974448722338e-01 1.521327546938608713e-04 1.846608818243952555e+04 -2.024863448976609526e+00 2.854363450657229517e+00 2.884452752537288234e+01
-9.775988799439971899e-01 1.475788206003715781e-04 1.834819513243853726e+04 -2.149046397522808238e+00 2.802779558345760869e+00 2.865614235450006930e+01
-9.772488624431221460e-01 1.294893013717812291e-04 1.869882171167223714e+04 -2.422253105038567167e+00 2.756081585843123349e+00 2.837514824521539225e+01
-9.768988449422471021e-01 7.300378235917630971e-05 1.877922833938357144e+04 -2.750670186910411097e+00 2.727640871747473827e+00 2.816795437763824594e+01
-9.765488274413720582e-01 6.718781806994627648e-05 1.861989041437057676e+04 -2.870899297367786485e+00 2.766645929827092232e+00 2.809997959213453100e+01
-9.761988099404970143e-01 9.012041213361987244e-05 1.857970382821893509e+04 -2.898706329298603279e+00 2.820890709136904206e+00 2.809948461434475320e+01
-9.758487924396219704e-01 1.083442027721842615e-04 1.842403615493790494e+04 -2.872484132055255657e+00 2.863404178506459896e+00 2.814445604037410220e+01
-9.754987749387469265e-01 1.281074094284789930e-04 1.846197981148002145e+04 -2.804825345336859677e+00 2.901266983716162873e+00 2.820379776807472183e+01
-9.751487574378718826e-01 1.461356292727451680e-04 1.846763615876816039e+04 -2.749612717105234250e+00 2.928657821779252046e+00 2.827648590054534594e+01
-9.747987399369968387e-01 1.608647455477161842e-04 1.830206387271327549e+04 -2.655742224018241338e+00 2.936001511974946521e+00 2.834576438256824815e+01
-9.744487224361217947e-01 1.657668843815079116e-04 1.837791903696894951e+04 -2.607928750443955224e+00 2.926304776908136951e+00 2.835678183410315967e+01
-9.740987049352467508e-01 1.653016997542178625e-04 1.850703456078900490e+04 -2.633285760168202927e+00 2.911569046373775560e+00 2.831565240385342008e+01
-9.737486874343717069e-01 1.616621046674077415e-04 1.865946132024992403e+04 -2.692328094421399420e+00 2.881390029130304509e+00 2.822934708337423615e+01
-9.733986699334966630e-01 1.532164821461105711e-04 1.883779000339249615e+04 -2.811461811378345388e+00 2.853654594545921519e+00 2.812051761707928677e+01
-9.730486524326216191e-01 1.431333569185919716e-04 1.889386478937053107e+04 -2.918399803557121697e+00 2.844762126729434737e+00 2.802490499395062784e+01
-9.726986349317465752e-01 1.333865300203463647e-04 1.894427009100781288e+04 -3.011145461492037434e+00 2.838485962036929600e+00 2.793808145595924941e+01
-9.723486174308715313e-01 1.411641519655482916e-04 1.885708425123186316e+04 -3.100160667677692050e+00 2.847917268954023751e+00 2.787819855384530854e+01
-9.719985999299964874e-01 1.448098539316653170e-04 1.875164650858747336e+04 -3.136526064353839516e+00 2.867299224988822282e+00 2.785105420914481300e+01
-9.716485824291214435e-01 1.427176936848071015e-04 1.878422513936044561e+04 -3.156762803416613750e+00 2.883124397531945160e+00 2.784334399170715102e+01
-9.712985649282463996e-01 1.610706175133860482e-04 1.871329695193792577e+04 -3.152563523749893459e+00 2.906862425361045776e+00 2.787766892802588359e+01
-9.709485474273713557e-01 1.706473124966842447e-04 1.865255032120285614e+04 -3.086152253466873940e+00 2.925484503095201028e+00 2.794744608082930881e+01
-9.705985299264963118e-01 1.663738207503057869e-04 1.859927337644479121e+04 -3.009402789240412712e+00 2.936776646173575589e+00 2.804230913173946504e+01
-9.702485124256212679e-01 1.812289363910127911e-04 1.841005612409340392e+04 -2.892190999744937319e+00 2.945555076882936607e+00 2.815969143185321144e+01
-9.698984949247462239e-01 1.930601439041806163e-04 1.829827916026311868e+04 -2.769844871488376548e+00 2.938459132663627127e+00 2.825644142497384337e+01
-9.695484774238711800e-01 1.814538733746247497e-04 1.821538157963483172e+04 -2.694804724244324490e+00 2.924614299465083445e+00 2.831497883886628841e+01
-9.691984599229961361e-01 1.838430585509880002e-04 1.816088135963510649e+04 -2.650180837924541066e+00 2.905430310043152442e+00 2.832775585528434448e+01
-9.688484424221210922e-01 1.917752574626850821e-04 1.821730349355079670e+04 -2.668718929686425767e+00 2.881142515571474938e+00 2.829162136646239389e+01
-9.684984249212460483e-01 1.717120521596694586e-04 1.825481340293453104e+04 -2.724857704028699423e+00 2.861437151466204920e+00 2.822760113364158485e+01
-9.681484074203710044e-01 1.629069795499826464e-04 1.830061160323509830e+04 -2.801646530739176466e+00 2.846162136355526506e+00 2.814808107215634436e+01
-9.677983899194959605e-01 1.663094488557688064e-04 1.836298045962726246e+04 -2.890751959740215149e+00 2.835083191149376347e+00 2.806434987838110828e+01
-9.674483724186209166e-01 1.528133414357282847e-04 1.838298387343843206e+04 -2.976988505518431083e+00 2.830106615786148971e+00 2.798738904914309700e+01
-9.670983549177458727e-01 1.487348258920991788e-04 1.837581033245972503e+04 -3.052317786749543238e+00 2.830695409570559651e+00 2.792397710788640808e+01
-9.667483374168708288e-01 1.539909975537466730e-04 1.837281729711269872e+04 -3.110212812003321226e+00 2.832209527603807508e+00 2.787282631115580500e+01
-9.663983199159957849e-01 1.532170672270625740e-04 1.834290233199801150e+04 -3.159746688772818946e+00 2.836121613527294638e+00 2.783668213190668439e+01
-9.660483024151207410e-01 1.516861200609932086e-04 1.830827969146919349e+04 -3.186071665487490545e+00 2.842602311015995031e+00 2.781743960255202808e+01
-9.656982849142456971e-01 1.556683805984532807e-04 1.835580580866228047e+04 -3.200071566162755232e+00 2.845185907547066240e+00 2.780415553004121421e+01
-9.653482674133706531e-01 1.590824567186342991e-04 1.842849310042389334e+04 -3.213862308800322420e+00 2.849016285570741047e+00 2.780102586531998554e+01
-9.649982499124956092e-01 1.557780246813702271e-04 1.856758941578087979e+04 -3.206624710431139835e+00 2.851152022061389069e+00 2.780166064247988800e+01
-9.646482324116205653e-01 1.573044731573056099e-04 1.876843374119347936e+04 -3.212532621765286756e+00 2.848059521623161228e+00 2.779421346806476834e+01
-9.642982149107455214e-01 1.618582889659627246e-04 1.884163934767308092e+04 -3.222179098757369520e+00 2.847681116139272550e+00 2.778807685858440379e+01
-9.639481974098704775e-01 1.594322477300910668e-04 1.883238535121405221e+04 -3.225354616226292492e+00 2.843589979998384365e+00 2.777359515845773785e+01
-9.635981799089954336e-01 1.597731502521708294e-04 1.875135387136198915e+04 -3.252473961080337261e+00 2.839914254315657249e+00 2.775163020055894947e+01
-9.632481624081203897e-01 1.670091140662446764e-04 1.859330514150979434e+04 -3.271331441650395799e+00 2.839834660428734558e+00 2.773228417546807378e+01
-9.628981449072453458e-01 1.676963289384982405e-04 1.850348684812316060e+04 -3.292996558943356522e+00 2.836919368057334800e+00 2.770625433629015788e+01
-9.625481274063703019e-01 1.673408673680382402e-04 1.840935990242005937e+04 -3.325884711164395657e+00 2.837208144716165226e+00 2.768141436862768501e+01
-9.621981099054952580e-01 1.770166102477310917e-04 1.830649202654077817e+04 -3.345073222921545852e+00 2.837194382749173460e+00 2.765856755479101992e+01
-9.618480924046202141e-01 1.803428139321253414e-04 1.828172744423160475e+04 -3.373780133176356610e+00 2.835411578777516262e+00 2.763068821465100200e+01
-9.614980749037451702e-01 1.785210910075493772e-04 1.824181365976738743e+04 -3.403535506604089989e+00 2.835414255294105956e+00 2.760453993627240976e+01
-9.611480574028701263e-01 1.896151771337122862e-04 1.822279776155884974e+04 -3.428627533499950975e+00 2.833091122847847032e+00 2.757519081817314088e+01
-9.607980399019950823e-01 1.962345751895658633e-04 1.825493621811942285e+04 -3.465123710441647020e+00 2.831867427759818590e+00 2.754115435463394590e+01
-9.604480224011200384e-01 1.934179005864447554e-04 1.826632759406130936e+04 -3.500087109888093462e+00 2.830692471516919273e+00 2.750586125583411956e+01
-9.600980049002449945e-01 2.053344747981082153e-04 1.829359562536549129e+04 -3.539251138326825696e+00 2.829710432901634931e+00 2.746753628755772780e+01
-9.597479873993699506e-01 2.148611141806007127e-04 1.833720118558176910e+04 -3.580609866076812864e+00 2.831866325536462003e+00 2.742926355171660902e+01
-9.593979698984949067e-01 2.114213566762449296e-04 1.837335898070906842e+04 -3.619649471078197678e+00 2.833958621364337294e+00 2.739218140727326301e+01
-9.590479523976198628e-01 2.196373863141704973e-04 1.841758550090354402e+04 -3.658453522597238550e+00 2.840194993429891124e+00 2.735989650133183204e+01
-9.586979348967448189e-01 2.291284451742409687e-04 1.847054511211999488e+04 -3.687343308630344652e+00 2.847701032006098032e+00 2.733359003066014736e+01
-9.583479173958697750e-01 2.264644083412169922e-04 1.852748076177079929e+04 -3.713489805007021083e+00 2.855347117426930481e+00 2.731424254664294438e+01
-9.579978998949947311e-01 2.259716037953749673e-04 1.858645343936480640e+04 -3.727739133943507976e+00 2.866556770601537352e+00 2.730627289464236185e+01
-9.576478823941196872e-01 2.331643939812741515e-04 1.866232155643339502e+04 -3.730097543755983569e+00 2.873845341546717780e+00 2.730536428081986600e+01
-9.572978648932446433e-01 2.352394822224529024e-04 1.870758623793566949e+04 -3.729628281205758622e+00 2.881585261328317937e+00 2.731338256755374516e+01
-9.569478473923695994e-01 2.269074266491780242e-04 1.872665708910254762e+04 -3.713502222302420552e+00 2.888379404948874907e+00 2.732640622996854063e+01
-9.565978298914945555e-01 2.320754624017807004e-04 1.872556732685278257e+04 -3.702694290064768801e+00 2.888493769886278706e+00 2.733767468299153336e+01
-9.562478123906195115e-01 2.425996789777447142e-04 1.864324113235547702e+04 -3.690223367852495162e+00 2.889374997365820263e+00 2.735000921274035335e+01
-9.558977948897444676e-01 2.330113667761591224e-04 1.858993132764772599e+04 -3.677216398097141958e+00 2.886248816214975310e+00 2.734979527581266723e+01
-9.555477773888694237e-01 2.359120534399889661e-04 1.855718324092194234e+04 -3.690676130714299674e+00 2.879976348427696564e+00 2.733780182438852080e+01
-9.551977598879943798e-01 2.535925841005425853e-04 1.847800393842125050e+04 -3.702025909185085339e+00 2.873721501558724079e+00 2.732398887629818773e+01
-9.548477423871193359e-01 2.496487506836200213e-04 1.843860715160708060e+04 -3.719304435577521772e+00 2.865250081723208719e+00 2.729955649006848972e+01
-9.544977248862442920e-01 2.470255871247898131e-04 1.841779939686847865e+04 -3.752776844906765330e+00 2.861693096522783364e+00 2.726628679134568500e+01
-9.541477073853692481e-01 2.648886044818973330e-04 1.840720976051232719e+04 -3.788504178083213603e+00 2.858901178105841989e+00 2.722834080030726511e+01
-9.537976898844942042e-01 2.703067168892935848e-04 1.841670426275795035e+04 -3.831776790652333453e+00 2.855666969695499713e+00 2.719093395970378069e+01
-9.534476723836191603e-01 2.604277346668198707e-04 1.841697284010735166e+04 -3.866442836718983145e+00 2.856437470185253069e+00 2.716147059509406603e+01
-9.530976548827441164e-01 2.703385215698065626e-04 1.843205550887084610e+04 -3.893191074484026792e+00 2.857556468352964174e+00 2.713796886187406798e+01
-9.527476373818690725e-01 2.837699006378494146e-04 1.845480013438828246e+04 -3.915416994138193552e+00 2.862026654094231848e+00 2.712286671329855636e+01
-9.523976198809940286e-01 2.699224120558500208e-04 1.848073497687838244e+04 -3.924644157524704635e+00 2.868961481361110177e+00 2.711339670828167314e+01
-9.520476023801189847e-01 2.678327633546360325e-04 1.851714792453269547e+04 -3.935101479550227488e+00 2.875759561939499331e+00 2.710694991496454165e+01
-9.516975848792439407e-01 2.866244246104673638e-04 1.854001251291378139e+04 -3.938026729990491415e+00 2.883906071524005466e+00 2.710753861977653401e+01
-9.513475673783688968e-01 2.775250976094300703e-04 1.856839448436572275e+04 -3.933890244397713509e+00 2.889273419894821338e+00 2.711086088079486345e+01
-9.509975498774938529e-01 2.657996618919078674e-04 1.857824430358145401e+04 -3.931159152789178712e+00 2.893946623136307572e+00 2.711901947576386362e+01
-9.506475323766188090e-01 2.859593921941906616e-04 1.857663421847578866e+04 -3.917056330001709163e+00 2.897534218702961795e+00 2.712925733213418766e+01
-9.502975148757437651e-01 2.866584912081250299e-04 1.860261293522203050e+04 -3.910045426620198050e+00 2.897547303077767200e+00 2.713468092075798666e+01
-9.499474973748687212e-01 2.693178451212682517e-04 1.860467558688871941e+04 -3.905877896144836381e+00 2.897908233296014657e+00 2.713963096226895289e+01
-9.495974798739936773e-01 2.863476316265569396e-04 1.863213239388968941e+04 -3.899843572622195165e+00 2.895213317441184042e+00 2.713789398804690478e+01
-9.492474623731186334e-01 2.958103979743314160e-04 1.867918623597668193e+04 -3.909464085887995655e+00 2.891307957436505038e+00 2.712988574433402178e+01
-9.488974448722435895e-01 2.794127700134275191e-04 1.869081547224314636e+04 -3.916365620260558789e+00 2.888520513199739792e+00 2.712097564140876216e+01
-9.485474273713685456e-01 2.909459045852772082e-04 1.872654577430897916e+04 -3.927865630850946310e+00 2.883443498977256159e+00 2.710583230656470022e+01
-9.481974098704935017e-01 3.030076639013296307e-04 1.874287368445162429e+04 -3.947674990892138691e+00 2.880664184378558978e+00 2.708998855874025224e+01
-9.478473923696184578e-01 2.927900382831864832e-04 1.872809380367764970e+04 -3.960648674604565933e+00 2.878544159640132438e+00 2.707431419980469300e+01
-9.474973748687434139e-01 2.984987663681865902e-04 1.872673122046720164e+04 -3.980133085719620656e+00 2.875952584733142636e+00 2.705612329857952503e+01
-9.471473573678683699e-01 3.070100169010009741e-04 1.869600121406027029e+04 -3.998339295030796325e+00 2.876224438116734117e+00 2.704046217619153225e+01
-9.467973398669933260e-01 3.062817877614655874e-04 1.865670494006090667e+04 -4.012592850940630562e+00 2.875809748566207080e+00 2.702425390710931197e+01
-9.464473223661182821e-01 3.095437629951889084e-04 1.863235938155817712e+04 -4.031933883391056739e+00 2.876356032989668243e+00 2.700810676640445251e+01
-9.460973048652432382e-01 3.098365633622691810e-04 1.858934744095501082e+04 -4.046060242736714940e+00 2.878188867045581745e+00 2.699339553513060608e+01
-9.457472873643681943e-01 3.173191984833369055e-04 1.855367004857385473e+04 -4.062414403544321040e+00 2.879078834664257514e+00 2.697749912928547289e+01
-9.453972698634931504e-01 3.223902895203183453e-04 1.853537439138498303e+04 -4.078984811366200169e+00 2.881598876170461399e+00 2.696287077150441291e+01
-9.450472523626181065e-01 3.141332880935728922e-04 1.853153068887503468e+04 -4.092699747517167808e+00 2.883352612244725499e+00 2.694784901251410503e+01
-9.446972348617430626e-01 3.264258936546441336e-04 1.855094551841135399e+04 -4.110065085114978700e+00 2.885365506172649752e+00 2.693410346097508778e+01
-9.443472173608680187e-01 3.350841340422463024e-04 1.857226841970115856e+04 -4.121127834296467896e+00 2.888060827983093937e+00 2.692197892690718319e+01
-9.439971998599929748e-01 3.210860485958853946e-04 1.857831163579446729e+04 -4.135122698055472057e+00 2.889038602947425982e+00 2.690947773455596348e+01
-9.436471823591179309e-01 3.341541746613882979e-04 1.857441997888047990e+04 -4.146952882967033460e+00 2.891251902058118883e+00 2.690122388748945781e+01
-9.432971648582428870e-01 3.458249885692225227e-04 1.862112461718567647e+04 -4.152168249738044992e+00 2.891869922001710336e+00 2.689302540567154054e+01
-9.429471473573678431e-01 3.306792299726622883e-04 1.870743299939454300e+04 -4.163875569248897790e+00 2.891794477882651648e+00 2.688568986422673746e+01
-9.425971298564927991e-01 3.415271238426086380e-04 1.877496670561617793e+04 -4.167309049394612330e+00 2.892580656740559419e+00 2.688149640160520804e+01
-9.422471123556177552e-01 3.536069383362439532e-04 1.884483732622551906e+04 -4.172530097707403129e+00 2.890469933493001076e+00 2.687334469770965839e+01
-9.418970948547427113e-01 3.412293770146083028e-04 1.887736278315222444e+04 -4.184137572722223197e+00 2.889323501667060423e+00 2.686572506964141382e+01
-9.415470773538676674e-01 3.513612705224826828e-04 1.882617090335901594e+04 -4.188264042197159753e+00 2.887502565854839442e+00 2.685692520024209529e+01
-9.411970598529926235e-01 3.610809068878923704e-04 1.875739114466407409e+04 -4.202319197416573893e+00 2.883817120765269859e+00 2.684262246182850475e+01
-9.408470423521175796e-01 3.511563417472169887e-04 1.871552285294791727e+04 -4.217833393611405413e+00 2.882472767996200780e+00 2.682871238395959068e+01
-9.404970248512425357e-01 3.636656485126700468e-04 1.868143929018270865e+04 -4.231094666814918526e+00 2.879632995440142729e+00 2.681094466206860716e+01
-9.401470073503674918e-01 3.704829937241482102e-04 1.861769316223067290e+04 -4.254613928854983129e+00 2.877334370225776983e+00 2.679003695507404359e+01
-9.397969898494924479e-01 3.598898057111342679e-04 1.855589176025732377e+04 -4.274399274766830459e+00 2.876907976466266170e+00 2.676992172960997252e+01
-9.394469723486174040e-01 3.759934864100791287e-04 1.854908133348572301e+04 -4.296293669889658773e+00 2.875170290649092131e+00 2.674715999145148615e+01
-9.390969548477423601e-01 3.810995422339251643e-04 1.854444386383555684e+04 -4.321577252763384891e+00 2.875609339158775590e+00 2.672551466807689380e+01
-9.387469373468673162e-01 3.654536662544268584e-04 1.852920345948457179e+04 -4.341165165706600604e+00 2.876438851058954249e+00 2.670560002929661181e+01
-9.383969198459922723e-01 3.839367992004188751e-04 1.854031431569285269e+04 -4.362853301653093929e+00 2.877095452152299337e+00 2.668637854930209841e+01
-9.380469023451172284e-01 3.903907691844580512e-04 1.855709510096456870e+04 -4.380997043746495123e+00 2.879592149360679088e+00 2.666998640761401873e+01
-9.376968848442421844e-01 3.673226109439208377e-04 1.857267188648248703e+04 -4.396808123391559242e+00 2.881123435602875205e+00 2.665494492455842845e+01
-9.373468673433671405e-01 3.862428886195815297e-04 1.859944370760371385e+04 -4.412136624570020871e+00 2.883395045182356675e+00 2.664221933822284427e+01
-9.369968498424920966e-01 3.966381930843871761e-04 1.863152820124524078e+04 -4.423141117465045902e+00 2.885459528555994080e+00 2.662989909586602622e+01
-9.366468323416170527e-01 3.680465503362101627e-04 1.865573005108128564e+04 -4.437614041142714072e+00 2.886611299202225922e+00 2.661737372563347748e+01
-9.362968148407420088e-01 3.845225627851356484e-04 1.867461255385804543e+04 -4.449033215050206991e+00 2.888552629046387210e+00 2.660487172365629860e+01
-9.359467973398669649e-01 3.993609041600738223e-04 1.869144549449037004e+04 -4.463446219999250175e+00 2.888697183835464255e+00 2.658851606408963164e+01
-9.355967798389919210e-01 3.704676889564322440e-04 1.868435428964307721e+04 -4.482819736965852009e+00 2.889571948189001205e+00 2.657132281329359813e+01
-9.352467623381168771e-01 3.813202592860289960e-04 1.867296848540850624e+04 -4.498958778244585233e+00 2.890302574001375913e+00 2.655144835777947776e+01
-9.348967448372418332e-01 3.971222809993172091e-04 1.865969125804935175e+04 -4.523860576632110053e+00 2.889740690889531116e+00 2.652785647417563553e+01
-9.345467273363667893e-01 3.716444717447013753e-04 1.862348494772576305e+04 -4.547675964153963690e+00 2.891248443077143460e+00 2.650572113311602251e+01
