# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.913573970513471778e-01 1.030141448109336301e-04 2.730801327024348211e+03 4.076773349678360248e+00 4.064915522799189551e-01 2.494647346186668280e+00
-9.910184714455176902e-01 9.882733891179342606e-05 2.745370499786687105e+03 4.049326816154328768e+00 4.157198573810924613e-01 2.518716188532029499e+00
-9.906795458396880916e-01 9.507865646492719060e-05 2.766742323822643812e+03 4.024264484944511722e+00 4.205421618723258481e-01 2.548560649390467781e+00
-9.903406202338586040e-01 9.121464170173696558e-05 2.752949118553106018e+03 3.983994408520937114e+00 4.273662043725666160e-01 2.601111059861325181e+00
-9.900016946280291164e-01 8.565490180529396376e-05 2.599991714532981860e+03 3.908900979116675334e+00 4.502855428704186092e-01 2.688054249982134714e+00
-9.896627690221996287e-01 7.862777127607025037e-05 2.212845749876129048e+03 3.791668798427262121e+00 5.137560750855945102e-01 2.796626996870579696e+00
-9.893238434163700301e-01 6.816384018427410027e-05 5.408155337160005729e+02 3.663527708089191037e+00 6.327566818597469833e-01 2.880510481011151036e+00
-9.889849178105405425e-01 5.756319588548803744e-05 1.240796806918645416e+03 3.593874604846968079e+00 7.210499455931255186e-01 2.623151354272065028e+00
-9.886459922047110549e-01 7.698123881745879674e-05 3.616033200015915099e+03 4.353928741959816051e+00 6.345628623773579280e-01 2.162975813342614906e+00
-9.883070665988814563e-01 8.480136066978706262e-05 3.037523458078199837e+03 4.787867800543032182e+00 6.691214447526424580e-01 2.007526446814165588e+00
-9.879681409930519687e-01 7.581587134369198802e-05 2.327429077002832855e+03 4.738699730795917553e+00 5.470597807943650137e-01 2.044289173299845608e+00
-9.876292153872224810e-01 6.823808111126713680e-05 2.549440883483601283e+03 4.697766141749347923e+00 4.702974765104465660e-01 2.080199584977468596e+00
-9.872902897813929934e-01 6.226527844638496878e-05 2.700255256665606794e+03 4.656415690561142462e+00 4.198917327791604204e-01 2.123658378143862713e+00
-9.869513641755633948e-01 5.554414655215362059e-05 2.793222796449369525e+03 4.601597385514478944e+00 3.827922407316088904e-01 2.182963127048089369e+00
-9.866124385697339072e-01 4.969643962937139980e-05 2.845353992690744235e+03 4.527695683310307473e+00 3.543420005581798815e-01 2.261967207156755144e+00
-9.862735129639044196e-01 4.489516500761429863e-05 2.872232641582226279e+03 4.432315093955843111e+00 3.342196569091489544e-01 2.360445200192850201e+00
-9.859345873580748210e-01 3.913517950653937715e-05 2.895436979760193935e+03 4.318517359718942572e+00 3.218194767256128963e-01 2.476526430583871452e+00
-9.855956617522453334e-01 3.448484451712124362e-05 2.923584738315801587e+03 4.187109534193956151e+00 3.180524694573992894e-01 2.611005734617745766e+00
-9.852567361464158457e-01 3.062046396881875634e-05 2.926899544469641114e+03 4.035193301655917608e+00 3.250327585818536535e-01 2.767925786253948139e+00
-9.849178105405862471e-01 2.587728043720002562e-05 2.865897146481937853e+03 3.856282541653780260e+00 3.470580112988304045e-01 2.947863709999118065e+00
-9.845788849347567595e-01 2.239770025068483263e-05 2.721605109711563273e+03 3.653882103602523301e+00 3.945008200277090316e-01 3.138512160346242474e+00
-9.842399593289272719e-01 1.848576725744693124e-05 2.545627107032385538e+03 3.447029347607603711e+00 4.830048824291079401e-01 3.310452488679387351e+00
-9.839010337230977843e-01 1.177691916555746099e-05 2.438151180412707618e+03 3.274359983774857596e+00 6.200161094383143112e-01 3.431941974649093119e+00
-9.835621081172681857e-01 4.816947767095539120e-06 2.400569873737904345e+03 3.163700408373543826e+00 7.833402026439920673e-01 3.495616686205182511e+00
-9.832231825114386981e-01 2.064192414461634947e-06 2.374123982493195399e+03 3.111076792631167987e+00 9.278028956608730393e-01 3.519349976648654454e+00
-9.828842569056092104e-01 5.448130227573840302e-06 2.331641115174663355e+03 3.094099354329934215e+00 1.029242619911264534e+00 3.525122360719582737e+00
-9.825453312997796118e-01 6.357015101471925161e-06 2.450927464893617071e+03 3.091450883948486439e+00 1.089818531722520190e+00 3.523063677958249151e+00
-9.822064056939501242e-01 7.309860615742975008e-06 4.704837510823868797e+03 3.103301336000514166e+00 1.096931564660860392e+00 3.552605201320869988e+00
-9.818674800881206366e-01 7.886346529927423893e-06 1.790620842312019704e+03 2.961812034575792563e+00 8.572220099958837158e-01 4.143177674497278140e+00
-9.815285544822911490e-01 4.329756531201071987e-05 -5.326363979117145391e+02 1.255913319280859586e+00 2.623419370403807793e+00 4.762740822577868904e+00
-9.811896288764615504e-01 3.928607905672946147e-05 2.426214072287746603e+03 1.396978568568705281e+00 2.638355331488414723e+00 4.814854099157664713e+00
-9.808507032706320627e-01 3.773919245948328580e-05 2.651857566163831507e+03 1.376065476396806986e+00 2.663240586802955168e+00 4.780202253708899285e+00
-9.805117776648025751e-01 3.601237717307955951e-05 2.518138972354490761e+03 1.318636008193585951e+00 2.683739076347488428e+00 4.707146934292700813e+00
-9.801728520589729765e-01 3.432779586866822858e-05 2.341868121076107855e+03 1.212585835291787761e+00 2.697961180812790349e+00 4.573830836995880667e+00
-9.798339264531434889e-01 3.395931563602577080e-05 2.294024997894494845e+03 1.022699827338206413e+00 2.702919987186813255e+00 4.358620488204478782e+00
-9.794950008473140013e-01 3.231556785363000149e-05 2.338455087165491932e+03 7.367048865422705095e-01 2.677663030802555078e+00 4.079243047352108853e+00
-9.791560752414844027e-01 2.423243946772314885e-05 1.432858019741726821e+03 4.014273810812536980e-01 2.572874320605607945e+00 3.825443992776153657e+00
-9.788171496356549151e-01 8.773606961176430504e-06 9.578163056776038502e+02 1.548559554435287033e-01 2.366341051307408794e+00 3.686839073588013882e+00
-9.784782240298254274e-01 2.028862326766901525e-05 1.920757107793267551e+03 5.761935855216661351e-02 2.182529279976407999e+00 3.644895479301006880e+00
-9.781392984239959398e-01 3.192732893442930362e-05 2.500933524753094389e+03 3.248133711048056121e-02 2.079566492180445536e+00 3.637371978157536212e+00
-9.778003728181663412e-01 3.669890116925189210e-05 2.605039410160719854e+03 3.122788063445880447e-02 2.035190048294233112e+00 3.639461662808025189e+00
-9.774614472123368536e-01 3.193730253961959357e-05 2.716864646353280477e+03 4.192253922072940175e-02 2.066549933433697195e+00 3.644763015214242508e+00
-9.771225216065073660e-01 2.069919675932476827e-05 2.828796892955861040e+03 5.414208428798680806e-02 2.167429698483259060e+00 3.649174075646137716e+00
-9.767835960006777674e-01 1.196782457807049433e-05 2.880049900990075002e+03 5.949812458698134493e-02 2.319367866541871326e+00 3.653728172237980409e+00
-9.764446703948482797e-01 2.559871576748132767e-05 2.858957619153074120e+03 6.845920094740282069e-02 2.512811460299431143e+00 3.664516948471589153e+00
-9.761057447890187921e-01 3.722817350399156613e-05 2.833759206007283865e+03 8.759837147273631663e-02 2.643488262403547839e+00 3.679395995321875112e+00
-9.757668191831891935e-01 4.484067342166815146e-05 2.756622823390296617e+03 1.038528415490576895e-01 2.729002044056960230e+00 3.699529216368888207e+00
-9.754278935773597059e-01 5.020764101168846076e-05 2.665398766574297042e+03 1.322203545377622080e-01 2.783346795131778073e+00 3.715919049231621862e+00
-9.750889679715302183e-01 5.322228189696429437e-05 2.648111067674188234e+03 1.394734383318215476e-01 2.813259123771791437e+00 3.710307122485303033e+00
-9.747500423657007307e-01 5.595782867625439285e-05 2.551112229654481780e+03 1.204402416200918979e-01 2.838976563799803010e+00 3.681036543697509877e+00
-9.744111167598711321e-01 5.829788582506128050e-05 2.397739356626499102e+03 7.798645174438877115e-02 2.855207991778314636e+00 3.611005101763105962e+00
-9.740721911540416444e-01 6.117240682657369352e-05 1.048613825104872831e+03 -2.577791234629583927e-02 2.871346621597350879e+00 3.470660469183056485e+00
-9.737332655482121568e-01 6.630317329925341163e-05 -3.204049777153509240e+02 -2.137514417418943380e-01 2.891052243502881591e+00 2.964517472690174849e+00
-9.733943399423825582e-01 8.906008359309508342e-05 2.742120177144450281e+03 -1.071671851856593971e+00 2.937417649386908192e+00 1.791145306220252031e+00
-9.730554143365530706e-01 4.186639608951485376e-05 4.123893877264029470e+03 -2.619430389536455461e+00 1.905731233233910027e+00 1.024311801989655102e+00
-9.727164887307235830e-01 3.613241171838630484e-05 2.379475136811824996e+03 -2.674365497708021788e+00 1.808406629691533984e+00 1.010290767029577097e+00
-9.723775631248940954e-01 3.167058437073221711e-05 2.410262716368753900e+03 -2.716783908470938869e+00 1.762617891472142428e+00 1.001351157269049885e+00
-9.720386375190644968e-01 2.798007560854137309e-05 2.422357450958411391e+03 -2.758194091823416905e+00 1.719253500963033865e+00 9.943592000987235835e-01
-9.716997119132350091e-01 2.426124772821642986e-05 2.425150902977062287e+03 -2.799361497637655738e+00 1.667558123174733176e+00 9.894163082885913951e-01
-9.713607863074055215e-01 1.895761521414030752e-05 2.422028220960184626e+03 -2.838659472148455265e+00 1.600300839637060601e+00 9.870102261895050688e-01
-9.710218607015759229e-01 1.431299429916413612e-05 2.421150378194206496e+03 -2.873084712306014588e+00 1.508880889586666996e+00 9.873588644195132602e-01
-9.706829350957464353e-01 1.179912218928419496e-05 2.436974960815476152e+03 -2.900766401573020126e+00 1.378077143173072727e+00 9.899058845659309824e-01
-9.703440094899169477e-01 1.410283479365754342e-05 2.473648332860563642e+03 -2.918420235079489888e+00 1.202128257579879289e+00 9.938944065770121128e-01
-9.700050838840873491e-01 2.134682337705357219e-05 2.496212889378492946e+03 -2.931173212525755467e+00 9.883640322348382634e-01 1.000640788365259048e+00
-9.696661582782578614e-01 2.824326956893463564e-05 2.517113300942864953e+03 -2.947347778864155998e+00 7.754844850138301604e-01 1.017536554581598196e+00
-9.693272326724283738e-01 3.032418926499173004e-05 2.750026759907559608e+03 -2.982210166421604303e+00 5.911207189969365228e-01 1.067150503357308544e+00
-9.689883070665988862e-01 2.849828326703325360e-05 3.747816014581884701e+03 -3.071734202152382576e+00 4.260180754705354400e-01 1.218363580848150995e+00
-9.686493814607692876e-01 2.865565814216896690e-05 3.695247203488148443e+03 -3.322215454466716622e+00 2.775929886890639020e-01 1.703669168694424307e+00
-9.683104558549398000e-01 3.155858142399157210e-05 1.336340661045434899e+03 -4.094290466533160533e+00 1.877868708675817233e-01 2.514933615478232021e+00
-9.679715302491103124e-01 3.733024123387499479e-05 7.473623500211192550e+02 -4.990048652422284903e+00 2.983179476027728039e-01 3.098141738323785255e+00
-9.676326046432807138e-01 4.134900239993716226e-05 2.033056973466179443e+03 -5.289688760167770454e+00 5.170819207184119692e-01 3.288136122077252033e+00
-9.672936790374512261e-01 4.247427079598512314e-05 2.394562707812694498e+03 -5.397346440739031692e+00 7.188267936582836137e-01 3.363241275864178981e+00
-9.669547534316217385e-01 4.463410719242422116e-05 2.348555232303104276e+03 -5.472590665509036612e+00 9.106037951736881686e-01 3.417584098031061224e+00
-9.666158278257922509e-01 4.648508892205722396e-05 2.228680883776934479e+03 -5.557477461808486119e+00 1.080875049395584764e+00 3.472106236792156686e+00
-9.662769022199626523e-01 4.406575766238987819e-05 2.137417949450143169e+03 -5.678580561716408681e+00 1.247101860643323956e+00 3.527062764803386763e+00
-9.659379766141331647e-01 2.989326953358783162e-05 2.166978457281495139e+03 -5.844981019782898635e+00 1.418623354096144151e+00 3.567029759963944890e+00
-9.655990510083036771e-01 5.918515712741197441e-06 2.282128857073019390e+03 -6.023142023175280357e+00 1.572361507359801402e+00 3.580431557642099527e+00
-9.652601254024740784e-01 1.952375134266036896e-05 2.377414876804943560e+03 -6.152955184959846058e+00 1.679605393230785282e+00 3.576479711450962107e+00
-9.649211997966445908e-01 3.455605202328058679e-05 2.431484350493189595e+03 -6.223865887688543097e+00 1.756226993689407934e+00 3.569953477912013007e+00
-9.645822741908151032e-01 4.522595196034289220e-05 2.467224359294825263e+03 -6.252894257016762047e+00 1.832008372239921856e+00 3.567133892431665565e+00
-9.642433485849855046e-01 5.476138211669084139e-05 2.508223096989242549e+03 -6.254006409780930476e+00 1.926730687503991790e+00 3.570610537891540481e+00
-9.639044229791560170e-01 6.507883803110660228e-05 2.548428546160019323e+03 -6.233228199804587533e+00 2.036020589208222376e+00 3.583071771021850260e+00
-9.635654973733265294e-01 7.408167416321685358e-05 2.561556428863973451e+03 -6.193814370059129715e+00 2.147179256834931049e+00 3.605202638051115294e+00
-9.632265717674970418e-01 8.051606614062704599e-05 2.554007329772675803e+03 -6.145043678449276570e+00 2.251928219896969896e+00 3.632380998376560477e+00
-9.628876461616674431e-01 8.637596489515939004e-05 2.550552598682876123e+03 -6.100930372588352135e+00 2.345172033955523094e+00 3.656927426101677092e+00
-9.625487205558379555e-01 9.044380176855729527e-05 2.548952831733390667e+03 -6.070447281753840407e+00 2.424483749663211896e+00 3.673065177056614949e+00
-9.622097949500084679e-01 9.254177296096217085e-05 2.533400737940204635e+03 -6.055906399111213645e+00 2.492224475788708205e+00 3.677009491505697447e+00
-9.618708693441788693e-01 9.441963623771025386e-05 2.498965551453298758e+03 -6.059762137016766914e+00 2.554967368643132453e+00 3.664159653533361372e+00
-9.615319437383493817e-01 9.547143348539034562e-05 2.489830926396543873e+03 -6.086933540526715980e+00 2.615218829089939856e+00 3.626601225602805734e+00
-9.611930181325198941e-01 9.561157109055195408e-05 2.726408372277301169e+03 -6.147639123378623616e+00 2.673217533322012951e+00 3.563011240841665206e+00
-9.608540925266902955e-01 9.493014921222933796e-05 3.344860523482595454e+03 -6.231345919951354340e+00 2.712290851770676969e+00 3.530419923572250873e+00
-9.605151669208608078e-01 9.278253506498813246e-05 2.660106559866026146e+03 -6.220887715938046902e+00 2.665026628321547353e+00 3.680244269883965025e+00
-9.601762413150313202e-01 6.728152656075841054e-05 2.093301083622425267e+03 -5.894365630546287704e+00 2.110401445797791986e+00 3.836972183427252325e+00
-9.598373157092018326e-01 5.577579748797760603e-05 2.545374604594137054e+03 -5.848985230106306332e+00 1.830110398439854791e+00 3.839944467369762471e+00
-9.594983901033722340e-01 5.614361717122134954e-05 2.462886427409390308e+03 -5.916733139363600458e+00 1.839713198326135446e+00 3.819232528312544339e+00
-9.591594644975427464e-01 5.527194820871305151e-05 2.441855565413165095e+03 -6.007261035347126743e+00 1.884006833259123326e+00 3.792444262292213430e+00
-9.588205388917132588e-01 5.180517205134870938e-05 2.442822483208362428e+03 -6.103083881434392843e+00 1.922524990138608780e+00 3.763077314867889989e+00
-9.584816132858836601e-01 4.598405777090921006e-05 2.453348394817811823e+03 -6.187866726163709252e+00 1.943813514465952519e+00 3.736885538898671477e+00
-9.581426876800541725e-01 4.019765202854385673e-05 2.474210103033369705e+03 -6.251457189928864011e+00 1.953227229006387899e+00 3.720078074292371362e+00
-9.578037620742246849e-01 3.580150871898348810e-05 2.487209666915130583e+03 -6.279435507285921148e+00 1.967110845344615999e+00 3.717219374889354278e+00
-9.574648364683951973e-01 3.325491897334530058e-05 2.479061859865142651e+03 -6.267199229806490912e+00 1.992949105325767967e+00 3.728131623682766183e+00
-9.571259108625655987e-01 3.291285913800641650e-05 2.464067705691475567e+03 -6.225461410688692965e+00 2.029146298542168658e+00 3.747395181598377256e+00
-9.567869852567361111e-01 3.213451129631327246e-05 2.467245520268278597e+03 -6.177037497164760360e+00 2.058687786363308625e+00 3.766838302944237604e+00
-9.564480596509066235e-01 2.995934253607100228e-05 2.487827262491273359e+03 -6.139790295398823261e+00 2.063904433171131814e+00 3.780632061268696553e+00
-9.561091340450770248e-01 2.869096347969071853e-05 2.525424711165520421e+03 -6.118395953093296313e+00 2.035046852869087264e+00 3.786816886256510806e+00
-9.557702084392475372e-01 2.944053306572442450e-05 2.565455549945561870e+03 -6.113388064932316901e+00 1.967840858730110831e+00 3.788460675167161007e+00
-9.554312828334180496e-01 3.215223887594753248e-05 2.577192593391925584e+03 -6.110684943906433908e+00 1.870714841555222163e+00 3.791023572730490621e+00
-9.550923572275884510e-01 3.598690891190005971e-05 2.561243981928479116e+03 -6.096873406686869501e+00 1.761650621612576684e+00 3.795458603557341881e+00
-9.547534316217589634e-01 3.929907205573735098e-05 2.539694472224623496e+03 -6.071625091523182860e+00 1.662063878578652343e+00 3.799083241722459370e+00
-9.544145060159294758e-01 3.983697939484111592e-05 2.524144535940067726e+03 -6.044636902123206035e+00 1.593460143706004306e+00 3.800463545985610203e+00
-9.540755804100999882e-01 3.747396924120510264e-05 2.504235383278195513e+03 -6.031359947896588025e+00 1.575757958956768956e+00 3.800595150737051675e+00
-9.537366548042703895e-01 3.400555176407751292e-05 2.476625799569530500e+03 -6.038952480114431864e+00 1.614827864299462234e+00 3.800137200061727505e+00
-9.533977291984409019e-01 3.091991543128677058e-05 2.454754228443784996e+03 -6.058904406600038151e+00 1.696580695664969163e+00 3.798995077169895929e+00
-9.530588035926114143e-01 2.947134874308461150e-05 2.443241015433415669e+03 -6.070111920641536152e+00 1.800357116528250812e+00 3.800035458464301463e+00
-9.527198779867818157e-01 3.046193517482898225e-05 2.451056649156217645e+03 -6.054788781084613269e+00 1.899038715041861725e+00 3.808797804463785575e+00
-9.523809523809523281e-01 3.394501871351515427e-05 2.738784296243977224e+03 -6.011244130332753066e+00 1.993273146949121166e+00 3.834857172541984660e+00
-9.520420267751228405e-01 4.179905789028360154e-05 4.020369168649232961e+03 -5.918368777764070110e+00 2.108477650196036723e+00 3.950444733131948105e+00
-9.517031011692933529e-01 7.097911496216602030e-05 3.278320818294704623e+03 -5.541338886460506430e+00 2.322504797291462975e+00 4.435216642825284161e+00
-9.513641755634637542e-01 9.271383200065060341e-05 1.936381789657399167e+03 -4.404330021244575732e+00 2.345310540568449120e+00 4.943406162539496940e+00
-9.510252499576342666e-01 6.549411297919120842e-05 2.394659036317458231e+03 -4.061264285571160038e+00 2.275123284642555532e+00 5.131907902543196620e+00
-9.506863243518047790e-01 3.914982960993221832e-05 2.435283250211512495e+03 -3.849573942042902708e+00 2.249238292674955009e+00 5.257682529176665120e+00
-9.503473987459751804e-01 1.647418777659676042e-05 2.428410091087127512e+03 -3.667166678481234232e+00 2.224992422726357777e+00 5.362240540469620065e+00
-9.500084731401456928e-01 1.645660550777538569e-05 2.451930027201306075e+03 -3.511640984484850403e+00 2.201627882068704078e+00 5.448630854676351554e+00
-9.496695475343162052e-01 3.469256974216432124e-05 2.435864259846056484e+03 -3.379159269553361877e+00 2.185628112650789934e+00 5.521357509478314718e+00
-9.493306219284866065e-01 5.449228347487642500e-05 2.385459288665947497e+03 -3.262462066227711066e+00 2.134441849309322237e+00 5.576135255680191527e+00
-9.489916963226571189e-01 7.145742180676969220e-05 2.345979846275620730e+03 -3.183397222469241061e+00 2.014508467887798915e+00 5.607646574416334850e+00
-9.486527707168276313e-01 8.270444044569062042e-05 2.264184785689546516e+03 -3.134990992583999159e+00 1.883005734126088626e+00 5.620887387247171851e+00
-9.483138451109981437e-01 8.595525864010366418e-05 2.098213566290231029e+03 -3.116430528601811467e+00 1.694519159775474515e+00 5.624011659244275485e+00
-9.479749195051685451e-01 7.854233734547031885e-05 1.980993583868798851e+03 -3.111994206788279094e+00 1.499110628452788418e+00 5.623888890675181607e+00
-9.476359938993390575e-01 7.142436483698898805e-05 2.024548132309946595e+03 -3.100922377525920481e+00 1.379088941207827990e+00 5.622507839161683840e+00
-9.472970682935095699e-01 6.602697668202766050e-05 2.188143250381718644e+03 -3.090587856652212917e+00 1.285006733029851356e+00 5.619508871497436608e+00
-9.469581426876799712e-01 6.355848425060366342e-05 2.371096055643134605e+03 -3.076296871809351963e+00 1.232772047976931074e+00 5.616547873919103928e+00
-9.466192170818504836e-01 6.194191191770939068e-05 2.494430307945082859e+03 -3.070588142467597592e+00 1.203298487971011355e+00 5.616143122237489571e+00
-9.462802914760209960e-01 6.213768318450548693e-05 2.552448116302126436e+03 -3.073604293796437847e+00 1.194513406122776900e+00 5.621168330903494770e+00
-9.459413658701913974e-01 6.460130958660595803e-05 2.578172183236056298e+03 -3.098005925997500576e+00 1.226436833095357226e+00 5.631407458333339555e+00
-9.456024402643619098e-01 6.839803888155545080e-05 2.628920739594052975e+03 -3.132104547881121359e+00 1.339071514059794854e+00 5.647832674590138602e+00
-9.452635146585324222e-01 6.887638763992354695e-05 2.711394805380386060e+03 -3.225021319945619691e+00 1.633421499041216141e+00 5.657384240965007471e+00
-9.449245890527029346e-01 5.063774404567093068e-05 2.688840746360267076e+03 -3.260746204834888751e+00 1.968839702546305803e+00 5.661375428442418034e+00
-9.445856634468733359e-01 3.914019685786118349e-05 2.609061470938706407e+03 -3.234384535049185772e+00 2.129891146378511291e+00 5.680297440330508429e+00
-9.442467378410438483e-01 3.891100386190993123e-05 2.597589276544311360e+03 -3.182301501346976202e+00 2.193530531142558360e+00 5.710170534446452173e+00
-9.439078122352143607e-01 4.042715229448763322e-05 2.569786427535997063e+03 -3.127230952686796517e+00 2.205061966033482701e+00 5.740087976721045315e+00
-9.435688866293847621e-01 4.033315781788081528e-05 2.496225429245077976e+03 -3.080462173859948027e+00 2.171537426395343306e+00 5.760402421081814772e+00
-9.432299610235552745e-01 4.035156022964734120e-05 2.373285138212095262e+03 -3.057615172107411183e+00 2.070026462438045112e+00 5.763010270021836412e+00
-9.428910354177257869e-01 4.172237321250947881e-05 2.227276500274047066e+03 -3.073695932929519703e+00 1.841988648259169192e+00 5.754073460737497037e+00
-9.425521098118962993e-01 4.492668429295421296e-05 2.139625142413523918e+03 -3.111679148539522988e+00 1.533769590500498436e+00 5.749101973348264671e+00
-9.422131842060667006e-01 4.590486776129809983e-05 2.112200304878855604e+03 -3.117945867421756834e+00 1.349252473901505267e+00 5.747161703309047631e+00
-9.418742586002372130e-01 4.541464203865988347e-05 2.127074825018001320e+03 -3.099230121591821874e+00 1.271630724803599399e+00 5.741019190720815679e+00
-9.415353329944077254e-01 4.368765224222404735e-05 2.217000971991619735e+03 -3.071500685088341065e+00 1.245646106622035232e+00 5.732079522215722811e+00
-9.411964073885781268e-01 4.093899458056100257e-05 2.331675530508238808e+03 -3.041114707786439109e+00 1.250521037043337058e+00 5.723727361803605085e+00
-9.408574817827486392e-01 3.776065215513173414e-05 2.410397932634305107e+03 -3.018888321267904296e+00 1.275680341392979811e+00 5.717603669605858308e+00
-9.405185561769191516e-01 3.392670755425998747e-05 2.453285573206114350e+03 -3.000838179423923613e+00 1.320100012506191911e+00 5.714328920252783384e+00
-9.401796305710895529e-01 2.995153347151277538e-05 2.460937199152208450e+03 -2.995599516092754211e+00 1.379443280176328557e+00 5.713782745115536521e+00
-9.398407049652600653e-01 2.550541032963475578e-05 2.448395733876921440e+03 -2.996689229689189826e+00 1.453452581761762286e+00 5.714258248304365573e+00
-9.395017793594305777e-01 2.160373500902627134e-05 2.445825237457540425e+03 -3.003042070847716793e+00 1.529118550083701900e+00 5.714932286200199663e+00
-9.391628537536010901e-01 2.045612959092670284e-05 2.435635393973378086e+03 -3.017546064772063108e+00 1.601085536029136058e+00 5.715122828785152542e+00
-9.388239281477714915e-01 2.136730089133000353e-05 2.433558127230845457e+03 -3.024917277286780504e+00 1.663387992681342631e+00 5.714641953372594507e+00
-9.384850025419420039e-01 2.398559145347785678e-05 2.448893262961822984e+03 -3.032904746329537105e+00 1.699211258791261558e+00 5.713475336766145496e+00
-9.381460769361125163e-01 2.799444895844573408e-05 2.441045687982485106e+03 -3.045357408864840298e+00 1.722812218370662674e+00 5.712364106981712375e+00
-9.378071513302829176e-01 3.153063370380004474e-05 2.413663267160671239e+03 -3.049502813552876113e+00 1.729449988357392387e+00 5.711417494604337897e+00
-9.374682257244534300e-01 3.461928460107078679e-05 2.392508101064113362e+03 -3.057512752665378031e+00 1.707105024489519396e+00 5.708962158530439090e+00
-9.371293001186239424e-01 3.906858479594917306e-05 2.366250892926438610e+03 -3.084337915468900793e+00 1.670912479228201519e+00 5.705430190953177494e+00
-9.367903745127944548e-01 4.360666118129959991e-05 2.326425801307854272e+03 -3.118542810436779611e+00 1.625937558527020821e+00 5.703193524183849838e+00
-9.364514489069648562e-01 4.624515337837976881e-05 2.307796135701883941e+03 -3.137677738633903868e+00 1.573708845231664322e+00 5.702610781189480171e+00
-9.361125233011353686e-01 5.047958760388289158e-05 2.318036925716940459e+03 -3.175753805907333138e+00 1.529475260321936370e+00 5.703078515236135182e+00
