# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.926289926289926235e-01 1.421993893112704483e-04 3.425078084756632052e+03 3.308277347908608057e+00 6.129693535702326335e-01 -3.029021273035617412e+01
-9.923218673218673347e-01 1.444979551838838883e-04 3.473266145152137142e+03 3.354285768694039493e+00 6.094678473791433904e-01 -3.032794505242073413e+01
-9.920147420147419348e-01 1.297077034990162130e-04 3.497524129678623467e+03 3.400425453678459053e+00 6.155454601281097338e-01 -3.036475915073163279e+01
-9.917076167076166460e-01 1.259888182854707690e-04 3.514426294643558776e+03 3.444268257280518331e+00 6.316572484591319592e-01 -3.039810438076582599e+01
-9.914004914004913571e-01 1.470922182051040579e-04 3.538170330205546634e+03 3.482549186247438477e+00 6.509440131263729556e-01 -3.042628331016412346e+01
-9.910933660933660683e-01 1.659558712938282571e-04 3.532296776571124610e+03 3.514557790850441066e+00 6.726614183794907831e-01 -3.044765578955384910e+01
-9.907862407862407794e-01 1.700224306411829574e-04 3.506695122452330907e+03 3.536652488231313729e+00 6.994597855436525125e-01 -3.046265702353986171e+01
-9.904791154791154906e-01 1.839589865017172727e-04 3.508599217152696838e+03 3.553276779217648951e+00 7.208832095649065907e-01 -3.047329411007510913e+01
-9.901719901719902017e-01 2.144557320314287253e-04 3.515682877193686181e+03 3.564662785284423929e+00 7.305106766558949749e-01 -3.048027443344823340e+01
-9.898648648648648019e-01 2.319789002275154239e-04 3.510706518437028080e+03 3.571922413908164007e+00 7.282176319512786433e-01 -3.048580370889959923e+01
-9.895577395577395130e-01 2.396475327907631998e-04 3.523737343924572087e+03 3.579494256809735653e+00 7.106933534110899675e-01 -3.049255980986379555e+01
-9.892506142506142242e-01 2.688615005091646716e-04 3.557706319355250344e+03 3.589866029329242814e+00 6.738985252731988229e-01 -3.050126804985946904e+01
-9.889434889434889353e-01 3.040759945383218732e-04 3.567208205967508093e+03 3.602094947057250529e+00 6.241189561299553823e-01 -3.051207790027696021e+01
-9.886363636363636465e-01 3.125650718224268036e-04 3.557121313697267396e+03 3.616961750357145178e+00 5.683022211084266528e-01 -3.052925494208541224e+01
-9.883292383292383576e-01 3.133516513084096729e-04 3.549119935297951997e+03 3.643408800475375742e+00 5.001466636174664027e-01 -3.056036816909810128e+01
-9.880221130221129577e-01 3.181579865993754488e-04 3.468175785295506103e+03 3.688919799587774495e+00 4.205554102818566120e-01 -3.061493744895916080e+01
-9.877149877149876689e-01 2.919182607418851203e-04 3.255442999047984813e+03 3.764727617616668187e+00 3.382617812093484111e-01 -3.071585638151511688e+01
-9.874078624078623800e-01 2.335713970086056410e-04 2.948452739390166244e+03 3.905330963516203457e+00 2.515056695717713398e-01 -3.091024498669902698e+01
-9.871007371007370912e-01 1.739503006692118313e-04 2.713604605173721211e+03 4.169792689086997406e+00 1.696199088658329468e-01 -3.126741280954719926e+01
-9.867936117936118023e-01 1.147668718407267882e-04 3.505263075073075015e+03 4.634658172857484715e+00 1.153114798835402632e-01 -3.184169398063575684e+01
-9.864864864864865135e-01 6.764267085270216583e-05 4.723088231713491950e+03 5.329641704845759165e+00 1.024639142750882193e-01 -3.247101189313745806e+01
-9.861793611793611136e-01 8.202217167076983903e-05 4.773318040746061342e+03 5.900905572222562512e+00 1.297071277455438265e-01 -3.290503351118125863e+01
-9.858722358722358248e-01 1.253353950525898624e-04 4.272162164154975471e+03 6.203220627731952597e+00 1.675524557096777500e-01 -3.313438287044186836e+01
-9.855651105651105359e-01 1.728135687531254748e-04 3.990066121324315645e+03 6.364400978846100010e+00 2.088823667232822534e-01 -3.325823506221416892e+01
-9.852579852579852471e-01 2.129347439074975781e-04 3.861193543974182830e+03 6.455154889560757780e+00 2.559171860352019157e-01 -3.332636249348358604e+01
-9.849508599508599582e-01 2.396297182024841033e-04 3.727741579807140624e+03 6.504226727782421946e+00 2.983829318977571088e-01 -3.335556879591125323e+01
-9.846437346437346694e-01 2.565443873170526593e-04 3.468313546592941293e+03 6.515671393068143580e+00 3.312018314977328570e-01 -3.335507979228513875e+01
-9.843366093366092695e-01 2.666565806715176946e-04 3.185665122363299815e+03 6.503069541933117925e+00 3.581455406707825806e-01 -3.334466498545410218e+01
-9.840294840294839807e-01 2.724197207389320052e-04 2.992212069585244535e+03 6.493553061693841499e+00 3.744656351304362363e-01 -3.333752120946871855e+01
-9.837223587223586918e-01 2.713146790541269321e-04 2.890028678297330771e+03 6.487777958867873451e+00 3.747292668641941660e-01 -3.333119111660811029e+01
-9.834152334152334030e-01 2.624768272704767710e-04 2.950218517419973978e+03 6.479949433047716312e+00 3.633857695040024205e-01 -3.333072734607593191e+01
-9.831081081081081141e-01 2.572402620920343245e-04 3.179506147885294013e+03 6.486751344313881340e+00 3.456073383601091509e-01 -3.334668033035620027e+01
-9.828009828009828253e-01 2.533729289426334000e-04 3.376489914563339880e+03 6.513905184837891937e+00 3.208012691996597887e-01 -3.337568965836429413e+01
-9.824938574938574254e-01 2.380840528863915613e-04 3.436033461351319602e+03 6.548121206914056636e+00 2.892325872726343450e-01 -3.341506053235262641e+01
-9.821867321867321365e-01 2.254724974805395635e-04 3.498700812911417870e+03 6.596397792283903883e+00 2.567055046797962481e-01 -3.347430256322574849e+01
-9.818796068796068477e-01 2.208029912749808052e-04 3.617484134952101158e+03 6.671056987607020261e+00 2.267384304364574998e-01 -3.355049382311221962e+01
-9.815724815724815588e-01 2.004411086791883030e-04 3.705495482146675840e+03 6.753332631505154282e+00 1.959043300189537984e-01 -3.362336646838990362e+01
-9.812653562653562700e-01 1.726244229269817041e-04 3.845125121595961900e+03 6.820186927755067963e+00 1.635914253912958416e-01 -3.367423055577400248e+01
-9.809582309582309811e-01 1.604948945117249033e-04 4.317171409986895014e+03 6.856828807938872394e+00 1.343275018412981858e-01 -3.366872290504213083e+01
-9.806511056511055813e-01 1.413923629771045949e-04 4.966947202903851576e+03 6.809232072083060139e+00 1.056245370428028213e-01 -3.350288257583633822e+01
-9.803439803439802924e-01 1.083341091613537538e-04 3.990160001216859200e+03 6.523124879670813669e+00 7.644142844568371786e-02 -3.303865808413033278e+01
-9.800368550368550036e-01 9.320153296353887956e-05 2.507300617927196981e+03 5.877302643015438477e+00 6.988817802214669639e-02 -3.247289372482730130e+01
-9.797297297297297147e-01 1.059841074240728046e-04 2.664999704607718741e+03 5.388516999627660731e+00 9.875945276544868812e-02 -3.210876259812020805e+01
-9.794226044226044259e-01 1.287530320552940529e-04 3.194028232831327841e+03 5.146668706670167737e+00 1.438523796492215956e-01 -3.191983133446166931e+01
-9.791154791154791370e-01 1.454934657442942710e-04 3.474445823551643571e+03 5.008044163200848331e+00 1.920658909357826072e-01 -3.180817320641335400e+01
-9.788083538083537372e-01 1.647041312588916958e-04 3.661520403769770837e+03 4.920307300937673212e+00 2.298328439853344063e-01 -3.172478719770187539e+01
-9.785012285012284483e-01 1.888801838097184979e-04 3.735014870796519062e+03 4.837480875251648271e+00 2.587642589094241163e-01 -3.163722160349960077e+01
-9.781941031941031595e-01 1.968753913520350626e-04 3.726143075944736665e+03 4.739744194747600226e+00 2.833733281502618939e-01 -3.153645813841031043e+01
-9.778869778869778706e-01 1.942832259523024512e-04 3.653980459796531704e+03 4.628253488418131667e+00 2.980587880066887796e-01 -3.142343744829397068e+01
-9.775798525798525818e-01 2.070393600362875207e-04 3.428906487069325976e+03 4.503767521558931897e+00 3.036919115757369947e-01 -3.130233726010733264e+01
-9.772727272727272929e-01 2.263071267635569268e-04 3.038739108752251923e+03 4.374656043880296608e+00 3.035128173238446081e-01 -3.120018931126575978e+01
-9.769656019656018930e-01 2.327886150881129787e-04 2.371685521740300828e+03 4.289679269737607825e+00 2.970434147523552393e-01 -3.115719700333186637e+01
-9.766584766584766042e-01 2.390507446300526152e-04 1.541291300522632810e+03 4.284563302681094754e+00 2.742428509721166474e-01 -3.123494169463916492e+01
-9.763513513513513153e-01 2.464008126552644511e-04 2.173890989699272268e+03 4.451170632656586967e+00 2.403564124388979373e-01 -3.152847188674878964e+01
-9.760442260442260265e-01 2.317240819234736668e-04 3.649328008900946315e+03 4.890478411586140162e+00 2.470124045104203914e-01 -3.192656933910025785e+01
-9.757371007371007376e-01 2.081668973851962619e-04 3.974808847253206295e+03 5.271561146298957112e+00 3.086956646172937524e-01 -3.220830624588639068e+01
-9.754299754299754488e-01 1.877599082540770529e-04 3.816027662629573570e+03 5.475142284513199620e+00 3.573686613930891487e-01 -3.235636175377302948e+01
-9.751228501228500489e-01 1.706168286994122138e-04 3.758572989633386896e+03 5.584184539737054642e+00 3.940174541073503955e-01 -3.243013503905601169e+01
-9.748157248157247601e-01 1.666731633872585514e-04 3.694332410031386644e+03 5.633345049242282521e+00 4.253847828127173547e-01 -3.246264200700642988e+01
-9.745085995085994712e-01 1.741836541294008826e-04 3.653969818229781595e+03 5.654885086349911383e+00 4.502479608253756038e-01 -3.247720276338534262e+01
-9.742014742014741824e-01 1.781627127786949462e-04 3.616612402134984222e+03 5.665437912767261608e+00 4.766538809167579771e-01 -3.248429535723943218e+01
-9.738943488943488935e-01 1.777267021127782755e-04 3.560212269253010618e+03 5.670709583050223657e+00 5.123260842632003653e-01 -3.249061128643661789e+01
-9.735872235872236047e-01 1.860630781930225157e-04 3.506780801835170678e+03 5.679828139676383891e+00 5.533220771903345492e-01 -3.250331901899640030e+01
-9.732800982800982048e-01 2.018320957763164989e-04 3.485663077171441273e+03 5.700359417843742449e+00 5.973268339068286137e-01 -3.252614016611780556e+01
-9.729729729729729160e-01 2.037309342849817119e-04 3.483998293794646997e+03 5.734434394324223305e+00 6.428351126942738469e-01 -3.255663681508882235e+01
-9.726658476658476271e-01 1.878257377786345160e-04 3.488238251624989971e+03 5.775437265885408067e+00 6.789738438425442224e-01 -3.259018885007876065e+01
-9.723587223587223383e-01 1.766826812322934220e-04 3.509417105611082661e+03 5.819493578154222746e+00 7.018643318099063722e-01 -3.262340695368938270e+01
-9.720515970515970494e-01 1.698431460137200290e-04 3.536576821476697660e+03 5.861595641046442928e+00 7.133758796041573813e-01 -3.265335582522343572e+01
-9.717444717444717606e-01 1.440730745812312879e-04 3.561298684739744203e+03 5.898290308286921579e+00 7.109942906952702035e-01 -3.267901084230103237e+01
-9.714373464373463607e-01 1.094451724907416945e-04 3.585376249610048944e+03 5.929387954568073660e+00 7.002891188808131329e-01 -3.270043257577377460e+01
-9.711302211302210718e-01 9.389701078239244753e-05 3.600334244418713752e+03 5.954602386310395623e+00 6.916785965610985354e-01 -3.271765186779811074e+01
-9.708230958230957830e-01 9.455764044700842440e-05 3.597843113637034548e+03 5.974283876515348091e+00 6.872844920519995959e-01 -3.273235850874520736e+01
-9.705159705159704941e-01 1.001920586665565631e-04 3.585550833763615628e+03 5.992725770316398304e+00 6.916558022572106834e-01 -3.274776721175776828e+01
-9.702088452088452053e-01 1.140342167291321041e-04 3.566814411525264404e+03 6.014229974661824407e+00 7.222414455933333644e-01 -3.276540593813362534e+01
-9.699017199017199165e-01 1.474028505490006247e-04 3.541377859547240405e+03 6.039172615438378244e+00 7.848449354298435710e-01 -3.278531394305184676e+01
-9.695945945945945166e-01 1.916409976917612121e-04 3.525531139943178459e+03 6.068997300910131898e+00 8.552708399198412081e-01 -3.280770864246236584e+01
-9.692874692874692277e-01 2.199751242555780426e-04 3.528102063507301864e+03 6.105107038350750415e+00 9.097249038773463914e-01 -3.283011471419577276e+01
-9.689803439803439389e-01 2.326003237961737544e-04 3.594154638648606124e+03 6.139512448479216289e+00 8.948490785215662546e-01 -3.284641318855830150e+01
-9.686732186732186500e-01 2.381470282721316470e-04 3.896763458445893775e+03 6.157851055185973088e+00 6.928876939829282655e-01 -3.283828912421463997e+01
-9.683660933660933612e-01 1.993297248237840434e-04 4.553950303079993319e+03 6.121821339860320066e+00 4.066847940733894218e-01 -3.273590810745822921e+01
-9.680589680589680723e-01 1.430134664993274970e-04 4.654815058964262789e+03 5.929058468444702079e+00 2.207666043208367512e-01 -3.239531160928068232e+01
-9.677518427518426725e-01 1.094703476743661921e-04 3.403687574927016612e+03 5.412365876075620363e+00 1.338890552764670505e-01 -3.179768495148752194e+01
-9.674447174447173836e-01 9.005199513526456574e-05 2.496388372879590861e+03 4.715023913074209538e+00 1.313326685237021230e-01 -3.121721939804846002e+01
-9.671375921375920948e-01 8.315677269717995060e-05 2.781759655755680797e+03 4.241112522885826408e+00 1.786079607035523653e-01 -3.085924195358773048e+01
-9.668304668304668059e-01 7.415389700097274627e-05 3.219982902112289594e+03 3.991009164279386123e+00 2.386194780878582999e-01 -3.067517456763014039e+01
-9.665233415233415171e-01 6.568406523824072980e-05 3.480719537230220794e+03 3.865441151482050142e+00 2.868554118838729794e-01 -3.058286030381986009e+01
-9.662162162162162282e-01 8.574143789082778284e-05 3.487372275844363230e+03 3.800154991497437518e+00 3.204098779327637092e-01 -3.053818397441233401e+01
-9.659090909090909394e-01 1.262465261501619833e-04 3.310763532761330225e+03 3.771987233180872146e+00 3.328934751625453603e-01 -3.054684299114100199e+01
-9.656019656019655395e-01 1.685870597580528530e-04 3.370178620371104444e+03 3.818598382467148777e+00 3.141802805068534266e-01 -3.065797962145054001e+01
-9.652948402948402506e-01 2.249410854579086125e-04 4.006558599847697224e+03 4.005992339895906973e+00 2.810248260198139336e-01 -3.089547508394647579e+01
-9.649877149877149618e-01 2.974065887621647319e-04 5.582587306921253003e+03 4.314879344300086572e+00 2.671120437252499924e-01 -3.120659679958504640e+01
-9.646805896805896730e-01 3.414422388520758282e-04 6.958056819256293238e+03 4.652319454131866650e+00 2.880087422373517891e-01 -3.149773337898999870e+01
-9.643734643734643841e-01 3.550477771289232694e-04 5.972342150361726453e+03 4.920150677821043317e+00 3.433784211182313584e-01 -3.171226727140604496e+01
-9.640663390663390953e-01 3.699319373237488833e-04 4.331882498549784032e+03 5.103098872341532477e+00 4.103892222910877630e-01 -3.187578196054393231e+01
-9.637592137592136954e-01 3.686462471525729103e-04 3.851410378962680170e+03 5.271874252420753137e+00 4.796830285784463022e-01 -3.203142535503941701e+01
-9.634520884520884065e-01 3.455776469202642806e-04 3.706603284124013044e+03 5.448312413243081131e+00 5.508951211898388545e-01 -3.218449783662096308e+01
-9.631449631449631177e-01 3.421796541125946196e-04 3.677747563265215376e+03 5.623910423209821374e+00 6.175811066382608239e-01 -3.233036127745336330e+01
-9.628378378378378288e-01 3.358349126044465178e-04 3.745245673806527520e+03 5.798215227782971937e+00 6.746146850478482726e-01 -3.246327957733198843e+01
-9.625307125307125400e-01 2.965418949664671384e-04 3.774322148278383338e+03 5.956649800006217355e+00 7.169229694047060120e-01 -3.256693417150990655e+01
-9.622235872235872511e-01 2.717227690406099055e-04 3.716807971580736194e+03 6.067523543411735609e+00 7.380633986759133069e-01 -3.263380382281542325e+01
-9.619164619164618513e-01 2.619102278832904354e-04 3.663974453271952370e+03 6.135327079286533980e+00 7.380438969558444917e-01 -3.267283800112149095e+01
-9.616093366093365624e-01 2.287181815245007137e-04 3.640492562248763534e+03 6.173053025541813454e+00 7.246212727889290717e-01 -3.269135458575168229e+01
-9.613022113022112736e-01 1.952694314965622258e-04 3.605091245175874974e+03 6.185238710360503767e+00 7.041085072312961435e-01 -3.269045960043959553e+01
-9.609950859950859847e-01 1.859403046032265109e-04 3.532250382094998258e+03 6.170919415676284991e+00 6.801023006421685890e-01 -3.267244851310948661e+01
-9.606879606879606959e-01 1.675313697175251284e-04 3.467047443243330235e+03 6.138626302692622438e+00 6.597367368384275954e-01 -3.264817168417243920e+01
-9.603808353808354070e-01 1.308378491719706092e-04 3.433180919777851159e+03 6.108954234908114955e+00 6.482238768744335022e-01 -3.262796945126179082e+01
-9.600737100737100072e-01 1.072847394362443291e-04 3.398971119555275436e+03 6.087679924969294554e+00 6.448323031939002803e-01 -3.261506914856863659e+01
-9.597665847665847183e-01 9.813871449610341035e-05 3.380446427566782859e+03 6.076616830829205007e+00 6.456997172095101378e-01 -3.261344327769614182e+01
-9.594594594594594295e-01 7.723805265234516570e-05 3.426540072032550597e+03 6.083615750461627059e+00 6.474360646739102387e-01 -3.262550689376389812e+01
-9.591523341523341406e-01 5.260013962354303114e-05 3.480298531193559938e+03 6.106856196163218620e+00 6.439126766656276812e-01 -3.264091511180869531e+01
-9.588452088452088518e-01 4.214848683184013040e-05 3.498680832861186900e+03 6.122209803507705494e+00 6.323879053268479655e-01 -3.264853878695801370e+01
-9.585380835380835629e-01 3.159184044020266430e-05 3.525015189859931979e+03 6.125889681071784665e+00 6.154153152215384726e-01 -3.264621581846924414e+01
-9.582309582309581630e-01 1.125862695070455249e-05 3.552788011933112557e+03 6.116564660754879590e+00 5.942341932654369163e-01 -3.263065911847086653e+01
-9.579238329238328742e-01 1.489544526198282620e-05 3.552166535736075275e+03 6.088203757640178182e+00 5.716889165079397372e-01 -3.259778283108552444e+01
-9.576167076167075853e-01 3.310683344784577030e-05 3.526040223307159522e+03 6.037961245875554717e+00 5.529916163850406852e-01 -3.254979268354321675e+01
-9.573095823095822965e-01 4.941921965577064592e-05 3.502888627994693252e+03 5.974824184238467950e+00 5.432131640587249954e-01 -3.249533589300659031e+01
-9.570024570024570076e-01 7.138333466242154492e-05 3.487207116149526883e+03 5.910357728569467284e+00 5.428321955370134511e-01 -3.244297345073830741e+01
-9.566953316953317188e-01 9.436824763081746461e-05 3.493768176663135819e+03 5.852502801372607699e+00 5.519349607836026017e-01 -3.240004631465249929e+01
-9.563882063882063189e-01 1.092006834202264144e-04 3.531465351031850332e+03 5.809853887945211071e+00 5.690957572174238921e-01 -3.237011528855849463e+01
-9.560810810810810301e-01 1.203163455845443573e-04 3.570096625013847188e+03 5.781902405437001846e+00 5.886531881452394810e-01 -3.235070987280638377e+01
-9.557739557739557412e-01 1.351781150055477137e-04 3.603928247979865773e+03 5.763548408689002756e+00 6.052190892930463528e-01 -3.233869679220758542e+01
-9.554668304668304524e-01 1.506714185318546622e-04 3.637739839283337915e+03 5.752894736925567187e+00 6.190635333150522612e-01 -3.233140055011852354e+01
-9.551597051597051635e-01 1.633443595459806890e-04 3.654178403962946504e+03 5.745734882461219328e+00 6.290132941334132255e-01 -3.232528597913984925e+01
-9.548525798525798747e-01 1.757956059661788665e-04 3.651747557101295570e+03 5.737822526895931752e+00 6.330034316306888398e-01 -3.231850110943285870e+01
-9.545454545454544748e-01 1.873631383357745727e-04 3.642846052434206740e+03 5.728927391651788881e+00 6.332722310795431131e-01 -3.231106865289392260e+01
-9.542383292383291860e-01 1.985223147094139593e-04 3.610187695941513994e+03 5.719383643653092264e+00 6.331173278497770340e-01 -3.230299480812203683e+01
-9.539312039312038971e-01 2.130490007504136330e-04 3.523701835886208301e+03 5.708896600080257677e+00 6.353846503960058900e-01 -3.229733695217207412e+01
-9.536240786240786083e-01 2.200801339300229357e-04 3.405865852066168372e+03 5.705341631301278582e+00 6.505476108223614551e-01 -3.230537266062161450e+01
-9.533169533169533194e-01 1.992046827525141919e-04 3.357200153089167998e+03 5.729133722084752023e+00 7.047292069274129211e-01 -3.234158214223388228e+01
-9.530098280098280306e-01 1.365939112234778967e-04 3.452359870742637213e+03 5.799345411742412360e+00 8.393783769487044299e-01 -3.240143812982735483e+01
-9.527027027027026307e-01 3.578183580834874851e-05 3.559778334240832010e+03 5.898496610380702165e+00 1.052095759711369150e+00 -3.245198427632057303e+01
-9.523955773955773418e-01 4.452734499438789121e-05 3.556798685350383039e+03 5.968827476395574649e+00 1.194485248979867631e+00 -3.247522123647125625e+01
-9.520884520884520530e-01 6.531093450534521442e-05 3.536877586434534351e+03 6.000412500951965100e+00 1.208591082107286496e+00 -3.248352446004443550e+01
-9.517813267813267641e-01 5.219130733788815998e-05 3.587140294866705517e+03 6.014521086675298278e+00 1.164724367614239808e+00 -3.248749139825180521e+01
-9.514742014742014753e-01 5.025385696313426566e-05 3.716383682739789947e+03 6.021950582413870379e+00 1.103158753057316810e+00 -3.248592618828241285e+01
-9.511670761670761864e-01 6.689524854867716624e-05 3.943059424194214444e+03 6.008495869495565245e+00 1.009680844270063105e+00 -3.246657031796903681e+01
-9.508599508599507866e-01 5.624207972829140721e-05 4.295932393841869271e+03 5.947145104463113618e+00 8.857471977219258941e-01 -3.240201819785437465e+01
-9.505528255528254977e-01 8.152172118275742780e-05 4.258836805923103384e+03 5.794693843665346122e+00 7.498562663553900443e-01 -3.223421799800289023e+01
-9.502457002457002089e-01 1.439816186487128270e-04 3.545372481032474752e+03 5.467900862941332818e+00 6.357330783891120829e-01 -3.196653028236052307e+01
-9.499385749385749200e-01 1.753686600931420579e-04 3.150126363807519738e+03 5.099743837457541673e+00 6.275058527240128248e-01 -3.173352481530123370e+01
-9.496314496314496312e-01 1.768906012026290981e-04 3.289647447352975178e+03 4.890010079438811275e+00 6.680500895340397705e-01 -3.160962155517424677e+01
-9.493243243243243423e-01 1.681992518815682899e-04 3.581764186461067311e+03 4.790615008503491090e+00 6.691926596269430760e-01 -3.154915394274924267e+01
-9.490171990171989425e-01 1.376737861233847532e-04 5.509108639498602315e+03 4.735909202343168367e+00 5.868874813999005458e-01 -3.145493283156264397e+01
-9.487100737100736536e-01 8.809088238528780786e-05 4.256232573153787598e+03 4.561127470580659704e+00 3.804956593648023966e-01 -3.087418997756701344e+01
-9.484029484029483648e-01 4.782102389374236700e-05 8.500048167235877372e+02 3.466919991896796560e+00 2.096410631550763293e-01 -2.999214560818928632e+01
-9.480958230958230759e-01 5.221045826817224662e-05 1.658981645575597213e+03 2.702035109802628732e+00 3.545069284646234498e-01 -2.954362292032385540e+01
-9.477886977886977871e-01 8.190332222333009517e-05 3.177995119501762019e+03 2.543254654363606537e+00 4.782885895525924580e-01 -2.944937861835948922e+01
-9.474815724815724982e-01 1.135566594275913706e-04 3.527801537632900363e+03 2.498670074900037896e+00 5.433694405034401598e-01 -2.942167184907223998e+01
-9.471744471744470983e-01 1.396118260660729287e-04 3.616620007547528076e+03 2.480174054157540109e+00 5.944025935098533608e-01 -2.940617546385693259e+01
-9.468673218673218095e-01 1.775858099965629746e-04 3.612584620159725091e+03 2.461874703720400070e+00 6.519485578501358347e-01 -2.939451344942242983e+01
-9.465601965601965206e-01 2.198418577157455940e-04 3.634380589440354925e+03 2.451605118717062215e+00 7.096184408285963752e-01 -2.939303513024789183e+01
-9.462530712530712318e-01 2.404560438635790589e-04 3.665325841820905225e+03 2.458468569501413903e+00 7.736581333077965361e-01 -2.940133222024493875e+01
-9.459459459459459429e-01 2.558353187583806859e-04 3.657762761548845447e+03 2.474387134718757597e+00 8.619885091278426392e-01 -2.941359572421858104e+01
-9.456388206388206541e-01 2.949979445493660984e-04 3.649530548070236364e+03 2.494572915244956945e+00 9.637057397225746724e-01 -2.942786703956740624e+01
-9.453316953316952542e-01 3.216507307894002246e-04 3.657346047527817063e+03 2.521573173593384176e+00 1.064325184845888561e+00 -2.944326519601529313e+01
-9.450245700245699654e-01 3.246395143885418455e-04 3.639929532885677872e+03 2.553305544676223171e+00 1.161852513174991275e+00 -2.945662302593087034e+01
-9.447174447174446765e-01 3.522758633349430701e-04 3.602861927923357143e+03 2.581779668635292957e+00 1.238831065701878842e+00 -2.946662193977753930e+01
-9.444103194103193877e-01 3.873049360295812002e-04 3.577496415118534969e+03 2.608399247985552005e+00 1.290293438560526695e+00 -2.947447198579093097e+01
-9.441031941031940988e-01 3.888546491033158573e-04 3.543366601564008306e+03 2.633774032800688225e+00 1.326047085789624491e+00 -2.948019961701475111e+01
-9.437960687960688100e-01 3.914252161482112413e-04 3.487399014488786179e+03 2.652058374326670354e+00 1.350899124893124137e+00 -2.948314822628519138e+01
-9.434889434889435211e-01 4.159827348428464197e-04 3.437440371950913686e+03 2.658782294644211674e+00 1.366134695569273250e+00 -2.948326283042326779e+01
-9.431818181818181213e-01 4.187612482022475707e-04 3.391625704456215317e+03 2.652693429528243829e+00 1.378652313384246542e+00 -2.948030247559845307e+01
-9.428746928746928324e-01 4.022424519964158565e-04 3.320443350631624526e+03 2.628169243857994442e+00 1.400049575954507297e+00 -2.947409366695539745e+01
-9.425675675675675436e-01 4.052512245184172312e-04 3.264288367983624084e+03 2.582650992173102011e+00 1.437218097121284011e+00 -2.946711602470449520e+01
