# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.912157413914265414e-01 4.953093542381706814e-05 4.720390754030395328e+03 -2.638634562735166167e+00 2.912153586662732607e+00 -2.236125712048051994e+01
-9.908643710470835808e-01 5.003795626124965767e-05 4.876457349522081131e+03 -2.489821591268368550e+00 2.933768800499921170e+00 -2.222442175174759171e+01
-9.905130007027407313e-01 5.957392223034160687e-05 4.910006185213858771e+03 -2.358232548986153976e+00 2.930564264205353098e+00 -2.208231640504523696e+01
-9.901616303583977707e-01 6.169941156194222074e-05 5.074499809534563610e+03 -2.199252587826493244e+00 2.923703085497834753e+00 -2.196352068829263970e+01
-9.898102600140548102e-01 7.499595081212928919e-05 5.137658330801144075e+03 -2.115125184903873468e+00 2.892281382435508252e+00 -2.187852686723343609e+01
-9.894588896697118496e-01 8.863787356503453039e-05 5.022130371731964260e+03 -2.024473095295516334e+00 2.857855691753197203e+00 -2.180401137087166319e+01
-9.891075193253688891e-01 9.036523747110820014e-05 5.217610587873003169e+03 -1.960743291514915443e+00 2.818597600727883901e+00 -2.176736523040905880e+01
-9.887561489810260396e-01 1.016847976704777633e-04 5.150177445885246925e+03 -1.947972238173986126e+00 2.777152468451898670e+00 -2.175603743173050830e+01
-9.884047786366830790e-01 1.075108363999692821e-04 5.239326881782435521e+03 -1.936686052615586906e+00 2.741192082421984200e+00 -2.177377783130958377e+01
-9.880534082923401185e-01 9.465687069961644740e-05 5.456296102799780783e+03 -1.986664878181634064e+00 2.715691871906113164e+00 -2.182979105999244496e+01
-9.877020379479971579e-01 9.177024887531205256e-05 6.549132047059527395e+03 -2.059140013373440770e+00 2.709623772569213607e+00 -2.194163669095264524e+01
-9.873506676036541974e-01 7.174540511116077497e-05 6.549566903192100654e+03 -2.232780633116900670e+00 2.730864704047431868e+00 -2.214465731124604986e+01
-9.869992972593113478e-01 3.218216537415264966e-05 5.605682428292369877e+03 -2.503660269966602403e+00 2.794811002573351910e+00 -2.239631894932191969e+01
-9.866479269149683873e-01 1.680209376412780908e-05 5.606584533189229660e+03 -2.774771740293369149e+00 2.852146417457086969e+00 -2.257538594550053546e+01
-9.862965565706254267e-01 5.245838362298160530e-06 4.949071232196270103e+03 -2.882410702755043186e+00 2.881202428429136653e+00 -2.263471215608034726e+01
-9.859451862262824662e-01 2.394109045217147238e-05 5.004447126289382140e+03 -2.898442145125362135e+00 2.927611846970259446e+00 -2.258974989496818253e+01
-9.855938158819396167e-01 2.864435411013106851e-05 4.992395254508182006e+03 -2.790566318621952924e+00 2.928430342667589059e+00 -2.244096617707703700e+01
-9.852424455375966561e-01 3.213923778121917173e-05 5.508065999066462609e+03 -2.593964699163900711e+00 2.926228261643838202e+00 -2.227990985042141858e+01
-9.848910751932536956e-01 4.501774556197486179e-05 5.792679352326836124e+03 -2.460930669586121500e+00 2.914912682966450230e+00 -2.215167268347181562e+01
-9.845397048489107350e-01 5.041802541997689825e-05 5.610483106778260662e+03 -2.331095641092438608e+00 2.883764465620335393e+00 -2.202372879474474132e+01
-9.841883345045677745e-01 5.142742537903519231e-05 5.809695636094170368e+03 -2.197298929385117283e+00 2.860570952805868483e+00 -2.192638331733206414e+01
-9.838369641602249249e-01 6.406245599258486177e-05 5.788097260413617732e+03 -2.129315353658600252e+00 2.837508131863962557e+00 -2.184884415974841687e+01
-9.834855938158819644e-01 6.773338878862649327e-05 5.692338639156211684e+03 -2.035237646814765267e+00 2.813485079491839347e+00 -2.177185227925691535e+01
-9.831342234715390038e-01 6.764481784179707041e-05 5.909441471901241130e+03 -1.967396376500733624e+00 2.802464054217710832e+00 -2.172005410692904093e+01
-9.827828531271960433e-01 7.843987547128014571e-05 5.866640490773886995e+03 -1.925644236416534705e+00 2.809501447702473342e+00 -2.166826227692913776e+01
-9.824314827828530827e-01 7.736288755754911254e-05 6.203052795710796090e+03 -1.857723721560206487e+00 2.830071969676302590e+00 -2.164196956497615432e+01
-9.820801124385102332e-01 7.475540658599905217e-05 6.579148895138097032e+03 -1.869935589168672418e+00 2.890078886584070528e+00 -2.164782281163614286e+01
-9.817287420941672726e-01 7.607847913325586973e-05 7.277431136623991733e+03 -1.870020666316092983e+00 2.972713361987247893e+00 -2.176149228466888275e+01
-9.813773717498243121e-01 6.916918595602317772e-05 8.129155120212289148e+03 -2.100556877342613760e+00 3.039383366754451643e+00 -2.212610060005311752e+01
-9.810260014054813515e-01 6.736031748919887711e-05 5.967625602692464781e+03 -2.605150346637424175e+00 3.067511563408204633e+00 -2.240281493936260659e+01
-9.806746310611383910e-01 6.912191556009914797e-05 4.704192650618560037e+03 -2.656760493898751019e+00 3.056307553103682295e+00 -2.241411449937890055e+01
-9.803232607167955415e-01 6.914789536665619078e-05 5.247149818693459565e+03 -2.627785709470722875e+00 3.016842290186880771e+00 -2.228315586900522760e+01
-9.799718903724525809e-01 7.679432834466392774e-05 5.640780557800090719e+03 -2.392912667406147609e+00 2.986176406915944881e+00 -2.210321605202179640e+01
-9.796205200281096204e-01 8.424759905350509277e-05 6.155260494983690478e+03 -2.264533490175998587e+00 2.948924120787764114e+00 -2.197846057206260184e+01
-9.792691496837666598e-01 8.857422929819128371e-05 5.745941374906517012e+03 -2.139541622881484972e+00 2.918880483360033029e+00 -2.184828259150338070e+01
-9.789177793394236993e-01 9.746419264371754775e-05 5.880209057091640716e+03 -1.998378321577465755e+00 2.894878071090166038e+00 -2.174297508550872848e+01
-9.785664089950808497e-01 1.045066952897404468e-04 5.790658285498947407e+03 -1.923162627557481574e+00 2.880364689040248116e+00 -2.165001441394670678e+01
-9.782150386507378892e-01 1.080877386078776017e-04 5.702065158670883648e+03 -1.806211720998170733e+00 2.868367761905206148e+00 -2.155819566468739623e+01
-9.778636683063949286e-01 1.139678257176826663e-04 5.849404313225439182e+03 -1.732835564883325130e+00 2.866008290595086994e+00 -2.149338705401216743e+01
-9.775122979620519681e-01 1.183754427070548030e-04 5.782237355865334393e+03 -1.671560532414574363e+00 2.876528398744673254e+00 -2.144158727735872105e+01
-9.771609276177091186e-01 1.202253698396821220e-04 5.992861163083615793e+03 -1.625308561947032882e+00 2.888238808378607914e+00 -2.143448419519772585e+01
-9.768095572733661580e-01 1.220474011162171242e-04 6.249820703166912608e+03 -1.656742507973224088e+00 2.924080757234154948e+00 -2.150441440867126275e+01
-9.764581869290231975e-01 1.249601021892252583e-04 6.652037486487171009e+03 -1.768813122243815705e+00 2.954506973201165287e+00 -2.170147829825945962e+01
-9.761068165846802369e-01 1.257862852213679453e-04 6.647310616608484452e+03 -2.058567034212286373e+00 2.967559499012760948e+00 -2.198998215324895966e+01
-9.757554462403372764e-01 1.266888745075048131e-04 5.831767220510940206e+03 -2.355360138578084683e+00 2.960758496295283759e+00 -2.217944391048048658e+01
-9.754040758959944268e-01 1.320141313790305795e-04 5.863391185995531487e+03 -2.443409514448306119e+00 2.906825176791065335e+00 -2.224134943853849578e+01
-9.750527055516514663e-01 1.337165023851708229e-04 6.089498635224073041e+03 -2.481656089373696528e+00 2.871820438225578975e+00 -2.222132311210811295e+01
-9.747013352073085057e-01 1.409045424645453070e-04 5.984124061722617625e+03 -2.401507168233437461e+00 2.850464559934281716e+00 -2.214432349459424643e+01
-9.743499648629655452e-01 1.484905369946806655e-04 6.016554253866949693e+03 -2.321386578885503926e+00 2.830981250529712501e+00 -2.206044846406510729e+01
-9.739985945186225846e-01 1.500886204735552292e-04 5.757423109121865309e+03 -2.225812153004248728e+00 2.846869219752212743e+00 -2.195273561522349581e+01
-9.736472241742797351e-01 1.549328579067088215e-04 5.755550274988167075e+03 -2.095780718044381707e+00 2.854575485615546082e+00 -2.184248735828261090e+01
-9.732958538299367746e-01 1.558947443457025963e-04 5.691282361519431106e+03 -1.995611337575718069e+00 2.874340285747829959e+00 -2.173022416536768020e+01
-9.729444834855938140e-01 1.505675311026775942e-04 5.639309104382045007e+03 -1.862428693604448959e+00 2.898919864986513772e+00 -2.161445860733687496e+01
-9.725931131412508535e-01 1.487216487912949815e-04 5.784353447804277494e+03 -1.756240865201919688e+00 2.914414824521483371e+00 -2.152686711232102823e+01
-9.722417427969078929e-01 1.429657413554775471e-04 5.810521050434173048e+03 -1.682232741304618528e+00 2.943497759330764740e+00 -2.147300342141576479e+01
-9.718903724525650434e-01 1.342839055974332397e-04 6.001910261196396277e+03 -1.645901389987238117e+00 2.961366705997815263e+00 -2.148715285969249678e+01
-9.715390021082220828e-01 1.288321008070022881e-04 6.547787793079404764e+03 -1.710873434121044090e+00 2.986569825616691709e+00 -2.166187604499939923e+01
-9.711876317638791223e-01 1.199372865870749133e-04 6.531670707845830293e+03 -1.999865692069038525e+00 3.004338340314076650e+00 -2.198430460061175040e+01
-9.708362614195361617e-01 1.081794933892754081e-04 5.874312588867323029e+03 -2.362607579250460166e+00 2.985394281069795763e+00 -2.231923901056210013e+01
-9.704848910751932012e-01 9.917031993649289457e-05 5.284427100547584814e+03 -2.676973096031290300e+00 2.925995239912092316e+00 -2.252158920349359050e+01
-9.701335207308503517e-01 8.595407613592794959e-05 5.381281693908678790e+03 -2.773366740691215249e+00 2.816717919113842949e+00 -2.256455857446700008e+01
-9.697821503865073911e-01 7.115856462109843657e-05 6.043804947376435848e+03 -2.764689573690538804e+00 2.723115204321523208e+00 -2.253001032547258120e+01
-9.694307800421644306e-01 6.847259509471671356e-05 6.247560641200082500e+03 -2.698067436690279042e+00 2.635700042665958254e+00 -2.246240174262081268e+01
-9.690794096978214700e-01 6.568895609246595227e-05 6.128462313141763843e+03 -2.613077902582232159e+00 2.594528449301427120e+00 -2.237578971920642346e+01
-9.687280393534786205e-01 6.185312906366970999e-05 5.993526515228030803e+03 -2.497300735885700895e+00 2.608295675962664539e+00 -2.226480066298314142e+01
-9.683766690091356599e-01 7.181126618759165674e-05 5.855500552059598704e+03 -2.354352289075382743e+00 2.644116144296364990e+00 -2.212757657763239649e+01
-9.680252986647926994e-01 7.350432601725822657e-05 5.797362239304674404e+03 -2.182126573067762365e+00 2.719010380202726118e+00 -2.197045576933789945e+01
-9.676739283204497388e-01 8.168731791543135871e-05 5.815426225144622549e+03 -2.003523979643949016e+00 2.783211259910208568e+00 -2.181630686724729529e+01
-9.673225579761067783e-01 9.395951134819258881e-05 5.840650528222473440e+03 -1.848252579688261621e+00 2.828312616504802701e+00 -2.169081187547111611e+01
-9.669711876317639287e-01 9.746870870072037835e-05 5.984545913262676549e+03 -1.737267045363130258e+00 2.881669400681678095e+00 -2.162678810535160068e+01
-9.666198172874209682e-01 1.081203835688176735e-04 5.930105434230757055e+03 -1.714022337760233716e+00 2.912211224390055087e+00 -2.162261997069545316e+01
-9.662684469430780076e-01 1.172823875699667269e-04 6.304428376784816464e+03 -1.728529974688682191e+00 2.949466216113096007e+00 -2.174791975742782668e+01
-9.659170765987350471e-01 1.237109133853682820e-04 6.523385212846425020e+03 -1.969434447900300533e+00 2.995254726049774163e+00 -2.203985418113608930e+01
-9.655657062543920865e-01 1.360564155217077939e-04 6.430451018850322725e+03 -2.320584561362136089e+00 3.006947123562185187e+00 -2.248075287589960425e+01
-9.652143359100492370e-01 1.429857548832016707e-04 5.698182519597974533e+03 -2.859866084597349811e+00 2.990345202843785355e+00 -2.293052935643676093e+01
-9.648629655657062765e-01 1.504298120464905083e-04 4.383840211862992874e+03 -3.229235331042405566e+00 2.900083651565388276e+00 -2.314611963641739578e+01
-9.645115952213633159e-01 1.556396425598310321e-04 4.793725768611780040e+03 -3.297236934397934416e+00 2.802874653888925760e+00 -2.318468238373850454e+01
-9.641602248770203554e-01 1.450771829360288675e-04 5.473172429222188839e+03 -3.309002880637315069e+00 2.651325936440130704e+00 -2.315641120733716463e+01
-9.638088545326773948e-01 1.383131084494820763e-04 5.481848382321623831e+03 -3.232331814266437675e+00 2.503928537902831319e+00 -2.306331677743467168e+01
-9.634574841883345453e-01 1.240819722442168364e-04 5.736553194162363980e+03 -3.084788846258298634e+00 2.406395968702661925e+00 -2.293491656875484708e+01
-9.631061138439915847e-01 9.375756057932909456e-05 5.963376202230329909e+03 -2.898390642671314854e+00 2.385343555525404557e+00 -2.276632846123715836e+01
-9.627547434996486242e-01 7.248719567742518998e-05 6.223196181997903295e+03 -2.624922419492821568e+00 2.495553696898871188e+00 -2.252836186103683858e+01
-9.624033731553056636e-01 1.091215864616782799e-04 6.402590183156428793e+03 -2.278000579827525574e+00 2.630757079581377500e+00 -2.226448206302000443e+01
-9.620520028109627031e-01 1.340724916721885312e-04 6.459169782901116378e+03 -1.990552631246661708e+00 2.709940035382845558e+00 -2.207818755647618048e+01
-9.617006324666198536e-01 1.376548867462644096e-04 6.274886089385452578e+03 -1.856410816476713022e+00 2.740685824148450411e+00 -2.198923002718233022e+01
-9.613492621222768930e-01 1.385052360705804858e-04 5.813660812748194985e+03 -1.795504040791434885e+00 2.760050622672162390e+00 -2.193922828319955798e+01
-9.609978917779339325e-01 1.368440068856487688e-04 5.765400433964633521e+03 -1.748174482045817379e+00 2.780418119405244859e+00 -2.192583957048983123e+01
-9.606465214335909719e-01 1.297047943279786269e-04 5.693965990694895481e+03 -1.766505920737734048e+00 2.799884429538343600e+00 -2.193551108581731768e+01
-9.602951510892481224e-01 1.232637971159110943e-04 5.554952528782627269e+03 -1.768834863820481162e+00 2.808781703505333294e+00 -2.194872578699852994e+01
-9.599437807449051618e-01 1.165235735362731028e-04 5.769098037750433832e+03 -1.794477017102026561e+00 2.821015769244535676e+00 -2.200450379587118377e+01
-9.595924104005622013e-01 1.049891440544029758e-04 5.657634900387466587e+03 -1.886485402904580333e+00 2.840735360926301745e+00 -2.208426909524614601e+01
-9.592410400562192407e-01 9.640516258385774977e-05 5.728625828111610645e+03 -1.962091090746315825e+00 2.857451126060313040e+00 -2.219939817498613621e+01
-9.588896697118762802e-01 9.010992952929435668e-05 5.865801180279722757e+03 -2.126741605751470310e+00 2.888238084098558645e+00 -2.236595328354245993e+01
-9.585382993675334307e-01 7.868306433955762642e-05 5.538281139676629209e+03 -2.307576128348349354e+00 2.901623619642544227e+00 -2.252200342417113177e+01
-9.581869290231904701e-01 7.182793092462589431e-05 5.414862022358962349e+03 -2.448657294159982012e+00 2.905750643948747047e+00 -2.263565126499486979e+01
-9.578355586788475096e-01 6.250451420977454252e-05 5.070290108482783580e+03 -2.541484080132014434e+00 2.915513251420747576e+00 -2.262178394454125296e+01
-9.574841883345045490e-01 4.287382093089407855e-05 5.654165137816584320e+03 -2.420411317085104930e+00 2.896501099797403889e+00 -2.250669134866582866e+01
-9.571328179901615885e-01 3.202275773866953895e-05 7.745443060303451603e+03 -2.304761741211492243e+00 2.881447789828701200e+00 -2.236433612016647743e+01
-9.567814476458187389e-01 1.554998339394631155e-05 8.323175000016901322e+03 -2.126237843240285308e+00 2.837942583009001485e+00 -2.225154029743666584e+01
-9.564300773014757784e-01 3.105059142351511078e-05 6.823295155385168073e+03 -2.070618761396369578e+00 2.785339712619982588e+00 -2.219056948090344861e+01
-9.560787069571328178e-01 4.286860997516457947e-05 5.796710795085169593e+03 -1.997137870996766429e+00 2.755708175976931074e+00 -2.212892137823913785e+01
-9.557273366127898573e-01 5.497008116741290983e-05 5.722726118077143838e+03 -1.938388636509702057e+00 2.722895199023278145e+00 -2.209014082773419574e+01
-9.553759662684468967e-01 7.597131658600270155e-05 5.574317671844480174e+03 -1.913069623426945087e+00 2.705050442015484613e+00 -2.205984880032819717e+01
-9.550245959241040472e-01 8.279240560962938258e-05 5.485207508129389680e+03 -1.871741739638424828e+00 2.693362050417437370e+00 -2.203084770836428774e+01
-9.546732255797610867e-01 9.177966255062497620e-05 5.474460544894921441e+03 -1.848939122449415384e+00 2.687200783142342342e+00 -2.200069982307009298e+01
-9.543218552354181261e-01 1.081216118025464534e-04 5.456831750751372965e+03 -1.804704888563093412e+00 2.692801236096083795e+00 -2.196370829571525007e+01
-9.539704848910751656e-01 1.089251039168075640e-04 5.494952395128864737e+03 -1.766704432538200642e+00 2.700037673711396025e+00 -2.192953033379226824e+01
-9.536191145467322050e-01 1.122594950575123558e-04 5.535574312075007583e+03 -1.728966333311817705e+00 2.725118434703507120e+00 -2.189790073643005286e+01
-9.532677442023893555e-01 1.247094205081051720e-04 5.688276020794949545e+03 -1.697101974853598705e+00 2.757062680310086389e+00 -2.188536966553833096e+01
-9.529163738580463949e-01 1.208813140558002427e-04 5.808578747226944870e+03 -1.701501750238663124e+00 2.793691034081011271e+00 -2.190265000833038300e+01
-9.525650035137034344e-01 1.223682090366492417e-04 6.225633434128004410e+03 -1.733926516795296635e+00 2.837318135317032475e+00 -2.199196138281948265e+01
-9.522136331693604738e-01 1.351866410414914309e-04 6.583494169375967431e+03 -1.889199598871062369e+00 2.863829803653844763e+00 -2.215933486562167687e+01
-9.518622628250176243e-01 1.273547893778004172e-04 6.873789807643166569e+03 -2.083243472888467451e+00 2.888214483796526011e+00 -2.234600265977989153e+01
-9.515108924806746638e-01 1.287322712438466110e-04 7.132386919433859475e+03 -2.276131333073380336e+00 2.871431612423105406e+00 -2.252696104513437803e+01
-9.511595221363317032e-01 1.342819681111976911e-04 6.446622104838134874e+03 -2.457912516503538480e+00 2.843845969398062223e+00 -2.264727827463313048e+01
-9.508081517919887427e-01 1.207609702028806294e-04 5.714453299690684617e+03 -2.526371573019036809e+00 2.824049811473300142e+00 -2.268169576365637141e+01
-9.504567814476457821e-01 1.221283101810300786e-04 5.637802315151464427e+03 -2.529937997151185947e+00 2.788735426224893565e+00 -2.267947207551334898e+01
-9.501054111033029326e-01 1.254685782180581222e-04 5.467889322372674542e+03 -2.521588051015652532e+00 2.788818714632891993e+00 -2.262732678631227756e+01
-9.497540407589599720e-01 1.129917279844054807e-04 5.399751099029280340e+03 -2.418803271114856379e+00 2.788253555657223437e+00 -2.251943998030539262e+01
-9.494026704146170115e-01 1.175974934317893710e-04 5.440903753842077094e+03 -2.291628180678698001e+00 2.793102711985489428e+00 -2.236338113263876437e+01
-9.490513000702740509e-01 1.226132687749917783e-04 5.566704188733355295e+03 -2.086498560891685283e+00 2.816505261385104930e+00 -2.216688580422534827e+01
-9.486999297259310904e-01 1.081867639825370204e-04 5.778102901978824775e+03 -1.875242045996820206e+00 2.813749556582101796e+00 -2.196520092113075862e+01
-9.483485593815882408e-01 1.093395351331808552e-04 6.017635143042255550e+03 -1.660633524654685278e+00 2.814610349054484928e+00 -2.179191960795796845e+01
-9.479971890372452803e-01 1.066696915360560712e-04 6.302792257916341441e+03 -1.509227033579108479e+00 2.812891864806975395e+00 -2.168566631198744332e+01
-9.476458186929023197e-01 8.958165781451999982e-05 6.375719729141404059e+03 -1.436194837825167880e+00 2.813676716105756981e+00 -2.165035421772389057e+01
-9.472944483485593592e-01 9.439816059075498145e-05 6.628378913079140148e+03 -1.434608352273261334e+00 2.828926326013942560e+00 -2.169401742773586861e+01
-9.469430780042163986e-01 9.295584262153754724e-05 6.827263942475869953e+03 -1.527962847670195412e+00 2.852985106776075419e+00 -2.181648943338662505e+01
-9.465917076598735491e-01 8.134472172499535882e-05 7.092332616509370382e+03 -1.690813821964755714e+00 2.879595591775407026e+00 -2.203889576172586828e+01
-9.462403373155305886e-01 8.923401508987540071e-05 6.652169598880831472e+03 -1.989710803426138597e+00 2.889464141633251604e+00 -2.230712699784053754e+01
-9.458889669711876280e-01 7.998757276330843951e-05 5.830269270007584964e+03 -2.245565456269164262e+00 2.892382908827161536e+00 -2.253304581917442917e+01
-9.455375966268446675e-01 7.817528114446448270e-05 5.544506625438229094e+03 -2.456142878082038461e+00 2.878816902343540818e+00 -2.269969464327846609e+01
-9.451862262825017069e-01 8.930809388931741524e-05 5.296983322766661331e+03 -2.589961993480705882e+00 2.863094662600844664e+00 -2.279090710713689560e+01
-9.448348559381588574e-01 8.608246182813476929e-05 5.356075246558390063e+03 -2.645293409776806826e+00 2.876816328575568793e+00 -2.282031261807590283e+01
-9.444834855938158968e-01 9.740103195239523614e-05 5.351325584928360513e+03 -2.651107583456217665e+00 2.879186012434794772e+00 -2.278433844967146982e+01
-9.441321152494729363e-01 1.088361819324922507e-04 5.385409260054526385e+03 -2.570798591867387017e+00 2.902332601632910514e+00 -2.268194730613954846e+01
-9.437807449051299757e-01 1.056146351044563123e-04 5.582276832455060685e+03 -2.439845824118326956e+00 2.927976918736522549e+00 -2.252164823234050317e+01
-9.434293745607870152e-01 1.138673090319645140e-04 5.628984720752542671e+03 -2.241972567591105303e+00 2.937794130994067388e+00 -2.228848002964451069e+01
-9.430780042164441657e-01 1.216008705664860750e-04 6.299326756595509323e+03 -1.963243579763867874e+00 2.940239450363047791e+00 -2.206786321236915072e+01
-9.427266338721012051e-01 1.150973178252743580e-04 6.601877399531463197e+03 -1.791500851667354066e+00 2.934428476213313708e+00 -2.188603744373448734e+01
-9.423752635277582446e-01 1.182974660259568340e-04 6.677299960204688432e+03 -1.591853463611220265e+00 2.919542744710353244e+00 -2.175928383376107433e+01
-9.420238931834152840e-01 1.268197621602623311e-04 6.721828181610978390e+03 -1.532261704561008075e+00 2.916401656814912702e+00 -2.170517034731238226e+01
-9.416725228390724345e-01 1.220149364862457023e-04 6.210413522520967490e+03 -1.480865724118661353e+00 2.931947834947824294e+00 -2.165905387919768188e+01
-9.413211524947294739e-01 1.262292264815366232e-04 6.550802637211425463e+03 -1.437787902249844763e+00 2.947450464373234436e+00 -2.170028352627080537e+01
-9.409697821503865134e-01 1.388272502226725288e-04 6.303767732057083776e+03 -1.564767320639369741e+00 2.993951582917114163e+00 -2.179937802638885813e+01
-9.406184118060435528e-01 1.365945413617261183e-04 5.430247621788205834e+03 -1.639171857146940692e+00 3.026905248242683477e+00 -2.182086296153705618e+01
-9.402670414617005923e-01 1.406314004280697467e-04 5.631894827168411211e+03 -1.608344130234951708e+00 3.053195829361790903e+00 -2.180227186115703120e+01
-9.399156711173577428e-01 1.480843581570634557e-04 6.117790610018927509e+03 -1.601761435028610014e+00 3.075370499555774462e+00 -2.183369877778523360e+01
-9.395643007730147822e-01 1.383049376585225045e-04 5.668045724124566732e+03 -1.671324736450699122e+00 3.058833904324785191e+00 -2.183221451422135928e+01
-9.392129304286718217e-01 1.348778037904690692e-04 5.693824575890173037e+03 -1.598696809905893357e+00 3.049001373106709156e+00 -2.178765754185153014e+01
-9.388615600843288611e-01 1.330083974707262789e-04 6.608990506778906820e+03 -1.581890227733936172e+00 3.007550613641933435e+00 -2.184890798742669915e+01
-9.385101897399859006e-01 1.139783731361313803e-04 6.303385085916978824e+03 -1.722385983689790123e+00 2.967712774999987868e+00 -2.194831519933401864e+01
-9.381588193956430510e-01 1.062143578404674998e-04 5.895901502014303333e+03 -1.782877073938233359e+00 2.940944273811773702e+00 -2.201753710276084064e+01
-9.378074490513000905e-01 1.005326308326200200e-04 6.336126353479577119e+03 -1.863356553966079243e+00 2.898432531894889141e+00 -2.214527239766581701e+01
-9.374560787069571299e-01 7.578379794396157304e-05 5.897297469498939790e+03 -2.045315144263057494e+00 2.882271868527316538e+00 -2.226400973354987300e+01
-9.371047083626141694e-01 6.884911645206091640e-05 5.837431460907494511e+03 -2.108289684960530153e+00 2.867623614173585800e+00 -2.237817290876845888e+01
-9.367533380182712088e-01 5.679146555597956952e-05 5.982480670106446269e+03 -2.282234419709427975e+00 2.845385702168967246e+00 -2.251626773659542025e+01
-9.364019676739283593e-01 4.259919824816709241e-05 5.296848846199801301e+03 -2.395917509625656194e+00 2.865636722827220595e+00 -2.256037556881201311e+01
-9.360505973295853988e-01 5.312799726357094609e-05 5.831178940344302646e+03 -2.374594156427190850e+00 2.897284167332677463e+00 -2.259788034232112253e+01
-9.356992269852424382e-01 6.827429668132247104e-05 3.618972966960742724e+03 -2.473043769965908467e+00 2.971977194724547466e+00 -2.220305778234027372e+01
-9.353478566408994777e-01 8.082407814351903730e-05 2.084965536978715136e+03 -1.574985150809745438e+00 3.077824879356374499e+00 -2.107281663223696455e+01
