# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.944621580802148753e-01 3.547789240041381199e-05 3.356009381674205088e+03 -2.704292193518361032e+00 4.518684833544485135e-01 7.345388435829094931e+01
-9.941265312971976353e-01 4.150360976175149306e-05 2.644590539940778399e+03 -2.645524515465636828e+00 3.009229965894857917e-01 7.336882296202016107e+01
-9.937909045141802844e-01 3.383771807595698720e-05 -2.451094775367812417e+02 -2.522754161643372850e+00 1.664647794866685182e-01 7.310465684897788208e+01
-9.934552777311630445e-01 2.326027737490293730e-05 -2.422361233380070189e+02 -2.105913282083269777e+00 6.944084036689886219e-02 7.216053140865849969e+01
-9.931196509481456935e-01 1.993885812209587072e-05 -2.407343997842672252e+02 -6.251725119654438778e-01 6.759605140455084149e-02 7.124545362738516019e+01
-9.927840241651284536e-01 2.583925433939852196e-05 -2.431180139380685432e+02 -2.713810966813872128e-01 1.590346288972300792e-01 7.107429795379351845e+01
-9.924483973821112137e-01 2.504575036113748765e-05 -1.222118746453491440e+03 -2.821895924726036120e-01 3.113674531165481763e-01 7.112801664016144798e+01
-9.921127705990938628e-01 2.591935449863209270e-05 -1.426815829198837491e+03 -3.838428072216749642e-01 5.792513336999934870e-01 7.121017366028925721e+01
-9.917771438160766229e-01 9.973266356232618002e-05 -1.528097954996095723e+03 -4.645585082375907615e-01 8.579206878228686772e-01 7.125474753030377428e+01
-9.914415170330592719e-01 1.332130191609214660e-04 -1.676643388333858638e+03 -4.975838628314981360e-01 1.023136609299323041e+00 7.126613512631298875e+01
-9.911058902500420320e-01 1.413094665308822838e-04 -1.760334887480046746e+03 -4.998428218332915396e-01 1.102413519644426465e+00 7.126344877074795647e+01
-9.907702634670246811e-01 1.323881284691548498e-04 -1.797985811550701328e+03 -4.853361896625564276e-01 1.138162680970597140e+00 7.125497187067324489e+01
-9.904346366840074412e-01 1.216191236336368591e-04 -1.810271006110665439e+03 -4.605191558761202453e-01 1.152990436491526882e+00 7.124383143792911710e+01
-9.900990099009902012e-01 1.170021132211220011e-04 -1.822259526878871839e+03 -4.312503498267382107e-01 1.152014626786382889e+00 7.123219221852976091e+01
-9.897633831179728503e-01 1.072942733008170425e-04 -1.831668366669548959e+03 -4.032102489495235087e-01 1.143582335007402140e+00 7.122141666568229823e+01
-9.894277563349556104e-01 1.026053429645774168e-04 -1.835765036035435514e+03 -3.787164985654283833e-01 1.138546503195251525e+00 7.121201351051374218e+01
-9.890921295519382594e-01 1.069453985921437476e-04 -1.850109334232483889e+03 -3.580496493611999287e-01 1.137165843870304061e+00 7.120377290186078767e+01
-9.887565027689210195e-01 1.082319935641813284e-04 -1.872030996689331459e+03 -3.394295532059660725e-01 1.139249782952905798e+00 7.119582232026053248e+01
-9.884208759859037796e-01 1.214478457299551480e-04 -1.891428255967038695e+03 -3.201179195021330304e-01 1.146478251625038025e+00 7.118766667795806313e+01
-9.880852492028864287e-01 1.409774254344615604e-04 -1.912745166099848575e+03 -3.001186432045068742e-01 1.154303729317297744e+00 7.117944557629496671e+01
-9.877496224198691888e-01 1.538381225811266456e-04 -1.929976499023888209e+03 -2.798284353902033561e-01 1.153286669572106904e+00 7.117131843493729093e+01
-9.874139956368518378e-01 1.693700574194908874e-04 -1.930271413853535705e+03 -2.599861125532422212e-01 1.141670502091056028e+00 7.116397312044810519e+01
-9.870783688538345979e-01 1.803963876164135880e-04 -1.920180153305767817e+03 -2.440158132493567555e-01 1.118751012749185758e+00 7.115902648567275435e+01
-9.867427420708173580e-01 1.817549884836753735e-04 -1.905386023385462522e+03 -2.365790835508679857e-01 1.084816618524881982e+00 7.115762678379586248e+01
-9.864071152878000071e-01 1.848357164359671397e-04 -1.888362074927928461e+03 -2.375404000744524291e-01 1.048369712534782838e+00 7.116059458850799047e+01
-9.860714885047827671e-01 1.881305066456216452e-04 -1.880511781976118073e+03 -2.485359365230900563e-01 1.018579268709130181e+00 7.116862628324662410e+01
-9.857358617217654162e-01 1.889030352601957544e-04 -1.882167718161807443e+03 -2.686984793059262189e-01 1.001360843777436838e+00 7.118076905592580772e+01
-9.854002349387481763e-01 1.917799104557038517e-04 -1.893211857013105146e+03 -2.941247767872158803e-01 9.976160342464509556e-01 7.119540490777367836e+01
-9.850646081557309364e-01 1.943862428634440689e-04 -1.906879942249838678e+03 -3.228224530468269959e-01 1.007354058188421053e+00 7.121029779614656263e+01
-9.847289813727135854e-01 1.931174300627728569e-04 -1.909719395540420919e+03 -3.494520059975756432e-01 1.026575074204423732e+00 7.122287827204101518e+01
-9.843933545896963455e-01 1.914249221025203051e-04 -1.902042993219474738e+03 -3.705781824354238974e-01 1.046605884565996236e+00 7.123199284377055562e+01
-9.840577278066789946e-01 1.955127327047301213e-04 -1.884601915840324637e+03 -3.851453031411650185e-01 1.060385951976166918e+00 7.123789269314561068e+01
-9.837221010236617547e-01 2.031946880214736896e-04 -1.858068480311516851e+03 -3.943742676963517546e-01 1.065844315252268082e+00 7.124193386322076549e+01
-9.833864742406445147e-01 2.121930163344091190e-04 -1.832730217959189304e+03 -4.017614523515457003e-01 1.060737056567031766e+00 7.124606830212928799e+01
-9.830508474576271638e-01 2.280041923037697991e-04 -1.817113070251837598e+03 -4.113782785191582581e-01 1.046504682479710402e+00 7.125201394315293157e+01
-9.827152206746099239e-01 2.440249405942465264e-04 -1.812587802472858129e+03 -4.257531686505853230e-01 1.029933399236029334e+00 7.126042581112224639e+01
-9.823795938915925730e-01 2.513641754017582365e-04 -1.824275365053696078e+03 -4.444521722419530474e-01 1.015924093704768660e+00 7.126979020330058745e+01
-9.820439671085753330e-01 2.585022710661426487e-04 -1.853616160383083297e+03 -4.617272628496201792e-01 1.006174962712177434e+00 7.127680440639936421e+01
-9.817083403255580931e-01 2.588030315892148546e-04 -1.901565893514077288e+03 -4.709354965713313246e-01 9.999034122265463287e-01 7.127779990061216608e+01
-9.813727135425407422e-01 2.409057401096811131e-04 -1.988118209214485887e+03 -4.655017628480658809e-01 9.895001723491351209e-01 7.126708467075120268e+01
-9.810370867595235023e-01 2.119031726771203989e-04 -2.102891252993986200e+03 -4.318213745373556400e-01 9.584883840071217742e-01 7.123394335344049466e+01
-9.807014599765061513e-01 1.576414704575996120e-04 -2.055325171254864927e+03 -3.486759361872591167e-01 8.902716206659326836e-01 7.116533430860518195e+01
-9.803658331934889114e-01 7.855096565541359454e-05 -1.183977222196433104e+03 -2.065438931878906259e-01 7.753975407080599958e-01 7.107125998894773033e+01
-9.800302064104716715e-01 4.171819046523986898e-05 -1.183176017393089296e+03 -6.830960256082001247e-02 6.231873237548808397e-01 7.109347528835863272e+01
-9.796945796274543206e-01 8.642915261081741117e-05 -4.931937883590138881e+03 -2.445973843132758230e-01 4.128274172023457256e-01 7.173322093032132329e+01
-9.793589528444370806e-01 2.429614644407658011e-04 -1.680651500874129852e+03 -1.485158424025675661e+00 4.320375900278636272e-01 7.247967597606438517e+01
-9.790233260614197297e-01 2.935053889134668637e-04 5.420688102914066349e+02 -1.877805442020528792e+00 7.737811143029190708e-01 7.268096842571372918e+01
-9.786876992784024898e-01 2.355625544649583814e-04 3.602782468822298597e+03 -1.942139540520525065e+00 1.012156869179064556e+00 7.270555255514749149e+01
-9.783520724953852499e-01 1.776824341198899085e-04 4.321724296334765313e+03 -1.948085945916704143e+00 1.137521634711664342e+00 7.270671572106463998e+01
-9.780164457123678989e-01 1.351173616212120881e-04 4.494635509829570765e+03 -1.946119842106470044e+00 1.202659059033519551e+00 7.270652636700290827e+01
-9.776808189293506590e-01 1.100023568523319942e-04 4.594135018855899034e+03 -1.947361237398610445e+00 1.228260204519671550e+00 7.270808415558342119e+01
-9.773451921463333081e-01 1.064999448630987705e-04 4.676247978092027552e+03 -1.955307082090381066e+00 1.218692436860650208e+00 7.271185341962694793e+01
-9.770095653633160682e-01 1.083300869899338936e-04 4.765566055920077815e+03 -1.969427342362524591e+00 1.179101892332576673e+00 7.271723425441528832e+01
-9.766739385802988282e-01 1.125470278424022712e-04 4.936131956947354411e+03 -1.984861237427732128e+00 1.108619662622096325e+00 7.272335022398010551e+01
-9.763383117972814773e-01 1.236683511533413044e-04 5.255713563848516060e+03 -1.999079689148033134e+00 9.971569068439435357e-01 7.273025425377520037e+01
-9.760026850142642374e-01 1.405602150457771341e-04 5.571542640084562663e+03 -2.012840867171224346e+00 8.519638713479548153e-01 7.273727160629782418e+01
-9.756670582312468865e-01 1.618824081429277319e-04 6.779096965382924282e+03 -2.022812852850621290e+00 6.923789512798566026e-01 7.272995975226288579e+01
-9.753314314482296465e-01 1.976948109953231651e-04 3.544420438187228683e+03 -1.995283280665248293e+00 4.449457369424056896e-01 7.283339124377344831e+01
-9.749958046652122956e-01 9.195468280056358790e-05 2.060772241529674375e+03 -2.247936407486639254e+00 2.596581406353023702e+00 7.295166686353576324e+01
-9.746601778821950557e-01 3.291598582362427721e-05 4.767581734097220760e+03 -2.237998718068421322e+00 2.353828983182660650e+00 7.295306472872714210e+01
-9.743245510991778158e-01 2.716392310295095142e-05 4.644629516636297012e+03 -2.246081991839451231e+00 2.323998553796273292e+00 7.295373626041640591e+01
-9.739889243161604648e-01 4.781763489988131224e-05 4.674281915616707920e+03 -2.235781570713603728e+00 2.361325705266420272e+00 7.296783331344286694e+01
-9.736532975331432249e-01 6.677105893522791529e-05 4.717120249774648983e+03 -2.206024887666372614e+00 2.429798299196040290e+00 7.299122906764462471e+01
-9.733176707501258740e-01 8.530130523834877248e-05 4.768467161860284250e+03 -2.172159369394458306e+00 2.491118012397453008e+00 7.301058886246352131e+01
-9.729820439671086341e-01 1.021341935617658535e-04 4.785802964934484407e+03 -2.155726872614374123e+00 2.524462679775461460e+00 7.301299601314050847e+01
-9.726464171840913941e-01 1.117192901972367434e-04 4.781547756243237018e+03 -2.165858312169624877e+00 2.521777043076019353e+00 7.299300701226060539e+01
-9.723107904010740432e-01 1.314705055184282108e-04 4.742544989773175075e+03 -2.204821386087795432e+00 2.476350548401792917e+00 7.295836127702359875e+01
-9.719751636180568033e-01 1.633550609031787510e-04 4.656379584761220030e+03 -2.252581488572228174e+00 2.404584635741506382e+00 7.292624179411522789e+01
-9.716395368350394524e-01 1.892678983286317129e-04 4.653341619715833076e+03 -2.288588913688377691e+00 2.336073559543521583e+00 7.290885264203519966e+01
-9.713039100520222124e-01 2.120318241556236056e-04 4.796869517339478989e+03 -2.300303935330375360e+00 2.297555704740153804e+00 7.291203434632821256e+01
-9.709682832690049725e-01 2.262308666747695287e-04 5.019295318098055759e+03 -2.278513268504343880e+00 2.310745066168073070e+00 7.293494613678015526e+01
-9.706326564859876216e-01 2.170006620177879902e-04 5.337111734247680943e+03 -2.232024961220940629e+00 2.376899980246787170e+00 7.297055657617208624e+01
-9.702970297029703817e-01 1.974730048352801913e-04 5.751055552195741257e+03 -2.176763871245259274e+00 2.476779405177805593e+00 7.300493117295566492e+01
-9.699614029199530307e-01 1.692930533191940241e-04 5.945937152104694178e+03 -2.140077868274334438e+00 2.578977518992012996e+00 7.301563991264320919e+01
-9.696257761369357908e-01 1.324514241621202047e-04 5.687149139138111423e+03 -2.148892036057937993e+00 2.673051348785153269e+00 7.298113891704343814e+01
-9.692901493539185509e-01 1.013602609928402194e-04 5.104231828844717711e+03 -2.217872626863160779e+00 2.750493953863588192e+00 7.288526786161459370e+01
-9.689545225709012000e-01 7.952887716546469521e-05 4.376346977838155908e+03 -2.358702260270659323e+00 2.805371044241979028e+00 7.269464586611478296e+01
-9.686188957878839600e-01 7.286844278333810593e-05 4.363667593324434165e+03 -2.624641000297224025e+00 2.845505455942404449e+00 7.233542185416679615e+01
-9.682832690048666091e-01 9.831541205929251309e-05 5.386323661333532073e+03 -3.113304695654959708e+00 2.850297851707182861e+00 7.184236195622695220e+01
-9.679476422218493692e-01 1.437554089935534835e-04 5.595346121095144554e+03 -3.654838031605852411e+00 2.756782977132226531e+00 7.144934376301746681e+01
-9.676120154388321293e-01 1.728263801208493496e-04 4.833766696810324902e+03 -3.943245632441616078e+00 2.606911362656329612e+00 7.126981372662110914e+01
-9.672763886558147783e-01 1.902958099283121008e-04 4.535664905133062348e+03 -4.049870965933756395e+00 2.508271393552004014e+00 7.120796104002249649e+01
-9.669407618727975384e-01 2.069355613703612712e-04 4.635308090543582693e+03 -4.089522320464371141e+00 2.468646468888986867e+00 7.118624476237741305e+01
-9.666051350897801875e-01 2.183863580105538664e-04 4.767350103988703268e+03 -4.104191243654021548e+00 2.457053517309457646e+00 7.118158484254340124e+01
-9.662695083067629476e-01 2.303705833035511361e-04 4.836467819092034915e+03 -4.101414602838082679e+00 2.450222232639474473e+00 7.119195529512568044e+01
-9.659338815237457077e-01 2.415406076066644941e-04 4.836449612589722165e+03 -4.077283677885274571e+00 2.434892677032280961e+00 7.122236774544711579e+01
-9.655982547407283567e-01 2.439474556471528757e-04 4.763828685005434636e+03 -4.021748373283339006e+00 2.407055423225617830e+00 7.127880791853891651e+01
-9.652626279577111168e-01 2.404642476484078505e-04 4.634235962307273439e+03 -3.926557220025234329e+00 2.363505584251221148e+00 7.136179912546006676e+01
-9.649270011746937659e-01 2.223094565326299123e-04 4.502595313443422128e+03 -3.792705140055015800e+00 2.299500393900434148e+00 7.146288241587494383e+01
-9.645913743916765259e-01 1.771184322470296534e-04 4.426724980885780496e+03 -3.632277324083525993e+00 2.217228494084319657e+00 7.156338131189103535e+01
-9.642557476086592860e-01 1.329911455581799038e-04 4.444870743199549906e+03 -3.475940349997205470e+00 2.130269602919185434e+00 7.163994438178042401e+01
-9.639201208256419351e-01 1.255852969019149437e-04 4.517035650266092489e+03 -3.364854340529368493e+00 2.050528105469747508e+00 7.168386404519704058e+01
-9.635844940426246952e-01 1.363605616081978015e-04 4.557065078646268375e+03 -3.302278017332290094e+00 1.980583753202695085e+00 7.170429118080357966e+01
-9.632488672596073442e-01 1.465544620829864779e-04 4.567194512832467808e+03 -3.272227100464804028e+00 1.922377311536736633e+00 7.170978593345802210e+01
-9.629132404765901043e-01 1.490081738815421473e-04 4.583013235762167824e+03 -3.275082099098271193e+00 1.874489517105059733e+00 7.170564175216372860e+01
-9.625776136935728644e-01 1.492139946904295878e-04 4.597619500650955160e+03 -3.299510249485745117e+00 1.835975243679078384e+00 7.169804577247315081e+01
-9.622419869105555135e-01 1.531794014563685061e-04 4.609400588738260012e+03 -3.329603160640910442e+00 1.803534732559348930e+00 7.169026205010418096e+01
-9.619063601275382736e-01 1.615247876604805611e-04 4.622644089046129011e+03 -3.362904139669360415e+00 1.775626700367152200e+00 7.168330593495407754e+01
-9.615707333445209226e-01 1.754810565775357430e-04 4.626228015527879506e+03 -3.393541115069703462e+00 1.750954773425800415e+00 7.167829383531450560e+01
-9.612351065615036827e-01 1.881464895572056303e-04 4.617328055111858703e+03 -3.414706924879377326e+00 1.728300687643423039e+00 7.167550362564811905e+01
-9.608994797784864428e-01 1.940639367441075909e-04 4.604107213415815750e+03 -3.426104878265368914e+00 1.708577580336130275e+00 7.167430333560055544e+01
-9.605638529954690918e-01 1.976557045428989335e-04 4.587737503949235361e+03 -3.430566364353995645e+00 1.691917662961935687e+00 7.167411833119983555e+01
-9.602282262124518519e-01 1.958149563121963622e-04 4.567198177002404918e+03 -3.428557206715541206e+00 1.678537815453965187e+00 7.167464430376179507e+01
-9.598925994294345010e-01 1.865356594623687075e-04 4.547868523280169029e+03 -3.421032199283968289e+00 1.667456997792378104e+00 7.167550937766823438e+01
-9.595569726464172611e-01 1.761448647846257311e-04 4.532435846035798022e+03 -3.411489583247412583e+00 1.659166273577786566e+00 7.167646056422316292e+01
-9.592213458633999101e-01 1.633205014688528538e-04 4.518800908382227135e+03 -3.400369381327533969e+00 1.652795019561535739e+00 7.167750400513550346e+01
-9.588857190803826702e-01 1.456988596601172480e-04 4.508945328411388800e+03 -3.386872721262110364e+00 1.644869053237909329e+00 7.167860759292184980e+01
-9.585500922973654303e-01 1.297905043264703853e-04 4.505297984018309762e+03 -3.371985797933616524e+00 1.633894137019943127e+00 7.167967819719987688e+01
-9.582144655143480794e-01 1.159684600041910275e-04 4.507956018989840231e+03 -3.355500411919484449e+00 1.618738204911472023e+00 7.168060648534540746e+01
-9.578788387313308395e-01 1.020298133521229387e-04 4.518077854957517047e+03 -3.338450856627232621e+00 1.601570279310743361e+00 7.168124674115928485e+01
-9.575432119483134885e-01 9.648834276072667724e-05 4.535895888511759040e+03 -3.323389087630180594e+00 1.585847074933609546e+00 7.168156331947983517e+01
-9.572075851652962486e-01 9.570986363773302573e-05 4.559738360261120761e+03 -3.312112170356638963e+00 1.575249001523311820e+00 7.168165892328666189e+01
-9.568719583822790087e-01 9.383494836747902665e-05 4.587358031886242316e+03 -3.307286295554246802e+00 1.575045718394852967e+00 7.168165529951723158e+01
-9.565363315992616577e-01 9.638542979317020324e-05 4.618708583734364765e+03 -3.314048582448666291e+00 1.589168638714300030e+00 7.168143942189350071e+01
-9.562007048162444178e-01 9.707122224776774879e-05 4.652712459826804661e+03 -3.335986072087247400e+00 1.618171652238152847e+00 7.168030127659812933e+01
-9.558650780332270669e-01 9.560927316460444698e-05 4.684223391130981327e+03 -3.375541932924617239e+00 1.663532159164058832e+00 7.167670013932938389e+01
-9.555294512502098270e-01 1.029169252101677450e-04 4.707423589337367957e+03 -3.433088723526177777e+00 1.719040998161706746e+00 7.166911449059755057e+01
-9.551938244671925871e-01 1.106447492646657260e-04 4.715163463466390567e+03 -3.499724752826312013e+00 1.764987022082472379e+00 7.165797884197492351e+01
-9.548581976841752361e-01 1.178161276898551747e-04 4.702332058780770240e+03 -3.564132910098591900e+00 1.793010155749507062e+00 7.164515364243602846e+01
-9.545225709011579962e-01 1.339159255059623897e-04 4.683257286293532161e+03 -3.624123936109168387e+00 1.808381560064015403e+00 7.163123268141620770e+01
-9.541869441181406453e-01 1.472514434802302036e-04 4.668442704513918216e+03 -3.686244735018062713e+00 1.820318079382131193e+00 7.161546137185480632e+01
-9.538513173351234053e-01 1.565796536155438022e-04 4.646972455235880261e+03 -3.754771725125963577e+00 1.847341405549938420e+00 7.159458023856977604e+01
-9.535156905521061654e-01 1.709902001469607057e-04 4.730583591679494020e+03 -3.845750163989660297e+00 1.910958395506061169e+00 7.155787324010583461e+01
-9.531800637690888145e-01 1.837088831178321007e-04 5.563765387179181744e+03 -3.991337745537886228e+00 2.024571245650938156e+00 7.149159486913659123e+01
-9.528444369860715746e-01 1.886811305779970149e-04 6.810735338973310718e+03 -4.182921429087463672e+00 2.174344952697251809e+00 7.140184540403127755e+01
-9.525088102030542236e-01 1.968999176726935851e-04 6.472549370469309906e+03 -4.351211499276650407e+00 2.304477420747799155e+00 7.131319963552961383e+01
-9.521731834200369837e-01 2.090720540211159293e-04 5.369549236418745750e+03 -4.473335944027134303e+00 2.387544898309383434e+00 7.123878821138282547e+01
-9.518375566370197438e-01 2.093325370799293931e-04 5.040503578282843591e+03 -4.565317197603564026e+00 2.430560272133814870e+00 7.117858487906221399e+01
-9.515019298540023929e-01 2.084794154001661632e-04 4.945065550541237826e+03 -4.635741045718732245e+00 2.442281241272357573e+00 7.112989405162531398e+01
-9.511663030709851530e-01 2.103094022752498358e-04 4.916820661910809577e+03 -4.693265076609961284e+00 2.427893440195076913e+00 7.108995840323912319e+01
-9.508306762879678020e-01 2.021197326430804609e-04 4.880675112062029257e+03 -4.740687791191692035e+00 2.398264782856556643e+00 7.105945200641410509e+01
-9.504950495049505621e-01 1.905143279490576933e-04 4.821792982228239453e+03 -4.774867508660844528e+00 2.366831684038434247e+00 7.103942036318036912e+01
-9.501594227219333222e-01 1.803968158071007054e-04 4.765580904041917165e+03 -4.795717944386236553e+00 2.342624395363399614e+00 7.102810713027561462e+01
-9.498237959389159712e-01 1.658322965451340507e-04 4.720569726297941997e+03 -4.806796915272322224e+00 2.330034364708696959e+00 7.102257108861073220e+01
-9.494881691558987313e-01 1.520068637382158462e-04 4.691309043694788670e+03 -4.811656364939535635e+00 2.328925150263898125e+00 7.102011028012745442e+01
-9.491525423728813804e-01 1.482044225478407987e-04 4.678813857288414511e+03 -4.813949275624523239e+00 2.332636350712597118e+00 7.101843021602361716e+01
-9.488169155898641405e-01 1.517255502118755063e-04 4.674726396017997104e+03 -4.816533259941545353e+00 2.335079276467622478e+00 7.101577831172529898e+01
-9.484812888068469006e-01 1.571395163850870217e-04 4.665300135604804382e+03 -4.821620114910109223e+00 2.332291425328379741e+00 7.101125573863521367e+01
-9.481456620238295496e-01 1.712830423268368255e-04 4.640923032549841082e+03 -4.829627228010220819e+00 2.322019115777808729e+00 7.100488978787917915e+01
-9.478100352408123097e-01 1.945680576678355655e-04 4.608053400997650897e+03 -4.840186364269271735e+00 2.307069091405688610e+00 7.099680100638931890e+01
-9.474744084577949588e-01 2.124554929684748092e-04 4.568478798506472231e+03 -4.853544805466472489e+00 2.291979892918023953e+00 7.098723724486997355e+01
-9.471387816747777189e-01 2.287031597527965174e-04 4.532022961261023738e+03 -4.868927689176749674e+00 2.284860987704770530e+00 7.097686751872780064e+01
-9.468031548917604789e-01 2.488182927570493311e-04 4.519367981358445832e+03 -4.885086428340892795e+00 2.290513182694444261e+00 7.096621950342544949e+01
-9.464675281087431280e-01 2.558014439733352001e-04 4.533985618669527867e+03 -4.901339394866981003e+00 2.311317794269504233e+00 7.095549463389895095e+01
-9.461319013257258881e-01 2.559202157143412220e-04 4.562977374847098872e+03 -4.917252650200198971e+00 2.342446750339349570e+00 7.094532034218957506e+01
-9.457962745427085371e-01 2.632322175713329828e-04 4.595514487840194306e+03 -4.931037358715736119e+00 2.375713960671485658e+00 7.093658616106615966e+01
-9.454606477596912972e-01 2.656933924833185831e-04 4.621404378859238022e+03 -4.941936788987014495e+00 2.400763194601878148e+00 7.092972393178682466e+01
-9.451250209766739463e-01 2.703495541808709213e-04 4.622027862192117937e+03 -4.949889581820068329e+00 2.413132407323479889e+00 7.092504181123993590e+01
-9.447893941936567064e-01 2.903175973582277757e-04 4.603874312971480322e+03 -4.954574387555837234e+00 2.412861907461425925e+00 7.092193526250619584e+01
-9.444537674106394665e-01 3.092003377230638506e-04 4.588264057072363357e+03 -4.958216773861026994e+00 2.402458433699170559e+00 7.091890811293700381e+01
-9.441181406276221155e-01 3.298997228228303246e-04 4.576977200752515273e+03 -4.962732024440867917e+00 2.387820249516042992e+00 7.091485272244068483e+01
-9.437825138446048756e-01 3.622747671593184332e-04 4.577080880770933618e+03 -4.969279405460778065e+00 2.375243538349501193e+00 7.090882976468367360e+01
-9.434468870615875247e-01 3.882192867697355936e-04 4.597952778343079444e+03 -4.979373327523941128e+00 2.368287289198377277e+00 7.090012364283103352e+01
-9.431112602785702848e-01 4.110437170531751252e-04 4.629886519986705025e+03 -4.993543285781513852e+00 2.368349641004692252e+00 7.088846498002902763e+01
-9.427756334955530448e-01 4.405422132409595967e-04 4.661094178764261414e+03 -5.011956244851680786e+00 2.375028061998431639e+00 7.087391156499307954e+01
-9.424400067125356939e-01 4.585607918803381042e-04 4.683286135411966825e+03 -5.034071549577260996e+00 2.383978130682262719e+00 7.085695175987017080e+01
-9.421043799295184540e-01 4.691373972023854620e-04 4.690811757341944030e+03 -5.058834884303923474e+00 2.390588797298109913e+00 7.083744178511038569e+01
-9.417687531465011030e-01 4.838203474708396303e-04 4.683468435830382077e+03 -5.087603455953046527e+00 2.392600174008225444e+00 7.081402146471874914e+01
-9.414331263634838631e-01 4.841502164964584876e-04 4.668068649460830784e+03 -5.122845898534233555e+00 2.388802061497434792e+00 7.078477283289640809e+01
-9.410974995804666232e-01 4.727056449746718371e-04 4.662246701685845437e+03 -5.167635284684627628e+00 2.380112766250221945e+00 7.074728354795708185e+01
-9.407618727974492723e-01 4.607168337124434407e-04 4.688578793318152748e+03 -5.226064522784394484e+00 2.370890258431876507e+00 7.069975221840404345e+01
-9.404262460144320324e-01 4.301682918987971582e-04 4.738524554726483075e+03 -5.299620525070950272e+00 2.364890012534694108e+00 7.064463298429464544e+01
-9.400906192314146814e-01 3.841386519876101822e-04 4.767933384552058669e+03 -5.380194699686954962e+00 2.364624996672161306e+00 7.058913202565463507e+01
-9.397549924483974415e-01 3.395922225673862305e-04 4.759702962652036149e+03 -5.455273089077214088e+00 2.371420667366781476e+00 7.054056392624990224e+01
-9.394193656653802016e-01 2.875509761121470805e-04 4.725880683583075552e+03 -5.516017921567388349e+00 2.383768659244487775e+00 7.050397291072522421e+01
-9.390837388823628507e-01 2.371451741844416577e-04 4.678438103167252848e+03 -5.556742940449639789e+00 2.396736356530113632e+00 7.048068248380650402e+01
-9.387481120993456107e-01 2.086898793795235118e-04 4.635373840686586846e+03 -5.579867603446074575e+00 2.405880881160802343e+00 7.046640003840721533e+01
-9.384124853163282598e-01 1.869244221215585612e-04 4.605597020691582657e+03 -5.595466075356168467e+00 2.408590562281708536e+00 7.045418889545975105e+01
-9.380768585333110199e-01 1.849304738862498276e-04 4.587122625840418550e+03 -5.612768071447568730e+00 2.402924915974621545e+00 7.043845718494698360e+01
-9.377412317502937800e-01 2.056108260396869337e-04 4.582953549416834903e+03 -5.637931667430498450e+00 2.389728410475122189e+00 7.041576670025420981e+01
-9.374056049672764290e-01 2.229304566637866551e-04 4.597941508075740785e+03 -5.674589989273107093e+00 2.373157121450441220e+00 7.038590379074918246e+01
