# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.955130122644331170e-01 3.883290746126239422e-04 1.638177639865293531e+04 1.152647166352068098e+00 2.574950112817074199e+00 -5.159645846105188127e+01
-9.952138797487286581e-01 4.166057308020695892e-04 1.624354403783348243e+04 1.217188114568519053e+00 2.739429848038768878e+00 -5.155448867555828940e+01
-9.949147472330241992e-01 4.206030590800226374e-04 1.610953030838108862e+04 1.249230413386229976e+00 2.855490591481846696e+00 -5.157971725785386496e+01
-9.946156147173197404e-01 4.091910131217145366e-04 1.616017351680455613e+04 1.165900118299386223e+00 2.926585577953468853e+00 -5.174203789894841776e+01
-9.943164822016152815e-01 3.876075905842524456e-04 1.657664034043453285e+04 9.154348647492547286e-01 2.958505830270370396e+00 -5.204617197301961795e+01
-9.940173496859108226e-01 3.570760421054058669e-04 1.702989133229853542e+04 5.456851197462774250e-01 2.946467111587610432e+00 -5.238528360290428054e+01
-9.937182171702063638e-01 3.143619356741658949e-04 1.725170807671891089e+04 2.249451717005991058e-01 2.870550120789717941e+00 -5.264352338701657175e+01
-9.934190846545019049e-01 2.509314206446221348e-04 1.762439408127095521e+04 1.547157739598287694e-02 2.717310795343443885e+00 -5.279899817796901118e+01
-9.931199521387975571e-01 1.673303495590137730e-04 1.823419496860100480e+04 -1.042686224843674958e-01 2.455881864216574950e+00 -5.287236940795866502e+01
-9.928208196230930982e-01 1.866040305650687231e-04 1.818800842844032013e+04 -1.528740123486950764e-01 2.130153312985275882e+00 -5.288496709121495343e+01
-9.925216871073886393e-01 3.220678063775484932e-04 1.728845405805925111e+04 -1.294613865808363351e-01 1.844019489756020480e+00 -5.286025406545743266e+01
-9.922225545916841805e-01 5.027043481151252441e-04 1.577684868870249556e+04 7.667409024711581769e-03 1.485208555263875185e+00 -5.285157221628425361e+01
-9.919234220759797216e-01 6.306454624288526873e-04 1.519943609043735341e+04 2.374040143655507806e-01 1.011293640712425335e+00 -5.288730698045194600e+01
-9.916242895602752627e-01 6.879021197149020554e-04 1.622744550843087927e+04 3.350572179018904140e-01 7.618844833073840084e-01 -5.291302643595604849e+01
-9.913251570445708039e-01 7.463137484348873838e-04 1.709980262572601714e+04 3.345154758460561761e-01 6.417028437503246030e-01 -5.289124982034790179e+01
-9.910260245288663450e-01 8.037128687215880926e-04 1.748731367546743422e+04 2.806364788723716419e-01 5.752710957961313376e-01 -5.282191034030738308e+01
-9.907268920131618861e-01 8.578179158286683035e-04 1.777694235404018400e+04 1.667954844311147766e-01 5.392437762789376032e-01 -5.269725060793428639e+01
-9.904277594974574273e-01 8.985799110282628559e-04 1.777638512121043095e+04 -1.244033985037795893e-02 5.083443267540956878e-01 -5.249148859601108086e+01
-9.901286269817529684e-01 9.077582288277704714e-04 1.546590190396736762e+04 -3.074684366901563326e-01 3.688846888932698631e-01 -5.154876996516506438e+01
-9.898294944660485095e-01 9.052147880070986977e-04 1.546498869623616520e+04 -2.052576737166711407e+00 2.228365455727192856e-01 -5.054349061265651954e+01
-9.895303619503440506e-01 9.115024241870675397e-04 1.720067578983480780e+04 -2.445126423557988371e+00 4.066266471549646044e-01 -5.034319290767309241e+01
-9.892312294346395918e-01 9.231385070797827825e-04 1.758451024740188586e+04 -2.464454106500372887e+00 4.506206242742380463e-01 -5.033384138524694151e+01
-9.889320969189351329e-01 9.353443222077417784e-04 1.752739237509744999e+04 -2.465510939022292458e+00 4.438300666875307221e-01 -5.033443835343823025e+01
-9.886329644032306740e-01 9.412133430657858377e-04 1.744758373576885788e+04 -2.463135520736476458e+00 4.237031502627091606e-01 -5.033976364504531631e+01
-9.883338318875262152e-01 9.366436997109542405e-04 1.736992787411891186e+04 -2.453805150633528331e+00 4.043975985527289985e-01 -5.035465878938527595e+01
-9.880346993718217563e-01 9.223410987983369407e-04 1.731301110368974332e+04 -2.430652685063555918e+00 3.992987711762328029e-01 -5.038170733465776152e+01
-9.877355668561172974e-01 8.989390323855833307e-04 1.731157250574796126e+04 -2.395038979146280500e+00 4.229405830912218445e-01 -5.041000809631027124e+01
-9.874364343404128386e-01 8.727126281286375249e-04 1.823558884526784095e+04 -2.368950836045577546e+00 4.906936334287329560e-01 -5.039654486805201827e+01
-9.871373018247083797e-01 8.558543648435452088e-04 1.728941658472958443e+04 -2.426451415033584968e+00 5.585774881312531859e-01 -5.000312053012109459e+01
-9.868381693090039208e-01 7.797467361902455903e-04 1.473629880893653535e+04 -3.294522451186046919e+00 2.443621742462803448e-01 -4.932496539547215519e+01
-9.865390367932994620e-01 7.140491309620647809e-04 1.504645699440029057e+04 -3.933688357430079385e+00 2.203634166947982809e-01 -4.902906822621206118e+01
-9.862399042775950031e-01 6.970918545413044148e-04 1.628511858288395888e+04 -3.904601867818962013e+00 1.883522549831457005e-01 -4.909504453734914620e+01
-9.859407717618905442e-01 6.872947288151422121e-04 1.666890915898716776e+04 -3.799167668466532088e+00 1.556634617710017932e-01 -4.921422015935905137e+01
-9.856416392461860854e-01 6.815311225819285258e-04 1.695501453109339127e+04 -3.662736317635157057e+00 1.328330745818300795e-01 -4.936307663075023555e+01
-9.853425067304816265e-01 6.806570359913446553e-04 1.722726539801669787e+04 -3.498357044680646677e+00 1.197119592483624345e-01 -4.953166783004478191e+01
-9.850433742147771676e-01 6.851377292681078666e-04 1.746182248619467646e+04 -3.322849752545887991e+00 1.156978960418584973e-01 -4.968965432826462347e+01
-9.847442416990727088e-01 6.927086863929564657e-04 1.760231227627104818e+04 -3.180174092335235958e+00 1.197185660342630492e-01 -4.980311379334508359e+01
-9.844451091833682499e-01 7.021039809258659619e-04 1.771237004018559310e+04 -3.094362745776400914e+00 1.297348724914493268e-01 -4.985245378825539575e+01
-9.841459766676637910e-01 7.099308266191474816e-04 1.778739384296431672e+04 -3.080765622458535358e+00 1.470312073827751698e-01 -4.981945648181709885e+01
-9.838468441519593322e-01 7.118572719736175483e-04 1.772059930136214462e+04 -3.161109977337744681e+00 1.768243786363566938e-01 -4.968757784697118751e+01
-9.835477116362548733e-01 6.955968302668023981e-04 1.745347528889084060e+04 -3.348308719045065995e+00 2.352120632594016103e-01 -4.947253910925542897e+01
-9.832485791205504144e-01 6.242831342164052418e-04 1.713129425505575637e+04 -3.601066082518297851e+00 3.644644300146362426e-01 -4.924705463508281156e+01
-9.829494466048459556e-01 4.715757652929246369e-04 1.681885374045290519e+04 -3.820661527068236918e+00 5.738072679693314582e-01 -4.908824585340067159e+01
-9.826503140891414967e-01 4.211548049746778708e-04 1.606112757463990965e+04 -3.954551604188060843e+00 6.695151940869576990e-01 -4.904300244928538177e+01
-9.823511815734370378e-01 4.996268135303430025e-04 1.449802245558228242e+04 -3.926546441826882283e+00 5.454865127471401065e-01 -4.919108157793399982e+01
-9.820520490577325790e-01 6.162463407283871094e-04 1.491524881541133800e+04 -3.605799216223099624e+00 3.310189859087246389e-01 -4.951622941896152241e+01
-9.817529165420281201e-01 6.669915525673705738e-04 1.693741288816357701e+04 -3.208112560340528052e+00 2.425925200894268052e-01 -4.981610424057623732e+01
-9.814537840263236612e-01 6.803745043582684485e-04 1.763391673475126299e+04 -2.977713381259720737e+00 2.176652198488848722e-01 -4.997240731734312646e+01
-9.811546515106192023e-01 6.817013154891313990e-04 1.769981691904114996e+04 -2.886610324857137311e+00 2.018458631470166631e-01 -5.003012321713283228e+01
-9.808555189949147435e-01 6.803756869814951182e-04 1.771707085879948863e+04 -2.859583243324401280e+00 1.806694721786503144e-01 -5.005428938112649462e+01
-9.805563864792102846e-01 6.791335237659547113e-04 1.761779675765696811e+04 -2.837367709716420716e+00 1.500499618236164345e-01 -5.007467046711083469e+01
-9.802572539635058257e-01 6.777022420291972183e-04 1.473188397929347775e+04 -2.818244608205215052e+00 1.061316512266728407e-01 -5.015673987639399911e+01
-9.799581214478013669e-01 6.742747826901336139e-04 1.473459831628585016e+04 -2.672192226638799628e+00 5.362902199633062111e-02 -5.119712063938084867e+01
-9.796589889320969080e-01 6.657278598441888689e-04 1.473727220978336118e+04 -7.338745897882400504e-01 1.448633477299901551e-02 -5.257962943676344736e+01
-9.793598564163924491e-01 6.515381615700992137e-04 1.473837304698208027e+04 9.569911378970566429e-02 6.678863778142302143e-02 -5.305517856168747670e+01
-9.790607239006879903e-01 6.331306005697331365e-04 1.474039258836655426e+04 2.175824459764660046e-01 9.098105166959261081e-02 -5.425211778043328792e+01
-9.787615913849835314e-01 6.063170730345335963e-04 1.474229730663474402e+04 2.499286242461102869e+00 5.628063810488771052e-02 -5.585215345847869628e+01
-9.784624588692790725e-01 5.356791657765237529e-04 1.474542318452013933e+04 3.428562107407234549e+00 2.830849983431265038e-01 -5.629889277923599167e+01
-9.781633263535746137e-01 5.127810046010772456e-04 1.443495760420838269e+04 3.392813381208151569e+00 2.526797851522327165e-01 -5.632873662088573496e+01
-9.778641938378701548e-01 4.958377347593963952e-04 1.454860683698180037e+04 3.489910146111006028e+00 1.634755036407236628e-01 -5.650294911793178443e+01
-9.775650613221656959e-01 4.671433169964954554e-04 1.454748756076918653e+04 3.747759336121657459e+00 1.011827584484225606e-01 -5.682630584579771948e+01
-9.772659288064612371e-01 4.319085069075251772e-04 1.412179593068960094e+04 4.142078134190943395e+00 7.358491232908169477e-02 -5.721420071752415026e+01
-9.769667962907567782e-01 3.940176609660805116e-04 1.415098626203499225e+04 4.526606456879237683e+00 6.850049361667903680e-02 -5.751307865166798905e+01
-9.766676637750523193e-01 3.568968387695525585e-04 1.399188590620721516e+04 4.741378284936387466e+00 7.541384288203811792e-02 -5.764157927082899135e+01
-9.763685312593478605e-01 3.232189679735611768e-04 1.377722355463027452e+04 4.784233192507979737e+00 8.674793558064951282e-02 -5.762973080815422122e+01
-9.760693987436434016e-01 2.962358909018630230e-04 1.362743784510700607e+04 4.717552429190888574e+00 1.004611591402905235e-01 -5.752945220559118411e+01
-9.757702662279389427e-01 2.784074575721675942e-04 1.353503934047057555e+04 4.582745557996712904e+00 1.175568070909467217e-01 -5.737217328315888665e+01
-9.754711337122344839e-01 2.696551071984120318e-04 1.348778354743086129e+04 4.401060931233203632e+00 1.405303720247614574e-01 -5.716966623742953146e+01
-9.751720011965300250e-01 2.689356629903784032e-04 1.351105179461599982e+04 4.174241486189890438e+00 1.672659819426436101e-01 -5.692168079072933295e+01
-9.748728686808255661e-01 2.775892824811370752e-04 1.488303155145029996e+04 3.899012824144053369e+00 1.799400500043987494e-01 -5.661322684230655256e+01
-9.745737361651212183e-01 3.008774669589894465e-04 1.481589403962293909e+04 3.547822221791159691e+00 1.285337473047386825e-01 -5.582952675365658735e+01
-9.742746036494167594e-01 3.248853285898365643e-04 1.481689371769337231e+04 2.315779231546536643e+00 4.311322195494172310e-02 -5.458650383269754514e+01
-9.739754711337123005e-01 3.445497343691271788e-04 1.440233464932474453e+04 1.050437344276905494e+00 7.564713812320435216e-02 -5.382299264238325520e+01
-9.736763386180078417e-01 3.612610210802430022e-04 1.440330964575101098e+04 7.868271623681573068e-01 8.995302412625778843e-02 -5.361114619348915511e+01
-9.733772061023033828e-01 3.712930327476385555e-04 1.493701190688219867e+04 6.253376433059032458e-01 8.310003670638507756e-02 -5.344695244663885347e+01
-9.730780735865989239e-01 3.732368308387485917e-04 1.529477882057509123e+04 4.572065687880563778e-01 6.769676447763341154e-02 -5.324969720572781284e+01
-9.727789410708944651e-01 3.673161392815390658e-04 1.652856317049928839e+04 2.297259151163639490e-01 4.886026763272489915e-02 -5.292050678592698176e+01
-9.724798085551900062e-01 3.541630117900944038e-04 1.603046152040136803e+04 -2.022108111202447489e-01 2.973348943107522596e-02 -5.209744696990440360e+01
-9.721806760394855473e-01 3.352886830861134359e-04 1.362868167245258519e+04 -1.417446344578825901e+00 1.963208356699717300e-02 -5.093425843409618636e+01
-9.718815435237810885e-01 3.120551409298297565e-04 1.345128813548719700e+04 -2.529339291404208101e+00 4.471223920915744221e-02 -5.015859630787802814e+01
-9.715824110080766296e-01 2.859103312232402468e-04 1.441538065677985287e+04 -2.969424694942680798e+00 1.012021521990962153e-01 -4.984004443256672801e+01
-9.712832784923721707e-01 2.570974412864021901e-04 1.480879231921257451e+04 -3.167898378891428557e+00 1.702503409162853809e-01 -4.971728311653887999e+01
-9.709841459766677119e-01 2.343349669170945919e-04 1.468748615315162533e+04 -3.216667922619510289e+00 1.749393362060306378e-01 -4.972525377654974932e+01
-9.706850134609632530e-01 2.197513816944928161e-04 1.436510745065932133e+04 -3.151670094865506311e+00 1.084015891787207392e-01 -5.000963609529478049e+01
-9.703858809452587941e-01 1.998496556243423226e-04 1.436659580674164317e+04 -2.643930952763054787e+00 4.804597440918305373e-02 -5.083309587565204168e+01
-9.700867484295543353e-01 1.737500650939250368e-04 1.548638263072379050e+04 -1.500450697192559524e+00 5.581187368892600448e-02 -5.156274156878003367e+01
-9.697876159138498764e-01 1.455024804403330153e-04 1.548717710402946977e+04 -1.182825439094895348e+00 9.789278629232879558e-02 -5.176403691240931693e+01
-9.694884833981454175e-01 1.189707144113380245e-04 1.485968139986809911e+04 -1.096954319621040064e+00 1.381241714211701443e-01 -5.181688345195045997e+01
-9.691893508824409587e-01 9.656739573457268717e-05 1.474092803919527796e+04 -1.076526684586342153e+00 1.705015468096457709e-01 -5.180719438080722483e+01
-9.688902183667364998e-01 8.096972839222743730e-05 1.489509997900947383e+04 -1.116720731491828822e+00 1.886419995901620350e-01 -5.172360599618394161e+01
-9.685910858510320409e-01 7.330827896599902008e-05 1.602404448637944552e+04 -1.246590186047279003e+00 1.829860679229947940e-01 -5.150325473750383765e+01
-9.682919533353275821e-01 7.250617858220692429e-05 1.575072121886117020e+04 -1.565043834046795368e+00 1.395499770728449440e-01 -5.081563356840678125e+01
-9.679928208196231232e-01 7.962088681936730316e-05 1.357221795068253414e+04 -2.637575609413723043e+00 8.297787795513181242e-02 -4.978726511972658386e+01
-9.676936883039186643e-01 9.197559837200125314e-05 1.437634664819683167e+04 -3.635641174939306275e+00 1.413249713336703350e-01 -4.919282008157003361e+01
-9.673945557882142054e-01 9.831210190070666674e-05 1.437523187907999090e+04 -3.831855933935984559e+00 1.622434456502874212e-01 -4.901844919237908726e+01
-9.670954232725097466e-01 9.449465949625391985e-05 1.437297612902634137e+04 -3.988394935680101838e+00 1.135942437358002793e-01 -4.857372746522707274e+01
-9.667962907568052877e-01 7.856304176389143081e-05 1.436987678160015093e+04 -4.728122620449966007e+00 4.417749163841599297e-02 -4.746102954277307617e+01
-9.664971582411008288e-01 5.768389609782674971e-05 1.436945414153923775e+04 -6.220013833749828080e+00 6.905552814739036871e-02 -4.656604144849234928e+01
-9.661980257253963700e-01 4.189828707005147746e-05 1.631973935613589674e+04 -6.520270023858617314e+00 1.164299233729525623e-01 -4.633724635715039142e+01
-9.658988932096919111e-01 4.128232908751764177e-05 1.705518577053830450e+04 -6.679396981584967641e+00 1.382614049066663298e-01 -4.613818885646412582e+01
-9.655997606939874522e-01 5.420927365992962607e-05 1.698860713811873211e+04 -6.921775354611122033e+00 1.420453913545385582e-01 -4.573315426445111598e+01
-9.653006281782829934e-01 8.132810007394857650e-05 1.581441233201892101e+04 -7.497578353273241625e+00 1.793606398498558130e-01 -4.514818572933251062e+01
-9.650014956625785345e-01 1.656780083537511439e-04 1.688663268415204948e+04 -8.107292686107902213e+00 7.275055626434934197e-01 -4.482747873385143578e+01
-9.647023631468740756e-01 1.879952965741935533e-04 1.640703030497365762e+04 -8.162834662407101760e+00 1.293453434571277594e+00 -4.445324667681339292e+01
-9.644032306311696168e-01 4.027014820288028784e-04 1.640568324190549538e+04 -1.074494089127843743e+01 2.923336045897368063e+00 -4.431601133975166817e+01
-9.641040981154651579e-01 4.493174232023073667e-04 1.640677463249062930e+04 -1.118796369325811924e+01 2.954081543285875799e+00 -4.569964124767754754e+01
-9.638049655997606990e-01 4.792700808815305419e-04 1.916589275417208410e+04 -1.356436617531435829e+01 2.924846161419657697e+00 -4.674904574992871176e+01
-9.635058330840562402e-01 5.296756496576056654e-04 1.916771240844491695e+04 -1.332277541221716710e+01 2.881075845014320347e+00 -4.654833012979502627e+01
-9.632067005683517813e-01 5.810530955524046337e-04 1.926041751511186885e+04 -1.315150301911229924e+01 2.844989861863229219e+00 -4.638631274342674260e+01
-9.629075680526473224e-01 6.302631474080435010e-04 1.933377107604410412e+04 -1.298572257639791871e+01 2.820147725592059729e+00 -4.620789124300383577e+01
-9.626084355369428636e-01 6.692733913467339502e-04 1.932274173907341901e+04 -1.277671585685467193e+01 2.797956701396696833e+00 -4.597335145770829001e+01
-9.623093030212384047e-01 6.814572717360853522e-04 1.911590336429765739e+04 -1.248912385133519543e+01 2.754765834593385421e+00 -4.567896935366731981e+01
-9.620101705055339458e-01 6.293704665484988088e-04 1.891008098174742190e+04 -1.214576751699445722e+01 2.631308227591091509e+00 -4.539919215597528535e+01
-9.617110379898294870e-01 4.308927498207534412e-04 1.955624803286298265e+04 -1.186893182277924730e+01 2.329574645139337097e+00 -4.521705663995301450e+01
-9.614119054741250281e-01 2.116825956386662216e-04 1.880731118932118989e+04 -1.169059412869438219e+01 1.982153795019661935e+00 -4.492237471088550649e+01
-9.611127729584205692e-01 4.206269530809241398e-04 1.803388561181588011e+04 -1.052351489616586910e+01 1.471892454387569549e+00 -4.470046245208052937e+01
-9.608136404427161104e-01 2.949036612376712313e-04 1.868608494384617370e+04 -1.029224017516432887e+01 1.176889621408266695e+00 -4.471517594617953506e+01
-9.605145079270116515e-01 1.656933379395309467e-04 1.883261470061673026e+04 -1.027506894984491126e+01 9.263968570656697654e-01 -4.471926417994831127e+01
-9.602153754113071926e-01 5.118671747158692377e-05 1.911093055566686598e+04 -1.027242849326476559e+01 6.611411276329600684e-01 -4.471353664377002701e+01
-9.599162428956027338e-01 1.209849681246413458e-04 1.898943768720551816e+04 -1.028895120238903260e+01 4.076975028964387460e-01 -4.470447920918481088e+01
-9.596171103798982749e-01 2.080115724874512955e-04 1.795227342546681029e+04 -1.029447781006142826e+01 2.160411790868481674e-01 -4.479298661440710561e+01
-9.593179778641938160e-01 2.688907228353835444e-04 1.841838047646756968e+04 -1.010805575673136047e+01 1.044889659305018453e-01 -4.529092392794426303e+01
-9.590188453484893571e-01 3.190357542397318251e-04 2.006829870789154666e+04 -9.289806830504840462e+00 7.017647583847562431e-02 -4.601917658159661073e+01
-9.587197128327848983e-01 3.681085904316754140e-04 1.969909001761993568e+04 -8.645501848444849813e+00 1.294441032439402062e-01 -4.643862882031455541e+01
-9.584205803170804394e-01 4.263985144511274017e-04 1.875784503900103300e+04 -8.447661314782829223e+00 2.723568378196393747e-01 -4.663082457077703680e+01
-9.581214478013759805e-01 5.113731794203369568e-04 1.856211870803222700e+04 -8.252252316542465493e+00 5.613215066304413359e-01 -4.687784110294858664e+01
-9.578223152856715217e-01 5.466366737646997150e-04 1.841751740306914871e+04 -7.890990659948004193e+00 9.350574954380352910e-01 -4.714549515976035821e+01
-9.575231827699670628e-01 3.765101558550789903e-04 2.010328592279712757e+04 -7.504510452625185124e+00 1.125571116115516412e+00 -4.731853733114660798e+01
-9.572240502542626039e-01 3.245001925446352651e-04 1.690261456066848041e+04 -7.233756626057475714e+00 9.532795321594736970e-01 -4.685622532048981270e+01
-9.569249177385581451e-01 6.543760103531945631e-04 1.651515987156569463e+04 -9.032038106361197194e+00 2.844675090644636750e+00 -4.637029462695307558e+01
-9.566257852228536862e-01 6.727783593636288764e-04 2.013459770703499453e+04 -9.104578032973581259e+00 2.997624361285888828e+00 -4.615643174096842927e+01
-9.563266527071492273e-01 6.670536731674096441e-04 1.946010325300130353e+04 -8.602290029211218325e+00 3.038827371075132344e+00 -4.565902913111330008e+01
-9.560275201914448795e-01 6.354265005453471659e-04 1.958541896115599957e+04 -8.101936651753099738e+00 3.064775856228100004e+00 -4.505360990816466682e+01
-9.557283876757404206e-01 5.878183246366364091e-04 1.876779586787224252e+04 -7.386702669718265390e+00 3.077151171833246046e+00 -4.429371727358917354e+01
-9.554292551600359618e-01 5.285522322373279510e-04 1.828754882346096565e+04 -6.578364372124433146e+00 3.058129021133237924e+00 -4.362389613107900033e+01
-9.551301226443315029e-01 4.585014227209974137e-04 1.866134335063832259e+04 -6.043520743619828828e+00 2.998607288462442177e+00 -4.319455976713219059e+01
-9.548309901286270440e-01 3.760864072611531635e-04 1.913835859336853537e+04 -5.714471872795108709e+00 2.885795042416447131e+00 -4.290540913882447427e+01
-9.545318576129225852e-01 2.699754037259284914e-04 1.780124451132799368e+04 -5.453365613090395136e+00 2.674012322167071520e+00 -4.263098748225275614e+01
-9.542327250972181263e-01 1.472414533005252579e-04 1.780186798134139462e+04 -5.121511961142189762e+00 2.335692170401922674e+00 -4.278774408214631109e+01
-9.539335925815136674e-01 5.136643713107315583e-04 1.713628686573577943e+04 -6.002060362780346381e+00 9.892766349797581515e-01 -4.309582118309425880e+01
-9.536344600658092086e-01 7.768221809990459754e-04 1.713779459314153792e+04 -5.990394453500317518e+00 5.598229222214388123e-01 -4.324913315440821293e+01
-9.533353275501047497e-01 8.723049152715004785e-04 1.887230847085829009e+04 -5.636094316424338224e+00 3.030094373660277562e-01 -4.353000940565770804e+01
-9.530361950344002908e-01 8.885340955462469811e-04 1.832587124273020527e+04 -5.362074149627451547e+00 1.774698226021106939e-01 -4.383916703785627078e+01
-9.527370625186958319e-01 8.803406681439409623e-04 1.834104834226563253e+04 -4.999602307700324211e+00 9.892004012352560716e-02 -4.440082257636645124e+01
-9.524379300029913731e-01 8.625368028235379106e-04 2.000486682889901567e+04 -4.229304237463227700e+00 5.741037145634935585e-02 -4.524607878456982490e+01
-9.521387974872869142e-01 8.421547440590030102e-04 2.072631302581544514e+04 -3.303799422720627099e+00 6.913609339737281090e-02 -4.589727152178235769e+01
-9.518396649715824553e-01 8.225149190880114191e-04 2.001903995703504916e+04 -2.924487817094214570e+00 1.056421351899279465e-01 -4.615212018963347873e+01
-9.515405324558779965e-01 8.062983464103144933e-04 1.971723837619071128e+04 -2.792459883187161651e+00 1.461239790339733668e-01 -4.623375212124777534e+01
-9.512413999401735376e-01 7.935770513856039510e-04 1.949348821174596742e+04 -2.760143506015546588e+00 1.918737255495464034e-01 -4.624307655925444749e+01
-9.509422674244690787e-01 7.799738453883065534e-04 1.912176794097655511e+04 -2.773715675222948374e+00 2.561301500899705874e-01 -4.625570348324485082e+01
-9.506431349087646199e-01 7.351782627772193235e-04 1.724633141151024756e+04 -2.733837814349536544e+00 3.864612115557561900e-01 -4.637402501394185350e+01
-9.503440023930601610e-01 4.590850754100652634e-04 1.800734541764733513e+04 -2.520000949680327729e+00 9.790313253265822135e-01 -4.706389690875275278e+01
-9.500448698773557021e-01 8.827154150820612326e-04 1.958470279115333688e+04 -4.016413666950429118e-01 5.330419042080248859e-01 -4.757134552748037493e+01
-9.497457373616512433e-01 8.624421113168193086e-04 1.897934887323670409e+04 -5.952872047374612174e-01 3.581422723681084719e-01 -4.746844544914770125e+01
-9.494466048459467844e-01 8.566151556489079574e-04 1.923780349798275711e+04 -6.369504704780978299e-01 2.448046066750562411e-01 -4.745285715752714850e+01
-9.491474723302423255e-01 8.490465305387187534e-04 1.918861784609444294e+04 -6.288663054732044344e-01 1.709851476103498857e-01 -4.748701404913632018e+01
-9.488483398145378667e-01 8.341267407540050400e-04 1.897694798631926096e+04 -5.675008002860600920e-01 1.187966826383293484e-01 -4.759766218716971053e+01
-9.485492072988334078e-01 8.107365860910136640e-04 1.884114169957001286e+04 -4.055336245294602904e-01 8.060327564106688214e-02 -4.784530165568676097e+01
-9.482500747831289489e-01 7.785137678531551825e-04 1.928792903823823144e+04 -6.999091182908084852e-02 5.650789378223932541e-02 -4.826262372705201642e+01
-9.479509422674244901e-01 7.390059580551077301e-04 1.987715641470057017e+04 4.309995739963684014e-01 4.944477465264666971e-02 -4.870975406103452343e+01
-9.476518097517200312e-01 6.941260017149466404e-04 1.987121966168707877e+04 8.255516095574486624e-01 5.750731255455124313e-02 -4.900772103146056224e+01
-9.473526772360155723e-01 6.458628317029114878e-04 1.957069282873604971e+04 1.027749966242587520e+00 7.271859702930758007e-02 -4.916933999201392425e+01
-9.470535447203111135e-01 5.971547682979829819e-04 1.954668426708063271e+04 1.149445403341957661e+00 9.003158409470711498e-02 -4.933011480690691286e+01
-9.467544122046066546e-01 5.484892500718091665e-04 1.954817723616195872e+04 1.350435246870796302e+00 1.007209985752274273e-01 -4.969358910968727372e+01
-9.464552796889021957e-01 5.020873384596881385e-04 2.078733727464369440e+04 1.879891361402836969e+00 8.862671479606706870e-02 -5.023059696612362757e+01
-9.461561471731977369e-01 4.650248261402468411e-04 2.078936382374230016e+04 2.429290551490208117e+00 7.686994820055545463e-02 -5.057931521912788497e+01
-9.458570146574932780e-01 4.406683176277349486e-04 1.765956438067615454e+04 2.579928978159501618e+00 5.839546091940923944e-02 -5.070585288851145833e+01
-9.455578821417888191e-01 4.269354407242691228e-04 1.739637929611352592e+04 2.682986396053047340e+00 3.330264513006107874e-02 -5.134201458034452514e+01
-9.452587496260843603e-01 4.215764825903366196e-04 1.739713321379685658e+04 3.853076820222568255e+00 1.140159963444968040e-02 -5.253283859324398009e+01
-9.449596171103799014e-01 4.241506404424877081e-04 1.772936074598709820e+04 5.065362011286588029e+00 4.296139699892168040e-02 -5.317685404165595031e+01
-9.446604845946754425e-01 4.316403266623107071e-04 1.773084125032557495e+04 5.141256540390627627e+00 9.631796114054030911e-02 -5.320138034908777058e+01
