# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.935409789005311687e-01 3.493650411892549961e-04 7.068310636146095021e+03 2.451093583402577991e+00 1.610190281253811362e+00 1.962053971080474213e+01
-9.932539112961102923e-01 3.296002292881476474e-04 7.065342108879713123e+03 2.397323908285299954e+00 1.595330685272726923e+00 1.961855614359386379e+01
-9.929668436916894159e-01 3.043626016320868390e-04 7.036646734914584158e+03 2.321932995887899587e+00 1.668506994932939191e+00 1.961471012391879043e+01
-9.926797760872686505e-01 2.789430120989801589e-04 7.025930267275371079e+03 2.262043276970451267e+00 1.784488062381574203e+00 1.961139571740998377e+01
-9.923927084828477740e-01 2.532411065729009187e-04 7.018155774273445786e+03 2.258335731784512301e+00 1.931236764468029499e+00 1.962755337408176359e+01
-9.921056408784268976e-01 2.220885259634154316e-04 6.950570678656068594e+03 2.352191261266738831e+00 2.103124016270163654e+00 1.968330927769422090e+01
-9.918185732740061322e-01 1.863730369994435609e-04 6.908975330259662769e+03 2.506681920441285794e+00 2.249053851787357505e+00 1.976172915761652149e+01
-9.915315056695852558e-01 1.531576888926996507e-04 6.980570620642462018e+03 2.631681722184852745e+00 2.343497131892621432e+00 1.983057990886204891e+01
-9.912444380651643794e-01 1.233555124945094096e-04 7.080096396689530593e+03 2.716589886115726493e+00 2.411156397195677314e+00 1.988444345668716551e+01
-9.909573704607436140e-01 9.700249543400133682e-05 7.127434930784100288e+03 2.781640489415783790e+00 2.464721172387634329e+00 1.992749060944484540e+01
-9.906703028563227376e-01 7.484185244140648151e-05 7.103539733077848723e+03 2.829924578583599803e+00 2.506412644929158162e+00 1.996012087855140749e+01
-9.903832352519018611e-01 5.840268652945532218e-05 7.013317845283612769e+03 2.864238307521640881e+00 2.534503758696157849e+00 1.997823869628503246e+01
-9.900961676474810957e-01 4.997502335275565090e-05 6.911717254829912235e+03 2.874726752303796928e+00 2.534911463546662969e+00 1.997073824240698769e+01
-9.898091000430602193e-01 5.046931922604177379e-05 6.885291506672720061e+03 2.845981883627212827e+00 2.495500822727803936e+00 1.994173664900258558e+01
-9.895220324386393429e-01 5.859587544420129343e-05 6.950475136073235262e+03 2.802913065699721429e+00 2.424585882875151643e+00 1.992105377858623427e+01
-9.892349648342185775e-01 7.113415749545519504e-05 7.010203798215437018e+03 2.793656006303280925e+00 2.338629998606942095e+00 1.993808886448397288e+01
-9.889478972297977011e-01 8.179766046742813386e-05 7.009896775342605906e+03 2.852753615508286877e+00 2.254208897793425148e+00 1.998678961360969453e+01
-9.886608296253768247e-01 8.674200086407620283e-05 7.046449495963064692e+03 2.941999339274073311e+00 2.185748049145568750e+00 2.003283894576230750e+01
-9.883737620209560593e-01 8.871086851253178656e-05 7.158127746315329205e+03 3.003957919139417232e+00 2.162861459100304806e+00 2.006138337705210972e+01
-9.880866944165351828e-01 9.033725498195229961e-05 7.272165336659758395e+03 3.042203214204831418e+00 2.209665754956090300e+00 2.008379180391226981e+01
-9.877996268121143064e-01 9.127575093705420724e-05 7.336823841294271006e+03 3.081568536773314104e+00 2.322943987353407014e+00 2.011470329146106195e+01
-9.875125592076935410e-01 9.011909063091754770e-05 7.324915271266650961e+03 3.137700582120967141e+00 2.468432876039673207e+00 2.015966108708236959e+01
-9.872254916032726646e-01 8.947981035360396394e-05 7.233414315202724538e+03 3.203653548614063595e+00 2.586755433911598345e+00 2.020577895489066123e+01
-9.869384239988517882e-01 9.220371963071761709e-05 7.070759506655238511e+03 3.251501432021407290e+00 2.653733287683018638e+00 2.022895382730000335e+01
-9.866513563944309118e-01 9.782125304477486919e-05 6.816506830537011410e+03 3.257931249623660097e+00 2.674114800750299725e+00 2.020791654983676722e+01
-9.863642887900101464e-01 1.037154117538652216e-04 6.577433318572897406e+03 3.204437525905845074e+00 2.645877386091648464e+00 2.012700747588660022e+01
-9.860772211855892699e-01 1.037954705339434513e-04 6.538493001235719930e+03 3.074764758651663765e+00 2.555845692752823695e+00 2.001989972045110733e+01
-9.857901535811683935e-01 9.139367721604792596e-05 6.601720893256176169e+03 2.954577915794617926e+00 2.417471594192187823e+00 1.997650230940103455e+01
-9.855030859767476281e-01 8.205953730892502217e-05 6.695888438672307529e+03 2.972408807431111466e+00 2.317914079157211482e+00 2.000699609635393728e+01
-9.852160183723267517e-01 8.721926857564829983e-05 6.883478148466173479e+03 3.042502817682999794e+00 2.309026986106310186e+00 2.005397655500433984e+01
-9.849289507679058753e-01 9.965949323155026381e-05 7.096864838675461215e+03 3.111346060665552749e+00 2.375257841329040165e+00 2.010490390647753145e+01
-9.846418831634851099e-01 1.191550630181108646e-04 7.263331221487734183e+03 3.188414554718278726e+00 2.486376682615988098e+00 2.016969528885424268e+01
-9.843548155590642335e-01 1.428375827176947229e-04 7.324939777164398947e+03 3.281814325180810066e+00 2.597674655660033416e+00 2.025014663822459937e+01
-9.840677479546433570e-01 1.643168711110586837e-04 7.261485514405092545e+03 3.383305198280046611e+00 2.681181681690447682e+00 2.032928360351028374e+01
-9.837806803502225916e-01 1.800923367122856539e-04 7.078983470098823091e+03 3.463037122635709952e+00 2.744302840675715061e+00 2.037170130894294573e+01
-9.834936127458017152e-01 1.875978587804856752e-04 6.673349020386270240e+03 3.477575442728629174e+00 2.793716806641191486e+00 2.033326142631337063e+01
-9.832065451413808388e-01 1.854303154870799470e-04 6.033953983248888107e+03 3.381536894547984673e+00 2.828565473025906662e+00 2.015350636116198046e+01
-9.829194775369600734e-01 1.738427605453555960e-04 3.015033989659033068e+03 3.098561524933299616e+00 2.844175341255340328e+00 1.979604522369775310e+01
-9.826324099325391970e-01 1.623984150822101256e-04 5.587151224075744722e+03 2.632397423304044803e+00 2.806236951678237279e+00 1.864922881042132019e+01
-9.823453423281183206e-01 2.693744548373857043e-04 9.079692657431925909e+03 6.754472567177107756e-01 9.091760351374705840e-01 1.773369304962776738e+01
-9.820582747236975552e-01 2.754118487387791103e-04 7.138772529859174028e+03 6.480001065727449827e-01 1.077022762333813777e+00 1.776677309012291772e+01
-9.817712071192766787e-01 2.827296723407196209e-04 6.731050653207191317e+03 5.439881966218320652e-01 9.928980378799844297e-01 1.780290403270788602e+01
-9.814841395148558023e-01 2.807236037180294822e-04 6.364078992079496857e+03 5.019477276674264576e-01 8.662441339083348790e-01 1.781122805302744183e+01
-9.811970719104350369e-01 2.638885232312193564e-04 6.427347248362159917e+03 5.117010944666415817e-01 7.234967993586950419e-01 1.779226682310510199e+01
-9.809100043060141605e-01 2.397505908896573263e-04 6.959157133746455656e+03 5.538698325405609912e-01 6.049813843563048854e-01 1.775540807247025299e+01
-9.806229367015932841e-01 2.187777419650678047e-04 7.447188714015795085e+03 6.050693176590351552e-01 5.294124062331324598e-01 1.771746181135463871e+01
-9.803358690971724076e-01 2.035156774028924385e-04 7.713472969026359351e+03 6.442074718324505289e-01 4.885688409050657488e-01 1.769442632908810253e+01
-9.800488014927516423e-01 1.925633702713444345e-04 7.862323513683489182e+03 6.581266018506186644e-01 4.671341931673668735e-01 1.769943626803890169e+01
-9.797617338883307658e-01 1.843835362468446040e-04 7.977618473599919525e+03 6.331389403118561354e-01 4.518693013711801987e-01 1.774809145545305000e+01
-9.794746662839098894e-01 1.785994809794786461e-04 8.108553828501765565e+03 5.497717509646203871e-01 4.287108130132527561e-01 1.786554894170966890e+01
-9.791875986794891240e-01 1.756515242366385584e-04 8.034124640862634806e+03 3.739446826533754931e-01 3.852661307812376701e-01 1.809381911807037113e+01
-9.789005310750682476e-01 1.761342995590409210e-04 7.412037270558725140e+03 5.385651568093240832e-02 3.255645444285162338e-01 1.842283370083131189e+01
-9.786134634706473712e-01 1.794166682500654766e-04 6.826558078322137590e+03 -3.275844142652323265e-01 2.897434369590951020e-01 1.868683145316324357e+01
-9.783263958662266058e-01 1.844347534451278785e-04 6.765848650600139081e+03 -5.014219979595881949e-01 2.833436731791157959e-01 1.873292436695746943e+01
-9.780393282618057293e-01 1.893392914966039113e-04 6.500373359469926072e+03 -4.239262125325009567e-01 2.788173403850924825e-01 1.859149550459204647e+01
-9.777522606573848529e-01 1.930102612927704034e-04 5.298610216024177134e+03 -2.071007561621230619e-01 2.761650963102427192e-01 1.837431720923064660e+01
-9.774651930529640875e-01 1.960207678638018500e-04 5.267745185052428496e+03 2.770089539236487292e-02 2.816028436747836095e-01 1.818041195715220937e+01
-9.771781254485432111e-01 1.997669223735904951e-04 6.764171808959916234e+03 1.962455776757364989e-01 2.895506639803491766e-01 1.806217277723794012e+01
-9.768910578441223347e-01 2.050718648592400530e-04 7.606826861579370416e+03 2.740571385820163020e-01 2.906082467163524363e-01 1.802949033597750628e+01
-9.766039902397015693e-01 2.117457749080246018e-04 7.994312976656783576e+03 2.644466072454126349e-01 2.793420979635646839e-01 1.808804905182556411e+01
-9.763169226352806929e-01 2.190504853673055495e-04 8.391283337402843244e+03 1.521851492691681518e-01 2.536229833798814282e-01 1.828447613272425087e+01
-9.760298550308598164e-01 2.256989002564494180e-04 8.162329501296861963e+03 -1.421758292339678487e-01 2.166357557290995994e-01 1.871713458561782772e+01
-9.757427874264390510e-01 2.278452357758418956e-04 7.052833052097696054e+03 -7.364386841226506775e-01 2.004855470636068004e-01 1.932621462442380533e+01
-9.754557198220181746e-01 2.208356012505350728e-04 6.472257928679777251e+03 -1.387262140053309611e+00 2.661181992545937347e-01 1.980782802185182589e+01
-9.751686522175972982e-01 2.072871123880410760e-04 6.677277976522953395e+03 -1.724575220802668785e+00 3.878151064334578457e-01 2.002140556183507414e+01
-9.748815846131765328e-01 1.974333267561199424e-04 6.724236870560422176e+03 -1.834450584034757803e+00 4.832382875001825506e-01 2.007289388321592583e+01
-9.745945170087556564e-01 1.945670776804041919e-04 6.525930139175887234e+03 -1.835874529207300654e+00 5.319050770429419872e-01 2.004282926317252134e+01
-9.743074494043347800e-01 1.972331721364994179e-04 6.353634384518865772e+03 -1.764643252509169091e+00 5.359647807184740875e-01 1.996323996630504638e+01
-9.740203817999139035e-01 2.022730446852546212e-04 6.488644566367716834e+03 -1.650906164810769461e+00 5.090224846002742165e-01 1.986689905423200742e+01
-9.737333141954931381e-01 2.073360702326111442e-04 6.894142887794820126e+03 -1.542235696483367891e+00 4.779573097441217056e-01 1.980165352595389550e+01
-9.734462465910722617e-01 2.109869140433121785e-04 7.193811294113315853e+03 -1.502145334000954735e+00 4.688827140293039819e-01 1.981104162556619031e+01
-9.731591789866513853e-01 2.127843137530595720e-04 7.261395689248480267e+03 -1.563097570295027161e+00 4.982502714163462021e-01 1.989037719221994394e+01
-9.728721113822306199e-01 2.121182253848872309e-04 7.289260838306085134e+03 -1.681830334121888981e+00 5.572212039919016702e-01 1.999776317974006190e+01
-9.725850437778097435e-01 2.075164156637769814e-04 7.326628599563136049e+03 -1.811995409804255885e+00 6.172337614346552481e-01 2.010578298324211488e+01
-9.722979761733888671e-01 1.992266981122571502e-04 7.334321026938997420e+03 -1.941446207722271611e+00 6.653234531633500648e-01 2.020320430880231299e+01
-9.720109085689681017e-01 1.890337835080072981e-04 7.350483352780799578e+03 -2.054927621546089433e+00 6.887289914864196394e-01 2.028476358465037066e+01
-9.717238409645472252e-01 1.766504059651177890e-04 6.735424878547631124e+03 -2.150569552102751025e+00 6.740304409354728188e-01 2.035262339974300261e+01
-9.714367733601263488e-01 1.605416963367632818e-04 8.433683578676786055e+03 -2.229768152769026734e+00 5.803147348440140796e-01 2.022131360114245524e+01
-9.711497057557055834e-01 1.677336019595395485e-04 8.745979429211603929e+03 -1.841746770663793331e+00 1.509648374717881547e-01 2.043562930961994084e+01
-9.708626381512847070e-01 1.274771491146168667e-04 5.623234416183823669e+03 -2.603540954512935102e+00 4.094067877432140401e-01 2.078273939404312642e+01
-9.705755705468638306e-01 2.319502674281586924e-04 5.814839599136517791e+03 -2.539324198171342584e+00 2.574968907269985952e+00 2.072404843588696366e+01
-9.702885029424430652e-01 2.126043153792524438e-04 7.011706742157970439e+03 -2.608627223696423414e+00 2.459679862245356841e+00 2.062604089806906416e+01
-9.700014353380221888e-01 1.929205809249652666e-04 6.435223757561072489e+03 -2.785789035016320803e+00 2.301530853583187763e+00 2.048928127498550111e+01
-9.697143677336013123e-01 1.724468139111124797e-04 5.691344431813585288e+03 -2.989524372451192846e+00 2.110468937364122333e+00 2.038580273994607950e+01
-9.694273001291805469e-01 1.628822904368162428e-04 5.723976655167221907e+03 -3.127658009304900233e+00 1.996407225749923464e+00 2.032594637410447547e+01
-9.691402325247596705e-01 1.663645171176931299e-04 6.315581413285971394e+03 -3.245688365386289131e+00 2.011772263026209817e+00 2.025393657303646222e+01
-9.688531649203387941e-01 1.704122158277966009e-04 7.316851034544086360e+03 -3.468937163247860944e+00 2.242765511193302252e+00 2.010169492466894070e+01
-9.685660973159180287e-01 1.710314754698743383e-04 7.984907599161000689e+03 -3.804979322138783981e+00 2.571468772264419833e+00 1.993008225144259882e+01
-9.682790297114971523e-01 1.755972819791084313e-04 7.757293147828484507e+03 -3.964190738286882620e+00 2.738107944056785037e+00 1.985360701595787702e+01
-9.679919621070762759e-01 1.774724255247142038e-04 7.466010797206245115e+03 -3.984763644505493474e+00 2.822862957870940104e+00 1.985896545610285813e+01
-9.677048945026553994e-01 1.782190135830867995e-04 6.947905093573068370e+03 -3.953553998060099328e+00 2.843586446816869895e+00 1.990664398714380212e+01
-9.674178268982346340e-01 1.822072638274752868e-04 5.675060850970868159e+03 -3.884804466728667638e+00 2.679267258570619870e+00 1.996407988077297091e+01
-9.671307592938137576e-01 1.669079811232399089e-04 5.512673643476085999e+03 -3.829886588420467586e+00 2.103247805230101797e+00 1.996186459003396152e+01
-9.668436916893928812e-01 1.634994021335163744e-04 6.490028767583356966e+03 -3.935438396314039800e+00 2.039638428233299994e+00 1.990749815170183012e+01
-9.665566240849721158e-01 1.791777026407647539e-04 6.946429110739161843e+03 -4.057490796600920824e+00 2.189191015218815650e+00 1.986058954971181123e+01
-9.662695564805512394e-01 1.942340378582282684e-04 7.227750728258401068e+03 -4.124189991438726111e+00 2.356591448171276859e+00 1.984484895099374313e+01
-9.659824888761303630e-01 2.049997488466234166e-04 7.371125422753500970e+03 -4.114031222040049229e+00 2.476896912579048315e+00 1.987406352336812887e+01
-9.656954212717095976e-01 2.128241790113042005e-04 7.419746713482060841e+03 -4.048928101093359544e+00 2.545736030922326254e+00 1.993646125349889076e+01
-9.654083536672887211e-01 2.188853118125982185e-04 7.428258161940266291e+03 -3.960060950657082746e+00 2.576016028902472499e+00 2.001148075545833649e+01
-9.651212860628678447e-01 2.234032365725451116e-04 7.425741981686940562e+03 -3.869467157628950549e+00 2.580522266629146522e+00 2.008259862094395487e+01
-9.648342184584470793e-01 2.264144111763011821e-04 7.396842644041695166e+03 -3.791812366770732190e+00 2.567000099577057437e+00 2.013886205845978594e+01
-9.645471508540262029e-01 2.276146403821777120e-04 7.265128599584869335e+03 -3.736085803870168753e+00 2.541065920801690581e+00 2.016961007454041521e+01
-9.642600832496053265e-01 2.271906286603314726e-04 6.925652984861080768e+03 -3.718246160327031369e+00 2.504116198201395971e+00 2.014793611713205479e+01
-9.639730156451845611e-01 2.268862857579502436e-04 6.585129497269361309e+03 -3.790503853177694893e+00 2.444770872477449064e+00 2.002003734866776341e+01
-9.636859480407636847e-01 2.304954763611647827e-04 6.654845399583780818e+03 -4.048340470354276022e+00 2.310005014067238793e+00 1.979698958241424833e+01
-9.633988804363428082e-01 2.384130058392040482e-04 6.913209953863330156e+03 -4.416995753203847741e+00 2.047552265265518034e+00 1.963458421700894974e+01
-9.631118128319220428e-01 2.398160155068015541e-04 7.045367589728271923e+03 -4.583582273682143438e+00 1.908792104863991090e+00 1.959088509042054937e+01
-9.628247452275011664e-01 2.318307675722651689e-04 7.155721960362410755e+03 -4.616609774778160258e+00 1.909899637732257460e+00 1.959057031343111532e+01
-9.625376776230802900e-01 2.160417232887062858e-04 7.275806811688216840e+03 -4.585578586521880773e+00 1.968994862626521458e+00 1.961964960187834350e+01
-9.622506100186594136e-01 1.937831047894321478e-04 7.274751723438806948e+03 -4.462212319693206197e+00 2.089379310375232723e+00 1.971057792082614668e+01
-9.619635424142386482e-01 1.728054661538418418e-04 7.081806250044452099e+03 -4.191819209026066417e+00 2.241057201294843981e+00 1.988511186782238127e+01
-9.616764748098177717e-01 1.560335630643230062e-04 7.008960756644430148e+03 -3.845632994149705386e+00 2.337317519162234181e+00 2.008924175559299385e+01
-9.613894072053968953e-01 1.408915718840365221e-04 7.196678600597834702e+03 -3.567082159362984228e+00 2.351307648524922467e+00 2.025718023845793425e+01
-9.611023396009761299e-01 1.273606443789379041e-04 8.641864992758921289e+03 -3.364330489895685172e+00 2.324872703832657095e+00 2.039920083293765884e+01
-9.608152719965552535e-01 1.169041052580248346e-04 8.127137822686259824e+03 -3.157825695901204099e+00 2.285360544895579160e+00 2.090874891721148288e+01
-9.605282043921343771e-01 2.624956308249804817e-04 6.629501604639694960e+03 -1.818385115823649922e+00 2.003236254465270427e+00 2.144178186514222517e+01
-9.602411367877136117e-01 3.422970254728177901e-04 7.186601748836537809e+03 -1.368965327305433410e+00 1.834304840919340318e+00 2.155753317279994974e+01
-9.599540691832927353e-01 3.873344139245138342e-04 5.697821216255890249e+03 -1.203278178149828959e+00 1.887064078532583622e+00 2.161231402468005314e+01
-9.596670015788718588e-01 4.266216954153372065e-04 4.626269514463609084e+03 -9.897713137397068373e-01 2.115649071147998939e+00 2.117463659542347898e+01
-9.593799339744510934e-01 7.684441153352126162e-05 7.787397938321182664e+03 -2.806816162574122586e+00 2.991924293627802323e-01 2.027148451281748720e+01
-9.590928663700302170e-01 8.249189091663542133e-05 9.394377556660687333e+03 -1.902079000216010174e+00 3.530971523084874275e-01 1.968869036664969485e+01
-9.588057987656093406e-01 9.105970755024746027e-05 8.328162788203841046e+03 -1.581241057844523290e+00 4.397136696479870266e-01 1.945693210213901381e+01
-9.585187311611885752e-01 1.011818322442101443e-04 8.084244474822980919e+03 -1.401688576346087567e+00 5.355104605312051014e-01 1.933454747113485439e+01
-9.582316635567676988e-01 1.173762184254572416e-04 7.907702252989620320e+03 -1.305995351316228126e+00 6.397154977145755872e-01 1.927941309960549177e+01
-9.579445959523468224e-01 1.419482872970147681e-04 7.748589101855255649e+03 -1.271129369567847389e+00 7.488189142452047475e-01 1.926993327561686442e+01
-9.576575283479260570e-01 1.728591638097421172e-04 7.601306564191023426e+03 -1.283432730118332366e+00 8.627573568412454375e-01 1.928834714227965463e+01
-9.573704607435051805e-01 2.023638856589616154e-04 7.474097704152482947e+03 -1.326203240595585475e+00 9.771016045999013633e-01 1.931700024713055086e+01
-9.570833931390843041e-01 2.185244793389026329e-04 7.380660508909815690e+03 -1.378918949076696876e+00 1.068503896940261377e+00 1.934520207175125250e+01
-9.567963255346635387e-01 2.174264012291869479e-04 7.276076701608511939e+03 -1.434820539228062186e+00 1.111885805200037325e+00 1.937371662769945857e+01
-9.565092579302426623e-01 2.028967304422540354e-04 7.089110460717800379e+03 -1.502806994538893992e+00 1.088181340932766528e+00 1.941013057561331578e+01
-9.562221903258217859e-01 1.819855962417065473e-04 6.841594617988032041e+03 -1.594839089684166433e+00 1.000452501466146504e+00 1.945421588704394367e+01
-9.559351227214009095e-01 1.620461082210178133e-04 6.660388368081790759e+03 -1.679034288862387703e+00 8.999608094745951137e-01 1.948190178764648550e+01
-9.556480551169801441e-01 1.452817053778248150e-04 6.609951174609614100e+03 -1.694980807282191693e+00 8.342266832178818481e-01 1.946833653758346117e+01
-9.553609875125592676e-01 1.300092029464984956e-04 6.674683616005297154e+03 -1.639836090169518368e+00 8.054154201204242192e-01 1.941662338555645562e+01
-9.550739199081383912e-01 1.165133023271835522e-04 6.792031941234496117e+03 -1.544019583414298236e+00 8.072908372655105413e-01 1.934066642214168041e+01
-9.547868523037176258e-01 1.081616946728020936e-04 6.895375672907567605e+03 -1.420322824706259590e+00 8.454362817481007042e-01 1.925185536796788455e+01
-9.544997846992967494e-01 1.106643835363437260e-04 6.990170065439408063e+03 -1.281507175245932828e+00 9.334127632698859811e-01 1.916663036013805055e+01
-9.542127170948758730e-01 1.305557057358343277e-04 7.088411359617232847e+03 -1.149832291013622276e+00 1.088149087732339648e+00 1.910555166610816258e+01
-9.539256494904551076e-01 1.678871685979332765e-04 7.180246175800968558e+03 -1.055464840683149497e+00 1.313704607890547882e+00 1.907915909130662158e+01
-9.536385818860342312e-01 2.107514157380134209e-04 7.280329427452341406e+03 -1.020121175511022660e+00 1.570213703882683332e+00 1.907466929528973054e+01
-9.533515142816133547e-01 2.429270928718205722e-04 7.416341042780581120e+03 -1.032486063349867145e+00 1.797616427617645840e+00 1.907052202576484490e+01
-9.530644466771925893e-01 2.579023427633660962e-04 7.565592337760919690e+03 -1.069402352808504597e+00 1.977215513212316589e+00 1.905637744260194921e+01
-9.527773790727717129e-01 2.561383581850384256e-04 7.681336853113743018e+03 -1.119962113600959874e+00 2.118166463538596389e+00 1.902980468501174016e+01
-9.524903114683508365e-01 2.397673913031242313e-04 7.676198480184908476e+03 -1.183673348868419017e+00 2.230638200161486395e+00 1.898679522183005730e+01
-9.522032438639300711e-01 2.108479347356024332e-04 7.675385758236945549e+03 -1.269907493550804123e+00 2.322035305052516208e+00 1.889498517893640894e+01
-9.519161762595091947e-01 1.621265640780633784e-04 6.945331781649483673e+03 -1.461483569745869904e+00 2.429066735192672688e+00 1.928294159178437894e+01
-9.516291086550883183e-01 2.273505163245595202e-04 6.942339349173898881e+03 -2.633118697902606109e-01 8.377294748889360099e-01 1.978597198042910321e+01
-9.513420410506675529e-01 2.293016995350644288e-04 7.569124365853568634e+03 -4.118412394011493061e-01 1.007676317380415076e+00 1.985085918372503500e+01
-9.510549734462466764e-01 2.271112550794825483e-04 7.579432942338625253e+03 -4.687617462784776645e-01 1.087641172040173743e+00 1.988251931889735857e+01
-9.507679058418258000e-01 2.220621564391444917e-04 7.505619421746276203e+03 -5.396534860827378877e-01 1.166803066401566724e+00 1.992693224067227931e+01
-9.504808382374050346e-01 2.106072797624756890e-04 7.202552561029387107e+03 -6.818367405607702603e-01 1.276776853249912413e+00 1.999457557122872231e+01
-9.501937706329841582e-01 1.772751098035165796e-04 6.922172785344703698e+03 -9.558014038376422272e-01 1.456793820448490484e+00 2.004941357607788177e+01
-9.499067030285632818e-01 1.328060493003104859e-04 7.063908597357249164e+03 -1.221991327819037298e+00 1.635039798579004833e+00 2.006063584866854654e+01
-9.496196354241424054e-01 1.109270789516022041e-04 7.308119368289439990e+03 -1.344050045889181977e+00 1.730608830460635961e+00 2.005264115961509930e+01
-9.493325678197216400e-01 1.022466221244491212e-04 7.228306322039604311e+03 -1.395285740949103959e+00 1.771885229252509131e+00 2.004403125296554578e+01
-9.490455002153007635e-01 1.018295958738699576e-04 6.406966243578853209e+03 -1.440678156924126929e+00 1.751863130077735864e+00 2.003038323920932129e+01
-9.487584326108798871e-01 1.144996840274206998e-04 5.603672969535477023e+03 -1.541908757750469317e+00 1.585465884145746518e+00 2.001923146146564392e+01
-9.484713650064591217e-01 1.292792366680989573e-04 6.374237483545730356e+03 -1.819639857307757014e+00 1.195844983451352261e+00 2.008435136235988949e+01
-9.481842974020382453e-01 1.234094088474367243e-04 7.411228177164230146e+03 -2.186389865019176870e+00 9.349020876778396660e-01 2.027032056176573604e+01
-9.478972297976173689e-01 1.132376452212920039e-04 7.372113726952333309e+03 -2.586500438661128332e+00 8.177524100635567006e-01 2.052101338392524355e+01
-9.476101621931966035e-01 1.046681402809800505e-04 7.200354368086980685e+03 -2.972193437244983638e+00 7.672548899173308179e-01 2.074293165277789086e+01
-9.473230945887757271e-01 9.621109201146342126e-05 7.302251982142857742e+03 -3.222361134570861374e+00 7.409745647431226212e-01 2.088803341441897032e+01
-9.470360269843548506e-01 8.375476948801114957e-05 7.478848624376971202e+03 -3.371624385534597756e+00 7.027156092400209664e-01 2.098236772832559893e+01
-9.467489593799340852e-01 6.697769531017641164e-05 7.654793849790221429e+03 -3.474548754105173831e+00 6.396080216259130147e-01 2.106231124508428820e+01
-9.464618917755132088e-01 4.794117652801439507e-05 7.854047396809228303e+03 -3.575936595330944101e+00 5.466296846849343360e-01 2.116464046395830678e+01
-9.461748241710923324e-01 3.618136496931857249e-05 8.027196164643042721e+03 -3.720282437094261319e+00 4.291114974280729188e-01 2.133738092834310152e+01
-9.458877565666715670e-01 4.441307174454489209e-05 7.844448228964608461e+03 -3.964602500439804000e+00 3.195746975805794365e-01 2.163011584393419184e+01
