# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.764806866952789877e-01 1.442590724550288903e-04 3.802332147484925372e+03 1.700055827905944561e+00 1.961420096897509291e+00 1.455087287332386659e+01
-9.761373390557940288e-01 1.512120655093724645e-04 3.810428183525870736e+03 1.784314034730662080e+00 1.909820240258893076e+00 1.457584001672741714e+01
-9.757939914163090700e-01 1.553762839104366484e-04 3.827561892894157609e+03 1.837992549564033462e+00 1.880123656068482196e+00 1.458960794128702254e+01
-9.754506437768241112e-01 1.576857622266871416e-04 3.839787948032449094e+03 1.869804605962860800e+00 1.874733901306038675e+00 1.459741095944011668e+01
-9.751072961373391523e-01 1.584430701706869159e-04 3.845363452810729541e+03 1.889591703670145284e+00 1.886019449120218683e+00 1.460285793327000015e+01
-9.747639484978541935e-01 1.576402076379584375e-04 3.847278398856179592e+03 1.905629167842306071e+00 1.897747151134313803e+00 1.460805691105862714e+01
-9.744206008583691236e-01 1.545418309652079214e-04 3.841083840531790884e+03 1.922523973088386295e+00 1.900561072175636523e+00 1.461430768846951089e+01
-9.740772532188841648e-01 1.491728356608613244e-04 3.824965964362631894e+03 1.944374574989391480e+00 1.886889915003085783e+00 1.462166951491062328e+01
-9.737339055793992060e-01 1.417033487809472067e-04 3.807577088220086807e+03 1.968977540167059281e+00 1.856599788702787857e+00 1.462828151380477770e+01
-9.733905579399142471e-01 1.316009205561323534e-04 3.798362159337547382e+03 1.988755670345184079e+00 1.821512356854181114e+00 1.463255565071606235e+01
-9.730472103004292883e-01 1.186887990179906190e-04 3.796701863309957389e+03 2.000735859574164888e+00 1.793764996641570297e+00 1.463450062276927177e+01
-9.727038626609443295e-01 1.033683343848901422e-04 3.796616928533452210e+03 2.004885928104740422e+00 1.784228686506700079e+00 1.463512475597285878e+01
-9.723605150214592596e-01 8.598154647447706826e-05 3.794807741143546991e+03 2.006446621741118541e+00 1.813472402346982593e+00 1.463751683435133621e+01
-9.720171673819743008e-01 6.822116536884047071e-05 3.811206770938145382e+03 2.024979939381148064e+00 1.905790120615028949e+00 1.465045592814133890e+01
-9.716738197424893420e-01 5.662933262011390922e-05 3.811744180510888327e+03 2.090147217924488654e+00 2.083997595659136337e+00 1.469585952369376081e+01
-9.713304721030043831e-01 5.812311379421097125e-05 3.761598120433686290e+03 2.231464965505850273e+00 2.315877544515813291e+00 1.478353086328385224e+01
-9.709871244635194243e-01 6.499370376880113571e-05 3.491695712912171530e+03 2.387741033158577775e+00 2.474389080571528954e+00 1.486870671484366646e+01
-9.706437768240343544e-01 7.103906166044544868e-05 5.015351464747091995e+03 2.469710587661149592e+00 2.568494428372495086e+00 1.484358321499097677e+01
-9.703004291845493956e-01 6.407173530195216943e-05 5.587878602230436627e+03 2.333272609986167812e+00 2.725302554422627921e+00 1.503370218877495823e+01
-9.699570815450644368e-01 1.150694898998791329e-04 4.016312612619359697e+03 2.874360559896964595e+00 9.062727154673811958e-01 1.531697024147432806e+01
-9.696137339055794779e-01 1.156746769295463297e-04 3.677649456887992528e+03 2.758159180006548361e+00 9.955826223788887264e-01 1.537301023808026379e+01
-9.692703862660945191e-01 1.120839502649070092e-04 3.753003484645540539e+03 2.683858828731682244e+00 1.028990069101251681e+00 1.541131871401598552e+01
-9.689270386266095603e-01 1.070246669044953294e-04 3.802970999505194413e+03 2.613667618365955292e+00 1.052167250842530599e+00 1.544930688882186764e+01
-9.685836909871244904e-01 1.013896014665946027e-04 3.844843740638809322e+03 2.533416168465418838e+00 1.070620231833304015e+00 1.549077484527004422e+01
-9.682403433476395316e-01 9.642395009470112305e-05 3.892447903269690869e+03 2.443428952724953085e+00 1.086232329506210181e+00 1.553483887181940126e+01
-9.678969957081545727e-01 9.330053049498923667e-05 3.932827459477982302e+03 2.346885808413957886e+00 1.100233005904094119e+00 1.557991523623928920e+01
-9.675536480686696139e-01 9.250769636354793453e-05 3.956314123311160074e+03 2.247234503610094247e+00 1.116476849019400808e+00 1.562317594461210568e+01
-9.672103004291846551e-01 9.295540469116222082e-05 3.966376145377575085e+03 2.153032433009137492e+00 1.136438445400673292e+00 1.566121630328786374e+01
-9.668669527896995852e-01 9.248566732902719473e-05 3.961483726322758685e+03 2.070480768715723841e+00 1.158166373413060501e+00 1.569249747594116862e+01
-9.665236051502146264e-01 8.973982642985181459e-05 3.940393830770264685e+03 2.001101938329685748e+00 1.180216405796729262e+00 1.571690324320870324e+01
-9.661802575107296676e-01 8.445675005312051670e-05 3.907477421983962813e+03 1.945972236171373160e+00 1.200974145487770706e+00 1.573461870747119029e+01
-9.658369098712447087e-01 7.661356333420466229e-05 3.867889527163798448e+03 1.906017326349025875e+00 1.218857143569320289e+00 1.574630999589816760e+01
-9.654935622317597499e-01 6.714665558283242964e-05 3.833274238695138592e+03 1.880080563898255397e+00 1.226727962624172052e+00 1.575380676778219247e+01
-9.651502145922747911e-01 5.765471009384264754e-05 3.851379243230103839e+03 1.862137191206020281e+00 1.214300770980522914e+00 1.576158497967978711e+01
-9.648068669527897212e-01 4.955237054490511906e-05 4.123362733660052072e+03 1.834905158721688911e+00 1.154129743106644401e+00 1.578518236136935649e+01
-9.644635193133047624e-01 4.345428736188343524e-05 4.525583475795855520e+03 1.741775321620654404e+00 9.879147569674039397e-01 1.589698141143315802e+01
-9.641201716738198035e-01 5.423485600149580366e-05 3.929488849573321204e+03 1.404027677395227380e+00 6.805854005139077012e-01 1.620985209341747435e+01
-9.637768240343348447e-01 7.596230595870284686e-05 3.231256726339589477e+03 8.381093586822488950e-01 5.538979259701442004e-01 1.657143711521599272e+01
-9.634334763948498859e-01 8.500485226981676029e-05 3.391185797807060226e+03 5.049615275933697633e-01 6.142536857857157084e-01 1.676945991596235075e+01
-9.630901287553649270e-01 1.081442593023630965e-04 2.842568191124621080e+03 3.670402227395336836e-01 9.813813340504153881e-01 1.682190675213673359e+01
-9.627467811158798572e-01 1.320251171345832259e-04 2.925942211340387075e+03 3.811012008539159113e-01 1.919606164873339127e+00 1.681161645065043331e+01
-9.624034334763948983e-01 1.414574076316381043e-04 3.712932682882630615e+03 3.437541479667036159e-01 2.028666412371560313e+00 1.679544072482527639e+01
-9.620600858369099395e-01 1.510575505584914704e-04 3.780331502277386790e+03 2.994435538602597813e-01 2.056088737181075654e+00 1.677580277006870801e+01
-9.617167381974249807e-01 1.569692697975499636e-04 3.796864800736353118e+03 2.572349603909306337e-01 2.062886766823619933e+00 1.675869923900422265e+01
-9.613733905579400218e-01 1.578026084876571976e-04 3.796933212341283252e+03 2.265067325423547051e-01 2.063177611435122127e+00 1.674830092430315176e+01
-9.610300429184549520e-01 1.531036405618086749e-04 3.778751559208235903e+03 2.132252772709736788e-01 2.062320075272651820e+00 1.674706676378588099e+01
-9.606866952789699932e-01 1.417271431527998289e-04 3.739287306373198589e+03 2.212981739246770996e-01 2.069058431344234172e+00 1.675506251161763771e+01
-9.603433476394850343e-01 1.230969172579531338e-04 3.690355167226120102e+03 2.467874828470816850e-01 2.093091268939208049e+00 1.676769119799320862e+01
-9.600000000000000755e-01 9.746338261665007214e-05 3.672681419432148687e+03 2.729987791588277535e-01 2.144022144855224354e+00 1.677881548789047628e+01
-9.596566523605151167e-01 6.763836824833382273e-05 3.698861357724190384e+03 2.899115162333707474e-01 2.214546786717060733e+00 1.678681562522942983e+01
-9.593133047210301578e-01 3.701776062208230150e-05 3.764673461215665156e+03 3.012872934146653692e-01 2.294565744044083644e+00 1.679166990427571449e+01
-9.589699570815450880e-01 1.105930412002019650e-05 3.849408134647018414e+03 3.056375841014900563e-01 2.369213480194262811e+00 1.679292309857973464e+01
-9.586266094420601291e-01 1.774641290060662195e-05 3.882601121728581347e+03 3.051148156878056850e-01 2.439542026557957044e+00 1.679150312479617213e+01
-9.582832618025751703e-01 3.966883423071434806e-05 3.694244660870041116e+03 3.018856731015359118e-01 2.528076925509199491e+00 1.678087551800910404e+01
-9.579399141630902115e-01 6.690940927196293794e-05 3.695530621352555499e+03 2.789049542083168465e-01 2.671888812366235211e+00 1.670581640125161726e+01
-9.575965665236052526e-01 1.079950941606917206e-04 -1.843598149457257023e+02 1.316265157944495612e-01 2.923030569320032690e+00 1.743909437537963925e+01
-9.572532188841202938e-01 1.106865642662967366e-04 -9.533964244432163468e+02 1.768450657214206467e+00 3.074053406006037825e+00 1.816982541043423538e+01
-9.569098712446352240e-01 9.387822406505805023e-05 -3.119831748952798989e+03 1.631716504391078626e+00 3.035760334886917100e+00 1.876154801537534667e+01
-9.565665236051502651e-01 8.274675263281214917e-05 -3.117791507148568598e+03 2.959010354362365813e+00 1.100083668779855195e+00 1.944281972650163226e+01
-9.562231759656653063e-01 9.895864099921926295e-05 -3.120220916349607251e+03 2.864911627379429060e+00 1.242938735720155563e+00 1.947667673374611041e+01
-9.558798283261803475e-01 1.013909341731862384e-04 -3.025386739995142307e+03 2.787156937168944637e+00 1.281670452509607205e+00 1.949715685708606117e+01
-9.555364806866953886e-01 1.046730130395958437e-04 -2.954882544534320004e+03 2.731312588377939221e+00 1.307101910124325528e+00 1.950969255018621595e+01
-9.551931330472103188e-01 1.106787397131450527e-04 -2.912060603138663282e+03 2.696210393968175634e+00 1.329266750667575048e+00 1.951578954964439561e+01
-9.548497854077253599e-01 1.185898078473211417e-04 -2.887407286975473198e+03 2.683481307634265178e+00 1.346976274176707067e+00 1.951649588304886862e+01
-9.545064377682404011e-01 1.264561816417904456e-04 -2.881002085967020321e+03 2.690834021423733180e+00 1.359924253632635693e+00 1.951379392113161515e+01
-9.541630901287554423e-01 1.321319068065538230e-04 -2.891151085995159519e+03 2.708854639630121408e+00 1.367120309651073340e+00 1.950991808523879456e+01
-9.538197424892704834e-01 1.341511930784355336e-04 -2.906208235450600114e+03 2.728529889044889245e+00 1.367023973607392584e+00 1.950646532999973459e+01
-9.534763948497855246e-01 1.320726793133325874e-04 -2.925432566535949263e+03 2.742987836937507140e+00 1.359558948021978075e+00 1.950446050321939850e+01
-9.531330472103004547e-01 1.264582700705438919e-04 -2.959621266596954229e+03 2.748157247550447213e+00 1.347724050484802705e+00 1.950432344193998091e+01
-9.527896995708154959e-01 1.177047651192026918e-04 -3.020987516801996208e+03 2.744496988615247712e+00 1.333128507873221791e+00 1.950574178398086644e+01
-9.524463519313305371e-01 1.053932711403559073e-04 -3.115132255705208081e+03 2.735887722854188464e+00 1.312068690793691150e+00 1.950769767789194731e+01
-9.521030042918455782e-01 8.903908114082712932e-05 -3.239662205890348559e+03 2.728520727804129464e+00 1.279712056277799492e+00 1.950870053187681918e+01
-9.517596566523606194e-01 6.877207768549028165e-05 -3.388526685558298595e+03 2.728099610832616317e+00 1.229975160812154744e+00 1.950627390440791231e+01
-9.514163090128756606e-01 4.575330066097783833e-05 -3.541741166152778987e+03 2.742980526320434542e+00 1.153431981857599542e+00 1.949665667146020809e+01
-9.510729613733905907e-01 2.536728482286770690e-05 -3.642552849450104986e+03 2.778160661735936454e+00 1.051543179331050126e+00 1.947782266817529262e+01
-9.507296137339056319e-01 1.484879830886914499e-05 -3.604201057163493715e+03 2.825331458295635922e+00 9.449766422034703295e-01 1.945198914597347084e+01
-9.503862660944206731e-01 1.466972118646673623e-05 -3.426404677657154025e+03 2.873575286234904880e+00 8.503881444227817665e-01 1.942348756569919743e+01
-9.500429184549357142e-01 1.704826882566935317e-05 -3.238206930765278230e+03 2.917146817712001461e+00 7.870877068516225483e-01 1.939500734269088156e+01
-9.496995708154507554e-01 1.785158057662255667e-05 -3.114552594659126044e+03 2.957118817105293118e+00 7.605435378490416065e-01 1.936600688495787637e+01
-9.493562231759656855e-01 2.124396010744193398e-05 -3.024520130554183197e+03 2.998231064083144215e+00 7.734295628362205521e-01 1.933564919454971687e+01
-9.490128755364807267e-01 3.645180185836039842e-05 -2.929959569626442317e+03 3.041460024118587402e+00 8.114779884552320022e-01 1.930811698087535433e+01
-9.486695278969957679e-01 5.718889731943557471e-05 -2.842935955278366237e+03 3.076515705846677218e+00 8.530738742489759607e-01 1.929124547198183137e+01
-9.483261802575108090e-01 7.481403578141555594e-05 -2.791256187121192397e+03 3.091127476434627486e+00 8.828958010608458640e-01 1.928703795095123041e+01
-9.479828326180258502e-01 8.535360298347339483e-05 -2.764929168949377527e+03 3.089245825771076426e+00 8.916959812594918988e-01 1.929084531888923237e+01
-9.476394849785408914e-01 9.254378576070544193e-05 -2.758864513154249835e+03 3.079024341988013447e+00 8.925269590240603179e-01 1.929741121025399053e+01
-9.472961373390558215e-01 9.894681588980903985e-05 -2.778557183069976418e+03 3.068327431243517367e+00 8.940831377074193176e-01 1.930219729514575278e+01
-9.469527896995708627e-01 1.049883529853925753e-04 -2.822860223351948207e+03 3.063759758115947029e+00 9.001259691776797300e-01 1.930097395162683682e+01
-9.466094420600859038e-01 1.100519204889390120e-04 -2.881304700686776414e+03 3.072298812649173705e+00 9.123625503587887708e-01 1.929079253633857860e+01
-9.462660944206009450e-01 1.102918982012944608e-04 -2.936762967609400675e+03 3.096904521967033475e+00 9.208177618052516555e-01 1.927051668780555360e+01
-9.459227467811159862e-01 1.013175711796905328e-04 -2.883978843774311827e+03 3.139034853964182137e+00 9.076510728907920544e-01 1.924041659288126027e+01
-9.455793991416309163e-01 7.787085647850283687e-05 -1.691710958922786631e+03 3.195409588866093831e+00 8.336298342875124723e-01 1.922016876189792356e+01
-9.452360515021459575e-01 3.982860342897048659e-05 -8.942549284239476037e+02 3.204025357749939573e+00 6.359651596387934092e-01 1.948506665417336592e+01
-9.448927038626609987e-01 4.325709978688736725e-05 -2.671163286839315333e+03 2.538285104450486163e+00 3.147913671512063138e-01 2.025494885880307550e+01
-9.445493562231760398e-01 7.588832853782265481e-05 -2.784205524456176590e+03 1.482213637199761624e+00 4.650775585881989915e-01 2.084198254575653664e+01
-9.442060085836910810e-01 7.492272325996690325e-05 -1.678971312920043601e+03 1.292134515809734374e+00 6.443275750545222058e-01 2.095984779407395138e+01
-9.438626609442061222e-01 7.381515038647246433e-05 -1.976835907230645716e+03 1.209783079621580493e+00 7.690657429486136287e-01 2.102314437042547013e+01
-9.435193133047210523e-01 7.590741607492443636e-05 -2.019084353447086869e+03 1.125235092923781322e+00 8.597696235502041429e-01 2.109487588070175690e+01
-9.431759656652360935e-01 7.987599478338789705e-05 -2.230992924769174351e+03 9.984979921131894587e-01 9.116627628844943265e-01 2.120370417566416421e+01
-9.428326180257511346e-01 9.008844708289150973e-05 -5.335087434105717875e+03 7.781528758077275176e-01 9.096852508634523105e-01 2.135135511613524528e+01
-9.424892703862661758e-01 1.045882037436532104e-04 -6.663456842433048223e+03 5.169851887649367095e-01 8.663381676951926735e-01 2.147893837159303132e+01
-9.421459227467812170e-01 1.054237124303666233e-04 -4.143256272044041907e+03 3.705862101853788504e-01 7.909465774196590138e-01 2.152875583354613553e+01
-9.418025751072962581e-01 9.020324829015161235e-05 -2.913227643681681002e+03 3.637260709683762250e-01 6.741220462832102633e-01 2.150478953550648242e+01
-9.414592274678111883e-01 7.408694797061042504e-05 -2.554840092461245604e+03 4.312538807102854199e-01 5.686132659436626824e-01 2.145598920551204003e+01
-9.411158798283262295e-01 6.728255067270174391e-05 -2.487648185987896795e+03 4.844720404246666279e-01 5.134713694332402323e-01 2.143203896382830465e+01
-9.407725321888412706e-01 6.712507013803580610e-05 -2.610285747418847677e+03 4.879807945445135409e-01 4.925641670239853109e-01 2.144508764631275710e+01
-9.404291845493563118e-01 7.093075994661243407e-05 -2.799393765046055705e+03 4.548938817666720591e-01 4.832040392602254264e-01 2.147660823454044987e+01
-9.400858369098713530e-01 7.826254221416399312e-05 -3.032514273717134529e+03 4.166249757328546743e-01 4.649384692592636315e-01 2.149828501571314376e+01
-9.397424892703862831e-01 9.063801045250758834e-05 -3.378337018302590423e+03 4.060347859240018287e-01 4.294429263233622285e-01 2.146892642012797126e+01
-9.393991416309013243e-01 1.101900590720917010e-04 -3.517393063940884531e+03 4.810275110075389882e-01 3.791353720410373107e-01 2.131705058504968520e+01
-9.390557939914163654e-01 1.349961974976706357e-04 -2.945142936376923899e+03 7.346036695292464946e-01 3.261761465649826719e-01 2.101968173865743950e+01
-9.387124463519314066e-01 1.566053316428985367e-04 -2.373587238621010329e+03 1.113764345265149114e+00 3.146983132928535265e-01 2.071945144058293664e+01
-9.383690987124464478e-01 1.714901467664215796e-04 -4.967719014282452918e+03 1.367517566017645070e+00 3.417631273442556239e-01 2.054783839917156740e+01
-9.380257510729614889e-01 1.825105432213335694e-04 -6.410864418483430200e+03 1.475709558776585162e+00 3.664535176018963725e-01 1.988983407972161643e+01
-9.376824034334764191e-01 5.329943760138986333e-05 -4.245350449732630295e+03 2.776125989068884525e+00 1.689850420333699033e+00 1.928289798376657416e+01
-9.373390557939914602e-01 4.563780597136626985e-05 -3.267648838162705033e+03 2.777824306147009370e+00 1.673491201616537527e+00 1.928304140545274947e+01
-9.369957081545065014e-01 5.637549035162595681e-05 -3.188694093698936740e+03 2.778654716523992541e+00 1.645353020279487488e+00 1.928290262201676342e+01
-9.366523605150215426e-01 7.539930806034501594e-05 -3.098687039985804859e+03 2.773785506715400473e+00 1.609165003843843422e+00 1.928246709957499405e+01
-9.363090128755365837e-01 9.509265712861265007e-05 -3.016011800556024355e+03 2.760533194499026788e+00 1.571258276604969639e+00 1.928220770338225520e+01
-9.359656652360516249e-01 1.129910419541498061e-04 -2.956758227676180468e+03 2.737925873162726731e+00 1.536274622284939273e+00 1.928271347512875877e+01
-9.356223175965665551e-01 1.275459719986028750e-04 -2.917439182274444192e+03 2.708315806829112216e+00 1.505168177339906599e+00 1.928415862560400029e+01
-9.352789699570815962e-01 1.376117290532786249e-04 -2.893391214794667576e+03 2.679827180307122525e+00 1.480514831933369191e+00 1.928619943326368258e+01
