# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.939431588756018066e-01 9.895750678265671416e-05 1.852518108791672830e+03 5.240277357021125404e+00 2.304444545953104662e+00 5.816698830952082844e-01
-9.936325516384532097e-01 2.185628912292246148e-04 5.171695525678055674e+03 4.227834126555725547e+00 2.842782282410607930e+00 -1.399612507507193015e-01
-9.933219444013046129e-01 1.901356262486995398e-04 6.678292473844529013e+03 3.427000345324193731e+00 2.781148786054252753e+00 -6.336199537948923322e-01
-9.930113371641559050e-01 1.471528083218821153e-04 6.087171082781269433e+03 3.189786389961313251e+00 2.756218648930088388e+00 -7.143222241524807004e-01
-9.927007299270073082e-01 1.850197068263387495e-04 4.330040561903978414e+03 3.255146144415655307e+00 2.713955503877537367e+00 -5.670240659061911437e-01
-9.923901226898587113e-01 1.620787740082148503e-04 4.331730051646511129e+03 3.512336805885132751e+00 2.691634055763580946e+00 -4.738532840808087343e-01
-9.920795154527101145e-01 1.266476264672690335e-04 5.590528638478079301e+03 3.459376819936818226e+00 2.679322251131806443e+00 -4.300466975841930051e-01
-9.917689082155614066e-01 1.739455690919568839e-04 4.136885808146916133e+03 3.610544871348305929e+00 2.651816774867086668e+00 -2.565260795044226327e-01
-9.914583009784128098e-01 1.214576199275520002e-04 4.409492974810560554e+03 3.850493024431870470e+00 2.612847244691300475e+00 -1.753739491432861897e-01
-9.911476937412642130e-01 9.694369331289573834e-05 4.944586902994102275e+03 3.793239310385382534e+00 2.608878572097274251e+00 -1.279175219278512188e-01
-9.908370865041156161e-01 1.226969186742169046e-04 4.943987228391066310e+03 3.960806877911546842e+00 2.587778504858152751e+00 -4.458906071617629863e-02
-9.905264792669669083e-01 6.549296085808281240e-05 7.382724411150120432e+03 3.987036433185023210e+00 2.547492029272417025e+00 8.085552187817262038e-01
-9.902158720298183114e-01 1.632302036063674642e-04 9.204895404924049217e+03 6.019227415116152891e+00 4.886921431686958028e-01 1.924549100540867919e+00
-9.899052647926697146e-01 1.941038062434473517e-04 7.997308915961065395e+03 5.398569880882894800e+00 6.386661468760411742e-01 1.906131283968049317e+00
-9.895946575555211178e-01 1.830886883687172042e-04 1.087847447911652489e+04 6.126991640157751995e+00 4.829806587553833186e-01 1.520202105320606734e+00
-9.892840503183724099e-01 1.302609592681700141e-04 9.957090610839382862e+03 6.338160967131012846e+00 4.693054313709034697e-01 1.321885520401412606e+00
-9.889734430812238131e-01 1.903620689919663736e-04 1.109828811715119082e+04 6.573190249475557856e+00 5.190716344948373973e-01 1.064219258963397863e+00
-9.886628358440752162e-01 1.214840701484602871e-04 1.151418851731345239e+04 6.925281689031551835e+00 5.847195840276244727e-01 8.398960393391536883e-01
-9.883522286069265084e-01 1.002695121713814084e-04 1.077542174234360573e+04 7.096690881488161295e+00 6.304791919609911144e-01 7.367183189772017471e-01
-9.880416213697779115e-01 1.609066544057804538e-04 1.070759801955658440e+04 7.175209449841561060e+00 6.814524673359998452e-01 6.616840657132181391e-01
-9.877310141326293147e-01 7.466325718774633293e-05 1.054646012438512480e+04 7.286771361072505115e+00 6.884699695877559700e-01 5.976335564283656865e-01
-9.874204068954807179e-01 9.557499941974934151e-05 1.038034464297631530e+04 7.340454965433989898e+00 7.443879117294170955e-01 5.677094797532902248e-01
-9.871097996583320100e-01 1.241076802411410131e-04 1.034910149342794102e+04 7.365461877324384510e+00 8.329744487901171723e-01 5.606246509493466590e-01
-9.867991924211834132e-01 4.116743312689335381e-05 9.867520768114996827e+03 7.359183991471726749e+00 8.796872078725689326e-01 5.841495902657012351e-01
-9.864885851840348163e-01 7.924033564245949800e-05 9.622106565902158763e+03 7.291993203220954456e+00 1.000962559481493264e+00 6.280075039079857646e-01
-9.861779779468862195e-01 1.116296038881318812e-04 9.662637209752088893e+03 7.208787268997411068e+00 1.166611112866827504e+00 6.596704571595086719e-01
-9.858673707097375116e-01 4.800606976055726952e-05 9.755840553532434569e+03 7.161906056302088430e+00 1.197715437932271865e+00 6.649545161554666350e-01
-9.855567634725889148e-01 5.759576639792063758e-05 1.001892429402878588e+04 7.183494931695736163e+00 1.147002891137178793e+00 6.577869788727479516e-01
-9.852461562354403179e-01 5.050069734045611885e-05 1.000774340185378423e+04 7.199219384930257704e+00 1.095933046505911834e+00 6.472410684009233250e-01
-9.849355489982917211e-01 4.383776520313664070e-05 9.925655989158141892e+03 7.231207688204725592e+00 9.731272294111329435e-01 6.143668752918260978e-01
-9.846249417611430133e-01 1.001470361370894978e-04 1.007560603164540953e+04 7.322057582095654382e+00 7.812075859689936452e-01 5.477035772747935738e-01
-9.843143345239944164e-01 9.136578477616708245e-05 1.031448132187173360e+04 7.437827189292736563e+00 6.775087164911424154e-01 4.596521711065122417e-01
-9.840037272868458196e-01 1.257282052895716102e-04 1.045873083114431392e+04 7.558343907626576375e+00 6.076379199311608970e-01 3.711567076421946609e-01
-9.836931200496972227e-01 1.371335221184238299e-04 1.038273812893019203e+04 7.659552224823580779e+00 5.604281045125456551e-01 2.953241722650368217e-01
-9.833825128125485149e-01 1.421513179643617373e-04 1.066766641136124235e+04 7.740509624976685821e+00 5.511046308833444929e-01 2.269109957188977233e-01
-9.830719055753999180e-01 1.476530684385598906e-04 1.076233464565901522e+04 7.820624031496223871e+00 5.489108903976519516e-01 2.127158604294603350e-01
-9.827612983382513212e-01 1.717109525661624175e-04 1.046433302690235178e+04 7.773896518045150472e+00 5.642128308472281750e-01 2.792921572228284077e-01
-9.824506911011027244e-01 1.765305231577423523e-04 9.909333836997660910e+03 7.663495827187453813e+00 6.093785854433190208e-01 4.165806759474284249e-01
-9.821400838639540165e-01 1.911600922974731915e-04 9.141673263648230204e+03 7.442414704119828528e+00 7.571413428756458286e-01 5.623078647891643911e-01
-9.818294766268054197e-01 2.089025667355522999e-04 9.300408998671435256e+03 7.290837053089272324e+00 8.798398372333253725e-01 6.026312620661364861e-01
-9.815188693896568228e-01 1.867453887998156545e-04 9.659031283514455936e+03 7.337159646976839866e+00 7.976581272453162619e-01 5.604325682054938085e-01
-9.812082621525082260e-01 1.977936058237039828e-04 9.662040548928063799e+03 7.415736929566214997e+00 7.402830958133769235e-01 4.804975813173770760e-01
-9.808976549153595181e-01 2.012247497858986073e-04 1.013849964845619070e+04 7.557950091345072785e+00 6.275770668459510482e-01 3.461352966452144742e-01
-9.805870476782109213e-01 1.693120136225090126e-04 1.060310119458439476e+04 7.760224780509493492e+00 5.125292476821462495e-01 2.157449955348464954e-01
-9.802764404410623245e-01 1.497383194879677742e-04 1.049513375929934591e+04 7.871582269199741688e+00 5.062998517469061710e-01 1.577038301403250742e-01
-9.799658332039136166e-01 1.675002964333124455e-04 1.048367130827317305e+04 7.893346161753066248e+00 5.290913252938845845e-01 1.445349180270820710e-01
-9.796552259667650198e-01 1.298777110082612767e-04 1.056534024253361167e+04 7.901807427742348011e+00 5.283062525337377524e-01 1.666576212317911754e-01
-9.793446187296164229e-01 1.143423374680386048e-04 1.023073871470402810e+04 7.842120043495025783e+00 5.860061026300930065e-01 2.480513787802749448e-01
-9.790340114924678261e-01 1.363104237135717711e-04 9.948117710962784258e+03 7.708606305233146827e+00 7.149110601367465456e-01 3.389431129496580652e-01
-9.787234042553191182e-01 6.305009272830385057e-05 9.709313762984867935e+03 7.615187065496114904e+00 8.154791678245297826e-01 4.118807374604713800e-01
-9.784127970181705214e-01 1.272933193053416912e-04 9.643665617087015562e+03 7.505300252444722098e+00 1.098371963826894060e+00 4.577600082991661878e-01
-9.781021897810219246e-01 7.150724951092966332e-05 9.871150203479428455e+03 7.469196297170988430e+00 1.301051312167516683e+00 4.653040645847088541e-01
-9.777915825438733277e-01 9.077914198217949186e-05 9.997294903518573847e+03 7.474227950850492519e+00 1.339766780183879291e+00 4.629629972680344707e-01
-9.774809753067246199e-01 1.153751215500991271e-04 1.001733603551507986e+04 7.488819938578462398e+00 1.416164353907436002e+00 4.603083983246918365e-01
-9.771703680695760230e-01 5.437289212075414917e-05 9.908923928550462733e+03 7.501597317904361795e+00 1.357918267978991178e+00 4.517153106968425647e-01
-9.768597608324274262e-01 9.066685815903244435e-05 1.016328092290944551e+04 7.573628226622785675e+00 1.134945202890796478e+00 4.170261369564673970e-01
-9.765491535952788293e-01 2.852573523019021523e-05 1.024496681443070156e+04 7.701914333928590040e+00 8.402954239696088790e-01 3.715801378627556772e-01
-9.762385463581301215e-01 8.556229220156127860e-05 1.035275052043628057e+04 7.756964607131126677e+00 7.535973511264917324e-01 3.286623889357951356e-01
-9.759279391209815246e-01 1.115139740783320065e-04 1.049024492300271595e+04 7.824300647943061904e+00 6.898665982229645888e-01 3.230864659139536244e-01
-9.756173318838329278e-01 5.974038165940828119e-05 1.018081074517772686e+04 7.775097703255504200e+00 6.837186524331045900e-01 3.782957809833593643e-01
-9.753067246466843310e-01 1.205488155092005050e-04 1.014144674799183849e+04 7.681619686537045411e+00 7.451048241967354047e-01 4.426107740567157833e-01
-9.749961174095356231e-01 1.245637376299467674e-04 1.006190331983162105e+04 7.605209043359682397e+00 8.119082492838562981e-01 5.059913507301612157e-01
-9.746855101723870263e-01 6.420761976034550526e-05 9.908448809339499348e+03 7.502612764192776673e+00 8.221930205861452956e-01 5.709961615832588322e-01
-9.743749029352384294e-01 1.247879723120882208e-04 9.987705187534831566e+03 7.415321892376245394e+00 8.533918397300244152e-01 6.176192031836720275e-01
-9.740642956980898326e-01 1.524433467861401319e-04 9.779342704546241293e+03 7.363857176987339770e+00 8.666894355963407071e-01 6.521373861932442395e-01
-9.737536884609411247e-01 1.040738715981384351e-04 9.426054625463068078e+03 7.309479055829971372e+00 7.348059733481525635e-01 6.781582875111977771e-01
-9.734430812237925279e-01 1.672557231427043516e-04 9.659453786406407744e+03 7.286782517776141610e+00 6.270500978269183401e-01 6.718109253074082687e-01
-9.731324739866439311e-01 1.701349727581681322e-04 9.795264142560921755e+03 7.323255790666898690e+00 5.771807788687741692e-01 6.619383138590713145e-01
-9.728218667494953342e-01 1.222640226643791561e-04 9.635772105073801868e+03 7.311573936624297332e+00 5.127505151023153962e-01 6.683936731704633871e-01
-9.725112595123466264e-01 1.431303341651870241e-04 1.014095248962013648e+04 7.307992022576644153e+00 5.077101541454575040e-01 6.552099328789200428e-01
-9.722006522751980295e-01 1.455440289939777113e-04 1.043630066211028134e+04 7.341737419624435823e+00 5.250830885118983327e-01 6.679346626595421554e-01
-9.718900450380494327e-01 9.316465678318663836e-05 1.015671780151350686e+04 7.278245753414647190e+00 5.419425622153966060e-01 7.148456505549489748e-01
-9.715794378009007248e-01 1.245723704511911387e-04 1.038081588077107153e+04 7.232858355853807986e+00 5.584148492868630242e-01 7.451790725845519603e-01
-9.712688305637521280e-01 1.307784076626641921e-04 1.049771518475427001e+04 7.207173667584976684e+00 5.761432940949736681e-01 7.971660931757806878e-01
-9.709582233266035312e-01 6.184612946395976591e-05 1.018575301939208293e+04 7.109160431677068459e+00 5.926501889477485685e-01 8.637593161398449126e-01
-9.706476160894549343e-01 1.399084608375900150e-04 1.012919491413792093e+04 7.047680330606324262e+00 5.774622831767782793e-01 9.157703150680962523e-01
-9.703370088523062265e-01 1.209248319598224005e-04 1.022790614804087272e+04 6.984391595206777659e+00 5.406782009084027951e-01 9.685524809557630732e-01
-9.700264016151576296e-01 8.419918851760388272e-05 1.002787878184125293e+04 6.923112979506794495e+00 5.432380971453136809e-01 1.008963771996244319e+00
-9.697157943780090328e-01 1.794419148485185741e-04 9.478279197706693594e+03 6.890071554390806874e+00 5.028751118208105719e-01 1.038830838352624575e+00
-9.694051871408604359e-01 1.201201352188185456e-04 9.811692123202998118e+03 6.854178661285772911e+00 4.514170777102042842e-01 1.014933100207828787e+00
-9.690945799037117281e-01 1.448575448026758719e-04 1.003817392400337849e+04 6.942245145400065098e+00 4.990890892269633228e-01 9.539628183561887909e-01
-9.687839726665631312e-01 2.155285485334080544e-04 9.573132893688642071e+03 6.990872475314659162e+00 4.825851856139839469e-01 9.129912435919340652e-01
-9.684733654294145344e-01 1.333588193000661919e-04 1.022209189199476532e+04 7.035179898086573402e+00 5.123802538716970556e-01 8.412672288488698413e-01
-9.681627581922659376e-01 2.025313253486141956e-04 1.056172652547297184e+04 7.154733569797071091e+00 6.238294975073116477e-01 7.775356083748778957e-01
-9.678521509551172297e-01 2.449307683568360296e-04 1.004329851296039124e+04 7.183394593147401253e+00 6.476769141477934921e-01 7.680577475293031142e-01
-9.675415437179686329e-01 1.623713199948417351e-04 1.036554419582130322e+04 7.177993977154183192e+00 6.982393289507162759e-01 7.505120985009989809e-01
-9.672309364808200360e-01 2.349714468029818711e-04 1.062494424660666846e+04 7.229429348894193197e+00 8.491602061395899792e-01 7.263247944681756607e-01
-9.669203292436714392e-01 2.600266250175282999e-04 1.011518551559060325e+04 7.243017296251800907e+00 9.130167304859233557e-01 7.258168516848844121e-01
-9.666097220065227313e-01 1.808087192772784928e-04 1.031978568674446069e+04 7.229996352324207898e+00 9.076820557891094321e-01 7.209018647950671266e-01
-9.662991147693741345e-01 2.340506852942620081e-04 1.060736653879340884e+04 7.258896972893436050e+00 1.059146250159702207e+00 7.054431673296832628e-01
-9.659885075322255377e-01 2.449841067522881186e-04 1.006680724287360681e+04 7.285707580739831712e+00 1.126170645893156630e+00 7.017122056478095615e-01
-9.656779002950769408e-01 1.581831997455482265e-04 1.009152306155212136e+04 7.272536843399098672e+00 1.058801478968952825e+00 7.034945697527170694e-01
-9.653672930579282330e-01 2.039006813690963133e-04 1.033873970905656279e+04 7.276823830793434311e+00 1.129090478017377386e+00 6.974140845316547654e-01
-9.650566858207796361e-01 1.977062164961829540e-04 9.967316781761497623e+03 7.300358614142599123e+00 1.170642875531538341e+00 6.938055887268133048e-01
-9.647460785836310393e-01 1.068217406734244885e-04 9.912194222437710778e+03 7.293058809099978390e+00 1.086713271862569830e+00 6.974899566449916932e-01
-9.644354713464824425e-01 1.444443408977128917e-04 1.021937198046661797e+04 7.283335870427672276e+00 1.101701870440429776e+00 6.943265272644181252e-01
-9.641248641093337346e-01 1.253308032891384889e-04 1.010403089926246503e+04 7.307340283404682779e+00 1.181601470092633832e+00 6.883313783963913579e-01
-9.638142568721851378e-01 5.090705486791932964e-05 9.904649886880768463e+03 7.310340499512335555e+00 1.148170578175819578e+00 6.908320182579332780e-01
-9.635036496350365409e-01 5.858395649730926551e-05 1.030314390485122203e+04 7.295371356637924798e+00 1.151636534327139971e+00 6.874070199965682804e-01
-9.631930423978879441e-01 5.621297258249254562e-05 1.036560050051763028e+04 7.327287593721575121e+00 1.305257816944001892e+00 6.792218161350396244e-01
-9.628824351607392362e-01 3.611322626751943511e-05 9.983242277073579316e+03 7.340170009160590148e+00 1.313979913163033197e+00 6.808359309007734339e-01
-9.625718279235906394e-01 2.360218285566596791e-05 1.055373587445717931e+04 7.314150801456351658e+00 1.292754468491339015e+00 6.814994230717648094e-01
-9.622612206864420425e-01 2.013577084262710453e-05 1.064631282076054777e+04 7.333394804611515383e+00 1.549558861102508622e+00 6.788950679016565459e-01
-9.619506134492933347e-01 7.210344686590334107e-05 1.086460476966176793e+04 7.329945287101111262e+00 1.571128022855033501e+00 6.789213087602554708e-01
-9.616400062121447379e-01 9.738573454218204704e-05 1.107015277964894995e+04 7.267322336199098842e+00 1.924568801732162493e+00 6.706955115905390841e-01
-9.613293989749961410e-01 6.279199514290875360e-05 1.080534815479262033e+04 7.219894601717909310e+00 2.469568287538703721e+00 6.083318985205554696e-01
-9.610187917378475442e-01 6.249795890917417306e-05 1.101922965712854420e+04 7.081507776072258231e+00 2.738974438394676802e+00 5.542242464478599473e-01
-9.607081845006988363e-01 7.767217420126846595e-05 1.004266181858122582e+04 7.081595923972865414e+00 2.856663313208474886e+00 6.173577512606822637e-01
-9.603975772635502395e-01 2.276410023372940863e-05 9.986612045283978659e+03 7.213083201766229635e+00 2.824449664261022619e+00 6.783457462533046822e-01
-9.600869700264016426e-01 6.647115083769439346e-05 1.036032547511589109e+04 7.208652314377117953e+00 2.816023720656150253e+00 7.306859291089065067e-01
-9.597763627892530458e-01 7.742534299047289508e-05 9.572760690761235310e+03 7.323579870329279373e+00 2.833784834170681055e+00 8.264558743181087408e-01
-9.594657555521043379e-01 2.405144501524101406e-05 9.936035226567781137e+03 7.410305581103321160e+00 2.802439859002163303e+00 8.457683921284235851e-01
-9.591551483149557411e-01 7.968396847259289568e-05 1.029051147685472097e+04 7.363621754849654977e+00 2.744274688305959220e+00 8.429538244362806410e-01
-9.588445410778071443e-01 7.778150175256024217e-05 9.637300029116066071e+03 7.405260780440783286e+00 2.783683335402258763e+00 8.757830831566293384e-01
-9.585339338406585474e-01 4.461450197576108493e-05 9.859091289543986932e+03 7.434368375691176922e+00 2.812241848119046317e+00 8.490604043416674074e-01
-9.582233266035098396e-01 9.041376914122361468e-05 1.063956624860648299e+04 7.349075665109661593e+00 2.800208938124986169e+00 8.014591090302154441e-01
-9.579127193663612427e-01 3.103110359096499052e-05 9.713325631166266248e+03 7.333693868110969127e+00 2.912102959995714002e+00 8.512264089286150082e-01
-9.576021121292126459e-01 9.020822373679219630e-05 9.908920300861758733e+03 7.450792641571704955e+00 2.972024680767513694e+00 8.515842214517288511e-01
-9.572915048920640491e-01 7.360877690622251869e-05 1.260860164986533346e+04 7.335830706831636405e+00 2.986544349118481101e+00 8.369827712683370891e-01
-9.569808976549153412e-01 3.868326228381117459e-05 9.774106154532542860e+03 7.420962161033925142e+00 3.059164463086356811e+00 1.213431477483085885e+00
-9.566702904177667444e-01 9.861057137375292352e-05 9.305707350200329529e+03 8.092027805942896279e+00 3.061007804672592592e+00 1.530856762258736126e+00
-9.563596831806181475e-01 5.088780780962052862e-05 1.118061525896241801e+04 8.057980696750334459e+00 3.061126980275965082e+00 1.722463151633361278e+00
-9.560490759434695507e-01 4.772058318740609917e-05 8.815677600571234507e+03 8.476484211571918337e+00 3.058217827604547523e+00 2.069650706207033508e+00
-9.557384687063208428e-01 7.291440490435249213e-05 9.708450523164314291e+03 8.754676269345910811e+00 3.002650681869311722e+00 2.199837661582998649e+00
-9.554278614691722460e-01 3.729378966164567367e-05 1.097666017071690476e+04 8.737660489472107272e+00 3.003919870170573603e+00 2.259458991279782225e+00
-9.551172542320236492e-01 3.735228379446868291e-05 1.023718223798159670e+04 8.875054967171452702e+00 2.988842769128885024e+00 2.444640669113445242e+00
-9.548066469948750523e-01 4.233149946638839923e-05 1.066868670529012161e+04 9.112083730785599300e+00 2.944686316019436756e+00 2.644164271816920042e+00
-9.544960397577263445e-01 1.978514455057631669e-05 1.055037744216373358e+04 9.280108873513732703e+00 2.976193845478206867e+00 2.942866880732765367e+00
-9.541854325205777476e-01 2.603456020841488289e-05 9.535282358285419832e+03 9.718721630415057433e+00 2.997471816916243093e+00 3.337605873318510774e+00
-9.538748252834291508e-01 2.589358153050430421e-05 9.985728795017303128e+03 1.007931109824885851e+01 2.969953504582792281e+00 3.668207927746527375e+00
-9.535642180462804429e-01 1.415181568436818776e-05 8.597696551887320311e+03 1.038820294774919795e+01 2.974213048640650836e+00 4.020166208678046971e+00
-9.532536108091318461e-01 2.180287348292983489e-05 8.457932368473106180e+03 1.079342963907769892e+01 2.931578018657933438e+00 4.199449581461815129e+00
-9.529430035719832492e-01 5.957264105955797309e-06 1.088939354107897270e+04 1.075151183117463027e+01 2.939077900211735095e+00 4.147876600431017025e+00
-9.526323963348346524e-01 2.641831217535343867e-05 9.675799123485772725e+03 1.068806606768141521e+01 2.965587134590615737e+00 4.221730834719330971e+00
-9.523217890976859445e-01 3.196175740987719526e-05 5.867775750219163456e+03 1.090121668402289679e+01 2.938787999234131920e+00 4.250487726718329640e+00
-9.520111818605373477e-01 2.692491409081533400e-06 8.135048994811015291e+03 1.074568528719792582e+01 2.975279114043360984e+00 3.617411867765023104e+00
-9.517005746233887509e-01 1.929184610358678265e-05 8.133535656316785207e+03 9.616293808666682708e+00 3.006681104189567577e+00 2.644248453790842390e+00
-9.513899673862401540e-01 9.941211222979716813e-05 6.775376117322808568e+03 8.776140558368922484e+00 2.786690103172896116e+00 2.101480426911876975e+00
-9.510793601490914462e-01 1.682796301039624076e-04 4.803534843884051952e+03 8.506307582416230417e+00 2.051420954699706201e+00 1.974253661156387452e+00
-9.507687529119428493e-01 1.731660437705438184e-04 5.072164982131611396e+03 8.503200622886716076e+00 1.969787135289165381e+00 1.965380966049684375e+00
-9.504581456747942525e-01 1.133601023282510960e-04 5.251722579862194834e+03 8.461220139612020574e+00 1.819666214567590368e+00 1.954084988731093375e+00
-9.501475384376456557e-01 2.123209881016235531e-04 5.256510468201448020e+03 8.435711452204440519e+00 1.739024750045916612e+00 1.952224399050418668e+00
-9.498369312004969478e-01 1.767632986113742359e-04 5.254914739874916449e+03 8.451011833738999002e+00 1.747192171575998598e+00 1.952303715601454215e+00
-9.495263239633483510e-01 1.289829743196494079e-04 5.319601240844163840e+03 8.437317007346004871e+00 1.692596881205673087e+00 1.948318227298614147e+00
-9.492157167261997541e-01 1.997133517187424997e-04 5.286074427894373912e+03 8.391491560231914448e+00 1.615073125426945921e+00 1.946059068001307679e+00
-9.489051094890511573e-01 1.434376047904388962e-04 5.225424654678745355e+03 8.415201465746610765e+00 1.505309922191787830e+00 1.945730454841170243e+00
-9.485945022519024494e-01 1.197256213451136219e-04 5.254962134859169055e+03 8.441281726509048511e+00 1.561852845892643504e+00 1.944979139575827354e+00
-9.482838950147538526e-01 1.549280103415315909e-04 5.188785657734358210e+03 8.418465750560070404e+00 1.459325572700343798e+00 1.942782674471892790e+00
-9.479732877776052558e-01 1.465449238851639275e-04 5.135881910313318258e+03 8.459790631968898467e+00 1.542024902003772402e+00 1.940298280281076870e+00
-9.476626805404566589e-01 1.043475993105630182e-04 5.296420381410484879e+03 8.472715190036034016e+00 1.521962580587103986e+00 1.940512377852337877e+00
-9.473520733033079511e-01 1.555604536778608306e-04 3.336745940598759262e+03 8.456326526307979208e+00 1.557631169394680493e+00 1.948899530118756829e+00
-9.470414660661593542e-01 1.704117235472852156e-04 5.229214848537129001e+03 7.242914205194337818e+00 1.564199501571859274e+00 1.952895259242330539e+00
-9.467308588290107574e-01 1.003551119750652036e-04 7.277067313296703105e+03 8.453026967688941795e+00 1.542049150970535409e+00 1.949268113182650808e+00
-9.464202515918621605e-01 1.322746476691242926e-04 5.337035529752100956e+03 8.427680034999951886e+00 1.548759230039373103e+00 1.949827725850036941e+00
-9.461096443547134527e-01 1.192355131441246780e-04 5.295803669965916015e+03 8.409950631414194078e+00 1.531894442772397058e+00 1.950342232645438045e+00
-9.457990371175648558e-01 8.067908515199124348e-05 5.343513307618671206e+03 8.393537501776560106e+00 1.527919808704146787e+00 1.951098180141180194e+00
-9.454884298804162590e-01 8.257959659748777140e-05 5.361497682018744854e+03 8.373157533597115787e+00 1.487450411901930503e+00 1.952398369976785730e+00
-9.451778226432675512e-01 6.423247616472687444e-05 5.318061883838988251e+03 8.352414751202200449e+00 1.458504618793969421e+00 1.952935984101376476e+00
-9.448672154061189543e-01 4.934194216423474610e-05 5.350917466604939364e+03 8.358229681512062470e+00 1.477252159261349229e+00 1.952368156979758851e+00
-9.445566081689703575e-01 4.963271970435345447e-05 5.347904564957028015e+03 8.363411873772758298e+00 1.496178941844468424e+00 1.951945566823667377e+00
-9.442460009318217606e-01 6.121255095840889675e-05 5.301174588826876061e+03 8.368256032490112517e+00 1.503152071756253427e+00 1.950732877742034077e+00
-9.439353936946730528e-01 5.883099959929082327e-05 5.332019443933512775e+03 8.398795656634678863e+00 1.573963214042602310e+00 1.949720170804077668e+00
-9.436247864575244559e-01 5.532099545263840222e-05 5.354850428000242573e+03 8.411060451286001438e+00 1.621918568136223593e+00 1.950339641055411022e+00
-9.433141792203758591e-01 9.849385123492631754e-05 5.332127544236899666e+03 8.434545772229077087e+00 1.620876377869896467e+00 1.951392061822435409e+00
-9.430035719832272623e-01 4.815111533385517812e-05 5.351503943666197301e+03 8.452619245867033726e+00 1.649490406488705263e+00 1.951718685258738262e+00
-9.426929647460785544e-01 7.926647843149155030e-05 5.392968987912569901e+03 8.449420084262781572e+00 1.660799998891857587e+00 1.952485695868560356e+00
-9.423823575089299576e-01 1.109394336761846203e-04 5.383004983232559425e+03 8.469285156629666744e+00 1.646107591359612154e+00 1.953147391219324902e+00
-9.420717502717813607e-01 2.332157211238934303e-05 5.379089681976214706e+03 8.463143140927568808e+00 1.646788080782083830e+00 1.951988423995123512e+00
-9.417611430346327639e-01 1.153543491045518738e-04 5.431541944938589950e+03 8.438698436618015108e+00 1.636443332681091434e+00 1.951183572765232910e+00
-9.414505357974840560e-01 1.179120494708266919e-04 5.408181637725670953e+03 8.442450062566694058e+00 1.629472620809418126e+00 1.951065677280971578e+00
-9.411399285603354592e-01 4.515723743149945062e-05 5.348388231915750112e+03 8.434232540246934917e+00 1.590597250767979975e+00 1.950592375622909103e+00
