# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.845800524934382736e-01 9.165428064477174508e-05 5.749641702695073946e+03 2.215246671446184368e-01 2.401052094544839921e+00 7.386043466597403295e+00
-9.842519685039370358e-01 1.025694233562946960e-04 4.157138892211220082e+03 2.148413220289759062e-01 2.508131011442615410e+00 7.879732585512987164e+00
-9.839238845144356871e-01 1.149144079517045808e-04 2.336708806670191734e+03 1.446022274710124789e+00 1.791797342698743023e+00 8.356628088633396345e+00
-9.835958005249343383e-01 1.382952962659383261e-04 3.289120226288094727e+03 1.270296407920561199e+00 1.838046574534909938e+00 8.314246741566474697e+00
-9.832677165354331006e-01 1.582036542488030994e-04 3.123582985731863118e+03 1.095188840328147117e+00 1.850782840193676115e+00 8.271583616862738353e+00
-9.829396325459317518e-01 1.716043419927868786e-04 3.241438090777829530e+03 9.537565095133330173e-01 1.814723324600757248e+00 8.242227969749141181e+00
-9.826115485564304031e-01 1.785613801805372390e-04 3.556244257851007205e+03 8.724883252567271485e-01 1.778867543545031626e+00 8.230219318761022862e+00
-9.822834645669291653e-01 1.851400139153171198e-04 3.773075987167342191e+03 8.512377460574112042e-01 1.761491136490656917e+00 8.230853792167867056e+00
-9.819553805774278166e-01 1.929776843808490492e-04 3.840529205650958374e+03 8.810927129144237036e-01 1.761936497692876191e+00 8.240034522739058787e+00
-9.816272965879264678e-01 2.018329221182479580e-04 3.834631649392096733e+03 9.479567068381886674e-01 1.773447523080730281e+00 8.254302050454068507e+00
-9.812992125984252301e-01 2.080026571370092417e-04 3.824687538222350668e+03 1.026620078866617769e+00 1.787173368442460442e+00 8.268541087605484563e+00
-9.809711286089238813e-01 2.112899231988120234e-04 3.821508140291069139e+03 1.085521677221998660e+00 1.800748268416698661e+00 8.275788011060470239e+00
-9.806430446194225325e-01 2.101435386555904929e-04 3.801315171460276360e+03 1.093629894151019633e+00 1.836163406578976698e+00 8.267713360254141719e+00
-9.803149606299212948e-01 2.044570293500940893e-04 3.773088141421876571e+03 1.025006497103647440e+00 1.914457053283635801e+00 8.234818622667553711e+00
-9.799868766404199460e-01 1.942596783466935797e-04 3.681846842234754149e+03 8.831633596624812732e-01 2.005452950245681265e+00 8.179871040771306667e+00
-9.796587926509185973e-01 1.780064103047009170e-04 3.350135229679965050e+03 7.356847259165556485e-01 2.038173736352897336e+00 8.123508962625844987e+00
-9.793307086614173596e-01 1.571974531020007497e-04 2.877685078516603880e+03 6.233299459099566064e-01 2.018244869317139756e+00 8.081909723385788169e+00
-9.790026246719160108e-01 1.360887675286863614e-04 2.815324140267239272e+03 5.480354371940699965e-01 1.976308710697409765e+00 8.056659689705053751e+00
-9.786745406824146620e-01 1.184544251543881503e-04 3.244592380179517477e+03 5.026029562632505776e-01 1.935257584737008152e+00 8.043832996156002224e+00
-9.783464566929134243e-01 1.024776505623166113e-04 3.651454999997905361e+03 4.809145542010354601e-01 1.905083387227847869e+00 8.039801249431363317e+00
-9.780183727034120755e-01 9.089279766058494601e-05 3.855345884211772045e+03 4.799003702168384011e-01 1.893134129125084941e+00 8.041969270520741730e+00
-9.776902887139107268e-01 8.498327707948393232e-05 3.914217248110660876e+03 4.946384236611975904e-01 1.907380936966180940e+00 8.048072677544222842e+00
-9.773622047244094890e-01 8.011923211448576372e-05 3.862679191143481148e+03 5.174625679808761980e-01 1.961186603968913200e+00 8.048916168768613488e+00
-9.770341207349081403e-01 6.730771931142212356e-05 3.773762635535025765e+03 5.020873220982184915e-01 2.088807621898054467e+00 8.008879163472112594e+00
-9.767060367454067915e-01 4.321914173230716579e-05 4.033490391092807840e+03 3.521883561910182370e-01 2.312514323441350328e+00 7.859024074638122137e+00
-9.763779527559055538e-01 4.531891006747783426e-05 4.498401756985744214e+03 1.840797423583879350e-02 2.483277526462825513e+00 7.646680159965437262e+00
-9.760498687664042050e-01 7.142005193683672551e-05 4.486398620233510883e+03 -2.334182518704487341e-01 2.486212768145732888e+00 7.524164493977690604e+00
-9.757217847769028563e-01 9.018789178131229748e-05 4.310132153698253205e+03 -2.912257167044108308e-01 2.414063220291077894e+00 7.498087058050481701e+00
-9.753937007874015075e-01 1.067460223550343522e-04 4.404827208740289279e+03 -2.996938415380168697e-01 2.291447218965370958e+00 7.501925442752489737e+00
-9.750656167979002698e-01 1.276912237731971914e-04 4.643218756407688488e+03 -2.784762541895986487e-01 2.141437308186997956e+00 7.518836588265000564e+00
-9.747375328083989210e-01 1.473407098752100555e-04 5.442155260126599387e+03 -2.417816924708141857e-01 2.012084003165983681e+00 7.533189533137070626e+00
-9.744094488188975722e-01 1.616609122459008833e-04 7.666227030431256935e+03 -2.209799031012812387e-01 1.908767664065293301e+00 7.539624221892998968e+00
-9.740813648293963345e-01 1.751235656545473281e-04 7.844708549780560134e+03 -2.089619262242443931e-01 1.844888724794808477e+00 7.544583528740244738e+00
-9.737532808398949857e-01 1.876220172630308218e-04 4.059330654069102820e+03 -1.870396828936701228e-01 1.855859078060129397e+00 7.566215501501831753e+00
-9.734251968503936370e-01 1.933734233700453407e-04 5.564933450310072658e+03 -5.429489873076087658e-02 2.051398163504940531e+00 7.088168788821870514e+00
-9.730971128608923992e-01 5.025710541551529605e-05 4.656665603034100059e+03 -2.203107025139704689e+00 8.047548328136284734e-01 6.452602434567373813e+00
-9.727690288713910505e-01 7.590003922529144661e-05 1.686807697510917706e+03 -1.802538821309016770e+00 9.608511544532898352e-01 6.267270009229327421e+00
-9.724409448818897017e-01 8.502997446945556939e-05 3.720029460823505360e+03 -1.640262124239251884e+00 1.178165577751055348e+00 6.210996659423331678e+00
-9.721128608923884640e-01 8.926204869775497585e-05 4.471500917385824323e+03 -1.589060049845032463e+00 1.309658170427819623e+00 6.213496149420126180e+00
-9.717847769028871152e-01 8.661940161854709945e-05 3.990653970378867598e+03 -1.684303312843721701e+00 1.309061261783343255e+00 6.403524463353224228e+00
-9.714566929133857665e-01 1.479677156055114132e-04 3.457112928663188995e+03 -3.058050935457367281e+00 1.215219432869034222e+00 6.586120525150048088e+00
-9.711286089238845287e-01 1.559489008269842605e-04 3.953620482796070974e+03 -3.085987035316236415e+00 1.357820277755884320e+00 6.590115825199898580e+00
-9.708005249343831800e-01 1.597819506354847805e-04 3.938768907058013610e+03 -3.077779476744324949e+00 1.432544664669981316e+00 6.587201924444832990e+00
-9.704724409448818312e-01 1.660386311648108168e-04 3.929120922748512385e+03 -3.048079721979092049e+00 1.464109124117333627e+00 6.581779885076711523e+00
-9.701443569553805935e-01 1.719407915334848172e-04 3.897296632108983431e+03 -2.984680084401412969e+00 1.449222832549561968e+00 6.572235225650080004e+00
-9.698162729658792447e-01 1.797018825134223316e-04 3.898482473716161621e+03 -2.882941964119013711e+00 1.377637140672941074e+00 6.557474208147770156e+00
-9.694881889763778959e-01 1.883870885400622827e-04 4.170739097598143417e+03 -2.793424372536629896e+00 1.225372774784148522e+00 6.576238579690769193e+00
-9.691601049868766582e-01 1.768385236053184354e-04 3.814257505448738812e+03 -2.955011301392760803e+00 9.046630297514255403e-01 6.759047632706404407e+00
-9.688320209973753094e-01 1.466344836341999954e-04 2.463717141656216882e+03 -3.458134961537953078e+00 6.721736401375136838e-01 6.991990952117503433e+00
-9.685039370078739607e-01 1.324505810601122647e-04 2.282872917090302963e+03 -3.656201462419462089e+00 6.641648272861848668e-01 7.112923911271765043e+00
-9.681758530183727229e-01 1.170361991560981975e-04 3.433361103537408781e+03 -3.766540940144785576e+00 7.482195690846951130e-01 7.157204503187815092e+00
-9.678477690288713742e-01 9.022775874742918639e-05 4.119473611368399361e+03 -3.768828237816982174e+00 8.954605942441434818e-01 7.146476274635729986e+00
-9.675196850393700254e-01 4.091512868467630170e-05 4.293635709967428738e+03 -3.731825161566725502e+00 1.091638499009290664e+00 7.123921091037239250e+00
-9.671916010498687877e-01 2.936583540305633691e-05 4.320982084456190933e+03 -3.684154834640172904e+00 1.350994336289221165e+00 7.108994798592529030e+00
-9.668635170603674389e-01 8.593048832014008737e-05 4.138775143383866634e+03 -3.648036833545538649e+00 1.577503349605364091e+00 7.105106222002635974e+00
-9.665354330708660902e-01 1.193335833040383892e-04 3.971949139790635400e+03 -3.633442305547189388e+00 1.714179208797504295e+00 7.102461087853900956e+00
-9.662073490813648524e-01 1.451403100596120553e-04 3.864130632403865093e+03 -3.671150153877947186e+00 1.838851602263408269e+00 7.085115484111817352e+00
-9.658792650918635037e-01 1.555955254432019052e-04 3.796251380076205805e+03 -3.781787558961129392e+00 1.967286451079696352e+00 7.026734219654358959e+00
-9.655511811023621549e-01 1.515338905409320406e-04 3.967569250574132639e+03 -4.008259058145281273e+00 2.096607549138848725e+00 6.909334755432028352e+00
-9.652230971128609172e-01 1.270759173822863324e-04 4.149362598677756978e+03 -4.301813762535704022e+00 2.165828533408300061e+00 6.775298380659148911e+00
-9.648950131233595684e-01 9.696393199577670995e-05 4.139363528116565249e+03 -4.517202996316910912e+00 2.145876040906077975e+00 6.679299495261136421e+00
-9.645669291338582196e-01 7.439806327631805184e-05 4.034896995599317052e+03 -4.648227548932080566e+00 2.081745890147585598e+00 6.622786988807685127e+00
-9.642388451443569819e-01 6.231877286585465678e-05 3.871913687637525072e+03 -4.733626417541171527e+00 2.007454953080421767e+00 6.577585163187842809e+00
-9.639107611548556331e-01 5.837531951578964277e-05 3.873560061528821279e+03 -4.848645347058950783e+00 1.933754440086921988e+00 6.489567164100503938e+00
-9.635826771653542844e-01 8.836278735097659049e-05 2.537669394519512025e+03 -5.207456925262390790e+00 1.850123578434949456e+00 6.353471649606906801e+00
-9.632545931758530466e-01 1.513019724989923126e-04 1.780129748261404529e+03 -5.732641537531251608e+00 1.686731165047533620e+00 6.273608549744835727e+00
-9.629265091863516979e-01 1.739697333867478433e-04 3.360497833037758937e+03 -5.861692903802663501e+00 1.575779827313325665e+00 6.266152805361094202e+00
-9.625984251968503491e-01 1.872290818699692925e-04 4.308950993244871825e+03 -5.858368531390431677e+00 1.504650881774147519e+00 6.264661771759787001e+00
-9.622703412073491114e-01 1.960366877205349165e-04 4.325206256447758278e+03 -5.813001509135832023e+00 1.454019122025273836e+00 6.258631174466768421e+00
-9.619422572178477626e-01 2.023252197758560139e-04 4.266758402862287767e+03 -5.735219284107012427e+00 1.416592314153263032e+00 6.245397546065874828e+00
-9.616141732283464139e-01 2.041309593516988697e-04 4.178917476258192437e+03 -5.621902741577711637e+00 1.392297458560742607e+00 6.222792743490082046e+00
-9.612860892388451761e-01 1.972153945175177906e-04 4.088833105683392205e+03 -5.465301680778979154e+00 1.377199610069163693e+00 6.189561270808726867e+00
-9.609580052493438274e-01 1.870991580733816196e-04 4.081201523421871570e+03 -5.264365532721742014e+00 1.357590382018935227e+00 6.145610958883137798e+00
-9.606299212598424786e-01 1.734558964702417481e-04 4.267515305657645513e+03 -5.031643862845575299e+00 1.314590444458140883e+00 6.087902220289787891e+00
-9.603018372703412409e-01 1.525278798408319576e-04 4.407147517798848639e+03 -4.770508398096741765e+00 1.240079318453197965e+00 6.011148791782221501e+00
-9.599737532808398921e-01 1.292017786468452822e-04 4.277273400534557368e+03 -4.501563994260980195e+00 1.166092583898000523e+00 5.913214885996380232e+00
-9.596456692913385433e-01 1.152549906714323035e-04 4.126051702796712561e+03 -4.225914921656626078e+00 1.118402472899337363e+00 5.799925772801919344e+00
-9.593175853018373056e-01 1.008436037484127922e-04 4.077751678056801666e+03 -3.955869100600445609e+00 1.115243111811587085e+00 5.689225783446079099e+00
-9.589895013123359568e-01 8.571918623712482634e-05 4.052675915148869535e+03 -3.720943675793729533e+00 1.156265117014296795e+00 5.600431594234221322e+00
-9.586614173228346081e-01 9.162210055247098351e-05 3.994606728856953850e+03 -3.536638834503026629e+00 1.226671267659332321e+00 5.541837894400116760e+00
-9.583333333333333703e-01 1.003884909743411272e-04 3.901189877747401624e+03 -3.409312115005812771e+00 1.293205207953751712e+00 5.508167669779971298e+00
-9.580052493438320216e-01 1.105852142698754285e-04 3.804097263091953209e+03 -3.320332948734132206e+00 1.325147639543776013e+00 5.487132833749257976e+00
-9.576771653543306728e-01 1.302585345216598293e-04 3.681643466237262146e+03 -3.247607254358889417e+00 1.294340074140465369e+00 5.468411570269013922e+00
-9.573490813648294351e-01 1.472387355090456790e-04 3.412160879075268440e+03 -3.175224702087160011e+00 1.204626643997328994e+00 5.443420631675411236e+00
-9.570209973753280863e-01 1.580023328608159191e-04 2.079003307649082217e+03 -3.090806622038558160e+00 1.095338316810747559e+00 5.398062831156554608e+00
-9.566929133858267376e-01 1.775586890474738873e-04 5.733734758888700753e+02 -2.958658118162573736e+00 1.034206435038552252e+00 5.084660318513523514e+00
-9.563648293963254998e-01 2.584815320979731257e-04 1.913212150756455912e+03 -1.850861540251530268e+00 1.503537648183501219e+00 4.794783543126441394e+00
-9.560367454068241511e-01 2.488724570348434272e-04 3.771273073186507645e+03 -1.650901127316975359e+00 1.440158955879771829e+00 4.787699461784046484e+00
-9.557086614173228023e-01 1.925071940592067924e-04 3.880270147205463218e+03 -1.645303146043233467e+00 1.773793017784064396e+00 4.784208058302408695e+00
-9.553805774278214535e-01 1.855782580245578196e-04 3.812001011157251924e+03 -1.676322057255961395e+00 1.833921068599512205e+00 4.773883785557918813e+00
-9.550524934383202158e-01 1.846388125795514869e-04 3.762667994854034987e+03 -1.731666234478207000e+00 1.892301304667106221e+00 4.756020101401621680e+00
-9.547244094488188670e-01 1.866350907071410894e-04 3.735606980975320766e+03 -1.799174952198548283e+00 1.948343799308054347e+00 4.735188981173688028e+00
-9.543963254593175183e-01 1.866821885880251054e-04 3.747247175312211766e+03 -1.854322900629220339e+00 2.005458104670803099e+00 4.721378052882637455e+00
-9.540682414698162805e-01 1.828872342533832511e-04 3.800825535455850513e+03 -1.871639346614735633e+00 2.065947235066142973e+00 4.725354448336879010e+00
-9.537401574803149318e-01 1.724160122024067797e-04 3.881081509266618468e+03 -1.839556117554793424e+00 2.131485136333799879e+00 4.760533650675150774e+00
-9.534120734908135830e-01 1.485769698053856103e-04 3.933565584338063218e+03 -1.735914262294917076e+00 2.211606242648335829e+00 4.842257240716661748e+00
-9.530839895013123453e-01 1.101960439003860933e-04 3.894627889122672514e+03 -1.554707415116896918e+00 2.299302476758450009e+00 4.977640146677986266e+00
-9.527559055118109965e-01 6.933169957759529331e-05 3.756483181250785037e+03 -1.310725690471682414e+00 2.370046082543415977e+00 5.152946367323209209e+00
-9.524278215223096478e-01 3.479857155973937831e-05 3.682950669609537727e+03 -1.048209644503874882e+00 2.406784577436649641e+00 5.325635201319743217e+00
-9.520997375328084100e-01 1.819672226425711692e-05 3.699058635537498958e+03 -8.363416570327861788e-01 2.408609266725256770e+00 5.467712130646759761e+00
-9.517716535433070613e-01 2.126531396047413533e-05 3.740800738035237828e+03 -6.655134072047315108e-01 2.392038855169493772e+00 5.575807866981194572e+00
-9.514435695538057125e-01 2.273782162826562647e-05 3.767839174801091758e+03 -5.436064020302460165e-01 2.364118957991333314e+00 5.656865767760232977e+00
-9.511154855643044748e-01 2.163941912307885780e-05 3.765763272797786158e+03 -4.413446304776875717e-01 2.327595576881043460e+00 5.718446735879276766e+00
-9.507874015748031260e-01 2.217486402424497804e-05 3.725548465070435213e+03 -3.681122447798472197e-01 2.283648484231266540e+00 5.765205402183354089e+00
-9.504593175853017772e-01 2.352625734029507770e-05 3.630573126123130351e+03 -3.020013558338345838e-01 2.229496954013653109e+00 5.799667122448488144e+00
-9.501312335958005395e-01 2.717588302293902979e-05 3.492465477208764241e+03 -2.600347872641740610e-01 2.165377061892387989e+00 5.819424765563888435e+00
-9.498031496062991907e-01 3.813231921875007309e-05 3.322909116343664664e+03 -2.353490918275258914e-01 2.089082888303779750e+00 5.824434256333487880e+00
-9.494750656167978420e-01 4.976528459878500434e-05 3.213935001757020473e+03 -2.430379340880079730e-01 2.008207260019220453e+00 5.814508538782714453e+00
-9.491469816272966042e-01 5.582460547896600267e-05 3.256869423365540570e+03 -2.809100024245189675e-01 1.932464505746038341e+00 5.792815177567685936e+00
-9.488188976377952555e-01 5.814205289529094409e-05 3.448216596614898663e+03 -3.581897595620133212e-01 1.871518200975229362e+00 5.766840234742490523e+00
-9.484908136482939067e-01 5.772987918067033216e-05 3.629384814748987992e+03 -4.412579328993762595e-01 1.854860262891780298e+00 5.741234609337665162e+00
-9.481627296587926690e-01 4.928476200363702620e-05 3.828895551415707359e+03 -5.361902800663082003e-01 1.842933820288265911e+00 5.717260330203858487e+00
-9.478346456692913202e-01 3.597697443311709758e-05 3.909618790454107511e+03 -6.155936860008446310e-01 1.863649220268639883e+00 5.700736819697604041e+00
-9.475065616797899715e-01 3.657752779223512709e-05 3.907119323498094673e+03 -6.561365501947096224e-01 1.873396463973265869e+00 5.686541493328751251e+00
-9.471784776902887337e-01 3.525680071051559442e-05 4.002446866128429065e+03 -7.121310578380537493e-01 1.849667623472837974e+00 5.672933484902606516e+00
-9.468503937007873850e-01 2.804794986503378004e-05 3.979364010563942429e+03 -7.503823965398198625e-01 1.867621521580612454e+00 5.666338121988448329e+00
-9.465223097112860362e-01 3.497212728969157394e-05 3.847719680669250010e+03 -7.594811384756963157e-01 1.889770702537106217e+00 5.662251316420396918e+00
-9.461942257217847985e-01 4.054490804637211356e-05 3.695847626668505654e+03 -7.770592156920390625e-01 1.896842985705647688e+00 5.654278187077129481e+00
-9.458661417322834497e-01 4.520769179678716922e-05 3.378913598823874963e+03 -8.096345638855874105e-01 1.982990097721929246e+00 5.638536136004293375e+00
-9.455380577427821009e-01 9.672803420134742859e-05 3.458055477868616435e+03 -8.621785849755362330e-01 2.449231614746437913e+00 5.646549572768795322e+00
-9.452099737532808632e-01 1.194658819148599970e-04 4.040730944165687106e+03 -8.140103346744400614e-01 2.839458050356837404e+00 5.815572267082337987e+00
-9.448818897637795144e-01 1.398359230644811795e-04 3.937874501793321542e+03 -4.987623920264875332e-01 2.980041688518800136e+00 6.255987516877701715e+00
-9.445538057742781657e-01 1.571019500399656820e-04 3.169581386329257384e+03 8.874979168176640176e-02 3.031523104353357478e+00 6.827920315909893567e+00
-9.442257217847769279e-01 1.632569946348783356e-04 3.013070274494933528e+03 6.561870717830206035e-01 3.040466101259153398e+00 7.245384750384067374e+00
-9.438976377952755792e-01 1.636850203078761242e-04 3.617074730605194418e+03 9.285037776968615431e-01 3.039569424144548115e+00 7.436495171551441352e+00
-9.435695538057742304e-01 1.599575091606915953e-04 4.688937537712959056e+03 1.040380907176096326e+00 3.052570096910873776e+00 7.577915383957927631e+00
-9.432414698162729927e-01 1.508930500516936723e-04 4.573200661686352760e+03 1.212607947992657920e+00 3.076387263505135916e+00 7.997287736009265124e+00
-9.429133858267716439e-01 1.405621493460635924e-04 2.892158243129135371e+03 1.881228509500777024e+00 3.092460285291141364e+00 8.638699528596475830e+00
-9.425853018372702952e-01 1.384206166314935261e-04 2.701829619941849160e+03 2.497596233977363855e+00 3.056036385810213751e+00 8.947736048377500140e+00
-9.422572178477690574e-01 1.429861230453272937e-04 3.437840554738592800e+03 2.500054343099127330e+00 2.985316159451845142e+00 8.875613811806115194e+00
-9.419291338582677087e-01 1.480044324835454780e-04 3.331272521699320350e+03 2.351551040220623001e+00 2.917745084656993892e+00 8.685227709205257440e+00
-9.416010498687663599e-01 1.513328329384277377e-04 3.277122646300264023e+03 2.111482863121838971e+00 2.891294917053040869e+00 8.359548115272730229e+00
-9.412729658792651222e-01 1.514540339786209190e-04 3.633938255680384827e+03 1.680781068982195148e+00 2.883842274358075830e+00 7.928754961994662231e+00
-9.409448818897637734e-01 1.573140204746200244e-04 3.614039889211505397e+03 1.221296667030744576e+00 2.773523165898038823e+00 7.637784169554525882e+00
-9.406167979002624246e-01 1.661001414416030304e-04 3.520453880657278205e+03 1.073780745830107408e+00 2.572590868651414731e+00 7.551407015514869592e+00
-9.402887139107611869e-01 1.668154420095810169e-04 3.760005758374385550e+03 1.032094111534110903e+00 2.403467048860995714e+00 7.526116358373585946e+00
-9.399606299212598381e-01 1.619460708930732561e-04 3.738573327178816726e+03 1.011190762302326851e+00 2.298168149133203109e+00 7.528784453302294288e+00
-9.396325459317584894e-01 1.546853279165888483e-04 3.758478360331305794e+03 1.042471812672461695e+00 2.231210361583965351e+00 7.542672850966778419e+00
-9.393044619422572516e-01 1.485515599357819529e-04 3.798485026319441204e+03 1.053846523940094926e+00 2.157499160626747070e+00 7.549147543575310593e+00
-9.389763779527559029e-01 1.439378254285565749e-04 3.659489813574014079e+03 1.064633086911995763e+00 2.108371796716445257e+00 7.557708394772796545e+00
-9.386482939632545541e-01 1.370240671703600347e-04 3.581935137147686419e+03 1.086408219456943547e+00 2.077813917111741571e+00 7.562607630840473938e+00
-9.383202099737533164e-01 1.325389421372136732e-04 3.466526636164966021e+03 1.083624715574362574e+00 2.043533220413089158e+00 7.561279468546852733e+00
