# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.950077466001032711e-01 6.873349479604860986e-05 3.979913246811555837e+03 1.789673369333762309e+00 2.166071687420034309e+00 1.078803570593378502e+01
-9.946634532621793090e-01 6.907214853374655996e-05 4.042968682982455903e+03 1.764032160346561628e+00 2.167916996965250309e+00 1.077368169763101413e+01
-9.943191599242553469e-01 6.819746142626106249e-05 4.106456104824650538e+03 1.738545814256074573e+00 2.168428582772336188e+00 1.075954841875188706e+01
-9.939748665863314958e-01 6.745613517590069133e-05 4.162496966995997354e+03 1.713778017707338064e+00 2.166856659351740877e+00 1.074698009577523017e+01
-9.936305732484075337e-01 6.743804185385408249e-05 4.201150064972534892e+03 1.693827172816129600e+00 2.159614833307082371e+00 1.073788536859236586e+01
-9.932862799104836826e-01 6.632305157745257680e-05 4.257586041858642602e+03 1.681242397727946480e+00 2.143529113102473627e+00 1.073195423106924196e+01
-9.929419865725597205e-01 6.494718843360246187e-05 4.326828980455621604e+03 1.672250554105886300e+00 2.119478623969093256e+00 1.072990196510053984e+01
-9.925976932346358694e-01 6.476134568577960140e-05 4.379563865302588965e+03 1.673723864474341738e+00 2.082350039604305536e+00 1.073407126679920509e+01
-9.922533998967119073e-01 6.417968562192480418e-05 4.461072753581727738e+03 1.689187957846031596e+00 2.027006910606553802e+00 1.074370941956373926e+01
-9.919091065587880562e-01 6.329067033246034196e-05 4.825829957167879911e+03 1.715759612661451383e+00 1.952413076661504654e+00 1.075445088868888632e+01
-9.915648132208640941e-01 6.362370825411426225e-05 6.249032107053955770e+03 1.742011625268550912e+00 1.865078110678731527e+00 1.076035343673371791e+01
-9.912205198829402431e-01 6.292310227956485679e-05 6.382213180726783321e+03 1.749004442595093023e+00 1.777439010923798524e+00 1.075774029661932296e+01
-9.908762265450162809e-01 5.874025708743532128e-05 4.634698947823289927e+03 1.713646534131480603e+00 1.715888326167938738e+00 1.074725456076287777e+01
-9.905319332070924299e-01 5.105827934724184919e-05 3.641558787166397451e+03 1.618774641737528608e+00 1.675658499949503222e+00 1.073342174101994573e+01
-9.901876398691684678e-01 3.972872318367814682e-05 3.156347910104654602e+03 1.485510866008243891e+00 1.653407969327959082e+00 1.072064145589170714e+01
-9.898433465312445056e-01 2.644543112641500605e-05 2.761505289537238696e+03 1.344791525048948611e+00 1.646933463798867736e+00 1.071028868660298272e+01
-9.894990531933206546e-01 1.790013247040614318e-05 2.924058625932799714e+03 1.225237609720340570e+00 1.634110461324104868e+00 1.070326931484265565e+01
-9.891547598553966925e-01 1.746542354257056283e-05 3.499545681965466429e+03 1.147082109520274784e+00 1.607587810802147965e+00 1.070007897977290767e+01
-9.888104665174728414e-01 2.065167372700830778e-05 3.870775607577010305e+03 1.108052653367324725e+00 1.566687649067227683e+00 1.069939160125244548e+01
-9.884661731795488793e-01 2.408695583819595943e-05 3.977553618019224814e+03 1.093237470894568908e+00 1.510441590305526605e+00 1.069939060532233022e+01
-9.881218798416250282e-01 2.803012631339308553e-05 3.989085620849935822e+03 1.094279653893245552e+00 1.443176357832056445e+00 1.069792277665868063e+01
-9.877775865037010661e-01 3.245707779446212698e-05 3.981868180138179468e+03 1.116851417758337739e+00 1.370997496997512499e+00 1.069307088771205549e+01
-9.874332931657772150e-01 3.499676475796469348e-05 3.973085757481496330e+03 1.151269256706394462e+00 1.310026383734815170e+00 1.068428428533198193e+01
-9.870889998278532529e-01 3.620932924482017407e-05 3.991931537655306784e+03 1.192934110092769062e+00 1.273958745033598738e+00 1.067238887763834221e+01
-9.867447064899294018e-01 3.760822797010211554e-05 4.018416145848194901e+03 1.237545058892386862e+00 1.262948211836510293e+00 1.066057838251187029e+01
-9.864004131520054397e-01 3.783428106811428926e-05 4.024831837509953857e+03 1.272436464236088138e+00 1.279440978281125130e+00 1.065302651717462723e+01
-9.860561198140814776e-01 3.615512288496170265e-05 4.014763205328201366e+03 1.288211304311006833e+00 1.325909301191386058e+00 1.065139890198525130e+01
-9.857118264761576265e-01 3.329340756923239984e-05 3.996748141596543064e+03 1.282947864485574518e+00 1.392594669035513100e+00 1.065421338301715259e+01
-9.853675331382336644e-01 2.796967065696722302e-05 3.888193722621056622e+03 1.258391515635752578e+00 1.481953737595208986e+00 1.065862829050600880e+01
-9.850232398003098133e-01 2.220067595315031300e-05 3.282526568389997465e+03 1.207933153741130416e+00 1.584954715488271493e+00 1.066043976215878075e+01
-9.846789464623858512e-01 2.193845260370218969e-05 1.273376809451813870e+03 1.147612597836751513e+00 1.678967472303583452e+00 1.065758941587745667e+01
-9.843346531244620001e-01 2.518501874488876253e-05 1.215490142956510681e+03 1.102719443153423962e+00 1.768982006955527320e+00 1.065181044928494991e+01
-9.839903597865380380e-01 2.886652086614788240e-05 3.305997051597001700e+03 1.068633278422574273e+00 1.839208624778966072e+00 1.064507334275464601e+01
-9.836460664486141869e-01 3.210770383479134160e-05 4.049749420637481762e+03 1.043132012850042090e+00 1.881069747912686996e+00 1.064029410456933000e+01
-9.833017731106902248e-01 3.492020587797937579e-05 4.176848254594749960e+03 1.033975959163662584e+00 1.905493231802502185e+00 1.064097462991602150e+01
-9.829574797727663737e-01 3.662429400361302031e-05 4.271237249697224797e+03 1.046629792464002451e+00 1.913770757296184399e+00 1.064851842658770487e+01
-9.826131864348424116e-01 3.750116587829624583e-05 4.482662813547068254e+03 1.079134573507451789e+00 1.899759825625223941e+00 1.066183639373670822e+01
-9.822688930969185606e-01 3.798684302730878052e-05 4.882785195303647924e+03 1.127747209123973748e+00 1.861413435303715058e+00 1.067948179735892644e+01
-9.819245997589945985e-01 3.740305147659797559e-05 5.460957678542643407e+03 1.196099475233933118e+00 1.810712065600508680e+00 1.070014916524905857e+01
-9.815803064210706363e-01 3.504094747042305129e-05 6.477193435806533671e+03 1.287626981821393901e+00 1.780605759777549535e+00 1.072360577159017048e+01
-9.812360130831467853e-01 3.280777513388295546e-05 6.687839569318380200e+03 1.408450674390719248e+00 1.827945732357083575e+00 1.074980623165896887e+01
-9.808917197452228232e-01 3.545857534994116360e-05 5.288970288594471640e+03 1.515544252850902884e+00 1.901053747967761387e+00 1.077333120964330959e+01
-9.805474264072989721e-01 4.078279188505110693e-05 4.246557726939713575e+03 1.576642719980059004e+00 1.957119602239298928e+00 1.078728040638491770e+01
-9.802031330693750100e-01 4.613020337651902244e-05 4.136328944170680188e+03 1.598100521562667353e+00 2.003161808164981128e+00 1.078697164661039309e+01
-9.798588397314511589e-01 5.068622999465986187e-05 4.228209030657351832e+03 1.577331807330211388e+00 2.030451994862136456e+00 1.077251204415399499e+01
-9.795145463935271968e-01 5.440874586269215659e-05 4.393335853379757282e+03 1.531761696782677484e+00 2.052261528525733070e+00 1.074874976957873329e+01
-9.791702530556033457e-01 5.689471192082467480e-05 4.557713724606176584e+03 1.472791440848149280e+00 2.068498796343678503e+00 1.071846652786214804e+01
-9.788259597176793836e-01 5.841265569832205699e-05 4.661107268477451726e+03 1.403126422556916220e+00 2.076777945973800055e+00 1.068547808865437965e+01
-9.784816663797555325e-01 5.868646395362458307e-05 4.658799930692091948e+03 1.335619683329041685e+00 2.081144915748290636e+00 1.065570711015284999e+01
-9.781373730418315704e-01 5.799764110218919960e-05 4.547839886132474930e+03 1.280707227580872187e+00 2.085897449044733509e+00 1.063384582891691466e+01
-9.777930797039076083e-01 5.712128189180909374e-05 4.383964409599799183e+03 1.246403405534068920e+00 2.100185633400120100e+00 1.062396889398034361e+01
-9.774487863659837572e-01 5.633379234822069684e-05 4.202839500498795132e+03 1.240749965171258573e+00 2.129323753161432631e+00 1.063154063643321479e+01
-9.771044930280597951e-01 5.599216131893718724e-05 3.993819684336403952e+03 1.274713388997864572e+00 2.184883751005530783e+00 1.066269301024893679e+01
-9.767601996901359440e-01 5.718172670518596338e-05 3.780424507088923747e+03 1.351605521067940519e+00 2.264612331486096419e+00 1.071846858000279745e+01
-9.764159063522119819e-01 6.010033692036375707e-05 3.604274782295901787e+03 1.456761836648843067e+00 2.341885192595941856e+00 1.078330000096640262e+01
-9.760716130142881308e-01 6.345825353457107854e-05 3.693597545367444582e+03 1.546324845817234950e+00 2.384407671418572683e+00 1.082101533393437975e+01
-9.757273196763641687e-01 6.473749748659640626e-05 3.835733260701204472e+03 1.564229657390917350e+00 2.377806698744462821e+00 1.082192852333230526e+01
-9.753830263384403176e-01 6.405462130941252203e-05 3.894604038418839536e+03 1.548740879761580036e+00 2.334337705617782088e+00 1.079482405462659855e+01
-9.750387330005163555e-01 6.038641555692452476e-05 3.873023337241922491e+03 1.486523113614172775e+00 2.272333149492361315e+00 1.074871815158527255e+01
-9.746944396625925044e-01 5.581315785485162911e-05 3.571828588896812107e+03 1.410307128632250162e+00 2.205264210349760390e+00 1.069887565591530532e+01
-9.743501463246685423e-01 4.979454663351925655e-05 3.217476406282328753e+03 1.325117994297749791e+00 2.133680737860287113e+00 1.065190255465925517e+01
-9.740058529867446913e-01 4.378626489903774739e-05 3.312605925789775029e+03 1.243693406465300910e+00 2.064609982064013138e+00 1.061169106817126995e+01
-9.736615596488207292e-01 3.874743997158612102e-05 3.859308492591399045e+03 1.165690172212953346e+00 1.993066670715547106e+00 1.057724213440205752e+01
-9.733172663108967670e-01 3.422220061090554450e-05 4.301306734020507065e+03 1.087791700650415638e+00 1.912918983681229035e+00 1.054928605658699325e+01
-9.729729729729729160e-01 3.118235106254632307e-05 4.482598646344084045e+03 1.016293247904508146e+00 1.829273821119153265e+00 1.052864583290776324e+01
-9.726286796350489539e-01 3.178149107554863303e-05 4.483870439115369663e+03 9.486367227872939401e-01 1.735773720185701752e+00 1.051500718757544917e+01
-9.722843862971251028e-01 3.696227226366381974e-05 4.359770284403080950e+03 8.878458963693494077e-01 1.634937363195984039e+00 1.050838622740919526e+01
-9.719400929592011407e-01 4.477067328436846344e-05 4.162441892747178827e+03 8.370129762141309548e-01 1.534832408456010766e+00 1.050734819994162805e+01
-9.715957996212772896e-01 5.279455245807743012e-05 3.967412043455027742e+03 8.041344412505800898e-01 1.445796369061659981e+00 1.050860288172513179e+01
-9.712515062833533275e-01 5.977130208707056913e-05 3.823511011211034202e+03 7.934893176564968842e-01 1.373862427277679821e+00 1.050801903418398986e+01
-9.709072129454294764e-01 6.381518132211435788e-05 3.689167497068700868e+03 8.062401557736197377e-01 1.328546654371784319e+00 1.050284753307628627e+01
-9.705629196075055143e-01 6.454780014590945391e-05 3.455336120228590516e+03 8.389560703037405309e-01 1.318695998517867896e+00 1.049348284520451813e+01
-9.702186262695816632e-01 6.341194556301299977e-05 2.817934577483872545e+03 8.825790413205996110e-01 1.343841721263020039e+00 1.048371906759544991e+01
-9.698743329316577011e-01 6.058589976113531170e-05 1.898526821273799897e+03 9.210051566214565444e-01 1.391753445414958268e+00 1.047720941959495633e+01
-9.695300395937338500e-01 5.654562294571890231e-05 2.133500003102698429e+03 9.455603816157585051e-01 1.449618904568582112e+00 1.047441947199386192e+01
-9.691857462558098879e-01 5.381847916889514658e-05 3.297806456505667029e+03 9.555446431682590447e-01 1.498659673512349189e+00 1.047400442320551406e+01
-9.688414529178859258e-01 5.330747551029680400e-05 3.971001697474046978e+03 9.503165418420972399e-01 1.519512085451359518e+00 1.047448106505816945e+01
-9.684971595799620747e-01 5.367329346420480655e-05 4.242399796745070489e+03 9.390708700837431255e-01 1.516998872677081778e+00 1.047511958833426604e+01
-9.681528662420381126e-01 5.541810372630870781e-05 4.401588798934226361e+03 9.260421564650332948e-01 1.494156086935131578e+00 1.047593998656325454e+01
-9.678085729041142615e-01 5.855063192617336284e-05 4.491709832837701470e+03 9.137621329871004061e-01 1.446237695331466400e+00 1.047697273455582412e+01
-9.674642795661902994e-01 6.086761716960187421e-05 4.496986023666794608e+03 9.047046464842419811e-01 1.386419733925611020e+00 1.047799540877445423e+01
-9.671199862282664483e-01 6.260423328114959125e-05 4.458587680455686495e+03 8.996860645858214545e-01 1.318070863922018443e+00 1.047818576583759942e+01
-9.667756928903424862e-01 6.395710042165131176e-05 4.375093573920325071e+03 9.018431317265850344e-01 1.237520838663071610e+00 1.047632301418319400e+01
-9.664313995524186351e-01 6.320066327451127409e-05 4.246021259942703182e+03 9.115825147537033324e-01 1.160301203584730656e+00 1.047159950900659808e+01
-9.660871062144946730e-01 6.124903080725513957e-05 4.126836584602976473e+03 9.272714222498391612e-01 1.098633153218973035e+00 1.046360076129741579e+01
-9.657428128765708220e-01 5.921595178872955141e-05 4.055698121070721299e+03 9.486793616900144333e-01 1.052989400971068745e+00 1.045185520880631636e+01
-9.653985195386468598e-01 5.655078976348719823e-05 4.021843008044823364e+03 9.764675467453429736e-01 1.023103482640671302e+00 1.043660849026216297e+01
-9.650542262007228977e-01 5.416960003219443878e-05 4.004628225649554224e+03 1.008613409373609660e+00 1.011625537809068165e+00 1.041942328605051848e+01
-9.647099328627990467e-01 5.284738206436575143e-05 4.020921201721082070e+03 1.041849976404774614e+00 1.017044319979098388e+00 1.040174275383760261e+01
-9.643656395248750846e-01 5.156516066976627436e-05 4.076255776638776297e+03 1.075564018443976533e+00 1.036089416001202634e+00 1.038506904513893581e+01
-9.640213461869512335e-01 5.021387598728797158e-05 4.118776699557874053e+03 1.106211865498685887e+00 1.068178820463634437e+00 1.037164379004761372e+01
-9.636770528490272714e-01 4.926309726570426544e-05 4.131144266947128926e+03 1.129529737726287841e+00 1.102611733272067074e+00 1.036226386606603000e+01
-9.633327595111034203e-01 4.840354203639066303e-05 4.109197852564184359e+03 1.146209752471673893e+00 1.130912776664438901e+00 1.035651129900198519e+01
-9.629884661731794582e-01 4.741212747383791512e-05 4.031836246395489979e+03 1.155551404987588793e+00 1.147330512643906619e+00 1.035375328172445109e+01
-9.626441728352556071e-01 4.685666111745314749e-05 3.948120407385726139e+03 1.159294300480994799e+00 1.146881485624070995e+00 1.035270804555627855e+01
-9.622998794973316450e-01 4.698526151836510096e-05 3.911738901650855951e+03 1.160637332680827249e+00 1.130500750267674936e+00 1.035225001034440950e+01
-9.619555861594077939e-01 4.696992980631960223e-05 3.912752158702369343e+03 1.161490529659915394e+00 1.103445897716366808e+00 1.035177490963788927e+01
-9.616112928214838318e-01 4.680142835257182520e-05 3.936092268797252473e+03 1.162792491486095647e+00 1.076796861471758238e+00 1.035058935720023321e+01
-9.612669994835599807e-01 4.731158819781676228e-05 3.989127893856195442e+03 1.166556148996587217e+00 1.056091579985794171e+00 1.034757662039017134e+01
-9.609227061456360186e-01 4.752568233318562289e-05 4.046914701085459455e+03 1.175171063448437581e+00 1.046105274554505637e+00 1.034252899308083329e+01
-9.605784128077120565e-01 4.703005232918458701e-05 4.104188183233784002e+03 1.186857606652003350e+00 1.050942557417143597e+00 1.033548604420203176e+01
-9.602341194697882054e-01 4.697340117303572851e-05 4.191509365050069391e+03 1.203428359236446532e+00 1.074226693171892899e+00 1.032601123814242250e+01
-9.598898261318642433e-01 4.618264632018384775e-05 4.283634039203000611e+03 1.225925757752916567e+00 1.119478717806215551e+00 1.031508905547245547e+01
-9.595455327939403922e-01 4.311853299814661148e-05 4.352578077848054818e+03 1.251435989223429690e+00 1.192811321482762255e+00 1.030436022338959745e+01
-9.592012394560164301e-01 3.892122805241824692e-05 4.351434712908368965e+03 1.279430513215743748e+00 1.299664063263739955e+00 1.029596349136213362e+01
-9.588569461180925790e-01 3.575845554481959799e-05 4.229790235451600893e+03 1.303558910930918469e+00 1.424706559731870215e+00 1.029233198797603244e+01
-9.585126527801686169e-01 3.613249412694706768e-05 4.055709864620306234e+03 1.309060560086960034e+00 1.534206761496405669e+00 1.029214938163062598e+01
-9.581683594422447658e-01 3.917838045413067307e-05 3.906081973119832583e+03 1.297151063172525598e+00 1.618033154669292095e+00 1.029181171339013190e+01
-9.578240661043208037e-01 4.308850781790529857e-05 3.787185922516156097e+03 1.273622475548974675e+00 1.675196101421128070e+00 1.028938384318541921e+01
-9.574797727663969527e-01 4.695847195640085386e-05 3.721211751214447304e+03 1.237688020470625538e+00 1.700902013841865124e+00 1.028501887179335839e+01
-9.571354794284729905e-01 4.976432781492495154e-05 3.723023692906714132e+03 1.199263126187514850e+00 1.711727890912707384e+00 1.027977371299278175e+01
-9.567911860905490284e-01 5.147696272452446264e-05 3.757523118979155242e+03 1.160071207076994293e+00 1.709143146949622771e+00 1.027418021797816472e+01
-9.564468927526251774e-01 5.281886789254594501e-05 3.795364074207554950e+03 1.118870094103155521e+00 1.689956161711137383e+00 1.026917262069558667e+01
-9.561025994147012153e-01 5.349436202627466051e-05 3.840570323839470802e+03 1.082418306030654254e+00 1.672817525841315600e+00 1.026536001704315915e+01
-9.557583060767773642e-01 5.370623949013228531e-05 3.881990753408419550e+03 1.050095537870122886e+00 1.663612000245961120e+00 1.026242248200589380e+01
-9.554140127388534021e-01 5.386292378232939316e-05 3.902519383659767300e+03 1.022224247328423763e+00 1.654988787653126181e+00 1.026021758509833326e+01
-9.550697194009295510e-01 5.341957155606592866e-05 3.917970721617326490e+03 1.000502901112827026e+00 1.653743150109841853e+00 1.025852661809872579e+01
-9.547254260630055889e-01 5.280169704965385549e-05 3.929920113085677258e+03 9.817305720911170264e-01 1.663556172006758427e+00 1.025703801353596312e+01
-9.543811327250817378e-01 5.238457981403823815e-05 3.927337863657493472e+03 9.663798553525568824e-01 1.673571168778631213e+00 1.025559327890929140e+01
-9.540368393871577757e-01 5.125320500717772280e-05 3.931355493498448595e+03 9.520751186350262518e-01 1.679276267370745090e+00 1.025398763319008566e+01
-9.536925460492339246e-01 4.999858003194275556e-05 3.938534288232504878e+03 9.359695066219435589e-01 1.683528953956698437e+00 1.025228178011097313e+01
-9.533482527113099625e-01 4.892126163403284018e-05 3.930240518027756480e+03 9.211420935251367625e-01 1.685562573011660570e+00 1.025058589297442424e+01
-9.530039593733861114e-01 4.698073398541643248e-05 3.919114208868610604e+03 9.060891557051936607e-01 1.681443345933135936e+00 1.024864675890965415e+01
-9.526596660354621493e-01 4.488169925623535905e-05 3.906463523575256204e+03 8.865776378697270976e-01 1.673139303155023683e+00 1.024651991100558490e+01
-9.523153726975381872e-01 4.275823725481918403e-05 3.887512251618737537e+03 8.660302973450479946e-01 1.663780953991454759e+00 1.024460766216323115e+01
-9.519710793596143361e-01 3.992698163836441602e-05 3.873286344108512822e+03 8.474489525137862689e-01 1.650740714452190394e+00 1.024295667064778392e+01
-9.516267860216903740e-01 3.729065136281983198e-05 3.864700338169065617e+03 8.277055650089039096e-01 1.636433599405224593e+00 1.024156786390566687e+01
-9.512824926837665229e-01 3.487496252495592987e-05 3.860363454476268089e+03 8.093960911646822520e-01 1.625675666841985834e+00 1.024064588704827194e+01
-9.509381993458425608e-01 3.231403102856134188e-05 3.866116693703673263e+03 7.976730015342803348e-01 1.614825839541240260e+00 1.024017235938087111e+01
-9.505939060079187097e-01 3.082351406090063099e-05 3.876466766779141835e+03 7.907657924007561734e-01 1.602358614701853812e+00 1.023999669489788289e+01
-9.502496126699947476e-01 3.006056644492920748e-05 3.883919350268109156e+03 7.892667242547704021e-01 1.591943182373977583e+00 1.024004039546916900e+01
-9.499053193320708965e-01 2.935050916318661737e-05 3.891682132072969125e+03 7.956372859591924751e-01 1.582346230558212552e+00 1.024016547768544072e+01
-9.495610259941469344e-01 2.962179073694302226e-05 3.900190461883890293e+03 8.056338793595515524e-01 1.573817041179917720e+00 1.024023783681707656e+01
-9.492167326562230834e-01 2.999257458681460061e-05 3.907677812437143075e+03 8.153207213945472542e-01 1.570113514891000150e+00 1.024024927396638773e+01
-9.488724393182991212e-01 2.947841928566835397e-05 3.913157417961235296e+03 8.246744547108197931e-01 1.568429439903246569e+00 1.024023626609565518e+01
-9.485281459803751591e-01 2.955982512314494603e-05 3.914402921716437959e+03 8.329675928008350994e-01 1.563617904644391432e+00 1.024020678859301547e+01
-9.481838526424513081e-01 2.999307786157046153e-05 3.911081268234542222e+03 8.384460169856166045e-01 1.558377694983799522e+00 1.024017362299260725e+01
-9.478395593045273460e-01 2.941351134228491177e-05 3.900719179077293120e+03 8.406206358646763910e-01 1.555569568629886712e+00 1.024016724582329907e+01
-9.474952659666034949e-01 2.884878475924069300e-05 3.883600980626235469e+03 8.396846973692563276e-01 1.552026661057967161e+00 1.024022527710799757e+01
-9.471509726286795328e-01 2.869900388645832859e-05 3.861025922615075615e+03 8.342601048007640685e-01 1.549749100140431324e+00 1.024037488829443987e+01
-9.468066792907556817e-01 2.785285467029346119e-05 3.829160960940032965e+03 8.248800025705714800e-01 1.551260863049450212e+00 1.024058058061596732e+01
-9.464623859528317196e-01 2.671989826352160535e-05 3.792259427080770820e+03 8.139261959699330973e-01 1.552274743637388488e+00 1.024077925972373926e+01
-9.461180926149078685e-01 2.650387359893632101e-05 3.762430932504537850e+03 8.040245251341588961e-01 1.552475152725013574e+00 1.024094665886070388e+01
-9.457737992769839064e-01 2.647710794260776430e-05 3.740343012044459556e+03 7.957596284618747573e-01 1.556481396455571931e+00 1.024104588654189385e+01
-9.454295059390600553e-01 2.594575506889422613e-05 3.731844294236876522e+03 7.924733512411488157e-01 1.561450542407832875e+00 1.024105373445151734e+01
-9.450852126011360932e-01 2.612713307439815252e-05 3.743653083145923119e+03 7.958273618435773855e-01 1.564638810276535841e+00 1.024101835755614509e+01
-9.447409192632122421e-01 2.687427210614692777e-05 3.760406535435565729e+03 8.022274479890600940e-01 1.571910235106088960e+00 1.024100440841922932e+01
-9.443966259252882800e-01 2.687341068020220863e-05 3.780108368879191403e+03 8.125605387508056943e-01 1.580107065941827926e+00 1.024106797394420276e+01
-9.440523325873643179e-01 2.691774264129603018e-05 3.809378062419020807e+03 8.249787372812488195e-01 1.585951919272730493e+00 1.024120423626768606e+01
-9.437080392494404668e-01 2.769533698082165635e-05 3.831637935776828726e+03 8.353319925099912391e-01 1.594289903587841950e+00 1.024137982387007462e+01
-9.433637459115165047e-01 2.785872427743278773e-05 3.835594583983695429e+03 8.436018855374893821e-01 1.602657047942821489e+00 1.024155213240990392e+01
-9.430194525735926536e-01 2.756745816622300428e-05 3.828408789668656027e+03 8.483215220961672909e-01 1.608436123252239947e+00 1.024160009336047494e+01
-9.426751592356686915e-01 2.803639881980361217e-05 3.797543546896707085e+03 8.468752725907829904e-01 1.615607104633394631e+00 1.024142258649551707e+01
-9.423308658977448404e-01 2.824708347584610759e-05 3.716643994673289853e+03 8.401650416664803167e-01 1.623716502795650163e+00 1.024094886950788919e+01
-9.419865725598208783e-01 2.808509512277424373e-05 3.582863648348123661e+03 8.279363229388898571e-01 1.627145261565838830e+00 1.024005845976468621e+01
-9.416422792218970272e-01 2.878630582765306331e-05 3.413061205203631289e+03 8.078014990184854138e-01 1.628890107682378519e+00 1.023877328263561104e+01
-9.412979858839730651e-01 2.960744552167591018e-05 3.293787235877271996e+03 7.830624144991301661e-01 1.634006979406795956e+00 1.023733196868816542e+01
-9.409536925460492141e-01 3.003004166121699277e-05 3.333362718808290538e+03 7.601673377136463072e-01 1.636185514982771982e+00 1.023605683004344158e+01
-9.406093992081252519e-01 3.086705099291581005e-05 3.499969998417512670e+03 7.432713450238777053e-01 1.636709484052231600e+00 1.023516077856362294e+01
-9.402651058702014009e-01 3.180587745294801940e-05 3.666963957614558694e+03 7.328246698248622737e-01 1.641082230527127983e+00 1.023484767720531607e+01
-9.399208125322774388e-01 3.197911459274577412e-05 3.773558922603529936e+03 7.337056874390834871e-01 1.645966550554650798e+00 1.023529571410664119e+01
-9.395765191943534766e-01 3.195005405026278442e-05 3.859193584067636948e+03 7.448136468128334631e-01 1.652057802946826914e+00 1.023621456084010539e+01
-9.392322258564296256e-01 3.176677365049590773e-05 3.931838964465262961e+03 7.571761723889355311e-01 1.667581331390580290e+00 1.023754656481091097e+01
-9.388879325185056635e-01 3.094237914752730791e-05 3.966773316267235259e+03 7.743597372256501021e-01 1.686316360837927242e+00 1.023942389780520479e+01
-9.385436391805818124e-01 3.014771937528833666e-05 3.996089861751467652e+03 7.925281426766132009e-01 1.701750400339186342e+00 1.024132465678225046e+01
-9.381993458426578503e-01 2.963867583398774162e-05 4.023848087520288573e+03 8.056033969551763541e-01 1.719645950152719260e+00 1.024292474915025153e+01
-9.378550525047339992e-01 2.905102919711990779e-05 4.013748467638340117e+03 8.156695524208525949e-01 1.737813587788645586e+00 1.024410335877664835e+01
-9.375107591668100371e-01 2.868107696841233143e-05 3.972006171398166771e+03 8.208692212587423986e-01 1.749808476957379400e+00 1.024411626101452910e+01
-9.371664658288861860e-01 2.901378304086763897e-05 3.902233968040244690e+03 8.161595197155098180e-01 1.755205337277133903e+00 1.024255156883853779e+01
-9.368221724909622239e-01 2.990874070793103829e-05 3.767480004900635322e+03 8.036665207004846101e-01 1.752775598839114046e+00 1.023952047628532114e+01
-9.364778791530383728e-01 3.129153854306585756e-05 3.595990585117775026e+03 7.828273589207701555e-01 1.736710306571422002e+00 1.023492688369096371e+01
-9.361335858151144107e-01 3.330645740351884505e-05 3.502035061661164036e+03 7.500349838318053353e-01 1.707604845356865519e+00 1.022996494081239405e+01
-9.357892924771904486e-01 3.561805208329898770e-05 3.545421152927667208e+03 7.169800763690625800e-01 1.671050142522562565e+00 1.022642247390584558e+01
-9.354449991392665975e-01 3.738023952946139465e-05 3.668592707977956707e+03 6.912338645680513594e-01 1.635217175891037211e+00 1.022478891666555079e+01
-9.351007058013426354e-01 3.828631687194238047e-05 3.790451498625770000e+03 6.805112830296935478e-01 1.612603615679449653e+00 1.022448098485678969e+01
-9.347564124634187843e-01 3.864489451976871380e-05 3.878614687934696576e+03 6.822917905426365559e-01 1.614526592850706432e+00 1.022471434293328052e+01
