# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.924608544364971197e-01 4.814521996324610045e-03 -3.069283529075402112e+04 -4.022197599386974076e+00 3.092683346854029569e+00 -6.363701510989312915e+00
-9.920742315870867412e-01 6.295940169471140983e-03 -3.069000342146248295e+04 -6.129296355489390002e+00 3.120830570016818406e+00 -6.478189056894126274e+00
-9.916876087376763627e-01 6.639701701000345034e-03 -3.259268155825725262e+04 -4.253288080288770701e+00 3.099250968726751321e+00 -6.059104687398648714e+00
-9.913009858882659842e-01 6.952142923152539351e-03 -3.259425993412064417e+04 -5.291653952702586317e+00 3.034025342566116112e+00 -5.976892336509664894e+00
-9.909143630388554946e-01 6.774701711889354050e-03 -3.348816795915333932e+04 -4.082807163218147295e+00 3.111384551462347492e+00 -6.037253869616344026e+00
-9.905277401894451161e-01 5.640749469609215687e-03 -3.298233686165043764e+04 -5.405993819497960651e+00 2.897176521210914402e+00 -6.509736577611589858e+00
-9.901411173400347376e-01 5.270939440297515988e-03 -3.002791348217802806e+04 -5.016809215603975858e+00 3.129961880862633716e+00 -6.491524076905675678e+00
-9.897544944906243591e-01 2.666275743714273828e-03 -3.252068060278043049e+04 -5.358024855695560085e+00 2.407880810246176839e+00 -6.924453981209787834e+00
-9.893678716412139806e-01 5.519479082112377540e-03 -3.308726638087780884e+04 -6.064462872127527326e+00 3.117644850493441311e+00 -6.334411111948090145e+00
-9.889812487918034911e-01 6.958255354683988772e-03 -3.344074200417011161e+04 -4.359220933963387168e+00 3.002059432159764008e+00 -6.064434985627072727e+00
-9.885946259423931126e-01 8.760233745776425940e-03 -3.166905483897372687e+04 -5.535453442490601894e+00 3.118937261513987202e+00 -6.315440508636888772e+00
-9.882080030929827341e-01 9.435669296986895840e-03 -2.967524332130757830e+04 -4.872493625069154177e+00 3.049566063184890208e+00 -5.908941943418500209e+00
-9.878213802435723556e-01 9.527601878934898946e-03 -3.337143618727234571e+04 -4.721647884120235616e+00 3.095782244713038978e+00 -5.632793370316940162e+00
-9.874347573941619771e-01 7.625664624014657535e-03 -3.377334877355575009e+04 -4.319135900613007450e+00 3.040259828071573356e+00 -5.537111458017794696e+00
-9.870481345447514876e-01 5.535227588788838200e-03 -3.320570151176470245e+04 -4.530948329798306418e+00 3.055556121831212391e+00 -4.973058876375064052e+00
-9.866615116953411091e-01 2.526539969189516791e-03 -3.112974612605541188e+04 -3.187146754533946247e+00 2.997113332491065929e+00 -4.004104568656898344e+00
-9.862748888459307306e-01 3.201301901919094244e-03 -2.920518587321598170e+04 -2.581761677068898031e+00 3.091849810030581569e+00 -3.930138732338751772e+00
-9.858882659965203521e-01 7.118929150502543990e-03 -2.920382096517835816e+04 -3.033466300903049806e+00 3.061789526570606323e+00 -3.963797890223189846e+00
-9.855016431471099736e-01 1.027626609759367364e-02 -2.996199185887645217e+04 -2.648413253277710933e+00 3.121339519841901389e+00 -3.892980704277699822e+00
-9.851150202976994841e-01 1.275534368965875777e-02 -2.971695423458915320e+04 -2.890656147933778009e+00 3.086117359730753851e+00 -3.795302326738185350e+00
-9.847283974482891056e-01 1.493571571833370894e-02 -2.983820521708562956e+04 -2.452432032995195410e+00 3.133574082612973211e+00 -3.613093264233328661e+00
-9.843417745988787271e-01 1.534386922569765631e-02 -2.983849478074531726e+04 -2.525566227841310241e+00 3.115458047430675670e+00 -4.249226020318062957e+00
-9.839551517494683486e-01 1.608464865109454286e-02 -3.229893673640875568e+04 -3.725109527624357320e+00 3.127562448358842229e+00 -5.204400413382708201e+00
-9.835685289000579701e-01 1.533403793477449220e-02 -3.097688911529967299e+04 -4.436394651172298254e+00 3.131509724378329196e+00 -5.179741154375574474e+00
-9.831819060506474806e-01 1.472847933451267889e-02 -3.097801745463004772e+04 -3.675822353872263637e+00 3.116917924385142591e+00 -5.251574319723933293e+00
-9.827952832012371021e-01 1.383630944502962576e-02 -3.301818258944572153e+04 -4.580297647651419446e+00 3.092048217985547964e+00 -5.027923514479748057e+00
-9.824086603518267236e-01 1.238045489596608859e-02 -3.301892078060528729e+04 -3.227135640191048704e+00 3.120108402745264353e+00 -4.926384420820901333e+00
-9.820220375024163451e-01 1.161523104792661423e-02 -3.249261839729054918e+04 -4.375824121336020056e+00 3.077220809431078674e+00 -5.036684447785952479e+00
-9.816354146530059666e-01 9.848397129216956633e-03 -3.249109036061209918e+04 -3.446075134431752840e+00 3.114697552537022851e+00 -5.010945109549763465e+00
-9.812487918035954770e-01 8.833374138078950791e-03 -3.339249848998337984e+04 -4.322736839516355012e+00 3.093386976773315755e+00 -4.663323997944762489e+00
-9.808621689541850985e-01 7.109587651669984146e-03 -3.670200953780523560e+04 -2.749322170676448795e+00 3.084632911487005025e+00 -3.472178934155910390e+00
-9.804755461047747200e-01 5.744645519983862005e-03 -3.544675447138462187e+04 -1.937302017486990380e+00 3.120867758724414021e+00 -3.276115923142328690e+00
-9.800889232553643415e-01 4.769865927777655785e-03 -3.165697846389976621e+04 -2.355969150702823534e+00 3.068147328000543794e+00 -3.532132961134743177e+00
-9.797023004059539630e-01 4.543894610854005110e-03 -3.165492586503168422e+04 -2.449678634470902505e+00 3.133944426639822645e+00 -3.287016230334072198e+00
-9.793156775565434735e-01 5.236575113609944626e-03 -3.556975185658461851e+04 -1.865971248091712109e+00 3.113724334594305532e+00 -3.086942598696256645e+00
-9.789290547071330950e-01 5.695257420054292141e-03 -3.389804365181513276e+04 -2.049585595990237596e+00 3.114814786806557212e+00 -3.206519540172014793e+00
-9.785424318577227165e-01 6.293987719695168064e-03 -3.146863390258027721e+04 -2.105216371793924068e+00 3.118258171190900097e+00 -2.592152306853860111e+00
-9.781558090083123380e-01 5.370562684657192651e-03 -3.280606534021301195e+04 -8.205213321872898424e-01 3.098874892831381622e+00 -2.458793465322626659e+00
-9.777691861589019595e-01 4.365931559298112143e-03 -3.163649018710387099e+04 -1.839078141144814493e+00 3.086522022553048306e+00 -3.370779755354710083e+00
-9.773825633094915810e-01 1.794365222207520202e-03 -3.163593036413396476e+04 -2.646647383982835500e+00 3.012335882436715906e+00 -3.426573183312430437e+00
-9.769959404600810915e-01 1.470112809386457360e-03 -3.373055770140828827e+04 -1.946044826079792900e+00 3.092711820690771329e+00 -3.166764687353990304e+00
-9.766093176106707130e-01 3.976402545901313278e-03 -3.628632554944956064e+04 -2.121395386862540366e+00 3.065288374656843562e+00 -3.503166621597753938e+00
-9.762226947612603345e-01 7.201313681612975248e-03 -3.394805843055719743e+04 -2.620510443214709273e+00 3.103129367960785423e+00 -3.375857227006485495e+00
-9.758360719118499560e-01 9.113850634107500612e-03 -3.005715442970525692e+04 -1.867672087304439676e+00 3.113390670740125543e+00 -3.493804752125082125e+00
-9.754494490624395775e-01 1.082863489437746810e-02 -3.135647144379316887e+04 -2.856241782715426059e+00 3.103828507249906110e+00 -3.641508965412417531e+00
-9.750628262130290880e-01 1.103438479692962944e-02 -3.339897377724715625e+04 -2.162979335484993548e+00 3.135218868056866004e+00 -3.419552689148544822e+00
-9.746762033636187095e-01 1.024599035041305270e-02 -3.303472635068344243e+04 -2.411840002470815314e+00 3.089731698486864353e+00 -4.509792041603104984e+00
-9.742895805142083310e-01 9.051828956258101827e-03 -3.699052124820249446e+04 -4.346063616383734285e+00 3.114177665547558593e+00 -4.620603621977015685e+00
-9.739029576647979525e-01 7.034622755502516374e-03 -3.698789096089493978e+04 -2.635420880710912073e+00 3.087871931906092549e+00 -4.446908762523361425e+00
-9.735163348153875740e-01 6.565313231816539627e-03 -3.330178185404196120e+04 -3.999999650279637109e+00 3.100428821688063774e+00 -4.727310849906516843e+00
-9.731297119659770845e-01 6.257311032693767608e-03 -3.330089986995024810e+04 -3.197513817296941507e+00 3.108450637538950012e+00 -4.636801484182847766e+00
-9.727430891165667060e-01 7.512715220516466737e-03 -3.701030152448691661e+04 -3.818642214724410344e+00 3.097159056140605937e+00 -4.984632760665006934e+00
-9.723564662671563275e-01 7.236639206686616178e-03 -3.700926734181540087e+04 -3.893591436273736495e+00 3.101716003941420219e+00 -4.741121533883039696e+00
-9.719698434177459490e-01 7.322377029095790586e-03 -3.701067551121491852e+04 -3.331246690568927526e+00 3.125076156329734900e+00 -4.738307939603175534e+00
-9.715832205683355705e-01 5.628261365010689063e-03 -3.484683109048590995e+04 -3.887593083943633232e+00 3.073229582291453266e+00 -5.347594739020476773e+00
-9.711965977189250809e-01 3.848650200814260087e-03 -3.335340075960015383e+04 -4.551446831190688158e+00 3.081051301308533219e+00 -5.112842242664796366e+00
-9.708099748695147024e-01 2.515744172597578904e-03 -3.340284890143210941e+04 -3.417561395373314159e+00 3.101728287839684128e+00 -3.808310888994253851e+00
-9.704233520201043239e-01 2.031290493170901084e-03 -3.340132199689271511e+04 -1.939132188270453971e+00 3.081420216533348189e+00 -3.360976831699333367e+00
-9.700367291706939454e-01 3.216919220495197997e-03 -3.533887376366605167e+04 -2.522774985851166107e+00 3.121761934733850996e+00 -3.678421945915165914e+00
-9.696501063212835669e-01 4.607592328994560525e-03 -3.434508060466355528e+04 -2.575088988243772636e+00 3.092148745695420420e+00 -3.456183582416572087e+00
-9.692634834718730774e-01 4.269873281334732838e-03 -3.434335304026338417e+04 -2.077700686204526637e+00 3.127969202871858645e+00 -3.942482581493726990e+00
-9.688768606224626989e-01 5.124331058139280914e-03 -3.556236383048830612e+04 -3.547215495347369796e+00 3.120923764592365757e+00 -4.882759955115472117e+00
-9.684902377730523204e-01 4.377994582787400439e-03 -3.555991902915103856e+04 -3.958479644650684026e+00 3.130088470431273695e+00 -5.464407017756653495e+00
-9.681036149236419419e-01 5.168748364455857773e-03 -3.556218218312974204e+04 -4.710647236859618836e+00 3.096671227096408519e+00 -5.397012191010987614e+00
-9.677169920742315634e-01 4.653332119090099368e-03 -3.270448491384497902e+04 -3.822844150241035521e+00 3.081772142767020828e+00 -5.321886411544148210e+00
-9.673303692248210739e-01 4.793004078250074837e-03 -3.276986474422906758e+04 -4.560820091631542894e+00 3.100302263361109034e+00 -5.062642974204128343e+00
-9.669437463754106954e-01 4.173103848744706516e-03 -3.261168738963466603e+04 -3.304606598157401098e+00 3.033136888116517937e+00 -4.856744421921725952e+00
-9.665571235260003169e-01 3.044417305974258733e-03 -3.261476158360435147e+04 -4.152936699944961063e+00 3.121554748119872436e+00 -4.747289269595326822e+00
-9.661705006765899384e-01 2.472328745817142619e-03 -3.343638619809877127e+04 -3.090467418183463710e+00 2.964223507749142783e+00 -3.494034618544298532e+00
-9.657838778271795599e-01 8.647765923306077827e-04 -3.118908287865574675e+04 -1.623194482615330836e+00 3.088133413082279954e+00 -2.576687530688264616e+00
-9.653972549777690704e-01 3.856171432993468263e-04 -3.197978457378024541e+04 -1.232195036463421323e+00 3.072781557279886222e+00 -2.091263788347895947e+00
-9.650106321283586919e-01 1.549154468197821077e-03 -3.338698419277849462e+04 -6.504115949072715175e-01 2.990804519601902189e+00 -1.472852489023099842e+00
-9.646240092789483134e-01 1.930641145079492124e-03 -3.229577796971290445e+04 1.353822433968801704e-02 3.033516262471847913e+00 -1.133405402354291880e+00
-9.642373864295379349e-01 2.320237463550440821e-03 -2.983644503933590386e+04 3.614834161314336297e-02 3.030935729974312043e+00 -1.090527585117434306e+00
-9.638507635801275564e-01 3.086676203421294135e-03 -3.329913504414234922e+04 9.981518032515672434e-02 3.102918869072042174e+00 -1.031107328615563645e+00
-9.634641407307171779e-01 2.970270779390421674e-03 -3.276836348976750742e+04 1.554198334928025838e-01 3.080056782871702037e+00 -8.996426824436802860e-01
-9.630775178813066884e-01 3.502633450102795101e-03 -3.345945864690422604e+04 3.631792838002262935e-01 3.118060930807071696e+00 -3.348640956058996920e-01
-9.626908950318963099e-01 3.941624452234445547e-03 -3.631888362302045425e+04 1.285625627455267539e+00 3.054347983982500736e+00 8.234128622629990346e-01
-9.623042721824859314e-01 4.355637303105870141e-03 -3.631763363663998462e+04 2.685312157997820304e+00 3.135532946800708487e+00 1.646350800053052232e+00
-9.619176493330755529e-01 5.082924679327407644e-03 -3.420620076101172890e+04 2.936829692502933575e+00 3.090607513830744502e+00 1.677092948598807531e+00
-9.615310264836651744e-01 5.409530204868008910e-03 -3.603411150019276101e+04 2.746553816919054203e+00 3.085707013671766141e+00 1.259447276916987768e+00
-9.611444036342546848e-01 5.446593217989227804e-03 -3.323744970113388263e+04 2.100282136363473384e+00 3.088846269038339809e+00 1.421322978511233792e+00
-9.607577807848443063e-01 5.153677143269808948e-03 -2.951635139655767489e+04 3.070645814154902009e+00 3.097883306269731740e+00 1.454764109101797764e+00
-9.603711579354339278e-01 4.224287747877706993e-03 -2.951562707865187258e+04 2.167651497165731467e+00 3.099040732261787667e+00 1.032856467288527647e+00
-9.599845350860235493e-01 2.913810608219951151e-03 -2.951438930403500126e+04 2.226020915137623124e+00 3.099556713654790574e+00 1.206643668094186772e+00
-9.595979122366131708e-01 1.987050580437162064e-03 -2.951166781192897906e+04 2.515534485071320603e+00 3.117356637606632841e+00 9.897162880444794197e-01
-9.592112893872026813e-01 2.784989180202434005e-03 -3.063960605335469882e+04 1.792209481005663685e+00 3.079049380662682633e+00 9.044090234895074687e-01
-9.588246665377923028e-01 4.802101647199356199e-03 -3.157205675968165815e+04 2.345789887976369226e+00 3.127359324990005796e+00 5.135609156908165218e-01
-9.584380436883819243e-01 7.232150300948356203e-03 -3.028617282573147531e+04 1.011460464917929070e+00 3.100988554936165098e+00 6.911038823146098409e-01
-9.580514208389715458e-01 8.763659318165105405e-03 -2.900512878296331473e+04 2.702134173516280491e+00 3.092490231007275714e+00 2.232788634049187593e-01
-9.576647979895611673e-01 1.022385249620829349e-02 -2.584308941583102205e+04 7.403633806004129847e-02 3.117664204730832722e+00 -2.986700378476987439e-01
-9.572781751401506778e-01 1.032617842966987443e-02 -2.584059153778492328e+04 1.655521507040829121e+00 3.080283751005280735e+00 1.205332501230681252e+00
-9.568915522907402993e-01 1.000230711706053682e-02 -2.722938207900620182e+04 3.085180196450438395e+00 3.125827820994651063e+00 1.322998834598139162e+00
-9.565049294413299208e-01 8.859149088059155644e-03 -2.757041243987969938e+04 1.893392125159239825e+00 3.065216406168152830e+00 1.031962633535902008e+00
-9.561183065919195423e-01 7.530683623728053402e-03 -2.421087975343782091e+04 2.504741936217273146e+00 3.133648977648043843e+00 1.014647424060956205e+00
-9.557316837425091638e-01 6.973666199248778827e-03 -2.421154601365114286e+04 1.860523616925135792e+00 3.044360427804699398e+00 6.781395810845820549e-01
-9.553450608930986743e-01 6.647279638013014677e-03 -2.741615406665746559e+04 1.831569163207202422e+00 3.117562864701061365e+00 3.247464500516121788e-01
-9.549584380436882958e-01 7.380919680694691259e-03 -3.067627957138680722e+04 1.153404806366775004e+00 3.072003790400859469e+00 6.780313054590818567e-01
-9.545718151942779173e-01 7.277729328440284660e-03 -3.066128823212704810e+04 2.541302253988748205e+00 3.116491513330832408e+00 2.244284064384904909e-01
-9.541851923448675388e-01 7.299849934158859389e-03 -3.170871526317557800e+04 2.488360093253072225e-01 3.104277856546249215e+00 -8.242105492395399580e-01
-9.537985694954571603e-01 5.976845254952498944e-03 -3.437414914352714550e+04 4.434376419701727134e-01 3.119366776317149981e+00 -1.704903429245433699e+00
-9.534119466460466708e-01 4.891389065236354840e-03 -3.701509635508444626e+04 -1.512897470054736626e+00 3.077518614440405642e+00 -2.291670899318440924e+00
-9.530253237966362923e-01 4.294973747451007011e-03 -3.745260688279804890e+04 -7.289718368920196090e-01 3.091048039278242676e+00 -1.773483455546112530e+00
-9.526387009472259138e-01 4.789589937305260663e-03 -3.745544246886642941e+04 -4.745890624521784673e-01 3.107129463189855834e+00 -2.065710773040044579e+00
-9.522520780978155353e-01 6.489101192482102029e-03 -3.409745258159146761e+04 -1.313599799869315854e+00 3.126111196181140972e+00 -1.164611268776118536e+00
-9.518654552484051568e-01 7.667255825198769116e-03 -3.409701016301320487e+04 1.327428232607863912e+00 3.113495643775736621e+00 -4.720280261881004691e-02
-9.514788323989946672e-01 8.321293619757521784e-03 -3.409656690655944840e+04 9.213733531759067397e-01 3.116524407582369260e+00 -7.665285319793735397e-02
-9.510922095495842887e-01 8.455410006725005978e-03 -3.450135142256382824e+04 1.268476920786116624e+00 3.126166692056368213e+00 1.254727102980348619e-01
-9.507055867001739102e-01 7.619887900560656964e-03 -3.185765211270858345e+04 1.325740350416607205e+00 3.100673538807415586e+00 5.141865698135550389e-02
-9.503189638507635317e-01 6.722137873772609379e-03 -3.422804397534269810e+04 1.120203578528177202e+00 3.129610968890517153e+00 1.449934341132648186e-01
-9.499323410013531532e-01 5.274186387622312872e-03 -3.403467209273672051e+04 1.512746032490849712e+00 3.099679789848760247e+00 3.800368459187160042e-01
-9.495457181519426637e-01 4.079073253849197639e-03 -3.251435555062200729e+04 1.590386763943907544e+00 3.122288172016706387e+00 4.299704801900494644e-01
-9.491590953025322852e-01 3.013011292874141506e-03 -3.349558992799589760e+04 1.612685641181585083e+00 3.111403053253285478e+00 5.224579895430787602e-01
-9.487724724531219067e-01 2.452238960407453899e-03 -3.386628166189590411e+04 1.775440100052167791e+00 3.112320168693279321e+00 6.347469728799248756e-01
-9.483858496037115282e-01 2.477110607721772894e-03 -3.212183067327054232e+04 1.837364299262257195e+00 3.123733702064493745e+00 5.513003782052541268e-01
-9.479992267543011497e-01 2.600913003168981406e-03 -3.212160280814280850e+04 1.608536949188333454e+00 3.111397010358572413e+00 5.869447382153873960e-01
-9.476126039048907712e-01 2.994629809418772413e-03 -3.227184469560314756e+04 1.908753383710565688e+00 3.109455925270840471e+00 5.108674259237089288e-01
-9.472259810554802817e-01 3.084403012646265863e-03 -3.563602549179193738e+04 1.456285552069966238e+00 3.105718935585516149e+00 4.550379516596780860e-02
-9.468393582060699032e-01 3.572032349146636240e-03 -3.828548187651039916e+04 9.774844376606921514e-01 2.984710505560326244e+00 -3.819776443749312023e-01
-9.464527353566595247e-01 3.880564443728266345e-03 -3.962391274983127369e+04 5.963337864916223863e-01 3.123930144248246332e+00 -7.690386194357436977e-01
-9.460661125072491462e-01 4.623013736470059018e-03 -3.962552692201797618e+04 1.986196235557424472e-01 3.131064783946193142e+00 -3.688368029650570534e-01
-9.456794896578387677e-01 5.318479672497269765e-03 -4.286205961740136991e+04 1.396741781692190543e+00 3.123606053189221132e+00 -3.784619242174347420e-02
-9.452928668084282782e-01 5.928892953798720403e-03 -4.307381171476206509e+04 8.605805150692839023e-01 3.132049875744390643e+00 1.651281976609295654e-01
-9.449062439590178997e-01 6.504293101644970619e-03 -4.032542522948684928e+04 1.802646729460561481e+00 3.106907484461496338e+00 1.024144042041883473e+00
-9.445196211096075212e-01 6.337435665949758649e-03 -3.980913234571005887e+04 2.579122124743036704e+00 3.138938283652761729e+00 9.209911721220480629e-01
-9.441329982601971427e-01 6.161996945009605604e-03 -3.586116095796085574e+04 1.596804555867035846e+00 3.102985427058257084e+00 6.463901222771246680e-01
-9.437463754107867642e-01 5.131160064934389524e-03 -3.746033031520629447e+04 2.030239545701469250e+00 3.114277651229825139e+00 5.351317973860121313e-01
-9.433597525613762746e-01 4.063200359819961471e-03 -3.745951911239660694e+04 1.374366225881504811e+00 3.112376769830655032e+00 7.824231831536199167e-02
-9.429731297119658961e-01 2.787630535051014054e-03 -3.745763108689466026e+04 1.116105712565938379e+00 3.086758212127254986e+00 1.600070844255538915e-01
-9.425865068625555176e-01 1.434374065570574340e-03 -3.380464906631382473e+04 1.538420296549847910e+00 3.117144252637816582e+00 -1.976863839993381333e-02
-9.421998840131451391e-01 1.033596668396226945e-03 -3.380681988670195278e+04 7.569554803346578709e-01 3.083714140815457583e+00 -1.231345034702266972e-01
-9.418132611637347607e-01 2.042397232158884614e-03 -3.255083580044761402e+04 1.332418637151074892e+00 3.106990448649876502e+00 -4.701529333675669164e-01
-9.414266383143242711e-01 3.610074492069692727e-03 -3.408208104399289732e+04 6.312243356072608225e-02 3.088391429496523344e+00 -6.532525253112551056e-01
-9.410400154649138926e-01 5.022598436204623283e-03 -3.397813865766265371e+04 9.667381388288347477e-01 3.109036855361952512e+00 -5.053277153360440366e-01
-9.406533926155035141e-01 6.500439361485563922e-03 -3.086609839899653889e+04 3.599289913852161127e-01 3.131258595090085972e+00 -5.949240398309205702e-01
-9.402667697660931356e-01 7.084275305522722693e-03 -3.316743145306442602e+04 7.872467628214924185e-01 3.106230298791464062e+00 -4.844753318154770838e-01
-9.398801469166827571e-01 7.253948085496187033e-03 -3.527457946531420748e+04 5.807201074997722090e-01 3.125194849437532341e+00 2.297833968208697897e-01
-9.394935240672722676e-01 6.302647369742511545e-03 -3.748069030842428037e+04 2.215854932283205514e+00 3.104766535483566958e+00 3.892713967914334106e-01
-9.391069012178618891e-01 4.869540349598202277e-03 -3.698958888162751828e+04 8.990231181985992581e-01 3.123679802650253023e+00 -1.329704624032492788e-01
-9.387202783684515106e-01 2.879450753914924391e-03 -3.457120481065432250e+04 1.170521952307966851e+00 3.110606577824741148e+00 -2.731419189601576036e-01
-9.383336555190411321e-01 2.382988840837117327e-03 -3.526471347103170410e+04 6.184587549501329162e-01 3.111504091444978748e+00 -4.266944634780767132e-02
-9.379470326696307536e-01 3.834718067243903569e-03 -3.640911154254615394e+04 1.631660492711063393e+00 3.064095258002664579e+00 6.613055896507615827e-01
-9.375604098202202641e-01 5.984785400921649456e-03 -3.816298651286590029e+04 2.028057182207160469e+00 3.134639664006968918e+00 7.063924138606045844e-01
-9.371737869708098856e-01 7.266214194508135299e-03 -3.918168371611403563e+04 1.723016520872805213e+00 3.056950442735749451e+00 4.267215594457693939e-01
-9.367871641213995071e-01 8.552882813132694356e-03 -4.117683437111493549e+04 1.467794401243088798e+00 3.099513109441051295e+00 2.635774433868673938e-01
-9.364005412719891286e-01 8.482048761968046663e-03 -4.100757629510122933e+04 1.395750816097556024e+00 3.092523389384385979e+00 2.505090673381209498e-01
-9.360139184225787501e-01 8.496352931692145727e-03 -3.997064495410762902e+04 1.441649120914658022e+00 3.072124222874205834e+00 1.706671947274776002e-01
-9.356272955731682606e-01 7.644205401904175141e-03 -4.057093917275311105e+04 1.235625395355610445e+00 3.101960695230948417e+00 1.953333107303931726e-01
-9.352406727237578821e-01 6.564041824871759065e-03 -4.222009259988465055e+04 1.490684715299796848e+00 3.062087435476589903e+00 6.068649228239264559e-01
-9.348540498743475036e-01 5.788249142028785085e-03 -4.221713456675807538e+04 2.060689477160162042e+00 3.094556070284868898e+00 6.218344145287870717e-01
-9.344674270249371251e-01 3.970654979792747480e-03 -4.220362658153964730e+04 1.521828283531508674e+00 3.090390099618517183e+00 2.086591938259134693e-01
-9.340808041755267466e-01 3.319444128720868987e-03 -4.290434416232522926e+04 1.233364996858774543e+00 3.075196408256465119e+00 -4.456406795230236639e-01
-9.336941813261163681e-01 2.534800501342263958e-03 -4.271733459299355309e+04 2.105968983671003547e-01 3.115841870322487939e+00 -6.693575362103763027e-01
-9.333075584767058785e-01 2.304082420257163102e-03 -4.449912743565848359e+04 7.838677529957583934e-01 3.059029541348938785e+00 -4.172044188469685722e-01
-9.329209356272955000e-01 4.081578675464191293e-03 -4.091556082968995906e+04 7.148581170662998696e-01 3.129989845791365077e+00 -7.853471659359589907e-01
-9.325343127778851215e-01 5.290900623108081915e-03 -4.012238767133981310e+04 4.730225012741293839e-02 3.050679595783565290e+00 -4.000268179746333530e-01
-9.321476899284747430e-01 6.080513688926239037e-03 -4.133637100569963513e+04 1.491417709262175428e+00 3.101194321523784936e+00 -2.694895824471075230e-01
-9.317610670790643645e-01 7.690775401654081044e-03 -4.288912694988121802e+04 3.133793884535296947e-01 3.092577989237323077e+00 -6.385002704991098454e-01
-9.313744442296538750e-01 7.189894514786243640e-03 -4.011652291356006754e+04 7.529631002078102098e-01 3.099030679399637389e+00 -6.903753557317973133e-01
-9.309878213802434965e-01 7.758083709916019886e-03 -4.058151649958078633e+04 2.096651247008429197e-01 3.132182458783796974e+00 3.455934869686876354e-01
-9.306011985308331180e-01 6.653358703476070640e-03 -4.074378873977138574e+04 2.824524536225192062e+00 3.076842606695571636e+00 6.021804745026271277e-01
-9.302145756814227395e-01 5.972628143848446834e-03 -4.174427330565050215e+04 7.185416775591142446e-01 3.108722022175587796e+00 2.596958581543935551e-01
-9.298279528320123610e-01 5.317225446179486663e-03 -4.396010943043037696e+04 2.135907754743591624e+00 3.060961013552018439e+00 1.304042574126259346e+00
-9.294413299826018715e-01 4.666483799765169804e-03 -4.395757165090287162e+04 2.810191484799559714e+00 3.132850893414999227e+00 2.547551768474991540e+00
-9.290547071331914930e-01 5.401614456201897334e-03 -4.120757609369397687e+04 4.625186219986024305e+00 3.085257145804212620e+00 3.477963126319489895e+00
-9.286680842837811145e-01 5.333256831140468709e-03 -4.121053311720448255e+04 4.671156477887641323e+00 3.055621666073418563e+00 2.347575367365251076e+00
