# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.912626349151961724e-01 3.070664923716772202e-04 -5.948349732247196187e+01 -7.008686173550362497e-01 1.319650350278578077e-01 5.518372727631749086e+01
-9.909199931471647238e-01 3.052211662017406267e-04 -9.775550671733026320e+01 -7.066378657570319133e-01 1.746536083223085012e-01 5.521727312199953985e+01
-9.905773513791331641e-01 2.996812027981722907e-04 -8.326185227913083509e+01 -7.689585689066134044e-01 2.359441075104953822e-01 5.528044693674281262e+01
-9.902347096111016045e-01 2.936552871303384736e-04 -2.080187948589717450e+01 -8.357850833438207339e-01 3.300789505926728373e-01 5.534119418511961186e+01
-9.898920678430701559e-01 2.970593642617553785e-04 6.538262426427492358e+01 -8.955297675764303245e-01 4.476264055998991909e-01 5.539641360931837966e+01
-9.895494260750385962e-01 2.819355379434232900e-04 2.167503966917593061e+02 -9.553420269724983704e-01 5.106969898033569821e-01 5.546986933642904916e+01
-9.892067843070070365e-01 2.516939373022356540e-04 3.955028209237061674e+02 -1.061934928744541651e+00 4.408202193011157566e-01 5.562690645062950523e+01
-9.888641425389755879e-01 2.314023815851835809e-04 2.624643587639011457e+02 -1.306386125586060265e+00 3.155096749273255674e-01 5.590198140792350756e+01
-9.885215007709440282e-01 2.102841716806641591e-04 -1.737987478360788032e+02 -1.652540648531837464e+00 2.559850768564812529e-01 5.619537856101943873e+01
-9.881788590029124686e-01 1.952732227684602121e-04 -4.588796124568243613e+02 -1.918948256652245554e+00 2.514981795236819195e-01 5.639771779064463431e+01
-9.878362172348810200e-01 1.864386037949016157e-04 -4.958642665397041469e+02 -2.070673342345420220e+00 2.603671224857032618e-01 5.651191299669422818e+01
-9.874935754668494603e-01 1.706721622713016154e-04 -4.737381721484930495e+02 -2.154952418274703518e+00 2.631137799758316298e-01 5.657469115811352367e+01
-9.871509336988179006e-01 1.603739692445061923e-04 -4.618346382592089867e+02 -2.200642686122646463e+00 2.556427169403184263e-01 5.660679682317578454e+01
-9.868082919307864520e-01 1.526275482577238484e-04 -4.720166434786079321e+02 -2.221411142620472567e+00 2.350816756562133236e-01 5.661772208544773832e+01
-9.864656501627548923e-01 1.360487540770164555e-04 -5.706251280260753447e+02 -2.223217858425080795e+00 2.018276400281157068e-01 5.660182794123354455e+01
-9.861230083947233327e-01 1.231603125589439299e-04 -1.229349992617906992e+03 -2.188977531882012606e+00 1.557343165123825091e-01 5.649748950243731827e+01
-9.857803666266918841e-01 1.055301999074521109e-04 -1.609088603587673788e+03 -2.011700541617075899e+00 9.667818412304547693e-02 5.589859962044116060e+01
-9.854377248586603244e-01 8.727060804393965742e-05 -1.651532869774345045e+02 -9.842544825843877465e-01 5.314513555674024031e-02 5.491677024699843201e+01
-9.850950830906287647e-01 9.753819687340330863e-05 1.230627450942874020e+03 -4.191346984631911382e-02 1.226580831377031555e-01 5.437609112795259136e+01
-9.847524413225973161e-01 1.393008563726742420e-04 1.024892718492593531e+03 9.949664379433012518e-02 2.308992400071430973e-01 5.429747259264616588e+01
-9.844097995545657565e-01 2.081149424550004276e-04 5.687360383168720546e+02 1.168464729111697298e-01 3.367089875421864775e-01 5.428968612760402124e+01
-9.840671577865341968e-01 2.698376236043585662e-04 3.044117783636762056e+02 1.154517005243292649e-01 4.164812904809240268e-01 5.430804764504760840e+01
-9.837245160185027482e-01 3.198564854412125997e-04 1.596887318693233908e+02 7.673558980525529982e-02 4.536062161674812021e-01 5.438115507953285999e+01
-9.833818742504711885e-01 3.342388315822036990e-04 2.759917518228021436e+02 -4.653914030119761513e-02 4.344462290290931894e-01 5.456895396766907425e+01
-9.830392324824396288e-01 2.953512697074856322e-04 2.384862629482773286e+02 -3.384458059229160098e-01 3.672716840906407598e-01 5.492336064172917531e+01
-9.826965907144081802e-01 2.460123632161363553e-04 -1.674969264259270858e+02 -8.141973049138889751e-01 3.192494472659709315e-01 5.533168678822620734e+01
-9.823539489463766206e-01 2.104724408662536736e-04 -4.511752083974797642e+02 -1.206656197625413318e+00 3.159663757023711272e-01 5.562009050584485692e+01
-9.820113071783450609e-01 1.892988263843058908e-04 -3.437339950078949755e+02 -1.421469184621107162e+00 3.053634079341896457e-01 5.578861377741385752e+01
-9.816686654103136123e-01 1.720217330734974523e-04 -5.585807190369723685e+01 -1.560781633614581221e+00 2.656522489719448377e-01 5.592879406455497815e+01
-9.813260236422820526e-01 1.424938108157441008e-04 4.347665589450498373e+02 -1.713636592709325335e+00 2.005260848762243364e-01 5.615993010243414574e+01
-9.809833818742504929e-01 1.293833093431456945e-04 9.312368519518040557e+02 -2.034852179241283476e+00 1.205868703183229085e-01 5.673387792500622595e+01
-9.806407401062190443e-01 1.656119217669216586e-04 2.437449387831584886e+02 -2.874062952724669273e+00 6.356329802407072183e-02 5.779854603531532575e+01
-9.802980983381874847e-01 2.303707302822326133e-04 -1.170100448666413968e+03 -4.172905541718745503e+00 7.861092414998041566e-02 5.877735603799909114e+01
-9.799554565701559250e-01 3.183359412259654879e-04 -1.340864804124859347e+03 -4.836354822810481124e+00 1.465228802481046422e-01 5.929864477422353275e+01
-9.796128148021244764e-01 4.467439020768265820e-04 -6.504637603559290255e+02 -5.221660571317978672e+00 2.456231046462460654e-01 5.959946536615122170e+01
-9.792701730340929167e-01 6.043000143066992692e-04 5.895704210004993229e+01 -5.448946425947555738e+00 3.972467535130529970e-01 5.977616171543461121e+01
-9.789275312660613571e-01 7.703365449637127656e-04 2.556399049032357880e+02 -5.593100341313718360e+00 5.890964700770209284e-01 5.987823890241682534e+01
-9.785848894980299084e-01 8.960289725277372636e-04 -1.650762565487935092e+02 -5.678765587912852908e+00 7.823410963002477292e-01 5.993050735126212203e+01
-9.782422477299983488e-01 9.503251248489460882e-04 -3.126607432123510080e+02 -5.725731275947794963e+00 9.318891214037176018e-01 5.995979166481831157e+01
-9.778996059619667891e-01 9.584552125549473684e-04 -1.144763190557039934e+03 -5.768086995260728322e+00 9.882890148394998242e-01 6.003641219622690528e+01
-9.775569641939353405e-01 9.425654406231116994e-04 -2.722746383821198833e+03 -6.000733838079763238e+00 8.489360730732775639e-01 5.941509772982230686e+01
-9.772143224259037808e-01 5.375751187424966182e-04 -2.820201689996819823e+03 -3.926506136818523451e+00 2.400469908933948293e+00 5.866121058946681188e+01
-9.768716806578722212e-01 4.845556999577751837e-04 -1.180095982203790300e+03 -4.112435015605554689e+00 2.316966525939795574e+00 5.858069813267591996e+01
-9.765290388898407725e-01 4.408789889509483846e-04 -1.884972383884773421e+02 -4.147588253776975264e+00 2.355184872774878091e+00 5.856154527653946928e+01
-9.761863971218092129e-01 3.797056087387350220e-04 -9.360853900386432258e+01 -4.168033806362437588e+00 2.509150568742462006e+00 5.856259582244490502e+01
-9.758437553537776532e-01 3.121926260004096940e-04 4.183653371005262329e+02 -4.147523073800498672e+00 2.758112447266368061e+00 5.867314840805486398e+01
-9.755011135857462046e-01 3.025715182244178734e-04 3.984379238999582071e+02 -3.926940236721713440e+00 2.958369551147008725e+00 5.915878880181652022e+01
-9.751584718177146449e-01 3.257989311186416351e-04 -6.905953232691773565e+02 -3.147168780015416001e+00 3.025078784614468219e+00 5.979326800185570789e+01
-9.748158300496830853e-01 3.641165441667463805e-04 -1.277571451548945788e+03 -2.641501214166493750e+00 2.959090983181471568e+00 6.008051276657508311e+01
-9.744731882816516366e-01 4.395908235076193124e-04 -8.464368441516699022e+02 -2.568030646713953313e+00 2.835331824111265497e+00 6.009501016982262911e+01
-9.741305465136200770e-01 5.361213739871806055e-04 -3.705545170088062150e+02 -2.613397282507883279e+00 2.670789328366032223e+00 6.004510302235989627e+01
-9.737879047455885173e-01 6.349291050907149986e-04 -1.358235822958377241e+02 -2.676860492822681348e+00 2.469955796628862998e+00 6.001089490762147705e+01
-9.734452629775570687e-01 7.299661893388789636e-04 -1.932626832728165027e+02 -2.692008024677287281e+00 2.239196903453277265e+00 5.998459555325489134e+01
-9.731026212095255090e-01 7.588442262885122889e-04 -6.258333199576936750e+02 -2.757748036128421454e+00 2.077767062240305496e+00 5.991883401353550198e+01
-9.727599794414939494e-01 7.047520232549046252e-04 -3.574141603984266567e+03 -2.944722456289841084e+00 2.000073288818287054e+00 5.960437817431899532e+01
-9.724173376734625007e-01 1.652695761362859292e-04 -2.701826686941944445e+03 -4.237640122238423679e+00 2.237075754875333278e+00 5.929369421312225796e+01
-9.720746959054309411e-01 1.085195329947995636e-04 1.615046644732702248e+02 -4.372315451623673965e+00 2.244253535513054398e+00 5.923018488832022399e+01
-9.717320541373993814e-01 6.939404034685243917e-05 -4.659510624759551547e+02 -4.442511119851866752e+00 2.346260852064260050e+00 5.917995545241248578e+01
-9.713894123693679328e-01 7.424116616351287689e-05 -3.930223897009050233e+02 -4.523474708781814790e+00 2.529063374369616035e+00 5.909967347182629283e+01
-9.710467706013363731e-01 1.487080285797930188e-04 -5.530934244136642519e+02 -4.650443693716925786e+00 2.760257052182826243e+00 5.895647907422875278e+01
-9.707041288333048135e-01 2.223429422564467432e-04 -2.234088205406187626e+03 -4.847070965908577556e+00 2.951445502533664111e+00 5.863001647630705548e+01
-9.703614870652733648e-01 2.834848395463290208e-04 -6.662029239821213196e+03 -5.326127242602049172e+00 3.085551321536904812e+00 5.716661896625779349e+01
-9.700188452972418052e-01 3.386339957451272708e-04 -8.056862890511175465e+03 -7.786362623193092247e+00 3.077963547804448030e+00 5.570577577158642413e+01
-9.696762035292102455e-01 3.989245701742273218e-04 -3.259797973663393350e+03 -8.252619506681615036e+00 2.972566045071611818e+00 5.532627153517938012e+01
-9.693335617611787969e-01 4.754471478327639239e-04 2.623978604912645096e+01 -8.550560600422922874e+00 2.824535242137004243e+00 5.504612060355120207e+01
-9.689909199931472372e-01 5.736982777888498470e-04 2.236880992923095732e+02 -8.831152911656735327e+00 2.576847927933588522e+00 5.481564109802631890e+01
-9.686482782251156776e-01 6.606032175286839260e-04 2.895171454559613267e+02 -9.061230415608941158e+00 2.283072523210289972e+00 5.465958388139276281e+01
-9.683056364570842289e-01 6.784477073714768143e-04 -9.618779762307721626e+01 -9.241416579515236762e+00 2.110830401736814022e+00 5.452580017892664443e+01
-9.679629946890526693e-01 5.201752093974282157e-04 8.606905442632785252e+01 -9.532772827925382941e+00 2.134125271435707294e+00 5.427335918561644235e+01
-9.676203529210211096e-01 1.798563730337175907e-05 5.802780914980685338e+02 -1.019770591336043353e+01 2.349745156213644215e+00 5.395232866457993026e+01
-9.672777111529896610e-01 2.452089955980936735e-04 2.368437116446257562e+02 -1.060620603977544363e+01 2.426948217575840783e+00 5.374644027229302878e+01
-9.669350693849581013e-01 3.364598150953436494e-04 -2.588054862320287270e+02 -1.077142268719743790e+01 2.478523187115654558e+00 5.364402892273394485e+01
-9.665924276169265417e-01 3.972969233331483281e-04 -4.399879096553864315e+02 -1.087297014512838622e+01 2.532119583778374761e+00 5.357059104801012950e+01
-9.662497858488950930e-01 4.484967396532064639e-04 -4.933519111830109978e+02 -1.095449407913937812e+01 2.588246491773717572e+00 5.350351920101999781e+01
-9.659071440808635334e-01 4.971126959932365341e-04 -5.399038393675709813e+02 -1.103359666102171310e+01 2.643332465149871968e+00 5.343203849637888680e+01
-9.655645023128319737e-01 5.452378768723894348e-04 -5.782710323630399216e+02 -1.111973273141684793e+01 2.699343669042947091e+00 5.334317053361791494e+01
-9.652218605448005251e-01 5.929624894290938704e-04 -6.835110940421077430e+02 -1.123267104287318219e+01 2.762536574475453310e+00 5.321419574830616739e+01
-9.648792187767689654e-01 6.414031959226898809e-04 -1.530917834885365664e+03 -1.140045843216267762e+01 2.836279676043000908e+00 5.298165612762192467e+01
-9.645365770087374058e-01 6.913805777994935916e-04 -2.503515415671839037e+03 -1.172465387488277777e+01 2.934426265910951681e+00 5.213803233943770010e+01
-9.641939352407059571e-01 7.382738838886997645e-04 -1.608507977843517892e+03 -1.313280871543540762e+01 3.039671391312762871e+00 5.063054699522860602e+01
-9.638512934726743975e-01 7.430572510459578775e-04 -3.702615744427862410e+01 -1.477827327870988761e+01 2.742020179368622745e+00 4.954738681932553845e+01
-9.635086517046428378e-01 5.954849709255576919e-04 3.585491588774118554e+01 -1.535293583382179072e+01 2.479297903959734484e+00 4.907449945840708949e+01
-9.631660099366113892e-01 3.756966184727934485e-04 -3.093968118149655879e+02 -1.588094585340912701e+01 2.568782797336210066e+00 4.865901518384886515e+01
-9.628233681685798295e-01 4.438561095196622876e-04 -2.509993128505497566e+02 -1.637427987271941277e+01 2.669505841908272004e+00 4.831212725684851250e+01
-9.624807264005482699e-01 5.501719395577328456e-04 -3.509474932471603097e+02 -1.668775446643305571e+01 2.708485340870093960e+00 4.809062800041697727e+01
-9.621380846325168212e-01 6.174610674684224802e-04 -5.454892266208144065e+02 -1.686822985348815607e+01 2.727715492808604925e+00 4.795224702544925321e+01
-9.617954428644852616e-01 6.606698743858024914e-04 -6.698482658108991927e+02 -1.699159646042653193e+01 2.742542857851358651e+00 4.785490723300575411e+01
-9.614528010964537019e-01 6.886208399021878689e-04 -7.448357484522507548e+02 -1.708029441552116623e+01 2.751835393253406981e+00 4.778403131379872804e+01
-9.611101593284222533e-01 7.094536113376185204e-04 -8.085045439211926350e+02 -1.714518386672462213e+01 2.757176121289272697e+00 4.773313829247879880e+01
-9.607675175603906936e-01 7.224333176005875122e-04 -8.782323797924491373e+02 -1.719023503252976326e+01 2.761783008197961742e+00 4.769376241814380535e+01
-9.604248757923591340e-01 7.301135125411677184e-04 -9.165362252383374653e+02 -1.723006181308780782e+01 2.766138944017930257e+00 4.765786217151414661e+01
-9.600822340243275743e-01 7.376765550594584003e-04 -8.973538641526574793e+02 -1.726748029335287171e+01 2.770883647208779443e+00 4.762327918705767615e+01
-9.597395922562961257e-01 7.413318355847568980e-04 -8.584025414281004487e+02 -1.730433802184022696e+01 2.776064722929123985e+00 4.758832464999218814e+01
-9.593969504882645660e-01 7.403457958705709444e-04 -7.857191670662423348e+02 -1.734240818450363975e+01 2.788821726829050718e+00 4.754184260580687038e+01
-9.590543087202330064e-01 7.409435621202637313e-04 -5.836680653473295024e+02 -1.740358450996265205e+01 2.826526456285822331e+00 4.746719287614146765e+01
-9.587116669522015577e-01 7.308038041127324844e-04 -1.682281903539196151e+02 -1.750023235151884649e+01 2.922401540905615214e+00 4.735866306510085622e+01
-9.583690251841699981e-01 7.033015899116922291e-04 1.195985445431952598e+02 -1.762846979163421679e+01 3.034834863747734257e+00 4.729113373001949583e+01
-9.580263834161384384e-01 6.876158810431496054e-04 -9.192538797874743750e+01 -1.763841590035519502e+01 3.066799778409991184e+00 4.733402244376642898e+01
-9.576837416481069898e-01 6.790707453028184187e-04 -4.681316327679446658e+02 -1.754248078513541742e+01 3.046741867204665777e+00 4.741933977403398615e+01
-9.573410998800754301e-01 6.710618245646219086e-04 -6.579806487255095817e+02 -1.746717453670195397e+01 3.023161655768818346e+00 4.749592849819690343e+01
-9.569984581120438705e-01 6.653590363741980571e-04 -7.478820092834475872e+02 -1.738841313337395178e+01 3.003289460171407299e+00 4.756780543170623332e+01
-9.566558163440124218e-01 6.557642601588512541e-04 -8.218812722149650654e+02 -1.732223707299687732e+01 2.986752512832685724e+00 4.762753672807878047e+01
-9.563131745759808622e-01 6.492531884900151805e-04 -9.034110758205952152e+02 -1.726766576814850396e+01 2.973546387535064284e+00 4.767446130065172127e+01
-9.559705328079493025e-01 6.432389174334528529e-04 -1.035727236718969152e+03 -1.722716452362245576e+01 2.958767191822997855e+00 4.771110288206601524e+01
-9.556278910399178539e-01 6.355763580627479641e-04 -1.217765695661862537e+03 -1.719324680620092494e+01 2.942544802896376321e+00 4.773960853047528019e+01
-9.552852492718862942e-01 6.331424466874072815e-04 -1.281121430646071531e+03 -1.716911140524808133e+01 2.924249171192285779e+00 4.775599022744115985e+01
-9.549426075038547346e-01 6.280036162945278055e-04 -1.168760610571627240e+03 -1.715978750949855680e+01 2.905351287554164941e+00 4.775083004350004501e+01
-9.545999657358232859e-01 6.204638188734044402e-04 -1.032530073497570811e+03 -1.717976736623473144e+01 2.891463753186081842e+00 4.770088012532778521e+01
-9.542573239677917263e-01 6.141100087714291807e-04 -8.861402973525623565e+02 -1.726282706990259186e+01 2.883009697195922261e+00 4.758393570210499490e+01
-9.539146821997601666e-01 5.983418165590628345e-04 -7.134828630764354784e+02 -1.742151690004433107e+01 2.881115727066505983e+00 4.739354908331790028e+01
-9.535720404317287180e-01 5.750126394242502728e-04 -5.326548601665454044e+02 -1.765681341660572556e+01 2.887586978469522947e+00 4.714549106771283249e+01
-9.532293986636971583e-01 5.531459503126508409e-04 -3.815205426087713931e+02 -1.793447942138033468e+01 2.895660890567515633e+00 4.687787827072511959e+01
-9.528867568956655987e-01 5.298331212397550593e-04 -2.963725565136574005e+02 -1.820921484640950183e+01 2.909971076987321936e+00 4.661063285289336022e+01
-9.525441151276341500e-01 5.127684679688706117e-04 -2.884374307136840798e+02 -1.848459058927982923e+01 2.930514810268920023e+00 4.636717203498194806e+01
-9.522014733596025904e-01 5.112240307570477434e-04 -4.311570283243836457e+02 -1.870845888157513315e+01 2.953124377688760571e+00 4.614592440531293960e+01
-9.518588315915710307e-01 5.135948609959475279e-04 -5.974584787963531198e+02 -1.893608518166548293e+01 2.988652312882811302e+00 4.585780471087672794e+01
-9.515161898235395821e-01 5.208019294349064150e-04 -9.268240354555750855e+02 -1.929289387769773612e+01 3.024363644069949064e+00 4.547617146986475944e+01
-9.511735480555080224e-01 5.374774859817988207e-04 -1.057260826472022018e+03 -1.970635431399071180e+01 3.056341184842237713e+00 4.480027301032847475e+01
-9.508309062874764628e-01 5.535031997414904944e-04 1.168053887656185452e+00 -2.065095909071698088e+01 3.082536823406428539e+00 4.388483715427095433e+01
-9.504882645194450141e-01 5.688612242322289630e-04 1.027386944826787158e+03 -2.154221026122846183e+01 3.030443432041688201e+00 4.327761742057304417e+01
-9.501456227514134545e-01 5.823997056711767038e-04 8.102012839145804719e+02 -2.186896859984284092e+01 2.968673912763426515e+00 4.296442418446279987e+01
-9.498029809833818948e-01 5.842546180183451386e-04 3.646674463409116811e+02 -2.217517966299454457e+01 2.927428076869555085e+00 4.267743600654686986e+01
-9.494603392153504462e-01 5.815122450961454853e-04 1.430192282938851349e+02 -2.245387862776800958e+01 2.894739904809499720e+00 4.242694703521155475e+01
-9.491176974473188865e-01 5.800969954474000708e-04 -1.058830343875556679e+02 -2.268967247412359001e+01 2.883702696707890478e+00 4.219799367421870784e+01
-9.487750556792873269e-01 5.727309558277324198e-04 -3.401427737933349817e+02 -2.292677402460050473e+01 2.903879541471434678e+00 4.192849991742790650e+01
-9.484324139112558782e-01 5.603417911591712782e-04 -3.741304091021547720e+02 -2.324546270381510382e+01 2.942014564116043118e+00 4.156742874693185996e+01
-9.480897721432243186e-01 5.489145697989182907e-04 -1.635726472305923380e+02 -2.366623030511999559e+01 2.966646718639401659e+00 4.117842760857938345e+01
-9.477471303751927589e-01 5.376997901019354726e-04 5.675539916856916278e+00 -2.403748391992991884e+01 2.968000380601434340e+00 4.087678881093213334e+01
-9.474044886071613103e-01 5.276772981623753739e-04 -1.880337081881953054e+01 -2.427880157910611914e+01 2.961730840344253490e+00 4.069808234143781078e+01
-9.470618468391297506e-01 5.256237575068393921e-04 -1.376718522830510665e+02 -2.440048667663686643e+01 2.957964449639833404e+00 4.061618101143641013e+01
-9.467192050710981910e-01 5.276423464342680329e-04 -2.567835093624807996e+02 -2.444532098108389206e+01 2.962331609167534463e+00 4.058746347614842875e+01
-9.463765633030667423e-01 5.290456901910389927e-04 -3.315080052634921799e+02 -2.445889299847589271e+01 2.975078342483806537e+00 4.057959484408108608e+01
-9.460339215350351827e-01 5.335245120237780414e-04 -3.568748549951787936e+02 -2.446130914599388007e+01 2.993718559135097212e+00 4.057020506817016781e+01
-9.456912797670036230e-01 5.411829155458094910e-04 -3.255448067335228188e+02 -2.447788688988634931e+01 3.018559999897902912e+00 4.054256020044982733e+01
-9.453486379989721744e-01 5.465464537309434098e-04 -2.637519049756419918e+02 -2.451707603179882256e+01 3.048191694891236203e+00 4.049981377974457075e+01
-9.450059962309406147e-01 5.515580160569567153e-04 2.947449171067164002e+02 -2.456387996530892792e+01 3.079808906647083067e+00 4.043845000901025344e+01
-9.446633544629090551e-01 5.588486377266073347e-04 1.805430687534342496e+03 -2.464015310736179032e+01 3.113043518709771806e+00 4.069562892068302062e+01
-9.443207126948776065e-01 5.603111733488655042e-04 -3.780798403533819965e+03 -2.404942695153487975e+01 3.137858789855277220e+00 4.191398946671672832e+01
-9.439780709268460468e-01 5.560209592558568821e-04 -7.043304721117669033e+03 -2.220317842510941730e+01 3.128901651320541433e+00 4.270399096572580788e+01
-9.436354291588144871e-01 5.513253349326203458e-04 -2.012614115513855722e+03 -2.246943252493439402e+01 3.126152020032506140e+00 4.217921566719547855e+01
-9.432927873907830385e-01 5.415928775608423815e-04 3.930725563829328166e+02 -2.325284384946067817e+01 3.127000790671841557e+00 4.154977913216757202e+01
-9.429501456227514788e-01 5.266596449952083529e-04 9.326384877209226261e+02 -2.372844961359857408e+01 3.118641929527184331e+00 4.132412985396586436e+01
-9.426075038547199192e-01 5.150255816514335162e-04 3.984909231300807733e+02 -2.370418664873630732e+01 3.105911962623832512e+00 4.143996934925674225e+01
-9.422648620866884706e-01 5.019535537312041964e-04 -1.870260005766409108e+02 -2.349663212718273186e+01 3.091294755534225391e+00 4.164821140748285444e+01
-9.419222203186569109e-01 4.841104796832078664e-04 -4.172770224561664349e+02 -2.328730569684994478e+01 3.073495220230308966e+00 4.182941965601951040e+01
-9.415795785506253512e-01 4.710270771117444004e-04 -4.476301296470688271e+02 -2.313359463930727244e+01 3.054952056915127834e+00 4.196257302011671442e+01
-9.412369367825939026e-01 4.567019855249382994e-04 -4.245006043884400242e+02 -2.302021743512358398e+01 3.038166634712836434e+00 4.205567966691806703e+01
-9.408942950145623429e-01 4.369864337754826491e-04 -3.906424061499001255e+02 -2.294656248325747683e+01 3.024417284465042766e+00 4.211838661305694842e+01
-9.405516532465307833e-01 4.221771925897845946e-04 -3.728366636135592671e+02 -2.289404986392544217e+01 3.016565963631490987e+00 4.216274149853218489e+01
-9.402090114784993347e-01 4.052962837531327292e-04 -3.841943063174977055e+02 -2.285720502539144050e+01 3.016096217334025997e+00 4.218614508150633924e+01
-9.398663697104677750e-01 3.826312104423235908e-04 -4.268337128107846183e+02 -2.284687385172356144e+01 3.024697645844721006e+00 4.217769420740018660e+01
-9.395237279424362153e-01 3.618370551889358308e-04 -6.467185662868810141e+02 -2.287421209399094835e+01 3.042191096066889866e+00 4.210655063671266873e+01
-9.391810861744047667e-01 3.342907019051121029e-04 -1.178930878827120296e+03 -2.298991872038831374e+01 3.068587858122921119e+00 4.183169191677756515e+01
-9.388384444063732071e-01 2.993889206329771748e-04 -8.890509006014626721e+02 -2.342566136600149918e+01 3.097947990992525824e+00 4.109956785740966723e+01
-9.384958026383416474e-01 2.638247218702650205e-04 4.728202504855627240e+02 -2.445630897443322382e+01 3.100445141115179215e+00 4.032763893697483581e+01
-9.381531608703101988e-01 2.227222424818680398e-04 9.123947348762076217e+02 -2.497093626984378645e+01 3.072773650542062196e+00 4.000370535538365147e+01
-9.378105191022786391e-01 1.837437056296631723e-04 3.995357797521328393e+02 -2.510492891152648909e+01 3.046732663254681839e+00 3.992998308552542852e+01
-9.374678773342470794e-01 1.503058129587222505e-04 1.531614899984269869e+02 -2.511876016567534009e+01 3.033630841704377801e+00 3.995651544651433795e+01
-9.371252355662156308e-01 1.191762712656739846e-04 1.786140774845403030e+02 -2.505153497287788156e+01 3.034770958200594837e+00 4.007617078162621738e+01
-9.367825937981840712e-01 9.807095324870726560e-05 2.566184453009332174e+02 -2.487806933918345109e+01 3.046340785896339387e+00 4.032380922989423766e+01
-9.364399520301525115e-01 8.418942694540022017e-05 1.524740772195005150e+02 -2.455379939431819381e+01 3.060770666763553916e+00 4.072224599890466834e+01
