# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.898712446351931593e-01 2.639265409106354493e-04 -3.128773309666331897e+03 -3.230902948319022361e+00 7.263370138742385462e-01 1.002865008093802857e+01
-9.895278969957082005e-01 2.668893671855810117e-04 -3.367890449868384167e+03 -3.470661400652097495e+00 6.581120314589905540e-01 1.020933518542983620e+01
-9.891845493562232416e-01 2.579104096161021343e-04 -2.070177125213603631e+03 -3.700863330663649808e+00 6.585382073301971895e-01 1.036133628801129269e+01
-9.888412017167382828e-01 2.499310754485500256e-04 -1.860867945454052460e+03 -3.854966541027773808e+00 6.929483768640738450e-01 1.045820572748112021e+01
-9.884978540772533240e-01 2.408142506454955445e-04 -1.827898851724740325e+03 -3.948368852922449435e+00 7.244479030026780286e-01 1.051266984147577688e+01
-9.881545064377683651e-01 2.261582389231927659e-04 -1.829166028029726704e+03 -3.997867296554617145e+00 7.405278843015209445e-01 1.054691858450874342e+01
-9.878111587982832953e-01 1.919699553306053724e-04 -1.891700154739850404e+03 -4.040448627611946009e+00 7.246640878689343257e-01 1.059718678578950346e+01
-9.874678111587983365e-01 1.173567201476045327e-04 -2.012908443642686052e+03 -4.132748008375545012e+00 6.532880765660922240e-01 1.071880025607924125e+01
-9.871244635193133776e-01 5.313178715391500350e-05 -2.231610250184261986e+03 -4.352018417242758730e+00 5.548748462414331284e-01 1.094552667508682831e+01
-9.867811158798284188e-01 1.326397510781519992e-04 -2.432072879379780716e+03 -4.680657870041205371e+00 5.062697588414390992e-01 1.117497974056191978e+01
-9.864377682403434600e-01 1.911483253087631698e-04 -2.380712590854647260e+03 -4.885988272715279024e+00 5.261782999885089573e-01 1.129107404149484672e+01
-9.860944206008583901e-01 2.255524948983276526e-04 -2.162974745329240250e+03 -4.946833611412937870e+00 5.700375780145336968e-01 1.131088487898382944e+01
-9.857510729613734313e-01 2.490554563454239938e-04 -2.015178042755247816e+03 -4.931399972355769101e+00 6.202789072260244119e-01 1.128268516060029469e+01
-9.854077253218884724e-01 2.661948691434531510e-04 -2.023041925493293775e+03 -4.878056872024477464e+00 6.824637476688709681e-01 1.122658548274339907e+01
-9.850643776824035136e-01 2.746253234867611619e-04 -2.198762424768397977e+03 -4.789408257612957520e+00 7.604417901338791363e-01 1.114633618220058331e+01
-9.847210300429185548e-01 2.678983087319549610e-04 -2.473973938170713154e+03 -4.662836274129755765e+00 8.577899076771522413e-01 1.104601495205288231e+01
-9.843776824034335959e-01 2.436708931368389308e-04 -2.559443751641847484e+03 -4.496294053688520975e+00 9.527466960587597233e-01 1.093713407522662528e+01
-9.840343347639485261e-01 2.265993639274593927e-04 -2.381472051305535842e+03 -4.308486108569562489e+00 1.010513595684263022e+00 1.083701755063932382e+01
-9.836909871244635672e-01 2.446266568880561690e-04 -2.187435520571362304e+03 -4.136480214465272809e+00 1.012879503627213129e+00 1.075443788372327880e+01
-9.833476394849786084e-01 2.761412435786419952e-04 -2.084625185649415471e+03 -3.997174996705737726e+00 9.849936437279450674e-01 1.068473638468459619e+01
-9.830042918454936496e-01 2.981964855170937895e-04 -2.078138258358509574e+03 -3.878426991900419729e+00 9.560799522293847996e-01 1.060824892640535388e+01
-9.826609442060086907e-01 3.051491427633223246e-04 -2.097792803943974377e+03 -3.727015804528561738e+00 9.412975238034227976e-01 1.049777022501670842e+01
-9.823175965665236209e-01 3.049308800129475728e-04 -2.067629190526107777e+03 -3.500031780419723404e+00 1.010092105811072116e+00 1.036179030342149332e+01
-9.819742489270386621e-01 3.116333848186870776e-04 -1.989149177172912005e+03 -3.239915513391978585e+00 1.179217848122368961e+00 1.025931924384279448e+01
-9.816309012875537032e-01 3.091464764378220264e-04 -1.877099315095527800e+03 -3.065365136900070286e+00 1.328080210170687225e+00 1.021440504532081839e+01
-9.812875536480687444e-01 2.921809033743805748e-04 -1.780820842004355427e+03 -2.968786902627716273e+00 1.402254621256228573e+00 1.019805171764452467e+01
-9.809442060085837856e-01 2.671306159288309133e-04 -1.727345147608001298e+03 -2.912182848552189007e+00 1.445115959176468401e+00 1.019071972860691488e+01
-9.806008583690988267e-01 2.372443079050186277e-04 -1.696834152764449300e+03 -2.870946736800509047e+00 1.467579589951276020e+00 1.018625930259936752e+01
-9.802575107296137569e-01 2.042327271218589448e-04 -1.681053248199822747e+03 -2.834532241264609453e+00 1.481112289246124814e+00 1.018267776369623157e+01
-9.799141630901287980e-01 1.706006566189954225e-04 -1.680333170021962360e+03 -2.796445867891134807e+00 1.487587673144899592e+00 1.017890188122678907e+01
-9.795708154506438392e-01 1.405185919786459113e-04 -1.679956116338409174e+03 -2.746626720472017169e+00 1.480638672931616995e+00 1.017438376010060175e+01
-9.792274678111588804e-01 1.143829321690572389e-04 -1.671469992199272838e+03 -2.692252207163779332e+00 1.463115119770339145e+00 1.016935983707596414e+01
-9.788841201716739215e-01 9.140437076231118702e-05 -1.662107284351123553e+03 -2.644312770395241596e+00 1.438990142562780683e+00 1.016407661475881596e+01
-9.785407725321889627e-01 7.224619073515192844e-05 -1.621568908277504534e+03 -2.603116317997483886e+00 1.408313918608439019e+00 1.015898146762385856e+01
-9.781974248927038929e-01 5.527994758300532470e-05 -1.517451517683771726e+03 -2.573592286749863067e+00 1.377366688853029597e+00 1.015542137777329579e+01
-9.778540772532189340e-01 4.032637621148230908e-05 -1.360881201259800491e+03 -2.561397642519609441e+00 1.347361915808003463e+00 1.015423334778491871e+01
-9.775107296137339752e-01 2.844849696616567100e-05 -1.104278524708001441e+03 -2.561253513989351749e+00 1.307240559439021732e+00 1.015495806765465048e+01
-9.771673819742490164e-01 1.746581040985541994e-05 -8.032754811821198473e+02 -2.566939845774694362e+00 1.257430169140529852e+00 1.015826545187159269e+01
-9.768240343347640575e-01 1.703946204438236257e-05 -7.700624589625608678e+02 -2.583592506795837185e+00 1.204468752035203982e+00 1.016830397305785638e+01
-9.764806866952789877e-01 3.480625627572070884e-05 -1.021011767489496606e+03 -2.625312508122536581e+00 1.148538113093381385e+00 1.019033970432973213e+01
-9.761373390557940288e-01 5.827110622721146007e-05 -1.257497387763111874e+03 -2.696386921519921209e+00 1.093661735273410818e+00 1.023010250721853609e+01
-9.757939914163090700e-01 8.431361981060845419e-05 -1.393552163306827424e+03 -2.806129685518216288e+00 1.037518885791415491e+00 1.028538267175144405e+01
-9.754506437768241112e-01 1.130964273295702511e-04 -1.470818348313224760e+03 -2.924476375093884695e+00 9.802557479557143516e-01 1.034478786119334792e+01
-9.751072961373391523e-01 1.400261894853063423e-04 -1.541320716437601277e+03 -3.029804636033847753e+00 9.331808210766809886e-01 1.039979327863843928e+01
-9.747639484978541935e-01 1.626251972207839569e-04 -1.656212626115945568e+03 -3.116088221423138016e+00 8.904482166687875955e-01 1.043932193872777425e+01
-9.744206008583691236e-01 1.782907622811810233e-04 -1.887762030303954361e+03 -3.160112903616917990e+00 8.253258946846503408e-01 1.044914927748144429e+01
-9.740772532188841648e-01 1.774592529336974068e-04 -2.490058830853687141e+03 -3.148260563113421284e+00 7.081898325390938442e-01 1.040608579023730229e+01
-9.737339055793992060e-01 1.494289972443740811e-04 -3.122684169283488245e+03 -3.045451933824214308e+00 5.039185785716627786e-01 1.021576510905194191e+01
-9.733905579399142471e-01 1.257958069765605503e-04 -2.756920656305935154e+03 -2.699951170079206264e+00 2.610497088595377657e-01 9.776318804365274673e+00
-9.730472103004292883e-01 1.260431359291699373e-04 -1.784970857609882614e+03 -2.103401240523094629e+00 1.547265903689704902e-01 9.240431269815484683e+00
-9.727038626609443295e-01 1.268589076253804899e-04 -1.132354305469635165e+03 -1.601974550167729161e+00 1.281300463537835554e-01 8.837293142507164134e+00
-9.723605150214592596e-01 1.285708937399326175e-04 -7.748863513402480976e+02 -1.288565646049939506e+00 1.211222496731496623e-01 8.737608945427270513e+00
-9.720171673819743008e-01 1.310071248702947288e-04 -1.198123432567976124e+03 -1.400859712487607656e+00 1.278787564572843594e-01 9.062338696998187615e+00
-9.716738197424893420e-01 1.299446564432414544e-04 -2.203151698039106122e+03 -1.943276880259660722e+00 2.138570920968700106e-01 9.507509053509679120e+00
-9.713304721030043831e-01 1.200153113474744629e-04 -2.419475058379527127e+03 -2.303843302500928836e+00 4.046075873903041686e-01 9.836508655044069016e+00
-9.709871244635194243e-01 8.147257517864852001e-05 -2.084452524518818336e+03 -2.636336445719698496e+00 5.135787664333516522e-01 1.015033950356714421e+01
-9.706437768240343544e-01 1.771398597967600196e-05 -3.488198170772701815e+03 -3.006047214125989075e+00 5.757545012922232752e-01 1.043124955205881932e+01
-9.703004291845493956e-01 5.653160941634384327e-05 -3.751736136834948411e+03 -3.291944032662542874e+00 6.584892662353382109e-01 1.062454150603108616e+01
-9.699570815450644368e-01 1.142588161411922963e-04 -2.131694406397792136e+03 -3.477524527731257198e+00 7.458130475032347384e-01 1.073947866782394200e+01
-9.696137339055794779e-01 1.569747982215486109e-04 -1.678900410657643533e+03 -3.590650905578424368e+00 8.305214160840874715e-01 1.080229839780200329e+01
-9.692703862660945191e-01 1.830551813541723765e-04 -1.600336714211811795e+03 -3.653726646989102989e+00 9.089750760522713469e-01 1.083231204070276377e+01
-9.689270386266095603e-01 1.936197769683543641e-04 -1.583709188500882874e+03 -3.682175334921761412e+00 9.834260758086966758e-01 1.083987539241335973e+01
-9.685836909871244904e-01 1.887437822617306577e-04 -1.592264408200778007e+03 -3.677922935642019997e+00 1.052482289072161459e+00 1.083191786575494397e+01
-9.682403433476395316e-01 1.712118382436404046e-04 -1.618275521452613248e+03 -3.650555075786040771e+00 1.118935193073415935e+00 1.081451025538598287e+01
-9.678969957081545727e-01 1.425982273202324813e-04 -1.651827276640496621e+03 -3.601872624597599160e+00 1.180640148994074989e+00 1.079251162506579753e+01
-9.675536480686696139e-01 1.090014504508751361e-04 -1.682352544060933496e+03 -3.542081513392360215e+00 1.240052518221386402e+00 1.077078648981854236e+01
-9.672103004291846551e-01 7.784997106164718227e-05 -1.711472410760966795e+03 -3.478309497650790227e+00 1.293751195634878171e+00 1.075431163514127597e+01
-9.668669527896995852e-01 6.628292353650432436e-05 -1.757962416282392269e+03 -3.433558830448719679e+00 1.355060550705738720e+00 1.074748222798656805e+01
-9.665236051502146264e-01 8.044669173398108486e-05 -1.967249150534190449e+03 -3.426930735797546479e+00 1.428756572573598005e+00 1.075665217548150210e+01
-9.661802575107296676e-01 8.783201532591894173e-05 -5.813235277908468561e+03 -3.566506748432918705e+00 1.504435689423031519e+00 1.079673874716621107e+01
-9.658369098712447087e-01 1.939717005835782685e-04 -5.163872655915104588e+03 -4.477570354504938344e+00 1.502470984103426943e+00 1.083073978456675590e+01
-9.654935622317597499e-01 2.220980806764620390e-04 -1.368284096203936770e+03 -4.588708975630539477e+00 1.527630212452960157e+00 1.083496509002130637e+01
-9.651502145922747911e-01 2.098218122796486631e-04 -2.008056640521635018e+03 -4.608706176387117104e+00 1.756932159880610467e+00 1.082774953042441268e+01
-9.648068669527897212e-01 2.182986494486634298e-04 -6.457986011350368244e+03 -4.691348647686050199e+00 1.936996873475354208e+00 1.074618997549698740e+01
-9.644635193133047624e-01 2.604398923104322538e-04 -5.961712658326525343e+03 -5.104186507381415439e+00 2.196225125476582551e+00 1.044497736934396670e+01
-9.641201716738198035e-01 1.843797182598590646e-04 -1.293219500272613232e+03 -5.880690170148139551e+00 2.382569053090001443e+00 1.006990825333052264e+01
-9.637768240343348447e-01 1.018740062182843314e-04 -1.446854878209110666e+03 -6.288043284782393272e+00 2.395099941844361258e+00 9.858917666882581088e+00
-9.634334763948498859e-01 5.444578145122628345e-05 -1.455634926683912454e+03 -6.460291466956200601e+00 2.364366886719825533e+00 9.778921728838380290e+00
-9.630901287553649270e-01 3.285715791060294288e-05 -1.458634189774807965e+03 -6.507353572543118858e+00 2.318053607332218657e+00 9.767244739687484412e+00
-9.627467811158798572e-01 2.700856189019906173e-05 -1.468518384771847650e+03 -6.492353041163734240e+00 2.254533675533634263e+00 9.795600274070691782e+00
-9.624034334763948983e-01 2.259966870252809199e-05 -1.514444763630956913e+03 -6.418715779499304830e+00 2.179917098880334247e+00 9.858372841930300723e+00
-9.620600858369099395e-01 2.803003408485179381e-05 -1.557918003968527046e+03 -6.280588817998242313e+00 2.120304225698447897e+00 9.956220706853178726e+00
-9.617167381974249807e-01 7.123505265543706301e-05 -1.944271582818742218e+03 -6.057203617242451266e+00 2.076929248798334626e+00 1.011716331961963178e+01
-9.613733905579400218e-01 1.624886424529144017e-04 -3.701485167432924754e+03 -5.633897217242284761e+00 2.001765497964298479e+00 1.033646848481337344e+01
-9.610300429184549520e-01 2.543278971124421600e-04 -3.901266100347414977e+03 -5.075211161052644471e+00 1.798174040587840583e+00 1.048472698994247843e+01
-9.606866952789699932e-01 2.801419498082655395e-04 -2.278690540794275876e+03 -4.795182497740522187e+00 1.639348213094975915e+00 1.052079269669440187e+01
-9.603433476394850343e-01 2.921562099905160911e-04 -1.876827561187473748e+03 -4.663699215268614751e+00 1.584372257515649141e+00 1.052568248484445590e+01
-9.600000000000000755e-01 3.042168690804627085e-04 -2.030663608230870068e+03 -4.606743199747280748e+00 1.593750254390523091e+00 1.052623764239245396e+01
-9.596566523605151167e-01 3.147320167838667444e-04 -2.215768766417592815e+03 -4.592055624825241544e+00 1.635348327088416820e+00 1.052536531765281502e+01
-9.593133047210301578e-01 3.183542591739160202e-04 -2.310914820112641792e+03 -4.624327341683484249e+00 1.690151703765138569e+00 1.051964885834320285e+01
-9.589699570815450880e-01 3.120712415194185877e-04 -2.350857208050299050e+03 -4.702860883468046538e+00 1.734437396429772793e+00 1.050568609032247380e+01
-9.586266094420601291e-01 2.993571920912054506e-04 -2.767095801117815427e+03 -4.816875863099483013e+00 1.750388729541451305e+00 1.048606578009163570e+01
-9.582832618025751703e-01 2.795298547781309667e-04 -2.734653688269721897e+03 -4.932569832676440669e+00 1.701764027750066965e+00 1.047167033127820623e+01
-9.579399141630902115e-01 2.473642645684518619e-04 -2.140147043986276913e+03 -4.994783072265680524e+00 1.582558078347209740e+00 1.046762184588695099e+01
-9.575965665236052526e-01 1.782786709724198807e-04 -1.907548019697556811e+03 -4.992429524067090618e+00 1.351326375351475484e+00 1.046480760877869187e+01
-9.572532188841202938e-01 1.552849235513707683e-04 -1.825869994977416127e+03 -4.966449572897294829e+00 1.175254769657527953e+00 1.045615011676831863e+01
-9.569098712446352240e-01 1.693734802260840567e-04 -1.847154186388068183e+03 -4.936191107034911596e+00 1.077246045104488514e+00 1.043877064169570801e+01
-9.565665236051502651e-01 1.852005147718532928e-04 -1.938812546769015398e+03 -4.887431516496215878e+00 1.023598589433860839e+00 1.040172433492916149e+01
-9.562231759656653063e-01 1.881287791175863093e-04 -2.067318200567463464e+03 -4.789424854663630882e+00 9.658322594912702730e-01 1.032145308949549367e+01
-9.558798283261803475e-01 1.724227693478603315e-04 -2.131174124871296044e+03 -4.596803552368291967e+00 8.894822723314960156e-01 1.018990891028294143e+01
-9.555364806866953886e-01 1.533904044699083244e-04 -2.131627479027011759e+03 -4.353019994556024841e+00 8.135092902853775509e-01 1.005649058365697357e+01
-9.551931330472103188e-01 1.463955825963809249e-04 -2.070697886604606538e+03 -4.188091123140678107e+00 7.540160800764106330e-01 9.970255125376828786e+00
-9.548497854077253599e-01 1.452627035636211601e-04 -1.945168852966625309e+03 -4.106915471303540954e+00 7.096455948260270707e-01 9.923606330219433502e+00
-9.545064377682404011e-01 1.427305117682642788e-04 -1.841697991143033960e+03 -4.061930908313648558e+00 6.733068619551454415e-01 9.887388461028345787e+00
-9.541630901287554423e-01 1.362288384017310266e-04 -1.821209894396334448e+03 -4.012925355060255939e+00 6.474493609504911040e-01 9.840614842670653672e+00
-9.538197424892704834e-01 1.286471455793991657e-04 -1.898003587978173528e+03 -3.943674167712588829e+00 6.358406070617012018e-01 9.766996160083207812e+00
-9.534763948497855246e-01 1.300309309832140231e-04 -2.151427813377601979e+03 -3.829326651451528285e+00 6.569285416025607560e-01 9.663874349178165346e+00
-9.531330472103004547e-01 1.653828038422849953e-04 -2.506316915506481109e+03 -3.685057412545668321e+00 7.911872076536232701e-01 9.576292734178107224e+00
-9.527896995708154959e-01 2.554249990639214621e-04 -2.176922474954099926e+03 -3.598399689854586025e+00 1.221874956483281816e+00 9.548815014119536926e+00
-9.524463519313305371e-01 2.979526620531851517e-04 -2.026763272135554871e+03 -3.615847306417578455e+00 1.551935773051065226e+00 9.552938632584085710e+00
-9.521030042918455782e-01 2.689127652428222374e-04 -4.818070615460585032e+03 -3.736856732818843785e+00 1.502908334533285650e+00 9.566021828214825717e+00
-9.517596566523606194e-01 2.538809404770770231e-04 -5.752556180305208727e+03 -4.088945180829945514e+00 1.562897717226769956e+00 9.579273754993531398e+00
-9.514163090128756606e-01 2.498846284895961086e-04 -3.263182402149387599e+03 -4.420605961706872478e+00 1.439487970251897231e+00 9.589051937164638773e+00
-9.510729613733905907e-01 2.940671367745332837e-04 -2.301174453410054412e+03 -4.549961787109861433e+00 1.413776304521399574e+00 9.604327035409751190e+00
-9.507296137339056319e-01 3.471158254278179471e-04 -2.334612293957402471e+03 -4.637017983525130838e+00 1.423472388660339760e+00 9.618562945750527504e+00
-9.503862660944206731e-01 3.966200132109114576e-04 -2.350086751957772321e+03 -4.738238748017939983e+00 1.429692520103544862e+00 9.633828960268392194e+00
-9.500429184549357142e-01 4.338998604047489271e-04 -2.290773713007537481e+03 -4.849687226482067182e+00 1.425828491400943143e+00 9.648434214940436959e+00
-9.496995708154507554e-01 4.552190858095335035e-04 -2.158890130812878851e+03 -4.943393308439404166e+00 1.401891617249126032e+00 9.659777745958642470e+00
-9.493562231759656855e-01 4.644743269547775273e-04 -2.021916736966681583e+03 -4.997825643297566955e+00 1.368363866713813826e+00 9.666893757198549153e+00
-9.490128755364807267e-01 4.647846862694455009e-04 -1.927864460955514460e+03 -5.023101589183734283e+00 1.336465166845139052e+00 9.670650913565728146e+00
-9.486695278969957679e-01 4.575343074330321031e-04 -1.879324044623835789e+03 -5.033577877042702653e+00 1.313483640923060358e+00 9.672605230661595499e+00
-9.483261802575108090e-01 4.444694815738501497e-04 -1.867936508142266575e+03 -5.039378347375290446e+00 1.330568965341805576e+00 9.674008373582122289e+00
-9.479828326180258502e-01 4.237113153190921353e-04 -1.870332165433226464e+03 -5.044969081672514122e+00 1.383034319197376849e+00 9.675022145560520315e+00
-9.476394849785408914e-01 3.936310202185953791e-04 -1.868764409160972036e+03 -5.048705149621364185e+00 1.457573134211242794e+00 9.675002522592672349e+00
-9.472961373390558215e-01 3.570056210240765389e-04 -1.871812195032703585e+03 -5.042185290821445065e+00 1.526774537836559142e+00 9.674229240787392214e+00
-9.469527896995708627e-01 3.196440969729550611e-04 -1.879088989523278769e+03 -5.023780717255716510e+00 1.567162043256748349e+00 9.673759075773604721e+00
-9.466094420600859038e-01 2.873707417836202679e-04 -1.892224636602347573e+03 -4.987903021213145216e+00 1.557388180746725137e+00 9.673258646801638605e+00
-9.462660944206009450e-01 2.622670026400996746e-04 -1.921076728717304832e+03 -4.922980205622335959e+00 1.479730860841937945e+00 9.668661612701329844e+00
-9.459227467811159862e-01 2.393872700058256170e-04 -1.942504052671625686e+03 -4.831451378171045974e+00 1.350498099325928791e+00 9.654394844696858158e+00
-9.455793991416309163e-01 2.146186130524859706e-04 -1.931281679428054758e+03 -4.738966132221129612e+00 1.220686385223381132e+00 9.632338097090087814e+00
-9.452360515021459575e-01 1.888645913352593095e-04 -1.915552001750336331e+03 -4.669276675878442084e+00 1.129180256017689121e+00 9.609652632792975879e+00
-9.448927038626609987e-01 1.634458515700616362e-04 -1.945915719064166296e+03 -4.619048980713718500e+00 1.067019584914243202e+00 9.589087515297253006e+00
-9.445493562231760398e-01 1.377576056138634904e-04 -2.039612059472352712e+03 -4.578316894559642414e+00 1.034893253688729420e+00 9.568356141675501192e+00
-9.442060085836910810e-01 1.123744072768930293e-04 -2.211372986948899779e+03 -4.535623738347238643e+00 1.018281104846214369e+00 9.546706293419132905e+00
-9.438626609442061222e-01 9.003636946945476271e-05 -2.450623369047867527e+03 -4.494658434866403596e+00 9.808139868849220511e-01 9.529307088020068761e+00
-9.435193133047210523e-01 7.353943612839300458e-05 -2.609141268712000965e+03 -4.470754986453326474e+00 9.014602941443115025e-01 9.518125984567582520e+00
-9.431759656652360935e-01 6.521998471688493753e-05 -2.571173361572791691e+03 -4.456147225244079024e+00 8.184945012529205588e-01 9.508509466947321798e+00
-9.428326180257511346e-01 6.869545077114261333e-05 -2.475478163912811397e+03 -4.441264875659896916e+00 7.775362373544921768e-01 9.495309153111980649e+00
-9.424892703862661758e-01 8.850851287133677640e-05 -2.442222156869425362e+03 -4.418488845834514400e+00 7.659140477246196843e-01 9.472005817898208946e+00
-9.421459227467812170e-01 1.236648622901854360e-04 -2.420301088269247884e+03 -4.376344541142442424e+00 7.890089275824695436e-01 9.437017611834964015e+00
-9.418025751072962581e-01 1.669950177669486072e-04 -2.345690924731236009e+03 -4.320137029894908665e+00 8.424336735831038370e-01 9.394474626461985167e+00
-9.414592274678111883e-01 2.092430398192293370e-04 -2.206741562887386863e+03 -4.251805144703744155e+00 8.968881871896899893e-01 9.347764029102014760e+00
-9.411158798283262295e-01 2.463814999582395198e-04 -2.047478470542881269e+03 -4.174989842067160950e+00 9.477707096053106239e-01 9.301502890363313014e+00
-9.407725321888412706e-01 2.752445800803185330e-04 -1.914374360150877465e+03 -4.098577687571298256e+00 9.803212483466413607e-01 9.263007332478066402e+00
-9.404291845493563118e-01 2.964893624446344588e-04 -1.817848031770599391e+03 -4.040374411383409026e+00 9.965439050323229297e-01 9.238230755631887448e+00
-9.400858369098713530e-01 3.129240616451633267e-04 -1.748795979897556890e+03 -4.008806081284292055e+00 1.008462508106602762e+00 9.227262217400886257e+00
-9.397424892703862831e-01 3.258730964033020776e-04 -1.702152909638617302e+03 -3.999823953842573054e+00 1.019889925926696028e+00 9.225510218331651302e+00
-9.393991416309013243e-01 3.353104121540057621e-04 -1.677423168038344556e+03 -4.002278644412319508e+00 1.039704818623184757e+00 9.225874656544231556e+00
-9.390557939914163654e-01 3.402913577351676590e-04 -1.677335669382087872e+03 -4.001180751153072812e+00 1.072319395285171062e+00 9.221730456190142533e+00
-9.387124463519314066e-01 3.378110208698794281e-04 -1.699289279280023493e+03 -3.985007286142762339e+00 1.131407834988777283e+00 9.208829585385736038e+00
-9.383690987124464478e-01 3.226922613842216872e-04 -1.747092989830112856e+03 -3.942529651780289246e+00 1.232177254753767048e+00 9.189940297132922709e+00
-9.380257510729614889e-01 2.895222174870587008e-04 -1.826824840106112333e+03 -3.883197694079228324e+00 1.386870929571236255e+00 9.176083806957521460e+00
-9.376824034334764191e-01 2.389902594397300757e-04 -1.933996799054772055e+03 -3.839434815037384929e+00 1.586095356330415873e+00 9.171942599717219480e+00
-9.373390557939914602e-01 1.883058818283931779e-04 -2.041465617266371282e+03 -3.857646776350339479e+00 1.785133742354292785e+00 9.163352553356448382e+00
-9.369957081545065014e-01 1.481921155946166763e-04 -2.047070655673965575e+03 -3.937108337760563792e+00 1.957422848670383075e+00 9.139749145930563756e+00
-9.366523605150215426e-01 1.227000093521387204e-04 -1.943894472932507369e+03 -4.017479754916251977e+00 2.056576398380175696e+00 9.112669116270753378e+00
