# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.874332931657772150e-01 1.255478265168419154e-04 -1.265008926165998901e+03 -3.495389159635316906e-02 1.676250959854981515e+00 5.942234675935359256e+00
-9.870889998278532529e-01 1.086317551959006171e-04 -1.191014039269633940e+03 -5.630865544586645399e-02 1.652339031466859121e+00 5.940830341288419802e+00
-9.867447064899294018e-01 8.979416978720476401e-05 -1.286734104205170070e+03 -6.319466847031099399e-02 1.546469100839473754e+00 5.939436429125409589e+00
-9.864004131520054397e-01 7.488808821720409554e-05 -1.731434800798135029e+03 2.835551189016576740e-02 1.374464200501640754e+00 5.931189734240545519e+00
-9.860561198140814776e-01 5.614296541206607074e-05 -2.357416187553242708e+03 1.014893121349435406e-01 1.208591164320379718e+00 5.873999194025341097e+00
-9.857118264761576265e-01 4.615995837320962527e-05 -2.217952011985608806e+03 3.840298939971081293e-01 1.111372630064487277e+00 5.756936920116869416e+00
-9.853675331382336644e-01 7.964305204780601629e-05 -1.644221584437792899e+03 6.862408871682234013e-01 1.131952037743892747e+00 5.656463881269230498e+00
-9.850232398003098133e-01 1.092727370236954175e-04 -1.465094493741119095e+03 8.437771992166430701e-01 1.145726725359671017e+00 5.607018045496530156e+00
-9.846789464623858512e-01 1.308453493733080736e-04 -1.386988195369623327e+03 9.212668544983131369e-01 1.133981293254224809e+00 5.580106379753123846e+00
-9.843346531244620001e-01 1.499537353076822613e-04 -1.361894628516115972e+03 9.729570277536555567e-01 1.118286730973853338e+00 5.559655103598869275e+00
-9.839903597865380380e-01 1.671692149091598563e-04 -1.347067499375698844e+03 1.016492453633808690e+00 1.098029509179445196e+00 5.542256511507474670e+00
-9.836460664486141869e-01 1.827717588252746994e-04 -1.305636867639982484e+03 1.051108480167630699e+00 1.084410157011478582e+00 5.528469902042939310e+00
-9.833017731106902248e-01 1.979029323225267882e-04 -1.252096646934519413e+03 1.076375702367440512e+00 1.082197490314608990e+00 5.523091569907807141e+00
-9.829574797727663737e-01 2.134921356689008318e-04 -1.202411464655697273e+03 1.074130017550517513e+00 1.099377496965877832e+00 5.527272755024801754e+00
-9.826131864348424116e-01 2.300368556722382559e-04 -1.155055340385705676e+03 1.058037851739562552e+00 1.141586171825752505e+00 5.535445566659090488e+00
-9.822688930969185606e-01 2.462144273813134695e-04 -1.111327642048592679e+03 1.036321418262045269e+00 1.196475054055932130e+00 5.548202024021292367e+00
-9.819245997589945985e-01 2.620117621991103411e-04 -1.051580434705070729e+03 9.912620106170157985e-01 1.278906699508252309e+00 5.555508804859917937e+00
-9.815803064210706363e-01 2.750836061366564059e-04 -9.780004322072111336e+02 9.977326256798199067e-01 1.343794276803407906e+00 5.550648397083733698e+00
-9.812360130831467853e-01 2.863536771064477209e-04 -9.202630264847881563e+02 1.032651771156121834e+00 1.391490046916750822e+00 5.544042711849121119e+00
-9.808917197452228232e-01 2.957929746475692658e-04 -8.570446397985241447e+02 1.062663794519241423e+00 1.446182102451726292e+00 5.538749751001447841e+00
-9.805474264072989721e-01 3.030939141857854420e-04 -7.870428648365614208e+02 1.104769228243513979e+00 1.497431307760422659e+00 5.533848000132441491e+00
-9.802031330693750100e-01 3.087465818560459715e-04 -7.275954924270827178e+02 1.167118250874445984e+00 1.550652203704067755e+00 5.530844151226348870e+00
-9.798588397314511589e-01 3.119365491530621788e-04 -6.534372992283097119e+02 1.238486962898079913e+00 1.617468274901646685e+00 5.531741023175405836e+00
-9.795145463935271968e-01 3.115660681122060251e-04 -5.703427875385577863e+02 1.307746557346097571e+00 1.690160515778917016e+00 5.537701622894581455e+00
-9.791702530556033457e-01 3.079980513257875611e-04 -5.134025166433593768e+02 1.380721227539114082e+00 1.762732506434716795e+00 5.547252882236511695e+00
-9.788259597176793836e-01 3.030887145238460377e-04 -4.955926133379770135e+02 1.435306218008307599e+00 1.820908922560469767e+00 5.557927569871897511e+00
-9.784816663797555325e-01 3.003201659272676104e-04 -5.261397571318334485e+02 1.479492773414984752e+00 1.841388982195183877e+00 5.570338205726119263e+00
-9.781373730418315704e-01 2.981045816581282286e-04 -5.924683163347170876e+02 1.531435866492710574e+00 1.847333907313759571e+00 5.583254414826194889e+00
-9.777930797039076083e-01 2.961923871733875067e-04 -6.653994156439034668e+02 1.575196817013632122e+00 1.844198720389504498e+00 5.595364629450913618e+00
-9.774487863659837572e-01 2.955550444776976465e-04 -7.422394804877449133e+02 1.620649127370567433e+00 1.824168314057860618e+00 5.606507326482872422e+00
-9.771044930280597951e-01 2.960703094335960452e-04 -8.499405473519755105e+02 1.660593565278219774e+00 1.785746474709562381e+00 5.614919031188167153e+00
-9.767601996901359440e-01 2.977096969905981632e-04 -9.537484970919249463e+02 1.692523193125065939e+00 1.726005178327251866e+00 5.620289274487829445e+00
-9.764159063522119819e-01 2.985433737874777132e-04 -1.025056986280928868e+03 1.717945459385383566e+00 1.660634570410934652e+00 5.622683335258932935e+00
-9.760716130142881308e-01 2.972295005239698014e-04 -1.023419664963830883e+03 1.727510865523502526e+00 1.590764112530526964e+00 5.623215631239796508e+00
-9.757273196763641687e-01 2.897963481523735635e-04 -1.021148493890708551e+03 1.737848610014402828e+00 1.618529088513088521e+00 5.623260240080576899e+00
-9.753830263384403176e-01 2.873205497657215879e-04 -1.078295496009871385e+03 1.735392540480635182e+00 1.461402202361146818e+00 5.623834935101243993e+00
-9.750387330005163555e-01 2.776347660911554298e-04 -1.083265401392954800e+03 1.723791275253336197e+00 1.441258126896167280e+00 5.624664922164926750e+00
-9.746944396625925044e-01 2.673261922903630706e-04 -1.078462212606257253e+03 1.720745872616872507e+00 1.466940827567827066e+00 5.625419816877257340e+00
-9.743501463246685423e-01 2.539500375072814803e-04 -1.048479088795544158e+03 1.709977013531509105e+00 1.519811342341399474e+00 5.626528007377312512e+00
-9.740058529867446913e-01 2.371835872798582845e-04 -1.005140270139476115e+03 1.688392974384652634e+00 1.561406333455499063e+00 5.627209352507357210e+00
-9.736615596488207292e-01 2.164921289406808187e-04 -1.013286678434694977e+03 1.660415432950081094e+00 1.627971027675517046e+00 5.625963548738353026e+00
-9.733172663108967670e-01 1.922198625033929361e-04 -1.003960035730039635e+03 1.612215551675153513e+00 1.672140461692389835e+00 5.621774096398728382e+00
-9.729729729729729160e-01 1.664635681925658820e-04 -9.434862520164037960e+02 1.556620507622731520e+00 1.710851360992481807e+00 5.615703264685398821e+00
-9.726286796350489539e-01 1.441818802174961206e-04 -8.736066066048580296e+02 1.509935816213130444e+00 1.733441707178020152e+00 5.608363526246510133e+00
-9.722843862971251028e-01 1.239698350554530406e-04 -8.587003801094942901e+02 1.459528578853858338e+00 1.740466273268497677e+00 5.599818435812720097e+00
-9.719400929592011407e-01 1.068235743453740255e-04 -8.652416847360636893e+02 1.406656781953872226e+00 1.742199823491331179e+00 5.591917172769035993e+00
-9.715957996212772896e-01 9.721758947595921646e-05 -8.571012857574959298e+02 1.366351134661596856e+00 1.736425769742691916e+00 5.584840624424158406e+00
-9.712515062833533275e-01 9.251588298220527417e-05 -8.816919837910518254e+02 1.322206020256345038e+00 1.719516751009343203e+00 5.578237550209444784e+00
-9.709072129454294764e-01 9.404522881156582987e-05 -9.241573888486905162e+02 1.282200011281819929e+00 1.698478384604930724e+00 5.573203269191965070e+00
-9.705629196075055143e-01 1.012370187524583873e-04 -9.586051966729810374e+02 1.249681488400305573e+00 1.673333700693242720e+00 5.569548141785273465e+00
-9.702186262695816632e-01 1.114204572354883228e-04 -1.003548559893089077e+03 1.218716622334211630e+00 1.644396344717413472e+00 5.567176609097930218e+00
-9.698743329316577011e-01 1.237711399295290417e-04 -1.048895234961214101e+03 1.197317284179740815e+00 1.614737026972341116e+00 5.565948626188903070e+00
-9.695300395937338500e-01 1.375766878104806208e-04 -1.099718180485422181e+03 1.177229308348457293e+00 1.587215547570898222e+00 5.565384109711239979e+00
-9.691857462558098879e-01 1.518058007664680278e-04 -1.136099731780419006e+03 1.162207381641402915e+00 1.566094326060448294e+00 5.565286049892483433e+00
-9.688414529178859258e-01 1.663329210699955488e-04 -1.157529172280643479e+03 1.151463487633767047e+00 1.551492567445404758e+00 5.565390700992431050e+00
-9.684971595799620747e-01 1.814551378967273383e-04 -1.175176462567837234e+03 1.143237398221101486e+00 1.546739064175421730e+00 5.565544972053705131e+00
-9.681528662420381126e-01 1.965633492013709393e-04 -1.164260464438339113e+03 1.137011753068817965e+00 1.555111717196840271e+00 5.565704965968163442e+00
-9.678085729041142615e-01 2.112908933171006218e-04 -1.140001721621193155e+03 1.126157974804700590e+00 1.573075103232574712e+00 5.565795000905668921e+00
-9.674642795661902994e-01 2.265082606242146404e-04 -1.109910277658323594e+03 1.130475901069239120e+00 1.596958012651310543e+00 5.565882370361466158e+00
-9.671199862282664483e-01 2.411709615993131123e-04 -1.063314018142732948e+03 1.136779705202230595e+00 1.631765366664831296e+00 5.565890862786354809e+00
-9.667756928903424862e-01 2.538488654571159522e-04 -1.013858501996187670e+03 1.134352142617786718e+00 1.667742907625960003e+00 5.566110089780403669e+00
-9.664313995524186351e-01 2.659061579720077605e-04 -9.736538018405516368e+02 1.140409994105659131e+00 1.697476389928849416e+00 5.567115182433902021e+00
-9.660871062144946730e-01 2.766295472432715014e-04 -9.451643044877666853e+02 1.151679582555014125e+00 1.723564262485538956e+00 5.568828426013857857e+00
-9.657428128765708220e-01 2.866101840603395832e-04 -9.226790434958529659e+02 1.164839944444322040e+00 1.746751171757855881e+00 5.570305618764862743e+00
-9.653985195386468598e-01 2.945032219987913616e-04 -8.954006249691195762e+02 1.170276815722733454e+00 1.765632012046492783e+00 5.570521614248029607e+00
-9.650542262007228977e-01 2.992172095849238568e-04 -8.847337706277830875e+02 1.167592363759146989e+00 1.772016208023831751e+00 5.570911118607045687e+00
-9.647099328627990467e-01 3.043608543460883881e-04 -8.902558529691068543e+02 1.174090422807829714e+00 1.770416119237363084e+00 5.572153878704032337e+00
-9.643656395248750846e-01 3.087333736109142330e-04 -8.966953323538128870e+02 1.180075329951733476e+00 1.766570898025515479e+00 5.573021303123084635e+00
-9.640213461869512335e-01 3.110337026481468079e-04 -9.319269647111368613e+02 1.182892745300567761e+00 1.754506567199105360e+00 5.574561594947659238e+00
-9.636770528490272714e-01 3.143566974101248321e-04 -1.012533589869237403e+03 1.196756009339862370e+00 1.741985939083749546e+00 5.577112562830325970e+00
-9.633327595111034203e-01 3.181608542943987887e-04 -1.205194269791567876e+03 1.211838738489477318e+00 1.739262678567761844e+00 5.578851031723019105e+00
-9.629884661731794582e-01 3.200029707686930826e-04 -1.620201048720180552e+03 1.217251279733912117e+00 1.741904524219453965e+00 5.579263454353010410e+00
-9.626441728352556071e-01 3.197534091631268685e-04 -2.245760888892695220e+03 1.216765717598094154e+00 1.737773388252028983e+00 5.581047768676375753e+00
-9.622998794973316450e-01 3.225661608503565137e-04 -2.954892293641213200e+03 1.238734783447920540e+00 1.723695668225297295e+00 5.587012253105459791e+00
-9.619555861594077939e-01 3.309700494375057223e-04 -3.543606768540324538e+03 1.293084280972912614e+00 1.714716869891429907e+00 5.597275375455539326e+00
-9.616112928214838318e-01 3.454644881450533210e-04 -3.073591581368370498e+03 1.378485363161589206e+00 1.720716211481778668e+00 5.610642871943197107e+00
-9.612669994835599807e-01 3.632363301072771421e-04 -1.932935289072433307e+03 1.475475954767126119e+00 1.756388970131775418e+00 5.625619942903735016e+00
-9.609227061456360186e-01 3.767271919106258862e-04 -1.253701344019234739e+03 1.559298712177542123e+00 1.809678247368114556e+00 5.643537040714742048e+00
-9.605784128077120565e-01 3.854630268372196810e-04 -1.744232707426715479e+03 1.645372456322015564e+00 1.822860804038576532e+00 5.663922787336981735e+00
-9.602341194697882054e-01 3.812876451357792812e-04 -1.932415689809846072e+03 1.727187712388711827e+00 1.667383451707570963e+00 5.676211555146561949e+00
-9.598898261318642433e-01 3.892221615494415162e-04 -1.620758984847294869e+03 1.770454352755530536e+00 1.758876737671303259e+00 5.677095015357279451e+00
-9.595455327939403922e-01 3.099855992910414146e-04 -1.472056851559519600e+03 1.757588437204586018e+00 1.289976090788577778e+00 5.684098535332689828e+00
-9.592012394560164301e-01 2.961968069687290705e-04 -1.058720170783160484e+03 1.698367836102983253e+00 1.288545996136812199e+00 5.705363409522581364e+00
-9.588569461180925790e-01 2.875401691841695238e-04 -1.024964797365888899e+03 1.604595954484287823e+00 1.326367864229863081e+00 5.736574270822186961e+00
-9.585126527801686169e-01 2.834056325613892023e-04 -9.634436161378733914e+02 1.454578073765971258e+00 1.397160492302010670e+00 5.767508475477338692e+00
-9.581683594422447658e-01 3.018900284209119706e-04 -8.329862238323485144e+02 1.306609085775955137e+00 1.499927571709680052e+00 5.783841452725726029e+00
-9.578240661043208037e-01 3.344551551808165428e-04 -7.748939147007631618e+02 1.206309693109224535e+00 1.595197638117423544e+00 5.786294310522726470e+00
-9.574797727663969527e-01 3.659999952076230614e-04 -8.191069910888227241e+02 1.116288012581746480e+00 1.668664738676061132e+00 5.782578217939184029e+00
-9.571354794284729905e-01 3.949457667679512232e-04 -8.483819657824759588e+02 1.062704598326799754e+00 1.728833533292421842e+00 5.776641688113431705e+00
-9.567911860905490284e-01 4.200761782857644826e-04 -8.579638151548087990e+02 1.020530903696956981e+00 1.773691055581511078e+00 5.770416410734156898e+00
-9.564468927526251774e-01 4.408523083443551894e-04 -8.820134057777132739e+02 9.916818122956370107e-01 1.807008925653664555e+00 5.766564865705623433e+00
-9.561025994147012153e-01 4.575249120733578174e-04 -8.864762229688985826e+02 9.836063400088834729e-01 1.829445677246281488e+00 5.764356774008910556e+00
-9.557583060767773642e-01 4.723594448803903885e-04 -9.159938903526763170e+02 9.737291279562553248e-01 1.829686458764839596e+00 5.762700665295365177e+00
-9.554140127388534021e-01 4.837543277279347190e-04 -9.864303699498868809e+02 9.706594058667574743e-01 1.812269303591259817e+00 5.763431228114582083e+00
-9.550697194009295510e-01 4.917483537425312206e-04 -1.065687123491217790e+03 9.800558393882926600e-01 1.782192627491374415e+00 5.768400296472561806e+00
-9.547254260630055889e-01 4.926436406067669256e-04 -1.147798008273700589e+03 1.016710796658546911e+00 1.736480731565537283e+00 5.774891962961395286e+00
-9.543811327250817378e-01 4.899281741846424473e-04 -1.263831231407949417e+03 1.048798822816015219e+00 1.678677397780968805e+00 5.779927766562710900e+00
-9.540368393871577757e-01 4.871192569369200867e-04 -1.426088275632270779e+03 1.093187478788868461e+00 1.639053246688360055e+00 5.784590994737832226e+00
-9.536925460492339246e-01 4.871797811519781906e-04 -1.547297729088430970e+03 1.159855834846922340e+00 1.640071129437665753e+00 5.787831833118532110e+00
-9.533482527113099625e-01 4.942478962040752115e-04 -1.623104702697322864e+03 1.187805118046945108e+00 1.658403285599874266e+00 5.790177445484668617e+00
-9.530039593733861114e-01 5.006048977260901681e-04 -1.605870017293421824e+03 1.219310848106930356e+00 1.692436365774079299e+00 5.792211178202726352e+00
-9.526596660354621493e-01 5.087838797887757510e-04 -1.431088841061310632e+03 1.230114131393047705e+00 1.736719730145558804e+00 5.791433633521873681e+00
-9.523153726975381872e-01 5.194978002960697061e-04 -1.182900199734382113e+03 1.212761814218701106e+00 1.781671721214629800e+00 5.785250606648437710e+00
-9.519710793596143361e-01 5.351330374623157211e-04 -9.982966369550108539e+02 1.167375452735146535e+00 1.813178429965789151e+00 5.774449191172404738e+00
-9.516267860216903740e-01 5.513720220373226561e-04 -8.772534109591110791e+02 1.116950683810610023e+00 1.833295577113203789e+00 5.759548104260671764e+00
-9.512824926837665229e-01 5.706709358866292716e-04 -6.999064307671656024e+02 1.048743458493949232e+00 1.841594219627518125e+00 5.732749766164127792e+00
-9.509381993458425608e-01 6.026303181920207412e-04 -4.996592042179281634e+02 9.145483289062279475e-01 1.836208321418880463e+00 5.688107393255292799e+00
-9.505939060079187097e-01 6.382753472646100767e-04 -2.610310993817311100e+02 7.110176107719807792e-01 1.817501570220063423e+00 5.617186814604587575e+00
-9.502496126699947476e-01 6.611229063650436635e-04 -3.039266581786068855e+02 3.488148003820868981e-01 1.796957098691386756e+00 5.534612239510734000e+00
-9.499053193320708965e-01 6.357423506831290328e-04 -7.090613571720330128e+02 6.787176905220641300e-03 1.772445572530231273e+00 5.478077428832414775e+00
-9.495610259941469344e-01 6.039782028232583205e-04 -1.015259871904705847e+03 -1.748242614850377130e-01 1.768904960673155724e+00 5.451890223020094517e+00
-9.492167326562230834e-01 5.876615505772746998e-04 -1.154735091458257102e+03 -2.561202051541300317e-01 1.799417092167749033e+00 5.439906781001913494e+00
-9.488724393182991212e-01 5.825521083001048480e-04 -1.271722833444368462e+03 -2.912719640601341697e-01 1.864680340154858174e+00 5.437452593171534510e+00
-9.485281459803751591e-01 5.852444298391784204e-04 -1.414506603468220646e+03 -2.807144264877209916e-01 1.971069334116616778e+00 5.447857248238908490e+00
-9.481838526424513081e-01 5.828816505421724773e-04 -1.576957983561436322e+03 -2.351602445026478860e-01 2.123895715741970225e+00 5.478138709800052908e+00
-9.478395593045273460e-01 5.630846745751882888e-04 -1.686085472101704681e+03 -1.536646554892870387e-01 2.277105486438862236e+00 5.531692154722952282e+00
-9.474952659666034949e-01 5.403017919155548091e-04 -1.630101276900606990e+03 -5.460140601387656473e-02 2.370918832129155440e+00 5.594690898845885663e+00
-9.471509726286795328e-01 5.224268283654401410e-04 -1.431409452425579730e+03 3.140203646947919286e-02 2.421218689417627967e+00 5.647027599245798335e+00
-9.468066792907556817e-01 5.160084831821608233e-04 -1.339985445029573384e+03 8.857780360883801829e-02 2.423626818122827320e+00 5.687851599084050136e+00
-9.464623859528317196e-01 5.117047647686397789e-04 -1.445205859695788149e+03 1.399318031901403692e-01 2.421229500368011323e+00 5.722732453077404635e+00
-9.461180926149078685e-01 5.065391321807488460e-04 -1.794988053971333557e+03 1.812916660267612778e-01 2.423086565571763717e+00 5.759536941606722138e+00
-9.457737992769839064e-01 4.913518704528829556e-04 -2.096386460485881798e+03 2.377805990504377465e-01 2.460452337784187371e+00 5.810190217338238483e+00
-9.454295059390600553e-01 4.645992853403401704e-04 -1.871521072174829897e+03 3.134475328058376475e-01 2.534674713655204581e+00 5.875837394811007641e+00
-9.450852126011360932e-01 4.483325729597448239e-04 -1.602232081243545508e+03 4.017251629428894577e-01 2.575123229119074431e+00 5.965502816523806651e+00
-9.447409192632122421e-01 4.488075132485591732e-04 -1.577527898354073841e+03 5.283175074225739953e-01 2.561885395861212000e+00 6.075676641000267608e+00
-9.443966259252882800e-01 4.508600722598705892e-04 -1.484839189075365994e+03 6.640165071733685753e-01 2.535033941397711654e+00 6.177228307314905464e+00
-9.440523325873643179e-01 4.472280989576618159e-04 -1.198034969438358985e+03 7.730389448298395916e-01 2.520274673058831905e+00 6.225980674501803591e+00
-9.437080392494404668e-01 4.502237253121163323e-04 -1.005907165718794658e+03 7.827919830117587852e-01 2.504543160469067775e+00 6.223266355318299858e+00
-9.433637459115165047e-01 4.510558792565689851e-04 -9.878039606099757748e+02 7.661733614016186245e-01 2.506394752073545451e+00 6.209506593328194768e+00
-9.430194525735926536e-01 4.505350854574678254e-04 -8.665175499171197089e+02 7.485815877730419565e-01 2.512742106574087142e+00 6.176641338116243496e+00
-9.426751592356686915e-01 4.544996228355217371e-04 -7.987119519762700293e+02 6.848129826663453823e-01 2.512224815589507720e+00 6.122244407715975889e+00
-9.423308658977448404e-01 4.581085967274279810e-04 -8.742825156786502703e+02 6.140263182975460587e-01 2.513670623762661815e+00 6.069027370450063685e+00
-9.419865725598208783e-01 4.588005753124298420e-04 -9.350028476006546043e+02 5.532167400150523884e-01 2.522341635390676462e+00 6.015916954824685803e+00
-9.416422792218970272e-01 4.574310801601263175e-04 -9.711283664168232690e+02 4.832060048005979991e-01 2.540051995397220264e+00 5.948783405981679095e+00
-9.412979858839730651e-01 4.551828965027637829e-04 -1.127190511029287791e+03 3.895010644142816170e-01 2.564378514005520859e+00 5.839796342174220278e+00
-9.409536925460492141e-01 4.503101001009786569e-04 -1.631061761074633978e+03 2.215773873064610933e-01 2.595699579166314219e+00 5.611672530260539027e+00
-9.406093992081252519e-01 4.239697340134473600e-04 -2.339379601306636687e+03 -1.476085459779651055e-01 2.655431085405735470e+00 5.100638696583991383e+00
-9.402651058702014009e-01 3.277611907263734236e-04 -3.066926189287920806e+03 -9.467393309990481676e-01 2.588729575133904337e+00 4.564064806067273494e+00
-9.399208125322774388e-01 2.238147944025397848e-04 -2.577547199093708514e+03 -1.377526002339852562e+00 2.409783401613363019e+00 4.333075559482804984e+00
-9.395765191943534766e-01 1.845656745680061958e-04 -1.430131906396298291e+03 -1.505715171262736796e+00 2.303861068131263234e+00 4.285396630462909862e+00
-9.392322258564296256e-01 1.918146622626079026e-04 -1.094330727143065360e+03 -1.505699317878946397e+00 2.247822846830794141e+00 4.304452719560910801e+00
-9.388879325185056635e-01 2.242059910905835971e-04 -1.068276708557156098e+03 -1.444880644708129047e+00 2.209451563329569712e+00 4.360130819775304367e+00
-9.385436391805818124e-01 2.823468550086976822e-04 -1.109220888379867120e+03 -1.321994164517246162e+00 2.153405319952897301e+00 4.434175609609474655e+00
-9.381993458426578503e-01 3.432488865205103124e-04 -1.124985923540209114e+03 -1.185981166640497797e+00 2.098462515493323188e+00 4.504754782424360116e+00
-9.378550525047339992e-01 3.968525317847695411e-04 -1.111344081538567934e+03 -1.054261243921951419e+00 2.040466999824210870e+00 4.560133463445316337e+00
-9.375107591668100371e-01 4.318850643263146363e-04 -1.085279699520627901e+03 -9.560847352988126602e-01 1.998383972167974143e+00 4.598797693294195632e+00
-9.371664658288861860e-01 4.562969962582527845e-04 -1.061939464370052974e+03 -8.767591239601150166e-01 1.962300429805736268e+00 4.623400982377003920e+00
-9.368221724909622239e-01 4.691313754694443998e-04 -1.085377077609182834e+03 -8.340102360374342938e-01 1.944623942696544372e+00 4.626902720288414983e+00
-9.364778791530383728e-01 4.680715949644841719e-04 -1.417676813538706483e+03 -8.595006062531983515e-01 1.972242847502473806e+00 4.572433704015535838e+00
-9.361335858151144107e-01 4.077470198996060763e-04 -1.125321977706510097e+03 -1.114470167246623511e+00 2.092951654391199678e+00 4.264565939053136745e+00
-9.357892924771904486e-01 6.104497149275278731e-05 -1.190048665764597899e+03 -2.149270586209550693e+00 2.193271819554081237e+00 3.973358723151539706e+00
