# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.888814016172506882e-01 2.866065437756173213e-04 -6.709533553508917976e+02 1.115436279168834144e+00 2.231249938093743168e+00 2.348381527698047933e+01
-9.885444743935311029e-01 2.744902195518959874e-04 -6.991187588278297653e+02 1.195427222587264859e+00 2.202866816026410657e+00 2.353898858173112174e+01
-9.882075471698114066e-01 2.594964375732138930e-04 -7.435678646931614821e+02 1.299138195087088610e+00 2.167898854782776219e+00 2.360249667193478729e+01
-9.878706199460917103e-01 2.443765515516755672e-04 -7.617175673190732823e+02 1.416065141607528055e+00 2.136062708668201804e+00 2.366293672303262952e+01
-9.875336927223720140e-01 2.333728673228974496e-04 -7.192896163967587881e+02 1.519003674785700309e+00 2.121851241214014916e+00 2.370645379760095040e+01
-9.871967654986523177e-01 2.299440886052159846e-04 -6.322472341316233724e+02 1.579922140837313638e+00 2.134589848278103830e+00 2.372257609009476553e+01
-9.868598382749326214e-01 2.380465531108085962e-04 -5.415391751749593823e+02 1.580574300982467095e+00 2.175266141838237743e+00 2.370447004152078563e+01
-9.865229110512130362e-01 2.563241947428166476e-04 -4.717298006016612817e+02 1.516243943965629226e+00 2.236802189947069586e+00 2.365015253726282651e+01
-9.861859838274933399e-01 2.819640046515463458e-04 -3.154617765097223696e+02 1.399590454683241836e+00 2.309039441715281971e+00 2.356675381130087743e+01
-9.858490566037736436e-01 3.098773049096115715e-04 -5.576473438507997344e+03 1.258840773997899953e+00 2.381305718806087768e+00 2.346810666602831930e+01
-9.855121293800539473e-01 3.353824506461950653e-04 -5.513874588697700347e+03 1.117292587596071085e+00 2.446640490779739885e+00 2.336581199301355127e+01
-9.851752021563342510e-01 3.568112137766596870e-04 -2.402552026757309136e+02 9.844710946470489610e-01 2.500646183303496528e+00 2.326617964860112053e+01
-9.848382749326145547e-01 3.739249913853912402e-04 -4.423940115692548147e+02 8.631449309647648560e-01 2.540500053356131271e+00 2.317313372378430358e+01
-9.845013477088949694e-01 3.868571445437819453e-04 -4.824637284793016079e+02 7.554168978359612208e-01 2.565489129198896823e+00 2.308977038223584799e+01
-9.841644204851752731e-01 3.963763133947821723e-04 -4.995560520777344777e+02 6.625452199842749579e-01 2.576634530100331055e+00 2.301932248176907336e+01
-9.838274932614555768e-01 4.033860947038894144e-04 -5.053374231271036479e+02 5.879376371061889595e-01 2.574116246238598471e+00 2.296596887075183346e+01
-9.834905660377358805e-01 4.083611742463778946e-04 -5.087250807154658787e+02 5.361234518298775287e-01 2.556789407653872637e+00 2.293646194786443004e+01
-9.831536388140161842e-01 4.097902331156061287e-04 -5.251080239066841386e+02 5.177489857425660036e-01 2.518825767749397038e+00 2.294261392555337054e+01
-9.828167115902965989e-01 4.046043223846821323e-04 -6.398176679469670489e+02 5.517586679777681802e-01 2.444884290767612711e+00 2.300067551423670054e+01
-9.824797843665769026e-01 3.785267707868341129e-04 -8.484059134335875569e+02 6.671471842018421583e-01 2.302539326980117984e+00 2.311245257438681122e+01
-9.821428571428572063e-01 3.090160577335649013e-04 -8.798603884487912410e+02 8.692760168550409672e-01 2.092403403974936182e+00 2.324961333642649208e+01
-9.818059299191375100e-01 2.550621325104257195e-04 -1.031961204713520601e+03 1.148771984759433318e+00 1.964963593491210414e+00 2.339646853305184138e+01
-9.814690026954178137e-01 2.765261555296460484e-04 -1.262971685949955827e+03 1.550930616600698864e+00 2.011980117387585754e+00 2.353522621566070683e+01
-9.811320754716981174e-01 2.764935565789858590e-04 -9.580755460803161441e+02 1.839145245699846498e+00 2.109575554111189355e+00 2.362067503813684510e+01
-9.807951482479785321e-01 2.724898923423712182e-04 -5.347532384769860982e+02 1.932359289363381860e+00 2.209299062348615728e+00 2.363752086700254651e+01
-9.804582210242588358e-01 2.808193883238039625e-04 -2.989410481643744788e+02 1.908641929496652123e+00 2.333145266433280351e+00 2.358382886892719554e+01
-9.801212938005391395e-01 2.998110728863094890e-04 -9.188721806270237380e+00 1.773620778413367738e+00 2.483267441780979912e+00 2.343601632409652424e+01
-9.797843665768194432e-01 3.224461934864482132e-04 2.131443318210785378e+02 1.517777671542178908e+00 2.618885396861763581e+00 2.320015388482988072e+01
-9.794474393530997469e-01 3.399614588265944550e-04 1.221868753546450677e+02 1.206920826580787143e+00 2.691432610083020371e+00 2.294699579593674343e+01
-9.791105121293801616e-01 3.498369360443073480e-04 -1.475308553906247369e+02 9.437336648781894377e-01 2.711425590601387992e+00 2.274199060933311500e+01
-9.787735849056604653e-01 3.539744103149451162e-04 -3.380718465275158451e+02 7.533460267967992952e-01 2.709969521747681132e+00 2.259338176900292439e+01
-9.784366576819407690e-01 3.547141771578856437e-04 -4.115653364488653665e+02 6.166326587552545258e-01 2.703123656421037246e+00 2.248356069866485640e+01
-9.780997304582210727e-01 3.529386566786710906e-04 -3.833474849487697611e+02 5.111911367946994078e-01 2.698599918745083759e+00 2.239139710126421434e+01
-9.777628032345013764e-01 3.476079176913310690e-04 -2.173404445301267174e+02 4.128371570063426033e-01 2.705214624600438267e+00 2.227289975004982381e+01
-9.774258760107816801e-01 3.347476483364319436e-04 1.225990537120130739e+03 2.493852829951275774e-01 2.745847052462113247e+00 2.199001334928783535e+01
-9.770889487870620949e-01 2.959709691072196576e-04 2.608018109636079316e+03 -2.032363722548432006e-01 2.827962977555648738e+00 2.143052944753308608e+01
-9.767520215633423986e-01 2.247016399019864088e-04 1.101744896528833124e+03 -9.405311350599995235e-01 2.816006997262813893e+00 2.093665724872321832e+01
-9.764150943396227023e-01 1.746873723942656009e-04 -6.214761974942608731e+02 -1.242827561023247984e+00 2.738539265939321066e+00 2.076695781806317243e+01
-9.760781671159030060e-01 1.530553049834003821e-04 -7.655760407145766067e+02 -1.300427166126816747e+00 2.692482082412537725e+00 2.074265908349092413e+01
-9.757412398921833097e-01 1.412829563787236726e-04 -7.962429114829413948e+02 -1.295557737889983185e+00 2.661609123748503780e+00 2.075850077238462887e+01
-9.754043126684636134e-01 1.326860379852944311e-04 -8.492843907946230502e+02 -1.264783492871415227e+00 2.624590188540952163e+00 2.080413858357124468e+01
-9.750673854447440281e-01 1.323426383610918798e-04 -8.377034914307721465e+02 -1.191185835272450255e+00 2.580512677375641495e+00 2.087963554722627535e+01
-9.747304582210243318e-01 1.390487943572537362e-04 -8.099551828836251843e+02 -1.088413783745847851e+00 2.512065682736461802e+00 2.096828357977152990e+01
-9.743935309973046355e-01 1.565058692302599339e-04 -8.803835369028738569e+02 -9.767222760893180533e-01 2.399969927627259914e+00 2.105008336681231995e+01
-9.740566037735849392e-01 1.990802430253110278e-04 -9.786552115880125484e+02 -8.772900931239554501e-01 2.157339193296690549e+00 2.109741802083196660e+01
-9.737196765498652429e-01 2.463651125433652151e-04 -9.858477521595596045e+02 -8.387151366602606517e-01 1.798823078004425868e+00 2.110539760890946681e+01
-9.733827493261456576e-01 2.453719701007426625e-04 -9.434327490041023339e+02 -8.625653760339836440e-01 1.623163326475109525e+00 2.110175762548249878e+01
-9.730458221024259613e-01 2.354196713162305004e-04 -9.076830490367000266e+02 -8.986443084325292929e-01 1.506633187519736072e+00 2.110279624962241485e+01
-9.727088948787062650e-01 2.202777844042298348e-04 -9.331256128418940534e+02 -9.604937247364258024e-01 1.425654846986190938e+00 2.111181909365484799e+01
-9.723719676549865687e-01 2.018116658552821354e-04 -9.739650630319508764e+02 -1.057843664835198094e+00 1.389252881889678104e+00 2.113052164080458084e+01
-9.720350404312668724e-01 1.846642968109692411e-04 -9.426915588875525600e+02 -1.187034536993827549e+00 1.375233328532980526e+00 2.115852787217557918e+01
-9.716981132075471761e-01 1.720333593114254864e-04 -7.157809829432584365e+02 -1.355249453671953042e+00 1.370669075010722215e+00 2.120770441435049491e+01
-9.713611859838275908e-01 1.629684876355169427e-04 -2.696419265045407883e+03 -1.685570004027360680e+00 1.324087326797202646e+00 2.147180717835250974e+01
-9.710242587601078945e-01 1.947245214986841489e-04 -1.561967888968296393e+03 -3.579564181241378318e+00 9.116097923518771129e-01 2.166470340815380169e+01
-9.706873315363881982e-01 1.918918184015628778e-04 3.179698758827100846e-01 -3.454257134696020248e+00 7.826616248060662695e-01 2.178657592789975439e+01
-9.703504043126685019e-01 2.421627166672038294e-04 -1.188280950098869880e+03 -3.906266515229676273e+00 6.984217680305612186e-01 2.204943708925492629e+01
-9.700134770889488056e-01 2.618114798750864223e-04 -7.136209674254096171e+02 -4.174240452809382163e+00 6.419966129119151210e-01 2.223694897865190967e+01
-9.696765498652291093e-01 2.719474026268726280e-04 -7.498470649020009660e+02 -4.386243731566950466e+00 5.954950815153488008e-01 2.238173194134792610e+01
-9.693396226415095240e-01 2.731992356809075269e-04 -7.112131236162844061e+02 -4.530918607316912095e+00 5.435256719708717599e-01 2.250219059304074420e+01
-9.690026954177898277e-01 2.702729970137833309e-04 -6.849542183943053715e+02 -4.672461431328226666e+00 4.872907311523407281e-01 2.263160342156854554e+01
-9.686657681940701314e-01 2.637883669508952231e-04 -6.142794169113221869e+02 -4.828278255046820178e+00 4.255829180642906606e-01 2.279517858918208617e+01
-9.683288409703504351e-01 2.532235607439940555e-04 -6.281826366183577193e+02 -5.036304419309590941e+00 3.609471300394802018e-01 2.305040823491169633e+01
-9.679919137466307388e-01 2.377682146741540408e-04 -8.553561584101906874e+02 -5.379402119542010752e+00 3.035736200603750823e-01 2.345377590049644212e+01
-9.676549865229111536e-01 2.183074312360746498e-04 -1.027404932168013602e+03 -5.888423366829850458e+00 2.859572690732588574e-01 2.392928138056235809e+01
-9.673180592991914573e-01 1.998072880981674535e-04 -8.571104966838665860e+02 -6.373381574372078084e+00 3.434903238236381440e-01 2.429680748983915350e+01
-9.669811320754717610e-01 1.860457813966590458e-04 -7.267221890841883578e+02 -6.659906078447995981e+00 4.337477675688825585e-01 2.450653515449620556e+01
-9.666442048517520647e-01 1.781780009691884346e-04 -8.239839659779154317e+02 -6.824848395248887201e+00 5.304579993771983970e-01 2.462275169744611958e+01
-9.663072776280323684e-01 1.747688362896868380e-04 -9.643191818455161410e+02 -6.920799325779666056e+00 6.201066170190536742e-01 2.467960361503218536e+01
-9.659703504043126721e-01 1.757952678274846570e-04 -1.163997515047205979e+03 -6.958816395135957400e+00 6.989610563031246615e-01 2.467870350269325996e+01
-9.656334231805930868e-01 1.833494039811652476e-04 -1.434222256324192585e+03 -6.916048701774792917e+00 7.538945054764272236e-01 2.458073209034422035e+01
-9.652964959568733905e-01 2.082221935748013565e-04 -1.170113492093024433e+03 -6.692184146330110828e+00 7.260437266163547454e-01 2.427488496275028496e+01
-9.649595687331536942e-01 2.491290964304486476e-04 -8.772499321720641774e+02 -6.092442977507005253e+00 6.164257068322410715e-01 2.385560353033766035e+01
-9.646226415094339979e-01 2.537348877879554892e-04 -1.153507704840368433e+03 -5.614383941467670169e+00 5.843052554527887743e-01 2.357422901655667502e+01
-9.642857142857143016e-01 2.400951489429073351e-04 -1.190635935864099793e+03 -5.407361206319809988e+00 5.467030842333994167e-01 2.343596456673153838e+01
-9.639487870619947163e-01 2.203825680392632015e-04 -1.034081458046623084e+03 -5.285789070417964197e+00 4.907138151381641444e-01 2.334884238210551999e+01
-9.636118598382750200e-01 1.977046444832476562e-04 -9.648853541563166800e+02 -5.205979013922378940e+00 4.235517373199635949e-01 2.329147182057845455e+01
-9.632749326145553237e-01 1.742146728647207918e-04 -8.978921032891562390e+02 -5.157331341691392623e+00 3.493783683160092135e-01 2.327135572441913425e+01
-9.629380053908356274e-01 1.505899459162416743e-04 -7.705933256193609395e+02 -5.161712767266466884e+00 2.688953022907698553e-01 2.332867464454881556e+01
-9.626010781671159311e-01 1.294902758309808674e-04 -6.256061056093902835e+02 -5.276353501464177143e+00 1.886141364132043197e-01 2.357487844226587370e+01
-9.622641509433962348e-01 1.137659057928321982e-04 -1.267869128982359143e+03 -5.665135011895575445e+00 1.183508366354844993e-01 2.420288794164940072e+01
-9.619272237196766495e-01 1.051052658491254599e-04 -1.486621434010883149e+03 -6.545425416811563757e+00 1.041358302120661827e-01 2.495522073269535923e+01
-9.615902964959569532e-01 1.027672440861970014e-04 -7.514768148495597870e+02 -7.179392832072776898e+00 1.673078194179618838e-01 2.541410113125304804e+01
-9.612533692722372569e-01 1.060031123765580320e-04 -6.111869411581837994e+02 -7.470688018455253321e+00 2.715011871721877967e-01 2.565816808644800773e+01
-9.609164420485175606e-01 1.120865275025113275e-04 -6.960120604429752120e+02 -7.679233335769973579e+00 4.218230028042015967e-01 2.586043803485218007e+01
-9.605795148247978643e-01 1.191342141230315222e-04 7.898653161740554651e+00 -7.902431716564537467e+00 7.244696138864061830e-01 2.603844769857745689e+01
-9.602425876010781680e-01 8.975840667927446111e-05 4.348370616963134125e+02 -8.105924267362286884e+00 1.350931611362253371e+00 2.612387197918867088e+01
-9.599056603773585827e-01 6.244221490448097981e-05 -6.471726900698284624e+01 -8.190578817801306144e+00 1.760628138559670486e+00 2.612939477095866891e+01
-9.595687331536388864e-01 5.850245198591979813e-05 -1.771123044535670488e+02 -8.229887863603419618e+00 2.059898854498446674e+00 2.611936719464388545e+01
-9.592318059299191901e-01 8.559049671674282271e-05 2.903353865756944288e+02 -8.256786271791595411e+00 2.384201212373625367e+00 2.609609399182777878e+01
-9.588948787061994938e-01 1.266011308231459391e-04 5.651087702096845078e+02 -8.303451829075262580e+00 2.676891588775095254e+00 2.602089791585703438e+01
-9.585579514824797975e-01 1.535214898483204310e-04 3.324957493486407998e+02 -8.433753078588230423e+00 2.872597371335860128e+00 2.579256278650598233e+01
-9.582210242587602123e-01 1.672304297428332072e-04 2.856699857757557197e+02 -8.786629821235180771e+00 2.983274543197933504e+00 2.531870221517336716e+01
-9.578840970350405160e-01 1.713931691202674225e-04 1.527551758343984147e+02 -9.401858378826645435e+00 3.014791331756677462e+00 2.477073397844848301e+01
-9.575471698113208197e-01 1.704348549079314087e-04 -3.876161909291635652e+02 -9.894213322220819506e+00 2.990657500579009032e+00 2.440998700942016342e+01
-9.572102425876011234e-01 1.665738857083076327e-04 -6.458728711620432250e+02 -1.012998571963895778e+01 2.947142232054179356e+00 2.422511303778352243e+01
-9.568733153638814271e-01 1.597480169343854287e-04 -6.778250995902517388e+02 -1.026926667318385356e+01 2.900695670914815949e+00 2.410477999839162067e+01
-9.565363881401617308e-01 1.500205082251997754e-04 -7.840727234020750984e+02 -1.037636934286962287e+01 2.851377348686534585e+00 2.399626133531477734e+01
-9.561994609164421455e-01 1.371370591073385831e-04 -9.172393274493697390e+02 -1.049432947972910668e+01 2.793075608104670593e+00 2.387984572733974886e+01
-9.558625336927224492e-01 1.199120376953381159e-04 -1.044237529614399591e+03 -1.062179668741892868e+01 2.713578996519721898e+00 2.376468984090024250e+01
-9.555256064690027529e-01 9.649742585405656186e-05 -1.112656919790131269e+03 -1.074326167067169990e+01 2.599260345650110438e+00 2.367124042631626324e+01
-9.551886792452830566e-01 6.787420102494718451e-05 -1.122790368780367771e+03 -1.083245059548871225e+01 2.439690283676324789e+00 2.361908598434440165e+01
-9.548517520215633603e-01 5.157236258585893413e-05 -1.111211994427149875e+03 -1.086901079362858624e+01 2.249283292257540978e+00 2.359774126275712547e+01
-9.545148247978436640e-01 7.201449572493103988e-05 -9.674718168015124320e+02 -1.089254671733823088e+01 2.051647258251505068e+00 2.357810329661698390e+01
-9.541778975741240787e-01 1.089129981584477180e-04 -9.720871155043132603e+02 -1.094552536560271783e+01 1.865021492179168794e+00 2.357108637441902843e+01
-9.538409703504043824e-01 1.378397995278022876e-04 -1.082846470153518567e+03 -1.090941975236136940e+01 1.661706583097630308e+00 2.355916729348231442e+01
-9.535040431266846861e-01 1.403190857153199019e-04 -1.130927033645676602e+03 -1.128733130325460721e+01 1.707070273196943155e+00 2.352963520649254647e+01
-9.531671159029649898e-01 1.316091966583556765e-04 -1.170129948981829784e+03 -1.146955416799960759e+01 1.242664332340778000e+00 2.353737250986000973e+01
-9.528301886792452935e-01 1.046067342547545666e-04 -1.114110607343888660e+03 -1.159438549952172259e+01 1.103876810036757528e+00 2.358065263147270585e+01
-9.524932614555257082e-01 7.828276524478098815e-05 -1.065885700331472890e+03 -1.169730999689589801e+01 9.826872139201988654e-01 2.363646292153774198e+01
-9.521563342318060119e-01 5.423820873906272177e-05 -1.025723692631692302e+03 -1.181499511242469325e+01 8.499779589009919256e-01 2.372806846056162655e+01
-9.518194070080863156e-01 4.284101092248353119e-05 -1.030352006905764483e+03 -1.199366290803540913e+01 6.945615209100578502e-01 2.388559562165718120e+01
-9.514824797843666193e-01 5.429241318119528673e-05 -1.051849220406812492e+03 -1.225023559798366968e+01 5.599775265179530725e-01 2.410802409595866180e+01
-9.511455525606469230e-01 6.843617632855946711e-05 -9.845812962217069071e+02 -1.254261486522162095e+01 4.913185872167908919e-01 2.434013225896411114e+01
-9.508086253369272267e-01 7.694577347364997251e-05 -8.912705013415393296e+02 -1.278815209566876199e+01 4.836735398607874825e-01 2.453711463134304438e+01
-9.504716981132076414e-01 8.137521412846925473e-05 -8.815843683002557327e+02 -1.298861885890169887e+01 5.093658283461193204e-01 2.470228387031147577e+01
-9.501347708894879451e-01 8.172948831115498284e-05 -9.091465834194227682e+02 -1.316371313070867721e+01 5.650107870616144501e-01 2.484088365079815475e+01
-9.497978436657682488e-01 7.741663583725772878e-05 -8.985031958256125790e+02 -1.331092524170337654e+01 6.562388595283310533e-01 2.493867867902876867e+01
-9.494609164420485525e-01 6.972279180904473051e-05 -8.612801214957676166e+02 -1.340086326559203123e+01 7.822678555585615978e-01 2.498688546078330575e+01
-9.491239892183288562e-01 6.403619575777249489e-05 -8.895754887450730166e+02 -1.343632884103366187e+01 9.189483965309526159e-01 2.500154814723050833e+01
-9.487870619946092710e-01 6.067004048673387261e-05 -9.958384530368916785e+02 -1.344320100912393734e+01 1.034205413431405374e+00 2.500514443358538585e+01
-9.484501347708895747e-01 6.100113157317223943e-05 -1.153503480845812192e+03 -1.344911547341346925e+01 1.124579198048723194e+00 2.500982373262147007e+01
-9.481132075471698784e-01 6.493804397893072054e-05 -1.317344577909999998e+03 -1.346379507093867822e+01 1.188370200070257621e+00 2.501601120807675471e+01
-9.477762803234501821e-01 6.832435216508698703e-05 -1.522639525127708112e+03 -1.347998029714269919e+01 1.222556644697606387e+00 2.501716886597353806e+01
-9.474393530997304858e-01 7.001489313560550960e-05 -1.855003158143737892e+03 -1.346906562047608347e+01 1.206370038890830498e+00 2.499657985368144608e+01
-9.471024258760107895e-01 6.894655682229412471e-05 -1.939285932753790348e+03 -1.336398127522306645e+01 1.099151880256702407e+00 2.490240800130091259e+01
-9.467654986522912042e-01 7.688414758671435214e-05 -1.342247271433121114e+03 -1.303188125552995835e+01 8.695225739330537662e-01 2.468943735785617122e+01
-9.464285714285715079e-01 1.138131004601337991e-04 -9.647816168068484330e+02 -1.260557202550972811e+01 7.205024182944078648e-01 2.447692102196509722e+01
-9.460916442048518116e-01 1.325155200571554218e-04 -1.065824719401555285e+03 -1.240598885935446383e+01 6.846737599641909977e-01 2.438066684869589551e+01
-9.457547169811321153e-01 1.405693301762943207e-04 -1.026651957549702729e+03 -1.235108914071784625e+01 6.646827925023562900e-01 2.435402055873272786e+01
-9.454177897574124190e-01 1.465185495926929655e-04 -8.843966000652667390e+02 -1.233741147307674879e+01 6.562612965283564082e-01 2.432743080304752681e+01
-9.450808625336927227e-01 1.537258077398418463e-04 -8.444607320931949062e+02 -1.228387774288983714e+01 6.504673911478182635e-01 2.431008837053287408e+01
-9.447439353099731374e-01 1.571908124085409436e-04 -9.385083292636508077e+02 -1.229358969959094949e+01 6.437573799330618129e-01 2.433474621804123927e+01
-9.444070080862534411e-01 1.576239083112157026e-04 -8.650379582720051985e+02 -1.234558333413826503e+01 6.443418630553051640e-01 2.437366862978458215e+01
-9.440700808625337448e-01 1.592316212866728184e-04 -6.005033757161266976e+02 -1.239093433681932588e+01 6.343489692705740479e-01 2.447380135438793758e+01
-9.437331536388140485e-01 1.512465024787184730e-04 -1.323268113382656111e+03 -1.259455463466592207e+01 6.105633892481152625e-01 2.487036613245520300e+01
-9.433962264150943522e-01 1.120403180584837028e-04 -1.487664083112251774e+03 -1.336240855222731483e+01 7.366633178615699107e-01 2.532424482729707194e+01
-9.430592991913747669e-01 9.800021483646438397e-05 -8.466399326215532710e+02 -1.373857971602872752e+01 9.312832587269807005e-01 2.550560329445015384e+01
-9.427223719676550706e-01 9.271188687034894284e-05 -9.485947937271480441e+02 -1.387946592003686952e+01 9.841192781672840617e-01 2.555830087900530145e+01
-9.423854447439353743e-01 9.224695671019344568e-05 -1.022052838777750367e+03 -1.391796615414503080e+01 1.002000298598056505e+00 2.556731548403709553e+01
-9.420485175202156780e-01 9.524723179680339531e-05 -1.197544887463403029e+03 -1.391186833453874883e+01 1.021991691397911239e+00 2.555853842283568866e+01
-9.417115902964959817e-01 1.031287654965205749e-04 -1.325997626170544663e+03 -1.388451428393246978e+01 9.960034453302685220e-01 2.553099021395439649e+01
-9.413746630727762854e-01 1.144593667468625980e-04 -1.366930542055959449e+03 -1.380941841820292382e+01 9.316020821731855195e-01 2.548574687097364944e+01
-9.410377358490567001e-01 1.227132851433257964e-04 -1.598139464519313151e+03 -1.372617295340420718e+01 8.844045872514307849e-01 2.541626487735177875e+01
-9.407008086253370038e-01 1.346408793626877542e-04 -1.911275774575408377e+03 -1.358525939799049986e+01 7.884090550840057166e-01 2.522862311512707834e+01
-9.403638814016173075e-01 1.627727501290064562e-04 -1.401636795998917478e+03 -1.317960003167003968e+01 5.481704298872429604e-01 2.477425745643888177e+01
-9.400269541778976112e-01 1.912825049467586436e-04 -1.172341833761580347e+03 -1.244993767051242983e+01 4.224977425326222891e-01 2.430627962237088724e+01
-9.396900269541779149e-01 1.999911274958867356e-04 -1.433730646522007191e+03 -1.210653781870798440e+01 4.437119982687105502e-01 2.406032472590711535e+01
-9.393530997304582186e-01 2.033095312786831980e-04 -1.248869990123401521e+03 -1.190867138327346630e+01 4.816039061077334593e-01 2.391805972919765821e+01
-9.390161725067386334e-01 2.064882948064728592e-04 -1.161077660468757585e+03 -1.178926522304017155e+01 5.214589787545541588e-01 2.384406443332125747e+01
-9.386792452830189371e-01 2.104212807449227487e-04 -1.089962017009840793e+03 -1.174063549959055663e+01 5.648025479370075708e-01 2.383357131877600921e+01
-9.383423180592992408e-01 2.152820220284772578e-04 -1.025834883469105534e+03 -1.176570999000896123e+01 6.064721543069688803e-01 2.386600947104396653e+01
-9.380053908355795445e-01 2.209499725990221413e-04 -9.841358185844414947e+02 -1.181888991585409521e+01 6.562997327830548677e-01 2.390496398342285289e+01
-9.376684636118598482e-01 2.276012664868127242e-04 -9.862402787245350737e+02 -1.186207421537873152e+01 7.295048810323053745e-01 2.392577303584425152e+01
