# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.835621081172681857e-01 4.816947767128827514e-06 -8.520212565497549804e+02 3.163700408375789142e+00 7.833402026418534447e-01 3.495616686655811378e+00
-9.832231825114386981e-01 2.064192414307696873e-06 -8.967732711315557026e+02 3.111076792633290289e+00 9.278028956596386934e-01 3.519349977099858862e+00
-9.828842569056092104e-01 5.448130227473103521e-06 -9.385183155312292911e+02 3.094099354330441809e+00 1.029242619908040668e+00 3.525122361171733942e+00
-9.825453312997796118e-01 6.357015101059404022e-06 -9.046684075937328089e+02 3.091450883947249206e+00 1.089818531722382300e+00 3.523063678410156996e+00
-9.822064056939501242e-01 7.309860615711401854e-06 5.125346215126488687e+02 3.103301336002279420e+00 1.096931564656145941e+00 3.552605201773873844e+00
-9.818674800881206366e-01 7.886346530063320165e-06 -1.976727562871394639e+03 2.961812034571007946e+00 8.572220099866202370e-01 4.143177674959909851e+00
-9.815285544822911490e-01 4.329756531224000831e-05 -6.394659493950251090e+03 1.255913319270380413e+00 2.623419370408444973e+00 4.762740823053162487e+00
-9.811896288764615504e-01 3.928607905669125690e-05 -4.086116605249587792e+03 1.396978568568959744e+00 2.638355331490786604e+00 4.814854099637701168e+00
-9.808507032706320627e-01 3.773919245906895117e-05 -1.085587565367744901e+03 1.376065476396901799e+00 2.663240586806354671e+00 4.780202254190799138e+00
-9.805117776648025751e-01 3.601237717309783509e-05 -1.016744878666827844e+03 1.318636008198163179e+00 2.683739076348939268e+00 4.707146934771818891e+00
-9.801728520589729765e-01 3.432779586873271150e-05 -1.144909213229328543e+03 1.212585835285902247e+00 2.697961180813478244e+00 4.573830837472170785e+00
-9.798339264531434889e-01 3.395931563584266260e-05 -1.225578465195780609e+03 1.022699827336589040e+00 2.702919987187474060e+00 4.358620488676992366e+00
-9.794950008473140013e-01 3.231556785352248252e-05 -1.192781131269342040e+03 7.367048865282006531e-01 2.677663030799242616e+00 4.079243047820618528e+00
-9.791560752414844027e-01 2.423243946673093785e-05 -1.498242605135436861e+03 4.014273810703716805e-01 2.572874320597235531e+00 3.825443993251917973e+00
-9.788171496356549151e-01 8.773606961586008203e-06 -1.594428891679724984e+03 1.548559554445724518e-01 2.366341051309809984e+00 3.686839074068583244e+00
-9.784782240298254274e-01 2.028862326837718562e-05 -1.174399491146198216e+03 5.761935855126870676e-02 2.182529279972655889e+00 3.644895479781306236e+00
-9.781392984239959398e-01 3.192732893333966011e-05 -1.012693275671616902e+03 3.248133711120800016e-02 2.079566492184846016e+00 3.637371978638022085e+00
-9.778003728181663412e-01 3.669890116876523440e-05 -1.009044912842837221e+03 3.122788063388595714e-02 2.035190048300134613e+00 3.639461663288370730e+00
-9.774614472123368536e-01 3.193730253827139495e-05 -9.628529537479754481e+02 4.192253922082166823e-02 2.066549933439444597e+00 3.644763015694350017e+00
-9.771225216065073660e-01 2.069919675849473019e-05 -9.182613208190260821e+02 5.414208428621135327e-02 2.167429698490455969e+00 3.649174076125879296e+00
-9.767835960006777674e-01 1.196782457798898943e-05 -9.278934823710478668e+02 5.949812458531629489e-02 2.319367866545059886e+00 3.653728172716828482e+00
-9.764446703948482797e-01 2.559871576823207669e-05 -1.071500580745469051e+03 6.845920094294187519e-02 2.512811460303178812e+00 3.664516948949104957e+00
-9.761057447890187921e-01 3.722817350482926816e-05 -1.317203249453314584e+03 8.759837146725575618e-02 2.643488262407828859e+00 3.679395995797781538e+00
-9.757668191831891935e-01 4.484067342180984991e-05 -1.439296832928606364e+03 1.038528415407669325e-01 2.729002044061614729e+00 3.699529216844274160e+00
-9.754278935773597059e-01 5.020764101122654997e-05 -1.341275148811475447e+03 1.322203545309366957e-01 2.783346795134867602e+00 3.715919049708038102e+00
-9.750889679715302183e-01 5.322228189766623396e-05 -1.175470096311225007e+03 1.394734383256971966e-01 2.813259123775488924e+00 3.710307122962513304e+00
-9.747500423657007307e-01 5.595782867704399697e-05 -1.101600074589630822e+03 1.204402416149667060e-01 2.838976563801879127e+00 3.681036544175357861e+00
-9.744111167598711321e-01 5.829788582516073572e-05 -1.151534061302180817e+03 7.798645173966337052e-02 2.855207991779107779e+00 3.611005102240900655e+00
-9.740721911540416444e-01 6.117240682644993184e-05 -1.866796906983366398e+03 -2.577791235148097632e-02 2.871346621598716897e+00 3.470660469672244730e+00
-9.737332655482121568e-01 6.630317329812513664e-05 -3.264056798330695983e+03 -2.137514417228823516e-01 2.891052243497647112e+00 2.964517473211383702e+00
-9.733943399423825582e-01 8.906008359186775301e-05 -3.395106126140914057e+03 -1.071671851796623498e+00 2.937417649387040530e+00 1.791145306727946362e+00
-9.730554143365530706e-01 4.186639608840219128e-05 -1.399909703727024862e+03 -2.619430389545699178e+00 1.905731233208740161e+00 1.024311802464369592e+00
-9.727164887307235830e-01 3.613241171824523658e-05 -5.640328032380934928e+02 -2.674365497715598838e+00 1.808406629679497390e+00 1.010290767505637177e+00
-9.723775631248940954e-01 3.167058437053405206e-05 -1.132321245977175749e+03 -2.716783908477068632e+00 1.762617891463531539e+00 1.001351157745725473e+00
-9.720386375190644968e-01 2.798007560854432076e-05 -1.156782236489993466e+03 -2.758194091829315298e+00 1.719253500956356318e+00 9.943592005758983277e-01
-9.716997119132350091e-01 2.426124772852603735e-05 -1.177220522562810402e+03 -2.799361497641316365e+00 1.667558123171858142e+00 9.894163087660787781e-01
-9.713607863074055215e-01 1.895761521392759044e-05 -1.195521330365088943e+03 -2.838659472153040930e+00 1.600300839631291439e+00 9.870102266671416658e-01
-9.710218607015759229e-01 1.431299429974254781e-05 -1.208268060807946313e+03 -2.873084712307970801e+00 1.508880889586266427e+00 9.873588648972511095e-01
-9.706829350957464353e-01 1.179912218959634354e-05 -1.199534489811295316e+03 -2.900766401573602327e+00 1.378077143172981245e+00 9.899058850437061352e-01
-9.703440094899169477e-01 1.410283479347805205e-05 -1.143518004130108693e+03 -2.918420235080837255e+00 1.202128257575900694e+00 9.938944070546966714e-01
-9.700050838840873491e-01 2.134682337678986373e-05 -1.054086670166361273e+03 -2.931173212526057892e+00 9.883640322319539040e-01 1.000640788842945383e+00
-9.696661582782578614e-01 2.824326956861777078e-05 -9.563885921999753918e+02 -2.947347778864988221e+00 7.754844850158708613e-01 1.017536555060956971e+00
-9.693272326724283738e-01 3.032418926560314891e-05 -7.525762666727755459e+02 -2.982210166426727316e+00 5.911207189877301094e-01 1.067150503839403797e+00
-9.689883070665988862e-01 2.849828326717408129e-05 -9.090197636205908793e+01 -3.071734202159913885e+00 4.260180754647912571e-01 1.218363581334187984e+00
-9.686493814607692876e-01 2.865565814191086918e-05 3.893030986462300120e+02 -3.322215454479552132e+00 2.775929886844782368e-01 1.703669169209428347e+00
-9.683104558549398000e-01 3.155858142490478881e-05 -8.343426801020139010e+02 -4.094290466599584732e+00 1.877868708674128306e-01 2.514933615998119265e+00
-9.679715302491103124e-01 3.733024123474146884e-05 -2.371037425780096328e+03 -4.990048652445171484e+00 2.983179476097349014e-01 3.098141738819167657e+00
-9.676326046432807138e-01 4.134900239981615852e-05 -2.123961003022474415e+03 -5.289688760184748872e+00 5.170819207354763192e-01 3.288136122564891295e+00
-9.672936790374512261e-01 4.247427079678253351e-05 -1.396099299182393679e+03 -5.397346440746435547e+00 7.188267936654793022e-01 3.363241276346837338e+00
-9.669547534316217385e-01 4.463410719360241688e-05 -1.260221939879358160e+03 -5.472590665515944863e+00 9.106037951796642771e-01 3.417584098513229307e+00
-9.666158278257922509e-01 4.648508892264353339e-05 -1.284540522439959204e+03 -5.557477461815643949e+00 1.080875049402288068e+00 3.472106237274097396e+00
-9.662769022199626523e-01 4.406575766188890224e-05 -1.304212293194140329e+03 -5.678580561724642095e+00 1.247101860651551375e+00 3.527062765284815882e+00
-9.659379766141331647e-01 2.989326953246459817e-05 -1.271365396188966770e+03 -5.844981019792660604e+00 1.418623354106630208e+00 3.567029760443562125e+00
-9.655990510083036771e-01 5.918515712710652586e-06 -1.206116338642731989e+03 -6.023142023178675863e+00 1.572361507364428812e+00 3.580431558120013236e+00
-9.652601254024740784e-01 1.952375134316056225e-05 -1.145385313039554603e+03 -6.152955184961764523e+00 1.679605393236820898e+00 3.576479711928385541e+00
-9.649211997966445908e-01 3.455605202417963434e-05 -1.107006194726196554e+03 -6.223865887690033460e+00 1.756226993695110483e+00 3.569953478389200185e+00
-9.645822741908151032e-01 4.522595196100143660e-05 -1.083675254721074452e+03 -6.252894257017874935e+00 1.832008372243504990e+00 3.567133892908920245e+00
-9.642433485849855046e-01 5.476138211692172902e-05 -1.042759730138744089e+03 -6.254006409781157849e+00 1.926730687504903061e+00 3.570610538369193065e+00
-9.639044229791560170e-01 6.507883803140216935e-05 -9.898254066609921438e+02 -6.233228199803219738e+00 2.036020589208607401e+00 3.583071771499632518e+00
-9.635654973733265294e-01 7.408167416309634451e-05 -9.606247106123390722e+02 -6.193814370058490226e+00 2.147179256831778904e+00 3.605202638528703929e+00
-9.632265717674970418e-01 8.051606614059342217e-05 -9.596210484977627857e+02 -6.145043678448533164e+00 2.251928219894534511e+00 3.632380998854406684e+00
-9.628876461616674431e-01 8.637596489480533026e-05 -9.653847244997095913e+02 -6.100930372586550909e+00 2.345172033951356649e+00 3.656927426579086315e+00
-9.625487205558379555e-01 9.044380176820891401e-05 -9.735622368912249840e+02 -6.070447281753987845e+00 2.424483749659784859e+00 3.673065177532697234e+00
-9.622097949500084679e-01 9.254177296125180190e-05 -1.004528501651604074e+03 -6.055906399112910954e+00 2.492224475787012228e+00 3.677009491981250378e+00
-9.618708693441788693e-01 9.441963623718587948e-05 -1.065972367694911554e+03 -6.059762137018287476e+00 2.554967368642059533e+00 3.664159654008111389e+00
-9.615319437383493817e-01 9.547143348541369662e-05 -1.123327703885971914e+03 -6.086933540530363729e+00 2.615218829088493901e+00 3.626601226075477413e+00
-9.611930181325198941e-01 9.561157109034343490e-05 -1.029017309081075382e+03 -6.147639123385093995e+00 2.673217533322095552e+00 3.563011241310883648e+00
-9.608540925266902955e-01 9.493014921170225308e-05 -6.047584749091889762e+02 -6.231345919962876678e+00 2.712290851774262990e+00 3.530419924039387425e+00
-9.605151669208608078e-01 9.278253506457800589e-05 -1.179172013194448482e+03 -6.220887715949206864e+00 2.665026628324649316e+00 3.680244270347101221e+00
-9.601762413150313202e-01 6.728152656268361479e-05 -2.218679159617444384e+03 -5.894365630567361514e+00 2.110401445842563728e+00 3.836972183889814758e+00
-9.598373157092018326e-01 5.577579748896184476e-05 -1.656224848947671489e+03 -5.848985230116766409e+00 1.830110398460516929e+00 3.839944467835822550e+00
-9.594983901033722340e-01 5.614361717153462975e-05 -8.919818798952118186e+02 -5.916733139369571681e+00 1.839713198345418022e+00 3.819232528778480074e+00
-9.591594644975427464e-01 5.527194820855254893e-05 -8.708437202187465118e+02 -6.007261035346939337e+00 1.884006833265741587e+00 3.792444262758156270e+00
-9.588205388917132588e-01 5.180517205179703376e-05 -9.256361555632838645e+02 -6.103083881432055158e+00 1.922524990144981016e+00 3.763077315333905659e+00
-9.584816132858836601e-01 4.598405777104237719e-05 -9.625640761208906042e+02 -6.187866726159648501e+00 1.943813514469740600e+00 3.736885539365301767e+00
-9.581426876800541725e-01 4.019765202902871195e-05 -9.624867211443283850e+02 -6.251457189921044488e+00 1.953227229012885369e+00 3.720078074759275211e+00
-9.578037620742246849e-01 3.580150871964212736e-05 -9.483646189426681303e+02 -6.279435507279258921e+00 1.967110845349758108e+00 3.717219375356020095e+00
-9.574648364683951973e-01 3.325491897368792202e-05 -9.385952166536635559e+02 -6.267199229799649274e+00 1.992949105329942849e+00 3.728131624148824486e+00
-9.571259108625655987e-01 3.291285913862523167e-05 -9.391157428993215035e+02 -6.225461410685523944e+00 2.029146298540954962e+00 3.747395182063344876e+00
-9.567869852567361111e-01 3.213451129608023676e-05 -9.652618113721000555e+02 -6.177037497163355262e+00 2.058687786362530137e+00 3.766838303408162503e+00
-9.564480596509066235e-01 2.995934253646499119e-05 -1.040781318413700319e+03 -6.139790295400028519e+00 2.063904433167602193e+00 3.780632061732056570e+00
-9.561091340450770248e-01 2.869096347982541371e-05 -1.198488527307777531e+03 -6.118395953094115214e+00 2.035046852862410827e+00 3.786816886719362785e+00
-9.557702084392475372e-01 2.944053306522730426e-05 -1.418364786861430957e+03 -6.113388064935603161e+00 1.967840858723087560e+00 3.788460675629403696e+00
-9.554312828334180496e-01 3.215223887686791170e-05 -1.527749528388600993e+03 -6.110684943909888922e+00 1.870714841543901219e+00 3.791023573192422447e+00
-9.550923572275884510e-01 3.598690891221181527e-05 -1.432904527125531786e+03 -6.096873406691639907e+00 1.761650621602224298e+00 3.795458604019195548e+00
-9.547534316217589634e-01 3.929907205630395504e-05 -1.274760235886907594e+03 -6.071625091524586182e+00 1.662063878566447883e+00 3.799083242184330800e+00
-9.544145060159294758e-01 3.983697939555084822e-05 -1.160688193128061357e+03 -6.044636902124814526e+00 1.593460143699055198e+00 3.800463546447259588e+00
-9.540755804100999882e-01 3.747396924122745076e-05 -1.092120876972751375e+03 -6.031359947898317309e+00 1.575757958955272153e+00 3.800595151198660204e+00
-9.537366548042703895e-01 3.400555176390961066e-05 -1.062545508649007388e+03 -6.038952480116100752e+00 1.614827864299953619e+00 3.800137200523368008e+00
-9.533977291984409019e-01 3.091991543112863292e-05 -1.053069014399038679e+03 -6.058904406600301940e+00 1.696580695666357164e+00 3.798995077631667883e+00
-9.530588035926114143e-01 2.947134874326492448e-05 -1.033909983439228199e+03 -6.070111920639995162e+00 1.800357116532392610e+00 3.800035458926371845e+00
-9.527198779867818157e-01 3.046193517455911078e-05 -9.745006985445489818e+02 -6.054788781081661853e+00 1.899038715045556991e+00 3.808797804927063879e+00
-9.523809523809523281e-01 3.394501871368225693e-05 -6.880668572132982490e+02 -6.011244130323960988e+00 1.993273146956962227e+00 3.834857173008060727e+00
-9.520420267751228405e-01 4.179905789066474603e-05 6.732966215358283080e+02 -5.918368777748217013e+00 2.108477650205773823e+00 3.950444733614983051e+00
-9.517031011692933529e-01 7.097911496633819289e-05 1.255982626928457421e+03 -5.541338886391530494e+00 2.322504797311195190e+00 4.435216643308054429e+00
-9.513641755634637542e-01 9.271383200058545642e-05 -8.189848965408921231e+02 -4.404330021244834192e+00 2.345310540563691148e+00 4.943406163002556752e+00
-9.510252499576342666e-01 6.549411298016892839e-05 -1.769517841479290382e+03 -4.061264285581946076e+00 2.275123284648886912e+00 5.131907903003599003e+00
-9.506863243518047790e-01 3.914982961089511182e-05 -1.023423068421492985e+03 -3.849573942050302566e+00 2.249238292681499107e+00 5.257682529640563374e+00
-9.503473987459751804e-01 1.647418777741433356e-05 -4.117805297973296547e+03 -3.667166678484094611e+00 2.224992422725018404e+00 5.362240540936330291e+00
-9.500084731401456928e-01 1.645660550708976335e-05 -3.822681647913027973e+03 -3.511640984484412087e+00 2.201627882072424658e+00 5.448630855144385166e+00
-9.496695475343162052e-01 3.469256974177459122e-05 -5.784576480754792556e+02 -3.379159269552234779e+00 2.185628112654932398e+00 5.521357509946545505e+00
-9.493306219284866065e-01 5.449228347449260387e-05 -9.160156330551277506e+02 -3.262462066227975299e+00 2.134441849314212103e+00 5.576135256149013841e+00
-9.489916963226571189e-01 7.145742180656105105e-05 -1.017056826873345926e+03 -3.183397222467139631e+00 2.014508467894746691e+00 5.607646574885851720e+00
-9.486527707168276313e-01 8.270444044569235514e-05 -1.143253615150318183e+03 -3.134990992583071012e+00 1.883005734130713371e+00 5.620887387716846817e+00
-9.483138451109981437e-01 8.595525864038899909e-05 -1.276030542289311143e+03 -3.116430528599477778e+00 1.694519159784613427e+00 5.624011659714176048e+00
-9.479749195051685451e-01 7.854233734631343512e-05 -1.353706450737287469e+03 -3.111994206786759865e+00 1.499110628458542482e+00 5.623888891145210067e+00
-9.476359938993390575e-01 7.142436483756520085e-05 -1.331948846795240570e+03 -3.100922377527921991e+00 1.379088941206776164e+00 5.622507839631753157e+00
-9.472970682935095699e-01 6.602697668208893148e-05 -1.241037797953350946e+03 -3.090587856653051357e+00 1.285006733029147696e+00 5.619508871967385133e+00
-9.469581426876799712e-01 6.355848425046659316e-05 -1.134793466424806411e+03 -3.076296871810185962e+00 1.232772047974644902e+00 5.616547874388903239e+00
-9.466192170818504836e-01 6.194191191729914213e-05 -1.069681792775745180e+03 -3.070588142467596704e+00 1.203298487968736286e+00 5.616143122707139668e+00
-9.462802914760209960e-01 6.213768318401317783e-05 -1.044985251056345078e+03 -3.073604293796402764e+00 1.194513406120154553e+00 5.621168331373102234e+00
-9.459413658701913974e-01 6.460130958639392874e-05 -1.062486610706865577e+03 -3.098005925997078691e+00 1.226436833092442225e+00 5.631407458803193933e+00
-9.456024402643619098e-01 6.839803888131406673e-05 -1.090274596729472250e+03 -3.132104547882133438e+00 1.339071514059123835e+00 5.647832675060179497e+00
-9.452635146585324222e-01 6.887638763970562231e-05 -1.427632982562386132e+03 -3.225021319945466924e+00 1.633421499041266545e+00 5.657384241434934680e+00
-9.449245890527029346e-01 5.063774404572746505e-05 -1.714584476396754326e+03 -3.260746204835017981e+00 1.968839702540825520e+00 5.661375428912052143e+00
-9.445856634468733359e-01 3.914019685771078432e-05 -1.365150246080696888e+03 -3.234384535050434106e+00 2.129891146380237466e+00 5.680297440799952469e+00
-9.442467378410438483e-01 3.891100386152456512e-05 -9.852986272911239212e+02 -3.182301501348010930e+00 2.193530531145490681e+00 5.710170534915953056e+00
-9.439078122352143607e-01 4.042715229398849365e-05 -9.106707145681288011e+02 -3.127230952688190069e+00 2.205061966031436782e+00 5.740087977190519553e+00
-9.435688866293847621e-01 4.033315781744886236e-05 -9.403435169587164637e+02 -3.080462173861167496e+00 2.171537426396619175e+00 5.760402421551622965e+00
-9.432299610235552745e-01 4.035156022921853247e-05 -1.022811671991049479e+03 -3.057615172107534196e+00 2.070026462438832482e+00 5.763010270491891518e+00
-9.428910354177257869e-01 4.172237321262941867e-05 -1.157257217983928058e+03 -3.073695932929933594e+00 1.841988648260968642e+00 5.754073461207580564e+00
-9.425521098118962993e-01 4.492668429264185431e-05 -1.281754443246560868e+03 -3.111679148538921247e+00 1.533769590505517755e+00 5.749101973818477873e+00
-9.422131842060667006e-01 4.590486776112951317e-05 -1.311287308769615038e+03 -3.117945867423391526e+00 1.349252473901616733e+00 5.747161703779427810e+00
-9.418742586002372130e-01 4.541464203859573259e-05 -1.264007424562083543e+03 -3.099230121594741316e+00 1.271630724801711132e+00 5.741019191191259807e+00
-9.415353329944077254e-01 4.368765224232930305e-05 -1.184087877607109931e+03 -3.071500685090896798e+00 1.245646106620534876e+00 5.732079522686033712e+00
-9.411964073885781268e-01 4.093899458043538420e-05 -1.104780400540941173e+03 -3.041114707788780347e+00 1.250521037044763251e+00 5.723727362273738350e+00
-9.408574817827486392e-01 3.776065215517549525e-05 -1.060182361671010767e+03 -3.018888321269377784e+00 1.275680341392417372e+00 5.717603670075595446e+00
-9.405185561769191516e-01 3.392670755412385234e-05 -1.051292784393807779e+03 -3.000838179423543917e+00 1.320100012504620057e+00 5.714328920722303806e+00
-9.401796305710895529e-01 2.995153347165468050e-05 -1.082703367098842136e+03 -2.995599516092876780e+00 1.379443280175835396e+00 5.713782745584891742e+00
-9.398407049652600653e-01 2.550541032946110386e-05 -1.149577714622900203e+03 -2.996689229686970712e+00 1.453452581761293549e+00 5.714258248773507631e+00
-9.395017793594305777e-01 2.160373500903725567e-05 -1.216305023092200599e+03 -3.003042070845617140e+00 1.529118550084163308e+00 5.714932286669363037e+00
-9.391628537536010901e-01 2.045612959075314240e-05 -1.266835110740061737e+03 -3.017546064770714409e+00 1.601085536029269063e+00 5.715122829254353221e+00
-9.388239281477714915e-01 2.136730089159137756e-05 -1.250123243209135126e+03 -3.024917277283745598e+00 1.663387992681825578e+00 5.714641953841695710e+00
-9.384850025419420039e-01 2.398559145344827500e-05 -1.191028738167322444e+03 -3.032904746329152967e+00 1.699211258791203827e+00 5.713475337235237816e+00
-9.381460769361125163e-01 2.799444895806689352e-05 -1.145387728570325635e+03 -3.045357408862680693e+00 1.722812218370891824e+00 5.712364107450650152e+00
-9.378071513302829176e-01 3.153063370375061867e-05 -1.108446173906909507e+03 -3.049502813554219038e+00 1.729449988356740908e+00 5.711417495072943495e+00
-9.374682257244534300e-01 3.461928460146940049e-05 -1.103582593550890579e+03 -3.057512752667593592e+00 1.707105024488890788e+00 5.708962158998872383e+00
-9.371293001186239424e-01 3.906858479581724598e-05 -1.118559358220633385e+03 -3.084337915472833647e+00 1.670912479226907443e+00 5.705430191421678288e+00
