# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.774305555555555802e-01 4.064885747305467930e-05 -1.417373026016521464e+02 -1.695354271120485645e+00 2.914177637965360113e+00 2.887219515688085991e+00
-9.770833333333334147e-01 4.047251206912472101e-05 -1.728899033537763898e+02 -1.758798625135695959e+00 2.896573128158291599e+00 2.843355807732316443e+00
-9.767361111111111382e-01 4.037065159294721592e-05 -1.947404068255914638e+02 -1.785513115778143867e+00 2.876067929549890323e+00 2.833227173193966664e+00
-9.763888888888889728e-01 4.001719692830550381e-05 -2.059707421733355659e+02 -1.779648252388716045e+00 2.854756808085058051e+00 2.848128821149269463e+00
-9.760416666666666963e-01 3.984313784200607704e-05 -2.040514732495680903e+02 -1.754475838036502200e+00 2.834132923333445575e+00 2.878443222120121270e+00
-9.756944444444445308e-01 3.984642169722289463e-05 -2.078343464758468144e+02 -1.716195880895390768e+00 2.815791711880220927e+00 2.918417783604271065e+00
-9.753472222222222543e-01 3.935890691266970309e-05 -2.023368368281090000e+02 -1.670318181550568326e+00 2.799687336535110038e+00 2.961764616988383558e+00
-9.750000000000000888e-01 3.905473391157398563e-05 -1.961323351446189918e+02 -1.624432847559197368e+00 2.786803187797340708e+00 3.004669770623607405e+00
-9.746527777777778123e-01 3.913653929881599221e-05 -1.911140557408502900e+02 -1.579023829356418274e+00 2.777503279809455883e+00 3.044303053183791796e+00
-9.743055555555556468e-01 3.837775245133907912e-05 -1.773439721474560429e+02 -1.539764694516516208e+00 2.771752627924587653e+00 3.076731463328332694e+00
-9.739583333333333703e-01 3.827136929382823086e-05 -1.678358376256823874e+02 -1.509550589618651850e+00 2.770205597032189715e+00 3.099919469392430571e+00
-9.736111111111110938e-01 3.857153125704645903e-05 -1.537636692270011736e+02 -1.490013840776562626e+00 2.772327253263980218e+00 3.110502441695187414e+00
-9.732638888888889284e-01 3.790500612088168486e-05 -1.368917678121083554e+02 -1.486838696813535865e+00 2.777367385182226922e+00 3.105696684302317934e+00
-9.729166666666666519e-01 3.832150316438364052e-05 -1.246854604715899768e+02 -1.500293995084975851e+00 2.784283677821526304e+00 3.084896964223140081e+00
-9.725694444444444864e-01 3.884509887396351923e-05 -1.089310379309467862e+02 -1.531277690716799533e+00 2.790308836964090489e+00 3.048454355435593399e+00
-9.722222222222222099e-01 3.861061227271291518e-05 -1.025273011096046503e+02 -1.577988657470103195e+00 2.793417197445981159e+00 3.001620195837119809e+00
-9.718750000000000444e-01 3.931229272230590019e-05 -1.088225463616367961e+02 -1.630978105734726791e+00 2.791475185343506471e+00 2.952464979926237021e+00
-9.715277777777777679e-01 3.976607310611999233e-05 -1.213589267957331685e+02 -1.682611073620345232e+00 2.783343572887182482e+00 2.908627351049876353e+00
-9.711805555555556024e-01 3.956995574123846354e-05 -1.444441790032501558e+02 -1.724441534601785619e+00 2.770104247683908838e+00 2.876711631250132406e+00
-9.708333333333333259e-01 3.979480994391039429e-05 -1.648366546287775236e+02 -1.750903241221186457e+00 2.752863952089002364e+00 2.858438381555544083e+00
-9.704861111111111605e-01 3.968994749362595597e-05 -1.797822229023427099e+02 -1.763751635280311980e+00 2.733528246233920544e+00 2.852729624249621843e+00
-9.701388888888888840e-01 3.907744812184789606e-05 -1.934754503608864979e+02 -1.763237105683780337e+00 2.714025121948483221e+00 2.857786995960944765e+00
-9.697916666666667185e-01 3.847620543386408868e-05 -1.985030377864572984e+02 -1.752640727290948996e+00 2.695218064284881976e+00 2.870422194698550200e+00
-9.694444444444444420e-01 3.792497581050958982e-05 -2.003396586051403574e+02 -1.735315203796296002e+00 2.678439187306261626e+00 2.888664753449577738e+00
-9.690972222222222765e-01 3.690821668074516416e-05 -1.983564322155966693e+02 -1.712001923118138702e+00 2.664355165969093164e+00 2.910800593263794589e+00
-9.687500000000000000e-01 3.563072193219382443e-05 -1.886696524726762618e+02 -1.685642176983268570e+00 2.653147914580561206e+00 2.934766546386586406e+00
-9.684027777777778345e-01 3.484970994175481626e-05 -1.768370661105150248e+02 -1.657878146907456163e+00 2.645495877848863753e+00 2.959295734717013460e+00
-9.680555555555555580e-01 3.344810729313559396e-05 -1.598131259308429719e+02 -1.629973152579032858e+00 2.641319536681824065e+00 2.982331476956506577e+00
-9.677083333333333925e-01 3.169231922486653933e-05 -1.384863945967895233e+02 -1.605435598341336645e+00 2.640670120692279355e+00 3.001588334129620783e+00
-9.673611111111111160e-01 3.071015135760509488e-05 -1.183693107981498542e+02 -1.586073580588864163e+00 2.643544266687307687e+00 3.015180532967914218e+00
-9.670138888888889506e-01 2.890490723525574815e-05 -9.719132272564411323e+01 -1.574461734018045345e+00 2.648864165406171978e+00 3.020679990814855387e+00
-9.666666666666666741e-01 2.708352713090529602e-05 -8.005600920228744144e+01 -1.573556313805700269e+00 2.655327771263571890e+00 3.016854710973038145e+00
-9.663194444444445086e-01 2.630511840724946931e-05 -7.171288829387185615e+01 -1.583112273285400606e+00 2.661051329033663482e+00 3.004291155045407002e+00
-9.659722222222222321e-01 2.517696091758208114e-05 -7.175187371372248890e+01 -1.601921332445424451e+00 2.663872107160549785e+00 2.985251018939841572e+00
-9.656250000000000666e-01 2.433596417337426486e-05 -8.482295945747000587e+01 -1.626020821864718080e+00 2.662734649018009936e+00 2.964182940402167787e+00
-9.652777777777777901e-01 2.483997587837839517e-05 -1.072661145553429520e+02 -1.649383316316422654e+00 2.656993809201026124e+00 2.945293988757494930e+00
-9.649305555555556246e-01 2.502494673678875710e-05 -1.313891996319866848e+02 -1.668644155366579618e+00 2.647170952157150481e+00 2.931076625705745009e+00
-9.645833333333333481e-01 2.507788855284688137e-05 -1.546568691007091729e+02 -1.681585513531545395e+00 2.634526794640352776e+00 2.922701780479394884e+00
-9.642361111111111827e-01 2.601744119509704601e-05 -1.758114185477001854e+02 -1.687714902327811739e+00 2.620170255163148720e+00 2.920107116146960280e+00
-9.638888888888889062e-01 2.629435681313299446e-05 -1.895166094039809650e+02 -1.687520211893730471e+00 2.605174116361339998e+00 2.921957177304694397e+00
-9.635416666666667407e-01 2.605273828821851121e-05 -1.954273560935648675e+02 -1.683411868640455999e+00 2.589829099553913938e+00 2.926857506888667082e+00
-9.631944444444444642e-01 2.631730655685639951e-05 -2.011897936486475373e+02 -1.676050026464356746e+00 2.575617727772567367e+00 2.934598105789120837e+00
-9.628472222222222987e-01 2.585319382037382454e-05 -1.963307236198334067e+02 -1.665136377115173261e+00 2.562034017886223314e+00 2.943817903070194753e+00
-9.625000000000000222e-01 2.513964014749701001e-05 -1.800119286020162974e+02 -1.654107689538498960e+00 2.549189608564662812e+00 2.953528431060082227e+00
-9.621527777777778567e-01 2.463669582158888095e-05 -1.704546799163258584e+02 -1.641820698437419956e+00 2.539300755538494325e+00 2.965556901147642144e+00
-9.618055555555555802e-01 2.390296036694124091e-05 -1.526625519681833794e+02 -1.624996700640834568e+00 2.530749551224742877e+00 2.979205157640807400e+00
-9.614583333333334147e-01 2.316934411966296240e-05 -1.174005899808562390e+02 -1.608598440085972081e+00 2.522764565070962917e+00 2.992061968194654753e+00
-9.611111111111111382e-01 2.232693556203079610e-05 -9.186023190734840682e+01 -1.593521880898159271e+00 2.518198581280407300e+00 3.005619113940872111e+00
-9.607638888888889728e-01 2.171718175335527143e-05 -7.649821926814820472e+01 -1.575251753751552020e+00 2.515960607030264917e+00 3.020761072571140460e+00
-9.604166666666666963e-01 2.107276262887375560e-05 -5.827329920407100872e+01 -1.556191180585960288e+00 2.513795298313839410e+00 3.034826964286632567e+00
-9.600694444444445308e-01 2.047862117245611966e-05 -4.596828726646299401e+01 -1.540522022654438716e+00 2.511736358847398876e+00 3.045622997684144906e+00
-9.597222222222222543e-01 2.077143361349724872e-05 -4.612928061262118717e+01 -1.529495516940313715e+00 2.509854986838474300e+00 3.052799333472864696e+00
-9.593750000000000888e-01 2.125389230130366453e-05 -6.128507706946356848e+01 -1.522752021295290303e+00 2.509137412498303910e+00 3.057440587593400316e+00
-9.590277777777778123e-01 2.165426859436754171e-05 -8.555148255355834408e+01 -1.517990563286379935e+00 2.509204927419915521e+00 3.060405800307594681e+00
-9.586805555555556468e-01 2.288133810415022038e-05 -1.081579564532626279e+02 -1.515399579561036214e+00 2.509395280581414589e+00 3.061623458225956718e+00
-9.583333333333333703e-01 2.412854103854044968e-05 -1.300079066076646086e+02 -1.514971456107230718e+00 2.510020979572167743e+00 3.061859140076382602e+00
-9.579861111111110938e-01 2.515241720338369638e-05 -1.485060177121636116e+02 -1.514815362493647122e+00 2.510302673021315378e+00 3.061998563000522644e+00
-9.576388888888889284e-01 2.693055535099019861e-05 -1.611188970646867347e+02 -1.514626004285711147e+00 2.509921040583429797e+00 3.062082996441580995e+00
-9.572916666666666519e-01 2.846394531466357511e-05 -1.687525404792186237e+02 -1.514606173487975660e+00 2.508593798478695902e+00 3.061301410275918400e+00
-9.569444444444444864e-01 2.945012770853330426e-05 -1.682499778573364893e+02 -1.516564824858942950e+00 2.505858445543324375e+00 3.057993260246088418e+00
-9.565972222222222099e-01 3.093227356019152949e-05 -1.610594381175674528e+02 -1.522824952018244637e+00 2.502041488317743312e+00 3.051483823110823224e+00
-9.562500000000000444e-01 3.200161191517356856e-05 -1.503502905107552579e+02 -1.532772748297810184e+00 2.497353206204497411e+00 3.043413757340613479e+00
-9.559027777777777679e-01 3.277521902577607606e-05 -1.391489648297906569e+02 -1.542976377278733491e+00 2.491739255530227570e+00 3.036690433393907540e+00
-9.555555555555556024e-01 3.419587975001627856e-05 -1.252724636404223020e+02 -1.549618489505316221e+00 2.484259750239934395e+00 3.032462003564785569e+00
-9.552083333333333259e-01 3.513395856990443231e-05 -1.044482224220055286e+02 -1.553621134494151068e+00 2.473018845156476075e+00 3.029322392688358789e+00
-9.548611111111111605e-01 3.589271119235532036e-05 -8.256642808658216381e+01 -1.557585201587450952e+00 2.457821713579525280e+00 3.026642977855559913e+00
-9.545138888888888840e-01 3.767815109692017339e-05 -6.919766088589359754e+01 -1.560485371658265175e+00 2.441220517193378292e+00 3.026984339232571486e+00
-9.541666666666667185e-01 3.887904865671891100e-05 -6.981427152097739963e+01 -1.556652107256278894e+00 2.426717000026370030e+00 3.033673222861857255e+00
-9.538194444444444420e-01 3.985642875267206411e-05 -7.262892118401441621e+01 -1.542818429711765083e+00 2.414448905327761352e+00 3.045395690637983321e+00
-9.534722222222222765e-01 4.168410713118702839e-05 -7.100577890442627904e+01 -1.525419812205474068e+00 2.403481875780299148e+00 3.058809320520673225e+00
-9.531250000000000000e-01 4.269173114473758294e-05 -8.382098792462375059e+01 -1.506725206823134267e+00 2.398148029808569337e+00 3.074840394400671251e+00
-9.527777777777778345e-01 4.360569497892230467e-05 -1.028895717502623484e+02 -1.481956899245315373e+00 2.398325870577297625e+00 3.093216113837189418e+00
-9.524305555555555580e-01 4.500196379589354911e-05 -1.101098557568007124e+02 -1.456804898049791852e+00 2.401117450426203170e+00 3.110203406987190888e+00
-9.520833333333333925e-01 4.577346239128330649e-05 -1.223003744224165530e+02 -1.435865837337788387e+00 2.407913036171725363e+00 3.125362461252862545e+00
-9.517361111111111160e-01 4.690035209801387314e-05 -1.356815768854012276e+02 -1.415855509154210878e+00 2.417365864833367795e+00 3.138438396705641509e+00
-9.513888888888889506e-01 4.817166823647321222e-05 -1.395020739471242450e+02 -1.400782466110306546e+00 2.427936293582684701e+00 3.147246930285490407e+00
-9.510416666666666741e-01 4.926842613304783088e-05 -1.423344671168802051e+02 -1.392412889473932491e+00 2.439304675089543295e+00 3.151202445811059683e+00
-9.506944444444445086e-01 5.053436816545100758e-05 -1.432454841678932098e+02 -1.390338062124141238e+00 2.450831486529846170e+00 3.149927181353953110e+00
-9.503472222222222321e-01 5.170313596153687237e-05 -1.356128801166391895e+02 -1.395702086176332291e+00 2.460159604824285751e+00 3.142253612639528626e+00
-9.500000000000000666e-01 5.282888006016030869e-05 -1.269242805358139776e+02 -1.410139032891609689e+00 2.467173707472669619e+00 3.128937514606437986e+00
-9.496527777777777901e-01 5.358001535210373537e-05 -1.151437076085230871e+02 -1.429880467457814053e+00 2.469592494042633035e+00 3.111303067823768309e+00
-9.493055555555556246e-01 5.440684528933792890e-05 -1.009502200192387136e+02 -1.455244651189925520e+00 2.466321201785258488e+00 3.091595785929343698e+00
-9.489583333333333481e-01 5.507217287912903928e-05 -9.043183605404874470e+01 -1.480310860180456656e+00 2.457109953610310704e+00 3.073486630404585362e+00
-9.486111111111111827e-01 5.522489593052938274e-05 -7.985630000485343771e+01 -1.501805898942132567e+00 2.441987666849163574e+00 3.059775442310740168e+00
-9.482638888888889062e-01 5.570865850060799406e-05 -7.536638513444950149e+01 -1.515881475824881086e+00 2.423352835161181940e+00 3.053211762590209766e+00
-9.479166666666667407e-01 5.603782671439121150e-05 -7.322874855581267184e+01 -1.519013338217638065e+00 2.404194627779280946e+00 3.054629361586850500e+00
-9.475694444444444642e-01 5.577293487774654719e-05 -7.356879098800482097e+01 -1.511997346184276836e+00 2.386978978509437965e+00 3.063320565735700995e+00
-9.472222222222222987e-01 5.580485165173480787e-05 -7.748761777460822486e+01 -1.495266501020155347e+00 2.374866301537709390e+00 3.077880409039075005e+00
-9.468750000000000222e-01 5.562944266884388780e-05 -8.164941101571503168e+01 -1.471757759847141411e+00 2.368397200368506983e+00 3.095874582625842919e+00
-9.465277777777778567e-01 5.487693342173642370e-05 -8.951416824794841887e+01 -1.445129071292416745e+00 2.368380949187532725e+00 3.115213619591779448e+00
-9.461805555555555802e-01 5.425296679317074297e-05 -9.858163359030004358e+01 -1.417713706912581140e+00 2.374042872083160116e+00 3.133782687733157601e+00
-9.458333333333334147e-01 5.377361178040931299e-05 -1.074559218092285846e+02 -1.393370454769297107e+00 2.384171172290702856e+00 3.149478384850136869e+00
-9.454861111111111382e-01 5.272545062947522340e-05 -1.180844215653510219e+02 -1.374276794506208210e+00 2.397650372222969395e+00 3.161028604943326492e+00
-9.451388888888889728e-01 5.207923782782916764e-05 -1.257730095297647495e+02 -1.361737057939101270e+00 2.412750396559939947e+00 3.167159510901948138e+00
-9.447916666666666963e-01 5.171244878748954081e-05 -1.319958616183334925e+02 -1.357668376996431725e+00 2.428168248788951988e+00 3.167210999932690285e+00
-9.444444444444445308e-01 5.073815113817904692e-05 -1.361242000461606949e+02 -1.361546091590129404e+00 2.442189069158088088e+00 3.161198476792690393e+00
-9.440972222222222543e-01 5.036316208622679724e-05 -1.343364547720871087e+02 -1.373428862122550997e+00 2.453272630246814856e+00 3.149270303501557677e+00
-9.437500000000000888e-01 4.983713411792900635e-05 -1.311303025225552119e+02 -1.392544575114019967e+00 2.459994021002654740e+00 3.132984028349278027e+00
-9.434027777777778123e-01 4.884726677791323190e-05 -1.244258389383121539e+02 -1.415477848112635106e+00 2.461342020109653195e+00 3.114579586257876009e+00
-9.430555555555556468e-01 4.815903340498376659e-05 -1.151414197917906819e+02 -1.439917394388290584e+00 2.456724567197702935e+00 3.096743550848525928e+00
-9.427083333333333703e-01 4.709474249274681740e-05 -1.075936715456732600e+02 -1.461443985449668137e+00 2.446816138723486134e+00 3.082747642412726030e+00
-9.423611111111110938e-01 4.590999371877044118e-05 -9.788977060355912840e+01 -1.476179035531775652e+00 2.433070436401122194e+00 3.074652809990950253e+00
-9.420138888888889284e-01 4.469789414909499823e-05 -9.054073109490400384e+01 -1.482592957000207434e+00 2.417649323699796682e+00 3.073744475610841853e+00
-9.416666666666666519e-01 4.353596612332686369e-05 -8.557373680416368700e+01 -1.478517170938445702e+00 2.403396141181553869e+00 3.080089049879129348e+00
-9.413194444444444864e-01 4.225573504778305816e-05 -8.062633697355522600e+01 -1.465490556563609381e+00 2.392007277474434535e+00 3.092128840982173443e+00
-9.409722222222222099e-01 4.078340108497508653e-05 -8.187315124243968967e+01 -1.445757530304029537e+00 2.385319353516974328e+00 3.108185834197307429e+00
-9.406250000000000444e-01 3.971081321619890689e-05 -8.518429905948823944e+01 -1.421465511520484393e+00 2.383705700547526618e+00 3.125806349820566155e+00
-9.402777777777777679e-01 3.788227971738640016e-05 -9.116920122613601052e+01 -1.397272622342317083e+00 2.387036652016172322e+00 3.142502204233092122e+00
-9.399305555555556024e-01 3.624120359879476604e-05 -1.022499783414727972e+02 -1.375558129627248327e+00 2.394858423857542107e+00 3.156561935601095215e+00
-9.395833333333333259e-01 3.463372831692414336e-05 -1.108357461007249185e+02 -1.358800226390985522e+00 2.405752103177266399e+00 3.166003412106965342e+00
-9.392361111111111605e-01 3.238715114025802393e-05 -1.196266534108344786e+02 -1.349917941924899445e+00 2.418712179313381228e+00 3.169804994951921806e+00
-9.388888888888888840e-01 3.067751476796596281e-05 -1.259619868066356645e+02 -1.348559069539247313e+00 2.432273589447161211e+00 3.167498115417710203e+00
-9.385416666666667185e-01 2.852251909809160461e-05 -1.255165284468084792e+02 -1.355982291290992459e+00 2.444784231675486197e+00 3.158760554139086629e+00
-9.381944444444444420e-01 2.681556252004809956e-05 -1.223900124808260443e+02 -1.371424236448637091e+00 2.454893494898640505e+00 3.144594092501782789e+00
-9.378472222222222765e-01 2.517578782651640814e-05 -1.126134864651762797e+02 -1.392748001435751837e+00 2.460881525164035466e+00 3.126412258529428279e+00
-9.375000000000000000e-01 2.342183596087828417e-05 -9.867147564383049030e+01 -1.418320561653379386e+00 2.461340855326966448e+00 3.106655683542347113e+00
-9.371527777777778345e-01 2.252999123754617674e-05 -8.501510499322286307e+01 -1.443583877518388237e+00 2.455740996999081105e+00 3.088778930145563706e+00
-9.368055555555555580e-01 2.123283347324125616e-05 -7.094927365782314155e+01 -1.464405507810760954e+00 2.443835375733959037e+00 3.075776847955761006e+00
-9.364583333333333925e-01 2.043313604944253732e-05 -6.285531821219274207e+01 -1.477312874424719036e+00 2.427612241864584242e+00 3.070232784298242201e+00
-9.361111111111111160e-01 1.992345232387071670e-05 -6.146491440899035297e+01 -1.478897243790840754e+00 2.409538452261852814e+00 3.072870434864425349e+00
