# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.745454545454544926e-01 8.819389878773059707e-04 -1.405639414014665363e+03 -9.060011838919138638e-01 1.632347062188021836e+00 -1.523873440154073933e+01
-9.741414141414140859e-01 9.021514563005949812e-04 -1.513000060028811731e+03 -9.529533396890118579e-01 1.715834716106131808e+00 -1.524105269430258680e+01
-9.737373737373737903e-01 9.186969562639921323e-04 -1.573159826956272354e+03 -9.650509331295350490e-01 1.744728989949940967e+00 -1.524198147281960658e+01
-9.733333333333333837e-01 9.360591991449832092e-04 -1.606871895175311010e+03 -9.656812850857880992e-01 1.759346307041896873e+00 -1.524138077437907057e+01
-9.729292929292929770e-01 9.385548815145527317e-04 -1.648433050426158161e+03 -9.586896063692074144e-01 1.767360072748876521e+00 -1.523951417902180339e+01
-9.725252525252525704e-01 9.309186093693980202e-04 -1.707257120603341946e+03 -9.462845783770954533e-01 1.772192621810562807e+00 -1.523662649479098796e+01
-9.721212121212121637e-01 9.169908876454860996e-04 -1.785291926912141207e+03 -9.295244219377222228e-01 1.774270830268932064e+00 -1.523279347001414763e+01
-9.717171717171717571e-01 8.846243277607324876e-04 -1.885408863354540927e+03 -9.081787685465959603e-01 1.773380700043111435e+00 -1.522822521479722546e+01
-9.713131313131313505e-01 8.466531222002621161e-04 -1.967399503620904625e+03 -8.842071689661017420e-01 1.769267700095743301e+00 -1.522334408315509435e+01
-9.709090909090909438e-01 8.036763344165700866e-04 -1.972023865710441896e+03 -8.591571242089734994e-01 1.760846524602414087e+00 -1.521864785239374740e+01
-9.705050505050505372e-01 7.514355805767626139e-04 -1.909784155734410888e+03 -8.355831299502115561e-01 1.748593058458721261e+00 -1.521481334324783319e+01
-9.701010101010101305e-01 7.053037459381486041e-04 -1.830117937195475861e+03 -8.174011158421549128e-01 1.732872428032154355e+00 -1.521238416996511944e+01
-9.696969696969697239e-01 6.623258162983996014e-04 -1.759949680847189484e+03 -8.072215605093961965e-01 1.715746150116016500e+00 -1.521158994752875593e+01
-9.692929292929293172e-01 6.219293857394561252e-04 -1.714165027572413692e+03 -8.075968230783064916e-01 1.701086309829413334e+00 -1.521228128545258862e+01
-9.688888888888889106e-01 5.923590185218216477e-04 -1.686101384587349457e+03 -8.178219983361474377e-01 1.690912420862389132e+00 -1.521398366439916927e+01
-9.684848484848485040e-01 5.654081925350856307e-04 -1.664687262769519748e+03 -8.351492947307369574e-01 1.687405575356375920e+00 -1.521619347707043346e+01
-9.680808080808080973e-01 5.408833568496481704e-04 -1.654433205954919231e+03 -8.552905654442308769e-01 1.691207912412264314e+00 -1.521842887331158067e+01
-9.676767676767676907e-01 5.229266296332241940e-04 -1.648475261175752848e+03 -8.730015093295810935e-01 1.700531816118857842e+00 -1.522028001434408750e+01
-9.672727272727272840e-01 5.031351560665978367e-04 -1.643372624155839731e+03 -8.851743954489580402e-01 1.715046091483481971e+00 -1.522131365241377132e+01
-9.668686868686868774e-01 4.853960260649513845e-04 -1.644292560801452964e+03 -8.886001146566758768e-01 1.734373290307906768e+00 -1.522101220877265604e+01
-9.664646464646464707e-01 4.686552698337790777e-04 -1.644857300663316437e+03 -8.818740176567522182e-01 1.758008559133172000e+00 -1.521876787106861961e+01
-9.660606060606060641e-01 4.425362972484173335e-04 -1.645860025064119782e+03 -8.636420673197771070e-01 1.787362917500104231e+00 -1.521366169096448928e+01
-9.656565656565656575e-01 4.104245015187776781e-04 -1.648722359771149513e+03 -8.319076449443396637e-01 1.823114566767395583e+00 -1.520456813523886375e+01
-9.652525252525252508e-01 3.671791074127684338e-04 -1.644275252431299577e+03 -7.863714280379620059e-01 1.865216747838494893e+00 -1.519019060342320415e+01
-9.648484848484848442e-01 3.123759056671537838e-04 -1.632894713664905339e+03 -7.264546302161200009e-01 1.913828159365257076e+00 -1.516956164422341580e+01
-9.644444444444444375e-01 2.756021745551539225e-04 -1.614401139995763060e+03 -6.554827709887779408e-01 1.965040254771418304e+00 -1.514303226006299496e+01
-9.640404040404040309e-01 2.889186567354181507e-04 -1.586241842961628208e+03 -5.794946317528447688e-01 2.014745998013861339e+00 -1.511268447227417511e+01
-9.636363636363636243e-01 3.572945779906134037e-04 -1.560637971471725450e+03 -5.061371240431119523e-01 2.059238796894615753e+00 -1.508225403484314953e+01
-9.632323232323232176e-01 4.604051466183632234e-04 -1.540801139721636901e+03 -4.435839977553938107e-01 2.095076619114420780e+00 -1.505526222784516044e+01
-9.628282828282828110e-01 5.731578733240065646e-04 -1.527791580504492458e+03 -3.943810799112719145e-01 2.124785896623091475e+00 -1.503444997319848753e+01
-9.624242424242424043e-01 6.778802962627361942e-04 -1.531398291680519606e+03 -3.620782396971853889e-01 2.150048553270734963e+00 -1.502221428901357925e+01
-9.620202020202019977e-01 7.827396661432296223e-04 -1.541063204824116838e+03 -3.484184377033566204e-01 2.174331550031630034e+00 -1.502084802085765780e+01
-9.616161616161615910e-01 8.889267597960738825e-04 -9.462276375732290035e+02 -3.567785120243386898e-01 2.212134792964969510e+00 -1.504061345231477986e+01
-9.612121212121211844e-01 1.034412711807497021e-03 -6.228369834500073011e+03 -4.149230537674368224e-01 2.313630491480702656e+00 -1.463696940332425456e+01
-9.608080808080807778e-01 9.813234976902079302e-04 -9.177710097067911192e+03 8.300523412834448500e-01 2.635895223779340935e-01 -1.388468070049729342e+01
-9.604040404040403711e-01 7.706109419793028513e-04 -4.174477524296726187e+03 1.438482484219719693e-01 5.216744349642323808e-01 -1.349858140470841761e+01
-9.599999999999999645e-01 7.384127374402668685e-04 -1.850260997474731994e+03 1.732332812636717262e-02 5.855168335164814275e-01 -1.339115794133662263e+01
-9.595959595959595578e-01 7.441302350825307723e-04 -1.610131472658665189e+03 -1.088444694789068024e-01 6.325914019738533289e-01 -1.328189790702245254e+01
-9.591919191919191512e-01 7.536271390467103298e-04 -1.638279906762760675e+03 -2.494132750379654540e-01 6.872935368154209357e-01 -1.316865277551576163e+01
-9.587878787878787445e-01 7.343179453132373663e-04 -1.676725579091443251e+03 -3.957609763589583496e-01 7.633502677832458838e-01 -1.306813547559001876e+01
-9.583838383838383379e-01 6.836341680951572809e-04 -1.704027283758171961e+03 -5.174355845146729749e-01 8.469299400130458899e-01 -1.299731590873995124e+01
-9.579797979797979313e-01 6.091744425604091965e-04 -1.708477711316683781e+03 -5.985580648617245814e-01 9.233116703093415811e-01 -1.295779844681844395e+01
-9.575757575757575246e-01 5.333894556759817551e-04 -1.714461106463268834e+03 -6.405165396166880853e-01 9.885741449034272099e-01 -1.294306025356970302e+01
-9.571717171717171180e-01 4.726228531149500103e-04 -1.724443641834679056e+03 -6.480959689685856784e-01 1.037606084419717023e+00 -1.294565371546419996e+01
-9.567676767676767113e-01 4.131876519893519658e-04 -1.732799028572577754e+03 -6.296914489751641586e-01 1.076746251334462334e+00 -1.295869121327010554e+01
-9.563636363636364157e-01 3.571479369398256791e-04 -1.746477152733677030e+03 -5.944311317112122017e-01 1.109867671199663119e+00 -1.297696345984649469e+01
-9.559595959595960091e-01 2.873480433865838635e-04 -1.755581655618758305e+03 -5.498603181790835404e-01 1.131333732621796928e+00 -1.299677781631121221e+01
-9.555555555555556024e-01 2.007313725244759745e-04 -1.758716734665520107e+03 -5.033111197442070583e-01 1.142519940602024331e+00 -1.301531986166002852e+01
-9.551515151515151958e-01 1.127871261201945181e-04 -1.765445400950877001e+03 -4.617039893250204363e-01 1.141841538327651673e+00 -1.303142600131765150e+01
-9.547474747474747891e-01 9.307948492563608523e-05 -1.766720159233764662e+03 -4.258012318060727663e-01 1.126873640563236911e+00 -1.304510398636959323e+01
-9.543434343434343825e-01 1.982542967361114071e-04 -1.762167612787580765e+03 -3.968752624633023474e-01 1.104644081809966760e+00 -1.305572035607466574e+01
-9.539393939393939759e-01 3.237483685114608801e-04 -1.755535112631495849e+03 -3.772748274690608805e-01 1.078955515639875129e+00 -1.306265501178389599e+01
-9.535353535353535692e-01 4.542629609553312949e-04 -1.735962247422993869e+03 -3.665604679283019363e-01 1.053626732550974721e+00 -1.306398328506898210e+01
-9.531313131313131626e-01 5.788634168693066427e-04 -1.706628611993954792e+03 -3.714213010461899223e-01 1.038318724961299955e+00 -1.305553443857436946e+01
-9.527272727272727559e-01 6.952618541604773435e-04 -1.673523376618765042e+03 -3.999721424190805230e-01 1.039734816510368365e+00 -1.303312190458798980e+01
-9.523232323232323493e-01 7.999972320281242442e-04 -1.640650118880074842e+03 -4.598610573752651698e-01 1.067144221180158281e+00 -1.299425474665854985e+01
-9.519191919191919427e-01 8.736566623294788041e-04 -1.630342706694097615e+03 -5.580810149591604041e-01 1.134100732210793661e+00 -1.294683733241787493e+01
-9.515151515151515360e-01 9.075268908706272388e-04 -1.645322668658756811e+03 -6.702254115759842534e-01 1.228318837686247944e+00 -1.290854978406658660e+01
-9.511111111111111294e-01 9.133184729501739102e-04 -1.664632105400855153e+03 -7.570092740542293530e-01 1.313814862928281979e+00 -1.288810484784062638e+01
-9.507070707070707227e-01 9.214257159809715811e-04 -1.682528237192764209e+03 -8.032237026395934176e-01 1.369096543013212042e+00 -1.288121878083832073e+01
-9.503030303030303161e-01 9.425265118086041324e-04 -1.699301691101344204e+03 -8.133376069051478918e-01 1.393330522775860336e+00 -1.288159797708392418e+01
-9.498989898989899094e-01 9.572381291989574261e-04 -1.719177728591269670e+03 -7.975642524292405611e-01 1.396811765996310628e+00 -1.288602807606975986e+01
-9.494949494949495028e-01 9.649638454260165170e-04 -1.749288958723762789e+03 -7.624668976615960325e-01 1.385973442572573155e+00 -1.289387699591008207e+01
-9.490909090909090962e-01 9.518689207041383920e-04 -1.780088350937581481e+03 -7.101075623988113428e-01 1.360047823871483486e+00 -1.290554997541824456e+01
-9.486868686868686895e-01 9.069696978169451609e-04 -1.803651961852828663e+03 -6.445038925443900002e-01 1.321552505303298375e+00 -1.292164650060740883e+01
-9.482828282828282829e-01 8.362285570414111028e-04 -1.819173705253765547e+03 -5.696297577703300918e-01 1.271208522136614727e+00 -1.294335581739161434e+01
-9.478787878787878762e-01 7.301276828091657735e-04 -1.811364078083146524e+03 -4.850919466145686143e-01 1.204048694867738245e+00 -1.297164050092392529e+01
-9.474747474747474696e-01 5.920337569097988912e-04 -1.782196984467596849e+03 -3.969110190385776726e-01 1.125692131220766390e+00 -1.300660046129827307e+01
-9.470707070707070629e-01 4.356744678097443282e-04 -1.746537978370294468e+03 -3.079556783930164632e-01 1.039434039035331825e+00 -1.304895939068182642e+01
-9.466666666666666563e-01 2.670646504299094390e-04 -1.705508364408480702e+03 -2.163487935449167898e-01 9.464777701067593751e-01 -1.309771494003045511e+01
-9.462626262626262497e-01 1.248735428513430147e-04 -1.674437455989037517e+03 -1.289420483835471976e-01 8.590368530307558315e-01 -1.315070851865297463e+01
-9.458585858585858430e-01 1.793125130978389227e-04 -1.659233996142915203e+03 -4.489919653156858315e-02 7.795609723896349541e-01 -1.320697985347128878e+01
-9.454545454545454364e-01 3.504275629002393845e-04 -1.653177620978136474e+03 3.615654561025985481e-02 7.093921478982569973e-01 -1.326334558338523806e+01
-9.450505050505050297e-01 5.297279954894204080e-04 -1.660953984317466166e+03 1.087525743494745373e-01 6.527056198995810909e-01 -1.331701719983919396e+01
-9.446464646464646231e-01 6.999169740277739896e-04 -1.672715982401815609e+03 1.745349991611537810e-01 6.069064747984871389e-01 -1.336581809545075217e+01
-9.442424242424242165e-01 8.645001746130447605e-04 -1.678234397086061108e+03 2.297340183068080077e-01 5.713522118693948881e-01 -1.340311593161323955e+01
-9.438383838383838098e-01 1.008481516806742240e-03 -1.682646736260717717e+03 2.645121036529660685e-01 5.482209578625503177e-01 -1.342043256518842753e+01
-9.434343434343434032e-01 1.124467662807030269e-03 -1.683385829310300551e+03 2.708146968324103288e-01 5.379292291894268718e-01 -1.340777529889182063e+01
-9.430303030303029965e-01 1.210468687673716716e-03 -1.701856933271806838e+03 2.350735246847817927e-01 5.441976569174612477e-01 -1.335359730291395408e+01
-9.426262626262625899e-01 1.244491141563172339e-03 -1.765509487665420238e+03 1.442978475220183798e-01 5.781228860289211458e-01 -1.326722929416932217e+01
-9.422222222222221832e-01 1.223133187500404038e-03 -1.823014208808914645e+03 3.077584814006465580e-02 6.410059290155861733e-01 -1.318649056068867331e+01
-9.418181818181817766e-01 1.178758888971021381e-03 -1.821960482099624869e+03 -5.207429222229607857e-02 7.124605203956978494e-01 -1.313971373217706429e+01
-9.414141414141413700e-01 1.132971653501941775e-03 -1.782450884134656917e+03 -8.795075070841301690e-02 7.721029298047886735e-01 -1.312958816005862772e+01
-9.410101010101009633e-01 1.098102237109053634e-03 -1.729000257536259596e+03 -7.832186109721908651e-02 8.056000418050799361e-01 -1.314455839079589694e+01
-9.406060606060605567e-01 1.059768734496471234e-03 -1.680226421566239424e+03 -4.505695190839088121e-02 8.210985067701510598e-01 -1.317003987641930074e+01
-9.402020202020201500e-01 1.001170232804890828e-03 -1.646428220320586661e+03 -4.081960927692423677e-03 8.276984127305448968e-01 -1.319893315353800745e+01
-9.397979797979797434e-01 9.190504253559211986e-04 -1.617674060461764839e+03 4.006035672122616048e-02 8.255492618630106971e-01 -1.322758491165966532e+01
-9.393939393939394478e-01 8.147521504087285168e-04 -1.595305110379432335e+03 8.052029242844170598e-02 8.178103935941919422e-01 -1.325286281774830144e+01
-9.389898989898990411e-01 6.921153774942087264e-04 -1.581456122443234335e+03 1.143270725814379968e-01 8.064896354001253043e-01 -1.327394087918441024e+01
-9.385858585858586345e-01 5.535289206020690403e-04 -1.569098198651213579e+03 1.418376859069352125e-01 7.904632753052825977e-01 -1.329043171702721260e+01
-9.381818181818182278e-01 4.120642178284584676e-04 -1.561054707764418254e+03 1.616571624563112874e-01 7.709481688831292256e-01 -1.330125122775431024e+01
-9.377777777777778212e-01 2.851138618870625667e-04 -1.557444529872755083e+03 1.723866102793664146e-01 7.492782925149885642e-01 -1.330581084620839150e+01
-9.373737373737374146e-01 2.017039224026296630e-04 -1.553274591664549462e+03 1.743308536367838557e-01 7.248456085757581935e-01 -1.330358041682676529e+01
-9.369696969696970079e-01 2.177940626119793173e-04 -1.552228428998383151e+03 1.664703380599447946e-01 6.992870126141638165e-01 -1.329304363349066165e+01
-9.365656565656566013e-01 3.076105884458195687e-04 -1.553658646550562935e+03 1.466230303899349052e-01 6.737392864436673179e-01 -1.327325751522803543e+01
-9.361616161616161946e-01 4.085584140802356497e-04 -1.554860333915557931e+03 1.154224564376861994e-01 6.486791466035826126e-01 -1.324426846687386394e+01
-9.357575757575757880e-01 4.924731167149016316e-04 -1.559952529004360258e+03 7.326438144163083255e-02 6.269211727259674793e-01 -1.320592148593483195e+01
-9.353535353535353813e-01 5.635692469139216929e-04 -1.567889047115401354e+03 2.004515116428149529e-02 6.094394666097192603e-01 -1.316031180082031860e+01
-9.349494949494949747e-01 6.132770809175983225e-04 -1.575651445939348605e+03 -3.864052976815610801e-02 5.975308826997680622e-01 -1.311188305011458688e+01
-9.345454545454545681e-01 6.382132079897006541e-04 -1.582426220200463376e+03 -9.759233198273406518e-02 5.930437544637749969e-01 -1.306403820484661438e+01
-9.341414141414141614e-01 6.524724980302489550e-04 -1.584551854389279470e+03 -1.542133770239769719e-01 5.938384954220629064e-01 -1.302100446381905030e+01
-9.337373737373737548e-01 6.517350825831305129e-04 -1.577770874195713304e+03 -2.014079984541389257e-01 5.991786495409215929e-01 -1.298606874183046855e+01
-9.333333333333333481e-01 6.420813080689874962e-04 -1.560084232786576194e+03 -2.386526381756751969e-01 6.069199432401266581e-01 -1.295734401107156586e+01
-9.329292929292929415e-01 6.326189274211962022e-04 -1.533203822607540133e+03 -2.711490980580070764e-01 6.117455396137632118e-01 -1.293280490858807141e+01
-9.325252525252525349e-01 6.155669977304125112e-04 -1.490422451992425522e+03 -2.984934099658065887e-01 6.122350435945055347e-01 -1.290772014251797728e+01
-9.321212121212121282e-01 5.977155157676945774e-04 -1.424171181800973045e+03 -3.324442492025055373e-01 6.039063082390874193e-01 -1.286881126492667704e+01
-9.317171717171717216e-01 5.707635520737812862e-04 -1.328072884457048076e+03 -3.932292312724136041e-01 5.815247991244502090e-01 -1.279890482053019696e+01
-9.313131313131313149e-01 5.264749523680586300e-04 -1.211765272935845587e+03 -5.006688353506013600e-01 5.472801496504570151e-01 -1.266213887215133127e+01
-9.309090909090909083e-01 4.535954683258097697e-04 -1.232509683058060091e+03 -7.158501355742509231e-01 5.092242516069932501e-01 -1.241996030089573466e+01
-9.305050505050505016e-01 3.233828168918448463e-04 -1.497408709389355408e+03 -1.060136789202106300e+00 5.093194447765687638e-01 -1.212897205355477048e+01
-9.301010101010100950e-01 1.662911132854881925e-04 -1.753533608909326631e+03 -1.382413135952202499e+00 5.805326354937218047e-01 -1.191123156015599704e+01
-9.296969696969696884e-01 5.525941674655132467e-05 -1.771726486464666323e+03 -1.566716510974695664e+00 6.837866656769769902e-01 -1.180500838653787099e+01
-9.292929292929292817e-01 4.439785413700925100e-05 -1.661063087084876997e+03 -1.641972343972078141e+00 7.730812794861894321e-01 -1.176665252703152831e+01
-9.288888888888888751e-01 9.759854222422326749e-05 -1.575317388613780395e+03 -1.667643495329661496e+00 8.417491167038158029e-01 -1.175776437726020873e+01
-9.284848484848484684e-01 1.753039229692142657e-04 -1.536042626162364513e+03 -1.666745598697852770e+00 8.953598084414154945e-01 -1.176261891118674185e+01
-9.280808080808080618e-01 2.667497447564081184e-04 -1.523127773435588324e+03 -1.652173667853142014e+00 9.403356709028899418e-01 -1.177355325537152808e+01
-9.276767676767676551e-01 3.703979877022134316e-04 -1.532936152822318491e+03 -1.630532621851814579e+00 9.823193140038034565e-01 -1.178883764493446940e+01
-9.272727272727272485e-01 4.700603630903380241e-04 -1.565529511246231550e+03 -1.598446184973699946e+00 1.028109280830895811e+00 -1.180823660095300909e+01
-9.268686868686868419e-01 5.562340791604953932e-04 -1.628858411230125967e+03 -1.557808467178430689e+00 1.084944859255515981e+00 -1.183126961812639522e+01
-9.264646464646464352e-01 6.295894808136944746e-04 -1.747328097897739553e+03 -1.504101382729326808e+00 1.164564529793565173e+00 -1.185857867309985991e+01
