# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.901616303583977707e-01 7.517709874542024074e-06 -1.483557720179050818e+02 -2.909363959751714024e+00 2.533535328960931921e+00 -3.073921300113902078e+00
-9.898102600140548102e-01 1.776985157629587411e-05 -3.684398484341090807e+01 -3.208132664459453220e+00 2.638632954275661469e+00 -3.348311295195582460e+00
-9.894588896697118496e-01 2.995251886525283688e-05 3.718317296217264811e+00 -3.554602326398041523e+00 2.766366862379186831e+00 -3.704585869412269972e+00
-9.891075193253688891e-01 3.739427720920635609e-05 -9.114693676542265166e+01 -3.994171787841139576e+00 2.878869073275821311e+00 -4.174831573666068607e+00
-9.887561489810260396e-01 3.894006844539411074e-05 -5.589915563097929407e+01 -4.544562825042325116e+00 2.951241626604818702e+00 -4.743868630290851485e+00
-9.884047786366830790e-01 3.786665812412678945e-05 6.947396388565310588e+01 -5.162289351320136888e+00 2.985571131460310834e+00 -5.352338229607990883e+00
-9.880534082923401185e-01 3.604031448437833822e-05 1.119074781075732972e+02 -5.780164611924561768e+00 2.992355457756584070e+00 -5.937042629039456898e+00
-9.877020379479971579e-01 3.481866845912449021e-05 4.499540970702310005e+01 -6.345486968892182666e+00 2.978230201579461500e+00 -6.458041294239556862e+00
-9.873506676036541974e-01 3.477912185020561205e-05 1.499624179973284299e+02 -6.834962498780126516e+00 2.950041008582390489e+00 -6.916646830571181681e+00
-9.869992972593113478e-01 3.508733425932079528e-05 5.745499438486231156e+02 -7.277305362995549309e+00 2.908163332905183029e+00 -7.331885289792658966e+00
-9.866479269149683873e-01 3.566560362312781181e-05 7.605573511695074558e+02 -7.684575492158884913e+00 2.846286472350358032e+00 -7.689388094098557502e+00
-9.862965565706254267e-01 3.540810844095568184e-05 4.179107594142897142e+02 -8.017779997799422631e+00 2.770074221350332877e+00 -7.964685163338209861e+00
-9.859451862262824662e-01 3.458346005322514728e-05 2.168501078001645510e+01 -8.266565903393367165e+00 2.704538698431961929e+00 -8.165201054104088030e+00
-9.855938158819396167e-01 3.295017207306459291e-05 -1.840923551588493297e+02 -8.453341036953077037e+00 2.676380825042649736e+00 -8.321491824280325744e+00
-9.852424455375966561e-01 2.823015379360006686e-05 -2.823062547601257393e+02 -8.613751162270830264e+00 2.694197789465039072e+00 -8.465633092583910724e+00
-9.848910751932536956e-01 2.089048746796574768e-05 -3.084702440649075470e+02 -8.774491417529230119e+00 2.750065328785943120e+00 -8.619845216412947764e+00
-9.845397048489107350e-01 1.325146640349801417e-05 -3.188397175602626703e+02 -8.951381679495213461e+00 2.830601145169840294e+00 -8.799397813250354972e+00
-9.841883345045677745e-01 1.017580482866816774e-05 -4.831873359000615551e+02 -9.156837981783162661e+00 2.921398955064326675e+00 -9.030487779791176450e+00
-9.838369641602249249e-01 1.431459109354481488e-05 -1.235858408893758906e+03 -9.430012987960598281e+00 3.007482690335967490e+00 -9.424174945044565987e+00
-9.834855938158819644e-01 1.985707183318433872e-05 -3.695157412691792615e+03 -9.955526810038936247e+00 3.078826240937847736e+00 -1.044178324407847569e+01
-9.831342234715390038e-01 2.400942022802926768e-05 -3.199996272630000476e+03 -1.147293634628396397e+01 3.097700897982329948e+00 -1.159394032506449435e+01
-9.827828531271960433e-01 2.714672049638286257e-05 -9.462393968494529872e+02 -1.226359047113661482e+01 3.054354304697810996e+00 -1.216014606119482266e+01
-9.824314827828530827e-01 2.973335380044764327e-05 -7.206442015800330410e+02 -1.260741680910801499e+01 3.011227991696105555e+00 -1.247552608191508128e+01
-9.820801124385102332e-01 3.047383246299301373e-05 -2.711120157581822241e+02 -1.289812482005734218e+01 2.980516003995107521e+00 -1.279704432359102029e+01
-9.817287420941672726e-01 3.086601284942342848e-05 1.150002240839366152e+02 -1.325757307168697530e+01 2.963048735788465837e+00 -1.321498502835423494e+01
-9.813773717498243121e-01 3.103754907856499224e-05 4.680884725355572300e+02 -1.374643042530720649e+01 2.942884359935736160e+00 -1.370199499794176390e+01
-9.810260014054813515e-01 3.036366474772511404e-05 2.951475047360090684e+02 -1.424925867609709584e+01 2.895306991687693898e+00 -1.411639091021370618e+01
-9.806746310611383910e-01 2.972242522493603688e-05 -6.930941476798943768e+01 -1.459556666698520289e+01 2.842066666603336511e+00 -1.438779725644131346e+01
-9.803232607167955415e-01 2.783455531492096089e-05 -2.037817336778980462e+02 -1.481216505003163064e+01 2.816208566261004353e+00 -1.455848636797456308e+01
-9.799718903724525809e-01 2.502890109039786971e-05 -2.460062520690685233e+02 -1.495403269332741480e+01 2.818939191751092199e+00 -1.467632518156247201e+01
-9.796205200281096204e-01 2.263710248914327106e-05 -2.617231353156071805e+02 -1.506079602086740188e+01 2.840530721429622041e+00 -1.476554916321963518e+01
-9.792691496837666598e-01 2.116164578011487844e-05 -2.505072583252958793e+02 -1.514162545945102423e+01 2.875929383128495331e+00 -1.483016792934866501e+01
-9.789177793394236993e-01 2.158830928702571927e-05 -1.389520426772087944e+02 -1.519556123322755248e+01 2.923822867678615101e+00 -1.486157337723733107e+01
-9.785664089950808497e-01 2.418265523798959524e-05 3.967116455924846150e+02 -1.520658895500947239e+01 2.980355470846131727e+00 -1.481030397305239532e+01
-9.782150386507378892e-01 2.845690519205475519e-05 2.408987684412161343e+02 -1.509179392276854514e+01 3.042747931691144991e+00 -1.439913082765919583e+01
-9.778636683063949286e-01 3.289367076508779961e-05 -1.731044155255320675e+03 -1.437927578889320479e+01 3.095332160655956066e+00 -1.345206275306320265e+01
-9.775122979620519681e-01 3.721369563530325085e-05 -5.257771390368406173e+03 -1.319291065212391345e+01 3.068557221027161219e+00 -1.274742061164625895e+01
-9.771609276177091186e-01 4.037715091840878180e-05 -3.623898436341267370e+03 -1.296812304032303054e+01 3.012974598832199202e+00 -1.263982939506292169e+01
-9.768095572733661580e-01 4.104165218659027142e-05 2.013104446783881940e+01 -1.297720396482735339e+01 2.976703014254389323e+00 -1.272245623452078078e+01
-9.764581869290231975e-01 4.072762916609837572e-05 -8.553991530110755548e+01 -1.313560013705078333e+01 2.970416012175529197e+00 -1.297965513489093325e+01
-9.761068165846802369e-01 3.863063862012010486e-05 2.619592118595574561e+02 -1.349906216691904426e+01 2.986743543648704868e+00 -1.344687034425818695e+01
-9.757554462403372764e-01 3.478126529261391092e-05 3.638260248279821099e+02 -1.408232135156665521e+01 2.990313838440969096e+00 -1.399028829870122692e+01
-9.754040758959944268e-01 3.123739568559114391e-05 -7.681920346135166255e+01 -1.459877521443691251e+01 2.964883635446253329e+00 -1.440532938220716019e+01
-9.750527055516514663e-01 2.735214571331372104e-05 -3.359493213317763889e+02 -1.492335637745035015e+01 2.933786301348611403e+00 -1.466061377846642344e+01
-9.747013352073085057e-01 2.378189325588591672e-05 -3.372798122781800885e+02 -1.511859901141024487e+01 2.912766245329285741e+00 -1.481883663302262022e+01
-9.743499648629655452e-01 2.174852286756275626e-05 -3.027560969832634328e+02 -1.524735891485957495e+01 2.904321719206747421e+00 -1.492154504991097852e+01
-9.739985945186225846e-01 2.030957669599950244e-05 -2.716978130964890852e+02 -1.532967853761792121e+01 2.907718078334304401e+00 -1.497847526389218942e+01
-9.736472241742797351e-01 2.006393066685523767e-05 -1.824519065412241048e+02 -1.536447293715434270e+01 2.925651090003704713e+00 -1.498140216319707463e+01
-9.732958538299367746e-01 2.164343071390712917e-05 1.103102005724977630e+02 -1.533581398502946058e+01 2.957148404614986514e+00 -1.489080180471044557e+01
-9.729444834855938140e-01 2.386536184772169707e-05 2.236182865366398573e+02 -1.517996312709794893e+01 3.003218969413175454e+00 -1.455383822809418604e+01
-9.725931131412508535e-01 2.708615343855947356e-05 -1.014899964374600131e+03 -1.465421807363938100e+01 3.052394202549887137e+00 -1.379885052723687267e+01
-9.722417427969078929e-01 3.077051469048640964e-05 -8.347444258304680034e+02 -1.366101393082415605e+01 3.040954829839224161e+00 -1.307331852138666406e+01
-9.718903724525650434e-01 3.286660865431340555e-05 3.953979536252480784e+02 -1.319685703349942685e+01 2.971757762681821902e+00 -1.276286084697398238e+01
-9.715390021082220828e-01 3.410968291453284068e-05 8.244751885167977434e+01 -1.303542754462133146e+01 2.913565210031547004e+00 -1.266296389155929347e+01
-9.711876317638791223e-01 3.436265501472304443e-05 -4.944293112912468473e+02 -1.299365938378939234e+01 2.899486090198095667e+00 -1.268793976497326526e+01
-9.708362614195361617e-01 3.214567593490632496e-05 -5.470729308040121168e+02 -1.308702097199308945e+01 2.944139072664464951e+00 -1.301590584769229864e+01
-9.704848910751932012e-01 2.701579200710215226e-05 1.286005902384282308e+03 -1.366351613950627275e+01 3.024949549003287164e+00 -1.387830344482994960e+01
-9.701335207308503517e-01 1.894769703419094231e-05 8.430736724878547648e+02 -1.483095070527470405e+01 3.000685928103530298e+00 -1.466389358070410864e+01
-9.697821503865073911e-01 1.214978407109612346e-05 -8.341382852312865452e+02 -1.524675020594865416e+01 2.920419110172700616e+00 -1.494592547869570254e+01
-9.694307800421644306e-01 9.313902002019805481e-06 -3.894010263259972362e+02 -1.540294014581745330e+01 2.874411822835946317e+00 -1.505657980873350255e+01
-9.690794096978214700e-01 9.955014509592167074e-06 -2.163872940406391194e+02 -1.547439897632981243e+01 2.858997402760415696e+00 -1.509702461371838567e+01
-9.687280393534786205e-01 1.071111843440611629e-05 -1.651510280180640962e+02 -1.548685942861536446e+01 2.863079057551450646e+00 -1.507046395738928979e+01
-9.683766690091356599e-01 1.070275404486226090e-05 -1.359579204593810573e+02 -1.541916324554827966e+01 2.884324758901373631e+00 -1.495073161697755282e+01
-9.680252986647926994e-01 1.063434031691967122e-05 -1.127474519042795009e+02 -1.523885180945082318e+01 2.918928864157956049e+00 -1.470366540771074781e+01
-9.676739283204497388e-01 1.198896561800225937e-05 -3.185293319045986209e+02 -1.491100283489312517e+01 2.956505767024402598e+00 -1.429770847811694168e+01
-9.673225579761067783e-01 1.439407843215639582e-05 -4.622006625772629036e+02 -1.441029222966906786e+01 2.968667313332580271e+00 -1.381317284730629424e+01
-9.669711876317639287e-01 1.714106370414513627e-05 -2.657737727406974955e+02 -1.392615902906309877e+01 2.944031887543294257e+00 -1.340166491208008992e+01
-9.666198172874209682e-01 2.073116497685866338e-05 -1.468361222192424975e+02 -1.357318995809787410e+01 2.911822668889385568e+00 -1.310139948941123578e+01
-9.662684469430780076e-01 2.491985383457550815e-05 -2.095084185127416276e+02 -1.331189518384089254e+01 2.887388213094756129e+00 -1.286052084573565324e+01
-9.659170765987350471e-01 2.921404923285009838e-05 -3.197537394213309767e+02 -1.307701742223006569e+01 2.877392100602268687e+00 -1.262811759092819131e+01
-9.655657062543920865e-01 3.410394161883193343e-05 -2.365646571281986326e+02 -1.283100429595168457e+01 2.885858035239469821e+00 -1.238460293776332222e+01
-9.652143359100492370e-01 3.745004647733510538e-05 -3.366183089052239211e+03 -1.257306301194303266e+01 2.924210626290785875e+00 -1.206582919527197717e+01
-9.648629655657062765e-01 3.504184111484249489e-05 -5.989850092487949041e+03 -1.217571659540892348e+01 3.010264742996289655e+00 -1.099284828677320647e+01
-9.645115952213633159e-01 2.648407787398277753e-05 -6.740448579591202360e+03 -1.040248025910680418e+01 3.062202833752387665e+00 -9.736360164024731034e+00
-9.641602248770203554e-01 1.828933320963494356e-05 -3.550702497430560925e+03 -9.645085213700152593e+00 2.928043267133680239e+00 -9.262159085919407175e+00
-9.638088545326773948e-01 1.433313610050460815e-05 5.694146380176504181e+02 -9.447197473382749067e+00 2.832696704841753288e+00 -9.077144741329945532e+00
-9.634574841883345453e-01 1.030716475580405314e-05 7.681757632401911451e+01 -9.261785906548643865e+00 2.793798959626252465e+00 -8.867783367410531525e+00
-9.631061138439915847e-01 4.212241110237056921e-06 -4.295564594877072295e+01 -9.004281591849553124e+00 2.798940944444014978e+00 -8.579171225541333712e+00
-9.627547434996486242e-01 7.675160204432446601e-06 -1.588201769331317337e+02 -8.648459039822542493e+00 2.806826792304863094e+00 -8.238728905339662845e+00
-9.624033731553056636e-01 1.469108134545813919e-05 -1.433958473471766411e+02 -8.282390464564752364e+00 2.795162441967673939e+00 -7.933465014217510713e+00
-9.620520028109627031e-01 2.040747359410257356e-05 -1.274547080775209906e+02 -8.000885822108951828e+00 2.775063016070058008e+00 -7.708292842429052882e+00
-9.617006324666198536e-01 2.416211366045760561e-05 -2.026822724624894363e+02 -7.802119427989378408e+00 2.762829916206794856e+00 -7.542692980266277658e+00
-9.613492621222768930e-01 2.829244848043192925e-05 -2.813998383780985932e+02 -7.645373679265465405e+00 2.771433130524993071e+00 -7.399349978235193248e+00
-9.609978917779339325e-01 3.319146993914279714e-05 -3.321252225272692158e+02 -7.494076307826535555e+00 2.801044070097190364e+00 -7.244750065822838536e+00
-9.606465214335909719e-01 3.705543679851362894e-05 -3.685390657784419659e+02 -7.315681497772590802e+00 2.845991824333947928e+00 -7.051870275401409316e+00
-9.602951510892481224e-01 4.166526297558785432e-05 -3.200999572237924440e+02 -7.088205544816219117e+00 2.901441512299193448e+00 -6.800525431755328754e+00
-9.599437807449051618e-01 4.451406260228084317e-05 -2.924755414095372998e+03 -6.794702624800945223e+00 2.964010630889202247e+00 -6.444204677586210295e+00
-9.595924104005622013e-01 4.282517720623622062e-05 -4.071632695561253058e+03 -6.360309709752554497e+00 3.037139074754248824e+00 -7.081823295254327633e+00
-9.592410400562192407e-01 3.138002133862816508e-05 -3.257897264390195232e+03 -8.072440122592578149e+00 3.095871904975410871e+00 -8.741498396894449741e+00
-9.588896697118762802e-01 2.109643621717152812e-05 -1.300671499347548433e+03 -9.690682648132398214e+00 2.948941106105605670e+00 -9.432030810896158357e+00
-9.585382993675334307e-01 1.089401678386282398e-05 6.966323350660559299e+02 -9.450757419367290524e+00 2.778458871125047303e+00 -9.241484079075686253e+00
-9.581869290231904701e-01 9.825022326438532510e-06 8.648072852042020031e+00 -9.294992899005896092e+00 2.667067981305329738e+00 -9.091712473453959831e+00
-9.578355586788475096e-01 9.573799548712590377e-06 -1.917941826397969862e+01 -9.121935415528682256e+00 2.627965344924962032e+00 -8.911690533226874322e+00
-9.574841883345045490e-01 9.123514560892339323e-06 -5.848487002245109068e+01 -8.885293521635558633e+00 2.632120952658466351e+00 -8.679828617814152381e+00
-9.571328179901615885e-01 1.199874468482706741e-05 -1.166254189560832089e+02 -8.590201152698448084e+00 2.648857444642086723e+00 -8.423622025823178205e+00
-9.567814476458187389e-01 1.643317737365919369e-05 -1.557318260240822383e+02 -8.301001791398940455e+00 2.657187211242351133e+00 -8.195164645584846141e+00
-9.564300773014757784e-01 1.932033895878793248e-05 -2.108084122614204716e+02 -8.072607602076786293e+00 2.663552583637743609e+00 -8.017907039372886402e+00
-9.560787069571328178e-01 2.209735086422197264e-05 -2.904720452342821773e+02 -7.900969333584659360e+00 2.682487714620420682e+00 -7.879439160518106888e+00
-9.557273366127898573e-01 2.441985488324358941e-05 -3.506575054398986140e+02 -7.762045238510567380e+00 2.718091090717437819e+00 -7.764092699867454428e+00
-9.553759662684468967e-01 2.544581403999571451e-05 -3.902546235533804975e+02 -7.645603797190244855e+00 2.767391842958676129e+00 -7.665754921171725300e+00
-9.550245959241040472e-01 2.638757651508978044e-05 -5.026986079960961433e+02 -7.548352973073475525e+00 2.834464223332759492e+00 -7.587050082837976106e+00
-9.546732255797610867e-01 2.662639351191553293e-05 -2.155232955824138571e+03 -7.478180701365071847e+00 2.923184248477291636e+00 -7.579771848581440707e+00
-9.543218552354181261e-01 2.652232932664388821e-05 -7.709243715766751848e+03 -7.531786317308738710e+00 3.032939599071154735e+00 -8.470474780907885304e+00
-9.539704848910751656e-01 2.777239868794008487e-05 -6.920335149409364931e+03 -9.271116769801141189e+00 3.085369234039895492e+00 -9.513377612282347684e+00
-9.536191145467322050e-01 2.713301606533109525e-05 -1.684222909237479598e+03 -9.628413275914368796e+00 2.940784115494817996e+00 -9.617268491482469983e+00
-9.532677442023893555e-01 2.775916722075605760e-05 -6.970429010189224073e+02 -9.476408662015325390e+00 2.753819702766783006e+00 -9.475039008723772582e+00
-9.529163738580463949e-01 3.070939643352718688e-05 -1.361577737463102835e+02 -9.330031905663142666e+00 2.576998293275715834e+00 -9.359228558254912400e+00
-9.525650035137034344e-01 3.374382358040572196e-05 -1.066156016715977159e+02 -9.216263603898649848e+00 2.483415037842599205e+00 -9.263346587415625777e+00
-9.522136331693604738e-01 3.178425129318043681e-05 -4.492171759243868223e+01 -9.095354955148135190e+00 2.480576032408684295e+00 -9.142784454373757086e+00
-9.518622628250176243e-01 2.236357657909235149e-05 -1.193447736784898439e+01 -8.911065319546638719e+00 2.555334600418660340e+00 -8.945778970745852376e+00
-9.515108924806746638e-01 8.144954195057345735e-06 -1.521381596060646189e+02 -8.612705728272915806e+00 2.665819807692722865e+00 -8.667265070097990076e+00
-9.511595221363317032e-01 5.668362901197078108e-06 -2.441770289889245760e+02 -8.265674864731733962e+00 2.739085709224558407e+00 -8.393068096211219853e+00
-9.508081517919887427e-01 1.514182073380197011e-05 -2.550193192095375707e+02 -8.004932108582195838e+00 2.773619394224914103e+00 -8.193374769674274916e+00
-9.504567814476457821e-01 2.076034976785028375e-05 -3.325209591520388130e+02 -7.834008201489463197e+00 2.800795820522423263e+00 -8.069032369391305082e+00
-9.501054111033029326e-01 2.497026699912323637e-05 -3.876487867622486192e+02 -7.739362152721460220e+00 2.827891789729265248e+00 -8.021318261597251364e+00
-9.497540407589599720e-01 2.704965360437527140e-05 -4.228707366670714691e+02 -7.732817363904425534e+00 2.855069743950677807e+00 -8.055000919052638153e+00
-9.494026704146170115e-01 2.623860030825154557e-05 -4.150108678233937098e+02 -7.809535694388524796e+00 2.887954629915806759e+00 -8.178305583893024533e+00
-9.490513000702740509e-01 2.480728224210532624e-05 -1.122437318822849193e+02 -7.988272843899810738e+00 2.919598924008596885e+00 -8.425030353477318101e+00
-9.486999297259310904e-01 1.927015856317069100e-05 2.298441660143021466e+02 -8.316764814038153375e+00 2.915210530401812772e+00 -8.748932699131000135e+00
-9.483485593815882408e-01 1.096825107815403831e-05 2.776631183900672113e+02 -8.652710301503848456e+00 2.849990110606004823e+00 -9.013863404094827558e+00
-9.479971890372452803e-01 1.626609755520400674e-05 2.084672790723016078e+02 -8.864122843480657821e+00 2.740171597287195393e+00 -9.153802425040733937e+00
-9.476458186929023197e-01 3.048554308248426395e-05 6.965518870735830603e+01 -8.948196550018629125e+00 2.617557908280806700e+00 -9.199785050136213727e+00
-9.472944483485593592e-01 4.129594310087476280e-05 -5.703449920977391230e+01 -8.965030366497519054e+00 2.537151899257426901e+00 -9.199140271015306070e+00
-9.469430780042163986e-01 4.089106022571611612e-05 -1.197405489420088998e+01 -8.945749844449000676e+00 2.538826863577695825e+00 -9.157585010614305077e+00
-9.465917076598735491e-01 2.955784976574253549e-05 1.286841621425714948e+02 -8.864117765994857123e+00 2.630378669348827803e+00 -9.034721988769558010e+00
-9.462403373155305886e-01 9.171574251700237345e-06 -2.886133843478819472e+01 -8.659474445222770100e+00 2.778721582205726737e+00 -8.782590239468643034e+00
-9.458889669711876280e-01 1.118313799035293372e-05 -3.297185698705616232e+02 -8.310998671971320917e+00 2.887556215223122891e+00 -8.456810477844118878e+00
-9.455375966268446675e-01 2.075403293944166923e-05 -3.482168874190942915e+02 -7.974420552712854438e+00 2.935072044682300429e+00 -8.201860632672037354e+00
-9.451862262825017069e-01 2.339110349919027373e-05 -2.625555063454020797e+02 -7.786299290835297704e+00 2.955695419567735183e+00 -8.097040923412997415e+00
-9.448348559381588574e-01 2.249447765858803865e-05 -2.428626411486297911e+02 -7.760336293713235634e+00 2.970807798925731547e+00 -8.130475942785963639e+00
-9.444834855938158968e-01 1.993190278235221053e-05 -1.992994120482499056e+02 -7.854085907621607632e+00 2.984806379181346170e+00 -8.267810503982943260e+00
-9.441321152494729363e-01 1.555743651039852984e-05 -7.758974660137027968e+01 -8.038632934377931250e+00 2.990482611402873303e+00 -8.477805473471814679e+00
-9.437807449051299757e-01 1.164070382657879741e-05 8.612692246218193759e+01 -8.279079453055860682e+00 2.985243395557273249e+00 -8.713626921077423759e+00
-9.434293745607870152e-01 1.018562108279294266e-05 1.981469988834605829e+02 -8.515904530630093561e+00 2.967900926658979976e+00 -8.916141739627580165e+00
-9.430780042164441657e-01 1.255389208877944595e-05 2.339662920954147012e+02 -8.689611489340890671e+00 2.938368166387753888e+00 -9.046091180689540323e+00
-9.427266338721012051e-01 1.705091074094560819e-05 2.056916859934644606e+02 -8.780283039447828841e+00 2.906983790238518939e+00 -9.082511677587557841e+00
-9.423752635277582446e-01 2.232548579904888714e-05 1.153084630348935207e+02 -8.763868760515670431e+00 2.883737966827575327e+00 -9.008557892122446731e+00
-9.420238931834152840e-01 2.639857579046983523e-05 -4.042487010502784983e+01 -8.627414528715924291e+00 2.878214144426446186e+00 -8.819467881323845404e+00
-9.416725228390724345e-01 2.923209010709273384e-05 -2.628902943753100203e+02 -8.372382931540855111e+00 2.884505632704932321e+00 -8.546508599747003387e+00
-9.413211524947294739e-01 3.161140312354492071e-05 -3.559483673002741853e+02 -8.062517633042201481e+00 2.883320453855279464e+00 -8.283604362416838285e+00
-9.409697821503865134e-01 3.222783810961258954e-05 -3.000044506006511256e+02 -7.828633349844447586e+00 2.872688774432966774e+00 -8.120333851510654455e+00
-9.406184118060435528e-01 3.189406924447428672e-05 -3.083707791591200476e+02 -7.724476176641348779e+00 2.866039483136583854e+00 -8.068116390458452969e+00
-9.402670414617005923e-01 3.271920961313814271e-05 -3.754297388075410709e+02 -7.720297663755358641e+00 2.873427803012019499e+00 -8.107291837098770770e+00
-9.399156711173577428e-01 3.307793096019534887e-05 -3.816636536810037796e+02 -7.805722628569831123e+00 2.894725969881614347e+00 -8.245436222866317166e+00
-9.395643007730147822e-01 3.376196479320338800e-05 -2.029119487199973264e+02 -8.005702445298021885e+00 2.923487497476367825e+00 -8.513929350152633191e+00
-9.392129304286718217e-01 3.573273406889013550e-05 2.051998820422950871e+02 -8.357096502886104616e+00 2.947874206078483272e+00 -8.913300191568783504e+00
-9.388615600843288611e-01 3.656339275095543771e-05 4.312412029181959952e+02 -8.821454664706847026e+00 2.944737218937500511e+00 -9.341482045334046802e+00
-9.385101897399859006e-01 3.589889217123644582e-05 2.710040504024641450e+02 -9.230037117107944056e+00 2.910565880907940883e+00 -9.674622596766031535e+00
-9.381588193956430510e-01 3.405587398160155927e-05 3.844981180937429599e+01 -9.502875772925932552e+00 2.865667328823402027e+00 -9.884501051264752647e+00
-9.378074490513000905e-01 3.197397968918204040e-05 -6.021706661772756775e+01 -9.663103717588999331e+00 2.834561194930553363e+00 -1.000061197600183149e+01
-9.374560787069571299e-01 3.113894865152135695e-05 8.881483588085254155e+01 -9.744987794937408410e+00 2.835232886872895097e+00 -1.003834372665707875e+01
-9.371047083626141694e-01 3.244856017137217707e-05 -3.513183748749884217e+03 -9.742269984339113620e+00 2.880931269485583091e+00 -9.932369783089662008e+00
-9.367533380182712088e-01 3.482346465649733549e-05 -5.058561874347515186e+03 -9.525593988449763572e+00 2.978810119002122558e+00 -9.247214815352460704e+00
-9.364019676739283593e-01 3.270782905139302423e-05 -1.657323896876204572e+03 -8.349087441216116900e+00 3.038858299692718923e+00 -8.297991647811194582e+00
-9.360505973295853988e-01 2.677028620140770954e-05 1.378257729530280358e+02 -7.607685349983339229e+00 2.932608746909955322e+00 -7.866807510565880790e+00
-9.356992269852424382e-01 1.940794253529798107e-05 2.312500269017701839e+02 -7.480032660477684558e+00 2.833007212958467136e+00 -7.794621860208483355e+00
