# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.931199521387975571e-01 1.673303495502591386e-04 -1.054350302221563993e+02 -1.042686224966988262e-01 2.455881864211593157e+00 -5.287236940795039430e+01
-9.928208196230930982e-01 1.866040305214043508e-04 -1.937771326146139472e+02 -1.528740123585436983e-01 2.130153312995246573e+00 -5.288496709119999650e+01
-9.925216871073886393e-01 3.220678064171815036e-04 -7.391496985770086212e+02 -1.294613865697751276e-01 1.844019489745141849e+00 -5.286025406543733141e+01
-9.922225545916841805e-01 5.027043482238386296e-04 -1.690886891381167970e+03 7.667409037391195205e-03 1.485208555259761587e+00 -5.285157221626501922e+01
-9.919234220759797216e-01 6.306454624326632242e-04 -2.042342094116693715e+03 2.374040143758611721e-01 1.011293640725672960e+00 -5.288730698042895284e+01
-9.916242895602752627e-01 6.879021196465733576e-04 -1.382988771178022489e+03 3.350572178986992999e-01 7.618844833143798567e-01 -5.291302643593100186e+01
-9.913251570445708039e-01 7.463137484480788716e-04 -8.606083096003308128e+02 3.345154758486160729e-01 6.417028437590015510e-01 -5.289124982032129196e+01
-9.910260245288663450e-01 8.037128687174063249e-04 -5.986069170103114629e+02 2.806364788654754916e-01 5.752710957990200269e-01 -5.282191034026987353e+01
-9.907268920131618861e-01 8.578179158813779848e-04 -3.711804181215102290e+02 1.667954844067256193e-01 5.392437762886069796e-01 -5.269725060790013771e+01
-9.904277594974574273e-01 8.985799109928911937e-04 -4.270375792744390310e+03 -1.244033985106942318e-02 5.083443267717567826e-01 -5.249148859597848826e+01
-9.901286269817529684e-01 9.077582288470572355e-04 -9.000572063033057930e+03 -3.074684367144948083e-01 3.688846888897243659e-01 -5.154876996513368681e+01
-9.898294944660485095e-01 9.052147880167294488e-04 -6.086403075575360162e+03 -2.052576737166636800e+00 2.228365455816262997e-01 -5.054349061262937681e+01
-9.895303619503440506e-01 9.115024242529246902e-04 -1.794350860681162658e+03 -2.445126423571072571e+00 4.066266471474546118e-01 -5.034319290765340327e+01
-9.892312294346395918e-01 9.231385070831653848e-04 -1.022125713167097388e+03 -2.464454106484025964e+00 4.506206242760971148e-01 -5.033384138523333462e+01
-9.889320969189351329e-01 9.353443221716547596e-04 -9.774544434651037363e+02 -2.465510939022411030e+00 4.438300666800270577e-01 -5.033443835341572736e+01
-9.886329644032306740e-01 9.412133430404561645e-04 -1.111065817357583455e+03 -2.463135520739891060e+00 4.237031502549915563e-01 -5.033976364501980072e+01
-9.883338318875262152e-01 9.366436997342315190e-04 -1.224091050741110394e+03 -2.453805150640320676e+00 4.043975985445885102e-01 -5.035465878935757900e+01
-9.880346993718217563e-01 9.223410988164649094e-04 -1.326055699445354549e+03 -2.430652685071858610e+00 3.992987711724158562e-01 -5.038170733463231699e+01
-9.877355668561172974e-01 8.989390323764625884e-04 -1.443002832246294020e+03 -2.395038979148325087e+00 4.229405830877506212e-01 -5.041000809628014423e+01
-9.874364343404128386e-01 8.727126281206327519e-04 -1.248580744645455525e+03 -2.368950836064303900e+00 4.906936334179532455e-01 -5.039654486801239841e+01
-9.871373018247083797e-01 8.558543648211075364e-04 -1.950532781527467705e+03 -2.426451415056308569e+00 5.585774881283396276e-01 -5.000312053011742108e+01
-9.868381693090039208e-01 7.797467361969789195e-04 -3.385293625175942452e+03 -3.294522451117912532e+00 2.443621742637525074e-01 -4.932496539552626302e+01
-9.865390367932994620e-01 7.140491309316752445e-04 -3.507443837742982396e+03 -3.933688357323660512e+00 2.203634166926330407e-01 -4.902906822627110017e+01
-9.862399042775950031e-01 6.970918545159792952e-04 -2.523899376426950312e+03 -3.904601867743279886e+00 1.883522549806073421e-01 -4.909504453738644258e+01
-9.859407717618905442e-01 6.872947287956818673e-04 -1.763244739092132477e+03 -3.799167668404654030e+00 1.556634617699713119e-01 -4.921422015936975214e+01
-9.856416392461860854e-01 6.815311225851281149e-04 -1.558327004442219732e+03 -3.662736317613470405e+00 1.328330745813237901e-01 -4.936307663073274909e+01
-9.853425067304816265e-01 6.806570360208930677e-04 -1.385206675410231128e+03 -3.498357044675808769e+00 1.197119592491851653e-01 -4.953166783001240958e+01
-9.850433742147771676e-01 6.851377292988593097e-04 -1.213973335912855873e+03 -3.322849752554194680e+00 1.156978960403168416e-01 -4.968965432821742212e+01
-9.847442416990727088e-01 6.927086863919451219e-04 -1.107314336909152644e+03 -3.180174092360282145e+00 1.197185660317160033e-01 -4.980311379328671251e+01
-9.844451091833682499e-01 7.021039809079078877e-04 -1.043702224443808063e+03 -3.094362745807261117e+00 1.297348724882835536e-01 -4.985245378819168138e+01
-9.841459766676637910e-01 7.099308265598701373e-04 -1.014619689355982700e+03 -3.080765622494366696e+00 1.470312073792967578e-01 -4.981945648174932018e+01
-9.838468441519593322e-01 7.118572719395277384e-04 -1.126505776375246114e+03 -3.161109977376786784e+00 1.768243786347630520e-01 -4.968757784690731683e+01
-9.835477116362548733e-01 6.955968302566077534e-04 -1.516363848633087400e+03 -3.348308719072841111e+00 2.352120632593025229e-01 -4.947253910920058928e+01
-9.832485791205504144e-01 6.242831342462717590e-04 -2.112957487937726000e+03 -3.601066082538845414e+00 3.644644300225717837e-01 -4.924705463504496095e+01
-9.829494466048459556e-01 4.715757653337407829e-04 -2.436012226701831423e+03 -3.820661527060606133e+00 5.738072679782270091e-01 -4.908824585337903557e+01
-9.826503140891414967e-01 4.211548049753818974e-04 -2.624936200325504615e+03 -3.954551604174674218e+00 6.695151940959498393e-01 -4.904300244927854635e+01
-9.823511815734370378e-01 4.996268135169430226e-04 -3.318298111562540726e+03 -3.926546441782523988e+00 5.454865127504846534e-01 -4.919108157792317115e+01
-9.820520490577325790e-01 6.162463407001690131e-04 -2.899986773591974270e+03 -3.605799216215656688e+00 3.310189859219329067e-01 -4.951622941891528029e+01
-9.817529165420281201e-01 6.669915525287365473e-04 -1.412399362944909626e+03 -3.208112560372217370e+00 2.425925200951909999e-01 -4.981610424051811492e+01
-9.814537840263236612e-01 6.803745043170914258e-04 -8.175002664101534720e+02 -2.977713381275679083e+00 2.176652198502164182e-01 -4.997240731729186791e+01
-9.811546515106192023e-01 6.817013154635318678e-04 -8.293687373680759265e+02 -2.886610324874320455e+00 2.018458631449349672e-01 -5.003012321709145027e+01
-9.808555189949147435e-01 6.803756869659189277e-04 -9.113628984208271504e+02 -2.859583243320181101e+00 1.806694721759193878e-01 -5.005428938108425285e+01
-9.805563864792102846e-01 6.791335237355621392e-04 -1.010599453084291781e+03 -2.837367709735301169e+00 1.500499618194915397e-01 -5.007467046705702529e+01
-9.802572539635058257e-01 6.777022420670811937e-04 -2.577685631309701421e+03 -2.818244608224514725e+00 1.061316512255503774e-01 -5.015673987631065245e+01
-9.799581214478013669e-01 6.742747827166868093e-04 -8.297507523358162871e+03 -2.672192226717133856e+00 5.362902199110088086e-02 -5.119712063963700643e+01
-9.796589889320969080e-01 6.657278598750936182e-04 -1.031613597075492362e+04 -7.338745891283625644e-01 1.448633476704393186e-02 -5.257962943717946303e+01
-9.793598564163924491e-01 6.515381615871622791e-04 -5.933000127776313093e+03 9.569911403148323448e-02 6.678863778975398235e-02 -5.305517856187078252e+01
-9.790607239006879903e-01 6.331306005365627300e-04 -5.609520845251333412e+03 2.175824461707855650e-01 9.098105168219350336e-02 -5.425211778056904421e+01
-9.787615913849835314e-01 6.063170730040659973e-04 -1.054210523636897233e+04 2.499286242610164077e+00 5.628063807697765430e-02 -5.585215345851449342e+01
-9.784624588692790725e-01 5.356791657562755184e-04 -7.363150382773931597e+03 3.428562107402369108e+00 2.830849983513025747e-01 -5.629889277919176038e+01
-9.781633263535746137e-01 5.127810045648333427e-04 -5.620527813444739877e+03 3.392813381195028288e+00 2.526797851601894629e-01 -5.632873662082988631e+01
-9.778641938378701548e-01 4.958377347215158892e-04 -5.340502214626182649e+03 3.489910146082197073e+00 1.634755036513553250e-01 -5.650294911785872642e+01
-9.775650613221656959e-01 4.671433169678078454e-04 -7.700726556090230588e+02 3.747759336074000469e+00 1.011827584527673907e-01 -5.682630584570667054e+01
-9.772659288064612371e-01 4.319085069179894086e-04 -8.334550543873909874e+02 4.142078134126435884e+00 7.358491232712910390e-02 -5.721420071745083646e+01
-9.769667962907567782e-01 3.940176609797952354e-04 -5.641121053302357495e+02 4.526606456867233952e+00 6.850049360999793668e-02 -5.751307865162816313e+01
-9.766676637750523193e-01 3.568968387764587095e-04 -5.208240162326264908e+02 4.741378284938862819e+00 7.541384287632950378e-02 -5.764157927081268440e+01
-9.763685312593478605e-01 3.232189679979493289e-04 -7.072491476548725586e+02 4.784233192543034363e+00 8.674793557359650187e-02 -5.762973080816374249e+01
-9.760693987436434016e-01 2.962358909336505839e-04 -9.192739685218931527e+02 4.717552429245207790e+00 1.004611591305922119e-01 -5.752945220561021245e+01
-9.757702662279389427e-01 2.784074575751162447e-04 -1.120564464178513845e+03 4.582745558051026791e+00 1.175568070813123034e-01 -5.737217328317296250e+01
-9.754711337122344839e-01 2.696551071829074529e-04 -1.398150307027418876e+03 4.401060931277882560e+00 1.405303720158641856e-01 -5.716966623743186915e+01
-9.751720011965300250e-01 2.689356629689161875e-04 -1.763087464619380171e+03 4.174241486221003328e+00 1.672659819362631584e-01 -5.692168079069931963e+01
-9.748728686808255661e-01 2.775892824730169972e-04 -1.177326209462229826e+03 3.899012824123763377e+00 1.799400500102627809e-01 -5.661322684225480373e+01
-9.745737361651212183e-01 3.008774669303535530e-04 -2.065031634557017242e+02 3.547822221778137664e+00 1.285337473252931295e-01 -5.582952675371769402e+01
-9.742746036494167594e-01 3.248853285521074129e-04 -3.926346197344862958e+03 2.315779231750247913e+00 4.311322196801972706e-02 -5.458650383283644913e+01
-9.739754711337123005e-01 3.445497343342363060e-04 -5.529504333196451626e+03 1.050437344417232799e+00 7.564713812205410559e-02 -5.382299264246280757e+01
-9.736763386180078417e-01 3.612610210673453332e-04 -2.222599415471738666e+03 7.868271624522601426e-01 8.995302412635543254e-02 -5.361114619353361377e+01
-9.733772061023033828e-01 3.712930327601969777e-04 -1.062496928173801734e+03 6.253376433758496278e-01 8.310003670619649230e-02 -5.344695244669311052e+01
-9.730780735865989239e-01 3.732368308596788978e-04 -7.048386695429699103e+02 4.572065688918030557e-01 6.769676447897102212e-02 -5.324969720581817256e+01
-9.727789410708944651e-01 3.673161392971493002e-04 1.244188969015513635e+02 2.297259152587124154e-01 4.886026763698476938e-02 -5.292050678611281000e+01
-9.724798085551900062e-01 3.541630118148603461e-04 5.495793553815838095e+02 -2.022108108253896919e-01 2.973348943448479026e-02 -5.209744697019141313e+01
-9.721806760394855473e-01 3.352886830976225131e-04 -7.752916723843259206e+02 -1.417446344234137179e+00 1.963208355746763958e-02 -5.093425843416454768e+01
-9.718815435237810885e-01 3.120551409481371608e-04 -1.778748046983199856e+03 -2.529339291546635948e+00 4.471223919893384247e-02 -5.015859630773096711e+01
-9.715824110080766296e-01 2.859103312060009986e-04 -9.395845786238369328e+02 -2.969424695028461514e+00 1.012021521927412154e-01 -4.984004443245173377e+01
-9.712832784923721707e-01 2.570974412440171493e-04 -2.125929446285017264e+02 -3.167898378969280948e+00 1.702503409204509655e-01 -4.971728311640781328e+01
-9.709841459766677119e-01 2.343349668690334817e-04 -5.619952621971933695e+02 -3.216667922737906249e+00 1.749393362123424778e-01 -4.972525377636318922e+01
-9.706850134609632530e-01 2.197513816882478929e-04 -1.296460506142983149e+03 -3.151670095055989496e+00 1.084015891840250795e-01 -5.000963609498046480e+01
-9.703858809452587941e-01 1.998496556595603262e-04 -5.920744765329347501e+03 -2.643930953138787121e+00 4.804597440525788798e-02 -5.083309587544382424e+01
-9.700867484295543353e-01 1.737500651552469153e-04 -4.341409199277563857e+03 -1.500450697171393566e+00 5.581187367130426707e-02 -5.156274156881184467e+01
-9.697876159138498764e-01 1.455024804764515844e-04 7.443890160853923135e+02 -1.182825438990512179e+00 9.789278627550559997e-02 -5.176403691249614525e+01
-9.694884833981454175e-01 1.189707144000266516e-04 -1.513953503995835490e+02 -1.096954319490036189e+00 1.381241714036248180e-01 -5.181688345202235979e+01
-9.691893508824409587e-01 9.656739572282986963e-05 -2.519600451884998620e+02 -1.076526684512424170e+00 1.705015467954915931e-01 -5.180719438085274220e+01
-9.688902183667364998e-01 8.096972839563978746e-05 2.956248464510102281e+01 -1.116720731414028833e+00 1.886419995749590572e-01 -5.172360599623355881e+01
-9.685910858510320409e-01 7.330827897102050244e-05 9.535068482319511531e+02 -1.246590185964552289e+00 1.829860679097044529e-01 -5.150325473751984617e+01
-9.682919533353275821e-01 7.250617860575881769e-05 -3.770001304842797254e+03 -1.565043834036186743e+00 1.395499770439530829e-01 -5.081563356817245847e+01
-9.679928208196231232e-01 7.962088682391810625e-05 -5.249108845994802323e+03 -2.637575609831955603e+00 8.297787793460782713e-02 -4.978726511936336863e+01
-9.676936883039186643e-01 9.197559834886597798e-05 -1.143439684078894288e+03 -3.635641175184049612e+00 1.413249713655665429e-01 -4.919282008136983819e+01
-9.673945557882142054e-01 9.831210185158919125e-05 -5.053221600349982509e+03 -3.831855934025209187e+00 1.622434456802189229e-01 -4.901844919228923914e+01
-9.670954232725097466e-01 9.449465947243159932e-05 -8.714183989240636947e+03 -3.988394935703380106e+00 1.135942437616884876e-01 -4.857372746537646435e+01
-9.667962907568052877e-01 7.856304174606588671e-05 -4.728117581457933738e+03 -4.728122620060096537e+00 4.417749165515112014e-02 -4.746102954302438093e+01
-9.664971582411008288e-01 5.768389610077949301e-05 -1.964484250704243550e+03 -6.220013833570101625e+00 6.905552814070656242e-02 -4.656604144858491168e+01
-9.661980257253963700e-01 4.189828708513995996e-05 -1.727070015675440118e+03 -6.520270023787667846e+00 1.164299233732746380e-01 -4.633724635720471241e+01
-9.658988932096919111e-01 4.128232908983679766e-05 -2.400571414365775240e+02 -6.679396981481628970e+00 1.382614049115544197e-01 -4.613818885655913959e+01
-9.655997606939874522e-01 5.420927367774222073e-05 2.940437633261290102e+02 -6.921775354458258533e+00 1.420453913579570182e-01 -4.573315426457423172e+01
-9.653006281782829934e-01 8.132810007365085458e-05 -1.659914227091089742e+02 -7.497578353113604877e+00 1.793606398324800177e-01 -4.514818572937988961e+01
-9.650014956625785345e-01 1.656780083534009195e-04 5.195718467327833423e+02 -8.107292686107385293e+00 7.275055626183515312e-01 -4.482747873381764947e+01
-9.647023631468740756e-01 1.879952965637075564e-04 -2.462007730744838682e+03 -8.162834662410539011e+00 1.293453434730332807e+00 -4.445324667696267085e+01
-9.644032306311696168e-01 4.027014820022562424e-04 -8.505334339896769961e+03 -1.074494089137315811e+01 2.923336045588736720e+00 -4.431601133999229347e+01
-9.641040981154651579e-01 4.493174232083815551e-04 -8.356615952455706065e+03 -1.118796369319130868e+01 2.954081543218942230e+00 -4.569964124786169180e+01
-9.638049655997606990e-01 4.792700808627812711e-04 -3.471985810827079149e+03 -1.356436617535340083e+01 2.924846161389747401e+00 -4.674904575016127239e+01
-9.635058330840562402e-01 5.296756496528263938e-04 -6.094625870240748782e+02 -1.332277541227762896e+01 2.881075844996809465e+00 -4.654833013002755848e+01
-9.632067005683517813e-01 5.810530955486367059e-04 -7.167342434559417370e+02 -1.315150301914865416e+01 2.844989861836979106e+00 -4.638631274363903145e+01
-9.629075680526473224e-01 6.302631473886188265e-04 -8.006695433303252685e+02 -1.298572257641415639e+01 2.820147725582680565e+00 -4.620789124321363772e+01
-9.626084355369428636e-01 6.692733913394249097e-04 -8.868116911043530308e+02 -1.277671585688394806e+01 2.797956701393364831e+00 -4.597335145795019429e+01
-9.623093030212384047e-01 6.814572717449566197e-04 -9.921854800795063056e+02 -1.248912385141853321e+01 2.754765834573153160e+00 -4.567896935391672741e+01
-9.620101705055339458e-01 6.293704665684654760e-04 -9.878575124929752747e+02 -1.214576751703586233e+01 2.631308227607870531e+00 -4.539919215621453219e+01
-9.617110379898294870e-01 4.308927498159389872e-04 -6.208179303058986989e+02 -1.186893182284144999e+01 2.329574645131293309e+00 -4.521705664015644288e+01
-9.614119054741250281e-01 2.116825956323610709e-04 -1.882547947744873227e+03 -1.169059412862789493e+01 1.982153794979336858e+00 -4.492237471109992697e+01
-9.611127729584205692e-01 4.206269530726728734e-04 -2.528099156867522652e+03 -1.052351489626529890e+01 1.471892454364927882e+00 -4.470046245235428728e+01
-9.608136404427161104e-01 2.949036612377648522e-04 -1.544228697072085197e+03 -1.029224017522340162e+01 1.176889621420362797e+00 -4.471517594646988414e+01
-9.605145079270116515e-01 1.656933379619893003e-04 -1.271732770305010490e+03 -1.027506894984098373e+01 9.263968571152599862e-01 -4.471926418026102112e+01
-9.602153754113071926e-01 5.118671749847176307e-05 -9.216501761931708643e+02 -1.027242849322615115e+01 6.611411277262633224e-01 -4.471353664409923567e+01
-9.599162428956027338e-01 1.209849681237737536e-04 -8.580782204791448748e+02 -1.028895120233607763e+01 4.076975029687278651e-01 -4.470447920951853860e+01
-9.596171103798982749e-01 2.080115724669456172e-04 -1.209177002500823619e+03 -1.029447781001213613e+01 2.160411791189873199e-01 -4.479298661472436294e+01
-9.593179778641938160e-01 2.688907228062011588e-04 -5.280451092918824543e+02 -1.010805575671121481e+01 1.044889659715347308e-01 -4.529092392810806444e+01
-9.590188453484893571e-01 3.190357542219901033e-04 -7.501490032406586295e+01 -9.289806830759856027e+00 7.017647584204131372e-02 -4.601917658168490988e+01
-9.587197128327848983e-01 3.681085904193853861e-04 -1.196345290758974670e+03 -8.645501848573230674e+00 1.294441032199687702e-01 -4.643862882053805663e+01
-9.584205803170804394e-01 4.263985144326527051e-04 -1.507178943212550621e+03 -8.447661314766371277e+00 2.723568377662942130e-01 -4.663082457110122903e+01
-9.581214478013759805e-01 5.113731794055493066e-04 -1.201080701865103947e+03 -8.252252316469569138e+00 5.613215065461203412e-01 -4.687784110328720999e+01
-9.578223152856715217e-01 5.466366737478061105e-04 -1.490204778472004364e+03 -7.890990659927703987e+00 9.350574953540737866e-01 -4.714549516008761998e+01
-9.575231827699670628e-01 3.765101558631400876e-04 -9.771714216484836015e+02 -7.504510452639457263e+00 1.125571116106306224e+00 -4.731853733147254104e+01
-9.572240502542626039e-01 3.245001925676883306e-04 -6.529108620393405545e+03 -7.233756626096099929e+00 9.532795321158527013e-01 -4.685622532077856306e+01
-9.569249177385581451e-01 6.543760103532602658e-04 -7.728304920523956753e+03 -9.032038106403597055e+00 2.844675090692204478e+00 -4.637029462710896155e+01
-9.566257852228536862e-01 6.727783593671466788e-04 -2.202296986932172331e+03 -9.104578032806225352e+00 2.997624361306227225e+00 -4.615643174101707302e+01
-9.563266527071492273e-01 6.670536731513891475e-04 -1.199619566520253102e+03 -8.602290029030271512e+00 3.038827371079135808e+00 -4.565902913116785555e+01
-9.560275201914448795e-01 6.354265005231459580e-04 -8.571771728334906584e+02 -8.101936651599238814e+00 3.064775856223049377e+00 -4.505360990828591383e+01
-9.557283876757404206e-01 5.878183246294262478e-04 -1.347224658440246003e+03 -7.386702669671075583e+00 3.077151171822117615e+00 -4.429371727385888846e+01
-9.554292551600359618e-01 5.285522322454638041e-04 -1.172749137101265660e+03 -6.578364372267370364e+00 3.058129021129480041e+00 -4.362389613140211964e+01
-9.551301226443315029e-01 4.585014227197773610e-04 -7.239084803990813271e+02 -6.043520743678801210e+00 2.998607288471951460e+00 -4.319455976737532410e+01
-9.548309901286270440e-01 3.760864072412529037e-04 -6.427536054827842236e+02 -5.714471872777277639e+00 2.885795042438102254e+00 -4.290540913900927933e+01
-9.545318576129225852e-01 2.699754037060061681e-04 -1.556174026314913135e+03 -5.453365613032508108e+00 2.674012322208560555e+00 -4.263098748238350311e+01
-9.542327250972181263e-01 1.472414532772600682e-04 -5.535846815551589316e+03 -5.121511961015160708e+00 2.335692170500804465e+00 -4.278774408238396632e+01
-9.539335925815136674e-01 5.136643713408408285e-04 -6.198059435125655909e+03 -6.002060362969472429e+00 9.892766349263752979e-01 -4.309582118353281999e+01
-9.536344600658092086e-01 7.768221809880550928e-04 -2.441927596526117668e+03 -5.990394453471820313e+00 5.598229222210819866e-01 -4.324913315492936050e+01
-9.533353275501047497e-01 8.723049152834818883e-04 -1.350924037235557080e+03 -5.636094316342671995e+00 3.030094373582139511e-01 -4.353000940622982284e+01
-9.530361950344002908e-01 8.885340955686206856e-04 -1.664030933872362311e+03 -5.362074149486943497e+00 1.774698226042752958e-01 -4.383916703845852680e+01
-9.527370625186958319e-01 8.803406681350559254e-04 -1.188904004925012487e+03 -4.999602307556136438e+00 9.892004012914761002e-02 -4.440082257694515278e+01
-9.524379300029913731e-01 8.625368028046337615e-04 -2.629126014892854073e+02 -4.229304237369445829e+00 5.741037147002135688e-02 -4.524607878501629443e+01
-9.521387974872869142e-01 8.421547440339533864e-04 -6.710469073986632793e+02 -3.303799422840348221e+00 6.913609340753310017e-02 -4.589727152213355055e+01
-9.518396649715824553e-01 8.225149190831674206e-04 -1.340390842268921460e+03 -2.924487817190282168e+00 1.056421351873230996e-01 -4.615212019003641331e+01
-9.515405324558779965e-01 8.062983464111539910e-04 -1.101380174079356493e+03 -2.792459883202667914e+00 1.461239790231886604e-01 -4.623375212171035287e+01
-9.512413999401735376e-01 7.935770513942513307e-04 -1.031603296889483317e+03 -2.760143505991545343e+00 1.918737255317535806e-01 -4.624307655974633491e+01
-9.509422674244690787e-01 7.799738453781879114e-04 -1.105352780067040840e+03 -2.773715675179065254e+00 2.561301500657510166e-01 -4.625570348374935037e+01
-9.506431349087646199e-01 7.351782627536374926e-04 -1.963795961888060901e+03 -2.733837814299947766e+00 3.864612115214064447e-01 -4.637402501445018999e+01
-9.503440023930601610e-01 4.590850753812099816e-04 -2.156950996351974027e+03 -2.520000949631667986e+00 9.790313253194043996e-01 -4.706389690917814761e+01
-9.500448698773557021e-01 8.827154150607118823e-04 -3.147380220062254011e+03 -4.016413669698042921e-01 5.330419042089197257e-01 -4.757134552790896720e+01
-9.497457373616512433e-01 8.624421112948830797e-04 -2.817145690643265880e+03 -5.952872048100777969e-01 3.581422723349131365e-01 -4.746844544968523394e+01
-9.494466048459467844e-01 8.566151556292814044e-04 -9.292465246423121243e+02 -6.369504705035434755e-01 2.448046066507649499e-01 -4.745285715810319260e+01
-9.491474723302423255e-01 8.490465305394580709e-04 -1.010363192953244379e+03 -6.288663054643496286e-01 1.709851475956252753e-01 -4.748701404972139528e+01
-9.488483398145378667e-01 8.341267407428991235e-04 -1.078170347922798101e+03 -5.675008002928565443e-01 1.187966826283135269e-01 -4.759766218776434243e+01
-9.485492072988334078e-01 8.107365860818775260e-04 -1.058695381203715897e+03 -4.055336245018124064e-01 8.060327563583814803e-02 -4.784530165630206966e+01
-9.482500747831289489e-01 7.785137678324622083e-04 -7.907830229553396748e+02 -6.999091179460716072e-02 5.650789377873043084e-02 -4.826262372768483999e+01
-9.479509422674244901e-01 7.390059580385322305e-04 -7.335437464456449561e+02 4.309995740588782320e-01 4.944477465035769514e-02 -4.870975406166259347e+01
-9.476518097517200312e-01 6.941260017123698171e-04 -1.016281895807655815e+03 8.255516095822800215e-01 5.750731255306194833e-02 -4.900772103208515063e+01
-9.473526772360155723e-01 6.458628316870786666e-04 -1.068568279159434042e+03 1.027749966298072914e+00 7.271859703049947388e-02 -4.916933999266525035e+01
-9.470535447203111135e-01 5.971547682887622761e-04 -5.258541809615308011e+02 1.149445403420374490e+00 9.003158409910923254e-02 -4.933011480756638178e+01
-9.467544122046066546e-01 5.484892500711549589e-04 -8.276011369520347216e+03 1.350435246942677914e+00 1.007209985926927481e-01 -4.969358911032729509e+01
-9.464552796889021957e-01 5.020873384442698078e-04 -7.691655804480435108e+03 1.879891361443188469e+00 8.862671482129680367e-02 -5.023059696679970187e+01
-9.461561471731977369e-01 4.650248261245239038e-04 -1.140779587454655939e+02 2.429290551636602125e+00 7.686994823364198814e-02 -5.057931521986323276e+01
-9.458570146574932780e-01 4.406683176100648384e-04 -2.076618927870855259e+03 2.579928978320465749e+00 5.839546094792275044e-02 -5.070585288920698019e+01
-9.455578821417888191e-01 4.269354407163508691e-04 -6.292457574964125342e+03 2.682986396120240258e+00 3.330264515441520856e-02 -5.134201458027522591e+01
-9.452587496260843603e-01 4.215764825766991452e-04 -9.629251292310684221e+03 3.853076818854050511e+00 1.140159964386598147e-02 -5.253283859305535231e+01
