# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.799959587795513682e-01 5.236331158549514385e-05 6.967566982062751777e+03 -3.671883169296544125e+00 2.309490017657347849e+00 -7.788587444819870420e+00
-9.795918367346938549e-01 8.345987516509858182e-06 -3.222191999957894950e+02 -4.193911060188320938e+00 2.276983843547688124e+00 -8.079229349808219496e+00
-9.791877146898363415e-01 4.634750002391931225e-05 -4.023497751310709987e+02 -4.548013715208038654e+00 2.184385292613592267e+00 -8.227318872121269777e+00
-9.787835926449787172e-01 6.002447447010467136e-05 -6.560264041572900169e+02 -4.663310377911011884e+00 2.204954550008226377e+00 -7.997990994027365907e+00
-9.783794706001212038e-01 9.307133168076534935e-05 -2.422159856324233829e+02 -3.777159245945594268e+00 4.267842030535442532e-01 -7.893290775429596451e+00
-9.779753485552636905e-01 1.085364773275677226e-04 6.771904006865877818e+03 -3.430412893508040018e+00 3.619727662267058221e-01 -7.897228121003813328e+00
-9.775712265104060661e-01 9.062897876318047575e-05 1.276907211529655251e+04 -3.759507268044115058e+00 3.124821669951365344e-01 -7.526288978592459600e+00
-9.771671044655485527e-01 6.104448244569314348e-05 1.260070226718392951e+04 -4.215708750751661960e+00 2.695929253449941276e-01 -7.154193250040799867e+00
-9.767629824206910394e-01 4.124893536178454284e-05 1.270452730049490492e+04 -4.537411080396080543e+00 2.755589239999256534e-01 -6.994180946171720592e+00
-9.763588603758334150e-01 3.359826285852217929e-05 1.305445378450614407e+04 -4.547743239448803543e+00 2.840453507390765520e-01 -7.050196065625891073e+00
-9.759547383309759017e-01 4.132201232991243600e-05 9.831187118760641170e+03 -4.420679133274219019e+00 2.845726046075460758e-01 -7.152463141348965436e+00
-9.755506162861183883e-01 6.228100563959295473e-05 2.929594979525479175e+03 -4.334657958447160730e+00 2.814355555918228724e-01 -7.098857876395777922e+00
-9.751464942412607639e-01 8.027109358018212778e-05 2.729188566201185495e+03 -4.532201867311907328e+00 2.691485480822066734e-01 -6.591946403698964119e+00
-9.747423721964032506e-01 8.726104954776583685e-05 8.891515850512249017e+03 -5.387028493029294651e+00 3.959984981776707991e-01 -5.981051264624742458e+00
-9.743382501515457372e-01 7.087526292502330759e-05 1.212843288140883124e+04 -5.818130049252841829e+00 7.909151521097448345e-01 -5.761242072915885970e+00
-9.739341281066882239e-01 3.726487387526811537e-05 1.170667366990137634e+04 -5.877685325271454708e+00 1.055079988107955113e+00 -5.752889365149345124e+00
-9.735300060618305995e-01 1.596581963585982808e-05 1.206558235092475479e+04 -5.826639725900288447e+00 1.326480332805342055e+00 -5.770017432555732739e+00
-9.731258840169730862e-01 4.616726567014139043e-05 1.320887517894173106e+04 -5.789091746757492274e+00 1.463841679915096616e+00 -5.772059266089122787e+00
-9.727217619721155728e-01 7.277043607778260412e-05 1.324191746976796276e+04 -5.835919613599021005e+00 1.444206052601597401e+00 -5.759431594835238144e+00
-9.723176399272579484e-01 1.020642805692142686e-04 1.307564024167279240e+04 -5.996363465067963361e+00 1.314541240376787767e+00 -5.729207016936697983e+00
-9.719135178824004351e-01 1.159527327655937985e-04 1.346814836464198925e+04 -6.154939862585945498e+00 1.201637492048060807e+00 -5.674947660596428634e+00
-9.715093958375429217e-01 9.752417616797775819e-05 1.362043549393730973e+04 -6.344297132216134116e+00 1.845286755376445598e+00 -5.632692323848587534e+00
-9.711052737926852974e-01 8.563198356604659540e-05 1.334353674512007274e+04 -6.284587477562454616e+00 2.403237098464863664e+00 -5.631333191496768364e+00
-9.707011517478277840e-01 9.126304343854998145e-05 1.336647041294476003e+04 -6.302795771053059326e+00 2.391595645484635657e+00 -5.647264295364282205e+00
-9.702970297029702706e-01 9.829397907178519559e-05 1.329572080362651468e+04 -6.327937239365440725e+00 2.402367405077808549e+00 -5.671930267118847624e+00
-9.698929076581127573e-01 9.752463357063207133e-05 1.326656697605761656e+04 -6.369799955554950266e+00 2.480647934524681464e+00 -5.681401336203224517e+00
-9.694887856132551329e-01 1.003956213129070241e-04 1.341508499013263281e+04 -6.354606353746534708e+00 2.591941251176971495e+00 -5.589828041211788445e+00
-9.690846635683976196e-01 9.279539105222149684e-05 1.333990060975547749e+04 -6.153889538820280336e+00 2.573781467086861952e+00 -5.366206486818828836e+00
-9.686805415235401062e-01 9.956287204236841711e-05 1.292526777565962402e+04 -5.826411121732353315e+00 2.390068472587560944e+00 -5.118526349666343123e+00
-9.682764194786824818e-01 1.076325680860625684e-04 1.281882086319567316e+04 -5.526308459057563738e+00 2.150478588464216578e+00 -4.950429367345405396e+00
-9.678722974338249685e-01 8.515812940926410725e-05 1.303710114863320268e+04 -5.312848861334069639e+00 1.996233555652673353e+00 -4.867363394048350500e+00
-9.674681753889674551e-01 4.651685646913119828e-05 1.321317007964713412e+04 -5.193620749745361920e+00 1.909368470610750546e+00 -4.842720184528875649e+00
-9.670640533441098308e-01 4.831705388419170669e-06 1.336422146225136385e+04 -5.193383792467596294e+00 1.852308378576299486e+00 -4.853066654719796702e+00
-9.666599312992523174e-01 5.147325439945715477e-05 1.355436595994756135e+04 -5.268153440249298214e+00 1.834173005080368402e+00 -4.867201907825169371e+00
-9.662558092543948041e-01 9.339397553685131043e-05 1.369500109528852772e+04 -5.296957301957896824e+00 1.858160265201830530e+00 -4.866835696328271510e+00
-9.658516872095372907e-01 1.282527622263162487e-04 1.372114099381436426e+04 -5.267915126506675705e+00 1.893769246236997938e+00 -4.853870605487097478e+00
-9.654475651646796663e-01 1.499784079489133583e-04 1.370472914312213106e+04 -5.212150754620521020e+00 1.936395146261312927e+00 -4.832407340413535479e+00
-9.650434431198221530e-01 1.575888006756512511e-04 1.377817941701045129e+04 -5.141585643710900655e+00 2.015672515163057454e+00 -4.792906132811852515e+00
-9.646393210749646396e-01 1.503429613350458071e-04 1.390776123730356085e+04 -5.016628596012083996e+00 2.223658717555065056e+00 -4.691022530124580925e+00
-9.642351990301070153e-01 1.208292808339772259e-04 1.365608067538690193e+04 -4.769712295612476893e+00 2.566841362002968197e+00 -4.548887537919004131e+00
-9.638310769852495019e-01 1.104989658869625729e-04 1.314745777196942436e+04 -4.609729982566368456e+00 2.739800374541366601e+00 -4.466366562912339688e+00
-9.634269549403919886e-01 9.923137582528834258e-05 1.284736818830388620e+04 -4.576303565203137858e+00 2.779052069214957399e+00 -4.455015542652978056e+00
-9.630228328955343642e-01 8.373544954260790196e-05 1.264169866616738364e+04 -4.584926409653184542e+00 2.764297907852310665e+00 -4.517157376245954481e+00
-9.626187108506768508e-01 6.859763536399128515e-05 1.269406230865029647e+04 -4.709940644881287497e+00 2.738574074908949108e+00 -4.719373067883413597e+00
-9.622145888058193375e-01 6.415162225624379501e-05 9.458851607137097744e+03 -5.023252876011466306e+00 2.655916938040375097e+00 -4.967607291702556438e+00
-9.618104667609618241e-01 7.465427232764586046e-05 9.827779252723474201e+03 -5.258743453825634795e+00 2.491749554508901010e+00 -5.059575461724049816e+00
-9.614063447161041998e-01 6.439704033358765274e-05 1.279660440778218799e+04 -5.228194984255265076e+00 2.451729915598308995e+00 -4.998745809572591625e+00
-9.610022226712466864e-01 4.515076470097417348e-05 1.002112369114710418e+04 -5.102001479982056331e+00 2.723381793757312153e+00 -4.949964785080082308e+00
-9.605981006263891731e-01 7.049741336477434830e-05 6.793164386535897393e+03 -5.101755493332476910e+00 3.069639151234834440e+00 -6.146955115369390654e+00
-9.601939785815315487e-01 1.001961103100809219e-04 7.739899967646458208e+03 -7.502172106514117367e+00 3.012169600081542331e+00 -7.306544730283492939e+00
-9.597898565366740353e-01 1.165178121967348849e-04 1.127538942999269420e+04 -7.426513116575855555e+00 2.834784073960570083e+00 -7.287269725610156179e+00
-9.593857344918165220e-01 1.269391091588551173e-04 1.299872895157543462e+04 -7.464776119425851064e+00 2.626709496390204013e+00 -7.479256400536308469e+00
-9.589816124469588976e-01 1.098335812812142469e-04 1.365091981965862942e+04 -7.864037377142860663e+00 2.265018127927024061e+00 -7.769102198482332078e+00
-9.585774904021013842e-01 5.110651324579694520e-05 1.362824385911858008e+04 -8.226961687345822227e+00 1.874381950201270630e+00 -7.907431856591356834e+00
-9.581733683572438709e-01 2.712434388129330030e-05 1.014740844557093806e+04 -8.375701569168590765e+00 1.790222089975460618e+00 -7.953110046503926611e+00
-9.577692463123862465e-01 1.097743038435712881e-05 7.826805441475390580e+03 -8.591127177393197201e+00 1.872229707882219873e+00 -7.668055635505786505e+00
-9.573651242675287332e-01 1.067424087684025789e-04 8.458976859121823509e+03 -6.512910094679782880e+00 8.386900191581186936e-01 -7.419094163689385013e+00
-9.569610022226712198e-01 1.175036703679823195e-04 1.078146972441828984e+04 -6.334767251382213082e+00 7.626246750705990562e-01 -7.486483557016022417e+00
-9.565568801778137065e-01 1.110531029657676891e-04 1.326565967851529422e+04 -6.313051012695270359e+00 7.925169771943472163e-01 -7.538589753239680391e+00
-9.561527581329560821e-01 9.809190058580508791e-05 1.322276041372334475e+04 -6.186976867925180201e+00 8.831158149334298324e-01 -7.629709832518701162e+00
-9.557486360880985687e-01 1.108499013055814743e-04 1.333582140249944678e+04 -6.039312965238510245e+00 1.141850153957074676e+00 -7.695780720775612593e+00
-9.553445140432410554e-01 1.650675715787005453e-04 1.340852027950902630e+04 -5.946955549962838816e+00 1.531628826126626208e+00 -7.715941991837230063e+00
-9.549403919983834310e-01 1.785551244600368410e-04 1.334638052396265630e+04 -5.898180147906894710e+00 1.722950277773408922e+00 -7.711965097587425433e+00
-9.545362699535259177e-01 1.769689790416727150e-04 1.328140023710017704e+04 -5.833102162790945400e+00 1.796400557140912291e+00 -7.695577441445821343e+00
-9.541321479086684043e-01 1.582354289036731624e-04 1.326472790351948788e+04 -5.730678913825308030e+00 1.835792910803003330e+00 -7.665966632619426235e+00
-9.537280258638107799e-01 1.310598569339710689e-04 1.318529046922461566e+04 -5.592041310996862968e+00 1.867655301993735417e+00 -7.627868336564439744e+00
-9.533239038189532666e-01 9.554711686007653210e-05 1.303698871278256593e+04 -5.455685347982313971e+00 1.868920637133268503e+00 -7.591784844386450182e+00
-9.529197817740957532e-01 6.393585329401635440e-05 1.297792976567328333e+04 -5.345786280732657936e+00 1.817798660104336994e+00 -7.561713761006672030e+00
-9.525156597292382399e-01 5.366754824256680245e-05 1.305389945522255948e+04 -5.231831501228398906e+00 1.784766989011879579e+00 -7.538202748072609261e+00
-9.521115376843806155e-01 6.109621555630571422e-05 1.322464051624522290e+04 -5.141598308714079302e+00 1.824913531344521944e+00 -7.522932797220971857e+00
-9.517074156395231022e-01 5.657328653989761910e-05 9.734054982873329209e+03 -5.096331646365682033e+00 1.961305956468602618e+00 -7.522875178779099947e+00
-9.513032935946655888e-01 2.724499812617511412e-05 6.374438315373336991e+03 -5.125923422509999661e+00 2.103263023456233949e+00 -7.537677976207630692e+00
-9.508991715498079644e-01 1.520824586318442148e-05 6.371167333807999967e+03 -5.162052316621620562e+00 2.143348638995563160e+00 -7.534958932950347688e+00
-9.504950495049504511e-01 7.159678154855908991e-07 9.738503395806830667e+03 -5.118161209157640279e+00 2.134340661158637520e+00 -7.504283886327419495e+00
-9.500909274600929377e-01 1.570200641675405684e-05 1.271905325392231862e+04 -5.047828361384983253e+00 2.187781201526528996e+00 -7.488185811456322227e+00
-9.496868054152353134e-01 2.553091942436234285e-05 1.147479376709057215e+04 -5.057117781635060538e+00 2.412498705666438870e+00 -7.614090933147056539e+00
-9.492826833703778000e-01 6.194485183497065912e-05 8.430337492178703542e+03 -5.387558582695198162e+00 2.806550997764199362e+00 -8.095014076362769373e+00
-9.488785613255202867e-01 8.164979025491261877e-05 2.790304759126006957e+03 -6.145090632531266195e+00 2.881539969177574267e+00 -8.507199609222002579e+00
-9.484744392806627733e-01 7.267736159155247205e-05 6.667655274439866844e+03 -6.257842102280354091e+00 2.749749607831028619e+00 -8.456933567840161814e+00
-9.480703172358051489e-01 8.007254091776317881e-05 1.319609072228820514e+04 -6.031169403770933357e+00 2.524039185018503773e+00 -8.240618656314087076e+00
-9.476661951909476356e-01 8.377681770775069199e-05 1.255170634547900045e+04 -5.757481129061639891e+00 2.229393543632109065e+00 -8.092000938377896802e+00
-9.472620731460901222e-01 7.894510353669637124e-05 1.248050763736682711e+04 -5.636407464540569734e+00 2.031876633700221202e+00 -8.061436891485040945e+00
-9.468579511012324978e-01 7.227449756373316837e-05 1.261821225321927341e+04 -5.665558965069269703e+00 1.938021955676611618e+00 -8.072242221098198556e+00
-9.464538290563749845e-01 5.748946994274731209e-05 1.285562501013887231e+04 -5.689625913155196280e+00 1.928127491390815074e+00 -8.064850747812048581e+00
-9.460497070115174711e-01 5.155270266214702455e-05 1.300684528904172475e+04 -5.622658217695256866e+00 1.984184828851943250e+00 -8.028907638481303621e+00
-9.456455849666598468e-01 5.502123993436741194e-05 1.293819512419797502e+04 -5.502018923582046028e+00 2.082575223750525950e+00 -7.988002738718448015e+00
-9.452414629218023334e-01 3.198512194986953403e-05 1.123045479559293199e+04 -5.433925708741853988e+00 2.256186348911607187e+00 -8.004107638649577083e+00
-9.448373408769448201e-01 3.342576553164518818e-05 1.136694481760972485e+04 -5.537495393493123252e+00 2.501812814096691096e+00 -8.162426128213963850e+00
-9.444332188320871957e-01 6.999345701746038039e-05 1.333070988177853542e+04 -5.850474001176623418e+00 2.615675113105508043e+00 -8.417126714639017848e+00
-9.440290967872296823e-01 1.034109173014009493e-04 1.336257878091100429e+04 -6.149158310696280161e+00 2.506456069190377445e+00 -8.627467882259715282e+00
-9.436249747423721690e-01 1.132560382838238797e-04 1.269321461136405378e+04 -6.350851480471780164e+00 2.260208421668395307e+00 -8.803597946015386810e+00
-9.432208526975146556e-01 1.015954021085633440e-04 8.396464061470087472e+03 -6.649395558411340446e+00 2.003037507436150388e+00 -9.138802743931876194e+00
-9.428167306526570313e-01 3.475800537003621122e-05 6.768481966402369835e+03 -7.796453715027175768e+00 1.906250921871701864e+00 -9.474731892980207348e+00
-9.424126086077995179e-01 3.361410390993003821e-05 9.710101126957692031e+03 -8.377707071353905022e+00 2.332468938731340646e+00 -9.794881025908532379e+00
-9.420084865629420046e-01 4.527255235873801578e-05 8.286296890784202333e+03 -9.028234800667306104e+00 6.529633982747513610e-01 -1.001112319971947429e+01
-9.416043645180843802e-01 3.784282916429561528e-05 3.908777845298301145e+03 -9.048965607660999666e+00 1.319117039258879798e+00 -1.000500616934376019e+01
-9.412002424732268668e-01 2.827696498948449396e-05 4.935558335952820812e+02 -9.031971125666455436e+00 1.688196120352621676e+00 -1.000618014265531208e+01
-9.407961204283693535e-01 7.984307369756066575e-06 2.919911476477263932e+03 -9.015884758413424294e+00 1.905395564394343655e+00 -9.986950310331428327e+00
-9.403919983835117291e-01 5.746773471007769269e-05 5.989306783364900184e+03 -8.904506853421445101e+00 2.472013310538687669e+00 -9.685319525456653977e+00
-9.399878763386542158e-01 8.651890199203959939e-05 8.547675449441201636e+03 -8.181769289666085854e+00 2.942991267637130370e+00 -8.841649365948478945e+00
-9.395837542937967024e-01 7.343289299063286636e-05 9.013208378217475911e+03 -7.038645236971056818e+00 2.914243939269107297e+00 -7.996806119723665063e+00
-9.391796322489391891e-01 2.228351211253538165e-05 9.407503013359171746e+03 -6.454583534634538822e+00 2.658906808453701753e+00 -7.493921802198160620e+00
-9.387755102040815647e-01 5.524219200058721324e-05 1.166509860372480034e+04 -5.961514794232641634e+00 2.463264722704219700e+00 -7.203532514559391586e+00
-9.383713881592240513e-01 8.651960590032389418e-05 1.179473637326886092e+04 -5.776518696420336774e+00 2.503737333861947079e+00 -7.181832178729489868e+00
-9.379672661143665380e-01 1.232714462315099061e-04 1.314083556297549148e+04 -5.901792180142977351e+00 2.579565531495588093e+00 -7.315763590062752897e+00
-9.375631440695089136e-01 1.456362182506709940e-04 1.345818916174546939e+04 -6.099412010583946220e+00 2.559579409579060716e+00 -7.464089962912581200e+00
-9.371590220246514003e-01 1.560347772859856747e-04 1.314670409154257868e+04 -6.254353395496702106e+00 2.443638632118450005e+00 -7.538358570970498995e+00
-9.367548999797938869e-01 1.585513145883280916e-04 1.285297734582406156e+04 -6.279290456785179941e+00 2.309369702691302262e+00 -7.501797442440933494e+00
-9.363507779349362625e-01 1.367979134742027718e-04 1.252773372561806900e+04 -6.142297907469783880e+00 2.239431303700665676e+00 -7.387177894497655828e+00
-9.359466558900787492e-01 1.191957023635320805e-04 1.225132848653543260e+04 -5.921282140724586363e+00 2.233050795133321387e+00 -7.310214176747802384e+00
-9.355425338452212358e-01 8.333267474428437938e-05 1.272273995352067868e+04 -5.893771255507778584e+00 2.296387910087129836e+00 -7.326425586866017525e+00
-9.351384118003637225e-01 6.057505266610262786e-05 1.337443795677965318e+04 -5.968124462672412811e+00 2.334578027130221223e+00 -7.347125617505938955e+00
-9.347342897555060981e-01 7.822276896333750138e-05 1.358550711527888052e+04 -5.956646094861088869e+00 2.138235791178890732e+00 -7.284133646506437465e+00
-9.343301677106485847e-01 8.674693709398862817e-05 1.366298197873200843e+04 -5.737017392139645011e+00 1.696900573772485155e+00 -7.217742501507458108e+00
-9.339260456657910714e-01 9.049996119143836112e-05 1.353356086550577675e+04 -5.619839887006563117e+00 1.601410667859601844e+00 -7.209761414884344966e+00
-9.335219236209334470e-01 9.880315065114826320e-05 1.129282166391595274e+04 -5.579828705428282021e+00 1.725000205119607610e+00 -7.208959429022189447e+00
-9.331178015760759337e-01 1.272428587575637703e-04 9.351328534046089771e+03 -5.577359543893179783e+00 2.249051590435303893e+00 -7.133970954048598045e+00
-9.327136795312184203e-01 1.166115324318288220e-04 9.066957286449827734e+03 -5.338932287664216680e+00 2.743130836314874088e+00 -6.859160913371507462e+00
-9.323095574863607959e-01 1.008163948764878093e-04 6.949276193283922112e+03 -4.904907966744513459e+00 2.362245915373491378e+00 -6.487331050010853417e+00
-9.319054354415032826e-01 5.418254692556598393e-05 6.405797385998977006e+03 -4.421845720772711097e+00 1.600657623141068520e+00 -6.314636204405431386e+00
-9.315013133966457692e-01 6.975764697209997439e-05 1.066325847812498250e+04 -4.363154248516064371e+00 1.312476875920489450e+00 -6.356070777387394344e+00
-9.310971913517882559e-01 1.030233371968731181e-04 1.346614873457780413e+04 -4.031897797508493753e+00 1.068202740662987260e+00 -6.429432983796971257e+00
-9.306930693069306315e-01 1.096551150799451185e-04 1.309250793669650011e+04 -3.902973316228522727e+00 1.076396263322595415e+00 -6.452517487290371889e+00
-9.302889472620731182e-01 9.589454711698404226e-05 1.308828833720745388e+04 -3.936553494583132640e+00 1.134846754878781727e+00 -6.404559107654300476e+00
-9.298848252172156048e-01 6.875548040229405083e-05 1.326528095103410669e+04 -4.125964503588233967e+00 1.124726087531435770e+00 -6.265230674770656094e+00
-9.294807031723579804e-01 5.636293378627553041e-05 8.074191851087100076e+03 -4.586472467421739196e+00 1.139352401301819473e+00 -5.941377441693070693e+00
-9.290765811275004671e-01 5.476750863213875281e-05 7.572638092470277115e+03 -5.660243060459003495e+00 2.326690941811369928e+00 -5.767242899693652447e+00
-9.286724590826429537e-01 1.113553137162858392e-04 1.063311544505871643e+04 -5.807141289134695405e+00 2.538282835895913969e+00 -5.900127198347856705e+00
-9.282683370377853294e-01 1.577851131044178345e-04 7.657803928729666950e+03 -6.007521138654801973e+00 2.573676983975820232e+00 -5.265196949795292625e+00
-9.278642149929278160e-01 1.046075426027697728e-04 9.662777516242962520e+03 -4.305474842415775605e+00 1.362989424078278500e+00 -4.541925725158037608e+00
-9.274600929480703027e-01 9.312562933569985943e-05 7.663979800918632463e+03 -4.362071516866177667e+00 1.427100176954186228e+00 -4.440360961562701547e+00
-9.270559709032126783e-01 1.944203497872201290e-04 6.848813121046522610e+03 -5.699012527533790617e+00 2.212422715891321889e+00 -4.364990685337591714e+00
-9.266518488583551649e-01 1.746659863421591075e-04 1.213639760250922154e+04 -5.767036449844587409e+00 2.349457313138671122e+00 -4.364525402104987961e+00
-9.262477268134976516e-01 1.303275957416220909e-04 1.306607922189412784e+04 -5.707743790584522081e+00 2.438311359547207680e+00 -4.267597782761491487e+00
-9.258436047686401382e-01 6.641141518429255670e-05 1.298034754814666485e+04 -5.508179636276799407e+00 2.434053567511591520e+00 -4.086146086137102174e+00
-9.254394827237825139e-01 3.762240709399890530e-05 1.320773988422294860e+04 -5.230941412490222930e+00 2.241134375643385912e+00 -3.960033628369961534e+00
