# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.874055415617127851e-01 1.887451267288862923e-04 -6.234791262612242235e+02 -1.453420029119823198e+01 2.776166599162274817e+00 4.573912009493383835e-01
-9.869857262804365705e-01 1.976864586918288544e-04 2.787929143445177260e+01 -1.480314642048668894e+01 2.767972549976849717e+00 3.469098585370140597e-01
-9.865659109991603559e-01 1.949557336456278294e-04 5.986613763678539613e+01 -1.477068136532520626e+01 2.777099755029698969e+00 4.247412190907695617e-01
-9.861460957178841413e-01 1.889844518010293738e-04 -3.086197658170617046e+02 -1.463642391504076734e+01 2.804951045003376553e+00 5.049545199203269163e-01
-9.857262804366078157e-01 1.895432725134350469e-04 -5.871284219607360910e+02 -1.459935390917827114e+01 2.855819003865431860e+00 4.365734661526765592e-01
-9.853064651553316011e-01 1.969045431911968535e-04 -7.681991074762369180e+02 -1.477836527014802925e+01 2.914652314311681369e+00 1.968115002935952873e-01
-9.848866498740553865e-01 2.053915497214116195e-04 -7.964361644849487902e+02 -1.509423700297989335e+01 2.984433803027120025e+00 -3.148583279609908914e-01
-9.844668345927791719e-01 2.154740052150580173e-04 -1.633116705068914598e+01 -1.581873280281326899e+01 3.048663137330248407e+00 -1.086363286365251923e+00
-9.840470193115029574e-01 2.244576547349484501e-04 7.461641353553586669e+02 -1.664976140203516763e+01 3.013142289526421713e+00 -1.574714125439763635e+00
-9.836272040302266317e-01 2.276937910521650735e-04 4.036180216293724357e+02 -1.680026010740802178e+01 2.956655442494656949e+00 -1.686234723127835622e+00
-9.832073887489504171e-01 2.262681436315129157e-04 -4.961534197989308836e+00 -1.687532244574916263e+01 2.936292970231800137e+00 -1.728313033035385970e+00
-9.827875734676742026e-01 2.212900213824519247e-04 8.634970077752790019e+00 -1.688591923868386857e+01 2.939336226813586972e+00 -1.709849460372803165e+00
-9.823677581863979880e-01 2.135255703256683376e-04 6.972077995251265747e+01 -1.683763356903989816e+01 2.966897366804222891e+00 -1.634076376330092728e+00
-9.819479429051217734e-01 2.042810707775166918e-04 3.224016580279680966e+02 -1.673177763045386257e+01 3.011538762386274826e+00 -1.465218951299219086e+00
-9.815281276238454478e-01 1.948748507510735298e-04 5.898626716422559184e+02 -1.649631907394843111e+01 3.059415279130743404e+00 -1.020239060977377932e+00
-9.811083123425692332e-01 1.858776060534188582e-04 1.244828009451271100e+02 -1.583760644860925737e+01 3.091924904364995896e+00 -2.485515896190477747e-01
-9.806884970612930186e-01 1.778755302888493448e-04 -6.816487073547409636e+02 -1.494962615200654632e+01 3.086875013154059655e+00 3.969288593144870703e-01
-9.802686817800168040e-01 1.710877482267616871e-04 -7.227971896051454905e+02 -1.454494484224016482e+01 3.066921293280471694e+00 6.857211910491756157e-01
-9.798488664987404784e-01 1.650180593225857278e-04 -3.714668050652958300e+02 -1.437095097446827729e+01 3.051574308057723339e+00 8.274822355479010128e-01
-9.794290512174642638e-01 1.600427841464964029e-04 -2.309413368412947705e+02 -1.426049065548507144e+01 3.045697201202770543e+00 9.243688965729752738e-01
-9.790092359361880492e-01 1.549631027198463686e-04 -2.163303049270002987e+02 -1.417634379964174407e+01 3.048262631785143117e+00 9.926353090687989322e-01
-9.785894206549118346e-01 1.500694712123963755e-04 -2.883658399275514057e+02 -1.412334054755923773e+01 3.058330805923753726e+00 1.026297808859178318e+00
-9.781696053736356200e-01 1.451489392219409980e-04 -6.332982085032058421e+02 -1.410873753663910612e+01 3.074298447535456891e+00 9.795706376147101935e-01
-9.777497900923592944e-01 1.389660484790951930e-04 -1.036869370232629080e+03 -1.421698931850279379e+01 3.095496815062786844e+00 6.116941477247141989e-01
-9.773299748110830798e-01 1.321258577443428102e-04 -4.474808723491083811e+02 -1.484540305039456953e+01 3.114033628591639236e+00 -1.864547015291755372e-01
-9.769101595298068652e-01 1.234323244047509530e-04 5.885532385861298508e+02 -1.581432245761236643e+01 3.101870851336802737e+00 -8.238416672286987819e-01
-9.764903442485306506e-01 1.133440424106767002e-04 5.488162928741903670e+02 -1.612078664669950001e+01 3.072545210401880222e+00 -1.024113904672367070e+00
-9.760705289672544360e-01 1.030698515831887977e-04 5.612270355740108130e+01 -1.621533396359083667e+01 3.047230903963823678e+00 -1.097482143871278737e+00
-9.756507136859781104e-01 9.310353264115392696e-05 -1.009346985035531361e+02 -1.626798263677202172e+01 3.033404896855525834e+00 -1.151383639426892813e+00
-9.752308984047018958e-01 8.505757562015257216e-05 -1.431514540365574248e+02 -1.632369691490774244e+01 3.034404782384882537e+00 -1.208878658382650073e+00
-9.748110831234256812e-01 7.859357987999433489e-05 -1.595000332050767895e+02 -1.638364244790795610e+01 3.049513536466966990e+00 -1.277741754736606339e+00
-9.743912678421494666e-01 7.360587575556139619e-05 -2.238671283735588418e+02 -1.646209950900186314e+01 3.073936258103906471e+00 -1.369686397807036826e+00
-9.739714525608731410e-01 6.945719540808574510e-05 -3.174418600398770650e+03 -1.656810662602855544e+01 3.103595332953308805e+00 -1.542418766267324770e+00
-9.735516372795969264e-01 6.521845096013534815e-05 -4.316385611562305712e+03 -1.680797991449368567e+01 3.132757415189097117e+00 -2.182788583430385287e+00
-9.731318219983207118e-01 6.031794779480522355e-05 -4.610238814202541107e+03 -1.784906003745464176e+01 3.122283611625967126e+00 -3.801621108924967629e+00
-9.727120067170444973e-01 5.652163657603513993e-05 -3.389078465529895311e+03 -2.004609515689890031e+01 3.097853541538674094e+00 -4.992318930416024259e+00
-9.722921914357682827e-01 5.164279936742078518e-05 -1.586641808366525197e+02 -2.023104212174592575e+01 3.077402655182276625e+00 -5.187710392683639427e+00
-9.718723761544919570e-01 4.602612911972511436e-05 -2.119422320690782726e+02 -2.043748011816440879e+01 3.061590636431324786e+00 -5.405595292581649502e+00
-9.714525608732157425e-01 3.952933205546676874e-05 -2.263614761867579830e+02 -2.066797429978242562e+01 3.051300349232232367e+00 -5.657003938949257460e+00
-9.710327455919395279e-01 3.314863086765173339e-05 -2.060032374707184317e+02 -2.094215151937374841e+01 3.045732286677671929e+00 -5.942162633685873274e+00
-9.706129303106633133e-01 2.873422108355079210e-05 -1.956555922539046151e+02 -2.124077960017907074e+01 3.042246036057292713e+00 -6.246392236555335487e+00
-9.701931150293870987e-01 3.128738285734811999e-05 -1.877549075055653702e+02 -2.155352383763146307e+01 3.043647924544938821e+00 -6.567094990838013402e+00
-9.697732997481107731e-01 4.064503037849066537e-05 -1.675374532830951466e+02 -2.188531739770584039e+01 3.048027772213826481e+00 -6.903123985011310637e+00
-9.693534844668345585e-01 5.330626863236914416e-05 -2.180869685168127035e+02 -2.222867387172365738e+01 3.055675552298238173e+00 -7.248137085961039006e+00
-9.689336691855583439e-01 6.565889544819999166e-05 -3.161452550766775857e+02 -2.257813446304752603e+01 3.067254021427325394e+00 -7.640194900166120462e+00
-9.685138539042821293e-01 7.711624986717152089e-05 -2.692671772983908340e+02 -2.301528586589419589e+01 3.079885582531959987e+00 -8.113277693950605496e+00
-9.680940386230058037e-01 8.635369357550261803e-05 -8.037952142058159666e+01 -2.352648033936008076e+01 3.087872386241576006e+00 -8.608719449325098694e+00
-9.676742233417295891e-01 9.351754409801282580e-05 -8.421987020861888595e+01 -2.400783671971643329e+01 3.091819168598179512e+00 -9.064463433596698039e+00
-9.672544080604533745e-01 9.802836734286141487e-05 -6.231594794963662025e+02 -2.443919692169895086e+01 3.098406706804743838e+00 -9.575221300233961230e+00
-9.668345927791771599e-01 9.944144042268958220e-05 -6.441408085789561255e+02 -2.503043792276560708e+01 3.111738692556024866e+00 -1.050100485977472964e+01
-9.664147774979009453e-01 9.842758346127714769e-05 4.376284416010086034e+02 -2.629187738789880768e+01 3.114005976181978941e+00 -1.149037964556785418e+01
-9.659949622166246197e-01 9.442730248884771335e-05 8.324824334522522804e+02 -2.701002283314083030e+01 3.082894561843770198e+00 -1.196537122657630015e+01
-9.655751469353484051e-01 9.054730024198303501e-05 2.526210066263506349e+02 -2.724253423589076917e+01 3.046618782633066846e+00 -1.214142481527505701e+01
-9.651553316540721905e-01 8.890672120212695501e-05 -1.501510513387647734e+02 -2.736307367715534156e+01 3.022463734279858816e+00 -1.226777813681054674e+01
-9.647355163727959759e-01 9.200588095369788668e-05 -2.562164403596502780e+02 -2.749673139951578094e+01 3.017587913772358021e+00 -1.243775993390669576e+01
-9.643157010915196503e-01 1.005140952694855177e-04 -2.312016014005489524e+02 -2.770558832345289346e+01 3.028250918070527931e+00 -1.268250864059399241e+01
-9.638958858102434357e-01 1.110345188588452873e-04 -1.664073113360886964e+02 -2.798965522983767329e+01 3.043548167538448812e+00 -1.298907863671199259e+01
-9.634760705289672211e-01 1.229770152796252197e-04 -1.920147253631080275e+02 -2.832214777386013083e+01 3.060074836236971851e+00 -1.333044795112578207e+01
-9.630562552476910065e-01 1.331438364036545972e-04 -4.007063260195554903e+02 -2.867516292874373462e+01 3.077547340930347985e+00 -1.373622312044905236e+01
-9.626364399664147919e-01 1.414863533821550477e-04 -5.116553292910688810e+02 -2.913581481179831201e+01 3.094701443559531473e+00 -1.430159245182659866e+01
-9.622166246851384663e-01 1.482382685742029158e-04 -2.518512078941844834e+02 -2.980758442338857250e+01 3.105468531217228101e+00 -1.496972779242632434e+01
-9.617968094038622517e-01 1.519258267758229544e-04 -3.739234140267989659e+01 -3.047325818534589459e+01 3.104971061209027550e+00 -1.555431016675936995e+01
-9.613769941225860372e-01 1.525268056938832969e-04 -2.518104603462902560e+02 -3.097752156741570317e+01 3.104355346775970581e+00 -1.606852385352458157e+01
-9.609571788413098226e-01 1.494818490283032026e-04 -4.484577473243043073e+02 -3.150238751722460862e+01 3.108607020009693134e+00 -1.670860010962394426e+01
-9.605373635600336080e-01 1.429920299989479219e-04 -8.743611869919817536e+01 -3.225844921153187528e+01 3.111687287458099416e+00 -1.748872680759159692e+01
-9.601175482787572824e-01 1.345340423897749954e-04 3.990844662642275580e+02 -3.306341211787899681e+01 3.103580454706987624e+00 -1.813745755491515155e+01
-9.596977329974810678e-01 1.250452872274539315e-04 3.905434625905386383e+02 -3.355662691781490281e+01 3.086419414260285876e+00 -1.853592830254871160e+01
-9.592779177162048532e-01 1.167312940585843445e-04 1.431250448253145180e+02 -3.386117331518756401e+01 3.069117737646230193e+00 -1.879615079034545033e+01
-9.588581024349286386e-01 1.102266041303113673e-04 -5.398706396812514186e+00 -3.407810478784580965e+01 3.056460625540986520e+00 -1.898909210898564481e+01
-9.584382871536523130e-01 1.062269077410469978e-04 -9.339001056206689100e+01 -3.424824158946857011e+01 3.050308330197093465e+00 -1.914638673058588836e+01
-9.580184718723760984e-01 1.047897075411280247e-04 -1.461607047970469466e+02 -3.439391671029431308e+01 3.052019959032183927e+00 -1.928608551682173555e+01
-9.575986565910998838e-01 1.046757139570012767e-04 -1.639144490999474328e+02 -3.452878636946884683e+01 3.060769080272738307e+00 -1.941963588608110314e+01
-9.571788413098236692e-01 1.059863583245655467e-04 -1.863454203009109733e+02 -3.466199298081588864e+01 3.075472227369314027e+00 -1.956045443093580616e+01
-9.567590260285474546e-01 1.069186533987078830e-04 -2.661635119424113327e+02 -3.481118431194234830e+01 3.093538414463169683e+00 -1.973593986673217415e+01
-9.563392107472711290e-01 1.070772159716727609e-04 -7.091593882410518290e+02 -3.501352343600385808e+01 3.112139747947796131e+00 -2.000247098185437267e+01
-9.559193954659949144e-01 1.057074938446344393e-04 -1.437069950579603528e+03 -3.534462371899175537e+01 3.128006400453557045e+00 -2.068522541439626394e+01
-9.554995801847186998e-01 1.016503287633015260e-04 -1.416780290059849222e+03 -3.637927139050263037e+01 3.136911313008417412e+00 -2.208139729810470442e+01
-9.550797649034424852e-01 9.478789754546687607e-05 -3.577777421648027030e+03 -3.813708223695213206e+01 3.138805104731194895e+00 -2.387605609347144053e+01
-9.546599496221662706e-01 8.536542190697586131e-05 -5.899681748130291453e+03 -3.996861535826312206e+01 3.134903112818550053e+00 -2.503985937488037905e+01
-9.542401343408899450e-01 7.427175871775949822e-05 -2.685862905250148287e+03 -4.046470701566270378e+01 3.123246578903737358e+00 -2.539423789728673597e+01
-9.538203190596137304e-01 6.346707800775508879e-05 1.516931733833283715e+02 -4.067741929925623623e+01 3.109272787149888195e+00 -2.554958144677369347e+01
-9.534005037783375158e-01 5.365070789132296206e-05 -8.676071104551661506e+01 -4.077548112276466696e+01 3.096120956805640034e+00 -2.563255649747165421e+01
-9.529806884970613012e-01 4.667108479950715237e-05 -1.753691611304843434e+02 -4.084349091156111911e+01 3.086653312691961748e+00 -2.568283716281362672e+01
-9.525608732157849756e-01 4.183912679222504520e-05 -1.959534973582581188e+02 -4.087616204616304572e+01 3.081806983839496361e+00 -2.571365851701438032e+01
-9.521410579345087610e-01 3.973387291638636436e-05 -1.834189725313290182e+02 -4.090523485609443810e+01 3.080585426465368926e+00 -2.572660050283386113e+01
-9.517212426532325464e-01 3.894920748872591717e-05 -1.585226263148033468e+02 -4.090209211353793961e+01 3.082727177643683092e+00 -2.571519883577264665e+01
-9.513014273719563318e-01 3.960920717615498834e-05 -1.272232604317491536e+02 -4.088239155253978652e+01 3.086542524879798410e+00 -2.568543654550352784e+01
-9.508816120906801173e-01 4.139142185090086113e-05 -1.030623284270268272e+02 -4.084247293847318616e+01 3.092495831555128749e+00 -2.564759193151556360e+01
-9.504617968094037916e-01 4.460785813409832805e-05 -8.845486749812563687e+01 -4.080659862402937677e+01 3.098172807754571600e+00 -2.562672983374853430e+01
-9.500419815281275771e-01 4.918149282549397151e-05 -8.275325079546520612e+01 -4.080069995468628719e+01 3.104090091819140973e+00 -2.563831679281747711e+01
-9.496221662468513625e-01 5.549164931202020182e-05 -6.780749982088082106e+01 -4.082978743524213883e+01 3.107871024253855197e+00 -2.570617540674056301e+01
-9.492023509655751479e-01 6.305798317968025056e-05 -3.047761106019740396e+01 -4.093649830235482767e+01 3.110363810016847363e+00 -2.581396659888221734e+01
-9.487825356842989333e-01 7.139689220754394860e-05 -2.388935326588759267e+01 -4.104548362595713229e+01 3.110299486725712104e+00 -2.592676520186421385e+01
-9.483627204030226077e-01 8.053562569414767132e-05 -1.064979632929253057e+02 -4.116220579360516041e+01 3.109505879674138384e+00 -2.601562052815171455e+01
-9.479429051217463931e-01 8.837400501004496871e-05 -2.834695171131293137e+02 -4.122328286326603575e+01 3.110265076753994329e+00 -2.608715982708474002e+01
-9.475230898404701785e-01 9.605690142558953040e-05 -3.807131457374794081e+02 -4.130535610080451647e+01 3.112663027433943075e+00 -2.615582342200665522e+01
-9.471032745591939639e-01 1.029609704346013738e-04 -1.979677665196409180e+02 -4.136067347043687903e+01 3.116740518516500913e+00 -2.618013894001187936e+01
-9.466834592779176383e-01 1.094700313124509576e-04 1.234974541836404853e+02 -4.135400822518033692e+01 3.120474949466812031e+00 -2.607708792004942211e+01
-9.462636439966414237e-01 1.158216990720151884e-04 1.656692776017372069e+02 -4.115452489341113562e+01 3.124586522166905578e+00 -2.578086677079109279e+01
-9.458438287153652091e-01 1.218294461366793187e-04 -1.906022825122627182e+02 -4.076146461096126927e+01 3.126026781434437130e+00 -2.540476461155078169e+01
-9.454240134340889945e-01 1.281353762717661918e-04 -5.116411437706565266e+02 -4.040222021718322054e+01 3.123814374342503086e+00 -2.516244093810657034e+01
-9.450041981528127799e-01 1.350313825901374701e-04 -5.177026253987851305e+02 -4.027675391577438546e+01 3.119037621096154567e+00 -2.511562472003970470e+01
-9.445843828715364543e-01 1.424107554562810147e-04 -4.180035249376193178e+02 -4.030857604776497283e+01 3.114406346061544983e+00 -2.520367051234855893e+01
-9.441645675902602397e-01 1.505207476249848582e-04 -3.506672571068006619e+02 -4.045290692833135182e+01 3.110188583125865325e+00 -2.537391432557871696e+01
-9.437447523089840251e-01 1.582391547596678500e-04 -2.544151825136573279e+02 -4.064921380057796796e+01 3.107320217849155242e+00 -2.559641900239635959e+01
-9.433249370277078105e-01 1.662346585729955028e-04 -1.169972538251572587e+02 -4.089815926580810412e+01 3.105020436898969116e+00 -2.585737935563206236e+01
-9.429051217464315959e-01 1.731284838435909927e-04 -3.050671353533924446e+01 -4.117146345389068074e+01 3.103288759029179555e+00 -2.612703049610226458e+01
-9.424853064651552703e-01 1.790264822474028623e-04 -2.344020830899945906e+01 -4.143783969041008675e+01 3.101572607827138839e+00 -2.638337710499387612e+01
-9.420654911838790557e-01 1.839335375129582989e-04 -1.035729296002846240e+02 -4.168454959926584280e+01 3.101436275510652596e+00 -2.661864677717601779e+01
-9.416456759026028411e-01 1.867889529629525151e-04 -2.571280734869528715e+02 -4.190875732127899767e+01 3.104255412006187598e+00 -2.685808028215404875e+01
-9.412258606213266265e-01 1.885441239356644547e-04 -5.253553838194982291e+02 -4.216377509190994033e+01 3.110018688095131267e+00 -2.715451203268020208e+01
-9.408060453400503009e-01 1.889925187242809997e-04 -9.480227664029878270e+02 -4.250196711834206553e+01 3.118738096109426206e+00 -2.765546359383130692e+01
-9.403862300587740863e-01 1.884260372523903558e-04 -6.591198014715951103e+02 -4.316602019474792229e+01 3.126968087229906157e+00 -2.855629391385826921e+01
-9.399664147774978717e-01 1.874125919296164343e-04 3.150130949172635724e+02 -4.430392286250489775e+01 3.126014385451958866e+00 -2.941586156608565972e+01
-9.395465994962216572e-01 1.862710352521933959e-04 4.865259311587064985e+02 -4.488534773254958310e+01 3.115954988115315238e+00 -2.985463094446573962e+01
-9.391267842149454426e-01 1.858392671285769428e-04 3.056914947496443347e+01 -4.518162953482425337e+01 3.106686296649634471e+00 -3.011020603133025020e+01
-9.387069689336691170e-01 1.857386354844654949e-04 -2.402430587367562111e+02 -4.539672630188859870e+01 3.101856435756523922e+00 -3.033680520806220215e+01
-9.382871536523929024e-01 1.867018607323958396e-04 -5.118226387708346010e+02 -4.563514712225320125e+01 3.102921116424238068e+00 -3.061952755743417498e+01
-9.378673383711166878e-01 1.885013190009361976e-04 -7.710124544793886798e+02 -4.596260402856007232e+01 3.109961581440091383e+00 -3.111384481273852032e+01
-9.374475230898404732e-01 1.901132014493677673e-04 -3.959516300462437925e+02 -4.662435747899431959e+01 3.117757702088419069e+00 -3.189894034315125282e+01
-9.370277078085642586e-01 1.921210954957978598e-04 3.589135318106355044e+02 -4.753338431120980090e+01 3.113380856721316370e+00 -3.260177604903657311e+01
-9.366078925272879330e-01 1.931482079973102404e-04 4.736109945988906134e+02 -4.803048489926720066e+01 3.097562823834644430e+00 -3.297612882428497016e+01
-9.361880772460117184e-01 1.929564126780495973e-04 1.766661352969663028e+02 -4.828253194412688032e+01 3.081267321428903472e+00 -3.317340810806001627e+01
-9.357682619647355038e-01 1.918719717271500595e-04 5.544284267097758345e+00 -4.842554788883868611e+01 3.070635612620282284e+00 -3.328474770943577710e+01
-9.353484466834592892e-01 1.889158126674824378e-04 -6.960653606770523538e+01 -4.850567292211383119e+01 3.070137254303811236e+00 -3.335424628428970095e+01
-9.349286314021829636e-01 1.846247473360176819e-04 -1.669157758473074864e+02 -4.856489779781669824e+01 3.080957509781260484e+00 -3.338969257002970892e+01
-9.345088161209067490e-01 1.795842366506284762e-04 -2.261863577675038869e+03 -4.857673838665962052e+01 3.102240805171420313e+00 -3.345075287266696762e+01
-9.340890008396305344e-01 1.740553511068826083e-04 -5.229310285243419457e+03 -4.868712562314018300e+01 3.129919054598983674e+00 -3.364851937765043033e+01
-9.336691855583543198e-01 1.712676114444402575e-04 -5.549893323159266401e+03 -4.897237629241602974e+01 3.123788922470019269e+00 -3.507819892765215286e+01
-9.332493702770781052e-01 1.651015063161245149e-04 -2.547389185095734319e+03 -5.154691217709288509e+01 3.098805508600650516e+00 -3.635407047113540102e+01
-9.328295549958017796e-01 1.617389462566758823e-04 -1.778638681096927598e+02 -5.152450689158764874e+01 3.083180177084710927e+00 -3.632076829385141536e+01
-9.324097397145255650e-01 1.589643983395534180e-04 -1.884542144695155912e+02 -5.148021177015127847e+01 3.077570401982300474e+00 -3.627246630471772448e+01
-9.319899244332493504e-01 1.557186749349576160e-04 -1.464929026204763431e+02 -5.142771982541241726e+01 3.082434707582056621e+00 -3.621616321300574270e+01
-9.315701091519731358e-01 1.519819315510309284e-04 6.045097981047606481e+02 -5.136739251336251755e+01 3.096788317423965431e+00 -3.610945210943069839e+01
-9.311502938706969212e-01 1.472390226697177648e-04 1.232598857501852763e+03 -5.121403818824985876e+01 3.117402279957180333e+00 -3.536496063877834217e+01
-9.307304785894205956e-01 1.411864043560613971e-04 -2.254654252907228056e+02 -4.987786474584765983e+01 3.135694398461913224e+00 -3.404590385416810960e+01
-9.303106633081443810e-01 1.347573193658593035e-04 -1.644796961321541630e+03 -4.857551103700158990e+01 3.119600888565081220e+00 -3.331422125881856289e+01
-9.298908480268681664e-01 1.282523159951227325e-04 -9.925374352203111812e+02 -4.841443795221270108e+01 3.102930678663555319e+00 -3.319313374143742124e+01
-9.294710327455919519e-01 1.216253019771895260e-04 -2.545245057057404381e+02 -4.833323637289618091e+01 3.091678772098427341e+00 -3.310672686381381169e+01
-9.290512174643156262e-01 1.162108570814192782e-04 -1.670386823696908039e+02 -4.824144920122343194e+01 3.087751433040079707e+00 -3.301172984947250910e+01
-9.286314021830394116e-01 1.122889030569560977e-04 -8.560731691261347009e+01 -4.814298534604333213e+01 3.090553231868752526e+00 -3.287910072997480881e+01
-9.282115869017631971e-01 1.093388941954491337e-04 5.332073338874350554e+01 -4.797583060572162594e+01 3.099109859725878380e+00 -3.266925986942084137e+01
-9.277917716204869825e-01 1.081577536753302221e-04 1.862365508476814284e+02 -4.772285770439111019e+01 3.109414383008983318e+00 -3.230846451462136315e+01
-9.273719563392107679e-01 1.075162878508939779e-04 2.402115274037072368e+01 -4.725376881325051670e+01 3.117829430519276634e+00 -3.176630574713344402e+01
-9.269521410579344423e-01 1.065394950014323446e-04 -3.627018406609281556e+02 -4.663812351698278746e+01 3.120429406243753867e+00 -3.121252772250581842e+01
-9.265323257766582277e-01 1.062515039478864826e-04 -5.546409466915042685e+02 -4.614592872883188335e+01 3.118061602213820116e+00 -3.081070888016787279e+01
-9.261125104953820131e-01 1.049388231466357368e-04 -4.941652471564593725e+02 -4.583428933857081944e+01 3.114366609896374261e+00 -3.057339152620359357e+01
-9.256926952141057985e-01 1.029659835295890306e-04 -3.827930746991323758e+02 -4.567114728450497552e+01 3.112573444558142111e+00 -3.044854850703026727e+01
-9.252728799328295839e-01 1.013629245358208219e-04 -3.137120535844101141e+02 -4.558450636059833272e+01 3.113027731215029181e+00 -3.039110834500007741e+01
-9.248530646515532583e-01 9.835478061551760688e-05 -3.177869086309879663e+02 -4.555621894237324199e+01 3.116957328940900052e+00 -3.039072822237230298e+01
-9.244332493702770437e-01 9.559920954061638899e-05 -6.698292933567668115e+02 -4.558374292722034937e+01 3.122624021467383937e+00 -3.047846711941804188e+01
-9.240134340890008291e-01 9.314207420825858068e-05 -1.045060864751354075e+03 -4.573173171123504233e+01 3.129412203405970150e+00 -3.092266880535493812e+01
-9.235936188077246145e-01 9.015911960563911549e-05 -3.694456012930164661e+02 -4.647222785271553391e+01 3.134440301711744592e+00 -3.176475536926621146e+01
-9.231738035264482889e-01 8.792767474248236004e-05 6.296876081324817278e+02 -4.741598390898330706e+01 3.131589575007025061e+00 -3.238636232963565931e+01
