# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.856618872957652044e-01 4.072833456121038062e-04 -1.975473316597554913e+03 3.367359063251656459e-01 1.781226789018835799e+00 -3.605328194766402561e+01
-9.853284428142713436e-01 4.754158027040660049e-04 -2.369993563802642711e+03 -1.625422179867018202e-01 2.115875678444962382e+00 -3.631095320713984620e+01
-9.849949983327774827e-01 5.825103182765909056e-04 -1.305994021233259446e+03 -9.553368275572445834e-01 2.427604996567341189e+00 -3.658439097661863570e+01
-9.846615538512837329e-01 5.599485500431127276e-04 -9.261915352998162234e+02 -1.135054323121850617e+00 2.533090067158781711e+00 -3.672010924058798764e+01
-9.843281093697898720e-01 5.378870949841404753e-04 -1.187497270501507501e+03 -1.300335295889209375e+00 2.551554389061987393e+00 -3.686736218590068859e+01
-9.839946648882960112e-01 5.270981525921977079e-04 -9.889156865139011643e+02 -1.491559669263027077e+00 2.499684844280509743e+00 -3.702241395012023872e+01
-9.836612204068022614e-01 5.231497780649886197e-04 -7.496489034855272848e+02 -1.680348671971449770e+00 2.377041241241176994e+00 -3.713890608429629481e+01
-9.833277759253084005e-01 5.184216059063930133e-04 -6.261214850605432503e+02 -1.793655556424144315e+00 2.239565995703147294e+00 -3.718782520732959540e+01
-9.829943314438145396e-01 4.909044400522937727e-04 -4.290607693338797617e+02 -1.819566715049458328e+00 2.168176571912138861e+00 -3.718844340312751484e+01
-9.826608869623206788e-01 4.035072557935050815e-04 -5.636915758182606169e+02 -1.793202900939227851e+00 2.238925520726718688e+00 -3.718281806596515082e+01
-9.823274424808269289e-01 1.452612430238238743e-04 -1.141936867591999999e+03 -1.798979000443074128e+00 2.651100596868696258e+00 -3.728557675602034038e+01
-9.819939979993330681e-01 3.165349581319640564e-04 -1.212472462102013878e+03 -2.027908498219167743e+00 2.926152997793174393e+00 -3.742547723255428593e+01
-9.816605535178392072e-01 4.077811812175375218e-04 -1.114846031748047380e+03 -2.107613041561743561e+00 2.924474779594575136e+00 -3.744049192671926107e+01
-9.813271090363453464e-01 4.589954463549509580e-04 -1.318399530006165151e+03 -2.058630460932658668e+00 2.851049433321806603e+00 -3.740961507736328429e+01
-9.809936645548515965e-01 5.159268940726568315e-04 -1.406259727525950439e+03 -2.044100368025670633e+00 2.769271424053508124e+00 -3.739904313758688659e+01
-9.806602200733577357e-01 6.132350450563663589e-04 -1.577276828692017261e+03 -2.036346337985413868e+00 2.736649757040062969e+00 -3.735572244099439843e+01
-9.803267755918638748e-01 7.549955494727479590e-04 -2.107500188996948964e+03 -1.949939553147903126e+00 2.780212517029425623e+00 -3.723893754451085414e+01
-9.799933311103700140e-01 9.164074470926465927e-04 -2.311716986922092929e+03 -1.785144214473058710e+00 2.858457613745852388e+00 -3.710930609894066379e+01
-9.796598866288762641e-01 1.052457662172800882e-03 -1.967782641671081592e+03 -1.675673853550031289e+00 2.914159262544838924e+00 -3.707588846697710494e+01
-9.793264421473824033e-01 1.143450585247799290e-03 -1.630365917297877786e+03 -1.714962052134982207e+00 2.936769047868887483e+00 -3.717497674321285928e+01
-9.789929976658885424e-01 1.199040641874451335e-03 -1.390385030863199972e+03 -1.878275912935744030e+00 2.933478938870407227e+00 -3.737557489913238129e+01
-9.786595531843947926e-01 1.219650223615605924e-03 -1.206678453622591178e+03 -2.124893553043748717e+00 2.909846237577224493e+00 -3.764570270549958764e+01
-9.783261087029009317e-01 1.192242122339682913e-03 -1.015092985704130115e+03 -2.432064620873930050e+00 2.864281102046431382e+00 -3.795812877754546832e+01
-9.779926642214070709e-01 1.107732383699979286e-03 -7.912691468186311567e+02 -2.770902704903109193e+00 2.783958595625198651e+00 -3.827070759247031617e+01
-9.776592197399132100e-01 9.576191722772030767e-04 -6.752997911010024836e+02 -3.090381769449344951e+00 2.654351366474360319e+00 -3.851594920304063407e+01
-9.773257752584194602e-01 7.866776249716649723e-04 -8.294619384705388256e+02 -3.306783221241999637e+00 2.502499293888029719e+00 -3.865558865121727194e+01
-9.769923307769255993e-01 6.575126808816790167e-04 -1.131273641716804377e+03 -3.416497285400299511e+00 2.377585574397507617e+00 -3.871396807213103841e+01
-9.766588862954317385e-01 5.652701541357199079e-04 -1.390270227480311405e+03 -3.456241774552885282e+00 2.290185961725843100e+00 -3.872810426791649974e+01
-9.763254418139378776e-01 4.882402510190615762e-04 -1.585678269719631544e+03 -3.455595423581202752e+00 2.232018166468626941e+00 -3.872273114678865369e+01
-9.759919973324441278e-01 4.276291657393995892e-04 -1.781088712132649562e+03 -3.438789278650041137e+00 2.205765771431876576e+00 -3.872064680942199999e+01
-9.756585528509502669e-01 4.020149765086002353e-04 -2.010541105748074870e+03 -3.449160415872018159e+00 2.247931304372764671e+00 -3.875862320078364576e+01
-9.753251083694564061e-01 3.866096435067404593e-04 -2.058169295612630776e+03 -3.560563655054611587e+00 2.405842027308367381e+00 -3.887847314131648346e+01
-9.749916638879625452e-01 2.880800998140024068e-04 -1.753513342814095950e+03 -3.789745549709803818e+00 2.605946636118792181e+00 -3.904598740637258913e+01
-9.746582194064687954e-01 2.028051448755722260e-04 -1.418676831797948580e+03 -3.981770502002464962e+00 2.727714422038194808e+00 -3.917867176915801508e+01
-9.743247749249749345e-01 2.556461716661365450e-04 -1.291815299486332151e+03 -4.091253315676145697e+00 2.794775949276117721e+00 -3.925345660376182622e+01
-9.739913304434810737e-01 3.704974403515871851e-04 -1.242741725512441008e+03 -4.143707148415336938e+00 2.837244211788740422e+00 -3.928104149511428744e+01
-9.736578859619873239e-01 4.839384384861707133e-04 -1.193967403650837696e+03 -4.149827502729953821e+00 2.866213375207449676e+00 -3.926384789644011875e+01
-9.733244414804934630e-01 5.812094170699225008e-04 -1.180988388584374206e+03 -4.108026245756652095e+00 2.883269752077192827e+00 -3.920223118268037865e+01
-9.729909969989996021e-01 6.578260065025338900e-04 -1.253863165502355514e+03 -4.022170375486567195e+00 2.885605010652736890e+00 -3.911397239754229815e+01
-9.726575525175057413e-01 7.123020953540852487e-04 -1.402079264108735970e+03 -3.925510158536227756e+00 2.867952285358856823e+00 -3.904140730908461165e+01
-9.723241080360119915e-01 7.422030039400779548e-04 -1.525403411482831416e+03 -3.871895589465376375e+00 2.815866945282190503e+00 -3.903395116997793934e+01
-9.719906635545181306e-01 7.240840089028748039e-04 -1.928093654620176949e+03 -3.910640316602676858e+00 2.665240947123206805e+00 -3.911468281834069671e+01
-9.716572190730242697e-01 5.913247804226957113e-04 -4.553682782708261584e+03 -4.051024591059830371e+00 2.110730207321840801e+00 -3.973079356474341495e+01
-9.713237745915304089e-01 6.633592510575111274e-04 -4.004420251529859797e+03 -6.205294801384904524e+00 1.946967921122617629e+00 -4.022885602016017259e+01
-9.709903301100366591e-01 5.516485076507720740e-04 -2.547880838288521772e+03 -5.902213294867864946e+00 2.151294411166188247e+00 -4.015449244498702086e+01
-9.706568856285427982e-01 4.632234048336269280e-04 -2.766351329126408928e+03 -5.834044762043125054e+00 2.273056765610644181e+00 -4.011626563689119962e+01
-9.703234411470489373e-01 3.716976693271866546e-04 -1.451577660153370971e+03 -5.773564013647289883e+00 2.387688649441549238e+00 -4.007231908937811227e+01
-9.699899966655550765e-01 2.848360654869022050e-04 -1.090543339994512507e+03 -5.706589558954001440e+00 2.479561111102889903e+00 -4.001419601355073041e+01
-9.696565521840613266e-01 2.042732139498801248e-04 -1.066484395812377670e+02 -5.621111633579951139e+00 2.548800828487624681e+00 -3.993545071972717153e+01
-9.693231077025674658e-01 1.475627452154107909e-04 5.236421676327136083e+02 -5.512512625958857271e+00 2.592332116381729001e+00 -3.983190979966894218e+01
-9.689896632210736049e-01 1.519743851614969402e-04 -2.790557142532888975e+02 -5.375321794669384090e+00 2.617744496316414260e+00 -3.970621827171658680e+01
-9.686562187395798551e-01 2.329997721613935645e-04 -1.067534383185509796e+03 -5.220140586409188543e+00 2.609279856909521467e+00 -3.960024905956915120e+01
-9.683227742580859942e-01 3.788015151633858076e-04 -3.183966081014732481e+02 -5.130117713081085995e+00 2.494983478152147161e+00 -3.956224086126310624e+01
-9.679893297765921334e-01 5.723151975549834380e-04 -6.044146567741927356e+03 -5.132060392180479269e+00 2.233928396260213223e+00 -3.897999322068011452e+01
-9.676558852950982725e-01 3.581027392662820418e-04 -7.437913341528053934e+03 -3.237862474431527193e+00 1.684708008082127950e+00 -3.839576862447518835e+01
-9.673224408136045227e-01 3.002533466365757257e-04 -2.136315199694516195e+03 -3.216717989506649999e+00 1.655616312390745026e+00 -3.838989634826470621e+01
-9.669889963321106618e-01 2.833318712650373318e-04 -2.330052886499165652e+03 -3.106456661044949996e+00 1.646353689331057968e+00 -3.838095022816055035e+01
-9.666555518506168010e-01 3.126913692396254526e-04 -2.414174774591339883e+03 -2.993175474269755831e+00 1.708519144359131214e+00 -3.836996866863715638e+01
-9.663221073691229401e-01 3.174300557629494354e-04 -1.913098862358215001e+03 -2.895482686578989107e+00 1.906474976478745198e+00 -3.834928464322757691e+01
-9.659886628876291903e-01 2.331149775576087319e-04 -1.494512070816274445e+03 -2.810615753900409519e+00 2.274880706974125477e+00 -3.831218978525625118e+01
-9.656552184061353294e-01 2.415604585919583645e-04 -1.374190325262881743e+03 -2.739194292655054763e+00 2.509747078980390178e+00 -3.826881712434854421e+01
-9.653217739246414686e-01 2.899846184173235559e-04 -1.330342805954843698e+03 -2.688990209558542510e+00 2.573354282871237686e+00 -3.823500926893777319e+01
-9.649883294431476077e-01 3.326521267203522148e-04 -1.314574905614839281e+03 -2.656832556959579428e+00 2.556470127659420832e+00 -3.821677369371677457e+01
-9.646548849616538579e-01 3.862057983417729315e-04 -1.321570920874845797e+03 -2.645596275555925470e+00 2.487062052916809485e+00 -3.821748012964249597e+01
-9.643214404801599970e-01 4.621514767113636896e-04 -1.379987755896527233e+03 -2.659184421468114401e+00 2.377539137850795292e+00 -3.823665133648670178e+01
-9.639879959986661362e-01 5.456292292701222591e-04 -1.555694061483234691e+03 -2.697357616305273265e+00 2.251749946688467396e+00 -3.828261887012703824e+01
-9.636545515171723864e-01 5.892990616079345169e-04 -2.557531775063031091e+03 -2.799611924269548968e+00 2.162784493976760647e+00 -3.841310546962142780e+01
-9.633211070356785255e-01 5.445759662480933062e-04 -3.170967961678351458e+03 -3.151935208323997539e+00 2.180825984545965657e+00 -3.864247152270357333e+01
-9.629876625541846646e-01 6.219126052508013730e-04 -1.866579508795774473e+03 -3.609493704037306738e+00 2.178899405933600875e+00 -3.880341877071682433e+01
-9.626542180726908038e-01 6.766767332844032205e-04 -9.852486733757209549e+02 -3.714100363003774330e+00 2.146081500003112374e+00 -3.881985522635906705e+01
-9.623207735911970540e-01 6.831203120450613994e-04 -1.233909515518095759e+03 -3.664676783341800359e+00 2.120749127225558972e+00 -3.877191096800741832e+01
-9.619873291097031931e-01 6.776771782939940538e-04 -1.390432237522385549e+03 -3.532659514970101000e+00 2.084102332732741036e+00 -3.869028923549081611e+01
-9.616538846282093322e-01 6.675031574549313181e-04 -1.513732508856104914e+03 -3.340737831980459038e+00 2.012035506688005793e+00 -3.859678556830281337e+01
-9.613204401467154714e-01 6.637225066546156675e-04 -1.345049948897098147e+03 -3.123526585997695282e+00 1.872304333063608439e+00 -3.852464511781913359e+01
-9.609869956652217216e-01 6.826267358401107198e-04 -4.134808768097768734e+02 -2.950040214370688751e+00 1.603378989798940113e+00 -3.849680069658564463e+01
-9.606535511837278607e-01 7.105613931303515849e-04 -2.722178449750080063e+02 -2.822028065930643148e+00 1.200740486648384842e+00 -3.851881820531512801e+01
-9.603201067022339998e-01 7.453368082251907471e-04 -1.033524699047494096e+03 -2.688741947717111280e+00 9.480536258764918900e-01 -3.858315495742225210e+01
-9.599866622207401390e-01 7.970308069188785077e-04 -1.242008188982978936e+03 -2.550780265161334270e+00 8.506747477393955537e-01 -3.866788933751868740e+01
-9.596532177392463892e-01 8.518375821293531136e-04 -1.305057045196552735e+03 -2.415823871612610585e+00 8.281094608959637116e-01 -3.876273264255291906e+01
-9.593197732577525283e-01 9.137747832304627012e-04 -1.442812369632984883e+03 -2.266939326521759224e+00 8.458248573664546299e-01 -3.890395011298340933e+01
-9.589863287762586674e-01 9.686949164080369988e-04 -9.804736383055638953e+02 -1.992855505285312523e+00 9.096383385534774213e-01 -3.920767948463802810e+01
-9.586528842947649176e-01 7.291994774163365351e-04 -4.188163053834947277e+03 -1.299552182993958693e+00 1.214224530362793431e+00 -3.947735186151992082e+01
-9.583194398132710567e-01 4.424035475007969905e-04 -3.998213387048686855e+03 -9.740103252140961398e-01 1.454220538328303558e+00 -3.954004933398542931e+01
-9.579859953317771959e-01 3.448979018299886583e-04 -6.166459533241411464e+02 -8.729021070605155197e-01 1.530069825512201831e+00 -3.954743105530991443e+01
-9.576525508502833350e-01 2.786773374387372325e-04 -1.331916915215694871e+03 -7.991373237940125884e-01 1.559066385453519388e+00 -3.954966495396313775e+01
-9.573191063687895852e-01 2.171748352691091864e-04 -1.801733954001654638e+03 -6.742876150319871975e-01 1.532969383348734560e+00 -3.950533779756631958e+01
-9.569856618872957243e-01 4.190201840231201299e-04 -1.420997409939344834e+03 -3.057251868374758708e+00 1.913312444227494469e+00 -3.940588865555834985e+01
-9.566522174058018635e-01 6.292798928582135284e-04 -1.054117034360180696e+03 -2.733366513106894935e+00 1.935371344809077243e+00 -3.932988140566374113e+01
-9.563187729243080026e-01 8.872159333730457453e-04 -1.310070670027945198e+03 -2.612108067724066895e+00 1.797093087989415139e+00 -3.930089847164709482e+01
-9.559853284428142528e-01 1.062696292564303639e-03 -1.237163312110853894e+03 -2.546453671336373237e+00 1.671269983757686983e+00 -3.929017532260964884e+01
-9.556518839613203919e-01 1.190536704131354203e-03 -1.389243926974711940e+03 -2.479503617669346127e+00 1.545424411788699492e+00 -3.928865915496540850e+01
-9.553184394798265311e-01 1.277475956363353883e-03 -3.101262621032218249e+03 -2.334324797746757607e+00 1.348321813435777283e+00 -3.934693754068786831e+01
-9.549849949983326702e-01 1.038272843076977177e-03 -2.958172424923619928e+03 -1.822759597212660898e+00 9.493117210148926954e-01 -3.954413098289461459e+01
-9.546515505168389204e-01 6.827763719783858749e-04 -1.061256157217873351e+03 -1.339261684682128140e+00 8.176297343040855869e-01 -3.975960423657888754e+01
-9.543181060353450595e-01 5.371935651712113086e-04 -1.000442569360709513e+03 -1.120776674700035169e+00 8.426547971388437253e-01 -3.988113571762063003e+01
-9.539846615538511987e-01 4.344300603008728287e-04 -1.171431146437672396e+03 -9.800825430426799434e-01 9.118800175429507826e-01 -3.996546224271489223e+01
-9.536512170723574489e-01 3.344338718045792940e-04 -1.251157745929800058e+03 -8.575474013542753182e-01 1.010189009038699126e+00 -4.003420485581435173e+01
-9.533177725908635880e-01 2.286033514835283920e-04 -1.346868347625985280e+03 -7.400718766612881527e-01 1.135481186423457745e+00 -4.009403190582467857e+01
-9.529843281093697271e-01 1.443223927054589496e-04 -1.469099097791448912e+03 -6.044474848491482311e-01 1.304387590420496013e+00 -4.014802239528781058e+01
-9.526508836278758663e-01 2.760924103991661740e-04 -1.615768100605263271e+03 -4.115315878151288853e-01 1.575374285980843281e+00 -4.017293730169152610e+01
-9.523174391463821165e-01 4.326436176803642383e-04 -1.732792482879280669e+03 -2.020752340972588046e-01 1.907806039023320022e+00 -4.015918291810930896e+01
-9.519839946648882556e-01 5.527730618946254939e-04 -1.773949055362541003e+03 -1.217831934231989460e-01 2.111716826407146641e+00 -4.018592510188864964e+01
-9.516505501833943947e-01 6.785780903719384419e-04 -1.888279698481885362e+03 -2.772120611258977463e-01 2.158522370223456832e+00 -4.035933395177970340e+01
-9.513171057019005339e-01 6.890578045693293184e-04 -2.268875870315378506e+03 -7.583623740267605440e-01 1.912852249709488195e+00 -4.052940851042328774e+01
-9.509836612204067841e-01 6.823861708015438021e-04 -2.371535309518347276e+03 -9.770871462776856697e-01 1.714605947094887117e+00 -4.056969568940709081e+01
-9.506502167389129232e-01 6.735285480198662010e-04 -2.274012810392252959e+03 -1.027386927898538360e+00 1.610297631833249588e+00 -4.057156934251284497e+01
-9.503167722574190623e-01 8.559119700801699456e-04 -5.100911421900195819e+03 -9.397371872150375172e-01 1.773869474660870527e+00 -4.082229201637095173e+01
-9.499833277759252015e-01 8.711988360660601364e-04 -7.727636880663318152e+03 -3.443237940858256962e+00 2.456555641770379328e+00 -4.102641090746833896e+01
-9.496498832944314517e-01 7.494158660606470464e-04 -4.593753696064243741e+03 -3.318406471553822623e+00 2.569918635089180725e+00 -4.100475024260791201e+01
-9.493164388129375908e-01 8.179404646199386246e-04 -2.165163696464345321e+03 -3.381840288820454177e+00 2.646143307920047594e+00 -4.113464207297340636e+01
-9.489829943314437299e-01 9.741503680952884239e-04 -2.323049416408736761e+03 -3.616491989337053514e+00 2.745481519606952414e+00 -4.181122723194361868e+01
-9.486495498499499801e-01 1.189502007708225168e-03 -3.749428900154197436e+03 -4.859472179693836935e+00 2.840195834607780245e+00 -4.288429146126140523e+01
-9.483161053684561193e-01 5.522141849870785884e-04 -2.474706154213513400e+03 -5.906042875466320119e+00 2.212146119001636269e+00 -4.340742522491319733e+01
-9.479826608869622584e-01 4.080095128800790400e-04 -1.391593798648527809e+02 -5.984390023443956430e+00 2.056939864298084064e+00 -4.342588123154377655e+01
-9.476492164054683975e-01 3.833756257506373767e-04 -1.261933238973962943e+03 -5.963069589078889621e+00 1.971735436056755608e+00 -4.340600305419419414e+01
-9.473157719239746477e-01 5.471725652137934782e-04 -3.430346961566984646e+03 -5.886727508549854271e+00 1.764059997145738912e+00 -4.340977198663127723e+01
-9.469823274424807868e-01 1.309180391631194987e-03 -3.501512355916871456e+03 -6.081106056328560605e+00 5.998098473657879071e-01 -4.338876745777769628e+01
-9.466488829609869260e-01 1.347472179136743799e-03 -1.560471597172251222e+03 -6.177226506922758986e+00 5.497537035251188753e-01 -4.333494526506709832e+01
-9.463154384794930651e-01 1.364311540914669605e-03 -1.308552959524979997e+03 -6.210419878277535943e+00 6.058925758166290310e-01 -4.332490850470225752e+01
-9.459819939979993153e-01 1.363947699104216260e-03 -9.472636554906471247e+02 -6.200408961439577205e+00 7.132593005064783442e-01 -4.334287475990616656e+01
-9.456485495165054544e-01 1.330776668629808299e-03 -1.809170665872132986e+02 -6.163775300001262281e+00 8.764440580058513452e-01 -4.337127851701541914e+01
-9.453151050350115936e-01 1.233500154026964798e-03 -3.277034266202178969e+02 -6.118292454618859288e+00 1.075296395401971417e+00 -4.339787980664981859e+01
-9.449816605535177327e-01 1.075394299657929896e-03 -1.206932438518664640e+03 -6.067608743798498239e+00 1.258164688663672814e+00 -4.341981487083691604e+01
-9.446482160720239829e-01 8.812446598124371033e-04 -1.496817305521079561e+03 -6.003324620644633569e+00 1.382506682490841410e+00 -4.343593277289113530e+01
-9.443147715905301220e-01 6.937476268168020054e-04 -1.488174965192597710e+03 -5.936734171485333000e+00 1.434692740974717440e+00 -4.344678021845153637e+01
-9.439813271090362612e-01 5.485873932485832308e-04 -1.307473846398823525e+03 -5.868704263887228656e+00 1.400753729957251004e+00 -4.346358948348770213e+01
-9.436478826275425114e-01 5.024271350277414354e-04 -4.687382115025564417e+03 -5.724588017402665763e+00 1.162880210317342344e+00 -4.357184494481638382e+01
-9.433144381460486505e-01 2.959034716070920584e-04 -4.392807259957762653e+03 -5.240281843491880309e+00 6.877582649265845394e-01 -4.391160921577105825e+01
-9.429809936645547896e-01 2.959961375387119495e-04 -9.710148553213086871e+02 -4.609475743811434434e+00 5.581072054071742894e-01 -4.449604970880481147e+01
-9.426475491830609288e-01 8.739230706707452716e-04 -3.673263478602079886e+03 -3.806094493503669796e+00 8.669904484781917331e-01 -4.490813991953420015e+01
-9.423141047015671790e-01 1.024432992338859339e-03 -3.572214988781563079e+03 -3.585572538205694215e+00 1.355885731998996979e+00 -4.497592797303858703e+01
-9.419806602200733181e-01 1.037299900820763243e-03 -1.286675797669188796e+03 -3.619000843735047379e+00 1.573445446786439383e+00 -4.497244430873586651e+01
-9.416472157385794572e-01 1.086769093632589762e-03 -1.426922150740062989e+03 -3.680000239038968335e+00 1.684812037520333039e+00 -4.497577441787797881e+01
-9.413137712570855964e-01 1.133210141833250169e-03 -1.440687751142525485e+03 -3.737121533958816855e+00 1.753347629046860590e+00 -4.498377021557832478e+01
-9.409803267755918466e-01 1.167186485212641945e-03 -1.449762484509285059e+03 -3.789413151460882645e+00 1.803276511949289729e+00 -4.499465864862344944e+01
-9.406468822940979857e-01 1.198151963949063746e-03 -1.465332035484520020e+03 -3.842730587932006170e+00 1.840835265447952729e+00 -4.500864451608573091e+01
-9.403134378126041248e-01 1.216758295061169367e-03 -1.488071870863853519e+03 -3.901537430448372312e+00 1.864852206892606334e+00 -4.502631644233352404e+01
-9.399799933311102640e-01 1.226887397301784427e-03 -1.508010283337276633e+03 -3.969355044286625223e+00 1.872645499783958334e+00 -4.504668704886329778e+01
-9.396465488496165142e-01 1.234268172954462771e-03 -1.513291040063395030e+03 -4.040280620948392354e+00 1.867266941657912405e+00 -4.506614035213598157e+01
-9.393131043681226533e-01 1.232939951872698888e-03 -1.542433269725647278e+03 -4.101282200699372105e+00 1.860060952034900961e+00 -4.508390390627707944e+01
