# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.958068022984936096e-01 4.133085078681937694e-04 -1.297155114136070551e+03 4.447225600154493641e+00 3.995160212848906101e-01 -4.635361572584830725e+01
-9.954961950613449018e-01 4.302155285366253954e-04 -1.405816800126385715e+03 4.799049761168872941e+00 3.282448581783396491e-01 -4.677499402237608450e+01
-9.951855878241963049e-01 4.447976512077196154e-04 -1.197365828902587509e+03 5.346940672151109908e+00 2.834267198945864541e-01 -4.731132971283336985e+01
-9.948749805870477081e-01 4.431887026053492936e-04 -1.002769055830039179e+03 5.923996136727310180e+00 2.905410376830691033e-01 -4.779721594506543880e+01
-9.945643733498991113e-01 4.179261458306550566e-04 -2.223104790554256397e+03 6.360009789031241034e+00 2.808275113888853980e-01 -4.822747253027035441e+01
-9.942537661127504034e-01 3.846887728915758813e-04 -1.963050681716206327e+03 6.820835246795055262e+00 2.168270550063905455e-01 -4.940090493745228173e+01
-9.939431588756018066e-01 2.814971528765296510e-04 -4.005224405465765358e+03 8.770580127573287754e+00 2.619554149938633780e-01 -5.063125064130914410e+01
-9.936325516384532097e-01 2.237601420399720005e-04 -3.846633369650913664e+03 9.346838812863424550e+00 7.178576437944119704e-01 -5.097748277611054846e+01
-9.933219444013046129e-01 2.493436657615017695e-04 -4.609465211686406292e+02 9.527217728343732261e+00 8.893812229203071906e-01 -5.108731106208926320e+01
-9.930113371641559050e-01 2.711979750464999601e-04 -7.035237683771376851e+02 9.660243823149556874e+00 1.019041766440659247e+00 -5.115075974695917438e+01
-9.927007299270073082e-01 2.385216245355247790e-04 -3.371207044090391491e+01 9.742477054164501382e+00 1.236336551677449824e+00 -5.113398424237660578e+01
-9.923901226898587113e-01 1.286672165410399885e-04 -4.425980976193756078e+01 9.508953451324940076e+00 2.332554860611480319e+00 -5.107256561826257979e+01
-9.920795154527101145e-01 1.088864126515175034e-04 -7.600693543259609442e+02 9.575863583734530948e+00 2.427206544819335843e+00 -5.098814084546253866e+01
-9.917689082155614066e-01 9.368358657174315370e-05 -6.776539654957737184e+02 9.738231847272761144e+00 2.491721645840829780e+00 -5.079664011947627955e+01
-9.914583009784128098e-01 9.335803853158568743e-05 -4.899391407007163934e+02 1.006521680017013054e+01 2.592898661384360537e+00 -5.042869891381368319e+01
-9.911476937412642130e-01 2.038503093684495811e-04 -6.745924958928031856e+02 1.062258421843919010e+01 2.675854120710444040e+00 -4.990831104550252917e+01
-9.908370865041156161e-01 3.442716528124189742e-04 -1.000049579637282704e+03 1.125518914904358425e+01 2.667907203568177898e+00 -4.943233402820948896e+01
-9.905264792669669083e-01 4.258258443766361123e-04 -1.038100652357643412e+03 1.168976689961376891e+01 2.629828531523223489e+00 -4.911202843935657114e+01
-9.902158720298183114e-01 4.635444369637921683e-04 -9.230409450353381544e+02 1.198095702772319271e+01 2.630090058111315354e+00 -4.888379862440586265e+01
-9.899052647926697146e-01 4.680936385681635625e-04 -8.790614205776579411e+02 1.221326653883937752e+01 2.646290964632175946e+00 -4.869518320422788804e+01
-9.895946575555211178e-01 4.745587944871758421e-04 -8.905592710561413696e+02 1.241177710046450677e+01 2.690902296059021648e+00 -4.850924881622753304e+01
-9.892840503183724099e-01 4.993760407568311214e-04 -7.653053381002673632e+02 1.263086824486731352e+01 2.767127052805688603e+00 -4.831178832137629797e+01
-9.889734430812238131e-01 5.077648325026764544e-04 1.075914098263784240e+02 1.284329561632431016e+01 2.846277197513435997e+00 -4.805026008218585787e+01
-9.886628358440752162e-01 5.139724673523857592e-04 6.153366348503241170e+02 1.318336680803792405e+01 2.952392103557992531e+00 -4.727773642629838236e+01
-9.883522286069265084e-01 5.043141929753033360e-04 -9.105534436365087458e+02 1.442522556923505128e+01 3.027689298567601828e+00 -4.614210289290592470e+01
-9.880416213697779115e-01 4.588976265877522183e-04 -2.228997132366136157e+03 1.548365355161469559e+01 2.894513223304394867e+00 -4.547073041544978622e+01
-9.877310141326293147e-01 3.973254703622596342e-04 -1.798776515864001567e+03 1.578394882532151833e+01 2.667823440408218172e+00 -4.528198359346919943e+01
-9.874204068954807179e-01 3.309119666629950691e-04 -4.919428370835310488e+03 1.588095124615241716e+01 2.405569235634971825e+00 -4.544562201957126746e+01
-9.871097996583320100e-01 2.135907688816992146e-04 -4.940252033392353042e+03 1.532290194177158327e+01 1.863208049698593660e+00 -4.569384285450501437e+01
-9.867991924211834132e-01 1.608012450863012099e-04 -1.479609254595479797e+03 1.503550153155533309e+01 1.614849402590822880e+00 -4.573414078373237146e+01
-9.864885851840348163e-01 1.859435913142426522e-04 -1.593864224897099120e+03 1.508661271001006554e+01 1.650155865572868974e+00 -4.572973290456879170e+01
-9.861779779468862195e-01 2.253241182628176428e-04 -1.611963639935302126e+03 1.516942289194126658e+01 1.750528322310979101e+00 -4.571834278101441384e+01
-9.858673707097375116e-01 2.550760188893368401e-04 -1.589868930058073147e+03 1.526013015703751918e+01 1.859388888732570688e+00 -4.569596310563175479e+01
-9.855567634725889148e-01 2.611384887633241988e-04 -1.543777717483789274e+03 1.536042410384390777e+01 1.951516386617147880e+00 -4.566035129740527765e+01
-9.852461562354403179e-01 2.748868476505946369e-04 -1.510054298606894690e+03 1.547528117215923338e+01 2.012750124206260871e+00 -4.560990160517502545e+01
-9.849355489982917211e-01 2.857777491968960617e-04 -1.505671356046278561e+03 1.561140202527168697e+01 2.039734367512021862e+00 -4.554775255682494617e+01
-9.846249417611430133e-01 2.713113203746588681e-04 -1.478003367254944578e+03 1.575761271038452271e+01 2.044430964326824363e+00 -4.547746682249164252e+01
-9.843143345239944164e-01 2.498043110783368186e-04 -1.441395073405089533e+03 1.592093048331022587e+01 2.041162131962980020e+00 -4.538950435181700271e+01
-9.840037272868458196e-01 2.270329734023218313e-04 -1.506550759820376470e+03 1.614473684175953139e+01 2.026319089239038362e+00 -4.527162147197439879e+01
-9.836931200496972227e-01 1.598493766118399607e-04 -1.665867349232740253e+03 1.645008856775611150e+01 1.984021006884890470e+00 -4.513766564890160993e+01
-9.833825128125485149e-01 8.593396489331363731e-05 -1.736665755175783488e+03 1.678273163051684946e+01 1.903348732109662933e+00 -4.502960100735479898e+01
-9.830719055753999180e-01 1.046969099169591102e-04 -1.694750970695381966e+03 1.703560312165280877e+01 1.805744997090640958e+00 -4.496795226482422692e+01
-9.827612983382513212e-01 1.628966643638906091e-04 -1.459172298237737095e+03 1.721063369657137443e+01 1.721164755338781660e+00 -4.495119282570010455e+01
-9.824506911011027244e-01 1.586631332268867932e-04 -1.377615012096901864e+03 1.716238997469103111e+01 1.625957200187803542e+00 -4.494069834868938784e+01
-9.821400838639540165e-01 3.758709827705067298e-04 -1.498763056292365036e+03 1.767417110236307209e+01 1.681099817700561383e+00 -4.490153960393180910e+01
-9.818294766268054197e-01 5.289200414154000785e-04 -1.280207584047764612e+03 1.812930855842504485e+01 1.227314177810566731e+00 -4.492737429958315687e+01
-9.815188693896568228e-01 5.057581752889681601e-04 -1.088734319532672544e+03 1.843150751531895537e+01 1.129467536514748405e+00 -4.500999970750702772e+01
-9.812082621525082260e-01 4.773867462830165033e-04 -1.129947643679022349e+03 1.858012323797512622e+01 1.101230750573221506e+00 -4.506278454299899039e+01
-9.808976549153595181e-01 4.415405202725507130e-04 -1.133762818803156279e+03 1.867313949435385823e+01 1.091699816296993752e+00 -4.509545414135220653e+01
-9.805870476782109213e-01 3.956962368250859776e-04 -1.099545487337933992e+03 1.872357457175332485e+01 1.092696018791509127e+00 -4.511465227462633720e+01
-9.802764404410623245e-01 3.691121693057369097e-04 -1.040914569484715230e+03 1.875649577474494123e+01 1.087553201195087027e+00 -4.512358915318821317e+01
-9.799658332039136166e-01 3.344309200699589497e-04 -4.504915451075738702e+02 1.876236451791450932e+01 1.068729677972988457e+00 -4.510767646705018308e+01
-9.796552259667650198e-01 2.759717941338074511e-04 -4.269479650786995990e+03 1.869056575821740296e+01 9.994433196269748576e-01 -4.473815499602098100e+01
-9.793446187296164229e-01 2.059424933774650504e-04 -5.349935328021754685e+03 1.738781266838673645e+01 5.301787789172555110e-01 -4.407804650457762108e+01
-9.790340114924678261e-01 2.706503032050031976e-04 -1.702698004519106917e+03 1.667410634958311633e+01 5.094473772798564504e-01 -4.360956461207941004e+01
-9.787234042553191182e-01 2.847931677260251079e-04 -1.078528184102840214e+03 1.630614273783363188e+01 4.423645239504618853e-01 -4.325350528379929926e+01
-9.784127970181705214e-01 3.035314499051454244e-04 -9.770378192512453097e+02 1.587362856901751407e+01 4.176468562294888276e-01 -4.291162122187181893e+01
-9.781021897810219246e-01 2.889894440176760007e-04 -1.197260607491777591e+03 1.555319947665579861e+01 4.486319385772518098e-01 -4.270334539259406625e+01
-9.777915825438733277e-01 2.593177782778214864e-04 -1.224058824069239108e+03 1.541595299518454709e+01 5.049697825939990503e-01 -4.263289071618057591e+01
-9.774809753067246199e-01 2.440696563555510700e-04 -1.174684165052051412e+03 1.539624913661303296e+01 5.644024325370606832e-01 -4.265006542536222867e+01
-9.771703680695760230e-01 2.115593706895242134e-04 -9.767558656423434513e+02 1.545731376881029995e+01 5.999007737732432455e-01 -4.272937731705758324e+01
-9.768597608324274262e-01 1.812848874336455654e-04 -1.393322742203931739e+02 1.558698525802236645e+01 6.061764803848795902e-01 -4.282400311068169430e+01
-9.765491535952788293e-01 1.898245871173095533e-04 1.561076090235478205e+03 1.568703220826063571e+01 5.435771738246832907e-01 -4.287201259984261270e+01
-9.762385463581301215e-01 1.789395422296021767e-04 -3.637139560001583504e+03 1.570315293921189159e+01 3.350721507058355142e-01 -4.228656786243659127e+01
-9.759279391209815246e-01 1.506972934394437615e-04 -6.497978478836381328e+03 1.444870201196977355e+01 1.609610435735458478e-01 -4.136595190415830103e+01
-9.756173318838329278e-01 1.424321382532522788e-04 -2.705519130690331167e+03 1.378355889521592026e+01 3.019291841554639366e-01 -4.098920685497257210e+01
-9.753067246466843310e-01 1.427574313406015038e-04 -1.863287825174073305e+03 1.368202097610228840e+01 4.087448951344545556e-01 -4.092700065356807215e+01
-9.749961174095356231e-01 1.370153732567320429e-04 -1.366770687863546300e+03 1.365208747386461496e+01 4.803354289980873437e-01 -4.090297618753955078e+01
-9.746855101723870263e-01 1.372353093656337336e-04 -1.284898899522367174e+03 1.362887997268260420e+01 5.296231266533074633e-01 -4.087522636660301600e+01
-9.743749029352384294e-01 1.550677368671282393e-04 -1.294841381145597552e+03 1.358841832505067870e+01 5.790920205626237660e-01 -4.083381112294313908e+01
-9.740642956980898326e-01 1.726252045342060949e-04 -1.346431361863290022e+03 1.353117282818768885e+01 6.311213380761248049e-01 -4.077868678159348548e+01
-9.737536884609411247e-01 1.863635410241904725e-04 -1.456020201287203918e+03 1.345396315025944745e+01 6.870503487903144579e-01 -4.071381662014427860e+01
-9.734430812237925279e-01 2.138158438568751765e-04 -1.680094707509514137e+03 1.336677900506457206e+01 7.720544484273151875e-01 -4.064502396262457040e+01
-9.731324739866439311e-01 2.362604023705477333e-04 -1.911494483019740755e+03 1.326882569262970613e+01 8.828266314257837699e-01 -4.057727463717309746e+01
-9.728218667494953342e-01 2.247773763375571796e-04 -1.839630702325795710e+03 1.316595916248673248e+01 1.016396613897894152e+00 -4.052552735479171275e+01
-9.725112595123466264e-01 1.933042613499178267e-04 -1.500044870907743871e+03 1.309343824933372069e+01 1.157487937059574090e+00 -4.049622023115996683e+01
-9.722006522751980295e-01 1.641999576816319316e-04 -1.190678562706881621e+03 1.304255493098324514e+01 1.295228402651459776e+00 -4.048199768050331926e+01
-9.718900450380494327e-01 1.004068165822796733e-04 -7.239577530927563203e+02 1.301312292284569239e+01 1.463953032667355547e+00 -4.047552113254010919e+01
-9.715794378009007248e-01 1.906202094432916092e-04 4.709805301703327700e+02 1.296675352716119001e+01 2.058277705356702292e+00 -4.061067568412670425e+01
-9.712688305637521280e-01 2.981611850790432034e-04 -5.495797265470514503e-01 1.237910902073030961e+01 2.652473096513658035e+00 -4.068183817115462375e+01
-9.709582233266035312e-01 2.577204598232550668e-04 -1.021097488518416412e+03 1.252969462033852821e+01 2.758766871725504277e+00 -4.065746766781208521e+01
-9.706476160894549343e-01 2.298634574929349112e-04 -7.636396624154945130e+02 1.243893696594255793e+01 2.793284594701826773e+00 -4.070359586586437217e+01
-9.703370088523062265e-01 1.928944893680240632e-04 -7.966291281222474936e+02 1.243035308163715058e+01 2.807773397773072332e+00 -4.067797139740190460e+01
-9.700264016151576296e-01 1.969546675145628285e-04 -7.500413761350623645e+02 1.249313621829129062e+01 2.808690416020162228e+00 -4.054232316956174742e+01
-9.697157943780090328e-01 1.890035003051616718e-04 -7.763037782372759921e+02 1.271742946997450829e+01 2.838535387235212148e+00 -4.023825034265067302e+01
-9.694051871408604359e-01 1.803648206895271024e-04 -1.019380160805837477e+03 1.313251195430063234e+01 2.850177491123737639e+00 -3.979595334217133740e+01
-9.690945799037117281e-01 1.935667548637670036e-04 -1.583330764040103986e+03 1.364243879434321371e+01 2.812448163299146930e+00 -3.931636219977786340e+01
-9.687839726665631312e-01 1.854116690886114377e-04 -1.936505776359704214e+03 1.413989762695822705e+01 2.756945920012056739e+00 -3.889727561467166339e+01
-9.684733654294145344e-01 1.747982764378032199e-04 -4.425027275625628135e+03 1.453627912394765254e+01 2.728470177803380192e+00 -3.850709304010735679e+01
-9.681627581922659376e-01 1.588372390841984270e-04 -4.596008167007127668e+03 1.498715759340250209e+01 2.741093254487556141e+00 -3.803064974084277594e+01
-9.678521509551172297e-01 9.869896641178848098e-05 -2.170006536613264871e+03 1.557349646208991523e+01 2.733092822958783419e+00 -3.759280464944939837e+01
-9.675415437179686329e-01 4.823349293700647728e-05 -1.958410561271415645e+03 1.593935013461163308e+01 2.704292736589459345e+00 -3.737328787583152234e+01
-9.672309364808200360e-01 2.630083489952201063e-05 -1.837211892066254904e+03 1.605336195525526222e+01 2.723811917060682930e+00 -3.732052276070047725e+01
-9.669203292436714392e-01 1.924013682035844060e-05 -8.932240912025506532e+02 1.605582051203197835e+01 2.768381698169399829e+00 -3.740630688148375782e+01
-9.666097220065227313e-01 5.082074590304186510e-05 -2.564205511417936577e+03 1.586915540764804433e+01 2.842494698384854690e+00 -3.686605965313033551e+01
-9.662991147693741345e-01 2.124596570004787265e-04 -1.948496434101859904e+03 1.718174047480594169e+01 2.724872064573455877e+00 -3.644916845813322226e+01
-9.659885075322255377e-01 7.115893052826298979e-04 9.706985899870775825e+01 1.672185679187703045e+01 1.020664024773434875e+00 -3.662453613291780385e+01
-9.656779002950769408e-01 6.266783138661498461e-04 -1.219251189293410334e+03 1.658836012587493158e+01 1.142746895318749178e+00 -3.656135269332403936e+01
-9.653672930579282330e-01 5.324156992618907453e-04 -1.345304277045252093e+03 1.645206711784668130e+01 1.190941320065089570e+00 -3.650334859590684999e+01
-9.650566858207796361e-01 4.247458158787504917e-04 -1.287858017954898060e+03 1.629177680419990892e+01 1.230523563249533270e+00 -3.644632633970413593e+01
-9.647460785836310393e-01 3.590272953443600151e-04 -1.183376586448594480e+03 1.612814509751611780e+01 1.268373319965753199e+00 -3.639637087705143870e+01
-9.644354713464824425e-01 3.253330648761312924e-04 -1.107533620127061113e+03 1.597604772540813478e+01 1.291841234577022046e+00 -3.635573844637520580e+01
-9.641248641093337346e-01 3.101301527355501599e-04 -6.793050748721849459e+02 1.584543248606442845e+01 1.291687020622491300e+00 -3.631932462616603630e+01
-9.638142568721851378e-01 3.774115584447042932e-04 -8.451446286217965280e+02 1.571162983957148107e+01 1.206856763677227162e+00 -3.608421402016197277e+01
-9.635036496350365409e-01 4.218175904787320484e-04 -4.704096655678731622e+02 1.449418840318937463e+01 7.838361786254794961e-01 -3.573547475175804067e+01
-9.631930423978879441e-01 2.942125568768691837e-04 3.135863673927227637e+02 1.412124854186286171e+01 9.541624706812227297e-01 -3.557603787167465015e+01
-9.628824351607392362e-01 2.981056796857775560e-04 -1.394785489052851517e+02 1.402656653717736290e+01 1.226146019740651294e+00 -3.554079531443853313e+01
-9.625718279235906394e-01 2.811563227871955893e-04 -6.457066572044733448e+02 1.398000614738754521e+01 1.474203063209436726e+00 -3.553083075675861124e+01
-9.622612206864420425e-01 2.829412061262743475e-04 -8.603315544675692763e+02 1.393647925463354298e+01 1.522698727278159359e+00 -3.552764777554768472e+01
-9.619506134492933347e-01 2.468197479211430511e-04 -8.984584419616462583e+02 1.389138492638855382e+01 1.714872706902854427e+00 -3.552894682631082190e+01
-9.616400062121447379e-01 2.394672645989514084e-04 -9.360708592568007589e+02 1.385818917446830589e+01 1.751694752666479671e+00 -3.553414055841744101e+01
-9.613293989749961410e-01 2.497816286074984915e-04 -9.757113734080340919e+02 1.382694486724030725e+01 1.776320955179100380e+00 -3.554004648158639412e+01
-9.610187917378475442e-01 2.733548892439904669e-04 -1.068630160399719216e+03 1.379661091526744521e+01 1.804474973448420227e+00 -3.554323363668819979e+01
-9.607081845006988363e-01 2.756501350201015499e-04 -1.151836862733708131e+03 1.379581744678439925e+01 1.828250524123904874e+00 -3.554228034784554069e+01
-9.603975772635502395e-01 2.741667681497219483e-04 -1.223026610797091962e+03 1.380402699710267100e+01 1.869084747005089975e+00 -3.553983725359466916e+01
-9.600869700264016426e-01 2.882739934683614734e-04 -1.352204667562065197e+03 1.381354051588355780e+01 1.914308861710948495e+00 -3.553596029140266666e+01
-9.597763627892530458e-01 2.824350320084910069e-04 -1.426823919469706652e+03 1.382826171262203196e+01 1.970525280064801654e+00 -3.554088954940112188e+01
-9.594657555521043379e-01 2.984914321209601205e-04 -1.360915219204151981e+03 1.379018936970698483e+01 2.064992075584339837e+00 -3.557482717918500015e+01
-9.591551483149557411e-01 3.593839901889042980e-04 -1.308459682276338299e+03 1.367832760299288530e+01 2.199095393466131032e+00 -3.564554669681471211e+01
-9.588445410778071443e-01 3.930163176058150670e-04 -1.298531251537695425e+03 1.352796196099651205e+01 2.320892201544718869e+00 -3.575275170684765413e+01
-9.585339338406585474e-01 3.924212571311959494e-04 -1.285743605464611392e+03 1.334308879934190983e+01 2.422060525903999562e+00 -3.587782783199617853e+01
-9.582233266035098396e-01 4.054342383561738636e-04 -1.308816301984760230e+03 1.317805724330679773e+01 2.457661597186860725e+00 -3.598721148732384023e+01
-9.579127193663612427e-01 3.959488121255103120e-04 -1.260431657878692022e+03 1.305594994799803565e+01 2.450665393771066292e+00 -3.607919313094387093e+01
-9.576021121292126459e-01 3.737693693707090192e-04 -1.163864654795655497e+03 1.294005049376157501e+01 2.406343059848644383e+00 -3.616376364729179471e+01
-9.572915048920640491e-01 3.739439229338220941e-04 -1.150003722775450569e+03 1.283242418836350218e+01 2.314654553544179372e+00 -3.623784463079548601e+01
-9.569808976549153412e-01 3.473900346861894602e-04 -1.141702232359049958e+03 1.273149929691450843e+01 2.187976468381956252e+00 -3.630341554280844463e+01
-9.566702904177667444e-01 3.007444798505864362e-04 -1.195378747433919671e+03 1.262298324620796031e+01 2.019279446949403312e+00 -3.635670875593443441e+01
-9.563596831806181475e-01 2.872402324682322939e-04 -1.331894880143770934e+03 1.252200500177542430e+01 1.856306281408279135e+00 -3.638987366962344083e+01
-9.560490759434695507e-01 2.601802101651520382e-04 -1.401557731735035759e+03 1.244195529020294799e+01 1.728842122757617839e+00 -3.640581375540676845e+01
-9.557384687063208428e-01 2.377907937830842512e-04 -1.371742728501626971e+03 1.238264716363306306e+01 1.628185820134247397e+00 -3.641014185442524109e+01
-9.554278614691722460e-01 2.653382995650998308e-04 -2.567146540938149883e+03 1.239447164468175622e+01 1.626235211943487746e+00 -3.637608687968349130e+01
-9.551172542320236492e-01 3.460860296824966472e-04 -2.988380418375449608e+03 1.361142026689556950e+01 1.022584728224465556e+00 -3.635527081617784262e+01
-9.548066469948750523e-01 3.302793846207725684e-04 -1.683780679812700328e+03 1.366092427316664093e+01 1.057943733012788101e+00 -3.636359024667025608e+01
-9.544960397577263445e-01 3.142869724032741597e-04 -1.166634268681501453e+03 1.364225423172234741e+01 1.123138760980232131e+00 -3.635179971306651225e+01
-9.541854325205777476e-01 2.955331692278405668e-04 -1.139342117865470755e+03 1.360893977129018140e+01 1.199506498911307784e+00 -3.633510311208399202e+01
-9.538748252834291508e-01 2.628435687525515290e-04 -1.135498950138971395e+03 1.355664665235026867e+01 1.283143067206150789e+00 -3.631562456685023221e+01
-9.535642180462804429e-01 2.601599170463906891e-04 -1.173700581321535992e+03 1.348620592882895508e+01 1.358423551531489748e+00 -3.629347967266752306e+01
-9.532536108091318461e-01 2.505243913157957007e-04 -1.229582581610160560e+03 1.337089342098884259e+01 1.400939291084430716e+00 -3.626062096849680927e+01
-9.529430035719832492e-01 2.159400605903212761e-04 -1.235105219147222670e+03 1.312591300804180605e+01 1.405361464801424320e+00 -3.620438948426146908e+01
-9.526323963348346524e-01 3.390031948680847151e-04 -1.189952146946556013e+03 1.269446670467402782e+01 1.383194274511086785e+00 -3.614072712448948010e+01
-9.523217890976859445e-01 4.758992961335253131e-04 -1.177037689711416078e+03 1.239273737587137170e+01 1.376950373232598501e+00 -3.609760399875593606e+01
-9.520111818605373477e-01 5.461667605664766081e-04 -1.162337004251617145e+03 1.223714375469739579e+01 1.365893267269092659e+00 -3.607355603548291612e+01
-9.517005746233887509e-01 5.961048069863998742e-04 -1.110063508522228176e+03 1.214807377568324753e+01 1.321453178070612244e+00 -3.605505682203219919e+01
-9.513899673862401540e-01 6.165968934324607886e-04 -1.047854980404842536e+03 1.207158412465728325e+01 1.239460215033659107e+00 -3.603486466639845531e+01
-9.510793601490914462e-01 6.461478551608753999e-04 -1.004110066041523623e+03 1.200546452281986731e+01 1.128450065614325704e+00 -3.600728795527319193e+01
-9.507687529119428493e-01 6.808258517269489803e-04 -1.138661232272741927e+03 1.192686763324875976e+01 1.023234300881217029e+00 -3.593558093134620179e+01
-9.504581456747942525e-01 7.477461387753353865e-04 -1.506637897904112833e+03 1.171601813024529903e+01 9.838427815578421054e-01 -3.577447394664989844e+01
-9.501475384376456557e-01 8.489697045521182352e-04 -1.615660273405877888e+03 1.133242509100509032e+01 1.119082523408317709e+00 -3.559490298245264484e+01
-9.498369312004969478e-01 8.951640436158715989e-04 -1.364567551047522556e+03 1.099635402318884658e+01 1.342320348205078062e+00 -3.550538250979605692e+01
-9.495263239633483510e-01 8.728358427106458137e-04 -1.349357726143470700e+03 1.085355422590193619e+01 1.451244942184790832e+00 -3.548577822707265028e+01
-9.492157167261997541e-01 8.271146318906645719e-04 -1.414566540021907713e+03 1.079599120211394059e+01 1.526328023157206948e+00 -3.548238761021916332e+01
-9.489051094890511573e-01 7.785844690234560578e-04 -1.393841170614521616e+03 1.079788360658662683e+01 1.538279600123402036e+00 -3.548339723905004206e+01
-9.485945022519024494e-01 6.568996462963745588e-04 -1.438029137941306999e+03 1.085740603185787734e+01 1.680071338029666128e+00 -3.547946991583281573e+01
-9.482838950147538526e-01 5.301192083079331969e-04 -1.453531767569833846e+03 1.094717303545897913e+01 1.738211817541182480e+00 -3.546848715171181965e+01
-9.479732877776052558e-01 4.164429416908985940e-04 -1.474223606400463041e+03 1.102024161341438990e+01 1.781522073102040471e+00 -3.545688827073023930e+01
-9.476626805404566589e-01 3.118820739665688520e-04 -1.686746964343834406e+03 1.107293574795602709e+01 1.796786656182492559e+00 -3.544765008258921313e+01
-9.473520733033079511e-01 2.015973614114464798e-04 -1.808166793611829235e+03 1.110620351634183578e+01 1.731935171070748680e+00 -3.544356096744341755e+01
-9.470414660661593542e-01 1.358260374279931289e-04 -2.264427052139277748e+03 1.111071521360027425e+01 1.657408803679554898e+00 -3.545081809037257159e+01
-9.467308588290107574e-01 6.172563175346840398e-04 -2.163488348207707077e+03 1.093456066117098757e+01 1.068933173232641254e+00 -3.546222519543184148e+01
-9.464202515918621605e-01 7.408842592742254920e-04 -1.433173566651546480e+03 1.095030942481109726e+01 8.823817631257452332e-01 -3.542544282096461927e+01
-9.461096443547134527e-01 7.885852774882634456e-04 -1.256305560940141731e+03 1.082259164427675735e+01 8.259229708947192217e-01 -3.534462398827941598e+01
-9.457990371175648558e-01 7.718765497926990049e-04 -1.178125797435138338e+03 1.070384352831792896e+01 8.230328603158096890e-01 -3.527030245612684922e+01
-9.454884298804162590e-01 7.418983140768908554e-04 -1.215155662992877751e+03 1.060362855263154103e+01 8.477400696660204460e-01 -3.521062535559802598e+01
-9.451778226432675512e-01 7.110730217001619584e-04 -1.274034794131061972e+03 1.052623765278848111e+01 8.964770139539124383e-01 -3.516979046833220224e+01
-9.448672154061189543e-01 6.361886234874185829e-04 -1.333779217815969560e+03 1.047744923377697468e+01 9.750437080313465454e-01 -3.514889170328974188e+01
-9.445566081689703575e-01 5.570596314206854253e-04 -1.455137896219872800e+03 1.045724772231036681e+01 1.093695494953899061e+00 -3.514829450370374531e+01
-9.442460009318217606e-01 4.737125927906458826e-04 -1.599951945426363409e+03 1.047933218913862774e+01 1.257872220538473362e+00 -3.516903657204650813e+01
-9.439353936946730528e-01 3.631066417058087460e-04 -1.755230759669333111e+03 1.058114681629983878e+01 1.455604070247379811e+00 -3.519567382603534611e+01
-9.436247864575244559e-01 3.178161545133568696e-04 -1.839772572536457574e+03 1.077196052937970805e+01 1.596427913750857908e+00 -3.520417096500580811e+01
-9.433141792203758591e-01 3.547197939765706098e-04 -1.761466173726458919e+03 1.096461137383799667e+01 1.629141880276671728e+00 -3.519827433646968728e+01
-9.430035719832272623e-01 4.297723399455361621e-04 -1.650727298204337558e+03 1.108218232468729880e+01 1.612919559300180161e+00 -3.519429511080657136e+01
-9.426929647460785544e-01 4.846313327280716730e-04 -1.656379584396480595e+03 1.110836565696841660e+01 1.577076394826754324e+00 -3.519397932701644294e+01
