# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.905031319458476036e-01 3.436059479323177383e-04 8.053448257179859866e+03 2.105442307906755239e+00 1.975538254045820619e+00 -2.146160726442740252e+00
-9.900990099009900902e-01 2.471021779877455478e-04 1.182556560361696393e+04 2.088261373224039374e+00 1.780870261093028706e+00 -2.159558193805563686e+00
-9.896948878561324658e-01 2.088138011896018258e-04 1.394294302251834051e+04 1.992211944367448639e+00 1.695306111792060477e+00 -2.176086840481192830e+00
-9.892907658112749525e-01 2.459912187231074799e-04 1.383404792722263846e+04 1.887307611297935672e+00 1.670160185551792686e+00 -2.202857818164178028e+00
-9.888866437664174391e-01 3.003819877296385948e-04 1.262736634977190624e+04 1.478901516003680472e+00 1.601415921656035968e+00 -2.232053641702812286e+00
-9.884825217215598148e-01 4.553363580942709299e-05 1.212714966635173550e+04 8.949493312173999460e-01 9.002831139249540815e-01 -2.218604154391631944e+00
-9.880783996767023014e-01 1.241283740432785161e-04 1.308301672322425293e+04 8.228904120797073674e-01 7.759094863805688913e-01 -2.200406815359341017e+00
-9.876742776318447881e-01 1.651676859583905120e-04 1.345154183190389449e+04 8.346332892425519789e-01 6.923808599160147237e-01 -2.187163814683114715e+00
-9.872701555869872747e-01 1.934694968685395447e-04 1.365056492746279400e+04 7.893343412196803799e-01 5.714379281240473674e-01 -2.062302867757482616e+00
-9.868660335421296503e-01 1.888082422839624500e-04 1.349645330874565479e+04 5.338976025109865020e-01 4.127190882087669044e-01 -1.735847576719027785e+00
-9.864619114972721370e-01 1.375285431002681424e-04 1.313841290825986289e+04 5.568743509751390708e-02 3.710250975952018582e-01 -1.376192227165729420e+00
-9.860577894524146236e-01 6.096608960272278249e-05 1.321549381683764659e+04 -2.461015740448109224e-01 4.448304626202217449e-01 -1.157605762411930250e+00
-9.856536674075569993e-01 4.414196908748154965e-05 1.349767444001966942e+04 -4.188296446789926408e-01 5.511795500119937019e-01 -9.880131687093225423e-01
-9.852495453626994859e-01 1.625765627064655941e-04 1.256672845130320275e+04 -6.339544186011429883e-01 7.726557044363706606e-01 -7.964308690359764853e-01
-9.848454233178419726e-01 2.777186069277970686e-04 1.245507184121136379e+04 -9.131187043395835312e-01 1.287383005417316095e+00 -6.865691223947294475e-01
-9.844413012729843482e-01 3.086671331839590236e-04 1.353858715083615243e+04 -9.840158389027663377e-01 1.513512371772390175e+00 -6.780166883750755602e-01
-9.840371792281268348e-01 3.551446839743616318e-04 1.373193219176873754e+04 -9.364999212364331083e-01 1.517477462449392966e+00 -6.828178580186801128e-01
-9.836330571832693215e-01 4.145675791383994177e-04 1.374177493446528388e+04 -8.073675789997968311e-01 1.380538405003521873e+00 -6.977518656964667443e-01
-9.832289351384118081e-01 4.260810907068105272e-04 9.971974383696237055e+03 -6.858202058386533295e-01 1.134099465261575457e+00 -7.081360953987676510e-01
-9.828248130935541838e-01 3.668048933362877905e-04 7.828334334189414221e+03 -6.910634619399200762e-01 9.143326937680239519e-01 -7.704078287541591408e-01
-9.824206910486966704e-01 3.148840127889488034e-04 8.226024088589723760e+03 -4.833671131642697794e-01 9.027735148072665305e-01 -9.873971351239081429e-01
-9.820165690038391570e-01 2.791618697777965450e-04 6.711612460049027504e+03 1.259697085602516121e-02 1.064597694894468649e+00 -1.206075234055044021e+00
-9.816124469589815327e-01 1.708296049859526653e-04 6.448628944084054638e+03 2.810037797533507797e-01 9.568078290649210116e-01 -1.338513225711214005e+00
-9.812083249141240193e-01 7.947928481766862506e-05 6.440364145314321831e+03 5.148690913391914536e-01 8.527183030123647312e-01 -1.497910810615157295e+00
-9.808042028692665060e-01 2.705492722210829973e-05 6.508549705024699506e+03 7.946184382282421854e-01 8.379221375246033165e-01 -1.702910113328751862e+00
-9.804000808244088816e-01 6.984020986193857281e-05 6.657756368473852490e+03 1.132343128612359306e+00 9.926903614578900248e-01 -1.864134889939707662e+00
-9.799959587795513682e-01 1.337175901736735700e-04 6.596658586241157536e+03 1.308957303604525224e+00 1.204021805039097615e+00 -1.914285711780934207e+00
-9.795918367346938549e-01 1.540884919178837388e-04 6.462315028208867261e+03 1.319533885816525309e+00 1.357415835481528443e+00 -1.908781474982834681e+00
-9.791877146898363415e-01 1.252259658541929517e-04 2.990799060643233588e+03 1.249638916121018850e+00 1.594957826650752031e+00 -1.899710264430654050e+00
-9.787835926449787172e-01 3.018522383191414083e-04 3.383783263543371049e+03 1.387935091369381979e+00 2.253638846128442452e+00 -1.787058376323365394e+00
-9.783794706001212038e-01 3.079070595804536399e-04 6.861017790113333831e+03 1.739698000719560378e+00 2.410272781249219065e+00 -1.627969715447212806e+00
-9.779753485552636905e-01 2.189203572585810334e-04 6.488958516159434112e+03 1.868967777105263295e+00 2.261204215730912903e+00 -1.591651502403999885e+00
-9.775712265104060661e-01 1.313049376158877644e-04 6.494443819333904685e+03 1.831944657082944961e+00 2.061673311308461543e+00 -1.625491429814996280e+00
-9.771671044655485527e-01 1.934654688293769643e-04 6.635558390166021127e+03 1.738390002242936383e+00 1.923643919789609136e+00 -1.684499121840831393e+00
-9.767629824206910394e-01 3.646309240403336266e-04 6.942732719145786177e+03 1.524501427733871095e+00 1.820159528739211829e+00 -1.763508339139885805e+00
-9.763588603758334150e-01 4.920875643007279919e-04 6.897931576583589049e+03 1.183702684309095199e+00 1.647554816619345663e+00 -1.808264969615963835e+00
-9.759547383309759017e-01 5.180416105035282742e-04 6.488214281010324157e+03 1.113170971981191082e+00 1.581376850700268344e+00 -1.809984691745715857e+00
-9.755506162861183883e-01 5.470392819491426677e-04 1.012062672654402559e+04 1.299285142838581653e+00 1.603985657579497515e+00 -1.805461526627714086e+00
-9.751464942412607639e-01 5.511838592694704754e-04 1.399225440466700820e+04 1.512560940584709801e+00 1.729737399400317344e+00 -1.789719806106280231e+00
-9.747423721964032506e-01 5.112271196676230903e-04 1.030526286942096340e+04 1.666764774312304631e+00 1.854363509747000816e+00 -1.750941162673789186e+00
-9.743382501515457372e-01 4.224105912582507634e-04 6.750219697124151025e+03 1.856737682102577391e+00 1.952204848579554231e+00 -1.664111938901164933e+00
-9.739341281066882239e-01 2.674268327184490157e-04 6.853368311193888076e+03 2.180483808413686386e+00 1.967822400645385050e+00 -1.557337782704271589e+00
-9.735300060618305995e-01 1.388940472083005845e-04 6.619508428969436864e+03 2.421100090922168935e+00 1.904470557699041056e+00 -1.506263271314324470e+00
-9.731258840169730862e-01 8.786643413981627530e-05 6.602263516754947887e+03 2.448909749089314580e+00 1.970825156366468933e+00 -1.505876616302559867e+00
-9.727217619721155728e-01 4.694794490352834256e-05 6.825761843675424643e+03 2.427507952250402390e+00 2.223475893497245170e+00 -1.485101320550898940e+00
-9.723176399272579484e-01 6.771711669191786322e-05 6.796895668685690907e+03 2.509648547683310582e+00 2.445083515946885555e+00 -1.377799285241682270e+00
-9.719135178824004351e-01 1.473431643795728352e-04 6.543290623259677886e+03 2.724381410958918170e+00 2.516215657753086088e+00 -1.185692937197447172e+00
-9.715093958375429217e-01 2.048364031650249262e-04 6.388562915779444666e+03 2.995113538872320014e+00 2.481088862499589265e+00 -9.682721757639995985e-01
-9.711052737926852974e-01 2.094625234062944018e-04 1.008319793622643192e+04 3.267814632346295323e+00 2.400393804169255851e+00 -6.530448293910637858e-01
-9.707011517478277840e-01 4.926703181272361267e-05 1.275167578473712274e+04 3.830550038262581225e+00 2.188183883930258311e+00 -2.628394321033749037e-01
-9.702970297029702706e-01 1.823915811203046368e-04 1.237948490614636466e+04 4.461572994600761177e+00 2.130048052690764582e+00 -2.483920435847863928e-02
-9.698929076581127573e-01 2.225590434025813554e-04 1.276346964175420726e+04 4.670217677233646114e+00 2.181010120343874537e+00 1.455528149146889660e-02
-9.694887856132551329e-01 2.585571337205729969e-04 1.202761639811931491e+04 4.614536141484274268e+00 2.240815813936223755e+00 -4.644674052193495939e-01
-9.690846635683976196e-01 8.131128332905942721e-05 9.312443974366178736e+03 3.123174473747584390e+00 2.072392883009963604e+00 -9.813786752360353915e-01
-9.686805415235401062e-01 1.628984492665913478e-05 6.639082261064296290e+03 2.899216004441065309e+00 1.860084238346592311e+00 -1.070924119831417443e+00
-9.682764194786824818e-01 5.213559605038210764e-05 3.169909131335539314e+03 2.648906205077780740e+00 1.825795270096161937e+00 -1.220134940666538270e+00
-9.678722974338249685e-01 2.348104131384473451e-04 3.534945601196285679e+03 1.748922585200822111e+00 2.397701873159733044e+00 -1.416064119286701839e+00
-9.674681753889674551e-01 2.226358041659324920e-04 6.615261090717815023e+03 1.524902879345628737e+00 2.513366084635812125e+00 -1.525952299877284091e+00
-9.670640533441098308e-01 2.219496941982583517e-04 6.281103670186267664e+03 1.457005480223282357e+00 2.539147512166227916e+00 -1.582930941835593686e+00
-9.666599312992523174e-01 2.704294342417716459e-04 6.321512263528459698e+03 1.385370934591809489e+00 2.524871549271494153e+00 -1.648042399364644695e+00
-9.662558092543948041e-01 3.310750447434759706e-04 6.329419878818705001e+03 1.298093092741537280e+00 2.494591423939644059e+00 -1.725677111141118658e+00
-9.658516872095372907e-01 3.691585480836544891e-04 1.003582801624138301e+04 1.192728390046476239e+00 2.462227172639333883e+00 -1.832470812340027067e+00
-9.654475651646796663e-01 3.743435333625951011e-04 1.361636524836803073e+04 1.026247455446522405e+00 2.423280654645489030e+00 -2.039321194355545597e+00
-9.650434431198221530e-01 3.660046956764659927e-04 1.192924428407468986e+04 6.488046956736035487e-01 2.252105464452921701e+00 -2.214169942676272207e+00
-9.646393210749646396e-01 3.183023550978522349e-04 1.185832394254868996e+04 5.447826620004903031e-01 2.101680048923829869e+00 -2.179490624818360089e+00
-9.642351990301070153e-01 2.251936771604858575e-04 1.355292768968819291e+04 8.111740570411715145e-01 2.288954645481008576e+00 -2.066395400978201735e+00
-9.638310769852495019e-01 1.712675047166723852e-04 1.394779555569573859e+04 9.499548973986668976e-01 2.415254134811047226e+00 -1.994685939003426611e+00
-9.634269549403919886e-01 1.494128333303942717e-04 6.516586547195775893e+03 1.019645237685213424e+00 2.537178605897896677e+00 -1.926355698382614889e+00
-9.630228328955343642e-01 1.408118085244571471e-04 2.885568812309477380e+03 1.122410900317528437e+00 2.689238771032294473e+00 -1.750258876076793868e+00
-9.626187108506768508e-01 1.451508552276185729e-04 6.460810105115760962e+03 1.419974012260465601e+00 2.821330674914576786e+00 -1.418333111251128820e+00
-9.622145888058193375e-01 1.562135825129854828e-04 9.810263498775362677e+03 1.837416829349741043e+00 2.800426769221489476e+00 -1.248591413886879664e+00
-9.618104667609618241e-01 1.618099899911274147e-04 1.002387601002545307e+04 1.777213315599498911e+00 2.553056493955659256e+00 -1.350630133197073590e+00
-9.614063447161041998e-01 1.875701007015787437e-04 6.750494578066609392e+03 1.600065139947189907e+00 2.207359106064113341e+00 -1.398018793412137306e+00
-9.610022226712466864e-01 2.252975038867656812e-04 7.249794063048981116e+03 1.688496047058836824e+00 2.037928568427729736e+00 -1.317403431219161369e+00
-9.605981006263891731e-01 2.120176173397969848e-04 4.091565981072533759e+03 1.929796597342135378e+00 1.929788238789995614e+00 -1.207805431691248543e+00
-9.601939785815315487e-01 2.226557772400130882e-04 3.406749503811045543e+03 2.244405399657622091e+00 2.601844878657211702e+00 -1.033550075239818788e+00
-9.597898565366740353e-01 1.913381090837409178e-04 6.469729909644041982e+03 2.521822493853880687e+00 2.824399131457154599e+00 -1.156405768850834015e+00
-9.593857344918165220e-01 1.152063217589701836e-04 6.938135378381288319e+03 2.012736059344824024e+00 2.863129678195058148e+00 -1.272969642306552629e+00
-9.589816124469588976e-01 1.371522531645790399e-04 7.522897346269290210e+03 2.273337320390385941e+00 2.526014047614741909e+00 -1.290354207813608767e+00
-9.585774904021013842e-01 2.195652212999051208e-04 1.069023981829457625e+04 1.923854234144624087e+00 6.060587603244554922e-01 -1.330819862382886853e+00
-9.581733683572438709e-01 1.976875409936847388e-04 9.627450772496338686e+03 1.675161430472263735e+00 6.602635414862143559e-01 -1.160830740944904349e+00
-9.577692463123862465e-01 1.899359266072518551e-04 6.008344119358112039e+03 1.503507205523657797e+00 5.883651527122166769e-01 -9.907399722628387195e-01
-9.573651242675287332e-01 1.835744819563888482e-04 7.640845156987919836e+03 1.257544607511854595e+00 5.299412971550611084e-01 -7.617597638455588793e-01
-9.569610022226712198e-01 3.017988068920885586e-04 5.103724354459483948e+03 9.639124179040543527e-01 2.639831065579946845e+00 -4.369604216438034427e-01
-9.565568801778137065e-01 3.110066425534982666e-04 7.349460485985780906e+03 1.415863458660719720e+00 2.180685922228078333e+00 -3.559841890457597913e-01
-9.561527581329560821e-01 2.835447047606694682e-04 8.710357750789058628e+03 1.006821909756365097e+00 2.419826716167304159e+00 -5.318214796514375564e-01
-9.557486360880985687e-01 2.880106654652335929e-04 5.627325564591607872e+03 8.504420403374510773e-01 2.797995112628047565e+00 -9.866634928386552872e-02
-9.553445140432410554e-01 3.050371786582160697e-04 1.018553322480577117e+04 1.895204914090859116e+00 3.020340605411385493e+00 7.713956121317186998e-01
-9.549403919983834310e-01 2.836209168981038272e-04 1.038638723493877114e+04 2.657228368732160728e+00 2.884307697470520626e+00 1.120977901097573337e+00
-9.545362699535259177e-01 2.237249430369826113e-04 5.970953389058362518e+03 2.598015254191156753e+00 2.717573214660862213e+00 1.957247646439284949e+00
-9.541321479086684043e-01 2.172000461511028443e-04 7.935079380658377886e+03 4.495889644623008330e+00 2.077461830716034186e+00 2.876974535505850028e+00
-9.537280258638107799e-01 3.228203414040686195e-04 1.289482114885922056e+04 4.721849376456892955e+00 1.762540188541813047e+00 2.940082280733191666e+00
-9.533239038189532666e-01 3.199393205703685234e-04 1.370859252075738186e+04 4.808773802798391728e+00 2.022999268778628679e+00 2.953399691522880843e+00
-9.529197817740957532e-01 3.177495311584650674e-04 6.299356813849351056e+03 4.831818963028297276e+00 2.247059196950956128e+00 2.926784663600535907e+00
-9.525156597292382399e-01 2.986450350097291087e-04 5.181369280382331453e+03 4.730682456101636291e+00 2.470531172109728502e+00 3.119406554631922290e+00
-9.521115376843806155e-01 2.866658999539761624e-04 8.403052249570841013e+03 5.303416249554981476e+00 2.664128834474116747e+00 3.076638576603087927e+00
-9.517074156395231022e-01 5.173684017875510759e-04 6.547053553053031465e+03 4.702086090287472153e+00 1.150611073551806474e+00 2.866937171825522768e+00
-9.513032935946655888e-01 5.320352785975054552e-04 3.100336221959933937e+03 4.420967671903223817e+00 1.311736038334398113e+00 2.948564884746268433e+00
-9.508991715498079644e-01 4.771854476777299351e-04 2.438806797671374170e+03 4.231333975366387889e+00 1.501324490368969977e+00 2.981584801499879589e+00
-9.504950495049504511e-01 2.419673248050846796e-04 2.980979024620039127e+03 3.979793416244286064e+00 2.530988750452690894e+00 2.622464439203529452e+00
-9.500909274600929377e-01 2.300530326613551212e-04 -4.003835086699540398e+02 3.081831816079301234e+00 2.912616701823094623e+00 1.875531194719554762e+00
-9.496868054152353134e-01 2.410752060516317219e-04 2.933123901987426962e+03 2.303348046226693313e+00 2.842908090093039242e+00 1.294514487596428509e+00
-9.492826833703778000e-01 2.611514364586987663e-04 3.154410541215490412e+03 1.880769548783156164e+00 2.568345250056600637e+00 1.002609703228227289e+00
-9.488785613255202867e-01 2.901977727210886806e-04 3.251374377276978066e+03 1.666590838405651587e+00 2.255247794971946274e+00 9.819720917572869467e-01
-9.484744392806627733e-01 2.652980768689981120e-04 6.194176430624354907e+03 1.885912588255080236e+00 2.341240740248754282e+00 1.378797173064540971e+00
-9.480703172358051489e-01 2.498057844615291260e-04 5.798364173566139470e+03 2.826368371377256050e+00 6.801159619963219605e-01 1.831287738347461058e+00
-9.476661951909476356e-01 1.787111319115072068e-04 2.571869541176591611e+03 2.504829081690596926e+00 9.851839681150683647e-01 2.015487455967337915e+00
-9.472620731460901222e-01 1.163744741789217891e-04 -7.059675745249323882e+02 2.290606897486625382e+00 1.420245365052225983e+00 2.088685710413168195e+00
-9.468579511012324978e-01 1.098242465086831873e-04 2.887514548078110693e+03 2.103960225862258948e+00 1.352307189770530993e+00 2.163998446636400175e+00
-9.464538290563749845e-01 8.239007129984304950e-06 1.018999124971341553e+04 1.538198387093560937e+00 1.084832535708953660e+00 2.388989346337970332e+00
-9.460497070115174711e-01 1.572719868998074329e-04 6.624551525233531720e+03 8.373257298583559605e-01 7.756739478947584088e-01 2.682090300387972803e+00
-9.456455849666598468e-01 1.681768153532543927e-04 -7.705675545945244949e+02 4.747624848004086129e-01 5.960783695754564571e-01 2.930837876637065520e+00
-9.452414629218023334e-01 1.392784387906581089e-04 -8.587709179074082613e+02 1.863868840013785944e-01 5.040530635968818451e-01 3.155091565198645753e+00
-9.448373408769448201e-01 1.048646754595793866e-04 -8.967232228030529768e+02 -5.328451625085217636e-02 4.453914136412696068e-01 3.343231589356880917e+00
-9.444332188320871957e-01 1.162131909250199686e-04 8.804866763980339783e+01 -2.376908588908724085e-01 3.944458784598683931e-01 3.476718109686224523e+00
-9.440290967872296823e-01 1.691685678421727280e-04 4.443530395855867027e+03 -3.466119382126153226e-01 3.596474409921759374e-01 4.366686688783497416e+00
-9.436249747423721690e-01 2.714672220291522876e-04 3.588155356671764821e+03 -2.140781334818590231e+00 1.730712948012802288e+00 5.224577281266055806e+00
-9.432208526975146556e-01 3.249880004620067479e-04 6.274506896487000631e+03 -1.912183258608074254e+00 1.590815395086215611e+00 5.245799318202614359e+00
-9.428167306526570313e-01 3.634106172373196783e-04 1.288024955653734287e+04 -1.610298135359782057e+00 1.620652665144691307e+00 5.255575840632920048e+00
-9.424126086077995179e-01 3.528263340906923800e-04 9.512146396148036729e+03 -1.339207466614072528e+00 1.733092721565186345e+00 5.271900151412120650e+00
-9.420084865629420046e-01 3.698010486927227111e-04 6.378577362334279314e+03 -1.220764232848023934e+00 1.904285726221337516e+00 5.280840786853234547e+00
-9.416043645180843802e-01 3.715222270694620269e-04 9.391835080211179957e+03 -1.224605354393068612e+00 2.059907585563596211e+00 5.218208117968773152e+00
-9.412002424732268668e-01 3.194338480714479091e-04 9.345498136151360086e+03 -1.488541100798828065e+00 2.276844960539130547e+00 4.630654938968195466e+00
-9.407961204283693535e-01 2.116021105989940180e-04 9.110241799389044900e+03 -3.108526211484695878e+00 2.640887240352615795e+00 4.196108094022170221e+00
-9.403919983835117291e-01 2.535030885731026575e-04 6.209230273997182849e+03 -2.901052965521353499e+00 2.651233987614794785e+00 4.182684953661603089e+00
-9.399878763386542158e-01 2.794490137949076267e-04 6.585254566191497361e+03 -3.137801428486662658e+00 2.779402190042280729e+00 4.447764653362959564e+00
-9.395837542937967024e-01 3.257216676263118265e-04 6.817288547485701201e+03 -2.347519911757042443e+00 2.548320471020812494e+00 4.777767704670628390e+00
-9.391796322489391891e-01 4.076008691873077273e-04 1.462022965147576770e+02 -2.442807296973384279e+00 1.714579597415425427e+00 4.730390071312813305e+00
-9.387755102040815647e-01 4.399405608119497145e-04 2.077549414896972735e+01 -2.552732468668221788e+00 1.758858612082101258e+00 4.695499029138312963e+00
-9.383713881592240513e-01 4.063781701859499589e-04 4.819859028429933687e+02 -2.841737228859402720e+00 1.972941706625965796e+00 4.579546703564831844e+00
-9.379672661143665380e-01 3.261960190346236007e-04 6.886130874958701497e+03 -3.296199497928796074e+00 2.125455276506197144e+00 4.423326409810114157e+00
-9.375631440695089136e-01 3.058967329052691346e-04 1.295411039244649874e+04 -3.551712934561410240e+00 2.091498190078211472e+00 4.285439760925845221e+00
-9.371590220246514003e-01 2.920875295841421208e-04 1.319500373411847795e+04 -3.835550858273732988e+00 1.910048023439931519e+00 4.143229831304552135e+00
-9.367548999797938869e-01 3.271251439497938128e-04 1.402407968375513155e+04 -4.265904019280121418e+00 1.826297245063700503e+00 4.048039848008455621e+00
-9.363507779349362625e-01 3.526779580654116979e-04 1.407599014538650590e+04 -4.452531503468483365e+00 1.845434405689255986e+00 4.020950307154189218e+00
-9.359466558900787492e-01 3.490809662434288946e-04 1.400706553213828738e+04 -4.478389673694794126e+00 1.842459110241722264e+00 4.018626539090945471e+00
-9.355425338452212358e-01 3.444726463655360367e-04 1.391377620665507857e+04 -4.469575409357699591e+00 1.802484887157155713e+00 4.013042506590073444e+00
-9.351384118003637225e-01 3.425246976806408826e-04 1.359053191572599462e+04 -4.528512576008449031e+00 1.633043364012740417e+00 3.992202526056470191e+00
-9.347342897555060981e-01 1.283098570621845225e-04 1.354755843127438311e+04 -4.980982586481202290e+00 1.065307615400292507e+00 4.037425071109822738e+00
-9.343301677106485847e-01 6.997602778613097618e-05 1.383743574077903213e+04 -5.225888057378753615e+00 9.458488690883615213e-01 4.140801628053454309e+00
-9.339260456657910714e-01 1.819854112443608442e-04 1.383085680093620795e+04 -5.376577038708617806e+00 1.097149090476952304e+00 4.212891488729479050e+00
-9.335219236209334470e-01 2.739411403219693068e-04 1.390222466628158509e+04 -5.499388107921877378e+00 1.488236500343310231e+00 4.241771552276059509e+00
-9.331178015760759337e-01 3.119545469171323797e-04 1.282072021067726018e+04 -5.520508271011939527e+00 1.363892329972150375e+00 4.275560760461734944e+00
-9.327136795312184203e-01 3.587954317038769881e-04 8.463809920372261331e+03 -5.840989335577191355e+00 1.551749140862588972e+00 4.301399039951810721e+00
-9.323095574863607959e-01 2.088013432929785391e-04 6.128296784681472673e+03 -5.097519047450250973e+00 4.854946213105112984e-01 4.151270683181500942e+00
-9.319054354415032826e-01 1.379348792259401659e-04 6.270377033910033788e+03 -4.774042972151240960e+00 8.597903088449427855e-01 3.991214424004564165e+00
-9.315013133966457692e-01 7.690804098299420936e-05 9.604165787014513626e+03 -4.721918922556019638e+00 1.443984653751805958e+00 3.973684613224573781e+00
-9.310971913517882559e-01 2.954618961628211591e-05 1.376810559077456128e+04 -4.713666853834775239e+00 1.857802943331038792e+00 3.972033511642296233e+00
-9.306930693069306315e-01 5.902378059614589559e-05 1.390365160712950092e+04 -4.721645257777709936e+00 1.898953383497393066e+00 3.962513553091920215e+00
-9.302889472620731182e-01 1.088383432992558208e-04 1.347272618360767956e+04 -4.773712969208096624e+00 1.896026838451106755e+00 3.916110181076106755e+00
-9.298848252172156048e-01 1.123797813927644062e-04 1.212208797918272830e+04 -5.011643789200714849e+00 1.834849884454371471e+00 3.783844395198796562e+00
-9.294807031723579804e-01 8.012292788176861519e-05 8.725776827866535314e+03 -5.733901528292361327e+00 1.774558900326168143e+00 3.658693346691858750e+00
-9.290765811275004671e-01 5.310583560133887556e-05 8.228794883065442264e+03 -6.039284395205534395e+00 1.809005255616877417e+00 3.864847126538656141e+00
-9.286724590826429537e-01 2.721368284723187678e-04 5.201700672271479561e+03 -4.030052260881758386e+00 2.258245558396700936e+00 4.141598552373746855e+00
-9.282683370377853294e-01 2.055600415438706965e-04 3.379490340671912236e+03 -3.904928692773934173e+00 2.320984394901612902e+00 4.288906641346498461e+00
-9.278642149929278160e-01 1.929500470780779007e-04 2.673440420662574525e+03 -3.589258042902535806e+00 2.405611191897281564e+00 4.565815465976793774e+00
-9.274600929480703027e-01 3.271966920721327047e-04 1.680851011455175467e+03 -3.132412999928989361e+00 2.465222544459547027e+00 4.902435031976859037e+00
-9.270559709032126783e-01 4.664370396804718463e-04 8.096486403624046943e+03 -2.703307081808707935e+00 2.429694998415732332e+00 4.393740342881134353e+00
-9.266518488583551649e-01 9.075428762079287013e-05 1.232450350564085056e+04 -4.489049496223774582e+00 1.929488263954572957e+00 3.673443164156211083e+00
-9.262477268134976516e-01 1.134781669000971499e-04 1.328782607331576219e+04 -4.741340571326650100e+00 1.691067387828270485e+00 3.630172128351720318e+00
-9.258436047686401382e-01 9.301043685889671931e-05 1.355271410365930933e+04 -4.724465945728074878e+00 1.837353248201349931e+00 3.616543822472177538e+00
-9.254394827237825139e-01 8.201544070764949846e-05 1.260630087488813660e+04 -4.835627565225073532e+00 1.949451111445442031e+00 3.531782943369240257e+00
-9.250353606789250005e-01 9.275823792537071170e-05 1.196114458086462764e+04 -5.214993412450654731e+00 2.073202663729863282e+00 3.314465988514601946e+00
-9.246312386340674871e-01 1.074113934387856389e-04 1.249992255432072125e+04 -5.826356756751516208e+00 2.153656487703616840e+00 3.121223793315198947e+00
-9.242271165892098628e-01 1.020593452317927177e-04 6.274255174095492293e+03 -5.993668941782638093e+00 2.148166443947844950e+00 2.722895611113033354e+00
