# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.882643607164915966e-01 2.462949289043999974e-04 -1.211342934898811109e+03 4.705436009420203014e+00 8.721669471274529073e-02 -3.228151211878298454e+01
-9.878525838995263486e-01 2.587006534355894912e-04 -6.292548482828155102e+03 5.149694760879669708e+00 2.669304260430287526e-02 -3.360007317067334043e+01
-9.874408070825612116e-01 2.703301763407235940e-04 -6.591899353676795727e+03 7.345028787067025888e+00 3.933140587111021158e-02 -3.470505933261505049e+01
-9.870290302655959636e-01 2.775073035107037908e-04 -1.441899922191711994e+03 7.360461081433149033e+00 9.232491957454712350e-02 -3.464349267134763011e+01
-9.866172534486308265e-01 2.797823890283466044e-04 -1.106176647195016187e+02 7.221314786778647132e+00 1.446574688246347884e-01 -3.454393503401051646e+01
-9.862054766316655785e-01 2.799744831668455627e-04 1.213756283002244345e+02 7.160113972338677968e+00 1.823239100654586997e-01 -3.447962921929872948e+01
-9.857936998147003305e-01 2.777381935826799724e-04 1.119100200087186607e+02 7.090916994978654131e+00 1.889171882589075757e-01 -3.436415803191804486e+01
-9.853819229977351934e-01 2.714138132118895088e-04 5.230183212603606080e+01 6.925074004559413687e+00 1.718687180480324983e-01 -3.414316760579385601e+01
-9.849701461807699454e-01 2.638494040377809078e-04 9.132184275848386790e+01 6.641812163177720052e+00 1.412969707590354951e-01 -3.381985015405622619e+01
-9.845583693638048084e-01 2.599906217707614333e-04 -7.007158592631594729e+01 6.270566001419920710e+00 1.041076501348827538e-01 -3.334493236263580229e+01
-9.841465925468395604e-01 2.583147747756422909e-04 -2.944209993614254017e+02 5.685106952006833581e+00 7.897852523813118919e-02 -3.276150519897233693e+01
-9.837348157298743123e-01 2.582583202522960699e-04 -1.569625705555204149e+02 5.098713923831510897e+00 7.962226420331749988e-02 -3.225697282785370135e+01
-9.833230389129091753e-01 2.608321288272152927e-04 -6.144479825249936766e+01 4.672865150658922495e+00 8.470412088828158104e-02 -3.187138447005201058e+01
-9.829112620959439273e-01 2.640173751585817886e-04 -6.609806378721532383e+01 4.324940647232451418e+00 8.697619713253458562e-02 -3.153952866484142703e+01
-9.824994852789786792e-01 2.684266241050923619e-04 -8.074093992189318669e+00 4.006703191945693021e+00 8.254769381938049932e-02 -3.118942690506982629e+01
-9.820877084620135422e-01 2.726101461180742988e-04 -9.734202328394502501e+00 3.622224978598764356e+00 7.143946967752817789e-02 -3.071057541613686226e+01
-9.816759316450482942e-01 2.743719184947421568e-04 -2.388038327232702045e+02 3.046221797800028330e+00 5.882590766663227388e-02 -3.001333638793247616e+01
-9.812641548280831572e-01 2.729867102942377791e-04 -3.429058967288947315e+02 2.224856951339617694e+00 5.747302538585996601e-02 -2.922641006199342684e+01
-9.808523780111179091e-01 2.649455752228333330e-04 -2.301721683397590823e+01 1.469701542328506028e+00 7.863338803587006931e-02 -2.860817167695951468e+01
-9.804406011941526611e-01 2.500679378080534121e-04 1.759525487360747888e+02 9.856375656715032907e-01 1.129537121610580397e-01 -2.819994083120344541e+01
-9.800288243771875241e-01 2.323926602436848321e-04 1.359446190197022020e+02 6.496027081555145744e-01 1.416484197584077509e-01 -2.790777690735302841e+01
-9.796170475602222760e-01 2.163435537438574612e-04 8.220171523830369154e+01 3.966347702186601709e-01 1.567796075066252848e-01 -2.767574183889906081e+01
-9.792052707432571390e-01 2.058340675532044936e-04 2.899898212845391754e+01 1.803462740027214906e-01 1.563203035340613722e-01 -2.748099555169672215e+01
-9.787934939262918910e-01 2.024286519896268321e-04 -1.577647459403715757e+01 2.318749346448838525e-03 1.424929626611517453e-01 -2.731467093088195952e+01
-9.783817171093266429e-01 2.029794708540522770e-04 -8.366130992678881739e+01 -1.560790401886263945e-01 1.186124823167083037e-01 -2.716194569029545747e+01
-9.779699402923615059e-01 2.069611515825114890e-04 -1.735802513630265196e+02 -3.057889810327427127e-01 8.748353557209753717e-02 -2.702832987836794132e+01
-9.775581634753962579e-01 2.121016967026597235e-04 -2.400828355748147260e+03 -4.248177537197956322e-01 5.393960299050124668e-02 -2.697548974363026275e+01
-9.771463866584311209e-01 2.164554207208449629e-04 -1.544641106062542121e+03 -4.119056664605583173e-01 1.824066662285933962e-02 -2.616118106787070730e+01
-9.767346098414658728e-01 2.190284631295203203e-04 -1.507127500627261270e+03 -2.053689447210377050e+00 2.111581994847485169e-02 -2.426331359910430052e+01
-9.763228330245006248e-01 2.210818312001553690e-04 -2.341452002619307223e+03 -4.208394074832519927e+00 5.684350470697821511e-02 -2.312016208595234801e+01
-9.759110562075354878e-01 2.184019280122866027e-04 -8.464754069398841807e+01 -4.340686496236825676e+00 8.914162515981970125e-02 -2.297566581167320976e+01
-9.754992793905702397e-01 2.111602690657050777e-04 1.030044115612003992e+02 -4.498225803793239663e+00 1.105687701025418607e-01 -2.280859853422202121e+01
-9.750875025736049917e-01 2.001740999160798160e-04 2.382765369268531686e+02 -4.676535406348691026e+00 1.115063881224033354e-01 -2.257523150489200603e+01
-9.746757257566398547e-01 1.868012914091766855e-04 2.288665415346749796e+02 -4.967857939304065162e+00 9.198774020376346283e-02 -2.217089621733370919e+01
-9.742639489396746066e-01 1.772866199560792265e-04 -1.214012019978772230e+02 -5.489219469483481717e+00 6.527632909667110961e-02 -2.153461438856324506e+01
-9.738521721227094696e-01 1.746735278052081216e-04 -2.317864815806060790e+02 -6.244233842561000003e+00 5.639891669625045345e-02 -2.088784899079023205e+01
-9.734403953057442216e-01 1.759715271910709897e-04 6.943936661198995353e+01 -6.785218415787429791e+00 6.412691774471178385e-02 -2.050538938984315607e+01
-9.730286184887789735e-01 1.775793401998910191e-04 6.910944766393822647e+01 -7.010476209293639904e+00 6.944516036549404359e-02 -2.037073367935277446e+01
-9.726168416718138365e-01 1.781451242912222214e-04 -9.478256807390155814e+01 -7.055100397298765813e+00 6.551953115661396376e-02 -2.042870658935252948e+01
-9.722050648548485885e-01 1.748683022063799363e-04 9.816465790454907392e+01 -6.894292914593010302e+00 5.778261220849651575e-02 -2.072948993581897525e+01
-9.717932880378834515e-01 1.678168042218140560e-04 2.724853429740951469e+02 -6.452451257980603927e+00 5.757173650836942130e-02 -2.115321729721010868e+01
-9.713815112209182034e-01 1.569051503808635399e-04 6.310780210048187655e+01 -6.045426423270509275e+00 7.935638727572161266e-02 -2.145077873248612121e+01
-9.709697344039529554e-01 1.411357898132165067e-04 -6.636640963525681514e+01 -5.856058076134433854e+00 1.202766383616765827e-01 -2.156434465839202375e+01
-9.705579575869878184e-01 1.268688974295654808e-04 -5.166632379869042779e+00 -5.817419471425131050e+00 1.628170211464811390e-01 -2.156617161841881014e+01
-9.701461807700225703e-01 1.164948252040960816e-04 6.423107813713158976e+01 -5.852590158408834675e+00 2.016127309885035468e-01 -2.152124884249779058e+01
-9.697344039530574333e-01 1.170170468197169618e-04 1.047081590838388365e+02 -5.908870127144692397e+00 2.142924905843930361e-01 -2.145354858865362502e+01
-9.693226271360921853e-01 1.305661826918783183e-04 1.231188951604999602e+02 -5.991009385768515827e+00 1.916584978503174386e-01 -2.135432027516211662e+01
-9.689108503191269373e-01 1.499545457935016969e-04 1.433172536041872291e+01 -6.111410095197094883e+00 1.433340948707023110e-01 -2.123215024269114792e+01
-9.684990735021618002e-01 1.673360136714612055e-04 -8.729037195231255737e+02 -6.238861006394345488e+00 8.914858936439637449e-02 -2.120049320600336529e+01
-9.680872966851965522e-01 1.783116404491266011e-04 -3.027933688739529316e+03 -6.175780647956896630e+00 3.861321097098215083e-02 -2.206431020814095945e+01
-9.676755198682313042e-01 1.837179557812522825e-04 -2.629371854965280818e+03 -4.509734637047907668e+00 2.034024546306346937e-02 -2.316045318660112784e+01
-9.672637430512661672e-01 1.868251577150516316e-04 -7.338476916832755705e+02 -3.982143689482048998e+00 4.787040406378072210e-02 -2.340243400454712486e+01
-9.668519662343009191e-01 1.868072303825514307e-04 -2.538604716674858537e+02 -4.025713778525359388e+00 6.361644959596728099e-02 -2.328329892849238902e+01
-9.664401894173357821e-01 1.860416401496087127e-04 1.871957950306837120e+02 -4.220858501462725343e+00 6.356425867641589400e-02 -2.296299002304768067e+01
-9.660284126003705341e-01 1.850242727477441720e-04 -1.793966739670126458e+02 -4.667628601189702131e+00 5.397871768921342489e-02 -2.231042193491080639e+01
-9.656166357834052860e-01 1.863344762944595156e-04 -3.779091716871717495e+02 -5.528150289682418617e+00 5.672098522068176607e-02 -2.154939533756945735e+01
-9.652048589664401490e-01 1.930867264653443702e-04 7.244232790396512200e+01 -6.192002753455176034e+00 9.801069336465997872e-02 -2.109526549996711964e+01
-9.647930821494749010e-01 2.026200147056313606e-04 1.302839126520261743e+02 -6.438661339934771632e+00 1.678200717115115592e-01 -2.096865038575854356e+01
-9.643813053325097640e-01 2.079599743530980609e-04 -9.021644517014647136e+01 -6.446527253241055355e+00 2.381174676696657388e-01 -2.100002950131794677e+01
-9.639695285155445159e-01 2.070553068427334750e-04 -1.728867719495893027e+02 -6.373966213797233493e+00 2.653122227171936243e-01 -2.101888912260057296e+01
-9.635577516985792679e-01 2.135372231392650394e-04 -8.750127562675930903e+01 -6.407949667183276077e+00 2.334639282627866963e-01 -2.093144265743589472e+01
-9.631459748816141309e-01 2.251942445232941222e-04 6.074306359059711014e+01 -6.554010712999684962e+00 1.830177805091416088e-01 -2.076572382937935402e+01
-9.627341980646488828e-01 2.347870455406645285e-04 1.174485795456257335e+02 -6.746565706404653362e+00 1.341852058004816828e-01 -2.057854540584438041e+01
-9.623224212476837458e-01 2.391411405369375895e-04 -5.885302677625305989e+01 -6.933261704984893470e+00 8.936452081914082746e-02 -2.041586004649617792e+01
-9.619106444307184978e-01 2.401155019319462566e-04 -1.083845156777334751e+03 -7.074176999497606921e+00 4.818420280447757720e-02 -2.044102115929544539e+01
-9.614988676137532497e-01 2.394430773585681912e-04 -6.101930157151973617e+03 -6.883280219718308501e+00 1.236540529614396818e-02 -2.161278864005071654e+01
-9.610870907967881127e-01 2.373330092095487587e-04 -6.425211635918328284e+03 -4.730255876561562545e+00 2.172168420316320306e-02 -2.267945270646448819e+01
-9.606753139798228647e-01 2.361350973874156247e-04 -1.403806625592550972e+03 -4.749792095501573996e+00 4.707700837707094049e-02 -2.258710170350004631e+01
-9.602635371628576166e-01 2.366161362097284862e-04 -1.969281942010907756e+02 -4.915145689388030092e+00 6.381154212965310657e-02 -2.237513373526636684e+01
-9.598517603458924796e-01 2.380999726054222783e-04 -2.216042854278312006e+02 -5.174438960845664681e+00 7.403859864692942383e-02 -2.206728649928090746e+01
-9.594399835289272316e-01 2.426307068721590319e-04 -2.271102218703581173e+02 -5.532348422690808398e+00 8.398713818206411663e-02 -2.171306930460288598e+01
-9.590282067119620946e-01 2.484698714539873370e-04 -1.357658250303966270e+02 -5.885097266531205129e+00 1.000326100500730925e-01 -2.138843879542051951e+01
-9.586164298949968465e-01 2.554779856808338224e-04 -5.514999667414712547e+01 -6.184348812410816798e+00 1.225920598156756275e-01 -2.112578385231489619e+01
-9.582046530780315985e-01 2.651817556552851654e-04 -1.439944535027137817e-01 -6.413623847590571359e+00 1.430603790228829608e-01 -2.092471111565668451e+01
-9.577928762610664615e-01 2.735282651909968078e-04 -4.064027551251008674e+00 -6.590016973304773096e+00 1.580078271162679016e-01 -2.076123573146526269e+01
-9.573810994441012134e-01 2.817817136963073391e-04 -5.999358306026351784e+00 -6.744298523829220571e+00 1.617383134469013439e-01 -2.062276112127175409e+01
-9.569693226271360764e-01 2.891715563807694322e-04 -2.029262696768591923e+01 -6.870535663388070979e+00 1.551409059797672352e-01 -2.049982622046415770e+01
-9.565575458101708284e-01 2.934423202552839216e-04 -3.927570807645815876e+01 -6.993290175859151248e+00 1.400226458140872710e-01 -2.038923314072389203e+01
-9.561457689932055803e-01 2.971862526472531722e-04 -4.855728743358577049e+01 -7.094183593492173756e+00 1.180893532670985180e-01 -2.029214384065404531e+01
-9.557339921762404433e-01 3.000933704370296038e-04 -9.035949360637732752e+01 -7.189117398046984242e+00 9.382166222292359636e-02 -2.020541620966335827e+01
-9.553222153592751953e-01 3.015917107864898665e-04 -1.292533292566095042e+02 -7.268649802556998551e+00 6.934674474291191437e-02 -2.015135735135548245e+01
-9.549104385423100583e-01 3.037219014303656965e-04 -1.911721835159487455e+02 -7.297654613837781135e+00 4.875437274369583129e-02 -2.017637702043154135e+01
-9.544986617253448102e-01 3.053701504107567783e-04 -7.773915151472377261e+01 -7.218586224381057903e+00 3.142733848225336135e-02 -2.036938302126409184e+01
-9.540868849083795622e-01 3.070070425553634045e-04 1.982903194843465826e+02 -6.911396968956699638e+00 2.150732387190890105e-02 -2.072247035762948997e+01
-9.536751080914144252e-01 3.089794161985773627e-04 1.015167994975081456e+02 -6.512167530942758908e+00 2.117168485819155566e-02 -2.100251036321311915e+01
-9.532633312744491771e-01 3.111755769886603157e-04 -1.736717330762034521e+02 -6.351188549289023655e+00 2.838198137779263455e-02 -2.105876310873679458e+01
-9.528515544574839291e-01 3.134852571937811493e-04 -1.988961237375497717e+02 -6.399645478225638229e+00 3.819137813629563949e-02 -2.097008557967133058e+01
-9.524397776405187921e-01 3.158938445872668563e-04 -1.306964743450093636e+02 -6.528657198641163006e+00 5.117567360905838497e-02 -2.084148018186031237e+01
-9.520280008235535441e-01 3.189386042096816918e-04 -8.289693664809465190e+01 -6.657118529622005454e+00 6.607647615067643865e-02 -2.072495683172074621e+01
-9.516162240065884070e-01 3.213134115853226729e-04 -7.656821624835720286e+01 -6.762101178118151701e+00 8.210598483470737952e-02 -2.062766507712797548e+01
-9.512044471896231590e-01 3.240275214993967867e-04 -9.461723436938336818e+01 -6.852234780208234177e+00 9.598850281492565806e-02 -2.054050673919186210e+01
-9.507926703726579110e-01 3.268864031410064993e-04 -1.179126088269845383e+02 -6.937112217773184319e+00 1.067471560970534583e-01 -2.045763716955256228e+01
-9.503808935556927739e-01 3.288460048341761252e-04 -1.381892568429188941e+02 -7.018829782964052910e+00 1.133724807186659855e-01 -2.037823026565877882e+01
-9.499691167387275259e-01 3.312084411274072711e-04 -1.603501333003100626e+02 -7.096892311804196218e+00 1.165332248756534989e-01 -2.030117323973020049e+01
-9.495573399217623889e-01 3.325967081219287141e-04 -1.696425334132554781e+02 -7.173967728815451750e+00 1.168024380724186073e-01 -2.023183670238348242e+01
-9.491455631047971409e-01 3.336128061353665257e-04 -1.573721539041766846e+02 -7.236514306992252621e+00 1.152878780258134311e-01 -2.017845073441276327e+01
-9.487337862878318928e-01 3.342820208466170577e-04 -1.463779143426468465e+02 -7.281464226032641207e+00 1.094007823081078329e-01 -2.013617936920050155e+01
-9.483220094708667558e-01 3.338823661355247029e-04 -1.468189531935195191e+02 -7.321595343847546289e+00 9.900045119193590093e-02 -2.008988885525758405e+01
-9.479102326539015078e-01 3.336344284969223768e-04 -1.461548632271437782e+02 -7.374544437290812660e+00 8.581159435520757661e-02 -2.003150924218436302e+01
-9.474984558369363707e-01 3.321148903787727170e-04 -1.638477066496748193e+02 -7.438850455130772588e+00 7.226350561370972758e-02 -1.996485072654573756e+01
-9.470866790199711227e-01 3.307493547118960054e-04 -1.721003737793889741e+02 -7.508279286469777603e+00 6.016641695576754878e-02 -1.991992952022265939e+01
-9.466749022030058747e-01 3.291503081583941519e-04 -1.675197240150155267e+02 -7.528911400916496355e+00 4.885368092602374035e-02 -1.994444615062394632e+01
-9.462631253860407377e-01 3.261283630804645301e-04 -1.091789350361809880e+02 -7.459200185795004323e+00 3.850812186228261963e-02 -2.009376845604423778e+01
-9.458513485690754896e-01 3.244671825806746956e-04 4.827962240505253533e+01 -7.230013710862921883e+00 2.905826814328273805e-02 -2.038261622107651760e+01
-9.454395717521102416e-01 3.214932525187779214e-04 8.605247084657730738e+01 -6.881187488134788310e+00 2.550971998018614767e-02 -2.069614890982427369e+01
-9.450277949351451046e-01 3.183896481117444248e-04 -8.586169970634276183e+01 -6.602710468309044067e+00 2.801542895694270063e-02 -2.088582765463106128e+01
-9.446160181181798565e-01 3.169925754396726273e-04 -1.978127356739791480e+02 -6.501699757301424576e+00 3.590360370967988352e-02 -2.093914761939240421e+01
-9.442042413012147195e-01 3.138220670164596610e-04 -1.610875256765202721e+02 -6.496027245794544491e+00 4.540814252401328271e-02 -2.092531576966765527e+01
-9.437924644842494715e-01 3.116144784460075185e-04 -1.545509036298785759e+02 -6.529394194750805624e+00 5.474597302490310374e-02 -2.087117196748254599e+01
-9.433806876672842234e-01 3.095063962876147849e-04 -1.637178931527046188e+02 -6.604461709039934902e+00 6.156274199336910641e-02 -2.078991726706040311e+01
-9.429689108503190864e-01 3.057408546173006302e-04 -1.512938393683234324e+02 -6.692182237378838217e+00 6.720162101594177873e-02 -2.069787248112840672e+01
-9.425571340333538384e-01 3.028199465267807978e-04 -1.459596901831910145e+02 -6.788935847792991751e+00 7.085724889782836489e-02 -2.059809676201378181e+01
-9.421453572163887014e-01 2.988322070852981972e-04 -1.441191131009686615e+02 -6.892211217288870984e+00 7.252869017601656920e-02 -2.049087413986925554e+01
-9.417335803994234533e-01 2.933813362113812744e-04 -1.283456131992297742e+02 -7.003933968513980091e+00 7.236141246119907888e-02 -2.038190840716653796e+01
-9.413218035824582053e-01 2.881560920578810363e-04 -1.074752642203879986e+02 -7.110715849980454806e+00 6.978658051589108069e-02 -2.027272577155448374e+01
-9.409100267654930683e-01 2.811679995573349868e-04 -1.017035186657399208e+02 -7.222851631206396839e+00 6.408041145139027617e-02 -2.015761724749031103e+01
-9.404982499485278202e-01 2.727536570237053346e-04 -1.027879152145451229e+02 -7.341449262650433738e+00 5.573605924730818534e-02 -2.003852909519260095e+01
-9.400864731315626832e-01 2.644886425862932097e-04 -8.474649410588108367e+01 -7.461457706528653588e+00 4.554732271575469976e-02 -1.993041225443169395e+01
-9.396746963145974352e-01 2.548676260440943162e-04 -1.146625600521660573e+02 -7.557969391803347037e+00 3.299780646862620487e-02 -1.984031941239395991e+01
-9.392629194976321871e-01 2.446455893696624349e-04 -1.535526315388271087e+03 -7.641789112502179293e+00 1.992624204449872788e-02 -1.980257470303092759e+01
-9.388511426806670501e-01 2.354637722147467286e-04 -6.239987365359061187e+03 -7.633502795151612119e+00 6.751467581010688924e-03 -2.102131839878805053e+01
-9.384393658637018021e-01 2.258803501854762645e-04 -6.114599026802923618e+03 -5.204244710586643841e+00 4.914151201382543736e-03 -2.228592958314680317e+01
-9.380275890467365540e-01 2.167955536758491876e-04 -1.509077591904718474e+03 -5.104223853347897411e+00 1.479471310550941644e-02 -2.227199669058830267e+01
-9.376158122297714170e-01 2.095304691439280867e-04 -2.200161534755056039e+02 -5.232123285294732362e+00 2.216397905838912025e-02 -2.213570893618803836e+01
-9.372040354128061690e-01 2.012067019564594010e-04 -1.233469260940223791e+02 -5.376848905627165109e+00 2.727873507981648515e-02 -2.196404507087913061e+01
-9.367922585958410320e-01 1.944797324199177440e-04 -1.635211436814975059e+02 -5.575560491087203197e+00 3.154215009013099785e-02 -2.175593880602278318e+01
-9.363804817788757839e-01 1.882294860241938894e-04 -1.341440557104328946e+02 -5.793243642613762567e+00 3.458319165698695019e-02 -2.153743110721823939e+01
-9.359687049619105359e-01 1.807463379700795963e-04 -1.586459956028238878e+02 -6.012815457535372943e+00 3.797612928401272736e-02 -2.131193122716755894e+01
-9.355569281449453989e-01 1.747519283102058130e-04 -1.247409181233865638e+02 -6.244541769447137902e+00 4.130166123615203883e-02 -2.110916943209946339e+01
-9.351451513279801508e-01 1.673040225109265092e-04 -8.576028288669067479e+01 -6.418654605956972681e+00 4.488756100533821541e-02 -2.093761009998020484e+01
-9.347333745110150138e-01 1.588695870632443846e-04 -8.777290943801608591e+01 -6.587979472899828437e+00 4.735048722762703194e-02 -2.078292433356335778e+01
-9.343215976940497658e-01 1.503595672534085265e-04 -6.151463827183943067e+01 -6.728354031203661378e+00 4.743526008596191113e-02 -2.064679822191044423e+01
-9.339098208770845178e-01 1.395417444127704373e-04 -3.689451347132399661e+01 -6.860537717134140401e+00 4.525791990770418327e-02 -2.052265811015164587e+01
-9.334980440601193807e-01 1.278392029186009560e-04 1.644296538930940699e+01 -6.976902093383921866e+00 3.944107515265601882e-02 -2.039316508138770345e+01
-9.330862672431541327e-01 1.151392720120966137e-04 1.116861214053569853e+02 -7.119754023408892962e+00 3.093787035196233007e-02 -2.020420594391615765e+01
-9.326744904261889957e-01 1.011391275670508712e-04 4.585034203990567221e+02 -7.355044059203589946e+00 2.095237675163834357e-02 -1.982779340114746347e+01
-9.322627136092237476e-01 8.726717467116467460e-05 -6.623093088230048124e+02 -7.872805349095285621e+00 1.076294509708838540e-02 -1.884839235156471915e+01
-9.318509367922584996e-01 7.307877322932755193e-05 -8.794147164067621816e+02 -9.314043279762520555e+00 8.801903255748236635e-03 -1.776641992408089266e+01
-9.314391599752933626e-01 5.990582762020940833e-05 3.154875383849031323e+02 -1.003686167992445277e+01 1.806951644601731757e-02 -1.725299121326105123e+01
-9.310273831583281146e-01 4.837018429792713846e-05 1.516820411654657619e+02 -1.034097834768162905e+01 2.876629979435533363e-02 -1.698569027835973344e+01
-9.306156063413628665e-01 3.952934900986990082e-05 -6.929815729376196032e+01 -1.057160861324398482e+01 3.974317891998099123e-02 -1.676810005543396187e+01
-9.302038295243977295e-01 3.648146864907199496e-05 -8.402992603787015469e+01 -1.077641593759676830e+01 5.186522433751985378e-02 -1.658205968302702260e+01
-9.297920527074324815e-01 3.884602000859356443e-05 -6.937688872717581035e+01 -1.094407653851650153e+01 6.337200572037607338e-02 -1.642387265641490757e+01
-9.293802758904673444e-01 4.477851944968483513e-05 -5.910838422187953256e+01 -1.109331501532207476e+01 7.313602644820464682e-02 -1.628052718506048535e+01
-9.289684990735020964e-01 5.173062867496333258e-05 -2.174459739374696454e+01 -1.123143628494858959e+01 7.804155112084182333e-02 -1.613549026269279807e+01
-9.285567222565368484e-01 5.702195806887033362e-05 6.080071658997486850e+01 -1.138422312916268808e+01 7.629586571456313526e-02 -1.595338951261257776e+01
-9.281449454395717114e-01 5.917699960928458528e-05 7.592329232700379293e+01 -1.159672100328918987e+01 6.591544404036271676e-02 -1.564772289033644981e+01
-9.277331686226064633e-01 5.906261005986465661e-05 -2.109166017850529329e+02 -1.199704391090789102e+01 5.229350174841231047e-02 -1.513779847992035421e+01
-9.273213918056413263e-01 5.803403217449890533e-05 -2.850073881785720573e+02 -1.261828841719569638e+01 4.923556886505171815e-02 -1.459873739238479473e+01
-9.269096149886760783e-01 5.801655954446036166e-05 7.336453110123727583e+00 -1.307657068151165269e+01 5.801570415199694408e-02 -1.428378713699420999e+01
-9.264978381717108302e-01 6.203190212702392402e-05 3.493484128721286197e+01 -1.324903444600391111e+01 6.591575785063191750e-02 -1.420900560925980116e+01
-9.260860613547456932e-01 7.103181397715091841e-05 -1.119942262958643937e+02 -1.322637468751614875e+01 6.268952539287615811e-02 -1.436470079332841010e+01
-9.256742845377804452e-01 8.403559826834364275e-05 2.385267175929687937e+02 -1.293702648899728302e+01 5.190673689195372809e-02 -1.486894536320476945e+01
-9.252625077208153082e-01 1.015536646475163809e-04 5.147079651182311864e+02 -1.221634651869908161e+01 4.681931491336333018e-02 -1.556578422111705962e+01
-9.248507309038500601e-01 1.214803169578601273e-04 8.194993416030592925e+01 -1.154163876284900780e+01 7.060060239760163059e-02 -1.606323464252733402e+01
-9.244389540868848121e-01 1.392135787813562127e-04 -1.690279162716692554e+02 -1.121990481538536955e+01 1.054194563723842432e-01 -1.630780613256911948e+01
