# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.865357199429748425e-01 8.133042129152138523e-05 -1.098909017471882362e+04 -5.759545444826727589e+00 3.101268384008364798e+00 -3.398798635522876310e+01
-9.862189133533977303e-01 1.418638277612366912e-04 -9.042422731062441017e+03 -5.185017218891573521e+00 3.084243729155983438e+00 -3.492350644780849933e+01
-9.859021067638207292e-01 7.364698656419952174e-05 -7.511080839290305448e+03 -7.634144951741294705e+00 3.101981534755810177e+00 -3.597315074306935401e+01
-9.855853001742436170e-01 8.231714114859039273e-05 -3.056136870086552335e+03 -7.288060698099005030e+00 3.088233064338442801e+00 -3.596319041714502873e+01
-9.852684935846666159e-01 8.338282662059736598e-05 2.478255835000388174e+02 -7.614417323778351232e+00 2.987670954240674082e+00 -3.603132653871421098e+01
-9.849516869950895037e-01 4.086945900957975302e-05 -8.703913344419238456e+02 -7.422528823489119354e+00 2.931780566436432700e+00 -3.591529447102647765e+01
-9.846348804055125026e-01 1.596935922514343206e-05 -2.589950383128229987e+02 -7.379132902603841693e+00 2.947686587978163519e+00 -3.581491853231976563e+01
-9.843180738159353904e-01 8.447786390440267020e-05 -6.587488532590523391e+02 -7.217801778080149333e+00 2.854799196369722569e+00 -3.566234718910391166e+01
-9.840012672263583893e-01 1.021576319558828650e-04 -1.313535439551487798e+02 -7.064713979071989058e+00 2.942110524355997292e+00 -3.554455003135711877e+01
-9.836844606367812771e-01 6.862155535374044458e-05 -4.556238525013304752e+02 -6.974158957342467602e+00 2.895497748076881095e+00 -3.533521616720130964e+01
-9.833676540472041649e-01 1.517056679172119611e-04 -6.408752198299698648e+02 -6.634001950576839057e+00 2.917914238891416545e+00 -3.504740899645959473e+01
-9.830508474576271638e-01 1.349148853041302735e-04 -3.881995146210784696e+03 -6.382018703306100882e+00 2.999535696199322032e+00 -3.480234080467779734e+01
-9.827340408680500516e-01 7.740685884271571952e-05 -5.970799659419999443e+03 -6.135100952764299898e+00 2.952789761606045449e+00 -3.404173202134066401e+01
-9.824172342784730505e-01 1.557959023159742661e-04 -4.536509513340490230e+03 -4.835214418399600866e+00 3.053992925442292616e+00 -3.312877670001898167e+01
-9.821004276888959383e-01 1.023268860048425139e-04 -5.361559296743552295e+03 -4.283977161223723407e+00 3.102069304465243427e+00 -3.190321716027391830e+01
-9.817836210993189372e-01 9.258900380946672999e-05 -6.945688624007614635e+03 -2.380495156528371403e+00 3.063602056468937906e+00 -3.060725433328573786e+01
-9.814668145097418250e-01 1.610704343557784238e-04 -3.692627442471575705e+03 -1.688461398207740549e+00 2.976319823461028413e+00 -3.012658182107055183e+01
-9.811500079201647129e-01 2.631688415975640911e-05 3.281141767685841160e+02 -1.413297013585365303e+00 2.971019824659523412e+00 -2.989071170279652989e+01
-9.808332013305877117e-01 1.497704377842186776e-04 -5.023893198517535552e+02 -1.210021641048284913e+00 2.908118676236204347e+00 -2.965144064501645005e+01
-9.805163947410105996e-01 1.348148993688027934e-04 -4.502471158875878245e+02 -9.240459635446651721e-01 2.926410152382691088e+00 -2.944665089002437242e+01
-9.801995881514335984e-01 5.396155416794328516e-05 -3.950942590554441267e+02 -7.895821108302101266e-01 2.908998030399743584e+00 -2.925362563638172020e+01
-9.798827815618564863e-01 1.660125938408029702e-04 -7.590748349958957988e+02 -5.278462484873016614e-01 2.892997472778617407e+00 -2.901203816223432597e+01
-9.795659749722794851e-01 7.519747204721367374e-05 -2.585198533284160476e+02 -2.921123447645198046e-01 2.908165539772012753e+00 -2.880000060114301164e+01
-9.792491683827023730e-01 1.237604341708328792e-04 -5.669537646211983883e+02 -9.107209848451044976e-02 2.883007308149860837e+00 -2.850196000427690279e+01
-9.789323617931253718e-01 1.630051672802255893e-04 -4.466652671876422573e+02 3.231944336782224814e-01 2.884233070657640674e+00 -2.814929812983544366e+01
-9.786155552035482597e-01 2.131988325525548857e-05 3.466435839490171134e+01 6.384062708175748391e-01 2.886059008559758166e+00 -2.776171209690730990e+01
-9.782987486139711475e-01 1.320356584591006856e-04 -3.696595524122143956e+02 1.124533116987228576e+00 2.885213297627484685e+00 -2.721662834433054456e+01
-9.779819420243941464e-01 9.333067848064272411e-05 -7.104450350196202635e+01 1.765302941485688892e+00 2.918600397854538286e+00 -2.660790288495437750e+01
-9.776651354348170342e-01 3.331683993050088772e-05 -3.325300811020924812e+02 2.378100780800206149e+00 2.947103815603810073e+00 -2.593911757555332542e+01
-9.773483288452400330e-01 1.202224503285393125e-04 -4.577262745050998092e+02 3.132264952431912608e+00 2.956995093316365342e+00 -2.530694992268480803e+01
-9.770315222556629209e-01 9.809622822742212675e-05 -1.546407423533528345e+02 3.665717914760568963e+00 2.969583543716702412e+00 -2.480529546187247547e+01
-9.767147156660859197e-01 2.703053281482819793e-05 -6.442201681532037583e+02 4.151810463984180188e+00 2.956778320011363093e+00 -2.434230756226961034e+01
-9.763979090765088076e-01 1.139077709269200993e-04 -4.371370229361441488e+02 4.606612140741690453e+00 2.950039608297473137e+00 -2.398119358861931261e+01
-9.760811024869318064e-01 9.778607189415819054e-05 -4.048608880298379518e+02 4.886910231801280702e+00 2.943326230160506984e+00 -2.367175548376687289e+01
-9.757642958973546943e-01 2.458017555301745765e-05 -7.805490228374087565e+02 5.237482964532160779e+00 2.914533265165464293e+00 -2.333205377066400388e+01
-9.754474893077775821e-01 8.352931779942405761e-05 -2.681981147878510114e+02 5.582025055778741418e+00 2.909421464736217100e+00 -2.303602326151527535e+01
-9.751306827182005810e-01 1.156934168360713885e-04 -3.432292695639771978e+02 5.845455563013257638e+00 2.881775357305855767e+00 -2.265983850095601326e+01
-9.748138761286234688e-01 8.171270276824929471e-05 -5.325306966709845256e+02 6.358688315701302329e+00 2.848859205516443449e+00 -2.213854194153343613e+01
-9.744970695390464677e-01 1.406617171095104861e-04 -3.136614613514898338e+02 6.929559993387723438e+00 2.825848159394801495e+00 -2.154654783468657087e+01
-9.741802629494693555e-01 1.382891434914664474e-04 -5.833744765830833785e+02 7.600110533166968274e+00 2.727789129936605494e+00 -2.094977827469949716e+01
-9.738634563598923544e-01 6.995847090299449204e-05 -1.474978324562852379e+02 8.207513448365833852e+00 2.627558044279588501e+00 -2.053619707766755198e+01
-9.735466497703152422e-01 1.803096058087668102e-04 -2.079130367875222873e+01 8.518762272682094405e+00 2.662460508022086891e+00 -2.024917637457789965e+01
-9.732298431807382411e-01 8.983050756573234907e-05 -3.912693080910835306e+02 8.860228961661706037e+00 2.756573911260847609e+00 -1.992951645743910305e+01
-9.729130365911611289e-01 8.843257734623403597e-05 -2.517752695081325669e+02 9.223097980549558983e+00 2.873242783165155689e+00 -1.955101776961387117e+01
-9.725962300015840167e-01 1.410138567479238530e-04 -9.474248832795545923e+02 9.659407095477563487e+00 2.928463614879541765e+00 -1.901701057085417190e+01
-9.722794234120070156e-01 5.333069828566729809e-05 -9.306585699692750495e+02 1.032171344467205287e+01 2.951444454917134586e+00 -1.849504997111882432e+01
-9.719626168224299034e-01 7.892312279301208966e-05 -6.778614789545918029e+01 1.072559317154834702e+01 2.973956013603505699e+00 -1.812578439699782251e+01
-9.716458102328529023e-01 1.297021378819757337e-04 -8.333653541855551339e+02 1.107238541055164660e+01 2.937771552410839870e+00 -1.768446720377265180e+01
-9.713290036432757901e-01 1.048878168246270074e-04 -6.291407664928260601e+02 1.162451792602683653e+01 2.918746646855765459e+00 -1.726989498883764895e+01
-9.710121970536987890e-01 3.911114160658171106e-05 2.741211474318752153e+02 1.192027211057437519e+01 2.923782716725110475e+00 -1.691721016743370853e+01
-9.706953904641216768e-01 1.222816649491230434e-04 -8.679627232308549765e+02 1.234728998766698993e+01 2.862683708752360445e+00 -1.632561140758215146e+01
-9.703785838745445647e-01 1.777028109419595938e-04 -5.100554117666356433e+02 1.314436044587806585e+01 2.829310067973309639e+00 -1.573057394665921827e+01
-9.700617772849675635e-01 1.220046145125935135e-04 1.368140801491900334e+02 1.358970582606737487e+01 2.761309470758904983e+00 -1.529838498915124134e+01
-9.697449706953904514e-01 1.256751418809530366e-04 -2.922661000018824780e+02 1.406417379432457970e+01 2.650184522256381570e+00 -1.495301114340382220e+01
-9.694281641058134502e-01 1.929413318481472362e-04 1.912010766045237347e+02 1.434792636348894490e+01 2.700127161763629768e+00 -1.473060385323102928e+01
-9.691113575162363380e-01 1.417228875772029472e-04 -4.295019119442239344e+02 1.456320449191162680e+01 2.780961878257787401e+00 -1.444074466555812641e+01
-9.687945509266593369e-01 5.334848884618731673e-05 -2.737830342239354309e+02 1.497475759802493833e+01 2.878723236510565275e+00 -1.413195561767373398e+01
-9.684777443370822247e-01 1.306817779127333662e-04 5.919099134910993598e+01 1.521552679944918118e+01 2.990383309639628173e+00 -1.375757017521539360e+01
-9.681609377475052236e-01 6.478025643602222401e-05 -1.200974368960341053e+03 1.573775815879268158e+01 3.012939677658349691e+00 -1.312887058567320331e+01
-9.678441311579281114e-01 7.116027397824473046e-05 -7.552282896751621593e+02 1.648506082751083923e+01 3.045991980612706485e+00 -1.256142419085992046e+01
-9.675273245683509993e-01 1.079812638507381009e-04 2.179739592222648810e+02 1.688063323426430173e+01 3.069230209268031473e+00 -1.218078028321412809e+01
-9.672105179787739981e-01 4.868043710389255869e-05 -1.028801335121478587e+03 1.724911926632511694e+01 3.034110277428779590e+00 -1.170889599354451249e+01
-9.668937113891968860e-01 6.245021333136128398e-05 -2.586357883017963104e+02 1.782871078118646579e+01 3.052433634494136960e+00 -1.140738395918405601e+01
-9.665769047996198848e-01 1.183036242202281689e-04 -3.365674515249929755e+02 1.785559475154859399e+01 3.033506663208970000e+00 -1.123744078711718508e+01
-9.662600982100427727e-01 6.922872509999207524e-05 -1.488220727438088034e+02 1.817054181634932419e+01 3.031393690959974574e+00 -1.122455847766522830e+01
-9.659432916204657715e-01 9.774344765626573719e-05 -8.086623743023073985e+01 1.788144367651957012e+01 3.034806835881440179e+00 -1.135995504509871346e+01
-9.656264850308886594e-01 1.716947682667129286e-04 -4.292670049666719933e+03 1.789808990058475047e+01 3.009801601849483532e+00 -1.164256985652513698e+01
-9.653096784413116582e-01 1.046364065950283496e-04 -4.658436687819536019e+03 1.731121960610750676e+01 2.999331157716074614e+00 -1.179657768964109010e+01
-9.649928718517345461e-01 1.683998141408064050e-04 -4.285797654332131970e+02 1.758777879864604898e+01 2.957901975850835363e+00 -1.170635207833152691e+01
-9.646760652621574339e-01 1.703164174567194480e-04 8.583742676590732117e+02 1.749286790377205847e+01 3.002619416078605941e+00 -1.154483027171960252e+01
-9.643592586725804328e-01 1.258596449628122992e-04 -1.435203269237736549e+03 1.791327894215881855e+01 2.979793739134908748e+00 -1.092442350599643319e+01
-9.640424520830033206e-01 2.037305955843621860e-04 -5.917446045111832973e+02 1.874864537117608165e+01 2.983942212143384509e+00 -1.037552531764375807e+01
-9.637256454934263195e-01 1.688852022586492211e-04 4.634097749285857617e+02 1.902541825995542979e+01 2.997054497004391305e+00 -1.004719234342075751e+01
-9.634088389038492073e-01 1.501478056465120386e-04 -8.376160543432166605e+02 1.941278284322314818e+01 2.919699394010572213e+00 -9.628266916282786525e+00
-9.630920323142722062e-01 1.912377842622463167e-04 -3.106797106259622865e+02 1.987873224356150814e+01 2.908024308550791748e+00 -9.314273373871200690e+00
-9.627752257246950940e-01 1.194712519538191042e-04 -1.208966758661108543e+02 2.005703534446438852e+01 2.887874572493951852e+00 -9.069703735306651637e+00
-9.624584191351179818e-01 9.725400066411825676e-05 -3.348386633081253763e+02 2.038315342957036336e+01 2.853933069766040109e+00 -8.774418135092892257e+00
-9.621416125455409807e-01 1.174656361413878178e-04 3.766146067412855700e+02 2.066982617582453585e+01 2.855648470877043543e+00 -8.389835268809575197e+00
-9.618248059559638685e-01 6.012003607474543192e-05 -1.053464902959938854e+03 2.118501734812901560e+01 2.887771711300556543e+00 -7.600348575531816309e+00
-9.615079993663868674e-01 2.352739897488220189e-05 -1.384649430055857238e+03 2.230562266308547592e+01 2.906282428383838212e+00 -6.689718786783876325e+00
-9.611911927768097552e-01 5.462135273332331475e-05 -3.545708301151717023e+02 2.306305433683839823e+01 2.719221729722456349e+00 -6.091033210212250637e+00
-9.608743861872327541e-01 1.242913858079640061e-04 -1.927314146778844588e+02 2.356826520223460619e+01 2.558810464960759479e+00 -5.751543976817293569e+00
-9.605575795976556419e-01 5.326853056333972120e-05 -1.854478043211518568e+01 2.382956195888795037e+01 2.592674158720711830e+00 -5.511529569130109607e+00
-9.602407730080786408e-01 1.570761197670734273e-04 -7.496248160979725981e+02 2.413652053899838990e+01 2.602405241862080221e+00 -5.194740359196719837e+00
-9.599239664185015286e-01 1.666178939998490109e-04 -4.790254551230577817e+02 2.456969149327724367e+01 2.700379355219126420e+00 -4.916059495332183005e+00
-9.596071598289244164e-01 6.574417317565662124e-05 -1.187737296521904682e+02 2.477499935565398559e+01 2.765582383773328878e+00 -4.687910324263873107e+00
-9.592903532393474153e-01 1.811298357243918777e-04 -8.961945831321772857e+02 2.506598005782493388e+01 2.776139430710528266e+00 -4.392082651283368833e+00
-9.589735466497703031e-01 1.408375683182726712e-04 -2.261212019820032140e+02 2.540968080187208855e+01 2.824445416020371358e+00 -4.198518756698240040e+00
-9.586567400601933020e-01 4.987504661980766372e-05 -3.983461236898201605e+02 2.547927598083422396e+01 2.831725758519207936e+00 -4.004746072886435471e+00
-9.583399334706161898e-01 1.257212416332751271e-04 -5.958364176178083653e+02 2.581677040848265037e+01 2.855097629106358337e+00 -3.789294144458400737e+00
-9.580231268810391887e-01 5.543320365455383557e-05 -4.941810181771143107e+01 2.593090540594393545e+01 2.882035906313171747e+00 -3.622357848823268611e+00
-9.577063202914620765e-01 5.304963618706522020e-05 -7.971090405698541872e+02 2.616307179832790197e+01 2.896530660428278114e+00 -3.380645039705276744e+00
-9.573895137018850754e-01 2.597618861922008278e-05 2.829041499190934701e+02 2.643008546592226438e+01 2.983989623788424694e+00 -3.290280646475798321e+00
-9.570727071123079632e-01 6.843956858986650091e-05 -1.151371821189759203e+03 2.635079565074275365e+01 2.968589944246904366e+00 -3.167554865059228675e+00
-9.567559005227308511e-01 1.024068009200246055e-04 -5.295987505995598440e+03 2.667946054139768108e+01 3.123309104573677608e+00 -3.482515575802301200e+00
-9.564390939331538499e-01 8.918971962548821665e-05 -2.692699126810775397e+03 2.572562100967233789e+01 3.064021100384953566e+00 -4.378559869185229658e+00
-9.561222873435767378e-01 1.038047806948414262e-04 -1.739879020102389404e+02 2.488468369355338439e+01 3.097034712916603816e+00 -4.901893698118611198e+00
-9.558054807539997366e-01 1.429486480982612836e-04 -6.701236941143334889e+02 2.467621760381888052e+01 3.035214204160713525e+00 -5.117425183575766923e+00
-9.554886741644226245e-01 8.841417008067896247e-05 5.447820170366371713e+02 2.445214717424497408e+01 3.099611319099780715e+00 -5.269144424627908663e+00
-9.551718675748456233e-01 7.789630806209932280e-05 -1.771869965535607662e+03 2.437144137560683532e+01 3.021721890407213174e+00 -5.078267338163497513e+00
-9.548550609852685112e-01 1.219338350056303402e-04 -9.043685533049520018e+03 2.483717227730172894e+01 3.107982665801614086e+00 -5.238534847212436674e+00
-9.545382543956915100e-01 3.989995141959308490e-05 -9.463399260374078949e+03 2.405380598056509811e+01 3.004780918936857947e+00 -5.330641102410003995e+00
-9.542214478061143978e-01 6.078081095802188329e-05 -8.619404551589191215e+02 2.465816456029632064e+01 2.912586091079696793e+00 -5.121497389044685988e+00
-9.539046412165372857e-01 1.510859013926327391e-06 3.506895197131448185e+02 2.447290390472475963e+01 2.914494990460034352e+00 -4.936372268255871276e+00
-9.535878346269602845e-01 7.478344027762457151e-05 -1.152186439779701232e+03 2.503808982590394905e+01 2.734028959417042159e+00 -4.572307958850691634e+00
-9.532710280373831724e-01 1.050521597485378264e-04 2.353602941740053893e+02 2.523137652058028735e+01 2.737342091826032053e+00 -4.402012196743191552e+00
-9.529542214478061712e-01 7.661286557928545710e-05 -4.737548427432235485e+02 2.540881566177490924e+01 2.650729838607191358e+00 -4.188495565045796454e+00
-9.526374148582290591e-01 9.525699872921780046e-05 -5.949383805209345155e+02 2.570804261834414106e+01 2.613706185926758518e+00 -3.949828531834880252e+00
-9.523206082686520579e-01 1.049931279210046834e-04 -4.422428925664689814e+02 2.595511336205056097e+01 2.625376778712671388e+00 -3.713107820553913641e+00
-9.520038016790749458e-01 6.724900194934244058e-05 -8.345695190823936400e+02 2.625407341293791319e+01 2.576456176714257751e+00 -3.432491200937581866e+00
-9.516869950894978336e-01 9.287294853624335309e-05 -7.592435245642077462e+02 2.661076278456909350e+01 2.530766216965291360e+00 -3.191484318066601489e+00
-9.513701884999208325e-01 1.352333626689022721e-04 -6.684005536459144423e+02 2.683145336956815541e+01 2.463253745859207200e+00 -3.027938889009606171e+00
-9.510533819103437203e-01 1.011051031532988657e-04 -7.389474545517318802e+02 2.701935957568651503e+01 2.407757166323857945e+00 -2.904045670717598782e+00
-9.507365753207667192e-01 1.458753399662576821e-04 -7.821641214776404922e+02 2.715601202533111547e+01 2.375143778607764489e+00 -2.796136225228211813e+00
-9.504197687311896070e-01 1.817237966653950112e-04 -8.735283498399562632e+02 2.731473317624858765e+01 2.330963772979256277e+00 -2.686031122032138896e+00
-9.501029621416126059e-01 8.796917962882526659e-05 -9.531451202267853660e+02 2.746838248254108095e+01 2.280263605820771033e+00 -2.569848618382350125e+00
-9.497861555520354937e-01 1.520972115476763669e-04 -1.091516598130001512e+03 2.766256162624173243e+01 2.126933786606715948e+00 -2.490552603475643778e+00
-9.494693489624584926e-01 1.244032859313082880e-04 -1.528078440743684951e+03 2.772336363943257709e+01 1.450017785087325928e+00 -2.483584952731133555e+00
-9.491525423728813804e-01 9.470124771831381154e-05 -1.890168838382146987e+03 2.787410981598192805e+01 1.237489899503227964e+00 -2.506850970440806847e+00
-9.488357357833042682e-01 4.709226790706791117e-05 -1.734499509080677399e+03 2.796082139813210787e+01 1.143378364187652041e+00 -2.548048028368524953e+00
-9.485189291937272671e-01 1.278171339726285498e-04 -1.680014805354916462e+03 2.809115149978446979e+01 1.070101193470150536e+00 -2.610174935788565520e+00
-9.482021226041501549e-01 1.137859968388004920e-04 -1.635043375656297485e+03 2.823745124234056902e+01 9.947762174360103016e-01 -2.704456744907977495e+00
-9.478853160145731538e-01 5.005727768693029277e-05 -5.676288004698832083e+03 2.845470220904448766e+01 8.382646994713377486e-01 -2.901875349750328681e+00
-9.475685094249960416e-01 8.769239782807319145e-05 -5.716193272221762527e+03 2.886816165103857657e+01 6.579558770606894758e-01 -3.195034555118249742e+00
-9.472517028354190405e-01 6.004227645025179511e-05 -1.298090314136369216e+03 2.925971698346585725e+01 5.569709581313659896e-01 -3.470319989782138848e+00
-9.469348962458419283e-01 3.558918258543717440e-05 -1.037546728713798984e+03 2.954333861188078814e+01 4.818067054518201386e-01 -3.672280530771148577e+00
-9.466180896562649272e-01 8.689534840770515281e-05 -1.151553378519146008e+03 2.972746576655682205e+01 3.927051567903471763e-01 -3.847801256599160169e+00
-9.463012830666878150e-01 7.193902335704996744e-05 -1.481068321499193189e+03 2.993082123665334393e+01 2.773225968043800949e-01 -4.182865284247251125e+00
-9.459844764771107029e-01 5.981142792023465450e-05 -8.111618221047501720e+03 3.043223174684350596e+01 9.227703852964026787e-02 -5.250886251142537375e+00
-9.456676698875337017e-01 9.601235782393362510e-05 -1.151132768779051548e+04 3.209308722830714800e+01 4.962051476135440065e-02 -6.551585132508746412e+00
-9.453508632979565895e-01 9.400968311323728243e-05 -4.362423282089135682e+03 3.304186342526431019e+01 2.202965045218602813e-01 -7.181311071941260948e+00
-9.450340567083795884e-01 7.459617414788627203e-05 -1.422106669522033599e+03 3.336142996406181283e+01 2.578744489263793960e-01 -7.543717205647494595e+00
-9.447172501188024762e-01 1.341047685417115151e-04 -7.898038301457800117e+03 3.378852084059534633e+01 1.693812931948828204e-01 -8.669886474814580524e+00
-9.444004435292254751e-01 8.775386933900293669e-05 -8.128827386180077156e+03 3.565459551341305655e+01 3.347671607499583257e-01 -9.792546822472452561e+00
-9.440836369396483629e-01 6.201010576777979942e-05 -3.632093405613218238e+03 3.608440663529366077e+01 6.476398962551419558e-01 -1.003729908412391048e+01
-9.437668303500713618e-01 2.789421298048082055e-05 -4.872130451033988720e+03 3.618917471304514777e+01 5.904562590789749210e-01 -1.062926953093487548e+01
-9.434500237604942496e-01 1.129578450281114728e-04 -3.287772468088430287e+03 3.751384652111198648e+01 3.885541150356596751e-01 -1.148977316351878208e+01
-9.431332171709171375e-01 1.163349176850384751e-04 2.019107992088696619e+02 3.818445510844568247e+01 4.509305567301519213e-01 -1.189726025421923161e+01
-9.428164105813401363e-01 1.838654432829021272e-04 2.328729712299088533e+03 3.840039418986255271e+01 4.691546661537137064e-01 -1.208221238568644118e+01
-9.424996039917630242e-01 1.719370097986136253e-04 1.725779761706025056e+03 3.859721001039662269e+01 4.679311822621778916e-01 -1.224317556376430183e+01
-9.421827974021860230e-01 1.351752490741902474e-04 -2.915880904979071602e+02 3.876121648812399911e+01 3.983263874346275046e-01 -1.238423857781552151e+01
-9.418659908126089109e-01 1.137868813692940063e-04 -2.952184549759909373e+02 3.890849653333344804e+01 3.589691224024604277e-01 -1.259796871164988374e+01
-9.415491842230319097e-01 3.892585377825550253e-05 -4.539766655946700666e+02 3.922006674662215175e+01 2.406631136975248553e-01 -1.302832777449699719e+01
