# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.701125175808720247e-01 9.176526926995511502e-05 -7.519794599440594993e+02 -2.807050383390330861e+00 2.127695595605547663e+00 -7.456966112802705382e+00
-9.697609001406469753e-01 1.022159697754490955e-04 -7.553514192688874118e+02 -2.861632019879370326e+00 2.019267297469295119e+00 -7.483036070907446380e+00
-9.694092827004219259e-01 1.142253943889706984e-04 -7.656252583093578323e+02 -2.915347583420274891e+00 1.897787100929063442e+00 -7.496061577551686561e+00
-9.690576652601968766e-01 1.211190566979552266e-04 -7.564054749685273009e+02 -2.923942301275224143e+00 1.822246345179787896e+00 -7.496420305114289029e+00
-9.687060478199719382e-01 1.262967799537314541e-04 -7.613705046568372836e+02 -2.915730678111581931e+00 1.760695964409885850e+00 -7.493393178618750206e+00
-9.683544303797468888e-01 1.295009331247904392e-04 -7.619739717059728719e+02 -2.894480821008500904e+00 1.709865767012739735e+00 -7.488499789448178845e+00
-9.680028129395218395e-01 1.294210362587871305e-04 -7.609939522173485784e+02 -2.852815971001390505e+00 1.679927115485380984e+00 -7.483916867171867437e+00
-9.676511954992967901e-01 1.304732869351710536e-04 -7.573091956505645612e+02 -2.821688778653568264e+00 1.631809025669705981e+00 -7.481262099743256400e+00
-9.672995780590717407e-01 1.304557427336589155e-04 -7.619462677446118732e+02 -2.790211237088845220e+00 1.585916113121827786e+00 -7.480022267205350239e+00
-9.669479606188466914e-01 1.282374292846244078e-04 -7.569724247724993802e+02 -2.753150661537051125e+00 1.560160624472204605e+00 -7.479712548574756426e+00
-9.665963431786216420e-01 1.305431175436801660e-04 -7.262027715981535039e+02 -2.758708521289253035e+00 1.490939461345287320e+00 -7.476722126748072128e+00
-9.662447257383965926e-01 1.393733810313137688e-04 -6.694451505099198130e+02 -2.832941733562519104e+00 1.378871926179094709e+00 -7.458420315314203464e+00
-9.658931082981716543e-01 1.551198528753773944e-04 -2.705937858812643526e+02 -2.993791857228910391e+00 1.234486423233837060e+00 -7.397108898491366880e+00
-9.655414908579466049e-01 1.768363138350692999e-04 -3.477958731060556602e+03 -3.272395734366051911e+00 1.051554704162259268e+00 -7.288267587485690591e+00
-9.651898734177215555e-01 1.896907015995388367e-04 -3.666621081407690326e+03 -3.525793837498100824e+00 9.350365681904047044e-01 -7.181659413699082783e+00
-9.648382559774965062e-01 1.945228640422707071e-04 -3.026664335211655725e+02 -3.673109919284315961e+00 8.783541836693905536e-01 -7.094906695061397706e+00
-9.644866385372714568e-01 1.978213540403221942e-04 -2.933385652113203150e+02 -3.807865930908651553e+00 8.274555025792109664e-01 -7.005082439550790241e+00
-9.641350210970464074e-01 2.002407099029337133e-04 -2.360403310904229670e+02 -3.946199986148547723e+00 7.916779749800484378e-01 -6.932244448001543269e+00
-9.637834036568213580e-01 2.012030395878054235e-04 -1.556623317612454116e+02 -4.020288172833467399e+00 7.719750818155712846e-01 -6.873852297994321070e+00
-9.634317862165963087e-01 2.022427449969250643e-04 -1.352110374564540223e+02 -4.110620283739089054e+00 7.446464674684476481e-01 -6.785380738920640198e+00
-9.630801687763713703e-01 2.038559455601758044e-04 -2.699317218950791357e+02 -4.263228545747599796e+00 7.205406957076638808e-01 -6.666552044409227662e+00
-9.627285513361463209e-01 2.055800779160987508e-04 -4.712478041291678892e+02 -4.430159788469042681e+00 7.114881983828323930e-01 -6.542777786529105022e+00
-9.623769338959212716e-01 2.069197519555990132e-04 -6.029103500104001796e+02 -4.591381915887174259e+00 7.162857390661104828e-01 -6.433274840693652408e+00
-9.620253164556962222e-01 2.076449859522047734e-04 -6.512151877328424234e+02 -4.719850924743139053e+00 7.302102188036327934e-01 -6.332360145657576211e+00
-9.616736990154711728e-01 2.090143273346985056e-04 -6.984851876972297759e+02 -4.860692356763999911e+00 7.608933768533502340e-01 -6.236755136787351717e+00
-9.613220815752461235e-01 2.094333709413719914e-04 -7.454085688052684873e+02 -4.979825084514899025e+00 8.096571107700476500e-01 -6.164219037976372384e+00
-9.609704641350210741e-01 2.084398215580256447e-04 -7.709100706427311707e+02 -5.065064868194088632e+00 8.681597914218885936e-01 -6.108014601661100329e+00
-9.606188466947960247e-01 2.067858234161008943e-04 -8.133516392807400734e+02 -5.148030445893384766e+00 9.463008454978061312e-01 -6.066098904638110412e+00
-9.602672292545710864e-01 2.034621474455225454e-04 -8.363617347815218181e+02 -5.199709943070849327e+00 1.024520390178085272e+00 -6.045546696327259717e+00
-9.599156118143460370e-01 1.988438805340131963e-04 -8.276293510644297839e+02 -5.220668265585160839e+00 1.090642062020737546e+00 -6.035359747795608243e+00
-9.595639943741209876e-01 1.941260907036627384e-04 -8.345024863221262876e+02 -5.241204174610705202e+00 1.159093090139222459e+00 -6.024971121569034693e+00
-9.592123769338959383e-01 1.886331358720863495e-04 -8.573057591476667767e+02 -5.269420593228868910e+00 1.237992198788948839e+00 -6.014903878347489297e+00
-9.588607594936708889e-01 1.824001814956264318e-04 -8.512974454905656785e+02 -5.296488991880956121e+00 1.317918417604407200e+00 -6.010448700397341248e+00
-9.585091420534458395e-01 1.768067195786165286e-04 -8.336663740555112554e+02 -5.296757813753830924e+00 1.373378645344332627e+00 -6.009352480147818198e+00
-9.581575246132207901e-01 1.723959589665925414e-04 -8.366277413777802394e+02 -5.307592967874789736e+00 1.425423856542197054e+00 -6.007315900660062269e+00
-9.578059071729958518e-01 1.691332944407433476e-04 -8.384132256334256681e+02 -5.321040173422010078e+00 1.467689878290129979e+00 -6.006057466245309229e+00
-9.574542897327708024e-01 1.674015623396220168e-04 -8.448850711429145122e+02 -5.326567496670039148e+00 1.491229385281309217e+00 -6.004995934179832240e+00
-9.571026722925457531e-01 1.668858386911645036e-04 -8.727999137560320833e+02 -5.346120991582659521e+00 1.510710106729327373e+00 -6.004664981067944218e+00
-9.567510548523207037e-01 1.686133368286268865e-04 -9.198571527126894125e+02 -5.331262316977738891e+00 1.486212042760978180e+00 -6.006812186450080304e+00
-9.563994374120956543e-01 1.717034804324250635e-04 -1.010303117441765835e+03 -5.290992348378837917e+00 1.422212994429936872e+00 -6.014276830089044346e+00
-9.560478199718706049e-01 1.741734744857731420e-04 -1.091970457397903374e+03 -5.213125844619971971e+00 1.302539911317732280e+00 -6.029677936748093714e+00
-9.556962025316455556e-01 1.725086922939661406e-04 -1.101221100263736162e+03 -5.140403612836226266e+00 1.186914278145987600e+00 -6.053955223052818191e+00
-9.553445850914205062e-01 1.665327036779002887e-04 -1.019325823792999586e+03 -5.062225458365337438e+00 1.084278588100014096e+00 -6.085417209380036496e+00
-9.549929676511955678e-01 1.587924144467973769e-04 -8.717991008065383767e+02 -4.990266449847310604e+00 1.003880127059926908e+00 -6.099624160616953006e+00
-9.546413502109705185e-01 1.549721961261642115e-04 -8.090562422678772236e+02 -5.000006200744484097e+00 9.811267211213987594e-01 -6.097575092978481770e+00
-9.542897327707454691e-01 1.498003997426882057e-04 -7.741006185116548295e+02 -4.997969764463764619e+00 9.566876321309044640e-01 -6.094916635313241571e+00
-9.539381153305204197e-01 1.457455137281236208e-04 -7.293508092326663927e+02 -5.009162077635076926e+00 9.438191274072145198e-01 -6.080190128133724059e+00
-9.535864978902953704e-01 1.428800936814817759e-04 -7.035311654509819164e+02 -5.048370670598883336e+00 9.431333448770281569e-01 -6.068875977714597525e+00
-9.532348804500703210e-01 1.372607833174186028e-04 -5.875283337811547426e+02 -5.047731487105431292e+00 9.271723783539195241e-01 -6.036263811571956239e+00
-9.528832630098452716e-01 1.383990978284295079e-04 -5.071186022943425087e+02 -5.157046410062231523e+00 9.587128424409168126e-01 -5.965347864344473727e+00
-9.525316455696202222e-01 1.403668971977840342e-04 -4.985025653699494796e+02 -5.289722456425886676e+00 1.008866438179797154e+00 -5.869651073594219781e+00
-9.521800281293952839e-01 1.459194519042440567e-04 -5.882169521215255372e+02 -5.505857951818029505e+00 1.124836333158701462e+00 -5.757573813534742513e+00
-9.518284106891702345e-01 1.459175616462142836e-04 -7.790303453682427062e+02 -5.758552193641447658e+00 1.307005367711013166e+00 -5.684485174256339590e+00
-9.514767932489451852e-01 1.357057278331367395e-04 -8.702328871378826989e+02 -5.901161006199217240e+00 1.426620863654955551e+00 -5.660258365168882477e+00
-9.511251758087201358e-01 1.246428759129482962e-04 -8.717203062963499178e+02 -5.979597473640529515e+00 1.500701260437035334e+00 -5.654165339219085595e+00
-9.507735583684950864e-01 1.187970083145020896e-04 -8.853140632068250397e+02 -5.992684358373837838e+00 1.521392657760715306e+00 -5.653549175786463543e+00
-9.504219409282700370e-01 1.132022124822586266e-04 -9.256291049141021858e+02 -5.999078221405933498e+00 1.536692357137745990e+00 -5.653268071037305553e+00
-9.500703234880449877e-01 1.075283870872290688e-04 -9.548159960727095950e+02 -6.006306279299634454e+00 1.561736595350980972e+00 -5.653217736390674375e+00
-9.497187060478199383e-01 1.050013673082698251e-04 -9.586352379682681430e+02 -5.990214148138250927e+00 1.575169292145149447e+00 -5.653301577955115675e+00
-9.493670886075949999e-01 1.000927402464610961e-04 -9.441567884912182080e+02 -5.995221003807746918e+00 1.606681667620511345e+00 -5.653561241287926364e+00
-9.490154711673699506e-01 9.493850671482471318e-05 -9.067209642253765196e+02 -6.009085682130653083e+00 1.650942765098969200e+00 -5.653644015720380445e+00
-9.486638537271449012e-01 9.350709400823229442e-05 -8.722719603744735650e+02 -6.004940287233293539e+00 1.676981688885337718e+00 -5.653412963430856308e+00
-9.483122362869198518e-01 9.224406739591997390e-05 -8.457939670508817471e+02 -6.003711619272369404e+00 1.698995880318557639e+00 -5.652964050094379189e+00
-9.479606188466948025e-01 9.252875036587308031e-05 -8.384668250144716239e+02 -5.997707606075549869e+00 1.713321472826428549e+00 -5.653824720346699806e+00
-9.476090014064697531e-01 9.129538934638778457e-05 -9.094226137286425455e+02 -6.015230073118447152e+00 1.727710503693030475e+00 -5.660402021499249869e+00
-9.472573839662447037e-01 8.494877724773037013e-05 -1.061092756490065767e+03 -6.083481083407552781e+00 1.750788197583124095e+00 -5.677143604320321835e+00
-9.469057665260196543e-01 7.463059078742331797e-05 -1.238003045653782920e+03 -6.210937837880377899e+00 1.786790029358490184e+00 -5.713401786861572518e+00
-9.465541490857947160e-01 6.761324754784956033e-05 -1.158866690979785290e+03 -6.442830735590891145e+00 1.880028865242989289e+00 -5.761602322433112100e+00
-9.462025316455696666e-01 7.992092311039488014e-05 -9.760867561426252905e+02 -6.596291035399666214e+00 1.949345771503595781e+00 -5.807408995833225340e+00
-9.458509142053446173e-01 9.898931465384509061e-05 -9.957228911060547034e+02 -6.717812715037588589e+00 2.008234572654999717e+00 -5.883825485362001118e+00
-9.454992967651195679e-01 1.321248375698795118e-04 -7.814374463550234395e+02 -6.972573505693920204e+00 2.133009410138881901e+00 -6.037025951666241674e+00
-9.451476793248945185e-01 1.596374077856709971e-04 -4.418332135037730950e+02 -7.344912655087882492e+00 2.279198216643670616e+00 -6.220036894262715776e+00
-9.447960618846694691e-01 1.658519205209763741e-04 -3.345699997376059400e+02 -7.602424788288528745e+00 2.360334833951798661e+00 -6.407761851920773744e+00
-9.444444444444444198e-01 1.589559880953884811e-04 -3.201146982114510138e+02 -7.895240008197245807e+00 2.417079196756155124e+00 -6.586846668030426066e+00
-9.440928270042194814e-01 1.514252369075246116e-04 -4.301872941122851444e+02 -8.095905214808205130e+00 2.452893965318518443e+00 -6.724338683089880142e+00
-9.437412095639944321e-01 1.447801617691238461e-04 -5.432904091867926581e+02 -8.257446158521215551e+00 2.473111814519490803e+00 -6.870442367953186746e+00
-9.433895921237693827e-01 1.316443286593096897e-04 -5.278430455221105149e+02 -8.470868062191797776e+00 2.460158902026035488e+00 -7.020415403975098556e+00
-9.430379746835443333e-01 1.216071464904635072e-04 -5.400423660077531167e+02 -8.641416879128552608e+00 2.436677672728249977e+00 -7.133591180573098711e+00
-9.426863572433192839e-01 1.158323946423456019e-04 -6.290619434929728868e+02 -8.764687785461822145e+00 2.416168895260564220e+00 -7.218552411220939824e+00
-9.423347398030942346e-01 1.115660257687805509e-04 -7.058553903167669432e+02 -8.866304010427946025e+00 2.393285676121273298e+00 -7.301816497739880063e+00
-9.419831223628691852e-01 1.067445993592036998e-04 -7.416140338744544351e+02 -8.989791839858586542e+00 2.331679083573466649e+00 -7.383486777747726215e+00
-9.416315049226441358e-01 1.055683555010994678e-04 -7.693388360407986966e+02 -9.095429350515230382e+00 2.250183413075383942e+00 -7.443331988736479055e+00
-9.412798874824191975e-01 1.069595822576972338e-04 -8.208846755656422829e+02 -9.169988787707620048e+00 2.191903378360966492e+00 -7.491127485569925248e+00
-9.409282700421941481e-01 1.095148225062425671e-04 -9.203035204272532610e+02 -9.253750744925497429e+00 2.102085379910490825e+00 -7.532721530030765500e+00
-9.405766526019690987e-01 1.134745909904375010e-04 -1.028300296982452664e+03 -9.321735227203921781e+00 2.003108431494412311e+00 -7.560970707699746107e+00
-9.402250351617440494e-01 1.170481181034124611e-04 -1.232823605295534890e+03 -9.374374508875487066e+00 1.928555550456644285e+00 -7.581829613235739451e+00
-9.398734177215190000e-01 1.201406151159257362e-04 -1.341044324942753974e+03 -9.430527558128437349e+00 1.846562656577376726e+00 -7.595093372429777112e+00
-9.395218002812939506e-01 1.240108624204009627e-04 -1.177637087796521882e+03 -9.455736700942873441e+00 1.805950620538134599e+00 -7.600618301168293733e+00
-9.391701828410689012e-01 1.276823208527194491e-04 -5.843529315471305381e+02 -9.473702050575582234e+00 1.784657995597505931e+00 -7.599946950675384727e+00
-9.388185654008438519e-01 1.330028426960966717e-04 -1.118778283324379117e+03 -9.447653104988098960e+00 1.838156663108837297e+00 -7.443098420498948542e+00
-9.384669479606189135e-01 2.202068022707808945e-04 -2.169485219962721203e+03 -8.281171917940788774e+00 2.185997057624774698e+00 -7.232068921634269287e+00
-9.381153305203938642e-01 2.367820251027872506e-04 -1.660232763399659007e+03 -8.083830024054256214e+00 2.202187930229823731e+00 -7.159472107294341470e+00
-9.377637130801688148e-01 2.422581281324987217e-04 -9.848746195268631709e+02 -8.030797918335979446e+00 2.240622884594768660e+00 -7.139235240842979557e+00
-9.374120956399437654e-01 2.452374042308057126e-04 -8.186794382782923094e+02 -8.016026969652898515e+00 2.293029844225602076e+00 -7.126131308666879605e+00
-9.370604781997187160e-01 2.471317136701780106e-04 -7.515682001910695362e+02 -7.990254326026541065e+00 2.348299149514583739e+00 -7.106868322160618590e+00
-9.367088607594936667e-01 2.477685687669105665e-04 -7.158283440128511756e+02 -7.959621977024392336e+00 2.402002122839249854e+00 -7.076681682033495235e+00
-9.363572433192686173e-01 2.493541605468940553e-04 -7.131108442764898427e+02 -7.906985886255331053e+00 2.441667274165640222e+00 -7.036139500413582937e+00
-9.360056258790435679e-01 2.499286839642896204e-04 -6.777637973017926925e+02 -7.851814918669949961e+00 2.473079471340711599e+00 -6.997638722479958773e+00
