# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.940029985007495794e-01 5.958017249657836635e-04 -5.961106192549241314e+03 -9.553617706886023686e-02 1.172469694155091856e-02 5.378775911866710402e+01
-9.935032483758120536e-01 6.036412503859351058e-04 -2.377870927129551546e+03 5.355435430741993796e-01 2.156204786995597963e-02 5.339224290445051224e+01
-9.930034982508745278e-01 6.063084587395280904e-04 -2.921677699025068250e+03 6.955768277132249322e-01 2.433519643230661056e-02 5.326699935219368598e+01
-9.925037481259370020e-01 6.049353003881137100e-04 -3.176811691033323768e+03 7.860946487215307865e-01 1.558923268103789596e-02 5.242675223471773194e+01
-9.920039980009994762e-01 5.995378687255254651e-04 -3.329697076236591784e+03 2.376291087926170498e+00 2.631841265250768613e-03 5.079546104602129475e+01
-9.915042478760619504e-01 5.923658723780681921e-04 -3.355943045882019760e+03 4.048876042940974251e+00 2.429309344713450475e-02 4.990640598866650635e+01
-9.910044977511244246e-01 5.810060336761079230e-04 -2.143187855868755207e+02 4.154438142722610472e+00 4.149788002286410038e-02 4.976985174952665858e+01
-9.905047476261868988e-01 5.659755390260689254e-04 -3.138458886639228353e+02 4.322160062716568163e+00 4.902674614795365926e-02 4.955105038954977914e+01
-9.900049975012493730e-01 5.466090208937368113e-04 -2.770410267494658001e+02 4.592510101289373203e+00 4.751188517430321445e-02 4.922196169162739210e+01
-9.895052473763118472e-01 5.228870975135670824e-04 -5.693831880515200794e+01 4.981100818922190143e+00 4.353472496277904086e-02 4.884708225105594437e+01
-9.890054972513743214e-01 4.947416857172162296e-04 2.400175684340746329e+02 5.343050440612323371e+00 4.154592245994430388e-02 4.857989740793424716e+01
-9.885057471264367956e-01 4.639822868513369990e-04 -2.583775594660573461e+03 5.515962654820437905e+00 3.740620914409142211e-02 4.856285108303462295e+01
-9.880059970014992698e-01 4.326678441072096090e-04 -5.744538734848462809e+03 5.377195225621171915e+00 2.840283113085059069e-02 4.897542331690426920e+01
-9.875062468765616330e-01 4.028787428971257749e-04 -3.291285700218571947e+03 4.690444125426227906e+00 2.332498946951403612e-02 4.962814220674597010e+01
-9.870064967516241072e-01 3.743797701127924262e-04 -7.011647157292927659e+02 4.071312042997481839e+00 3.497224532518351803e-02 5.003040371940488029e+01
-9.865067466266865814e-01 3.470254075091060955e-04 -6.063641822456647787e+02 3.885639153971435888e+00 5.057155874634240711e-02 5.012666397696032305e+01
-9.860069965017490556e-01 3.200610581841989519e-04 -5.131839341513323234e+02 3.878669084091193486e+00 5.818901444754304847e-02 5.006495230342120806e+01
-9.855072463768115298e-01 2.957619238761261720e-04 -7.507398912582511912e+02 4.009274640336309758e+00 5.257010284820873985e-02 4.977201178163257111e+01
-9.850074962518740040e-01 2.765302513617671045e-04 -3.620743625157573661e+03 4.465401312249901444e+00 3.688795144551625105e-02 4.904655488213700920e+01
-9.845077461269364782e-01 2.659819371699249837e-04 -8.971332244223653106e+03 5.461496200359023057e+00 3.776203412387024727e-02 4.831687741817305692e+01
-9.840079960019989525e-01 2.638675043524892289e-04 -5.495145169705885564e+03 5.925764844460798209e+00 5.975405619341522118e-02 4.806289907940691819e+01
-9.835082458770614267e-01 2.685513567157791592e-04 5.583087806603506351e+02 5.969862558484244630e+00 7.122440240840982595e-02 4.814781859686410570e+01
-9.830084957521239009e-01 2.758425529546818726e-04 3.506686665019310567e+02 5.755460921774480099e+00 6.598713322721043439e-02 4.850751929793683104e+01
-9.825087456271863751e-01 2.816808419873851146e-04 -5.243273901640483814e+01 5.248814920909989468e+00 5.964156647769798536e-02 4.902974107584726227e+01
-9.820089955022488493e-01 2.862691475022234545e-04 -4.438653197366593304e+02 4.708954833347331004e+00 6.821300798174476099e-02 4.944770587474545209e+01
-9.815092453773113235e-01 2.934778470245610004e-04 -5.142139752567863979e+02 4.411233051758607360e+00 8.057471841653326972e-02 4.965478646293053799e+01
-9.810094952523737977e-01 3.081881652445145076e-04 -5.219587834884014228e+02 4.293720015896903774e+00 8.144996256841842419e-02 4.969752487602769264e+01
-9.805097451274362719e-01 3.310207351948289646e-04 -7.670481189098049981e+02 4.325480259857192422e+00 6.579303590588730932e-02 4.951674472591255949e+01
-9.800099950024987461e-01 3.594206771402431804e-04 -5.784409579944183406e+02 4.656100932815911975e+00 4.109102949885756750e-02 4.889986192636871465e+01
-9.795102448775612203e-01 3.866854221156022938e-04 -2.774601307314293081e+03 5.560724792496963609e+00 3.252089253952340081e-02 4.820416151752167622e+01
-9.790104947526236945e-01 4.087989451275230498e-04 -5.381689726032013823e+03 6.048523286575959723e+00 4.509412051937573135e-02 4.798018652006389573e+01
-9.785107446276861687e-01 4.242313776488544738e-04 -2.450299283421379187e+03 6.008892427137642045e+00 5.013116515359665459e-02 4.820059262645966669e+01
-9.780109945027486429e-01 4.347482222142664025e-04 2.026770952866404514e+02 5.607166096053004090e+00 4.834570455281258367e-02 4.869271535420837438e+01
-9.775112443778111171e-01 4.423731771387278680e-04 -3.251177923717933709e+02 5.023460264304485001e+00 5.737447088943883194e-02 4.916003451790353296e+01
-9.770114942528734803e-01 4.492631859533994187e-04 -5.449796703257834452e+02 4.671266229182606367e+00 7.588446199396195468e-02 4.939095146248979518e+01
-9.765117441279359545e-01 4.565197860818811311e-04 -6.777636193890693903e+02 4.560728743017887332e+00 8.478803220634706372e-02 4.938914515040347908e+01
-9.760119940029984287e-01 4.642701613483950110e-04 -8.459524897467335904e+02 4.674971142618108644e+00 7.239012700960401059e-02 4.901574474321733987e+01
-9.755122438780609029e-01 4.709130005814159874e-04 -3.460338682745100414e+03 5.309602068207278869e+00 5.001610087496975027e-02 4.822338152320184435e+01
-9.750124937531233771e-01 4.737795458112484845e-04 -5.752634390313167387e+03 6.262551400009592761e+00 6.471735115110445469e-02 4.756979750536850560e+01
-9.745127436281858513e-01 4.713349427569077615e-04 -2.492632781421829804e+03 6.618707399494063282e+00 9.091242767019029614e-02 4.734979037036553251e+01
-9.740129935032483255e-01 4.658628058664748351e-04 -2.368944048267494054e+03 6.703662096642227120e+00 9.047260615359054015e-02 4.739985823707202428e+01
-9.735132433783107997e-01 4.599526213143888438e-04 -5.477754925990608172e+03 6.518163841544486026e+00 6.129841248159182548e-02 4.801148332421534803e+01
-9.730134932533732739e-01 4.565156159844354451e-04 -3.327247624082405309e+03 5.477699102610315229e+00 4.063326433406148214e-02 4.891924368906911269e+01
-9.725137431284357481e-01 4.537759148130740463e-04 -8.852254985040729025e+02 4.700047065519635581e+00 7.383489706426223098e-02 4.939246523715339521e+01
-9.720139930034982223e-01 4.474584926712998315e-04 -6.503843791496692575e+02 4.530151227786747725e+00 1.027742170455493709e-01 4.947707074787891202e+01
-9.715142428785606965e-01 4.355843311005477315e-04 -6.268628424035168791e+02 4.530374330247576964e+00 1.047108421857047139e-01 4.939071271935056728e+01
-9.710144927536231707e-01 4.189370138796171049e-04 -9.281442622080217006e+02 4.703818445498813894e+00 7.980821921994120383e-02 4.895901302027792212e+01
-9.705147426286856449e-01 3.996507981785212536e-04 -3.573850329604274066e+03 5.396929875748500471e+00 4.765552996543249986e-02 4.805704341485957087e+01
-9.700149925037481191e-01 3.799454822902833076e-04 -5.757126218904371854e+03 6.511228894950940038e+00 6.256611356744223862e-02 4.730245271676331242e+01
-9.695152423788105933e-01 3.607106936647080648e-04 -2.509641181266192689e+03 6.908152976578292304e+00 9.708939427333974914e-02 4.703758970226975578e+01
-9.690154922538730675e-01 3.418150850082947076e-04 -2.349322983521043170e+03 7.042363615410720534e+00 1.071550265073106661e-01 4.701511155677473397e+01
-9.685157421289355417e-01 3.221130665139713164e-04 -5.287633792707712928e+03 6.953230094101442660e+00 7.893591055557136471e-02 4.759698473025110133e+01
-9.680159920039980159e-01 3.018969744513159276e-04 -3.196281159706240942e+03 5.874747832036688600e+00 4.632732938303026071e-02 4.854900292243260651e+01
-9.675162418790604901e-01 2.809649431144595503e-04 -9.091038988481443539e+02 5.044945197451962571e+00 9.700007298698055946e-02 4.900511985111072022e+01
-9.670164917541228533e-01 2.592765272293837023e-04 -6.472193647966047365e+02 4.961230134424172711e+00 1.279939823427727608e-01 4.900881652729865579e+01
-9.665167416291853275e-01 2.406889077966273087e-04 -5.278637793194448022e+02 5.037784534738760200e+00 1.146944918455650858e-01 4.886180885285432396e+01
-9.660169915042478017e-01 2.300463171530818724e-04 -1.008475826636260763e+03 5.257314056557387261e+00 7.661493173425688863e-02 4.845680311370994531e+01
-9.655172413793102759e-01 2.307075415218600399e-04 -4.011940012986178772e+03 5.850979879091351421e+00 3.773682315368440121e-02 4.747604231283337128e+01
-9.650174912543727501e-01 2.421533163158251468e-04 -6.159162987992411217e+03 7.221552948890508361e+00 3.144357681399078536e-02 4.641921092778706992e+01
-9.645177411294352243e-01 2.624459563203232091e-04 -2.862662539549723078e+03 7.965986407691424631e+00 4.919082638800216511e-02 4.580936095666243091e+01
-9.640179910044976985e-01 2.875567839001003860e-04 -3.168895851607479699e+02 8.442196906959555491e+00 5.888920593977479273e-02 4.528041793268143778e+01
-9.635182408795601727e-01 3.145787789490292301e-04 -4.314551401059352429e+02 9.025459558944048055e+00 5.843138595507638838e-02 4.457028561308501935e+01
-9.630184907546226469e-01 3.417386913351489722e-04 4.594773646498651942e+00 9.864905234745307894e+00 6.227288738484471065e-02 4.375098941148102227e+01
-9.625187406296851211e-01 3.707113104042599892e-04 3.989512988673136533e+02 1.066703938394089590e+01 8.629310379727549163e-02 4.306868680106294534e+01
-9.620189905047475953e-01 4.040138916571231866e-04 3.416601900137065968e+02 1.123317180082736400e+01 1.173822352401521080e-01 4.256820473153214834e+01
-9.615192403798100695e-01 4.421945192853032631e-04 5.841352038438617456e+01 1.167313764335682791e+01 1.341152660145238373e-01 4.214432118645679992e+01
-9.610194902548725437e-01 4.846110318970030229e-04 -1.912357313108277594e+02 1.208768913063060779e+01 1.283294347184490147e-01 4.170408143137625245e+01
-9.605197401299350179e-01 5.314765012900971248e-04 -3.226378094981673712e+02 1.256123374067922960e+01 1.079798458631574948e-01 4.118207974398524129e+01
-9.600199900049974922e-01 5.794358280647817806e-04 -3.438386703630781085e+02 1.313895114786306095e+01 8.835815202840127669e-02 4.057550206145429428e+01
-9.595202398800599664e-01 6.231605580361964519e-04 -3.835281614159794117e+02 1.378025558095716185e+01 7.523669521051518094e-02 3.990328609947406591e+01
-9.590204897551224406e-01 6.573437352713226798e-04 -3.351470656558381052e+02 1.448788667736509161e+01 6.469124283448729473e-02 3.912040319105174291e+01
-9.585207396301849148e-01 6.802265561382937580e-04 -2.433074080395181227e+01 1.534982620846918167e+01 6.308590707854931645e-02 3.831269414065427981e+01
-9.580209895052473890e-01 6.946900943361209238e-04 1.920267111285398300e+02 1.610661318214591731e+01 8.029524356031893240e-02 3.768714968305961577e+01
-9.575212393803098632e-01 7.060903730822165256e-04 5.121196350234637862e+01 1.660402318759387441e+01 9.882243067294049776e-02 3.724023488931766224e+01
-9.570214892553723374e-01 7.187216525941621595e-04 -1.745782333692795874e+02 1.700399684759375774e+01 1.023425102316637691e-01 3.683353909159382766e+01
-9.565217391304347005e-01 7.319214488074136113e-04 -2.898826832007330268e+02 1.742155106129228059e+01 9.162316984340368453e-02 3.638579213438999460e+01
-9.560219890054971748e-01 7.437299977479896367e-04 -3.255282574676584773e+02 1.790369793240353502e+01 7.603374184010733283e-02 3.587331123278122647e+01
-9.555222388805596490e-01 7.541077103011434865e-04 -3.242263330314726772e+02 1.845011390377332461e+01 6.181472772592883774e-02 3.529709229801362369e+01
-9.550224887556221232e-01 7.631836446349814229e-04 -3.452657446602788696e+02 1.905887718240402151e+01 5.077061534618692445e-02 3.466480827598294212e+01
-9.545227386306845974e-01 7.701701321334991635e-04 -5.832446147839418700e+02 1.971669226641452966e+01 4.171346537876292199e-02 3.393755049987440486e+01
-9.540229885057470716e-01 7.716324991861125450e-04 -5.427943208407505153e+02 2.051493473834178971e+01 3.173011982699663197e-02 3.287600663366324483e+01
-9.535232383808095458e-01 7.645821849149635283e-04 -2.864450105489233465e+03 2.184114193138388060e+01 2.830544147710548075e-02 3.168323322191738356e+01
-9.530234882558720200e-01 7.490243243607048974e-04 -5.534502210842556451e+03 2.290157389849049707e+01 5.525546233333431673e-02 3.089344726708058175e+01
-9.525237381309344942e-01 7.339027511618683103e-04 -2.828818344617148341e+03 2.342193278966613335e+01 8.684139521145649299e-02 3.042059907794892126e+01
-9.520239880059969684e-01 7.282521999426608229e-04 -1.455890807021243063e+02 2.384967633089756589e+01 9.829699982312671558e-02 2.996470126437330350e+01
-9.515242378810594426e-01 7.345357353518015050e-04 -2.619800553880209009e+02 2.433769610095313141e+01 9.105577429970090897e-02 2.944580309844812405e+01
-9.510244877561219168e-01 7.468385002754146214e-04 -2.532996423998743012e+02 2.489212530306012283e+01 8.123453411271577829e-02 2.890614338726182808e+01
-9.505247376311843910e-01 7.586461518480326020e-04 -4.233389974908573095e+02 2.542105662715049874e+01 7.254873581612222844e-02 2.838344066340843597e+01
-9.500249875062468652e-01 7.631625617194813223e-04 -8.664666323041869873e+02 2.594064178484432048e+01 5.893961958477489382e-02 2.772482179172008188e+01
-9.495252373813093394e-01 7.555107212131408935e-04 -3.790066773894481685e+03 2.674105100199175666e+01 4.030789208715676586e-02 2.666774049553026771e+01
-9.490254872563718136e-01 7.328398644862707577e-04 -6.008709751111098740e+03 2.805726333463822542e+01 5.183404090615114507e-02 2.569003627105173848e+01
-9.485257371314342878e-01 6.988857523331628912e-04 -2.703707241062545108e+03 2.869838963442246538e+01 1.041375138496805769e-01 2.520507962309678618e+01
-9.480259870064967620e-01 6.665670802319659987e-04 3.328432856264100792e+01 2.902983328341719726e+01 1.626134752000810979e-01 2.490907856400104947e+01
-9.475262368815592362e-01 6.534176817147226450e-04 -1.197028736955467991e+02 2.929569468596261927e+01 2.039193317880332867e-01 2.464504874478069496e+01
-9.470264867566217104e-01 6.681078331639944256e-04 -1.454664276748189877e+02 2.956702208303749302e+01 2.159694646969689824e-01 2.436362008713085459e+01
-9.465267366316840736e-01 7.027111875651794945e-04 -2.328828236074150482e+02 2.987124107633840353e+01 1.957456360700723097e-01 2.402110076494832924e+01
-9.460269865067465478e-01 7.403401695920648140e-04 -4.187822718725720961e+02 3.026667973233214326e+01 1.489378749549271630e-01 2.351169881251429672e+01
-9.455272363818090220e-01 7.614713277824078797e-04 -3.372688612195088353e+02 3.090465962674539568e+01 1.016726674762110094e-01 2.277541716444675757e+01
-9.450274862568714962e-01 7.596999260157070045e-04 -8.152706409176653324e+01 3.175067495414653607e+01 9.006980688559627912e-02 2.206361402905929481e+01
-9.445277361319339704e-01 7.418095918336335996e-04 -5.119568266987398601e+02 3.233500350351315689e+01 9.286798867564105553e-02 2.147668898539782845e+01
-9.440279860069964446e-01 7.154947655712596026e-04 -3.728858510833584205e+03 3.292945521437435730e+01 7.025379166736805958e-02 2.048208362962773776e+01
-9.435282358820589188e-01 6.881434219593499492e-04 -8.917615655903236984e+03 3.433023119681077162e+01 6.823947084854248279e-02 1.941605245379190592e+01
-9.430284857571213930e-01 6.699408908991716545e-04 -5.488382460098984666e+03 3.506668701025181889e+01 1.433509787674343561e-01 1.890421754484548700e+01
-9.425287356321838672e-01 6.723720430499544086e-04 1.445740393487811843e+02 3.535860934541680933e+01 1.850739092524063267e-01 1.864665789062846102e+01
-9.420289855072463414e-01 6.874983572109519357e-04 -1.397556297950704050e+02 3.558873047372526344e+01 1.649235423688948377e-01 1.843082432049720865e+01
-9.415292353823088156e-01 6.949896880361802450e-04 -2.112070954629423795e+03 3.579703281721052832e+01 1.079907664273536405e-01 1.826262556054695807e+01
-9.410294852573712898e-01 6.874842108672817855e-04 -5.274934480156042810e+03 3.592872159839817670e+01 4.198120130358863611e-02 1.934410097888343216e+01
-9.405297351324337640e-01 6.712595723739284235e-04 -4.735759668592600974e+03 3.363282624195739601e+01 1.758279568399841522e-02 2.049823488942799088e+01
-9.400299850074962382e-01 6.546702829004545730e-04 -1.926667503236231823e+03 3.361842868155483188e+01 6.027931035366705659e-02 2.035737580740926944e+01
-9.395302348825587124e-01 6.424378579823081812e-04 -7.576423509885821659e+02 3.391508097452145876e+01 9.028709269041862440e-02 2.000920257618601283e+01
-9.390304847576211866e-01 6.338979789175148852e-04 -6.205229749890813764e+02 3.431695079861200526e+01 1.121076362996003134e-01 1.956803695938904752e+01
-9.385307346326836608e-01 6.248597304945490349e-04 -5.095250394165841499e+02 3.480209455000537844e+01 1.316207283603015588e-01 1.905809387597691540e+01
-9.380309845077461350e-01 6.094391419534215962e-04 -7.033872389255978419e+01 3.534457463375128583e+01 1.532762655711108757e-01 1.851548760802069182e+01
-9.375312343828086092e-01 5.852056338237390364e-04 -1.929095050855496993e+03 3.589849331973007907e+01 1.724829049755590982e-01 1.796183864915528261e+01
-9.370314842578710834e-01 5.568120875058158066e-04 -2.158683128839663823e+03 3.646679931258757534e+01 1.791205013176888072e-01 1.739253317391569453e+01
-9.365317341329335576e-01 5.298495751905931686e-04 -2.179658686044617752e+02 3.705494689382202012e+01 1.706245460932152569e-01 1.680036119916825754e+01
-9.360319840079959208e-01 5.086379539970678010e-04 -3.208762558331113723e+02 3.766947681410159987e+01 1.536947616544958595e-01 1.618902689214497315e+01
-9.355322338830583950e-01 4.949339696291542301e-04 -4.253813005295983203e+02 3.829389972806123410e+01 1.356955106762711138e-01 1.555631488512158001e+01
-9.350324837581208692e-01 4.848226007351787658e-04 -4.826611701349779651e+02 3.894827677806502919e+01 1.188421140481119020e-01 1.487787967492687358e+01
-9.345327336331833434e-01 4.711901024442112290e-04 -3.864836561069632808e+02 3.966181842743462482e+01 1.077747840876186608e-01 1.414187293442091686e+01
-9.340329835082458176e-01 4.475694656818644183e-04 -1.381053955442075676e+02 4.042977893595140415e+01 1.086940000208365120e-01 1.340751060196940614e+01
-9.335332333833082918e-01 4.092617166331295850e-04 4.368692573463840745e+01 4.113918533893517093e+01 1.242816243467948500e-01 1.275900261383209511e+01
-9.330334832583707660e-01 3.568410347915527709e-04 1.242951941009050643e+01 4.173558140656005833e+01 1.452101469569349879e-01 1.221322563733346556e+01
-9.325337331334332402e-01 3.054380201861019747e-04 -1.115447995982949578e+02 4.224065494669774523e+01 1.588243395207812880e-01 1.172756103288256213e+01
-9.320339830084957145e-01 2.729465507307645257e-04 -1.856883514774135620e+02 4.271823714699976193e+01 1.547265236517565146e-01 1.124045860329454882e+01
-9.315342328835581887e-01 2.631456458925435530e-04 -2.195702494061652033e+02 4.322694790537818221e+01 1.349569142825069179e-01 1.069814892886491009e+01
-9.310344827586206629e-01 2.618825848373631734e-04 -2.956142909485743075e+02 4.381427418246296668e+01 1.090591205284756199e-01 1.008450130564849445e+01
-9.305347326336831371e-01 2.589714963358377025e-04 -5.333625304209299429e+02 4.446344036501822927e+01 8.700824792525668760e-02 9.416606924849332927e+00
-9.300349825087456113e-01 2.512603186754006328e-04 -9.899385619828844938e+02 4.515654155946536719e+01 6.557416982580607789e-02 8.616345763775498767e+00
-9.295352323838080855e-01 2.376653727885597825e-04 -1.038368271753686713e+03 4.606854466259130731e+01 4.495620634004347110e-02 7.498729341881386290e+00
-9.290354822588705597e-01 2.139871780922699719e-04 -4.481517266357100198e+02 4.739507476756714510e+01 4.405561418336142315e-02 6.347770579535449542e+00
-9.285357321339330339e-01 1.895977302675952902e-04 -1.348438687475491520e+02 4.837275109146340668e+01 6.776610632546092861e-02 5.488361707972586601e+00
-9.280359820089955081e-01 1.890143910698079284e-04 -2.037868713686347633e+02 4.911654833801918585e+01 9.509403751742104283e-02 4.790919523131194069e+00
-9.275362318840579823e-01 2.193256273229213975e-04 -2.584137677065218668e+02 4.977230538852283104e+01 1.248434003679762816e-01 4.190696959123116017e+00
-9.270364817591204565e-01 2.522775929449101013e-04 -4.374979490302998784e+02 5.032425189806971844e+01 1.498050367370607483e-01 3.678921764493068736e+00
-9.265367316341829307e-01 2.756643698612378911e-04 -7.640314811310581717e+02 5.080554183247568290e+01 1.532642212642084667e-01 3.184801572680093784e+00
-9.260369815092452939e-01 2.969226081809987002e-04 -1.017238991857267592e+03 5.132395952151387775e+01 1.322378235235619204e-01 2.597160501417107525e+00
-9.255372313843077681e-01 3.167590020888929768e-04 -9.528159158148325787e+02 5.199273977212430253e+01 1.049300789000284923e-01 1.847027770207915864e+00
-9.250374812593702423e-01 3.271476601946765052e-04 -5.978487881898740852e+02 5.283469474125492127e+01 9.298324186209401543e-02 1.015202588337018597e+00
-9.245377311344327165e-01 3.276478836838159843e-04 -2.684377954688948194e+02 5.366460605607927192e+01 1.046051577634016100e-01 2.625193013853603929e-01
-9.240379810094951907e-01 3.361655322561531915e-04 -1.572599825147308366e+02 5.434737851391112429e+01 1.331975235302571281e-01 -3.449510286762986766e-01
-9.235382308845576649e-01 3.731655604821724017e-04 -2.130809601003493299e+02 5.488806809770137818e+01 1.715763393850583962e-01 -8.336576185846737985e-01
-9.230384807596201391e-01 4.377466537948644719e-04 -3.476718068726154343e+02 5.533616035468283201e+01 2.046364233290703383e-01 -1.258494882535714510e+00
-9.225387306346826133e-01 5.035814106308093190e-04 -5.074407995052642946e+02 5.575301983105381964e+01 2.201895015996867266e-01 -1.672344164054130999e+00
-9.220389805097450875e-01 5.462946436851407904e-04 -6.421334175198549019e+02 5.618293659630814574e+01 2.110725768576270367e-01 -2.112404824330781139e+00
-9.215392303848075617e-01 5.644631119326039932e-04 -7.241972273107846831e+02 5.665397489350647930e+01 1.842576367858582143e-01 -2.594384648886304490e+00
-9.210394802598700359e-01 5.728027649461838377e-04 -8.058280996523433259e+02 5.716601769669501465e+01 1.477418019984005904e-01 -3.148387125027468869e+00
-9.205397301349325101e-01 5.800598204239169105e-04 -8.422295002509647475e+02 5.777730680535179886e+01 1.080816518915518748e-01 -3.878153524535939312e+00
-9.200399800099949843e-01 5.792991680476014668e-04 -5.116074968685343265e+02 5.863722762532496802e+01 7.844219914420590134e-02 -4.811862902720335455e+00
-9.195402298850574585e-01 5.658552081689755290e-04 -3.105292120196101280e+01 5.965286641998928729e+01 8.408080206996404460e-02 -5.651612408142412391e+00
-9.190404797601199327e-01 5.506633167093375305e-04 -2.241446733285289383e+01 6.032221434894411516e+01 1.055405458986891365e-01 -6.224570323264828176e+00
-9.185407296351824069e-01 5.531379995947430109e-04 -2.915170035279547847e+02 6.080382666587802021e+01 1.115064122459773210e-01 -6.681697637279171431e+00
-9.180409795102448811e-01 5.675887534697851003e-04 -4.029000127264130242e+02 6.124186920124417099e+01 9.681355345710460081e-02 -7.121364085568870905e+00
-9.175412293853073553e-01 5.760591260708190081e-04 -3.121943802473718961e+02 6.168796896614916392e+01 7.398720507673245406e-02 -7.511039681084326958e+00
-9.170414792603698295e-01 5.672898597970755597e-04 -4.418566132032268001e+01 6.202422931882986745e+01 5.308953364703139499e-02 -7.703243686358462128e+00
-9.165417291354323037e-01 5.458252326904969700e-04 -3.331567953922688503e+03 6.207336614920161821e+01 3.393098240696909573e-02 -7.467296073052679617e+00
-9.160419790104947779e-01 5.154525544086741452e-04 -3.952039745622460941e+03 6.155210328280345067e+01 2.674394366213859661e-02 -7.112555003113243401e+00
-9.155422288855571411e-01 4.847541248050523072e-04 -1.175256845690209275e+03 6.136351653189226596e+01 3.714700688082377827e-02 -6.969698650273883800e+00
-9.150424787606196153e-01 4.506201374365851079e-04 -1.287565402660765812e+03 6.126625604172500061e+01 4.839608757320942173e-02 -7.150132499829041421e+00
-9.145427286356820895e-01 4.269992135472493373e-04 -9.067658230153732575e+02 6.172485408890496217e+01 5.530438935034925202e-02 -7.743970530675014174e+00
-9.140429785107445637e-01 4.120290324260166329e-04 -2.039254646262775452e+02 6.245558627345506864e+01 7.795009847377641632e-02 -8.367001612970355495e+00
-9.135432283858070379e-01 3.965618272916093768e-04 -2.034463464900909457e+00 6.297360647352467566e+01 1.351798362395172926e-01 -8.777074537240565633e+00
-9.130434782608695121e-01 3.656863742400161417e-04 -2.630505250818005152e+02 6.328010124484197974e+01 1.937968306456560319e-01 -9.057380234055997903e+00
-9.125437281359319863e-01 3.201538816599175949e-04 -7.313024181396308450e+02 6.354191511617221977e+01 2.068819563754787094e-01 -9.364678344377395547e+00
-9.120439780109944605e-01 2.702262806094474462e-04 -1.245203512546339425e+03 6.390739197166201535e+01 1.576651124874937637e-01 -9.914733741773176234e+00
-9.115442278860569347e-01 2.253564939366909617e-04 -1.218819322764929893e+03 6.465914357521096179e+01 9.349065748154003486e-02 -1.082493653013007417e+01
-9.110444777611194089e-01 2.083900003211773858e-04 -6.634176754817253823e+02 6.574185009202388130e+01 8.592472675712795049e-02 -1.170074558131541664e+01
-9.105447276361818831e-01 2.360082186001394083e-04 -4.840517978581215175e+02 6.641798436615866308e+01 1.015408373986749213e-01 -1.230186187647066731e+01
-9.100449775112443573e-01 2.853366176663286948e-04 -5.780588169558736809e+02 6.694931391156873701e+01 1.035955347276799887e-01 -1.288132596377658956e+01
-9.095452273863068315e-01 3.331122195913146871e-04 -3.382205683897814765e+02 6.758304691790952745e+01 1.053986769319316535e-01 -1.349338637784128991e+01
-9.090454772613693057e-01 3.692109206022357436e-04 -1.190784111816080326e+01 6.818014580296235749e+01 1.317214159771189497e-01 -1.396008661222744252e+01
-9.085457271364317799e-01 3.966414172882760762e-04 5.048992921416900970e+01 6.852272856968559722e+01 1.770920795388746805e-01 -1.419079021530939144e+01
-9.080459770114942541e-01 4.218739405711545085e-04 -3.617848096358557086e+01 6.864645578784730162e+01 2.168551904484194992e-01 -1.424524444079058583e+01
-9.075462268865567284e-01 4.509572064368902997e-04 -4.772448609534419006e+01 6.863326311065844720e+01 2.364636098861887803e-01 -1.417628737131305172e+01
-9.070464767616192026e-01 4.853807807964654513e-04 -4.293759778006718761e+02 6.850465378720045351e+01 2.308710417567804707e-01 -1.397397324932903473e+01
