# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.905913978494624850e-01 5.536885450807332507e-05 -6.741452276893637645e+02 1.130861340442431834e-01 7.978346311933708357e-01 9.210930240549943804e-01
-9.902553763440861134e-01 6.160898745590543833e-05 -5.813893455866382283e+02 2.175404665984096708e-01 8.164297172173347050e-01 8.465132427858357289e-01
-9.899193548387097419e-01 6.682664966672071597e-05 -3.661559717214580587e+02 3.288436393462624840e-01 8.563471541448033353e-01 7.684754821414339077e-01
-9.895833333333333703e-01 7.021410934116058549e-05 3.730260253623259246e+02 4.507177326164744091e-01 9.226291986076059493e-01 6.937289195903408867e-01
-9.892473118279571098e-01 7.072207089424307699e-05 8.057454926851469281e+02 5.660697605830465884e-01 1.009401218424492486e+00 6.342049705581400687e-01
-9.889112903225807383e-01 6.832268545318395973e-05 2.160469467869897358e+02 6.588756333877011651e-01 1.103647342686168820e+00 5.952855248684771894e-01
-9.885752688172043667e-01 6.384863539392325626e-05 -3.831377170710420046e+02 7.220098886460381005e-01 1.200446193496481850e+00 5.766797969954691183e-01
-9.882392473118279952e-01 6.047262785116688295e-05 -6.323421491860858623e+02 7.462663067134602812e-01 1.272097954687144261e+00 5.713194938906971387e-01
-9.879032258064517347e-01 5.987656552216051397e-05 -7.468767513659904580e+02 7.528628023559650329e-01 1.304661132199038898e+00 5.702212656444585193e-01
-9.875672043010753631e-01 5.938502442037152206e-05 -8.018234336450718729e+02 7.538333671852238682e-01 1.338842454509066915e+00 5.721461720636451531e-01
-9.872311827956989916e-01 6.017931783515351494e-05 -8.931005731415460787e+02 7.359758557758216968e-01 1.363247931285767267e+00 5.786361596344988811e-01
-9.868951612903226200e-01 6.481119295467041650e-05 -9.891734449120390309e+02 6.929066851792142767e-01 1.351176567223197456e+00 5.903345776462627370e-01
-9.865591397849463595e-01 7.206812048090940350e-05 -1.065305857799833575e+03 6.262490395506363772e-01 1.315753792600088623e+00 6.093304013160985022e-01
-9.862231182795699880e-01 8.153639818445627312e-05 -1.092625618111508629e+03 5.332210563263836134e-01 1.252101504633816864e+00 6.352048041143598667e-01
-9.858870967741936164e-01 8.952877106143848087e-05 -1.041505586506831605e+03 4.429669081628885841e-01 1.186711749772152436e+00 6.624321800096355517e-01
-9.855510752688172449e-01 9.537913155212028094e-05 -9.525147770024492502e+02 3.731112407645484352e-01 1.136377517538869064e+00 6.828384650823986490e-01
-9.852150537634409844e-01 9.955788824382874548e-05 -8.759313311761493424e+02 3.383345827151517105e-01 1.108606097303141746e+00 6.930689055545888877e-01
-9.848790322580646128e-01 1.031717578297464984e-04 -8.299572585322817986e+02 3.252737122664642877e-01 1.093957192810547374e+00 6.951918331511954818e-01
-9.845430107526882413e-01 1.065955598407743301e-04 -8.079449393318735702e+02 3.287120662599661292e-01 1.086117876056360121e+00 6.897021817346944417e-01
-9.842069892473118697e-01 1.094966045470352180e-04 -8.084859789853767325e+02 3.488895912238944019e-01 1.088312459922164299e+00 6.796774904593299027e-01
-9.838709677419356092e-01 1.121976673176230721e-04 -8.245844541498299805e+02 3.718392244060810259e-01 1.090056792928162155e+00 6.656941079524445470e-01
-9.835349462365592377e-01 1.142878169200283806e-04 -8.714344007937588685e+02 4.092900499437069350e-01 1.094483952375333358e+00 6.463196235515873411e-01
-9.831989247311828661e-01 1.152892948386034696e-04 -9.405595406370830460e+02 4.560297570224281505e-01 1.106617827554671862e+00 6.237622826218567340e-01
-9.828629032258064946e-01 1.156406160817156697e-04 -1.069084623469899270e+03 5.089332660936866093e-01 1.115778162310744337e+00 5.964374601975235279e-01
-9.825268817204302341e-01 1.137148488842118141e-04 -1.258193437615778976e+03 5.793925710695807529e-01 1.138928042741742752e+00 5.668855330093309774e-01
-9.821908602150538625e-01 1.092626241174230649e-04 -1.320632962414647409e+03 6.466181514080167059e-01 1.177398356685251724e+00 5.417128411485681028e-01
-9.818548387096774910e-01 1.033623013262595212e-04 -1.192976208826101811e+03 7.045498147661476418e-01 1.223088549216774901e+00 5.235202691581370971e-01
-9.815188172043011194e-01 9.464126667231273547e-05 -9.986171152229270547e+02 7.461595571557767537e-01 1.286794386026887116e+00 5.139440547987064178e-01
-9.811827956989248589e-01 8.513308420763482896e-05 -8.677627420655344395e+02 7.639118111749265694e-01 1.355456492502278731e+00 5.122547695327916983e-01
-9.808467741935484874e-01 7.541665271085713524e-05 -8.211237224711353520e+02 7.564445392194700801e-01 1.426904557926405692e+00 5.156514858305198956e-01
-9.805107526881721158e-01 6.993447176787279877e-05 -8.206651993907687483e+02 7.201963897872403209e-01 1.477426962492318863e+00 5.203693062917000844e-01
-9.801747311827957443e-01 6.916335525755643357e-05 -8.550585407629077963e+02 6.747427826293089792e-01 1.501948631083471319e+00 5.243128342315435120e-01
-9.798387096774194838e-01 7.136720113823841237e-05 -9.005469188012137920e+02 6.216962771321100645e-01 1.512822595957622474e+00 5.279348540197021933e-01
-9.795026881720431122e-01 7.872676511285771860e-05 -9.832131875855884573e+02 5.596542314810699636e-01 1.494929771322124346e+00 5.320284128681116442e-01
-9.791666666666667407e-01 9.413440312816373468e-05 -1.094135049969566808e+03 4.990645344216539936e-01 1.421547764402258940e+00 5.375529847542477313e-01
-9.788306451612903691e-01 1.146183199404669073e-04 -1.117680358130620789e+03 4.556413086818626446e-01 1.298289404280297932e+00 5.438678462956350046e-01
-9.784946236559141086e-01 1.299490165603732700e-04 -1.066517452743147260e+03 4.327062226721154481e-01 1.195243022162711943e+00 5.481814886655582697e-01
-9.781586021505377371e-01 1.445944252656959541e-04 -9.824412842252040718e+02 4.260146552162592526e-01 1.082298594256455582e+00 5.496396676320145502e-01
-9.778225806451613655e-01 1.543257544324111257e-04 -9.112469666999608080e+02 4.250302615846734411e-01 1.001956011329909968e+00 5.511251215242705115e-01
-9.774865591397849940e-01 1.609318140660960625e-04 -8.759175379818620968e+02 4.203724929216283712e-01 9.460543688746615443e-01 5.479528576568695186e-01
-9.771505376344087335e-01 1.670091053663940762e-04 -7.921787051727665130e+02 4.355095103789430877e-01 8.919058313286679640e-01 5.365351499239334743e-01
-9.768145161290323619e-01 1.690159855997563302e-04 -7.555385739988832938e+02 4.577762560228979538e-01 8.988422653781669158e-01 5.218319952813352813e-01
-9.764784946236559904e-01 1.698304987089169823e-04 -7.733869704659941817e+02 4.825536798006183070e-01 9.225580210626690425e-01 5.035290149724724884e-01
-9.761424731182796188e-01 1.715593611247880068e-04 -7.642707473711225248e+02 5.176351688150825359e-01 9.377771165143430343e-01 4.860506178096803409e-01
-9.758064516129033583e-01 1.712106363227079134e-04 -7.860477416251542309e+02 5.409205203752507352e-01 9.762835543004988459e-01 4.737483104273527146e-01
-9.754704301075269868e-01 1.707559041818520584e-04 -8.324512824404746425e+02 5.602551519380331024e-01 1.014304171077127892e+00 4.599215222508944989e-01
-9.751344086021506152e-01 1.704199419943376180e-04 -8.648991418243422231e+02 5.921063480077513042e-01 1.052973737028448653e+00 4.422204974654161957e-01
-9.747983870967742437e-01 1.675914973412268786e-04 -8.917954092072768617e+02 6.296382671006656162e-01 1.116728852431588370e+00 4.271641436600689956e-01
-9.744623655913978721e-01 1.609121486429365895e-04 -9.164085103267088925e+02 6.559359491387457552e-01 1.205382653877689281e+00 4.182812400600077196e-01
-9.741263440860216116e-01 1.514872473521777026e-04 -9.300637780035190190e+02 6.733733352367057279e-01 1.304259659314469078e+00 4.145882181780153330e-01
-9.737903225806452401e-01 1.371006681144531104e-04 -9.276110351381275905e+02 6.777585994614813147e-01 1.423155960704188372e+00 4.193016231236751934e-01
-9.734543010752688685e-01 9.102210936000799826e-05 -9.081259139144402752e+02 6.058243790760610148e-01 1.680993789515310421e+00 4.175864403317479101e-01
-9.731182795698924970e-01 2.757857279959901811e-05 -8.412430092883928410e+02 4.784111127102212424e-01 1.970304892079519421e+00 3.736268185585193691e-01
-9.727822580645162365e-01 3.803712676553095583e-05 -7.035085229721044016e+02 2.884019849826041093e-01 2.242889916164541475e+00 2.791998027029788942e-01
-9.724462365591398649e-01 7.631096038438868001e-05 -6.335680843618492872e+02 1.037854154785962102e-01 2.408610171071263295e+00 1.690927231868810110e-01
-9.721102150537634934e-01 9.551626558283424662e-05 -7.201856232082245697e+02 -3.785839278302105537e-02 2.491609065966559733e+00 5.356748304576702813e-02
-9.717741935483871218e-01 1.117992252838723182e-04 -8.705511678902329322e+02 -1.958590445162811944e-01 2.561934813863252725e+00 -9.999114222812904851e-02
-9.714381720430108613e-01 1.277610092523255212e-04 -1.094903026760040575e+03 -4.125971043098360380e-01 2.630699800213993189e+00 -3.424395470549975173e-01
-9.711021505376344898e-01 1.437541107637601223e-04 -1.522884552537633681e+03 -7.605966489957507459e-01 2.688472020722694200e+00 -6.824818027253076735e-01
-9.707661290322581182e-01 1.559331227645857415e-04 -2.051695029455651820e+03 -1.179379607587406564e+00 2.704688053954593219e+00 -1.077071517322539584e+00
-9.704301075268817467e-01 1.649337504847584054e-04 -1.548283147324401398e+03 -1.634818731846104267e+00 2.650492059004296408e+00 -1.387522343347853404e+00
-9.700940860215054862e-01 1.702314262055244494e-04 -7.860620301328376627e+02 -1.870972572313193361e+00 2.583669538948301092e+00 -1.553654336069043129e+00
-9.697580645161291146e-01 1.747236925741357913e-04 -7.543015595055835547e+02 -2.017161278722125139e+00 2.527380054868048731e+00 -1.656337511502013804e+00
-9.694220430107527431e-01 1.784479119539395095e-04 -7.481901002872217532e+02 -2.116700529444850432e+00 2.473092015911467545e+00 -1.717694312946748791e+00
-9.690860215053763715e-01 1.817689088929630198e-04 -7.705457421214741771e+02 -2.169414504940777810e+00 2.435026497102486864e+00 -1.753631306045569715e+00
-9.687500000000001110e-01 1.847072809181728571e-04 -7.880858049353200840e+02 -2.209523324457357774e+00 2.397662621022395246e+00 -1.773979200797692890e+00
-9.684139784946237395e-01 1.871958690868197350e-04 -8.130914816717750000e+02 -2.223370858481582335e+00 2.368121568429416790e+00 -1.779344644108625140e+00
-9.680779569892473679e-01 1.893724661512197183e-04 -8.472151887849298646e+02 -2.224127951661265978e+00 2.343275623288649800e+00 -1.771813760841189023e+00
-9.677419354838709964e-01 1.915209963309974777e-04 -8.845665102648977154e+02 -2.201770639361348980e+00 2.332404805808864889e+00 -1.743294083370759751e+00
-9.674059139784947359e-01 1.945548572104061405e-04 -8.822366692819250602e+02 -2.141726138287706860e+00 2.353328653685213379e+00 -1.684007669428100762e+00
-9.670698924731183643e-01 1.983342714314583258e-04 -8.440634653203710513e+02 -2.032324065491826204e+00 2.409304868276326062e+00 -1.555845763012055016e+00
-9.667338709677419928e-01 2.033791189088208378e-04 -9.048611268057582038e+02 -1.791367093730761084e+00 2.529898168600806407e+00 -1.322870423863930611e+00
-9.663978494623656212e-01 2.057884835612427943e-04 -1.026889146476077713e+03 -1.441089629491416835e+00 2.634556406304629395e+00 -1.061923647259671810e+00
-9.660618279569893607e-01 2.050366059024933459e-04 -1.072773466416732390e+03 -1.172120154177943574e+00 2.666804981222590687e+00 -8.539414509968406009e-01
-9.657258064516129892e-01 2.034955731961235839e-04 -1.027718766601125481e+03 -9.687957677204177553e-01 2.676313459699813713e+00 -7.281872183933471021e-01
-9.653897849462366176e-01 2.042030109088330237e-04 -8.906566729633104842e+02 -8.897154071267725506e-01 2.678714935384195694e+00 -6.893726372377306788e-01
-9.650537634408602461e-01 2.061548761983767711e-04 -7.757959885009017853e+02 -8.819420973433239608e-01 2.675486810119983350e+00 -6.870416375178955981e-01
-9.647177419354839856e-01 2.080765276345786252e-04 -7.655488318132543100e+02 -8.845092864232881880e-01 2.671840804084777421e+00 -6.974234252919444543e-01
-9.643817204301076140e-01 2.104739091869673329e-04 -8.079744568067198998e+02 -9.052232506992440308e-01 2.671317602003393965e+00 -7.234825950067973466e-01
-9.640456989247312425e-01 2.132718704310335232e-04 -8.950985235690068293e+02 -9.429688748886028149e-01 2.673808710685058987e+00 -7.721599822060918328e-01
-9.637096774193548709e-01 2.170705223452157535e-04 -1.166004331904151968e+03 -1.014343328400441724e+00 2.679753552511666470e+00 -8.410585998329849211e-01
-9.633736559139786104e-01 2.199579010848148181e-04 -2.171976864223759549e+03 -1.097104390270276619e+00 2.676405021760832614e+00 -8.974575693794140108e-01
-9.630376344086022389e-01 2.206236705816460978e-04 -2.263251699602255030e+03 -1.140413956738602685e+00 2.667020404188069183e+00 -9.385319367532880541e-01
-9.627016129032258673e-01 2.220756052594923913e-04 -1.246412051630700262e+03 -1.189252549139324433e+00 2.666547278447646718e+00 -9.933587138934729666e-01
-9.623655913978494958e-01 2.239952999395483494e-04 -8.137937114642794540e+02 -1.263709185213871322e+00 2.665197750600178050e+00 -1.048010582987692896e+00
-9.620295698924732353e-01 2.239107974162186574e-04 -6.981484299525586721e+02 -1.312199984786569296e+00 2.655812570632712699e+00 -1.079960767069993555e+00
-9.616935483870968637e-01 2.222120275564298277e-04 -7.364232214500816553e+02 -1.335731106038590577e+00 2.642745571271276184e+00 -1.098583400845916991e+00
-9.613575268817204922e-01 2.196189730927748532e-04 -7.389071170194411025e+02 -1.354448550984832744e+00 2.627225570630647322e+00 -1.110684238366260956e+00
-9.610215053763441206e-01 2.154369007561710155e-04 -6.987039986592535570e+02 -1.363367915372357242e+00 2.605342818367023305e+00 -1.077217428519332110e+00
-9.606854838709678601e-01 2.051825466660759745e-04 -7.921762722355833830e+02 -1.276471469000357795e+00 2.569659839570057613e+00 -9.803958574331055331e-01
-9.603494623655914886e-01 1.952888846158515768e-04 -8.651953205607816244e+02 -1.135015345955031618e+00 2.550513023110306587e+00 -8.767931852948627203e-01
-9.600134408602151170e-01 1.874456107043348996e-04 -8.381357586817883885e+02 -1.028720203585027138e+00 2.536922649192566492e+00 -8.105799419028087982e-01
-9.596774193548387455e-01 1.833645630617665250e-04 -8.079375651071168249e+02 -9.750360187517648214e-01 2.540984476161995520e+00 -7.840464775711684098e-01
-9.593413978494624850e-01 1.824105758075682216e-04 -6.521331591744174148e+02 -9.642462173226004074e-01 2.560550975987549549e+00 -7.730199527403138759e-01
-9.590053763440861134e-01 1.797781884909008786e-04 -5.380660271843780720e+02 -9.485126540510205873e-01 2.569485053404661823e+00 -7.613873011518323963e-01
-9.586693548387097419e-01 1.793584404757577692e-04 -5.563714691119603231e+02 -9.364833797811272786e-01 2.596077530623997376e+00 -7.647550255323842805e-01
-9.583333333333333703e-01 1.829664291595993334e-04 3.266986594881836936e+01 -9.561932740920034979e-01 2.647388050659339687e+00 -7.893799365184381855e-01
-9.579973118279571098e-01 1.881012074962889568e-04 7.336895282132281864e+02 -9.929976774151670904e-01 2.707052847639695781e+00 -8.357513978197359528e-01
-9.576612903225807383e-01 1.956281559205506318e-04 3.337121635827014074e+02 -1.059522544021753943e+00 2.779992542308399095e+00 -9.087617618059762314e-01
-9.573252688172043667e-01 2.027465419024666524e-04 -3.049872508516141352e+02 -1.151124701696310648e+00 2.849730358688427501e+00 -1.003282127730108275e+00
-9.569892473118279952e-01 2.079229738359896374e-04 -5.110260944770716947e+02 -1.259051256800821417e+00 2.907918851029991369e+00 -1.106043749321861558e+00
-9.566532258064517347e-01 2.107198373551303293e-04 -6.376623394471357642e+02 -1.364066260888625148e+00 2.954403482422895522e+00 -1.212232940829006012e+00
-9.563172043010753631e-01 2.122319461536029562e-04 -9.887703825839075762e+02 -1.476243305787850790e+00 3.001116896818579960e+00 -1.370043901688964283e+00
-9.559811827956989916e-01 2.134431776005801123e-04 -1.703609253488127706e+03 -1.683691247258525703e+00 3.051618790748493293e+00 -1.819085387773995421e+00
-9.556451612903226200e-01 2.147498833988269087e-04 -1.039387420694632056e+03 -2.379182951849518890e+00 3.092609629677547378e+00 -2.818892930599745661e+00
-9.553091397849463595e-01 2.167864964896440557e-04 7.259633988294450546e+02 -3.687688999337865425e+00 3.061621202594409397e+00 -3.642376724681909650e+00
-9.549731182795699880e-01 2.198899607647124114e-04 6.777516832943819054e+02 -4.028810227166008673e+00 2.953556090978715520e+00 -3.852805111557884743e+00
-9.546370967741936164e-01 2.214951031030906736e-04 -2.346156104361092503e+02 -4.111086267885053047e+00 2.821724257367924871e+00 -3.912307453891834541e+00
-9.543010752688172449e-01 2.184900172839381190e-04 -4.771536427327101251e+02 -4.151305212110084852e+00 2.649949662745560097e+00 -3.930517317049757153e+00
-9.539650537634409844e-01 2.089466544208969502e-04 -6.218466600627398293e+02 -4.149309672606749544e+00 2.489263889941874197e+00 -3.925065368983071679e+00
-9.536290322580646128e-01 1.962814303201062898e-04 -7.143283149836238408e+02 -4.137802147561225219e+00 2.366746623148332951e+00 -3.910202085490071866e+00
-9.532930107526882413e-01 1.818007096810513664e-04 -7.714773520542398728e+02 -4.108997351074031634e+00 2.259784559898948331e+00 -3.884478917292385702e+00
-9.529569892473118697e-01 1.711371173688899956e-04 -8.411509305922340900e+02 -4.060449708783000489e+00 2.194339382704774799e+00 -3.855549874982505898e+00
-9.526209677419356092e-01 1.627940439818140541e-04 -8.710741633688139700e+02 -4.014221065909149289e+00 2.148618248908000350e+00 -3.827376395298946576e+00
-9.522849462365592377e-01 1.555349299772612202e-04 -9.375047666347186350e+02 -3.960480101242290996e+00 2.109574335432568226e+00 -3.800432936830341113e+00
-9.519489247311828661e-01 1.632115802436760711e-04 -1.003024309530003393e+03 -3.912664550201659264e+00 2.163868423763633420e+00 -3.777191208273125156e+00
-9.516129032258064946e-01 1.840564348090964844e-04 -8.466866397985959338e+02 -3.873391945217290022e+00 2.335553089591789977e+00 -3.725254388215406109e+00
-9.512768817204302341e-01 1.996446281490761988e-04 -3.668831270704347389e+03 -3.755066846233554134e+00 2.783914002753227646e+00 -3.514351971426311394e+00
-9.509408602150538625e-01 1.772148285725345593e-04 -3.657342884586238142e+03 -3.392222055003015768e+00 3.046919800299813463e+00 -3.395291280823696134e+00
-9.506048387096774910e-01 1.700399363188963341e-04 -5.833677107525220435e+02 -3.494439505908654819e+00 3.079433429927863841e+00 -3.627579988770558650e+00
-9.502688172043011194e-01 1.679054618733107692e-04 -3.896551844325700245e+02 -3.857959265871440113e+00 3.064853069285350173e+00 -3.918297232589491585e+00
-9.499327956989248589e-01 1.653141149610389080e-04 -3.609830812665554731e+02 -4.077221342105084467e+00 3.049454242256443681e+00 -4.092445734308683747e+00
-9.495967741935484874e-01 1.641766423141112767e-04 -5.575222756178909549e+02 -4.207453978907766512e+00 3.020989963827657387e+00 -4.194119446635072634e+00
-9.492607526881721158e-01 1.635990708361806205e-04 -7.231151918104823153e+02 -4.281660191113225267e+00 2.988323633096862331e+00 -4.275990971855851086e+00
-9.489247311827957443e-01 1.631053354542655526e-04 -6.852974752620702930e+02 -4.372804499830500014e+00 2.956291367439493278e+00 -4.335818406747533160e+00
-9.485887096774194838e-01 1.649669234886560760e-04 -5.980682494776929161e+02 -4.402898709405751454e+00 2.906703295647425911e+00 -4.344254517016748807e+00
-9.482526881720431122e-01 1.671682578083300323e-04 -6.252457359223126332e+02 -4.389833130065177613e+00 2.854303936834381439e+00 -4.312161301465844865e+00
-9.479166666666667407e-01 1.663846590035283131e-04 -6.641396087031889692e+02 -4.336153472913367501e+00 2.823568282627993753e+00 -4.239410755756723326e+00
-9.475806451612903691e-01 1.621098551081083072e-04 -7.392456873492192244e+02 -4.237168409978925965e+00 2.813744839050476898e+00 -4.144276420260526450e+00
-9.472446236559141086e-01 1.566258954412713146e-04 -8.139690571783221458e+02 -4.135506433442206031e+00 2.805634483028741855e+00 -4.053017666943739883e+00
-9.469086021505377371e-01 1.508478127127618220e-04 -8.268997544813238392e+02 -4.044127590603572742e+00 2.793371301345926927e+00 -3.965269817656334794e+00
-9.465725806451613655e-01 1.438624831826910955e-04 -8.294558859170520009e+02 -3.949205042892737438e+00 2.786953214681360702e+00 -3.871195754474777928e+00
-9.462365591397849940e-01 1.348176006504763446e-04 -8.344626817768080400e+02 -3.843718048876915816e+00 2.798146784197686809e+00 -3.776449464367589215e+00
-9.459005376344086224e-01 1.258279181102627963e-04 -8.464427004122553626e+02 -3.747530852002265878e+00 2.811421008562520640e+00 -3.696964312034396016e+00
-9.455645161290323619e-01 1.182926851449448596e-04 -8.136655251726506322e+02 -3.675224922818881357e+00 2.818933920246770697e+00 -3.632128507522789818e+00
-9.452284946236559904e-01 1.113316512692075173e-04 -7.344198112472186040e+02 -3.610619863960678355e+00 2.824916711232680289e+00 -3.567767567077039459e+00
-9.448924731182796188e-01 1.042094396032853241e-04 -7.667330648336273953e+02 -3.539639713553954792e+00 2.831916571638529057e+00 -3.510937700984314347e+00
-9.445564516129032473e-01 9.858355149580792537e-05 -8.840083194779990663e+02 -3.491122868140085878e+00 2.839408575340991447e+00 -3.481597527653104152e+00
-9.442204301075269868e-01 9.521654359359374019e-05 -9.743736951692785624e+02 -3.478059622065971634e+00 2.844959201292111217e+00 -3.482270656435588307e+00
-9.438844086021506152e-01 9.365200754806107060e-05 -1.103380905860286020e+03 -3.492508243713057237e+00 2.847441599407124713e+00 -3.509187534898027927e+00
-9.435483870967742437e-01 9.404775629992153643e-05 -1.423079404704629269e+03 -3.534320293987387007e+00 2.843370642766051226e+00 -3.559100076859440520e+00
-9.432123655913978721e-01 9.621879611165456525e-05 -1.816860877822535258e+03 -3.596891060862011713e+00 2.831916703242564282e+00 -3.628364013686123712e+00
-9.428763440860216116e-01 1.002769927886669498e-04 -1.494545528685715453e+03 -3.679541500816241761e+00 2.817284430435248233e+00 -3.713914590681717698e+00
-9.425403225806452401e-01 1.062544378464903903e-04 -9.076062996888458656e+02 -3.777004300325706332e+00 2.799687385510266857e+00 -3.802101157703211776e+00
-9.422043010752688685e-01 1.126628253470120207e-04 -8.325340751251219444e+02 -3.866155524382290043e+00 2.780212389161325959e+00 -3.887621851643247695e+00
-9.418682795698924970e-01 1.197756210051698788e-04 -8.067941819642614973e+02 -3.959216835398946976e+00 2.765274654182690917e+00 -3.978884219510394615e+00
-9.415322580645162365e-01 1.284383030241362798e-04 -7.234859374961988578e+02 -4.061874697756206132e+00 2.748486596907456114e+00 -4.065448956924091917e+00
-9.411962365591398649e-01 1.371789095180249473e-04 -7.030213889448928057e+02 -4.145942250697738807e+00 2.719987306819768857e+00 -4.134320080223590210e+00
-9.408602150537634934e-01 1.455495405277024840e-04 -7.084897789483056840e+02 -4.211795900679872418e+00 2.684713698367889645e+00 -4.181636656724268875e+00
-9.405241935483871218e-01 1.527818226725924020e-04 -7.165810278165499767e+02 -4.250290218514008345e+00 2.642458327367615656e+00 -4.203035048294214704e+00
-9.401881720430108613e-01 1.575360300391671485e-04 -7.488408305401972029e+02 -4.259687382879075557e+00 2.595647552520088386e+00 -4.198794592826615713e+00
-9.398521505376344898e-01 1.588026612932756339e-04 -7.937965368746235981e+02 -4.240109952412444372e+00 2.551775047642635741e+00 -4.169900432043373684e+00
-9.395161290322581182e-01 1.560726768740758785e-04 -8.423634369181803550e+02 -4.190706048579723841e+00 2.512964594099817095e+00 -4.122473592244266349e+00
-9.391801075268817467e-01 1.501525635171976892e-04 -8.766102868306679738e+02 -4.124194396329670553e+00 2.484540188806947825e+00 -4.062948936570761838e+00
-9.388440860215054862e-01 1.418574497056361268e-04 -9.040521246188508258e+02 -4.041783826668124746e+00 2.466103610958934489e+00 -3.998703014593106175e+00
-9.385080645161291146e-01 1.335600848422905979e-04 -9.234633815741118497e+02 -3.960749249114445369e+00 2.460177443175595169e+00 -3.941640803157509865e+00
-9.381720430107527431e-01 1.268161786623165223e-04 -9.214243275199316940e+02 -3.895233462190714757e+00 2.466333650822842394e+00 -3.896684441984247016e+00
