# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.919973324441480056e-01 1.344936012382680628e-04 -2.298855939723157462e+03 -6.413658751945856551e-01 8.117891165534387721e-01 2.659692503399194052e+01
-9.916638879626541447e-01 1.513552466469871396e-04 -2.528911594613395209e+03 -6.300087343653418825e-01 8.749327681119150046e-01 2.654164557498328136e+01
-9.913304434811602839e-01 8.232440471133675632e-05 -1.863210552781083152e+03 -4.697354896706313898e-01 1.217320986687998818e+00 2.646647926559804986e+01
-9.909969989996665340e-01 1.083036198130477387e-04 -2.234615800499802390e+03 -3.322567190936081549e-01 1.522775259940602366e+00 2.650516835702378060e+01
-9.906635545181726732e-01 2.445853461411510239e-04 -2.525478337097256372e+03 -2.935612617394708579e+00 1.625765356409959672e+00 2.656259214902685173e+01
-9.903301100366788123e-01 2.517509852885339416e-04 -1.851188204982968500e+03 -3.119814509783497503e+00 1.645770659031504213e+00 2.655977260880611723e+01
-9.899966655551849515e-01 2.412881845049356737e-04 -1.959769430416572959e+03 -3.059988415231434278e+00 1.721614260921371153e+00 2.656474864833989002e+01
-9.896632210736912016e-01 2.589849709228894225e-04 -1.984266607261904483e+03 -3.023575942973547814e+00 1.742877562802555680e+00 2.656866443398083888e+01
-9.893297765921973408e-01 2.702627129075910965e-04 -1.982104059880057775e+03 -3.009789408215364670e+00 1.744164159156607719e+00 2.657067940768687109e+01
-9.889963321107034799e-01 2.536722653133714040e-04 -1.966491508787233215e+03 -3.000112722580110081e+00 1.747787543622936646e+00 2.657191667451780503e+01
-9.886628876292097301e-01 2.560133037092591070e-04 -1.958508515853827248e+03 -2.995538943089808281e+00 1.785296244078225625e+00 2.657200463590417527e+01
-9.883294431477158692e-01 2.887541431545565754e-04 -1.958069086240225488e+03 -2.998495720354052096e+00 1.894262984096346081e+00 2.657008216548638657e+01
-9.879959986662220084e-01 2.923987548937262795e-04 -1.971970986532296365e+03 -3.008612161064671664e+00 2.080890003849302783e+00 2.656290986368054163e+01
-9.876625541847281475e-01 2.746535406778508807e-04 -2.072978120413353281e+03 -3.031405471404029495e+00 2.208567027095821533e+00 2.654329045077687610e+01
-9.873291097032343977e-01 2.786347489222681028e-04 -2.209101687440005662e+03 -3.078616608166863777e+00 2.219749784208959298e+00 2.650498507175681695e+01
-9.869956652217405368e-01 2.623417523945158051e-04 -2.238571609681853261e+03 -3.158869334754082825e+00 2.211895505526867645e+00 2.645325882793166627e+01
-9.866622207402466760e-01 2.305367743389599125e-04 -2.194821959099193009e+03 -3.250749713979743660e+00 2.249087544568278751e+00 2.641315754498672774e+01
-9.863287762587528151e-01 2.269343131706388959e-04 -2.173949764627314835e+03 -3.290992777138613601e+00 2.353884431155834456e+00 2.641677462746276817e+01
-9.859953317772590653e-01 2.210561411311179607e-04 -2.144226386582329724e+03 -3.244945251145532783e+00 2.508006984590907429e+00 2.647184553865146128e+01
-9.856618872957652044e-01 2.016190731457830185e-04 -2.008919690419440485e+03 -3.148586323467447379e+00 2.646775246014918093e+00 2.654033734872809092e+01
-9.853284428142713436e-01 1.905373047345314003e-04 -1.861231548302411738e+03 -3.081173510646139757e+00 2.738756813848284288e+00 2.656731704815222983e+01
-9.849949983327774827e-01 1.892966403403164547e-04 -1.902977658920945942e+03 -3.087008171216438779e+00 2.802065275129192123e+00 2.650253511967725117e+01
-9.846615538512837329e-01 1.788939040364354569e-04 -1.841289527999129859e+03 -3.218723772273291761e+00 2.851832730148512685e+00 2.624277969286402978e+01
-9.843281093697898720e-01 1.603128858662582711e-04 -1.854368598833964370e+03 -3.631234942328293247e+00 2.871312497496965044e+00 2.571681781836353409e+01
-9.839946648882960112e-01 1.474844862788144968e-04 -5.597656027919360895e+03 -4.312579525089312860e+00 2.787457395405493976e+00 2.505277650762658581e+01
-9.836612204068022614e-01 6.444145412332046572e-05 -6.333568354968590029e+03 -5.028476784836554359e+00 2.575368217191805087e+00 2.443906731063944093e+01
-9.833277759253084005e-01 1.045439594710252727e-04 -3.735796074464832145e+03 -5.687232061348313827e+00 2.218723352596848386e+00 2.409784873726833965e+01
-9.829943314438145396e-01 9.636524649053051800e-05 -3.754645578791734806e+03 -5.896817698629920557e+00 1.930393949001386833e+00 2.403305353397238875e+01
-9.826608869623206788e-01 1.203039432842971384e-04 -2.960502845696847089e+03 -5.905621882596857830e+00 1.711425961155404352e+00 2.403330745520593226e+01
-9.823274424808269289e-01 1.525136395941183989e-04 -2.120686525836526926e+03 -5.879895248281754583e+00 1.569243476427912176e+00 2.403510706994456214e+01
-9.819939979993330681e-01 1.670026374829338702e-04 -1.712264005028910105e+03 -5.875526261678791329e+00 1.526384826123005078e+00 2.403467261088342255e+01
-9.816605535178392072e-01 1.589574875819101390e-04 -1.474372177510936353e+03 -5.856107480413419886e+00 1.557711810703741540e+00 2.403385707075835498e+01
-9.813271090363453464e-01 1.321972392128770407e-04 -1.255018300525636278e+03 -5.797338134734788540e+00 1.665268812666946596e+00 2.403795194886663111e+01
-9.809936645548515965e-01 1.014106316757410311e-04 -1.099165855864979221e+03 -5.702368232375070178e+00 1.881015965827484759e+00 2.405416322793092476e+01
-9.806602200733577357e-01 7.622810884009031767e-05 -1.065760570729530627e+03 -5.625505046988903857e+00 2.153931150904496050e+00 2.407234511991494585e+01
-9.803267755918638748e-01 6.943584028421322465e-05 -1.152746619145237673e+03 -5.602078036890321577e+00 2.305612905353220388e+00 2.409695910117828177e+01
-9.799933311103700140e-01 4.967736307058437210e-05 -1.413359704131410126e+03 -5.547893570303471300e+00 2.303021559759746317e+00 2.415930039700802823e+01
-9.796598866288762641e-01 6.424696165744453403e-05 -1.695943069646396452e+03 -5.415730370471130151e+00 2.161987515835839258e+00 2.424323158988748972e+01
-9.793264421473824033e-01 9.797194716840206073e-05 -1.801133075165508671e+03 -5.273077161620659759e+00 1.958376663842965382e+00 2.429876994659187162e+01
-9.789929976658885424e-01 9.404522301132256892e-05 -1.863885258408213076e+03 -5.189550396719969427e+00 1.808118238674728540e+00 2.431894299194678766e+01
-9.786595531843947926e-01 9.750863240014672384e-05 -2.043352166141664611e+03 -5.152216544647541419e+00 1.697941433253594257e+00 2.432381009796430149e+01
-9.783261087029009317e-01 1.053347477214628894e-04 -2.403542480448472816e+03 -5.144669340944949099e+00 1.572277017310295122e+00 2.432428384658838993e+01
-9.779926642214070709e-01 7.788451990833878107e-05 -3.066472638041854225e+03 -5.151091632811328758e+00 1.410758723203800802e+00 2.432278318413989027e+01
-9.776592197399132100e-01 5.191495236019611452e-05 -3.285289756136789492e+03 -5.132317140124392552e+00 1.294204749200975391e+00 2.431591320011640889e+01
-9.773257752584194602e-01 6.238157172882358365e-05 -2.612393100298579157e+03 -5.092957916247785377e+00 1.305188600977998714e+00 2.431016849034005034e+01
-9.769923307769255993e-01 6.740072147911189862e-05 -2.095603094833356408e+03 -5.090133996118929360e+00 1.399367824215705269e+00 2.431532538777239338e+01
-9.766588862954317385e-01 6.917791278142649820e-05 -2.254840972964502726e+03 -5.154938827869189666e+00 1.492975267421477126e+00 2.432686233902256490e+01
-9.763254418139378776e-01 9.221734267105743813e-05 -2.719103650443665174e+03 -5.309536832331712475e+00 1.522928802942202120e+00 2.433916588531146274e+01
-9.759919973324441278e-01 6.192991403545852346e-05 -2.049100278287626224e+03 -5.572618342232134481e+00 1.381480987622724088e+00 2.436258793821578550e+01
-9.756585528509502669e-01 9.293364772389626030e-05 -1.048574005690044032e+03 -5.754649741386861805e+00 7.596257819527626465e-01 2.438135857703456466e+01
-9.753251083694564061e-01 1.625794068138955212e-04 -1.200579413205754918e+03 -5.759180774338668485e+00 4.140117163717783599e-01 2.438218783687401370e+01
-9.749916638879625452e-01 1.896230636584575306e-04 -1.537974145300802775e+03 -5.757403736010097361e+00 3.288501686103162402e-01 2.438807426276412471e+01
-9.746582194064687954e-01 2.028621249010357456e-04 -1.841846290117880244e+03 -5.771562181913998835e+00 3.111377279512792526e-01 2.439539681994113707e+01
-9.743247749249749345e-01 2.114609922537403119e-04 -2.395586683580201225e+03 -5.772870351003928313e+00 3.470785266683977799e-01 2.432210015904191991e+01
-9.739913304434810737e-01 2.023597105248983220e-04 -1.473387930074479300e+03 -5.615657119513217665e+00 4.386284761101231222e-01 2.392247360173789517e+01
-9.736578859619873239e-01 1.256642810354667301e-04 -1.498229731879062456e+03 -4.896128507919264905e+00 7.160078346390224002e-01 2.348218024297819895e+01
-9.733244414804934630e-01 9.258159175514397738e-05 -2.583301923382081441e+03 -4.592360571707494898e+00 8.862668988482951260e-01 2.333164015241455402e+01
-9.729909969989996021e-01 1.035893071854533036e-04 -2.079158371720855030e+03 -4.478637767937125425e+00 7.872190102767510078e-01 2.325766528876723527e+01
-9.726575525175057413e-01 8.859162509429988226e-05 -1.668904143068614758e+03 -4.370902032754186095e+00 6.747203537522079575e-01 2.318546930539202577e+01
-9.723241080360119915e-01 8.824732391578061542e-05 -1.468529087584990521e+03 -4.283372590167299876e+00 6.109822239092619345e-01 2.313981353453862511e+01
-9.719906635545181306e-01 1.010033405853884731e-04 -1.429385186067978339e+03 -4.255339594737351128e+00 6.040532347857717754e-01 2.316993297628785697e+01
-9.716572190730242697e-01 9.468885838235411385e-05 -1.705148775342275258e+03 -4.356428565255614060e+00 6.778671014923804972e-01 2.332453678628646543e+01
-9.713237745915304089e-01 8.359998261699617646e-05 -1.652340809578691506e+03 -4.646586250501004045e+00 9.100074936226704159e-01 2.352180576258872335e+01
-9.709903301100366591e-01 8.300088411972344809e-05 -1.370298994757421497e+03 -4.921182441455579593e+00 1.114963522200303592e+00 2.364873315326785885e+01
-9.706568856285427982e-01 8.762417599306498355e-05 -1.531267647613149165e+03 -5.115008376656289713e+00 1.137106983444051700e+00 2.372531402298014669e+01
-9.703234411470489373e-01 7.360032076233885003e-05 -1.597683228142292592e+03 -5.276441305402335580e+00 1.090273047757801095e+00 2.379072027594241945e+01
-9.699899966655550765e-01 1.026901605767146391e-04 -4.075521073052025713e+03 -5.412678938524519978e+00 1.037877130657891778e+00 2.393374886329153739e+01
-9.696565521840613266e-01 1.535277392052108590e-04 -5.688673017499721027e+03 -5.851774100485084951e+00 9.874520679091147723e-01 2.349170255113293848e+01
-9.693231077025674658e-01 1.004664137734073660e-04 -2.447245354002268414e+03 -3.841719163795836778e+00 1.893292456117888323e+00 2.292682031891645877e+01
-9.689896632210736049e-01 1.106443699304280123e-04 -9.390240687925384009e+02 -3.912994325471426560e+00 1.929760164875251593e+00 2.291950337265202364e+01
-9.686562187395798551e-01 9.197843973271659481e-05 -1.765851376587244431e+03 -3.890348146015760733e+00 2.036086270017550603e+00 2.294509004994873891e+01
-9.683227742580859942e-01 5.362252851265910894e-05 -2.108659732455183075e+03 -3.794026786883295088e+00 2.265969953416330451e+00 2.301063674728094455e+01
-9.679893297765921334e-01 3.416634059580990170e-05 -3.222374082976584759e+03 -3.656832152612300657e+00 2.639235324326931309e+00 2.305521619007837231e+01
-9.676558852950982725e-01 7.810009079772132557e-05 -3.988480902758928551e+03 -3.655368126967457165e+00 2.922549264993103968e+00 2.274273190585085302e+01
-9.673224408136045227e-01 1.062656429315319607e-04 -2.382154300525312465e+03 -4.296949948272238196e+00 3.048610999464497873e+00 2.188585294369452683e+01
-9.669889963321106618e-01 1.449412261327121584e-04 -2.255364231442837990e+03 -5.389174218766720870e+00 3.003176384087734352e+00 2.122631095647376043e+01
-9.666555518506168010e-01 1.810321099329463969e-04 -3.191420686313837905e+03 -5.622988237602819517e+00 2.851963330275989250e+00 2.111442363846716219e+01
-9.663221073691229401e-01 1.713393244461519725e-04 -2.592773810644491277e+03 -5.614845983340060798e+00 2.521029046499124515e+00 2.114032941453067949e+01
-9.659886628876291903e-01 1.404539692033487811e-04 -1.739999891812124588e+03 -5.560751731903441630e+00 2.154586405097748791e+00 2.116711883210143696e+01
-9.656552184061353294e-01 1.469935096708263427e-04 3.855461868582054876e+02 -5.543388560533893283e+00 2.130176792987131584e+00 2.116327802110807710e+01
-9.653217739246414686e-01 1.618841097190249867e-04 8.364129989843670501e+02 -5.575899007921824690e+00 2.349579830800636593e+00 2.114071330483333711e+01
-9.649883294431476077e-01 1.507639001894496133e-04 -6.299659747407812347e+02 -5.615586993583004727e+00 2.526466707438097536e+00 2.112218439349173948e+01
-9.646548849616538579e-01 1.410571021538154239e-04 -1.331515973799147559e+03 -5.626827858301386875e+00 2.566854275669036678e+00 2.111510041756074330e+01
-9.643214404801599970e-01 1.117440360504561920e-04 -1.587858444974251142e+03 -5.632770100189123497e+00 2.529687788389980430e+00 2.110389213215505322e+01
-9.639879959986661362e-01 5.634217599344137483e-05 -1.727607995973690322e+03 -5.654062543051592726e+00 2.433361335220205479e+00 2.107573479325850130e+01
-9.636545515171723864e-01 1.631988353709107903e-05 -1.729646838757415480e+03 -5.705260621883772032e+00 2.286584681828281340e+00 2.102759801071526979e+01
-9.633211070356785255e-01 1.050189918433594236e-05 -1.577595022819673886e+03 -5.792713892968034628e+00 2.118984401942299645e+00 2.096928842897729339e+01
-9.629876625541846646e-01 1.178883972093464727e-05 -1.369725929551306308e+03 -5.906370579233292339e+00 1.991785981923264170e+00 2.091572219934919374e+01
-9.626542180726908038e-01 1.518775858978423912e-06 -1.288641180495586468e+03 -6.023584811689949525e+00 1.940449038496254719e+00 2.087229495561421189e+01
-9.623207735911970540e-01 4.498709544935978896e-05 -1.397847365732335675e+03 -6.131401489294193929e+00 1.942658895234121497e+00 2.083542993531082388e+01
-9.619873291097031931e-01 9.008357155017529560e-05 -1.598598640102744412e+03 -6.227112652239302548e+00 1.977098532457458147e+00 2.080152236293813317e+01
-9.616538846282093322e-01 1.028093501619000701e-04 -1.992495005139418481e+03 -6.310708524683051657e+00 2.037538687297383966e+00 2.076174827490470065e+01
-9.613204401467154714e-01 1.385259148434687135e-04 -2.631948857948176283e+03 -6.414068370045225898e+00 2.169682140196497411e+00 2.061512568685673585e+01
-9.609869956652217216e-01 1.873563385383637781e-04 -1.153776278776118033e+03 -6.851757741846222771e+00 2.632373654731300139e+00 2.002353206215552106e+01
-9.606535511837278607e-01 1.666680395334420013e-04 -1.092343731461231528e+03 -7.924286116837058636e+00 2.867807200368154508e+00 1.934388986794460052e+01
-9.603201067022339998e-01 1.619730596320718659e-04 -2.756161762942457244e+03 -8.363476581399011067e+00 2.880461968421779151e+00 1.904968069712316847e+01
-9.599866622207401390e-01 1.640597971812974372e-04 -2.695040448038458635e+03 -8.534872980956732746e+00 2.874357410803527912e+00 1.893978476586945803e+01
-9.596532177392463892e-01 1.625394445024910589e-04 -2.863512083412482752e+03 -8.591073877482926946e+00 2.849933533380996309e+00 1.892030129542943229e+01
-9.593197732577525283e-01 1.651989992429887268e-04 -2.841089843426534571e+03 -8.575162838837307788e+00 2.762931558586271930e+00 1.893972702815630882e+01
-9.589863287762586674e-01 1.901183640712963020e-04 -2.423480548371144323e+03 -8.549750241626409064e+00 2.570093772362239903e+00 1.895884357971455358e+01
-9.586528842947649176e-01 1.928729422139638524e-04 -2.022443779139089202e+03 -8.532367199679498526e+00 2.392535131400582937e+00 1.896523008078860428e+01
-9.583194398132710567e-01 1.508530499763541916e-04 -1.833700095429813700e+03 -8.534890268177626638e+00 2.340443177865850544e+00 1.895197338450151747e+01
-9.579859953317771959e-01 1.279833787025640970e-04 -1.789777043884736486e+03 -8.570335477580709238e+00 2.356942584136524577e+00 1.891851822264584015e+01
-9.576525508502833350e-01 1.016784215510340409e-04 -1.905214025379071700e+03 -8.630033794625651566e+00 2.376676360805181520e+00 1.886086825707292292e+01
-9.573191063687895852e-01 7.644562846990107048e-05 -1.978510132966239098e+03 -8.731296887694771414e+00 2.360346493915398192e+00 1.872483341624191766e+01
-9.569856618872957243e-01 8.456125329830525568e-05 -1.675770553739339448e+03 -9.011584419750922947e+00 2.226864366568399589e+00 1.845873861214925782e+01
-9.566522174058018635e-01 1.365638411190900955e-04 -1.451700353008561706e+03 -9.557767995973485142e+00 1.776410915947974845e+00 1.827405070754474181e+01
-9.563187729243080026e-01 2.015178288701026149e-04 -1.787540432513334736e+03 -9.735075187352826731e+00 1.597975596420792455e+00 1.825530421425231609e+01
-9.559853284428142528e-01 2.166207780238989375e-04 -2.161449731221183356e+03 -9.782631352291682347e+00 1.540421192035613895e+00 1.825463681390051818e+01
-9.556518839613203919e-01 2.431831137440025852e-04 -2.509466093362462288e+03 -9.781234666202543337e+00 1.469821588205415752e+00 1.825186770725208518e+01
-9.553184394798265311e-01 2.220378862721306514e-04 -2.838461010303783041e+03 -9.726714638870248564e+00 1.273824612797623601e+00 1.823492347407961134e+01
-9.549849949983326702e-01 1.653945372414531974e-04 -2.556793106981849633e+03 -9.629687415942877138e+00 9.668297261481078042e-01 1.820784709247432076e+01
-9.546515505168389204e-01 1.085413510779996150e-04 -2.099539255810882878e+03 -9.584328097511960465e+00 8.057546048898235336e-01 1.819652996213088514e+01
-9.543181060353450595e-01 1.313872771080130505e-05 -1.935815090603096451e+03 -9.588841496273863285e+00 7.342374355526615215e-01 1.821029539087590976e+01
-9.539846615538511987e-01 8.217383382672110341e-05 -1.772802721518506132e+03 -9.621717218230505964e+00 6.737989393631699242e-01 1.825805944325819397e+01
-9.536512170723574489e-01 1.280294722615789001e-04 -1.470611112408243343e+03 -9.712730652560683353e+00 5.831628731768009333e-01 1.841498245595881755e+01
-9.533177725908635880e-01 1.874555018610672978e-04 -1.631605196417000116e+03 -1.000351253440381605e+01 4.472106900887309888e-01 1.888305485933636163e+01
-9.529843281093697271e-01 1.939782065508713555e-04 -4.632653862776767710e+03 -1.077256548272286807e+01 3.956798575158791964e-01 1.949490180360114877e+01
-9.526508836278758663e-01 1.076881190681174699e-04 -4.010713921281887906e+03 -1.134723987997777961e+01 5.688898826368522510e-01 1.982234543608891641e+01
-9.523174391463821165e-01 8.250872667260501379e-05 -1.255613096338332525e+03 -1.149515122578978499e+01 7.151853496136982846e-01 1.989341565949208857e+01
-9.519839946648882556e-01 1.100712046520912097e-04 -1.907536921808007264e+03 -1.151836429461553557e+01 7.629527850491125696e-01 1.991956296633151169e+01
-9.516505501833943947e-01 1.017255599558258540e-04 -2.876087837247310745e+03 -1.156646815453832211e+01 6.866409276032744424e-01 2.005638675427738349e+01
-9.513171057019005339e-01 1.265300952965666683e-04 -4.019068158345512984e+03 -1.187534377020566367e+01 4.807146917983240453e-01 2.039863793334036757e+01
-9.509836612204067841e-01 1.579977569965214010e-04 -3.201533851869440696e+03 -1.237792857198596153e+01 3.631650602029821151e-01 2.074130680540060112e+01
-9.506502167389129232e-01 1.826525224494173318e-04 -1.863557765387336303e+03 -1.263436782457426411e+01 3.381905858884552418e-01 2.089148972713255503e+01
-9.503167722574190623e-01 2.019265404897103652e-04 -1.713159792853397448e+03 -1.269866195149331034e+01 3.270472439819120947e-01 2.090781154138774411e+01
-9.499833277759252015e-01 2.179502334634899805e-04 -2.101542412981654252e+03 -1.266908560171183318e+01 3.129302037874601705e-01 2.084276827473065907e+01
-9.496498832944314517e-01 2.249434393213892353e-04 -3.013310241626805237e+03 -1.256179733442390933e+01 2.842446942524770592e-01 2.056103249555211576e+01
-9.493164388129375908e-01 2.298726561682677759e-04 -9.046454085127586950e+03 -1.208111569588475476e+01 2.037742134467160071e-01 1.949390715255704976e+01
-9.489829943314437299e-01 2.484874248132440248e-04 -9.334563829085480393e+03 -1.037291565471514332e+01 4.001039447320395293e-01 1.849379681651017293e+01
-9.486495498499499801e-01 2.153108057264837389e-04 -3.214810558274094547e+03 -1.001747984877315290e+01 7.314779879166325438e-01 1.828141162721719937e+01
-9.483161053684561193e-01 2.164373476772966356e-04 -2.292186072811916802e+03 -9.886589918101828189e+00 8.141288702298538071e-01 1.819615250591676059e+01
-9.479826608869622584e-01 2.250183828192506709e-04 -1.909178652320969150e+03 -9.780091286645916426e+00 8.625908484042528190e-01 1.806842859412995139e+01
-9.476492164054683975e-01 1.837144623830383211e-04 1.166707151847153341e+02 -9.499777390178245184e+00 1.181907986701815849e+00 1.790425413936424448e+01
-9.473157719239746477e-01 1.417588369495008545e-04 3.647485748361946207e+02 -9.114682393063528565e+00 1.746397339295777673e+00 1.783932859275300942e+01
-9.469823274424807868e-01 1.366343099123485847e-04 -1.247170630085864559e+03 -9.022172204065846302e+00 1.828272466441007937e+00 1.785292653455734424e+01
-9.466488829609869260e-01 1.242858432238912311e-04 -1.487394931571031293e+03 -8.978839150372589728e+00 1.875637734811442803e+00 1.785878907491349210e+01
-9.463154384794930651e-01 1.279965626749833606e-04 -1.475246929587627164e+03 -8.976537833936907518e+00 1.953322820850969199e+00 1.785509631531671104e+01
-9.459819939979993153e-01 1.252289288018308439e-04 -1.547500900196111161e+03 -8.998174549956274859e+00 2.055585617287620348e+00 1.785373332260033408e+01
-9.456485495165054544e-01 1.179375150528389670e-04 -1.659183354828383017e+03 -8.986693856043892481e+00 2.149121355881670858e+00 1.787597322059179206e+01
-9.453151050350115936e-01 1.296958074075474073e-04 -1.626804491621536272e+03 -8.915109594372012225e+00 2.215283870478985229e+00 1.793391806049033832e+01
-9.449816605535177327e-01 1.514001617359605285e-04 -1.419217136880398812e+03 -8.787344010323195675e+00 2.263092799492459228e+00 1.802811757980836305e+01
-9.446482160720239829e-01 1.539112833588518556e-04 -1.207355852371777473e+03 -8.612445472143475556e+00 2.318955003446140140e+00 1.816034260686351232e+01
-9.443147715905301220e-01 1.270161161549983851e-04 -1.292635484934114174e+03 -8.387819091435783747e+00 2.418260987187647260e+00 1.832919579155583634e+01
-9.439813271090362612e-01 1.095783668007330571e-04 -1.489591241018149049e+03 -8.141162137237763829e+00 2.583631797414232878e+00 1.848481932943129991e+01
-9.436478826275425114e-01 1.567747691491455382e-04 -1.438828820446031159e+03 -7.992221405769933895e+00 2.774249712355365993e+00 1.852076722652113716e+01
-9.433144381460486505e-01 2.036912516669296040e-04 -1.155252215055049874e+03 -8.050570220252255993e+00 2.918950528140904943e+00 1.834564087957646095e+01
-9.429809936645547896e-01 2.175291158871642283e-04 -1.067285384729295856e+03 -8.353852629536733687e+00 2.989123687973712862e+00 1.801626187487265085e+01
-9.426475491830609288e-01 2.116218403218104527e-04 -1.649921698636289875e+03 -8.721074108853613893e+00 2.997659346126182456e+00 1.769580508534625451e+01
-9.423141047015671790e-01 2.010805846282193903e-04 -2.147183485763215685e+03 -9.001930509168451167e+00 2.991205369579443829e+00 1.736892892974952929e+01
-9.419806602200733181e-01 1.882743223107205869e-04 -2.182021038694549134e+03 -9.382020652040932163e+00 2.990694761470662932e+00 1.693187031731857317e+01
-9.416472157385794572e-01 1.834262815418979107e-04 -3.121591077858428434e+03 -9.886065475850877249e+00 2.955125748842818201e+00 1.656430739712094891e+01
-9.413137712570855964e-01 1.971768719597207604e-04 -3.752128425487692311e+03 -1.012705161342998927e+01 2.845095431333851010e+00 1.646890259957737257e+01
-9.409803267755918466e-01 2.086792389927391177e-04 -2.973672412663250725e+03 -1.007895376596333747e+01 2.681009696693435806e+00 1.655548052940240922e+01
-9.406468822940979857e-01 2.029646767447263963e-04 -2.343431480945558178e+03 -9.937005070458800660e+00 2.487629296204926010e+00 1.667732789803588744e+01
-9.403134378126041248e-01 1.761497806269275571e-04 -2.137750919887428608e+03 -9.790172389939971964e+00 2.260525914956727611e+00 1.677721734022978950e+01
-9.399799933311102640e-01 1.096257959731966510e-04 -1.908909026379602892e+03 -9.659358104201801964e+00 1.990181327762662322e+00 1.684709617670483439e+01
-9.396465488496165142e-01 4.266421662669020193e-05 -7.730809828689023561e+03 -9.520563988809884748e+00 1.675875441102277374e+00 1.688833818187143621e+01
-9.393131043681226533e-01 5.298360566216114799e-05 -7.453361803806817079e+03 -9.272988076063068519e+00 1.310392658722941084e+00 1.684774623826666939e+01
-9.389796598866287924e-01 1.942306490857812059e-04 -1.968156292794184992e+03 -8.856819848162960085e+00 9.731939482307575551e-01 1.668438596988927003e+01
-9.386462154051350426e-01 2.664310190962685906e-04 -3.111560153891563459e+03 -8.466586570773563025e+00 7.913486816233118448e-01 1.644931554253736650e+01
