# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.619708994708994210e-01 1.385952600492275778e-04 -4.386089772555047830e+02 8.318401334970861427e+00 1.287671885013487172e+00 2.647351123418095042e+01
-9.616402116402116285e-01 1.486533619602871295e-04 -1.490347670879105408e+03 8.415306784721620303e+00 1.458710543522677927e+00 2.645412774312894655e+01
-9.613095238095237249e-01 1.489908803253009591e-04 -1.591997408845454174e+03 8.519872108776453956e+00 1.532856332514013653e+00 2.644660978415026875e+01
-9.609788359788359324e-01 1.443133504212658152e-04 -1.627197399968130640e+03 8.607931123636536341e+00 1.570315212881074896e+00 2.644492579369190821e+01
-9.606481481481481399e-01 1.326290019290905071e-04 -1.663074572724226527e+03 8.665763290048332124e+00 1.594431090640063164e+00 2.644511152549929989e+01
-9.603174603174602364e-01 1.166886082953281215e-04 -1.737761503108523357e+03 8.682658938021782902e+00 1.603587073474386671e+00 2.644475649555458574e+01
-9.599867724867724439e-01 1.011955931982316879e-04 -1.902334437675083791e+03 8.648821764381960264e+00 1.583984948480452903e+00 2.644351143919693570e+01
-9.596560846560846514e-01 1.034216302301361155e-04 -2.144987865386929570e+03 8.544125048205938100e+00 1.509335795991763041e+00 2.644856691319571951e+01
-9.593253968253967479e-01 1.519316493249211759e-04 -2.159212235129222790e+03 8.357030156854079905e+00 1.388579422860631629e+00 2.647175341332030385e+01
-9.589947089947089554e-01 2.087323914768842955e-04 -1.881184942331258753e+03 8.164539428915290387e+00 1.307409937630488850e+00 2.650563938660147301e+01
-9.586640211640211628e-01 2.418246779958579094e-04 -1.633858439514039219e+03 8.038207752493500280e+00 1.277448987761080623e+00 2.653099905933000002e+01
-9.583333333333332593e-01 2.579088182202900767e-04 -1.515688310780114080e+03 7.976550546280449794e+00 1.267007541813132132e+00 2.654303496685986374e+01
-9.580026455026454668e-01 2.631440105514996561e-04 -1.450324416887171765e+03 7.955680122768935547e+00 1.261906445521209896e+00 2.654642443195940871e+01
-9.576719576719576743e-01 2.596907689607497595e-04 -6.057778446311499465e+02 7.953917626918565631e+00 1.264097169221078731e+00 2.655130379153893472e+01
-9.573412698412697708e-01 2.561724829970533088e-04 -4.060244402129477749e+03 7.923369410552588477e+00 1.288201554727358200e+00 2.657583713678687332e+01
-9.570105820105819783e-01 2.524382657926446867e-04 -4.821481750792800995e+03 7.780482568690045397e+00 1.362221522142008201e+00 2.662169548289739751e+01
-9.566798941798940747e-01 2.300877489670238656e-04 -1.367408264537669993e+03 7.529968388780833521e+00 1.474893836926211677e+00 2.665542071327625706e+01
-9.563492063492062822e-01 2.010229645705963837e-04 -1.449526530331828098e+03 7.367288097626916610e+00 1.519114598249503789e+00 2.666517643402072224e+01
-9.560185185185184897e-01 1.733030717823849176e-04 -1.478679470852631766e+03 7.291136378618764624e+00 1.505239865206466909e+00 2.666860087745427421e+01
-9.556878306878305862e-01 1.464915139909572762e-04 -1.479786323971687580e+03 7.246639236867761014e+00 1.472652661859955137e+00 2.667161102976560016e+01
-9.553571428571427937e-01 1.270942345412591490e-04 -1.496073991417638808e+03 7.214947846381716268e+00 1.438881826781849727e+00 2.667476929145983178e+01
-9.550264550264550012e-01 1.119044757833155551e-04 -1.545032834086490311e+03 7.190534024130508683e+00 1.414504775827396310e+00 2.667794512273190577e+01
-9.546957671957670977e-01 1.050074231647808509e-04 -1.634508508640349646e+03 7.170358400716054348e+00 1.411257205736341946e+00 2.668096371274747014e+01
-9.543650793650793052e-01 1.101774394592024256e-04 -1.753562334539140011e+03 7.152124332130798123e+00 1.442809316784793738e+00 2.668395333308536266e+01
-9.540343915343915127e-01 1.182199308643659637e-04 -1.864739449945155229e+03 7.127973834593333002e+00 1.516756516814443234e+00 2.668615748416191735e+01
-9.537037037037036091e-01 1.239221875242805518e-04 -1.935334261406693713e+03 7.103428422295114508e+00 1.599605388692433294e+00 2.668688161362620903e+01
-9.533730158730158166e-01 1.226721350900058258e-04 -1.968262155925679735e+03 7.107680277390279855e+00 1.625532960333583299e+00 2.668770320219222469e+01
-9.530423280423280241e-01 1.126514642104713078e-04 -1.953031944312316455e+03 7.135476319056891725e+00 1.580248505623659261e+00 2.668850257363432377e+01
-9.527116402116401206e-01 9.876331778225378854e-05 -1.869686564068314055e+03 7.143732820446676790e+00 1.497435256414236804e+00 2.668900483541759172e+01
-9.523809523809523281e-01 8.440412659272512668e-05 -1.746766793433974499e+03 7.131092405719227756e+00 1.406508421892794347e+00 2.669178605634720469e+01
-9.520502645502645356e-01 6.719219697069485754e-05 -1.643033774814622120e+03 7.102746561242081036e+00 1.324736287150210190e+00 2.669817504263675545e+01
-9.517195767195766321e-01 5.048150529867428797e-05 -1.583360528219041498e+03 7.069320743496104065e+00 1.254078643567469120e+00 2.670824632536292143e+01
-9.513888888888888395e-01 3.758267787976374259e-05 -1.563618191597932537e+03 7.030789410977638099e+00 1.199437825939883684e+00 2.672317846703513311e+01
-9.510582010582010470e-01 2.875760852693886696e-05 -1.588554668647343988e+03 6.981561981992139287e+00 1.166349634591240525e+00 2.674282186571443276e+01
-9.507275132275131435e-01 3.021643229716549904e-05 -1.651829751261097044e+03 6.927121033640932346e+00 1.153831313207207776e+00 2.676539699927167959e+01
-9.503968253968253510e-01 4.129671171524415887e-05 -1.740419947062043548e+03 6.868533524220029385e+00 1.159311144218823753e+00 2.678973311834772275e+01
-9.500661375661375585e-01 5.539929048727115546e-05 -1.832805388079045315e+03 6.806166406985449946e+00 1.179943355220343104e+00 2.681379279932439630e+01
-9.497354497354496550e-01 6.686434403058922932e-05 -1.875874181068685630e+03 6.745337766583100247e+00 1.205660242615869793e+00 2.683321977620740739e+01
-9.494047619047618625e-01 7.728604029329320252e-05 -1.852283501948394587e+03 6.701426636279163240e+00 1.211297701619848066e+00 2.684702672949023849e+01
-9.490740740740740700e-01 8.808230864663318222e-05 -1.793663198468436349e+03 6.667503641059703945e+00 1.196080923412347286e+00 2.685815001726592044e+01
-9.487433862433861664e-01 9.570215546276902754e-05 -1.714439959797394749e+03 6.639328556425283523e+00 1.171300819928564163e+00 2.686780121790110343e+01
-9.484126984126983739e-01 9.928668957741492915e-05 -1.637600946283542271e+03 6.616214994966946428e+00 1.142188785995991607e+00 2.687717828363953743e+01
-9.480820105820105814e-01 1.015067285521874648e-04 -1.585066975103450659e+03 6.592721449380714027e+00 1.119305241254073380e+00 2.688685749477569686e+01
-9.477513227513226779e-01 9.917031060362552989e-05 -1.559533133419144633e+03 6.570731476657269532e+00 1.104514301441405166e+00 2.689678438209088185e+01
-9.474206349206348854e-01 9.153353515761968159e-05 -1.567358044218847681e+03 6.547910962937289803e+00 1.100443137180520559e+00 2.690690376214912760e+01
-9.470899470899469819e-01 8.181918166288113263e-05 -1.612043266207637771e+03 6.525891204657679801e+00 1.109847832238249898e+00 2.691636992777657156e+01
-9.467592592592591894e-01 6.786927045315628636e-05 -1.696431676215157950e+03 6.505763067058089710e+00 1.133612638869646361e+00 2.692420779431743227e+01
-9.464285714285713969e-01 5.014769669617178169e-05 -1.816204057713507154e+03 6.489884595428319969e+00 1.171808621398739092e+00 2.692841977610861903e+01
-9.460978835978834933e-01 3.481774643343750242e-05 -1.950683765448552549e+03 6.485505588088224194e+00 1.218634964543804156e+00 2.692739333749906550e+01
-9.457671957671957008e-01 2.631078089764075776e-05 -2.055913042407520607e+03 6.496389211626738991e+00 1.263453745785465987e+00 2.692185858853231650e+01
-9.454365079365079083e-01 2.434353422477495934e-05 -2.082851668399672690e+03 6.520570336788712673e+00 1.287433080032759136e+00 2.691388132456725302e+01
-9.451058201058200048e-01 2.540771859152898569e-05 -2.022366173397078455e+03 6.551469875776376739e+00 1.284158902846989747e+00 2.690471483353046978e+01
-9.447751322751322123e-01 2.381444539423720091e-05 -1.912669263926159601e+03 6.585756814312005325e+00 1.263590027800608917e+00 2.689457977338383543e+01
-9.444444444444444198e-01 2.281601058193541312e-05 -1.805957798261132439e+03 6.620731468232422756e+00 1.241303893767078392e+00 2.688352159547303444e+01
-9.441137566137565162e-01 2.798154214406753233e-05 -1.736248547967925788e+03 6.656397274553344623e+00 1.229385934012080073e+00 2.687145086695780805e+01
-9.437830687830687237e-01 3.462083829110113731e-05 -1.716377789579862565e+03 6.694033806359931837e+00 1.234441212918191200e+00 2.685839786789596673e+01
-9.434523809523809312e-01 4.025982432259182981e-05 -1.741819979494410745e+03 6.734951014922364365e+00 1.258209821765978287e+00 2.684469484244851856e+01
-9.431216931216930277e-01 4.898649589545190752e-05 -1.799527034071887556e+03 6.780155697327283626e+00 1.300809524997913691e+00 2.683149270060057034e+01
-9.427910052910052352e-01 5.765373940044612181e-05 -1.876904434588246886e+03 6.827032431189535622e+00 1.353545508448714907e+00 2.682157167519304153e+01
-9.424603174603174427e-01 6.127061747982486819e-05 -1.961986370670147608e+03 6.861081555384930475e+00 1.391507837875859632e+00 2.681697070539890859e+01
-9.421296296296295392e-01 6.419839888913379800e-05 -2.031014860696979895e+03 6.871527336582203382e+00 1.387403711599287881e+00 2.681691070338688121e+01
-9.417989417989417467e-01 6.648523371052967310e-05 -2.036691145486979849e+03 6.861970819483913075e+00 1.340381873550301250e+00 2.681941542418091728e+01
-9.414682539682539542e-01 6.667974660757325389e-05 -1.946482496991042808e+03 6.847667291928194899e+00 1.277357937627623397e+00 2.682250491692160921e+01
-9.411375661375660506e-01 6.845734245405240529e-05 -1.800267726532775214e+03 6.837598569987825670e+00 1.227767390636451239e+00 2.682468709095011405e+01
-9.408068783068782581e-01 6.853261224904891780e-05 -1.670059502740411062e+03 6.833281473111825655e+00 1.203452988760295383e+00 2.682538357747142399e+01
-9.404761904761904656e-01 6.350615165174695799e-05 -1.593354504698447272e+03 6.833445878424275755e+00 1.202034274066355657e+00 2.682574704111675956e+01
-9.401455026455025621e-01 5.731368482695543669e-05 -1.571525267827352309e+03 6.831265416725682549e+00 1.219137542047560530e+00 2.682717292939247145e+01
-9.398148148148147696e-01 5.010224356409801735e-05 -1.601756907491279435e+03 6.825268111206005628e+00 1.250129749347803854e+00 2.683195254413832487e+01
-9.394841269841269771e-01 3.932121303318931343e-05 -1.701877816687559971e+03 6.801494498824125046e+00 1.295995030697313810e+00 2.684269867574738555e+01
-9.391534391534390736e-01 3.135830577626328483e-05 -1.852340504318109652e+03 6.749905977844820271e+00 1.354288436005783192e+00 2.685805113978722147e+01
-9.388227513227512810e-01 3.240649951725193759e-05 -1.959541746131266791e+03 6.672138259483547884e+00 1.420307891852421234e+00 2.687248376301632646e+01
-9.384920634920634885e-01 4.873657809438724966e-05 -1.975509780915387637e+03 6.591034531391064988e+00 1.476227195911321344e+00 2.688096223713605681e+01
