# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.785424318577227165e-01 2.432077036013049359e-04 -4.152260086585001773e+03 -3.713258848724248828e+00 1.912754047429229054e+00 7.616983349545920490e+00
-9.781558090083123380e-01 5.408739413416722378e-04 -5.152484306158509753e+03 -5.224121364445116988e+00 2.041570165511238599e+00 7.400820357190315946e+00
-9.777691861589019595e-01 4.289549620080039647e-04 -8.729030883101242580e+03 -5.060279570177324437e+00 2.048028036866716306e+00 7.301410542798251413e+00
-9.773825633094915810e-01 5.359274222575446380e-04 -7.359846773242330528e+03 -5.654926413060350932e+00 2.098040225116800883e+00 7.172829286388560988e+00
-9.769959404600810915e-01 6.545106902040086585e-05 -7.200608806048648148e+03 -5.623182945886499695e+00 1.622181792571079528e+00 7.181921079171617706e+00
-9.766093176106707130e-01 2.532914774623725340e-04 -7.871020621778143322e+03 -5.580121654845852319e+00 1.268088602569367174e+00 7.140872618360516455e+00
-9.762226947612603345e-01 3.926588505455904949e-04 -8.189017973784924834e+03 -5.297307157584243420e+00 1.342916688340223041e+00 7.116646394361712424e+00
-9.758360719118499560e-01 3.289644566298970379e-04 -8.279636742892869734e+03 -5.456024476960393166e+00 1.122818303414741203e+00 6.998927411434584300e+00
-9.754494490624395775e-01 3.607499981072849709e-04 -7.653298155184247662e+03 -4.829687246438850501e+00 1.484669501592373209e+00 6.888831753181205997e+00
-9.750628262130290880e-01 1.427581298349371987e-04 -7.123838980174456083e+03 -5.423765887603746449e+00 1.169053379906134671e+00 7.032202076503015320e+00
-9.746762033636187095e-01 2.548683673772118765e-04 -7.215651626697885149e+03 -6.026384419745117960e+00 1.449094158967695778e+00 7.034107734654503119e+00
-9.742895805142083310e-01 5.195527351834545082e-05 -6.920485575944873744e+03 -4.116806876031677831e+00 1.034438990046807616e+00 6.878426322868566700e+00
-9.739029576647979525e-01 2.533822911477053583e-04 -6.454934014950900746e+03 -3.961160919144317560e+00 1.103629880310629696e+00 6.934155389159366578e+00
-9.735163348153875740e-01 3.370599358374843963e-04 -6.341490188877476612e+03 -4.385255594957103042e+00 9.917908404215332041e-01 6.641190132807754054e+00
-9.731297119659770845e-01 2.094877012009354591e-04 -5.637388569053374340e+03 -2.965415196915332174e+00 2.137048079667216438e+00 6.793846066504189096e+00
-9.727430891165667060e-01 3.704168561996059369e-04 -3.120752020796131092e+03 -9.480952917203099295e-01 1.683990515969054247e+00 7.230676618324340055e+00
-9.723564662671563275e-01 3.551476426274109135e-04 -4.234642949787603357e+03 -2.794672888008126854e+00 2.023577356121340820e+00 7.643309882141913647e+00
-9.719698434177459490e-01 4.511225432460646504e-04 -7.972650372651707585e+03 -4.314320117155081569e-01 1.827517472506190677e+00 8.168798760406973614e+00
-9.715832205683355705e-01 4.830083912270815953e-04 -8.407356661389267174e+03 -3.639458258420063541e-01 1.582719574018031539e+00 8.177597601554971618e+00
-9.711965977189250809e-01 3.557286206581722972e-04 -7.230343588431149328e+03 -3.251778257958746199e-01 2.075180878639268922e+00 8.123415746756352362e+00
-9.708099748695147024e-01 4.743984426109005745e-04 -8.910446826573759608e+03 -5.503650428473780831e-01 2.616013222395526583e+00 8.189329005249426530e+00
-9.704233520201043239e-01 1.531083554714464390e-04 -5.862427513674309012e+03 -2.721648459293321554e-01 2.374695558253853367e+00 8.247821553904797653e+00
-9.700367291706939454e-01 1.756880022432599558e-04 -3.103176928808525645e+03 -4.439090247253510424e-01 2.962968309504939945e+00 7.427269912184842227e+00
-9.696501063212835669e-01 2.927874462840978666e-04 -3.981319972778114789e+03 -1.985879167135977896e+00 5.049674653309265127e-01 6.906782421651698201e+00
-9.692634834718730774e-01 3.432371208313848084e-04 -4.054281591130659763e+03 -2.530287611977506845e+00 2.218203286201234636e+00 7.271813738477444389e+00
-9.688768606224626989e-01 1.319430925945867090e-04 -2.835879860457105224e+03 -2.109804706845275213e+00 2.604124856535880994e+00 8.015247543442512779e+00
-9.684902377730523204e-01 1.692537164095244914e-04 -1.415969735451157703e+03 -6.741182306669334379e-01 1.739844316132183266e+00 8.596606606059356892e+00
-9.681036149236419419e-01 3.777998523087478899e-04 -3.103257570252023015e+03 -1.093436606353374252e+00 2.446126115816202429e+00 8.624252324142306136e+00
-9.677169920742315634e-01 2.292867848526777353e-04 -4.878538044231935601e+03 -9.295311225601665672e-01 1.877368477481545117e+00 8.762640743163490953e+00
-9.673303692248210739e-01 4.074805855035330219e-04 -3.945415813031171638e+03 -4.293939093078950608e-01 2.449360183144522196e+00 8.246527975368579177e+00
-9.669437463754106954e-01 1.405802015268914058e-04 -2.501537477495300664e+03 -1.966322626006033802e+00 1.661297077720596205e+00 7.713912241209635923e+00
-9.665571235260003169e-01 4.227548300079570160e-04 -4.208305470785922807e+03 -6.614404943948711812e-01 1.502462937285518496e+00 7.755115395900654462e+00
-9.661705006765899384e-01 4.700722001972122504e-04 -7.486404832855942914e+03 -1.411527145469796407e-01 2.878936825954213852e+00 7.794918538498384564e+00
-9.657838778271795599e-01 1.517998352839405808e-04 -7.129776275827545760e+03 -2.193225665519844825e-02 1.041299119573420251e+00 7.940442403773110058e+00
-9.653972549777690704e-01 2.258477060976525098e-04 -1.725867557185082205e+03 -3.702123335907483437e-01 1.447662531637990080e+00 8.009582030889470516e+00
-9.650106321283586919e-01 3.184507181167196962e-04 -2.709060913284178014e+02 -6.378059979077595198e-02 1.118178917704683695e+00 8.068586625595431272e+00
-9.646240092789483134e-01 2.162615383307365776e-04 -1.234886598124989632e+03 -4.196886356639458193e-01 9.399084569003176570e-01 7.706672308662996684e+00
-9.642373864295379349e-01 1.631299566992159720e-04 -4.437813228432525648e+03 1.071295230772547180e+00 1.255935243687720915e+00 7.075074836817631052e+00
-9.638507635801275564e-01 9.005733197984687379e-05 -5.569295008825395598e+03 2.310364137899704851e+00 1.117923892767047844e+00 7.243840664636660875e+00
-9.634641407307171779e-01 1.355092481037632485e-04 -5.554535432123472674e+03 6.619774342324430405e-01 1.182658081349022172e+00 7.294136054626882526e+00
-9.630775178813066884e-01 2.838732743184618507e-04 -8.784204215310262953e+03 2.301917328955453979e+00 1.238789796441936764e+00 7.300176000800531639e+00
-9.626908950318963099e-01 4.973319415899671823e-04 -5.533387679097459113e+03 3.606403304241151964e-01 8.352982522195100401e-01 7.001285613436101229e+00
-9.623042721824859314e-01 2.788111478290935413e-04 -2.852782113707874032e+03 2.194621710820259253e+00 1.061353985527386801e+00 6.773848609717649794e+00
-9.619176493330755529e-01 5.829598397671475031e-04 -5.256020588905268596e+03 6.041706652437710545e-01 7.016626653396150770e-01 6.443338524018129121e+00
-9.615310264836651744e-01 4.748895129826398594e-04 -6.737161531205039864e+03 2.485192410283401543e+00 1.298466611858295039e+00 5.693488421185577408e+00
-9.611444036342546848e-01 2.435548899948343602e-04 -4.329673562192869213e+03 2.719533761719454823e+00 2.077258027132555362e+00 5.804528436613482612e+00
-9.607577807848443063e-01 1.175520793672517187e-04 -2.749453226304963209e+03 3.307289619313130480e+00 2.234156507829576643e+00 6.702182911953585176e+00
-9.603711579354339278e-01 9.327136221888109155e-05 -3.402034386739640922e+03 5.759831736054140450e+00 2.089308241966780777e+00 7.376278773461827143e+00
-9.599845350860235493e-01 2.987970506004791076e-04 -3.952617875332369294e+03 5.432937366147982061e+00 2.403868073011615092e+00 7.451985525201560989e+00
-9.595979122366131708e-01 1.588074489456570571e-04 -4.187426214852312114e+03 5.856475339604003238e+00 2.228337159325008976e+00 7.366549796685873730e+00
-9.592112893872026813e-01 1.343534177251601053e-04 -4.441363284473456588e+03 5.064080181765133304e+00 2.328492556053366691e+00 6.708973692762604912e+00
-9.588246665377923028e-01 4.919524712211232335e-05 -3.874588497233332419e+03 3.855113223137765832e+00 2.504869279309763552e+00 6.567593632140514615e+00
-9.584380436883819243e-01 8.614488266024837907e-05 -3.118225192417392464e+03 4.536791398996186331e+00 2.201131990069172595e+00 6.592336443444310135e+00
-9.580514208389715458e-01 1.169730884246673885e-04 -1.811543962907855075e+03 3.690841248997148494e+00 2.470777123081145277e+00 6.365025795341903603e+00
-9.576647979895611673e-01 1.760358436990912268e-04 -9.932019517970338711e+02 3.747006669790323929e+00 2.319748894366426395e+00 6.248523823605319549e+00
-9.572781751401506778e-01 8.366753386583449870e-05 -2.059083505939526731e+03 3.340176660739140768e+00 2.415510543763123241e+00 6.213111083797103973e+00
-9.568915522907402993e-01 1.337807524138941932e-04 -2.290604041668794707e+03 3.615890498101756556e+00 1.903963916898095077e+00 6.466367385240724630e+00
-9.565049294413299208e-01 3.068892023720242172e-04 -6.123493644013259427e+02 4.534251232324350234e+00 2.110021374230258484e+00 7.057806052600607671e+00
-9.561183065919195423e-01 3.118060658722467604e-04 -1.802252546850324052e+03 6.253020444962170465e+00 1.923212587572245225e+00 7.433270959147646906e+00
-9.557316837425091638e-01 3.991435894517268734e-04 -4.637184652004819327e+03 5.871730344332899421e+00 1.936990956679738307e+00 7.453907506593674626e+00
-9.553450608930986743e-01 3.351846424406104024e-04 -6.405914447076731449e+03 6.354552474949263896e+00 1.140517873355616940e+00 7.461741620481976867e+00
-9.549584380436882958e-01 2.629734754720152801e-04 -9.477691587860175787e+03 6.731451204966297119e+00 1.402572878133945489e+00 7.403071381678751450e+00
-9.545718151942779173e-01 5.439252123510733648e-04 -8.437592183766952076e+03 6.493305619382578442e+00 9.966606000650832797e-01 7.411749455608394044e+00
-9.541851923448675388e-01 3.875925495308326480e-04 -7.330978962709719781e+03 6.534764750047165727e+00 1.088154461778505055e+00 6.845758847530472480e+00
-9.537985694954571603e-01 2.009109122922144819e-04 -6.903107311520146141e+03 8.925229000749279606e+00 1.780910388617432005e+00 6.312873452543485087e+00
-9.534119466460466708e-01 2.414074810880549604e-04 -7.527641755469216150e+03 9.134718774963413779e+00 1.950141309432556147e+00 6.343608354738606181e+00
-9.530253237966362923e-01 1.225457487515196886e-04 -8.759508342953489773e+03 9.182722114739874542e+00 1.201242325403391487e+00 6.300011278374405777e+00
-9.526387009472259138e-01 2.189043102544138111e-04 -8.994559375896806159e+03 9.473338096108442130e+00 1.187507348997870249e+00 6.156823170554460489e+00
-9.522520780978155353e-01 4.066919277338500692e-04 -8.560961897229884926e+03 9.958415722372372159e+00 1.487964297888956233e+00 6.084738412857033651e+00
-9.518654552484051568e-01 2.425742209230511326e-04 -9.338945797749622216e+03 9.508361011925035911e+00 1.394693872252906530e+00 6.068849828823363879e+00
-9.514788323989946672e-01 4.578244111153276122e-04 -1.009276937846052715e+04 9.902287954833335348e+00 1.299656558791192573e+00 5.687122201011048261e+00
-9.510922095495842887e-01 2.463137836294695395e-04 -8.781936876394493083e+03 1.249513579016007725e+01 1.648164004798236881e+00 5.342267035474705494e+00
-9.507055867001739102e-01 3.636740129987373147e-04 -9.078831921546221565e+03 1.255635192159498636e+01 1.891770053609149294e+00 5.302666853873459374e+00
-9.503189638507635317e-01 5.169362016083819652e-04 -7.439839559578728768e+03 1.229031622638677312e+01 1.603265998095267486e+00 5.254494678936314500e+00
-9.499323410013531532e-01 2.764973488273261338e-04 -8.232682226681241445e+03 1.190796737459594290e+01 1.846280109696509797e+00 4.941380663354356884e+00
-9.495457181519426637e-01 1.228718928310273549e-04 -8.116944130316369410e+03 9.651396634855794687e+00 1.389238764717717567e+00 4.619074704371081808e+00
-9.491590953025322852e-01 1.637998065561160660e-04 -7.611525917947083144e+03 9.821955717634260452e+00 1.214584909238253019e+00 4.690296653173611219e+00
-9.487724724531219067e-01 2.629294687162297994e-04 -9.182477248161054376e+03 9.325175010327079406e+00 1.160974986137762510e+00 4.808462246368538473e+00
-9.483858496037115282e-01 2.527260117213142869e-04 -8.166814092618336872e+03 9.166832535372728685e+00 1.205900945416820580e+00 4.798627853987602165e+00
-9.479992267543011497e-01 3.043191163561559907e-04 -8.929217833147122292e+03 9.398748644084749415e+00 1.107330355272867495e+00 4.791089809843914082e+00
-9.476126039048907712e-01 3.264206783940466219e-04 -8.298047268267102481e+03 9.247348649305621393e+00 1.185547529681314494e+00 4.949842535756539874e+00
-9.472259810554802817e-01 3.638195575797174039e-04 -5.082481828167586173e+03 8.582556860149622935e+00 1.326914230470127576e+00 5.349124780414324931e+00
-9.468393582060699032e-01 2.380157840626199550e-04 -5.592526739885536699e+03 6.310064134538832192e+00 7.039047260643329640e-01 5.416108187236543969e+00
-9.464527353566595247e-01 1.412931236529365133e-04 -9.626223748071304726e+03 6.854160169101342071e+00 1.319147743223704650e+00 5.159816655993061829e+00
-9.460661125072491462e-01 7.773174330677601177e-05 -9.470554372155555029e+03 7.246959065134906730e+00 1.284687453081997166e+00 5.144647336324624121e+00
-9.456794896578387677e-01 1.181890196743065797e-04 -8.505334153549447365e+03 7.007896202234669580e+00 1.454693258151156687e+00 5.146012178567813677e+00
-9.452928668084282782e-01 6.370072373439525240e-05 -1.001387564227868643e+04 7.566750093580276726e+00 1.567357382268346866e+00 5.114825169260750926e+00
-9.449062439590178997e-01 3.771933023534145544e-04 -9.475944476404054512e+03 6.879049954672067813e+00 1.244513019963409350e+00 4.785547367770391247e+00
-9.445196211096075212e-01 2.715004340629683884e-04 -6.894634444170628740e+03 8.941046005547606867e+00 9.411062564104507588e-01 5.055108772832475950e+00
-9.441329982601971427e-01 3.496485398985199177e-04 -8.318093846064650279e+03 6.903255225171009535e+00 2.324221177331514010e+00 6.300333627527727742e+00
-9.437463754107867642e-01 1.720620299205556777e-04 -1.091471612329749769e+04 8.789426258975318262e+00 1.717745133000179170e+00 6.937538695169790159e+00
-9.433597525613762746e-01 8.955916772519419437e-05 -6.803096879283562885e+03 8.680177881788798899e+00 2.349702617783307801e+00 6.975445797331497388e+00
-9.429731297119658961e-01 2.668975117732227476e-04 -5.717075410953626488e+03 8.810868580353199420e+00 1.947251638242565752e+00 7.064524071332890287e+00
-9.425865068625555176e-01 2.865696666319250902e-04 -8.636740644279847402e+03 9.045743332652818935e+00 1.651226355182672467e+00 7.084622089672340195e+00
-9.421998840131451391e-01 3.823148791516637669e-04 -8.282957521293476020e+03 8.471332258912299906e+00 2.302121226637397378e+00 6.999303281035505364e+00
-9.418132611637347607e-01 1.818294252298302939e-04 -9.173882701097983954e+03 8.284933616638067377e+00 1.908506000324164953e+00 6.934472771722655082e+00
-9.414266383143242711e-01 2.256675948552565574e-04 -9.915607562076091199e+03 8.269319117170248035e+00 4.072211576097198305e-01 7.398428987394549239e+00
-9.410400154649138926e-01 2.994192918555856390e-04 -8.616371208094948088e+03 7.253134647655372191e+00 1.331423883230731464e+00 8.006210853740361344e+00
-9.406533926155035141e-01 1.560676572330175701e-04 -7.879159970213935594e+03 6.061712784493554551e+00 2.215189774741459505e+00 8.067389288443880702e+00
-9.402667697660931356e-01 3.449548438148310691e-04 -7.754843935833262549e+03 5.795161606027260603e+00 2.411924061106119677e+00 8.067923300400192232e+00
-9.398801469166827571e-01 2.547109541530907448e-04 -7.393284406909968311e+03 6.011407852872155289e+00 1.917241937686043451e+00 8.208074860323234745e+00
-9.394935240672722676e-01 5.377630909538330282e-04 -7.875762593353492775e+03 6.362200963295139289e+00 2.089029594650711363e+00 8.325351157158520365e+00
-9.391069012178618891e-01 9.209629266505631358e-04 -8.611120422568848880e+03 6.595246929698801885e+00 1.744200828207787435e+00 8.386035833044140020e+00
-9.387202783684515106e-01 7.051820955377832495e-04 -8.441020066150400453e+03 6.629621786907460290e+00 2.021671144782666296e+00 8.387157281489985294e+00
-9.383336555190411321e-01 1.888570597006323615e-04 -6.249953825952015904e+03 6.621158208420387936e+00 1.600540546752349025e+00 8.421139531683786927e+00
-9.379470326696307536e-01 2.697905939658477555e-04 -6.320275665777173344e+03 9.030469916322012125e+00 1.812936005150222574e+00 8.512298811178164115e+00
-9.375604098202202641e-01 6.313890207377379654e-05 -7.728492664189005154e+03 9.492000606563548715e+00 1.498889613243234775e+00 8.565643592822992147e+00
-9.371737869708098856e-01 8.506007936693285490e-05 -6.378388849255474270e+03 9.547348618343786342e+00 1.220162905306117818e+00 8.542253200970639782e+00
-9.367871641213995071e-01 2.829016647040093983e-04 -7.786496600266062160e+03 9.671963527914869019e+00 7.513021561541075588e-01 8.579191402902292651e+00
-9.364005412719891286e-01 2.940303610797671894e-04 -9.390548097943597895e+03 9.512302034749200885e+00 9.772589443889543315e-01 8.567453329439880250e+00
-9.360139184225787501e-01 3.057707447422899948e-04 -5.816912260641052853e+03 9.762896793987939859e+00 9.973731530193022943e-01 7.885637246843403503e+00
-9.356272955731682606e-01 1.566927131063934305e-04 -5.366015020751426164e+03 1.201810567112938344e+01 1.847275767374512601e+00 7.309909418491438160e+00
-9.352406727237578821e-01 2.128832492602668878e-04 -7.355874350039288402e+03 1.228194239116237974e+01 1.695210578247815070e+00 7.321036411446970149e+00
-9.348540498743475036e-01 3.604152679447326967e-04 -8.177741364494733716e+03 1.188090898194119660e+01 2.051907631698357104e+00 7.423205475755018767e+00
-9.344674270249371251e-01 7.164693607218917428e-05 -9.039041058814111238e+03 1.243000840507283655e+01 1.795013091567808639e+00 7.553337318467123751e+00
-9.340808041755267466e-01 3.969290665549310209e-04 -8.291695268146853778e+03 1.245771294019401232e+01 1.967995966904713567e+00 7.527740675836582795e+00
-9.336941813261163681e-01 3.806657854749773530e-04 -8.082306127400825062e+03 1.230945123664964846e+01 1.847227867072175567e+00 7.535225672959382948e+00
-9.333075584767058785e-01 4.845422844258916628e-04 -7.981956431008791697e+03 1.257444469688171296e+01 1.803162507387084723e+00 7.543116015390920026e+00
-9.329209356272955000e-01 2.526107029241034816e-04 -7.818409719452758509e+03 1.232890746607501065e+01 2.096731711672037424e+00 7.637560472659352229e+00
-9.325343127778851215e-01 2.157517063353434604e-04 -6.695575354032358518e+03 1.281779304715153778e+01 1.779678590935044769e+00 7.736536149253726791e+00
-9.321476899284747430e-01 1.175617729534970469e-04 -7.543816022982577124e+03 1.258882626900703450e+01 8.006418889437695308e-01 7.678974447958202276e+00
-9.317610670790643645e-01 4.655173047475089478e-04 -8.048896661909664545e+03 1.268598062633301637e+01 1.366005500144822804e+00 7.646902255847118468e+00
-9.313744442296538750e-01 3.611328551455310039e-04 -8.271324353606058139e+03 1.266877509030252469e+01 1.055836537868005909e+00 7.641807542784476937e+00
-9.309878213802434965e-01 5.217922057311445575e-04 -8.563286514731940770e+03 1.269656877284236174e+01 7.682020283831142438e-01 7.687757480305782209e+00
-9.306011985308331180e-01 4.205146251210867096e-04 -8.265872455815662761e+03 1.254974735306593026e+01 7.081854914018123059e-01 7.775859802065541615e+00
-9.302145756814227395e-01 2.328478000805608600e-04 -8.326738494007317058e+03 1.245677519991475890e+01 3.257576292057889344e-01 7.903101028405847828e+00
-9.298279528320123610e-01 1.719775359179644082e-04 -8.928098766849396270e+03 1.226270256742980003e+01 5.702189025566909431e-01 8.227025085047539932e+00
-9.294413299826018715e-01 2.141047388448212704e-04 -8.458331427392637124e+03 1.171151284368113821e+01 6.208564421547546619e-01 8.289031034143443222e+00
-9.290547071331914930e-01 5.547824728128497194e-04 -8.204012648953768803e+03 1.212948466817226745e+01 1.856299166902037001e+00 8.171521935688380367e+00
-9.286680842837811145e-01 6.247768256731914488e-05 -9.364583589424022648e+03 1.250213045642540699e+01 1.976610978116335016e+00 8.206022803859463366e+00
-9.282814614343707360e-01 4.067682873817244347e-04 -7.409271002935156503e+03 1.241106362793153828e+01 2.178099912945891781e+00 8.040729540627788552e+00
-9.278948385849603575e-01 2.327509745393732102e-04 -7.753176739619821092e+03 1.189475136567399360e+01 1.733945223737046737e+00 7.946582125670735408e+00
