# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.954241464273142492e-01 2.594142126565213190e-04 -4.496579623654807278e+02 -1.190258394857218516e+00 3.021875799729028533e-01 -8.536261965975000976e+00
-9.950721576909539179e-01 2.510157406682039013e-04 -4.833463436109909708e+02 -9.494098420923706705e-01 2.875878024179842618e-01 -8.757746316666484176e+00
-9.947201689545934755e-01 2.483856167056788756e-04 -3.678714779529023531e+02 -7.272524872914475358e-01 2.704484295241993963e-01 -9.024742874601738407e+00
-9.943681802182330332e-01 2.494001401871917068e-04 -2.473692988787206559e+02 -3.941863570226406543e-01 2.798164546138891540e-01 -9.319579177171096518e+00
-9.940161914818725908e-01 2.592697611723267345e-04 -1.780004389073851314e+02 -1.145990983662315416e-01 3.153368759614006978e-01 -9.559667468249825717e+00
-9.936642027455121484e-01 2.828993095382027713e-04 2.159801919191977504e+01 1.078320985885323213e-01 3.258560133079624888e-01 -9.762815612493723094e+00
-9.933122140091517061e-01 3.051928999647708120e-04 -2.126399678705788290e+02 3.134870061364493088e-01 4.133811096040431177e-01 -9.928187328030480430e+00
-9.929602252727912637e-01 3.396508070946087452e-04 -3.575123696567602565e+02 4.618987388811569006e-01 4.522092606351663102e-01 -1.007305748444229465e+01
-9.926082365364308213e-01 3.658904086172540281e-04 3.628542087936253324e+00 6.329185998913968714e-01 4.511593876379898505e-01 -1.015329127700744216e+01
-9.922562478000703790e-01 3.951518060168585610e-04 -5.420687016317774578e+02 6.402945896002769643e-01 5.700215569870958898e-01 -1.024794120425445243e+01
-9.919042590637099366e-01 4.323033099747233365e-04 -8.040596435088086764e+02 8.572612156420724716e-01 6.362063654929219769e-01 -1.041181408311995327e+01
-9.915522703273494942e-01 4.361742562353783490e-04 6.642183625625330023e+01 1.037634028050496315e+00 4.729911954877508151e-01 -1.054388888858717088e+01
-9.912002815909890518e-01 1.582149884352250264e-04 5.318801988887630614e+02 1.171384258577454096e+00 3.006064710744925428e+00 -1.086338353248908106e+01
-9.908482928546286095e-01 2.705353247746649769e-04 -3.875841685303255417e+03 6.466489633341466758e-01 2.630826543626205272e+00 -1.133050793928933331e+01
-9.904963041182681671e-01 2.161241045253346153e-04 -4.366014010616200721e+03 1.717069681105630186e-01 2.862275491489271850e+00 -1.097001807635160553e+01
-9.901443153819077247e-01 1.866430138747365733e-04 -1.263703746481134658e+03 1.352785954307045291e+00 2.905677449618362385e+00 -1.053588513328575971e+01
-9.897923266455472824e-01 2.083140702932146878e-04 -7.944006258134385234e+02 1.078139364358408736e+00 2.859238876617644198e+00 -1.073455521377150390e+01
-9.894403379091868400e-01 2.293972162259283562e-04 1.465399906445187298e+03 9.424659569127887826e-01 2.834208195221175064e+00 -1.074116403110006601e+01
-9.890883491728263976e-01 2.227309585053861764e-04 -2.978133899722660317e+03 1.065307162206870384e+00 2.912105981035003843e+00 -1.001462835147767017e+01
-9.887363604364659553e-01 1.224759602245892223e-04 -6.556186285219278943e+03 2.437263274199406471e+00 2.717690758333457968e+00 -9.284751582930683256e+00
-9.883843717001056239e-01 1.496869601574737408e-04 -2.170858897876172250e+03 2.573046953325053288e+00 2.772535611897577468e+00 -9.076290560948349295e+00
-9.880323829637451816e-01 1.906032421911012036e-04 2.435620347732004802e+02 2.887367240889449516e+00 2.845089874737810387e+00 -8.805944251282067370e+00
-9.876803942273847392e-01 2.034761075350835003e-04 -2.182776275208443337e+02 3.146197700162873812e+00 2.717450417601201984e+00 -8.484012903909793124e+00
-9.873284054910242968e-01 2.391333606367198033e-04 -8.448570224970972049e+02 3.581056128638672398e+00 2.723866652237226127e+00 -8.102217835880965779e+00
-9.869764167546638545e-01 2.673021259466368781e-04 -1.312220537259955336e+03 3.982870195153969561e+00 2.824598768166173279e+00 -7.970088597623687932e+00
-9.866244280183034121e-01 2.727006823879698214e-04 -1.390304705016887965e+03 3.874463906073232877e+00 2.857290736196916647e+00 -8.358249409943699249e+00
-9.862724392819429697e-01 2.384074260069564866e-04 -5.536891675174283591e+02 3.172988576788144055e+00 2.902474294158527535e+00 -9.279818007796846402e+00
-9.859204505455825274e-01 1.897650119129859210e-04 8.471152151916990078e+02 1.968908375626999163e+00 2.875422769048189942e+00 -1.026409581281883732e+01
-9.855684618092220850e-01 2.410013662147146866e-04 1.399063989461722940e+03 1.141019735430323534e+00 2.817272214680460074e+00 -1.093088123487671837e+01
-9.852164730728616426e-01 3.253381396313527528e-04 1.104948959092117548e+03 5.767679363935589443e-01 2.769812987776518298e+00 -1.139836465789725395e+01
-9.848644843365012003e-01 3.710439144142885833e-04 6.456369837198062669e+02 1.472965393459898242e-01 2.735969917917125738e+00 -1.176939375645346431e+01
-9.845124956001407579e-01 4.195311013589913011e-04 2.492670866328949160e+02 -2.248259430036508855e-01 2.686969507242924937e+00 -1.211894663513539783e+01
-9.841605068637803155e-01 4.384636333273183163e-04 6.139177877255128806e+02 -6.223859380299876509e-01 2.616062425048799600e+00 -1.248540699916774344e+01
-9.838085181274198732e-01 3.837131453667485224e-04 -2.188275725308342771e+03 -1.056740900660660953e+00 2.718484869391940340e+00 -1.279529056577662516e+01
-9.834565293910594308e-01 3.010747832826379399e-04 -2.489574097118659211e+03 -1.324365643474657350e+00 3.007579422230553856e+00 -1.273327327216159688e+01
-9.831045406546989884e-01 2.964655832701705400e-04 -1.412184682760146188e+02 -9.529761806170239380e-01 3.010661177683349177e+00 -1.250630270438768576e+01
-9.827525519183385461e-01 2.975197721388191325e-04 -6.668069458574523196e+02 -8.663530709818209052e-01 2.974308954012313322e+00 -1.249441840195073183e+01
-9.824005631819781037e-01 3.011968166110278160e-04 -4.637146130915175490e+02 -9.293454747346516776e-01 2.951680975491687953e+00 -1.259359541171656005e+01
-9.820485744456177724e-01 2.820490195418894649e-04 -3.874870386305151442e+02 -1.068080755473197030e+00 2.936860158595556047e+00 -1.274271698832068012e+01
-9.816965857092573300e-01 2.602353160204485703e-04 -4.195267144534204817e+02 -1.233538479410589472e+00 2.931387428711054621e+00 -1.294547001606846592e+01
-9.813445969728968876e-01 2.343835433418805299e-04 -4.878457274749898716e+02 -1.482522946530956620e+00 2.930199512006483875e+00 -1.324408836925311306e+01
-9.809926082365364453e-01 1.800576905595471680e-04 -5.750792900128203655e+02 -1.844309330897337285e+00 2.935417340941676390e+00 -1.369819080531841493e+01
-9.806406195001760029e-01 1.134583065046677804e-04 -1.518236796090345422e+02 -2.410778567588293786e+00 2.945400095075677793e+00 -1.442587307916659256e+01
-9.802886307638155605e-01 5.793610565573690158e-05 9.208745389599121154e+02 -3.329291958572102139e+00 2.917334952789165214e+00 -1.520776364569989170e+01
-9.799366420274551182e-01 1.463351448482747192e-04 1.318164959039151427e+03 -4.009205979791570229e+00 2.842901314350525066e+00 -1.565506382502940852e+01
-9.795846532910946758e-01 1.927648154726517799e-04 8.014327103509590415e+02 -4.251652695233292256e+00 2.827487574752835187e+00 -1.580457736479657882e+01
-9.792326645547342334e-01 2.013809841300271720e-04 3.348132780609935253e+02 -4.322430966513383765e+00 2.861235096926822319e+00 -1.579502638610018650e+01
-9.788806758183737911e-01 1.930316837354078120e-04 2.948677474415762134e+01 -4.232502574546074925e+00 2.906224538975185290e+00 -1.566941636047475583e+01
-9.785286870820133487e-01 1.904040444424858261e-04 -2.387969475362974947e+02 -4.063027119955146205e+00 2.938817360613526830e+00 -1.548265554379622344e+01
-9.781766983456529063e-01 1.836622302011653310e-04 -4.684008473541302919e+02 -3.849942461175047459e+00 2.962847365762119267e+00 -1.526835286212990894e+01
-9.778247096092924640e-01 1.869969880918203697e-04 -5.824101244578423575e+02 -3.626495907207420100e+00 2.972740093855522847e+00 -1.507777752541503347e+01
-9.774727208729320216e-01 1.940497610816829582e-04 -5.142873985802175412e+02 -3.462905189284541496e+00 2.981875063297627193e+00 -1.489787032857006110e+01
-9.771207321365715792e-01 1.983951931543256777e-04 -3.585790073132766338e+02 -3.261795287187814640e+00 2.987784749670079787e+00 -1.468825223756120124e+01
-9.767687434002111369e-01 2.046273742920255733e-04 -2.089161453287483710e+02 -3.038472978004311820e+00 2.996766740365032433e+00 -1.440972858826197722e+01
-9.764167546638506945e-01 2.004218960657146815e-04 -1.889219863086482292e+02 -2.698553031909185940e+00 3.007075509250269452e+00 -1.405268232486582747e+01
-9.760647659274902521e-01 1.964764123087133017e-04 -2.176245889565507241e+02 -2.317378390439306823e+00 2.995549449787352714e+00 -1.366462522649929312e+01
-9.757127771911298098e-01 1.847626107137759276e-04 -1.851299178330482391e+02 -1.914708815349129178e+00 2.964804421590107264e+00 -1.328380514337994001e+01
-9.753607884547694784e-01 1.542171890234104808e-04 -1.162271262600343107e+02 -1.545700148841488986e+00 2.889292903194280893e+00 -1.300102841368786599e+01
-9.750087997184090360e-01 1.368447365698822690e-04 -2.144823420130796876e+01 -1.336789935369190552e+00 2.817543279795696076e+00 -1.285096500230709893e+01
-9.746568109820485937e-01 1.383577103622879033e-04 5.179377040759874262e+00 -1.233588159201428391e+00 2.813038454707337710e+00 -1.277313489969756688e+01
-9.743048222456881513e-01 1.720529925534282128e-04 -6.935200683089354357e+01 -1.172490343193689721e+00 2.880353135697884426e+00 -1.274219853756369858e+01
-9.739528335093277089e-01 2.193255106234525428e-04 -1.885812590981040842e+02 -1.168305308167930434e+00 2.956253414141325031e+00 -1.277019139750959198e+01
-9.736008447729672666e-01 2.530978987571064231e-04 -6.075212275642461464e+02 -1.229380045927091825e+00 3.019871852188694472e+00 -1.286352886347043878e+01
-9.732488560366068242e-01 2.819919021265859891e-04 -1.763323033489469253e+03 -1.356970237506379018e+00 3.073255945431621505e+00 -1.322763790666302341e+01
-9.728968673002463818e-01 3.099602518765709447e-04 -5.689128591093216528e+03 -1.959949531468910378e+00 3.112647004212901525e+00 -1.439754293679096975e+01
-9.725448785638859395e-01 3.283825769131549447e-04 -7.874747332102023393e+03 -3.698916124409626249e+00 3.103544223985976291e+00 -1.541430801334702849e+01
-9.721928898275254971e-01 3.467716559483752649e-04 -3.493839507752947156e+03 -3.994422004450434383e+00 3.053679593403823667e+00 -1.560575904100079825e+01
-9.718409010911650547e-01 3.667242317185003117e-04 -1.612240370359431836e+02 -4.082371703182047895e+00 2.990644214710089788e+00 -1.568501781262061456e+01
-9.714889123548046124e-01 3.795227488581173650e-04 -2.851877589629999079e+02 -4.154094767656408393e+00 2.918920883128775845e+00 -1.573279203461526521e+01
-9.711369236184441700e-01 3.868597696654236563e-04 -2.492866709622453527e+02 -4.179359480112962544e+00 2.849768914655510077e+00 -1.577904399559126603e+01
-9.707849348820837276e-01 3.877792019433662601e-04 2.278750603442198326e+02 -4.250218308422700986e+00 2.793461603910342816e+00 -1.582893090654359014e+01
-9.704329461457232853e-01 3.743933392839266286e-04 -2.632068179272723683e+03 -4.284165589874439739e+00 2.795717199778780415e+00 -1.568248673232655221e+01
-9.700809574093628429e-01 3.338848658163947117e-04 -2.770735503354590492e+03 -3.938920646757449795e+00 3.017637373437216386e+00 -1.581501788151951260e+01
-9.697289686730024005e-01 3.420110050830284286e-04 -1.463871248934698542e+03 -4.533342921827645533e+00 2.765513036513159939e+00 -1.599792319972403121e+01
-9.693769799366419582e-01 9.887109066064745570e-05 -1.811930232349253856e+03 -4.292456936742869544e+00 5.269623730830287345e-01 -1.594531238782017368e+01
-9.690249912002815158e-01 1.109763862340948127e-04 -3.643285720958365346e+02 -4.154976994074484509e+00 5.611936944574109631e-01 -1.603680159727420218e+01
-9.686730024639211845e-01 1.281699035693622071e-04 -3.786364770369686994e+02 -4.079206105278031735e+00 5.588453553812483543e-01 -1.609766906424364308e+01
-9.683210137275607421e-01 1.678819752665734603e-04 -3.330665457175296069e+02 -4.011287797774469865e+00 5.192338059017286289e-01 -1.614647960881551825e+01
-9.679690249912002997e-01 2.027154406245605602e-04 -2.088096307514056207e+02 -3.965174742123461105e+00 4.471055183129035160e-01 -1.618362868493240470e+01
-9.676170362548398574e-01 2.606483778643171358e-04 4.350157405146919700e+02 -3.927176820603592411e+00 3.301320943447076384e-01 -1.620258153346733110e+01
-9.672650475184794150e-01 3.327959038454774538e-04 -1.699245131538045371e+03 -3.923325991251069844e+00 1.869721635065020038e-01 -1.604707496412410705e+01
-9.669130587821189726e-01 4.019226411171989127e-04 -3.323163499190949551e+03 -4.243563246341129691e+00 6.364482045153993517e-02 -1.504917570515076619e+01
-9.665610700457585303e-01 4.558329431689114430e-04 -4.920424241637319938e+03 -5.928116369979649747e+00 3.893845195072782872e-02 -1.404927039902461061e+01
-9.662090813093980879e-01 4.882222860337198916e-04 -3.609088644243712224e+03 -6.247026221230634668e+00 7.154852649117598995e-02 -1.400205155428610482e+01
-9.658570925730376455e-01 5.136542969000380821e-04 3.084918138340134419e+02 -6.022220628927559716e+00 8.078045736946036504e-02 -1.434793072710088424e+01
-9.655051038366772032e-01 5.381339590668505601e-04 2.481399505194388553e+02 -5.553163128410316673e+00 9.800253143182142967e-02 -1.480149811679163818e+01
-9.651531151003167608e-01 5.597384343985664342e-04 8.887143065115282070e+00 -5.111436685694107140e+00 1.662798339995308905e-01 -1.511005207061337430e+01
-9.648011263639563184e-01 5.938314190017252026e-04 -1.400511867746745338e+02 -4.931453185381819537e+00 2.891993983925658651e-01 -1.521569506476094347e+01
-9.644491376275958761e-01 6.292620226662057250e-04 -3.938316244535366195e+01 -4.896204453047130478e+00 4.464252667446048095e-01 -1.521716130743395112e+01
-9.640971488912354337e-01 6.320718174917379318e-04 5.693496229257092978e+00 -4.930409091886865269e+00 5.773795626338215081e-01 -1.516147494982505251e+01
-9.637451601548749913e-01 6.390425295670433591e-04 6.696506627308735915e-01 -5.026507265614571729e+00 6.402133688587863247e-01 -1.505582687121584229e+01
-9.633931714185145490e-01 6.493249636876112160e-04 -2.550908237169050352e+01 -5.189575923825566761e+00 6.414482129963299251e-01 -1.490848164776806328e+01
-9.630411826821541066e-01 6.412417721698294559e-04 -3.296531884448040728e+01 -5.394154558119896414e+00 5.948013988082944126e-01 -1.474375709992764882e+01
-9.626891939457936642e-01 6.429027914220747852e-04 -5.312997833232793710e+01 -5.594012798345289639e+00 5.303991552460026737e-01 -1.458929276257839902e+01
-9.623372052094332219e-01 6.368885152827020914e-04 -8.369000239428532950e+01 -5.760246581774288721e+00 4.665094144990989955e-01 -1.447019614475831872e+01
-9.619852164730728905e-01 6.102318688149517643e-04 -1.089098030249756448e+02 -5.866387517364800352e+00 4.029477189304985218e-01 -1.439599168530947892e+01
-9.616332277367124481e-01 5.914961935738814822e-04 -1.617549615421044109e+02 -5.924664810128147607e+00 3.488501899512246873e-01 -1.436033864408087268e+01
-9.612812390003520058e-01 5.679555529487116455e-04 -1.590893858591125536e+02 -5.943495310335909387e+00 3.023080743378401269e-01 -1.437590045299164387e+01
-9.609292502639915634e-01 5.357754891525233357e-04 -1.391915105670445882e+02 -5.892356366013869362e+00 2.645200144991392555e-01 -1.444412287608905388e+01
-9.605772615276311210e-01 5.119633163354577647e-04 -9.555865217818154633e+01 -5.801573819003842836e+00 2.416520485651718064e-01 -1.455723904332162633e+01
-9.602252727912706787e-01 4.802069480992195247e-04 -6.475545465684717783e+00 -5.658818538174140933e+00 2.335928618045117477e-01 -1.469925355600812011e+01
-9.598732840549102363e-01 4.439329046417540489e-04 1.620825872212252960e+01 -5.509337126957628783e+00 2.456925803670053365e-01 -1.481940774400761995e+01
-9.595212953185497939e-01 4.129574339643926704e-04 4.384588571110681698e+01 -5.411512642561062236e+00 2.737027952757597471e-01 -1.488932425218788680e+01
-9.591693065821893516e-01 3.675372706441446566e-04 6.271097270191285133e+01 -5.364828617247145104e+00 3.117260392106551148e-01 -1.490342187131738783e+01
-9.588173178458289092e-01 3.174768128278918750e-04 5.645218588725538211e+01 -5.382427852442839722e+00 3.455860692814106683e-01 -1.486807132676911891e+01
-9.584653291094684668e-01 2.728516046775546168e-04 4.585879223031679430e+01 -5.439768007956748086e+00 3.676022081621497795e-01 -1.480470994186632794e+01
-9.581133403731080245e-01 2.211718695931044613e-04 1.139509913512529238e+01 -5.517750621933083188e+00 3.766535444829006152e-01 -1.473467607692859715e+01
-9.577613516367475821e-01 1.748149592768637238e-04 -2.522838704555988443e+01 -5.590118562130492741e+00 3.704580120981007529e-01 -1.467226988684893030e+01
-9.574093629003871397e-01 1.367114998083789827e-04 -7.338632550866304882e+01 -5.651821790734207873e+00 3.549222753511412920e-01 -1.462190643487516439e+01
-9.570573741640266974e-01 9.894988488628351446e-05 -1.008362164950613078e+02 -5.697903419451451512e+00 3.374221726436412161e-01 -1.459414373700779421e+01
-9.567053854276662550e-01 7.087623260956961695e-05 -1.161804051794947554e+02 -5.710955271195034655e+00 3.195020816358389859e-01 -1.459043273690604181e+01
-9.563533966913058126e-01 6.412058921578948402e-05 -1.340205545632952635e+02 -5.705800526152244423e+00 3.014808799845053455e-01 -1.460003517155731600e+01
-9.560014079549453703e-01 8.286799062935474235e-05 -1.348688624700348555e+02 -5.690813586411983316e+00 2.881075389490049266e-01 -1.461938140525696284e+01
-9.556494192185850389e-01 1.183732873438353710e-04 -1.180181436778843818e+02 -5.665383991306780942e+00 2.813604120672043019e-01 -1.464958639944705254e+01
-9.552974304822245966e-01 1.626047380930373764e-04 -9.363846702439377623e+01 -5.627880795897292288e+00 2.796620054315728798e-01 -1.468310219722141241e+01
-9.549454417458641542e-01 2.048721215800028601e-04 -7.596921377604485315e+01 -5.595624522026962921e+00 2.794589048550588650e-01 -1.470212817673849059e+01
-9.545934530095037118e-01 2.503790826900224279e-04 -5.367059627291154555e+01 -5.588291141884769608e+00 2.794943410335062883e-01 -1.469725865896448624e+01
-9.542414642731432695e-01 2.987324239721037477e-04 -3.295345123288598188e+01 -5.605756812201099670e+00 2.825910489066725262e-01 -1.467238118459694718e+01
-9.538894755367828271e-01 3.382198283060652930e-04 -1.602924752951912524e+01 -5.640085450504214393e+00 2.842425170441306159e-01 -1.463744533733332887e+01
-9.535374868004223847e-01 3.803698297492366892e-04 -1.864739098585187094e+01 -5.678532838745239175e+00 2.834160612153106551e-01 -1.459858145625601367e+01
-9.531854980640619424e-01 4.190317802672392680e-04 -2.958346508948852716e+01 -5.721052216327874085e+00 2.784095189538130510e-01 -1.456429762420712137e+01
-9.528335093277015000e-01 4.476547372529242038e-04 -3.437326157944153238e+01 -5.749907904049247342e+00 2.688030056658369804e-01 -1.454562900745792220e+01
-9.524815205913410576e-01 4.808062247886334714e-04 -5.384746189322822829e+01 -5.759857882724139344e+00 2.574162663507783555e-01 -1.454569256093465768e+01
-9.521295318549806153e-01 5.073807268304223296e-04 -5.624172322386220912e+01 -5.749806937173577381e+00 2.432293649468552643e-01 -1.456895116530887790e+01
-9.517775431186201729e-01 5.288350793920872659e-04 -6.234541924337463570e+01 -5.711893534886305801e+00 2.319988446652432312e-01 -1.461192457959785429e+01
-9.514255543822597305e-01 5.580517177226008074e-04 -6.450873318012145319e+01 -5.661391115815918695e+00 2.252663206109232763e-01 -1.466805250025536722e+01
-9.510735656458992882e-01 5.811364665881072356e-04 -6.203376878927701910e+01 -5.596648937579036698e+00 2.246527177239830975e-01 -1.472695064936272047e+01
-9.507215769095388458e-01 6.035670119436903434e-04 -7.668954901786719347e+01 -5.540549388221530869e+00 2.315031973086929262e-01 -1.477212279404871609e+01
-9.503695881731784034e-01 6.324188341772788357e-04 -7.728469372712106633e+01 -5.503917714500730085e+00 2.418991122145677519e-01 -1.479613958682613273e+01
-9.500175994368179611e-01 6.500282859356737702e-04 -8.493587911339227503e+01 -5.491167334994669247e+00 2.559637081739553066e-01 -1.479360129306900973e+01
-9.496656107004575187e-01 6.646646690616697054e-04 -8.342966706804327259e+01 -5.509210937130465169e+00 2.688317902712845098e-01 -1.476726632438402120e+01
-9.493136219640970763e-01 6.798707309717155105e-04 -8.021871837282242268e+01 -5.545737089637956529e+00 2.789582620855602935e-01 -1.472244167080560473e+01
-9.489616332277367450e-01 6.788641948178703294e-04 -8.532778141509334091e+01 -5.602361122770509461e+00 2.848761964899291788e-01 -1.466452856205940591e+01
-9.486096444913763026e-01 6.768215931693708030e-04 -8.239870927960828340e+01 -5.666330422971051384e+00 2.842973568679819096e-01 -1.460298702196881493e+01
-9.482576557550158602e-01 6.724098000406141667e-04 -9.271679201589222430e+01 -5.730602333352431188e+00 2.791405673406475718e-01 -1.454377839220536828e+01
-9.479056670186554179e-01 6.566128505732867111e-04 -9.475550294883123570e+01 -5.789611723764348739e+00 2.681515043426684342e-01 -1.449700965000864983e+01
-9.475536782822949755e-01 6.459142615221945619e-04 -9.871871860820556321e+01 -5.827788259809629778e+00 2.540473039892450213e-01 -1.447023832781263408e+01
-9.472016895459345331e-01 6.318765959300503892e-04 -9.960204554568554158e+01 -5.845073511484117468e+00 2.382532317761071328e-01 -1.447043416955652617e+01
-9.468497008095740908e-01 6.136490797763975843e-04 -8.360250779278476330e+01 -5.827453646965896183e+00 2.230131118407467083e-01 -1.450329446410741951e+01
-9.464977120732136484e-01 6.023088760114320888e-04 -7.064796703776528375e+01 -5.777621111930841380e+00 2.124279453630073256e-01 -1.456301641363416621e+01
-9.461457233368532060e-01 5.856423275301490946e-04 -5.415795887085005234e+01 -5.705146579045721644e+00 2.077263093119708914e-01 -1.463625730941777903e+01
-9.457937346004927637e-01 5.687271880413692507e-04 -5.629267631077664902e+01 -5.627848504594886947e+00 2.118794434315363073e-01 -1.470103463016489087e+01
-9.454417458641323213e-01 5.556562063634264224e-04 -6.613792564930689366e+01 -5.572696877513251934e+00 2.225824851034287621e-01 -1.474080239423911465e+01
-9.450897571277718789e-01 5.328877509984351066e-04 -7.515815788070995040e+01 -5.546431696920794074e+00 2.376397992601642917e-01 -1.474959147870879761e+01
-9.447377683914114366e-01 5.101250117360732125e-04 -8.130042040191710839e+01 -5.554703223420723646e+00 2.531499775967556154e-01 -1.473038024575986071e+01
-9.443857796550509942e-01 4.860590803609885369e-04 -8.056567917842221505e+01 -5.586086873674145359e+00 2.658066919410440598e-01 -1.469203092702067792e+01
-9.440337909186905518e-01 4.521148417796747618e-04 -8.489249194210151472e+01 -5.634087862409856484e+00 2.739641716855663045e-01 -1.464241146280491890e+01
-9.436818021823301095e-01 4.222498148252881636e-04 -8.446238347622875153e+01 -5.689061751886309359e+00 2.755221883932809646e-01 -1.459094511900045532e+01
-9.433298134459696671e-01 3.907865081010567345e-04 -8.913320919675561527e+01 -5.741030853284107671e+00 2.719089805229299994e-01 -1.454456984174809620e+01
-9.429778247096092247e-01 3.579619933053487910e-04 -9.113085950313916328e+01 -5.785402632206858797e+00 2.626347959334007776e-01 -1.451040131714074377e+01
-9.426258359732487824e-01 3.332288562799658529e-04 -9.145660614748339867e+01 -5.811906976970035998e+00 2.501743169050315019e-01 -1.449459827479674345e+01
-9.422738472368884510e-01 3.075738618080022988e-04 -8.794645455293039049e+01 -5.818110696485859989e+00 2.370607180427013183e-01 -1.450173064231029585e+01
-9.419218585005280087e-01 2.886841352862441648e-04 -7.725928227931399306e+01 -5.797252001668885768e+00 2.248890244614074052e-01 -1.453176519314916604e+01
-9.415698697641675663e-01 2.755584454966590602e-04 -7.388457159543258967e+01 -5.756430291088486584e+00 2.178520676552931357e-01 -1.457576183204561460e+01
-9.412178810278071239e-01 2.628538407924668578e-04 -6.973124343327845054e+01 -5.707063961158940657e+00 2.166026181221790137e-01 -1.462201242669576828e+01
-9.408658922914466816e-01 2.609849204983475421e-04 -8.188622910034609959e+01 -5.661702321037379804e+00 2.222854025793606358e-01 -1.465446245381981072e+01
-9.405139035550862392e-01 2.594025448642710459e-04 -9.499921201615326538e+01 -5.640584368941550686e+00 2.328252321655993329e-01 -1.466420497678746671e+01
-9.401619148187257968e-01 2.624585251430523888e-04 -1.008060700995088297e+02 -5.641728564563813997e+00 2.461386763297303271e-01 -1.465101465676914572e+01
-9.398099260823653545e-01 2.728575600406266599e-04 -1.084542924211359320e+02 -5.667781091233873525e+00 2.595908679622134230e-01 -1.461729327750838436e+01
-9.394579373460049121e-01 2.787582189551531518e-04 -1.059987066420026309e+02 -5.711418604656969933e+00 2.699497345123380576e-01 -1.457003076652859619e+01
-9.391059486096444697e-01 2.912683409042756376e-04 -1.072470418913844696e+02 -5.765735301785030131e+00 2.772003095843837417e-01 -1.451476555918583244e+01
-9.387539598732840274e-01 3.024002067903429651e-04 -1.021261585502174967e+02 -5.826225319800523827e+00 2.785818417760452248e-01 -1.445833602678604990e+01
-9.384019711369235850e-01 3.089595600270105859e-04 -9.973948035660896494e+01 -5.883096124939416249e+00 2.746999715648517082e-01 -1.440561200692830468e+01
-9.380499824005631426e-01 3.207499275070871403e-04 -9.760997925808214859e+01 -5.935843615882940405e+00 2.659215751287497542e-01 -1.436248571532405194e+01
-9.376979936642027003e-01 3.262195813715334223e-04 -8.896334791791787211e+01 -5.972619018393120705e+00 2.523855502638986392e-01 -1.433604400575859472e+01
-9.373460049278422579e-01 3.315595089784480263e-04 -8.844735066633938914e+01 -5.990588961157303771e+00 2.376176373007904963e-01 -1.432974354079749446e+01
-9.369940161914818155e-01 3.401844302735854185e-04 -7.394221951747294952e+01 -5.985650481808963974e+00 2.226301874516518620e-01 -1.434857811340793532e+01
-9.366420274551213732e-01 3.420968038611455755e-04 -6.840512936987624926e+01 -5.951949310237627522e+00 2.114985224372357697e-01 -1.438734125628279514e+01
-9.362900387187609308e-01 3.477905598534869231e-04 -6.934289917140586113e+01 -5.906274706840377142e+00 2.059616162585065913e-01 -1.443504907312947338e+01
-9.359380499824004884e-01 3.530521455835298984e-04 -7.730720446801706203e+01 -5.854419967819132431e+00 2.068914169737224029e-01 -1.447786539459984922e+01
-9.355860612460401571e-01 3.493512011962989568e-04 -1.011527527849580110e+02 -5.818786183654647282e+00 2.144110608281933894e-01 -1.450235272187453717e+01
