# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.947427713105519986e-01 2.060711112292316623e-04 -1.481879950724101036e+03 6.484750501695269342e+00 2.409777473493181610e+00 2.156894086043816827e+01
-9.943672549755914192e-01 2.086320103984896771e-04 -1.568060104776743174e+03 6.559117390498852451e+00 2.396390222345128329e+00 2.154169672874131081e+01
-9.939917386406308397e-01 1.963713317638254852e-04 -8.155782251918753900e+02 6.409699936953951571e+00 2.165827846042546856e+00 2.154274115009112833e+01
-9.936162223056702603e-01 2.317421351836846722e-04 -1.948020941014319078e+03 6.609336578883251434e+00 2.411005432292971040e+00 2.149734637467859244e+01
-9.932407059707096808e-01 1.419770863473138200e-04 -1.452393047242810781e+03 6.337186253091749322e+00 1.632084287674828271e+00 2.139877430613046272e+01
-9.928651896357491013e-01 2.324991574805720376e-04 -1.398340100184312632e+03 6.427778032717875512e+00 2.179133542332420514e+00 2.139610470877418535e+01
-9.924896733007886329e-01 1.819014605596828310e-04 -1.843814452779713065e+03 6.408726706197827916e+00 1.624651325461398788e+00 2.139099858158638057e+01
-9.921141569658280535e-01 1.603063552856345234e-04 -1.069827968428130134e+03 6.421278508288218667e+00 1.721909859233378581e+00 2.137737628630177866e+01
-9.917386406308674740e-01 1.186051198225909704e-04 -1.809632582074133552e+03 6.235810101583096454e+00 1.558195756812258193e+00 2.136322407996294004e+01
-9.913631242959068945e-01 1.260065487414096651e-04 -1.191454654526757622e+03 6.266299333901306667e+00 1.508849985061777144e+00 2.136794780440837016e+01
-9.909876079609463151e-01 5.274501187152081961e-05 -1.431695150468511656e+03 6.107485901750197677e+00 1.499469821659976665e+00 2.136661206040678707e+01
-9.906120916259857356e-01 1.408599156553286464e-04 -1.460596505556898137e+03 6.282928624446532773e+00 1.497135183909562572e+00 2.138334723246771318e+01
-9.902365752910251562e-01 7.409177486780265916e-05 -1.216690756381097799e+03 5.658243042122908406e+00 1.519189122653720636e+00 2.139404878089565543e+01
-9.898610589560645767e-01 1.014676555301709265e-04 -1.434486278148005113e+03 6.134557655245061802e+00 1.444458863754123579e+00 2.141502456906578900e+01
-9.894855426211039973e-01 1.108322734088097917e-04 -8.734155646676877041e+02 5.606612723828551914e+00 1.351946199335969823e+00 2.143047876133393714e+01
-9.891100262861434178e-01 1.314366278911644566e-04 -2.228542112405272746e+03 5.770649326912795196e+00 9.825724574658162291e-01 2.137423190445652210e+01
-9.887345099511828383e-01 1.878571412470101418e-04 -6.751514026395596375e+03 5.909201035919731559e+00 5.975384183151032369e-01 2.183020318239730528e+01
-9.883589936162222589e-01 2.728359741451865262e-04 -6.386193296903300507e+03 4.713126062368822033e+00 7.543286221460737684e-01 2.279613873398708535e+01
-9.879834772812616794e-01 7.948387597185247930e-05 -2.956989300927045406e+03 3.419030192759573872e+00 2.980265108034219956e+00 2.402595773434017445e+01
-9.876079609463012110e-01 1.415562876883440517e-04 -3.840761570884490084e+03 4.955571943298912707e+00 2.435020362108278658e+00 2.492320891274257022e+01
-9.872324446113406315e-01 1.061692303047083208e-04 -2.878445290341126565e+03 5.320962115840950801e+00 2.746630359676406563e+00 2.504242533349486521e+01
-9.868569282763800521e-01 1.221663606053959353e-04 -1.857178368318340290e+03 5.278189177593279879e+00 2.518265104254232334e+00 2.506894452390251971e+01
-9.864814119414194726e-01 1.597463636616959970e-04 -2.503573921435720877e+03 5.392136286895897967e+00 2.447824961211525707e+00 2.501082166351853076e+01
-9.861058956064588932e-01 1.319446134589775141e-04 -7.893718550681472834e+02 5.120605954478308242e+00 2.270723879258081723e+00 2.496431378833116099e+01
-9.857303792714983137e-01 1.544322526941871096e-04 -1.378375708148455033e+03 5.300293979392118437e+00 2.354842435124809175e+00 2.493246435584994103e+01
-9.853548629365377343e-01 1.689985147685889853e-04 -9.837051192108555142e+02 5.046173623255723939e+00 2.121459704011232628e+00 2.493014442208433579e+01
-9.849793466015771548e-01 1.341670620924251191e-04 -9.923692922535387879e+02 5.380251704272846602e+00 2.608917776812547107e+00 2.480972531567983452e+01
-9.846038302666165754e-01 1.292801784462805205e-04 -1.832648069444812336e+03 4.897757520481179405e+00 2.482040621754302290e+00 2.460124281411344782e+01
-9.842283139316559959e-01 7.286320157305830410e-05 -7.530135266435127050e+01 4.896087772963086060e+00 2.651475022652623359e+00 2.465962535936046862e+01
-9.838527975966954164e-01 1.211722197004161964e-04 -1.717293849054887232e+03 5.029928472246594673e+00 2.618037848764180442e+00 2.454988036688767394e+01
-9.834772812617348370e-01 5.214391648017894360e-05 -4.642833787989714438e+03 4.640140770060655839e+00 2.694586925403482436e+00 2.446343477642601627e+01
-9.831017649267742575e-01 1.558755550007634265e-04 -5.828958156498741118e+03 4.822768181275827182e+00 3.076294032384744970e+00 2.519769203902998811e+01
-9.827262485918137891e-01 1.870386210100860136e-04 -4.289537026204512586e+03 6.129383922169737708e+00 2.786154860159909763e+00 2.576838617923014496e+01
-9.823507322568532096e-01 1.687637241549929117e-04 -3.406114210466201257e+03 5.956110530494439281e+00 2.721217407709899394e+00 2.495353145350020085e+01
-9.819752159218926302e-01 1.286689852830959105e-04 -5.552710886787759591e+03 4.348914776116401981e+00 9.662072055316731634e-01 2.433444485778229449e+01
-9.815996995869320507e-01 1.485095442872355186e-04 -4.589039072148681043e+03 3.945882139070372663e+00 4.916169275170280684e-01 2.441265628834241497e+01
-9.812241832519714713e-01 1.696515757228620901e-04 -7.371480901371943219e+03 4.028315223062121753e+00 5.156255497790558362e-01 2.466990980988127191e+01
-9.808486669170108918e-01 1.942591376663633195e-04 -6.277381860157148367e+03 3.353386332349219678e+00 3.974960027782621363e-01 2.504794067958701120e+01
-9.804731505820503124e-01 1.925823616832515793e-04 8.690270801296035188e+02 3.170221452570635812e+00 4.695081375955310055e-01 2.553105557644139267e+01
-9.800976342470897329e-01 1.967867345774982311e-04 -1.029687793682225220e+03 2.276126594697982508e+00 3.946357388627119711e-01 2.583432555138816511e+01
-9.797221179121291534e-01 1.878652957667470088e-04 -9.728614985999752207e+02 2.482819436130816015e+00 4.650232813984583879e-01 2.587105597168502058e+01
-9.793466015771685740e-01 1.860495139721313283e-04 -3.364088917026991794e+02 2.187156767357633758e+00 3.160003029737476488e-01 2.585153272538848768e+01
-9.789710852422079945e-01 1.865546665656703522e-04 -2.032657323837870081e+03 2.506270439285920748e+00 3.927682045521783682e-01 2.543044115333149335e+01
-9.785955689072474151e-01 1.976541706719719320e-04 -3.274118657056890697e+03 3.089555900518186515e+00 6.353208075647465147e-01 2.531076284730198367e+01
-9.782200525722868356e-01 1.969564002322349164e-04 -5.288103797785894130e+03 2.717434651464794904e+00 4.182566083907919285e-01 2.667307361755268502e+01
-9.778445362373263672e-01 1.017931983863375287e-04 -4.042651855133037316e+03 6.355828042261263411e-02 1.845615702775142308e+00 2.788472101134499681e+01
-9.774690199023657877e-01 1.697735021015471502e-04 -2.016930028537036605e+02 5.687634984133037308e-02 2.328577875281059750e+00 2.802070655093966067e+01
-9.770935035674052083e-01 2.090630337445414770e-04 -1.904141286304680307e+03 4.552172487262238221e-01 2.019535258197229677e+00 2.808263993770317768e+01
-9.767179872324446288e-01 1.499647206838613188e-04 -3.802704651526321868e+03 1.096493573662009891e-01 1.725509523887115648e+00 2.818329451499901595e+01
-9.763424708974840494e-01 1.705850574464121095e-04 -7.062026894567172803e+02 2.388910962489817269e+00 1.520071958622941866e+00 2.834237956538554926e+01
-9.759669545625234699e-01 8.581633191479487671e-05 -1.436736915758930991e+03 3.040882326514682266e+00 1.415277000770969407e+00 2.832809416353997634e+01
-9.755914382275628904e-01 7.071416285607090135e-05 -2.795044903863918989e+03 3.011921387001491368e+00 1.495167067083497781e+00 2.835999496171801937e+01
-9.752159218926023110e-01 2.028470521347420575e-04 -1.467689248320094521e+03 2.226876975436057116e+00 1.547799820114759584e+00 2.841573530607147902e+01
-9.748404055576417315e-01 1.173081954128489838e-04 -6.763656780111296030e+02 -4.170856007269802684e-02 1.595987849525863700e+00 2.843155167965768015e+01
-9.744648892226811521e-01 2.184097294477584377e-04 -1.452123594821739516e+03 -8.568386814008360775e-01 1.868260823515766944e+00 2.841717110866990836e+01
-9.740893728877205726e-01 1.754934744401005775e-04 -5.481405731610733483e+02 -8.849145225284201777e-01 1.885110544679916789e+00 2.843835572816253432e+01
-9.737138565527599932e-01 1.739586567729309525e-04 -7.637907008294821480e+02 -7.212534073657198563e-01 2.027797673561476888e+00 2.838723667108640214e+01
-9.733383402177995247e-01 1.885865649505825449e-04 -5.891046612028514573e+03 -1.067617427252962381e+00 1.601418923997374177e+00 2.831387345263764743e+01
-9.729628238828389453e-01 1.971866806355357718e-04 -5.273176290261040776e+03 -8.680649190231156664e-01 2.396401619616423062e+00 2.787515188956983536e+01
-9.725873075478783658e-01 2.146992549765344325e-04 -8.179271778744482617e+02 -2.070245912221702511e+00 2.398975160871418932e+00 2.738006600738171414e+01
-9.722117912129177864e-01 1.971157624830145922e-04 -4.162389483673539871e+03 -2.214970521718002683e+00 2.115097808083781228e+00 2.745490582697921056e+01
-9.718362748779572069e-01 1.842881186852262060e-04 -6.343815544650099582e+03 -1.720014554822567598e+00 2.822076201299413167e+00 2.815274373633545579e+01
-9.714607585429966274e-01 2.010761436311790369e-04 -5.666167986496095182e+03 -5.198960528425826677e-01 1.277261941502801923e+00 2.872723529407340592e+01
-9.710852422080360480e-01 2.489634417514729613e-04 -6.427248868127084279e+03 -5.530950745117821921e-01 6.212815982404548132e-01 2.965922540500616478e+01
-9.707097258730754685e-01 2.015496155071190999e-04 -6.634142940386487680e+03 -2.833625075434798024e+00 1.090079854681220040e+00 3.054435457981051982e+01
-9.703342095381148891e-01 1.658853973250730993e-04 -6.328209166182396984e+03 -2.651718696068979586e+00 8.416271990684917603e-02 3.059312965005103280e+01
-9.699586932031543096e-01 2.023835650448180539e-04 -5.298785127291740537e+03 -2.834030304310564574e+00 1.000835081347859479e+00 3.015482274274002705e+01
-9.695831768681937302e-01 1.954360915298717662e-04 -6.026713596014300492e+03 -8.727974464443272185e-01 3.940491985530898966e-01 2.947761522248968902e+01
-9.692076605332331507e-01 2.062143405341321440e-04 -4.188971454040381104e+03 -5.520836648399136681e-01 3.651313334441195213e-01 2.940408533621821974e+01
-9.688321441982725712e-01 2.092954094549522785e-04 -1.202775047871554307e+03 -7.116799014320926986e-01 6.926684695954183901e-01 2.922719697091724456e+01
-9.684566278633121028e-01 1.639173282360586634e-04 -9.395595500273889229e+02 -5.823911984970404909e-02 5.741905756376138870e-01 2.876719006181717475e+01
-9.680811115283515234e-01 1.491331178399140386e-04 -2.012080160260845332e+03 4.385997622596297663e-01 1.550374372708888782e+00 2.856158143037470154e+01
-9.677055951933909439e-01 8.880114904241774977e-05 -2.360624401241814212e+03 1.474873552860897219e-01 1.759902477186593428e+00 2.875689753347014488e+01
-9.673300788584303644e-01 1.282380135948512387e-04 -4.202820354182894334e+03 2.193903863023856982e+00 4.359723254716150187e-01 2.855419686421438641e+01
-9.669545625234697850e-01 2.469701529815870357e-04 -5.473999367529015217e+03 3.065524222288936951e+00 2.251374380211470516e+00 2.818163033424816533e+01
-9.665790461885092055e-01 9.910426252405036879e-05 -3.806079296311520011e+03 3.136968571826554975e+00 3.579182114230116118e-01 2.826845328252779765e+01
-9.662035298535486261e-01 1.072336652973318144e-04 -1.283677116382131999e+03 2.999571375300512877e+00 5.441443360753260849e-01 2.843840556973430367e+01
-9.658280135185880466e-01 1.057485808171177946e-04 -5.422362112698574492e+02 2.752701626370018140e+00 3.853830714748454067e-01 2.850193365736494044e+01
-9.654524971836274672e-01 1.197023588393173100e-04 -1.752641692379628239e+03 2.843521145946469986e+00 5.764787571771289310e-01 2.847302546264722523e+01
-9.650769808486668877e-01 1.345517021342262009e-04 -1.021254517166533674e+03 2.812101382617986367e+00 4.477915283378009481e-01 2.849601539444801190e+01
-9.647014645137063082e-01 9.747923810591517220e-05 -2.158792492221083648e+03 2.790315475684575830e+00 1.035455763339567570e+00 2.849308898738885532e+01
