# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.902070958420292612e-01 6.197776087205338438e-05 -2.056929682289263837e+03 1.613302112474195082e+00 4.432304199953474022e-01 -1.286926395589324557e+02
-9.898860170171777106e-01 6.185718963409279913e-05 -2.016898451671625480e+03 1.584217115928638897e+00 4.390374198288555796e-01 -1.287428383664033333e+02
-9.895649381923262711e-01 4.920402655226021948e-05 -1.585503149248664613e+03 1.724161415943370246e+00 4.629760652882575211e-01 -1.288664053729327179e+02
-9.892438593674747205e-01 2.957987942400214237e-05 -6.436719563057853293e+02 1.858796689196752006e+00 4.829049161761529430e-01 -1.289567860018733541e+02
-9.889227805426231699e-01 2.011932008884199631e-05 -2.990990508399386272e+02 1.926881619469708928e+00 4.843748709776691808e-01 -1.289899027504015407e+02
-9.886017017177717303e-01 4.673050027731457122e-05 -1.093789076038875692e+03 1.933587068001550113e+00 4.779024561275945771e-01 -1.289805728778938771e+02
-9.882806228929201797e-01 8.269396271263693404e-05 -1.847085951978686808e+03 1.905890103196013374e+00 4.780760119286486254e-01 -1.289471598064884006e+02
-9.879595440680687402e-01 1.182455901483581368e-04 -2.094879889038398233e+03 1.858324869490732389e+00 4.909472760231733401e-01 -1.289002162433857848e+02
-9.876384652432171896e-01 1.492914518040091806e-04 -2.218439939299031721e+03 1.799751782102755771e+00 5.110051875940433419e-01 -1.288522167251103383e+02
-9.873173864183657500e-01 1.714990500671513042e-04 -2.296370922730286111e+03 1.748913098178994652e+00 5.271208783170749923e-01 -1.288173820391621121e+02
-9.869963075935141994e-01 1.803849916940835003e-04 -2.335324133283883384e+03 1.719610354870985569e+00 5.330881492884909090e-01 -1.288043442876855806e+02
-9.866752287686627598e-01 1.736603666363933246e-04 -2.360132306000312383e+03 1.718739120122636299e+00 5.318322389047411836e-01 -1.288181569128166757e+02
-9.863541499438112092e-01 1.516474396750675197e-04 -2.398155506417087963e+03 1.751662050171912011e+00 5.302137057276519183e-01 -1.288641354894916162e+02
-9.860330711189596586e-01 1.163964541369403080e-04 -2.443855550163026237e+03 1.825362794197141980e+00 5.333153905104232040e-01 -1.289452853315073639e+02
-9.857119922941082191e-01 7.200014757525887257e-05 -2.438771325556996999e+03 1.940001176194913413e+00 5.413490757449452850e-01 -1.290534675979099575e+02
-9.853909134692566685e-01 2.451640208768582317e-05 -2.311104508358755993e+03 2.077275909054316472e+00 5.480803857257072753e-01 -1.291654002021931547e+02
-9.850698346444052289e-01 3.080361878293473885e-05 -2.091977711094539245e+03 2.201722923069450832e+00 5.450030977324004100e-01 -1.292526893635529177e+02
-9.847487558195536783e-01 7.583122959093167436e-05 -1.924671043296380049e+03 2.281663829354427797e+00 5.311317994598667713e-01 -1.292987975666825093e+02
-9.844276769947022387e-01 1.162477218426973100e-04 -1.905363780901434438e+03 2.309332506515848760e+00 5.184132619260342079e-01 -1.293067055414746562e+02
-9.841065981698506882e-01 1.481394421592168050e-04 -1.964938678059722633e+03 2.300075225584920613e+00 5.268738494667227767e-01 -1.292899764503828237e+02
-9.837855193449992486e-01 1.669899853616395964e-04 -1.591970540995921965e+03 2.270670157321715621e+00 5.816704927696092486e-01 -1.292404244639245690e+02
-9.834644405201476980e-01 1.691531832724018779e-04 -8.793045392200397146e+02 2.182480250354840390e+00 6.866086373530165821e-01 -1.289722780770096620e+02
-9.831433616952961474e-01 1.584896173359616944e-04 -4.904215263160705035e+03 1.584334573139865032e+00 7.148265751702155280e-01 -1.285454762252205114e+02
-9.828222828704447078e-01 1.134938618396769686e-04 -6.083482327997671746e+03 1.066598785386650317e+00 7.232180686263796066e-01 -1.283391279494264552e+02
-9.825012040455931572e-01 7.219474942113092647e-05 -2.654207425501973830e+03 1.037654569573651431e+00 6.046542222305132386e-01 -1.283449286716441406e+02
-9.821801252207417177e-01 4.320380755016336988e-05 -2.341817029532844572e+03 1.078131527354396324e+00 5.452831777887712228e-01 -1.283816658020955970e+02
-9.818590463958901671e-01 6.282573543987376367e-05 -2.299750956474948907e+03 1.125119642353123783e+00 5.265005295995349721e-01 -1.284155371303276638e+02
-9.815379675710387275e-01 1.062956351804668695e-04 -2.322507396387362860e+03 1.157006833111710487e+00 5.118444164534791119e-01 -1.284314456355364200e+02
-9.812168887461871769e-01 1.490162198097920020e-04 -2.413248612502568903e+03 1.161879586116832508e+00 4.753599383373660059e-01 -1.284242520624955546e+02
-9.808958099213357373e-01 1.807697132682833073e-04 -2.541328617672259952e+03 1.140920378016462067e+00 4.210146305580667603e-01 -1.283989215113919897e+02
-9.805747310964841867e-01 1.968615028425240191e-04 -2.546426794228103972e+03 1.105830459536714105e+00 3.733299236767440021e-01 -1.283690350271909892e+02
