# f,        fd_amp,        fd_dphi,        fd_alpha,        fd_beta,        fd_gamma
-9.949147472330241992e-01 2.837061478031750579e-05 -1.567310058031776862e+03 2.429924968378611272e+00 1.245361951586156923e-01 2.386163980849712729e+01
-9.946156147173197404e-01 2.507003962010496585e-05 -1.638840942557202652e+03 2.443536186902765195e+00 1.163284258401628413e-01 2.382196949843935130e+01
-9.943164822016152815e-01 2.216149373639171680e-05 -1.710948012712014133e+03 2.509818976000934398e+00 1.068065905499328005e-01 2.372903910379944392e+01
-9.940173496859108226e-01 2.198644797385857923e-05 -6.049566222395318619e+03 2.630532826295129745e+00 9.710508908415002582e-02 2.361376892295060514e+01
-9.937182171702063638e-01 2.678717029533324084e-05 -8.708946994193978753e+03 2.741570311049741804e+00 9.949271976977674958e-02 2.400929612596474882e+01
-9.934190846545019049e-01 3.607042849453012624e-05 -4.281723533657879670e+03 1.835520813364826864e+00 2.868796099871562255e-01 2.454654251019280053e+01
-9.931199521387975571e-01 4.379263361706951438e-05 -1.475536241200511540e+03 1.655228563215211279e+00 8.176268552547395485e-01 2.458759072562724768e+01
-9.928208196230930982e-01 5.775698325277809389e-05 -1.677126066386073035e+03 1.788026223375169366e+00 7.106741703413786970e-01 2.450800292868921204e+01
-9.925216871073886393e-01 6.456039137309887857e-05 -1.829060640453246378e+03 1.878204403745289408e+00 6.096356243394799312e-01 2.445066826054465636e+01
-9.922225545916841805e-01 6.884657818672864932e-05 -1.725600280098002713e+03 1.934703650728402780e+00 5.577068072079278682e-01 2.440836997641441997e+01
-9.919234220759797216e-01 7.518029783573995260e-05 -1.678712358842347385e+03 1.979814541008418249e+00 5.331965806762170024e-01 2.436803658799566108e+01
-9.916242895602752627e-01 7.248412816702196407e-05 -1.709457836193203548e+03 2.029039053573167273e+00 5.221888833013605957e-01 2.431716736889307384e+01
-9.913251570445708039e-01 7.554178596168802627e-05 -1.811295658506048767e+03 2.097511332485086033e+00 5.153918408716018362e-01 2.423939222692692397e+01
-9.910260245288663450e-01 7.079106908237628763e-05 -1.990444727105450966e+03 2.208077219386284984e+00 5.011329134222685111e-01 2.411273194380545704e+01
-9.907268920131618861e-01 6.898161938168185755e-05 -2.222819886079431399e+03 2.387222334116345213e+00 4.683789955911757397e-01 2.391309618577146878e+01
-9.904277594974574273e-01 6.477111319102139592e-05 -2.077589513952446396e+03 2.658604102566828331e+00 4.086310859203347579e-01 2.363438990278055130e+01
-9.901286269817529684e-01 5.590316396340293714e-05 -5.106231679518331475e+03 3.002147836641521295e+00 3.470305452352137610e-01 2.343502968408204978e+01
-9.898294944660485095e-01 5.005778542573938557e-05 -8.140177459178020399e+03 3.090900850623489848e+00 3.384144610235795270e-01 2.225311500083359206e+01
-9.895303619503440506e-01 5.385674245445771688e-05 -8.818681944868389110e+03 5.508382188655047251e+00 2.071194641883251197e+00 2.108785968376764686e+01
-9.892312294346395918e-01 5.699611348955451330e-05 -5.845757883041290370e+03 5.403867731343980907e+00 1.759521517753489306e+00 2.106355279933487878e+01
-9.889320969189351329e-01 6.400964991432751795e-05 -1.915736573593799903e+03 5.412021273910811558e+00 1.739101392223202147e+00 2.106687679015714210e+01
-9.886329644032306740e-01 6.569238952922836535e-05 -1.893023020391250611e+03 5.442576297288983511e+00 1.737607012782227178e+00 2.107350358453664896e+01
-9.883338318875262152e-01 6.861648119956880669e-05 -1.877109780000265346e+03 5.491572672636542585e+00 1.736531699402323214e+00 2.108252559546320626e+01
-9.880346993718217563e-01 6.822245797329378088e-05 -1.840102523558542998e+03 5.551633855538739226e+00 1.736128257573026579e+00 2.109234409550154865e+01
-9.877355668561172974e-01 6.669185772907084960e-05 -1.784162436225438796e+03 5.610743474389771279e+00 1.739445105971073602e+00 2.110061356610658834e+01
-9.874364343404128386e-01 6.817426347269619005e-05 -1.720271356655723594e+03 5.651319446293749493e+00 1.755316209461950328e+00 2.110587674106136191e+01
-9.871373018247083797e-01 6.641239910832028622e-05 -1.653140386260206469e+03 5.671571050173207063e+00 1.781884604990655374e+00 2.110869442364672821e+01
-9.868381693090039208e-01 6.822688241029020294e-05 -1.595429534820769959e+03 5.680733290124485357e+00 1.793663728373956934e+00 2.111022162316492867e+01
-9.865390367932994620e-01 6.412773064882212968e-05 -1.572665825876535564e+03 5.685866999917498887e+00 1.771582408606050318e+00 2.111043401053423096e+01
-9.862399042775950031e-01 6.049110727617876526e-05 -1.591724626188608909e+03 5.682307458552291912e+00 1.730691503962410005e+00 2.110898789056770042e+01
-9.859407717618905442e-01 5.510874066587949399e-05 -1.643447692552495482e+03 5.668600647327269648e+00 1.679530928757812847e+00 2.110691359057741323e+01
-9.856416392461860854e-01 4.578758449556010683e-05 -1.711882485524928143e+03 5.650481724986211596e+00 1.622913390888843788e+00 2.110543388913251661e+01
-9.853425067304816265e-01 3.813416846340081297e-05 -1.777016639063853290e+03 5.631417359173179982e+00 1.560671001872645292e+00 2.110499734786126780e+01
-9.850433742147771676e-01 2.514365463993706982e-05 -1.827837879862792306e+03 5.619561092379857570e+00 1.496222616156827723e+00 2.110507464112422582e+01
-9.847442416990727088e-01 1.609272448458406773e-05 -1.867784816335997675e+03 5.619097496586695328e+00 1.437768909288683616e+00 2.110447361479329587e+01
-9.844451091833682499e-01 7.106050647727177618e-06 -1.891762928869149391e+03 5.628420743156111961e+00 1.403993161054531535e+00 2.110331828727893111e+01
-9.841459766676637910e-01 2.369653522336361136e-06 -1.887314107951069673e+03 5.634889800339166754e+00 1.415723262593027165e+00 2.110409253248424477e+01
-9.838468441519593322e-01 7.814233279135317527e-06 -1.846569192990173633e+03 5.617910105170395241e+00 1.479466276892650090e+00 2.110711121295281956e+01
-9.835477116362548733e-01 1.897074937379885685e-05 -1.731793736203368553e+03 5.580468320517352865e+00 1.558430058941679519e+00 2.110905706615882593e+01
-9.832485791205504144e-01 2.616494620462403743e-05 -1.627301593397262423e+03 5.541902894826359116e+00 1.532925844045753827e+00 2.110989750473946103e+01
-9.829494466048459556e-01 3.472560734708574737e-05 -1.594611603151376585e+03 5.510103279956471312e+00 1.528421521983178266e+00 2.111137044967825105e+01
-9.826503140891414967e-01 4.226192572529680736e-05 -1.560156601961853539e+03 5.468983742887164823e+00 1.547494593295158039e+00 2.111366546432059366e+01
-9.823511815734370378e-01 4.423764000883662127e-05 -1.718694258542974694e+03 5.346744936202556531e+00 1.275811145995797702e+00 2.115146255909297324e+01
-9.820520490577325790e-01 4.809441293083301111e-05 -1.702117043656915484e+03 5.096522549775968969e+00 8.331372237727696639e-01 2.122222255636942378e+01
-9.817529165420281201e-01 5.423126963992223675e-05 -1.483531411970953286e+03 4.994265218749244006e+00 6.943421219924376109e-01 2.125300340665734211e+01
-9.814537840263236612e-01 5.584941060678910252e-05 -1.544729036153962170e+03 5.003650331286979558e+00 6.852158617749610769e-01 2.122527976995456811e+01
-9.811546515106192023e-01 5.633726404555811600e-05 -1.718622619722959598e+03 5.065946784041241102e+00 7.423400915131657118e-01 2.116533144071451389e+01
-9.808555189949147435e-01 6.112820105765400707e-05 -1.914103930277410200e+03 5.163195681205326792e+00 8.632101487902860137e-01 2.109322872676728977e+01
-9.805563864792102846e-01 6.111167761085198259e-05 -2.055262502951085025e+03 5.274801330997858528e+00 1.032672046437424385e+00 2.103263680071585995e+01
-9.802572539635058257e-01 6.283294954250427406e-05 -2.045216949105581079e+03 5.369703846584897633e+00 1.188243581169291740e+00 2.099616591794163512e+01
-9.799581214478013669e-01 6.641356583370111772e-05 -1.935114849709525288e+03 5.434805348947335801e+00 1.283625574973994432e+00 2.097726081739822490e+01
-9.796589889320969080e-01 6.599657306555481776e-05 -1.816630900371443204e+03 5.482498008207541851e+00 1.310220709503405301e+00 2.096223113636743207e+01
-9.793598564163924491e-01 6.478901324081463289e-05 -1.494118243794525370e+03 5.546739202593717444e+00 1.237077363326077872e+00 2.092943938472863152e+01
-9.790607239006879903e-01 4.840283531184764028e-05 -1.170074661944915533e+03 5.696430089984130696e+00 9.757968199041334723e-01 2.087861967011359710e+01
-9.787615913849835314e-01 3.556124517706497760e-05 -1.514612909672608112e+03 5.790285642330537996e+00 7.774385592319557059e-01 2.088597189100160989e+01
-9.784624588692790725e-01 3.839605003677230887e-05 -1.860915005516443216e+03 5.695841877734916459e+00 8.120046525611679389e-01 2.095997881748418123e+01
-9.781633263535746137e-01 3.958837296801775177e-05 -1.717492020502867035e+03 5.578549290001650007e+00 9.475221444348371769e-01 2.101974554194024236e+01
-9.778641938378701548e-01 4.823342317758036349e-05 -1.619695926000275904e+03 5.512023559019474384e+00 1.058580112017871944e+00 2.104583327216345978e+01
-9.775650613221656959e-01 4.787686302053729070e-05 -1.619270190642210309e+03 5.484795802220459038e+00 1.112151848115062736e+00 2.105348261180327896e+01
-9.772659288064612371e-01 4.732543768709565808e-05 -1.645120189932144058e+03 5.480382133895137287e+00 1.120049088445511876e+00 2.105131458874654982e+01
-9.769667962907567782e-01 4.225772944115926830e-05 -1.681988535610154941e+03 5.494821001300731034e+00 1.097017451368989649e+00 2.103926393090497982e+01
-9.766676637750523193e-01 3.287779066612330295e-05 -1.728760560444351086e+03 5.533859046031393447e+00 1.056818336865736896e+00 2.101428960960857140e+01
-9.763685312593478605e-01 3.037419404862365689e-05 -1.778282573357606907e+03 5.599226212553915616e+00 1.010983401544497617e+00 2.097542633011613233e+01
-9.760693987436434016e-01 2.541105630587637152e-05 -1.781951022039095733e+03 5.685076931761735786e+00 9.768706104339037744e-01 2.092768263736786949e+01
-9.757702662279389427e-01 2.741147901367099583e-05 -1.731949268130228575e+03 5.774241698288643754e+00 9.596360289540762922e-01 2.088359677682263182e+01
-9.754711337122344839e-01 3.236267125751043856e-05 -1.673736793176239871e+03 5.840941309028780282e+00 9.625113076730841266e-01 2.085620954081172229e+01
-9.751720011965300250e-01 2.957646587403458367e-05 -1.655533537371837156e+03 5.869816471538829461e+00 9.767771608224122826e-01 2.085395671316114985e+01
-9.748728686808255661e-01 3.108526263559304717e-05 -1.673807007936535229e+03 5.848384537654419013e+00 9.943007098258314080e-01 2.087851994595648719e+01
-9.745737361651212183e-01 2.357509767056452802e-05 -1.662417287875880902e+03 5.780265251551077732e+00 1.001425069040596805e+00 2.092514038602418225e+01
-9.742746036494167594e-01 1.898963838396986993e-05 -1.635849400401934190e+03 5.676185274319752061e+00 9.784900467386539180e-01 2.098803117142782071e+01
-9.739754711337123005e-01 1.923786999780391344e-05 -1.652196136424341603e+03 5.551387157140406536e+00 9.202808643057468485e-01 2.105727400026163210e+01
-9.736763386180078417e-01 2.278999969064648165e-05 -1.669020700963179479e+03 5.437757283992334933e+00 8.651977671107524692e-01 2.110946287346050099e+01
-9.733772061023033828e-01 3.177393511015096973e-05 -1.675711789283319376e+03 5.382916198242625683e+00 8.491915829463121401e-01 2.112150948732350031e+01
-9.730780735865989239e-01 3.551888842768827713e-05 -1.749456051615247816e+03 5.400280433693469107e+00 8.655085772245766362e-01 2.109228162488102143e+01
-9.727789410708944651e-01 3.786262098375738067e-05 -1.896426565067355796e+03 5.472759979398896135e+00 8.978763983778610402e-01 2.103488896259958452e+01
-9.724798085551900062e-01 3.909356689402286730e-05 -2.017189927626776807e+03 5.581541122279601197e+00 9.270946942475468688e-01 2.096209241554567271e+01
-9.721806760394855473e-01 3.745098965306002485e-05 -1.979899521374065444e+03 5.711161217850514227e+00 9.308585272909790653e-01 2.088255072481660335e+01
-9.718815435237810885e-01 4.118941841384663534e-05 -1.799386787236507871e+03 5.847293074191475704e+00 9.031558871461383697e-01 2.080393569044752056e+01
-9.715824110080766296e-01 4.668876291842311547e-05 -1.645617649420682028e+03 5.969947362656011336e+00 8.563092927415864031e-01 2.074057407504286843e+01
-9.712832784923721707e-01 5.210152471372402359e-05 -1.619689092544686901e+03 6.047452505491862418e+00 8.092399819952029727e-01 2.071314763006780524e+01
-9.709841459766677119e-01 5.687905585416347983e-05 -1.682817374333158341e+03 6.053349474352736515e+00 7.752223705145953048e-01 2.073618118721605086e+01
-9.706850134609632530e-01 5.594526494020841733e-05 -1.756067066384433019e+03 5.983156646019027747e+00 7.589199104656607631e-01 2.080604715605100807e+01
-9.703858809452587941e-01 5.882216730931351883e-05 -1.788593256453944377e+03 5.859675201398501621e+00 7.532239778756085746e-01 2.090071186329206299e+01
-9.700867484295543353e-01 6.250736282754658835e-05 -1.774421774318490861e+03 5.722957588934017181e+00 7.411778693660384665e-01 2.099107132508303764e+01
-9.697876159138498764e-01 6.166783352104597115e-05 -1.753388824847100523e+03 5.613173109453673426e+00 7.063059683332328920e-01 2.105415531209456859e+01
-9.694884833981454175e-01 6.463087826004990056e-05 -1.789904259661710512e+03 5.553781757885847270e+00 6.467139765720294475e-01 2.107863025884260466e+01
-9.691893508824409587e-01 5.989242980628680887e-05 -1.908810298810563609e+03 5.549061539189150238e+00 5.742303100164071195e-01 2.106193278768099830e+01
-9.688902183667364998e-01 5.963391072493696879e-05 -2.082687633791557801e+03 5.593322529774213514e+00 5.085854110945353668e-01 2.100928304212781228e+01
-9.685910858510320409e-01 5.624383409497053153e-05 -2.185890085535176695e+03 5.671333549065273871e+00 4.653825776255284818e-01 2.093465365243568854e+01
-9.682919533353275821e-01 5.047875724913096111e-05 -2.108815140961614816e+03 5.762108787620329409e+00 4.492862659248135770e-01 2.085791878588022641e+01
-9.679928208196231232e-01 4.839234057119236868e-05 -1.925974560963585645e+03 5.842428363677769632e+00 4.577698813637757214e-01 2.079559683235788370e+01
-9.676936883039186643e-01 3.943864116059385297e-05 -1.761946724303027622e+03 5.900726145029006275e+00 4.863454513229528153e-01 2.075509532420060665e+01
-9.673945557882142054e-01 3.974633088578283908e-05 -1.682593892738972954e+03 5.933199033008507151e+00 5.302648416010057320e-01 2.073884061437386350e+01
-9.670954232725097466e-01 3.730058830386416628e-05 -1.693467062468916993e+03 5.937606106621761803e+00 5.893882452635140767e-01 2.074627161283021692e+01
-9.667962907568052877e-01 3.792186181663107831e-05 -1.786696360463098927e+03 5.915154175567248984e+00 6.630164709433818970e-01 2.077269119930345198e+01
-9.664971582411008288e-01 4.507451739759812942e-05 -1.947063570689316293e+03 5.871792149761444257e+00 7.592531309995917965e-01 2.080557686976070642e+01
-9.661980257253963700e-01 4.285554864953522962e-05 -2.121246577583604449e+03 5.828232469536819949e+00 8.926750884076202208e-01 2.082725452751056849e+01
-9.658988932096919111e-01 4.755981168482271076e-05 -2.239705827820254854e+03 5.809487523487964822e+00 1.053995238993532313e+00 2.082800713819263905e+01
-9.655997606939874522e-01 4.288265587157931034e-05 -2.270696291794205990e+03 5.830240475432573177e+00 1.190990994752459287e+00 2.081320994444834227e+01
-9.653006281782829934e-01 3.715596124141588386e-05 -2.248792733999634947e+03 5.882407328109990452e+00 1.254057678865382330e+00 2.079209059781710422e+01
-9.650014956625785345e-01 3.289763044995996504e-05 -2.195491398433654012e+03 5.955924639353176175e+00 1.244981294878078515e+00 2.076728213397688094e+01
-9.647023631468740756e-01 2.237675843047848550e-05 -2.112187429820955003e+03 6.039398987920546524e+00 1.192633824327664627e+00 2.073897300506639496e+01
-9.644032306311696168e-01 1.760266260202741307e-05 -2.059483022520628765e+03 6.120381149006473009e+00 1.147729695066237010e+00 2.070954481453482643e+01
-9.641040981154651579e-01 7.319785287389964953e-06 -2.115203527279193622e+03 6.190911098318410133e+00 1.147367887377288120e+00 2.068313231765114324e+01
-9.638049655997606990e-01 4.256271361846574698e-06 -2.275740695268040781e+03 6.249000610639201092e+00 1.200462148632548853e+00 2.066379634192972503e+01
-9.635058330840562402e-01 1.660846179826777847e-05 -2.397832282477108492e+03 6.289902888383976709e+00 1.292341956333464381e+00 2.065448977134008501e+01
-9.632067005683517813e-01 2.673810246041905588e-05 -2.341154431124398798e+03 6.303762185987730859e+00 1.388058458574499721e+00 2.065441465971042234e+01
-9.629075680526473224e-01 2.943496845772599412e-05 -2.171232823130491852e+03 6.283625551375823903e+00 1.457935159762656419e+00 2.065935729325296322e+01
-9.626084355369428636e-01 3.054490897705041227e-05 -2.044249298794725973e+03 6.228343260218817790e+00 1.489249612223120023e+00 2.066583045734432034e+01
-9.623093030212384047e-01 3.167140782081055093e-05 -2.043352412821333246e+03 6.145840912929792843e+00 1.472933599687350048e+00 2.067337086865657980e+01
-9.620101705055339458e-01 3.889499507549654713e-05 -2.092039664037179591e+03 6.060273697271438387e+00 1.403034267823410675e+00 2.068313754588746534e+01
-9.617110379898294870e-01 4.522397382614634008e-05 -2.034012738038814859e+03 5.993360747583460935e+00 1.282471882026235299e+00 2.069329990809050557e+01
-9.614119054741250281e-01 4.803295066479017211e-05 -1.896814119929628760e+03 5.961175157894176735e+00 1.148163078568998463e+00 2.069794775859091729e+01
-9.611127729584205692e-01 4.290625965405671128e-05 -1.818723623154651705e+03 5.960824444551394485e+00 1.054498133893943201e+00 2.069476483534769429e+01
-9.608136404427161104e-01 4.389893054816837936e-05 -1.837069388710680869e+03 5.974010929869453257e+00 1.024002677400068562e+00 2.068986014017128028e+01
-9.605145079270116515e-01 4.399726378128992110e-05 -1.926099387324031568e+03 5.980357092748961101e+00 1.053161208000481297e+00 2.069247910732743989e+01
-9.602153754113071926e-01 4.840373895504463308e-05 -2.020233175807587031e+03 5.963103309727227241e+00 1.124737687882841009e+00 2.070818548063608588e+01
-9.599162428956027338e-01 5.707943257947603073e-05 -2.033819567868087688e+03 5.910079620586044413e+00 1.206307552424867424e+00 2.073653527642391836e+01
-9.596171103798982749e-01 6.279090149685532878e-05 -1.977687821557040934e+03 5.815192780016565699e+00 1.270533382429566371e+00 2.077071397753123350e+01
-9.593179778641938160e-01 7.358948642725770205e-05 -1.921842812564418637e+03 5.698437308599106466e+00 1.313420340288630417e+00 2.080042291255168507e+01
-9.590188453484893571e-01 7.555414465359863100e-05 -1.879068867145568674e+03 5.600674423204742070e+00 1.337700189386167304e+00 2.081832734593543321e+01
-9.587197128327848983e-01 7.938590597170229425e-05 -1.844287878174954130e+03 5.553382865844832317e+00 1.353767358172167867e+00 2.082394772818560469e+01
-9.584205803170804394e-01 7.844873144573808962e-05 -1.811496725075791801e+03 5.551911449763448303e+00 1.369386392701733790e+00 2.082105908840225794e+01
-9.581214478013759805e-01 7.841011258776342909e-05 -1.762717023208282171e+03 5.582374279889445567e+00 1.380302156415725179e+00 2.081315291842252080e+01
-9.578223152856715217e-01 7.895419084308476036e-05 -1.701838124338202761e+03 5.633699982419936525e+00 1.378283003822702524e+00 2.080291024968543567e+01
-9.575231827699670628e-01 7.760009763272166612e-05 -1.637992103526157280e+03 5.689976150117716180e+00 1.355392838150740076e+00 2.079193911401119976e+01
-9.572240502542626039e-01 7.883653536485566652e-05 -1.580129836077906020e+03 5.742259630940703019e+00 1.307852383943353569e+00 2.078224120961207788e+01
-9.569249177385581451e-01 7.566356016757872860e-05 -1.479944686729187197e+03 5.773886721250840459e+00 1.226374247350585200e+00 2.078037272751810249e+01
-9.566257852228536862e-01 7.001680169198641189e-05 -1.307798820321047742e+03 5.760607726186962374e+00 1.066574359980289932e+00 2.081692240545137551e+01
-9.563266527071492273e-01 5.254284128229760919e-05 -1.714822263335840034e+03 5.618583465929021692e+00 7.397531444087379615e-01 2.100229969789956286e+01
-9.560275201914448795e-01 4.609888646950931413e-05 -2.311006840517794444e+03 5.209533091651938008e+00 4.176407913048812981e-01 2.136758947306761414e+01
-9.557283876757404206e-01 5.362499769293414137e-05 -2.044011837444419598e+03 4.740804481032443007e+00 3.269257354948258421e-01 2.171455203921008703e+01
-9.554292551600359618e-01 6.268655593716837343e-05 -1.655491625704141370e+03 4.460471903843393982e+00 3.320369729414759941e-01 2.191150133223002783e+01
-9.551301226443315029e-01 7.010555440102424142e-05 -1.661653464377518958e+03 4.324638648327013613e+00 3.600851396267696347e-01 2.200918672263374631e+01
-9.548309901286270440e-01 7.523862926691137864e-05 -1.590470026191820580e+03 4.253093538477175528e+00 3.940408757387903749e-01 2.208023398716650476e+01
-9.545318576129225852e-01 8.109718718200446081e-05 -1.684770221393644306e+03 4.171719632951921497e+00 4.314766162815762973e-01 2.225115484609817429e+01
-9.542327250972181263e-01 8.762214930505693379e-05 -2.731833553970224784e+03 3.878105807363855906e+00 5.096582671682864385e-01 2.264761010537830188e+01
-9.539335925815136674e-01 7.415536368109322670e-05 -2.408001645103156989e+03 3.275287806168883264e+00 8.775341446799026501e-01 2.295144096224598584e+01
-9.536344600658092086e-01 5.272600277695274986e-05 -1.601889236561950838e+03 3.147824990030949177e+00 1.020151021662176083e+00 2.298787428834882718e+01
-9.533353275501047497e-01 4.702979867716496483e-05 -2.053542250424164195e+03 3.164239009916761436e+00 9.343961112047798334e-01 2.297356565972133069e+01
-9.530361950344002908e-01 4.409785207512436728e-05 -2.083992555095779608e+03 3.197940320242135925e+00 7.973587184687773721e-01 2.295434152965291474e+01
-9.527370625186958319e-01 3.785145974505124043e-05 -1.932993087663998267e+03 3.224306560701054369e+00 6.702225215587064300e-01 2.293866707049430786e+01
-9.524379300029913731e-01 3.329833785026659434e-05 -1.743928197258978798e+03 3.240804916565266591e+00 5.636314648272418015e-01 2.292748181392669693e+01
-9.521387974872869142e-01 2.489515684520090790e-05 -1.579101865893801914e+03 3.251973489866506917e+00 4.737079054822007640e-01 2.291947836598004429e+01
-9.518396649715824553e-01 2.074114120400293783e-05 -1.449086992642355426e+03 3.259351844255063746e+00 3.972752401622431373e-01 2.291188946288084338e+01
-9.515405324558779965e-01 1.559785792888670547e-05 -1.342139569218577890e+03 3.268691135698343686e+00 3.350041389489386567e-01 2.290416032815187819e+01
-9.512413999401735376e-01 1.237338054895871185e-05 -1.217499817387730218e+03 3.275940468410572404e+00 2.919536265135131425e-01 2.291062780775120089e+01
-9.509422674244690787e-01 8.629925075546777304e-06 -1.340387205006094973e+03 3.255285110057653419e+00 2.852325713201872004e-01 2.299783804282836641e+01
-9.506431349087646199e-01 7.577137406666710015e-06 -1.722846033833536012e+03 3.094134857254824844e+00 3.715422707645544831e-01 2.322587510365682206e+01
-9.503440023930601610e-01 2.336665550442715934e-05 -9.089115563466048116e+02 2.770626457586149005e+00 7.902524311799674628e-01 2.341977544851500781e+01
-9.500448698773557021e-01 2.207141414592064105e-05 -1.059803917809456834e+03 2.647889609366767871e+00 1.038673328870777013e+00 2.347998051863975277e+01
-9.497457373616512433e-01 1.971172898230538924e-05 -3.643569012986666166e+03 2.580789066033096546e+00 8.996084607631942287e-01 2.353207253506003127e+01
-9.494466048459467844e-01 3.200794874181824853e-05 -4.189763192314813750e+03 2.468009258851104448e+00 5.799222697933962278e-01 2.362069860753482686e+01
-9.491474723302423255e-01 4.325990506472589660e-05 -2.731962114215882139e+03 2.339961636174657134e+00 3.659096582443538415e-01 2.370659377090994013e+01
-9.488483398145378667e-01 4.930641384274023339e-05 -1.976501339338394246e+03 2.270698506337261779e+00 2.717619604021309088e-01 2.374255132855708794e+01
-9.485492072988334078e-01 5.635765814754144622e-05 -1.691822485964945372e+03 2.263185477318392369e+00 2.261359412721241913e-01 2.372667630344431799e+01
-9.482500747831289489e-01 5.912623982085468574e-05 -1.501583425730741510e+03 2.303191372510269730e+00 2.051763579756100686e-01 2.367038931529441825e+01
-9.479509422674244901e-01 6.340695512022247768e-05 -1.393785145432121681e+03 2.378354544384042590e+00 1.994610013049924468e-01 2.359990410799409233e+01
-9.476518097517200312e-01 6.471979144532007610e-05 -1.346368404133540935e+03 2.447101336522769177e+00 2.061737504216444028e-01 2.355057328726984522e+01
-9.473526772360155723e-01 6.589732799127710565e-05 -1.470047083164616197e+03 2.479055947657209380e+00 2.307673679953501089e-01 2.356685575287329115e+01
-9.470535447203111135e-01 6.657386521641872113e-05 -2.002676298082164294e+03 2.413474677066727470e+00 2.866666049472431088e-01 2.367292192789404481e+01
-9.467544122046066546e-01 6.053219909964904896e-05 -2.955866471058778188e+03 2.258876220847504612e+00 4.283287875591281213e-01 2.381772267538876164e+01
-9.464552796889021957e-01 5.407667246328517216e-05 -3.156591743935040540e+03 2.103530539656253584e+00 5.802116377491703947e-01 2.394800359654844613e+01
-9.461561471731977369e-01 5.432046493272399515e-05 -2.367265437971708707e+03 1.960946229655297302e+00 5.710673286932509418e-01 2.404676039403165788e+01
-9.458570146574932780e-01 5.717770290159729715e-05 -1.797638129441300862e+03 1.867921858833090365e+00 5.005015167838027246e-01 2.409976848904932467e+01
-9.455578821417888191e-01 5.840491973304515444e-05 -1.506019058868806042e+03 1.836289377407170020e+00 4.289335709561408749e-01 2.411201021455716287e+01
-9.452587496260843603e-01 5.728746247857826305e-05 -1.264433872929993413e+03 1.839884075732149737e+00 3.610255095856484964e-01 2.410718616388820479e+01
-9.449596171103799014e-01 5.811299018267388004e-05 -1.039130218931683885e+03 1.846702684318517473e+00 2.913591724613741607e-01 2.411196156525802436e+01
-9.446604845946754425e-01 5.640745188626214408e-05 -5.280660697487236348e+02 1.830071919416990545e+00 2.168154481939702782e-01 2.416552666035945407e+01
-9.443613520789709836e-01 5.809214298147069008e-05 -4.810124588377780128e+03 1.736685158446937161e+00 1.351002060078448364e-01 2.445953556150033137e+01
-9.440622195632665248e-01 5.818495870866093132e-05 -8.400262153583335021e+03 1.235298984860046856e+00 5.587133750635838586e-02 2.555498426210179019e+01
